Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-113_task-EyeTracking_physio	231	1037.587	1245.921	208.334	1527.630	643.790	0.102	0.040	0.316	0.323
sub-113_task-EyeTracking_physio	231	1279.254	1537.596	258.342	1258.990	627.320	0.114	0.032	0.349	0.229
sub-113_task-EyeTracking_physio	231	1695.934	2162.610	466.676	1267.753	801.660	0.101	0.068	0.311	0.814
sub-113_task-EyeTracking_physio	231	2187.610	2579.286	391.676	1260.660	865.165	0.094	0.026	0.219	0.282
sub-113_task-EyeTracking_physio	231	2604.291	3004.302	400.011	1339.718	839.115	0.075	0.020	0.196	0.244
sub-113_task-EyeTracking_physio	232	-265.199	226.478	491.677	1260.365	746.135	0.082	0.023	0.197	0.286
sub-113_task-EyeTracking_physio	232	268.143	434.820	166.677	1045.210	771.930	0.108	0.017	0.292	0.227
sub-113_task-EyeTracking_physio	232	468.153	734.827	266.674	930.820	869.885	0.085	0.014	0.187	0.193
sub-113_task-EyeTracking_physio	232	801.492	1093.168	291.676	1544.460	769.660	0.099	0.088	0.674	0.317
sub-113_task-EyeTracking_physio	232	1109.834	1301.505	191.671	1546.665	675.130	0.091	0.026	0.225	0.250
sub-113_task-EyeTracking_physio	232	1343.177	1593.179	250.002	1209.163	537.612	0.107	0.049	0.494	0.195
sub-113_task-EyeTracking_physio	232	1618.182	1901.525	283.343	1069.120	560.510	0.093	0.036	0.264	0.366
sub-113_task-EyeTracking_physio	232	2034.860	2376.531	341.671	1225.475	768.450	0.136	0.102	0.449	0.700
sub-113_task-EyeTracking_physio	232	2409.870	2593.206	183.336	1402.665	659.673	0.112	0.038	0.496	0.299
sub-113_task-EyeTracking_physio	232	2626.538	2984.882	358.344	1556.135	536.975	0.108	0.046	0.363	0.274
sub-113_task-EyeTracking_physio	233	-259.609	215.404	475.013	1266.545	732.835	0.113	0.035	0.614	0.231
sub-113_task-EyeTracking_physio	233	257.071	415.406	158.335	1004.790	775.090	0.093	0.019	0.285	0.176
sub-113_task-EyeTracking_physio	233	448.738	698.748	250.010	883.497	818.342	0.129	0.031	0.373	0.221
sub-113_task-EyeTracking_physio	233	757.084	1082.088	325.004	1571.560	840.275	0.107	0.041	0.298	0.336
sub-113_task-EyeTracking_physio	233	1123.754	1382.096	258.342	1356.130	585.520	0.092	0.021	0.195	0.342
sub-113_task-EyeTracking_physio	233	1415.435	1723.774	308.339	1134.310	631.970	0.090	0.025	0.383	0.207
sub-113_task-EyeTracking_physio	233	1748.774	2398.788	650.014	1078.087	778.190	0.099	0.040	0.413	0.301
sub-113_task-EyeTracking_physio	233	2440.459	2682.128	241.669	1407.165	780.005	0.111	0.036	0.316	0.312
sub-113_task-EyeTracking_physio	233	2698.794	3007.135	308.341	1511.650	763.860	0.110	0.044	0.344	0.371
sub-113_task-EyeTracking_physio	234	-270.984	-95.978	175.006	1231.230	709.085	0.110	0.035	0.305	0.292
sub-113_task-EyeTracking_physio	234	-70.979	262.361	333.340	1287.070	722.335	0.085	0.016	0.174	0.197
sub-113_task-EyeTracking_physio	234	312.365	679.042	366.677	961.920	884.125	0.130	0.034	0.231	0.349
sub-113_task-EyeTracking_physio	234	729.042	1029.046	300.004	1421.592	837.780	0.095	0.038	0.400	0.255
sub-113_task-EyeTracking_physio	234	1054.047	1320.718	266.671	1439.615	718.433	0.105	0.020	0.182	0.314
sub-113_task-EyeTracking_physio	234	1370.723	2162.406	791.683	1111.175	672.330	0.082	0.035	0.313	0.396
sub-113_task-EyeTracking_physio	234	2187.406	2429.081	241.675	1318.810	676.370	0.103	0.035	0.353	0.279
sub-113_task-EyeTracking_physio	234	2454.080	2737.418	283.338	1456.805	713.812	0.108	0.029	0.432	0.231
sub-113_task-EyeTracking_physio	234	2770.756	3004.091	233.335	1463.685	771.850	0.075	0.017	0.229	0.219
sub-113_task-EyeTracking_physio	235	-182.006	209.672	391.678	1273.835	731.635	0.082	0.026	0.215	0.349
sub-113_task-EyeTracking_physio	235	251.338	676.352	425.014	985.860	824.900	0.125	0.046	0.493	0.435
sub-113_task-EyeTracking_physio	235	709.684	959.689	250.005	1258.865	837.780	0.114	0.034	0.465	0.258
sub-113_task-EyeTracking_physio	235	993.022	1343.031	350.009	1520.450	720.250	0.082	0.021	0.228	0.220
sub-113_task-EyeTracking_physio	235	1368.031	1584.699	216.668	1405.713	694.533	0.125	0.060	0.470	0.483
sub-113_task-EyeTracking_physio	235	1718.036	2276.386	558.350	1122.595	696.900	0.092	0.110	0.421	0.750
sub-113_task-EyeTracking_physio	235	2318.052	2734.727	416.675	1088.582	891.192	0.088	0.024	0.273	0.267
sub-113_task-EyeTracking_physio	235	2759.727	3009.733	250.006	1133.717	859.640	0.116	0.036	0.309	0.311
sub-113_task-EyeTracking_physio	236	-126.369	248.641	375.010	1262.785	739.700	0.091	0.018	0.176	0.231
sub-113_task-EyeTracking_physio	236	290.311	698.653	408.342	948.670	780.475	0.105	0.054	0.476	0.346
sub-113_task-EyeTracking_physio	236	715.319	965.326	250.007	1070.068	754.510	0.103	0.025	0.328	0.405
sub-113_task-EyeTracking_physio	236	990.325	1365.334	375.009	1136.835	669.170	0.085	0.018	0.201	0.236
sub-113_task-EyeTracking_physio	236	1407.001	1915.348	508.347	1467.970	768.105	0.101	0.029	0.238	0.317
sub-113_task-EyeTracking_physio	236	1948.680	2282.023	333.343	1206.293	843.980	0.107	0.033	0.288	0.358
sub-113_task-EyeTracking_physio	236	2307.024	2548.699	241.675	1067.790	815.405	0.135	0.083	0.410	0.535
sub-113_task-EyeTracking_physio	236	2573.699	2915.372	341.673	1031.005	733.460	0.095	0.031	0.274	0.302
sub-113_task-EyeTracking_physio	237	-104.012	220.998	325.010	1279.875	719.480	0.085	0.016	0.202	0.166
sub-113_task-EyeTracking_physio	237	279.331	579.336	300.005	952.233	800.785	0.105	0.034	0.389	0.313
sub-113_task-EyeTracking_physio	237	621.007	879.346	258.339	1122.665	849.500	0.083	0.022	0.265	0.219
sub-113_task-EyeTracking_physio	237	912.680	1129.354	216.674	1362.255	726.812	0.101	0.046	0.278	0.409
sub-113_task-EyeTracking_physio	237	1146.021	1396.026	250.005	1419.847	626.870	0.094	0.019	0.205	0.208
sub-113_task-EyeTracking_physio	237	1429.358	1812.701	383.343	1275.660	629.160	0.079	0.017	0.278	0.223
sub-113_task-EyeTracking_physio	237	1837.700	2221.046	383.346	1225.450	684.920	0.086	0.017	0.217	0.246
sub-113_task-EyeTracking_physio	237	2271.044	2504.381	233.337	1477.273	805.582	0.084	0.012	0.138	0.173
sub-113_task-EyeTracking_physio	237	2529.381	2862.724	333.343	1571.530	845.200	0.083	0.037	0.292	0.396
sub-113_task-EyeTracking_physio	237	2887.724	3004.390	116.666	1491.832	888.037	0.099	0.022	0.181	0.195
sub-113_task-EyeTracking_physio	238	-623.766	-132.091	491.675	1218.790	745.115	0.087	0.024	0.262	0.306
sub-113_task-EyeTracking_physio	238	-98.757	276.250	375.007	1291.535	735.475	0.084	0.015	0.246	0.205
sub-113_task-EyeTracking_physio	238	309.582	426.252	116.670	1080.682	820.245	0.122	0.035	0.254	0.232
sub-113_task-EyeTracking_physio	238	442.918	759.589	316.671	938.562	873.740	0.103	0.029	0.422	0.269
sub-113_task-EyeTracking_physio	238	784.593	1201.265	416.672	1006.730	828.378	0.082	0.026	0.279	0.286
sub-113_task-EyeTracking_physio	238	1259.598	1559.610	300.012	1540.637	883.572	0.094	0.029	0.271	0.262
sub-113_task-EyeTracking_physio	238	1576.276	1776.275	199.999	1548.148	835.777	0.083	0.016	0.202	0.165
sub-113_task-EyeTracking_physio	238	1801.274	2042.943	241.669	1486.590	799.620	0.079	0.021	0.245	0.185
sub-113_task-EyeTracking_physio	238	2067.943	2309.617	241.674	1397.005	765.255	0.073	0.012	0.194	0.175
sub-113_task-EyeTracking_physio	238	2342.954	3009.634	666.680	1315.610	767.562	0.085	0.022	0.212	0.301
sub-113_task-EyeTracking_physio	239	-109.744	215.268	325.012	1261.360	739.390	0.097	0.032	0.349	0.330
sub-113_task-EyeTracking_physio	239	248.600	640.274	391.674	1029.845	776.340	0.084	0.022	0.295	0.182
sub-113_task-EyeTracking_physio	239	681.940	1006.949	325.009	1196.225	907.815	0.076	0.024	0.266	0.242
sub-113_task-EyeTracking_physio	239	1065.281	1315.288	250.007	1460.332	600.317	0.092	0.017	0.201	0.197
sub-113_task-EyeTracking_physio	239	1340.288	1598.628	258.340	1369.360	569.025	0.094	0.019	0.252	0.236
sub-113_task-EyeTracking_physio	239	1623.632	1931.971	308.339	1246.965	608.395	0.100	0.026	0.343	0.227
sub-113_task-EyeTracking_physio	239	1965.304	2181.977	216.673	1186.340	694.553	0.070	0.013	0.237	0.175
sub-113_task-EyeTracking_physio	239	2206.977	2431.982	225.005	1189.460	747.255	0.112	0.025	0.308	0.288
sub-113_task-EyeTracking_physio	239	2448.648	2681.990	233.342	1325.407	782.713	0.107	0.022	0.314	0.243
sub-113_task-EyeTracking_physio	239	2706.989	2965.327	258.338	1405.340	786.690	0.089	0.017	0.197	0.197
sub-113_task-EyeTracking_physio	240	-162.421	287.587	450.008	1288.723	736.882	0.099	0.033	0.340	0.286
sub-113_task-EyeTracking_physio	240	320.925	812.598	491.673	1070.935	791.555	0.099	0.031	0.413	0.223
sub-113_task-EyeTracking_physio	240	845.937	1195.943	350.006	1352.513	813.410	0.061	0.018	0.194	0.222
sub-113_task-EyeTracking_physio	240	1220.942	1529.284	308.342	1511.575	751.400	0.083	0.032	0.249	0.299
sub-113_task-EyeTracking_physio	240	1554.284	1845.956	291.672	1366.760	648.610	0.085	0.021	0.284	0.207
sub-113_task-EyeTracking_physio	240	1870.956	2379.302	508.346	1138.955	674.140	0.098	0.021	0.328	0.239
sub-113_task-EyeTracking_physio	240	2404.301	2679.314	275.013	1250.225	732.905	0.134	0.043	0.455	0.333
sub-113_task-EyeTracking_physio	240	2712.646	3004.318	291.672	1331.305	768.225	0.073	0.012	0.182	0.201
sub-113_task-EyeTracking_physio	241	-140.114	243.230	383.344	1278.753	744.053	0.068	0.016	0.206	0.193
sub-113_task-EyeTracking_physio	241	268.228	559.902	291.674	1068.535	788.780	0.085	0.023	0.387	0.214
sub-113_task-EyeTracking_physio	241	584.904	809.907	225.003	1191.335	853.165	0.139	0.045	0.477	0.341
sub-113_task-EyeTracking_physio	241	826.574	1076.580	250.006	1348.398	853.822	0.092	0.023	0.270	0.205
sub-113_task-EyeTracking_physio	241	1101.579	1443.257	341.678	1457.515	817.790	0.097	0.022	0.283	0.181
sub-113_task-EyeTracking_physio	241	1468.257	1793.267	325.010	1437.065	892.580	0.090	0.022	0.240	0.287
sub-113_task-EyeTracking_physio	241	1809.933	2126.607	316.674	1373.468	919.197	0.095	0.023	0.207	0.267
sub-113_task-EyeTracking_physio	241	2151.607	2318.281	166.674	1329.730	865.107	0.073	0.014	0.149	0.161
sub-113_task-EyeTracking_physio	241	2359.946	2593.288	233.342	1271.883	568.675	0.084	0.022	0.243	0.181
sub-113_task-EyeTracking_physio	241	2609.954	2959.964	350.010	1288.400	517.847	0.087	0.017	0.213	0.241
sub-113_task-EyeTracking_physio	242	-84.503	282.178	366.681	1268.445	716.815	0.123	0.077	0.302	0.609
sub-113_task-EyeTracking_physio	242	307.177	465.512	158.335	1331.630	691.505	0.083	0.016	0.168	0.229
sub-113_task-EyeTracking_physio	242	515.512	1082.196	566.684	1066.677	554.702	0.083	0.038	0.363	0.350
sub-113_task-EyeTracking_physio	242	1115.529	1282.198	166.669	1268.697	675.045	0.074	0.018	0.214	0.143
sub-113_task-EyeTracking_physio	242	1315.535	1532.202	216.667	1342.365	690.880	0.077	0.011	0.167	0.149
sub-113_task-EyeTracking_physio	242	1548.869	1782.210	233.341	1373.865	714.173	0.101	0.030	0.290	0.248
sub-113_task-EyeTracking_physio	242	1807.210	1990.547	183.337	1349.347	734.627	0.093	0.021	0.212	0.191
sub-113_task-EyeTracking_physio	242	2023.880	2365.560	341.680	1447.285	893.500	0.086	0.019	0.198	0.282
sub-113_task-EyeTracking_physio	242	2398.892	2632.231	233.339	1596.810	774.320	0.099	0.058	0.307	0.406
sub-113_task-EyeTracking_physio	242	2648.898	2848.901	200.003	1616.097	702.832	0.086	0.014	0.178	0.174
sub-113_task-EyeTracking_physio	242	2898.905	3007.238	108.333	1420.905	906.060	0.059	0.005	0.059	0.129
sub-113_task-EyeTracking_physio	243	-520.973	-129.296	391.677	1202.835	780.140	0.138	0.084	0.311	0.823
sub-113_task-EyeTracking_physio	243	-112.629	220.709	333.338	1298.608	734.723	0.089	0.021	0.205	0.264
sub-113_task-EyeTracking_physio	243	254.045	437.378	183.333	1147.920	813.525	0.125	0.024	0.273	0.260
sub-113_task-EyeTracking_physio	243	454.045	712.388	258.343	1031.355	894.565	0.129	0.057	0.477	0.346
sub-113_task-EyeTracking_physio	243	745.721	937.394	191.673	1008.470	743.890	0.094	0.025	0.164	0.312
sub-113_task-EyeTracking_physio	243	962.394	1237.399	275.005	1150.645	692.040	0.090	0.024	0.331	0.185
sub-113_task-EyeTracking_physio	243	1270.732	1487.408	216.676	1213.770	684.715	0.078	0.010	0.187	0.135
sub-113_task-EyeTracking_physio	243	1520.741	1945.751	425.010	1178.550	692.415	0.066	0.013	0.171	0.178
sub-113_task-EyeTracking_physio	243	1979.084	2312.423	333.339	1388.530	763.510	0.092	0.024	0.328	0.211
sub-113_task-EyeTracking_physio	243	2337.425	2587.429	250.004	1532.500	823.295	0.087	0.033	0.307	0.199
sub-113_task-EyeTracking_physio	243	2620.766	3004.111	383.345	1624.800	813.183	0.102	0.020	0.312	0.241
sub-113_task-EyeTracking_physio	244	-198.663	276.346	475.009	1255.100	729.830	0.084	0.035	0.267	0.341
sub-113_task-EyeTracking_physio	244	301.346	509.689	208.343	1055.610	751.830	0.073	0.022	0.214	0.196
sub-113_task-EyeTracking_physio	244	534.689	859.694	325.005	946.575	779.330	0.097	0.034	0.455	0.237
sub-113_task-EyeTracking_physio	244	918.031	1326.374	408.343	1313.420	514.010	0.093	0.037	0.329	0.266
sub-113_task-EyeTracking_physio	244	1368.041	1709.717	341.676	1477.840	662.960	0.081	0.017	0.205	0.202
sub-113_task-EyeTracking_physio	244	1743.049	1976.390	233.341	1417.602	844.385	0.101	0.035	0.239	0.305
sub-113_task-EyeTracking_physio	244	1993.056	2243.063	250.007	1335.912	891.670	0.117	0.025	0.274	0.217
sub-113_task-EyeTracking_physio	244	2259.729	3026.415	766.686	1234.902	897.428	0.091	0.027	0.286	0.409
sub-113_task-EyeTracking_physio	245	-651.765	264.921	916.686	1272.590	747.347	0.081	0.063	0.320	0.474
sub-113_task-EyeTracking_physio	245	281.588	456.593	175.005	1210.005	752.740	0.098	0.038	0.430	0.223
sub-113_task-EyeTracking_physio	245	481.593	764.933	283.340	995.445	811.342	0.074	0.017	0.179	0.215
sub-113_task-EyeTracking_physio	245	789.933	1164.942	375.009	947.590	849.170	0.089	0.020	0.276	0.256
sub-113_task-EyeTracking_physio	245	1198.275	1364.945	166.670	1144.862	758.655	0.094	0.032	0.422	0.252
sub-113_task-EyeTracking_physio	245	1406.611	1923.292	516.681	1445.690	697.720	0.094	0.025	0.243	0.318
sub-113_task-EyeTracking_physio	245	1956.628	3006.656	1050.028	1567.567	830.370	0.093	0.038	0.434	0.380
sub-113_task-EyeTracking_physio	246	-446.396	386.955	833.351	1252.780	729.928	0.081	0.032	0.349	0.334
sub-113_task-EyeTracking_physio	246	428.625	645.293	216.668	966.688	739.227	0.090	0.023	0.252	0.178
sub-113_task-EyeTracking_physio	246	670.298	1036.972	366.674	909.935	663.148	0.105	0.022	0.287	0.243
sub-113_task-EyeTracking_physio	246	1086.975	1428.647	341.672	1376.355	816.440	0.086	0.034	0.283	0.353
sub-113_task-EyeTracking_physio	246	1453.650	1695.320	241.670	1518.545	883.715	0.091	0.026	0.259	0.283
sub-113_task-EyeTracking_physio	246	1728.657	2378.675	650.018	1614.162	873.118	0.091	0.033	0.403	0.232
sub-113_task-EyeTracking_physio	246	2395.341	3003.684	608.343	1484.750	868.090	0.084	0.031	0.355	0.268
sub-113_task-EyeTracking_physio	247	-557.742	-157.731	400.011	1230.030	758.612	0.066	0.020	0.256	0.224
sub-113_task-EyeTracking_physio	247	-141.065	308.949	450.014	1291.640	749.508	0.091	0.044	0.365	0.299
sub-113_task-EyeTracking_physio	247	350.615	475.616	125.001	1067.400	816.230	0.114	0.024	0.262	0.206
sub-113_task-EyeTracking_physio	247	508.949	675.625	166.676	896.842	803.192	0.104	0.032	0.317	0.221
sub-113_task-EyeTracking_physio	247	750.624	958.964	208.340	1130.905	582.420	0.087	0.029	0.258	0.264
sub-113_task-EyeTracking_physio	247	992.297	1217.304	225.007	1412.035	585.110	0.126	0.045	0.401	0.270
sub-113_task-EyeTracking_physio	247	1508.977	1792.316	283.339	1569.870	906.072	0.190	0.159	0.322	1.053
sub-113_task-EyeTracking_physio	247	1817.315	2075.653	258.338	1340.950	894.380	0.115	0.063	0.454	0.355
sub-113_task-EyeTracking_physio	247	2108.992	3009.011	900.019	1235.680	909.625	0.134	0.054	0.388	0.745
sub-113_task-EyeTracking_physio	248	-460.643	-60.635	400.008	1293.890	774.665	0.094	0.024	0.231	0.311
sub-113_task-EyeTracking_physio	248	-27.302	347.709	375.011	1279.055	730.805	0.085	0.026	0.253	0.326
sub-113_task-EyeTracking_physio	248	364.375	564.382	200.007	1065.850	753.638	0.144	0.060	0.456	0.330
sub-113_task-EyeTracking_physio	248	597.715	881.053	283.338	972.205	679.605	0.113	0.045	0.296	0.347
sub-113_task-EyeTracking_physio	248	906.054	1247.734	341.680	1221.840	607.010	0.070	0.017	0.251	0.187
sub-113_task-EyeTracking_physio	248	1289.400	1797.741	508.341	1530.295	726.565	0.095	0.025	0.278	0.319
sub-113_task-EyeTracking_physio	248	1831.079	2197.750	366.671	1364.662	821.260	0.096	0.029	0.291	0.281
sub-113_task-EyeTracking_physio	248	2222.756	2464.423	241.667	1220.080	775.090	0.138	0.059	0.458	0.395
sub-113_task-EyeTracking_physio	248	2497.759	3006.102	508.343	1150.360	718.435	0.082	0.017	0.231	0.234
sub-113_task-EyeTracking_physio	249	-1197.478	277.552	1475.030	1304.335	748.460	0.087	0.034	0.472	0.289
sub-113_task-EyeTracking_physio	249	294.224	410.889	116.665	1124.438	742.450	0.164	0.040	0.382	0.239
sub-113_task-EyeTracking_physio	249	452.562	660.896	208.334	962.070	704.510	0.102	0.031	0.263	0.308
sub-113_task-EyeTracking_physio	249	694.233	1035.906	341.673	1250.710	620.075	0.085	0.041	0.402	0.278
sub-113_task-EyeTracking_physio	249	1069.238	1219.244	150.006	1421.033	777.683	0.151	0.070	0.265	0.562
sub-113_task-EyeTracking_physio	249	1319.250	1427.579	108.329	1443.565	771.425	0.420	0.633	0.769	1.717
sub-113_task-EyeTracking_physio	249	1469.251	1644.253	175.002	1305.940	549.715	0.082	0.018	0.167	0.283
sub-113_task-EyeTracking_physio	249	1660.918	1869.256	208.338	1253.055	505.785	0.101	0.056	0.271	0.400
sub-113_task-EyeTracking_physio	249	1952.588	2194.264	241.676	1251.360	961.390	0.121	0.052	0.345	0.318
sub-113_task-EyeTracking_physio	249	2210.931	2510.934	300.003	1298.845	903.895	0.111	0.034	0.277	0.274
sub-113_task-EyeTracking_physio	249	2585.938	2935.947	350.009	1013.787	882.165	0.098	0.033	0.261	0.415
sub-113_task-EyeTracking_physio	250	-350.343	-92.005	258.338	1270.615	765.820	0.095	0.042	0.280	0.346
sub-113_task-EyeTracking_physio	250	-75.338	324.673	400.011	1289.727	737.303	0.100	0.018	0.318	0.316
sub-113_task-EyeTracking_physio	250	358.005	533.012	175.007	1026.590	805.125	0.094	0.050	0.343	0.336
sub-113_task-EyeTracking_physio	250	574.679	758.019	183.340	908.275	798.642	0.123	0.050	0.457	0.274
sub-113_task-EyeTracking_physio	250	799.685	1133.027	333.342	1238.095	592.848	0.085	0.036	0.395	0.269
sub-113_task-EyeTracking_physio	250	1191.361	1849.709	658.348	1578.665	903.420	0.108	0.033	0.291	0.351
sub-113_task-EyeTracking_physio	250	1883.042	2174.718	291.676	1312.335	882.425	0.110	0.028	0.242	0.286
sub-113_task-EyeTracking_physio	250	2208.051	2749.730	541.679	1076.350	894.465	0.094	0.033	0.304	0.281
sub-113_task-EyeTracking_physio	250	2774.730	3008.069	233.339	1268.182	834.960	0.092	0.045	0.366	0.406
sub-113_task-EyeTracking_physio	251	-228.103	263.576	491.679	1252.670	728.065	0.100	0.020	0.183	0.327
sub-113_task-EyeTracking_physio	251	296.909	563.581	266.672	1168.660	791.143	0.087	0.019	0.269	0.219
sub-113_task-EyeTracking_physio	251	596.914	896.924	300.010	1088.532	841.102	0.171	0.068	0.339	0.746
sub-113_task-EyeTracking_physio	251	988.589	1238.593	250.004	1163.615	802.250	0.160	0.056	0.257	0.686
sub-113_task-EyeTracking_physio	251	1496.935	1771.939	275.004	1453.040	843.805	0.098	0.048	0.349	0.379
sub-113_task-EyeTracking_physio	251	1788.606	1980.280	191.674	1412.410	829.050	0.148	0.064	0.267	0.591
sub-113_task-EyeTracking_physio	251	2071.949	2230.285	158.336	1298.370	800.230	0.138	0.091	0.278	0.607
sub-113_task-EyeTracking_physio	251	2238.619	2430.287	191.668	1378.720	803.530	0.109	0.022	0.345	0.160
sub-113_task-EyeTracking_physio	251	2463.623	2671.959	208.336	1434.090	821.930	0.072	0.022	0.170	0.294
sub-113_task-EyeTracking_physio	251	2696.959	3005.302	308.343	1499.285	824.390	0.103	0.035	0.371	0.272
sub-113_task-EyeTracking_physio	252	-572.967	-322.962	250.005	1228.847	757.668	0.133	0.063	0.232	0.751
sub-113_task-EyeTracking_physio	252	-306.297	-72.954	233.343	1305.023	747.717	0.128	0.029	0.340	0.314
sub-113_task-EyeTracking_physio	252	-47.954	352.053	400.007	1253.335	742.913	0.088	0.020	0.263	0.233
sub-113_task-EyeTracking_physio	252	385.390	618.724	233.334	1121.247	862.413	0.112	0.029	0.274	0.287
sub-113_task-EyeTracking_physio	252	635.391	918.736	283.345	1119.490	931.010	0.102	0.018	0.172	0.254
sub-113_task-EyeTracking_physio	252	960.401	1185.406	225.005	1341.625	870.995	0.109	0.047	0.343	0.351
sub-113_task-EyeTracking_physio	252	1218.739	1443.745	225.006	1388.950	777.295	0.079	0.019	0.239	0.183
sub-113_task-EyeTracking_physio	252	1468.744	1685.412	216.668	1311.238	715.558	0.120	0.026	0.185	0.371
sub-113_task-EyeTracking_physio	252	1735.416	1902.085	166.669	1033.388	670.622	0.106	0.022	0.281	0.241
sub-113_task-EyeTracking_physio	252	1918.752	2202.091	283.339	945.035	675.590	0.093	0.022	0.198	0.298
sub-113_task-EyeTracking_physio	252	2218.757	2460.431	241.674	939.175	655.150	0.084	0.026	0.249	0.274
sub-113_task-EyeTracking_physio	252	2493.770	2702.103	208.333	1253.695	651.165	0.110	0.026	0.262	0.205
sub-113_task-EyeTracking_physio	252	2727.102	2993.776	266.674	1333.248	680.923	0.101	0.025	0.341	0.214
sub-113_task-EyeTracking_physio	253	-734.547	-351.202	383.345	1226.940	746.352	0.088	0.029	0.314	0.279
sub-113_task-EyeTracking_physio	253	-334.536	-117.862	216.674	1304.588	743.630	0.110	0.031	0.334	0.308
sub-113_task-EyeTracking_physio	253	-84.529	307.147	391.676	1262.825	732.195	0.112	0.039	0.380	0.328
sub-113_task-EyeTracking_physio	253	332.146	498.819	166.673	1143.120	755.280	0.123	0.048	0.385	0.305
sub-113_task-EyeTracking_physio	253	523.819	748.825	225.006	957.860	777.565	0.108	0.035	0.285	0.269
sub-113_task-EyeTracking_physio	253	765.492	965.494	200.002	912.805	784.747	0.146	0.048	0.485	0.369
sub-113_task-EyeTracking_physio	253	998.827	1282.172	283.345	909.962	714.115	0.072	0.019	0.244	0.252
sub-113_task-EyeTracking_physio	253	1298.839	1732.178	433.339	982.580	703.670	0.117	0.032	0.399	0.300
sub-113_task-EyeTracking_physio	253	1740.511	2198.859	458.348	985.955	720.395	0.082	0.019	0.256	0.207
sub-113_task-EyeTracking_physio	253	2223.859	2482.197	258.338	962.980	725.800	0.097	0.024	0.257	0.275
sub-113_task-EyeTracking_physio	253	2507.197	2782.204	275.007	935.375	715.340	0.072	0.018	0.178	0.272
sub-113_task-EyeTracking_physio	253	2798.871	3007.211	208.340	908.075	713.710	0.085	0.015	0.226	0.175
sub-113_task-EyeTracking_physio	254	-1154.900	-838.228	316.672	1325.915	709.112	0.080	0.050	0.307	0.453
sub-113_task-EyeTracking_physio	254	-804.896	-471.551	333.345	1268.438	722.963	0.100	0.023	0.280	0.196
sub-113_task-EyeTracking_physio	254	-354.882	-71.544	283.338	1304.280	732.990	0.159	0.111	0.271	0.856
sub-113_task-EyeTracking_physio	254	-46.543	486.801	533.344	1261.670	732.705	0.087	0.019	0.236	0.232
sub-113_task-EyeTracking_physio	254	511.801	1011.816	500.015	1081.673	747.533	0.111	0.040	0.381	0.321
sub-113_task-EyeTracking_physio	254	1053.487	1395.159	341.672	1476.265	750.320	0.118	0.052	0.528	0.264
sub-113_task-EyeTracking_physio	254	1411.826	1678.500	266.674	1453.250	715.960	0.093	0.019	0.178	0.200
sub-113_task-EyeTracking_physio	254	1695.166	1961.838	266.672	1476.195	643.350	0.086	0.023	0.210	0.280
sub-113_task-EyeTracking_physio	254	1986.843	2245.183	258.340	1460.080	591.045	0.084	0.028	0.218	0.272
sub-113_task-EyeTracking_physio	254	2386.850	2711.858	325.008	1472.390	933.190	0.200	0.175	0.665	0.919
sub-113_task-EyeTracking_physio	254	2753.528	2978.531	225.003	1559.705	967.090	0.111	0.032	0.276	0.293
sub-113_task-EyeTracking_physio	255	-99.413	225.593	325.006	1252.735	691.500	0.121	0.082	0.307	0.735
sub-113_task-EyeTracking_physio	255	258.925	450.601	191.676	1280.630	722.225	0.083	0.019	0.157	0.191
sub-113_task-EyeTracking_physio	255	475.601	683.937	208.336	1045.540	717.780	0.098	0.025	0.283	0.261
sub-113_task-EyeTracking_physio	255	700.606	958.947	258.341	947.975	717.055	0.137	0.047	0.509	0.258
sub-113_task-EyeTracking_physio	255	992.279	1292.285	300.006	918.295	636.197	0.079	0.025	0.285	0.205
sub-113_task-EyeTracking_physio	255	1317.285	1500.625	183.340	962.605	756.785	0.084	0.018	0.192	0.201
sub-113_task-EyeTracking_physio	255	1517.291	1908.967	391.676	909.785	737.015	0.093	0.033	0.293	0.257
sub-113_task-EyeTracking_physio	255	1942.301	2325.643	383.342	1327.940	675.812	0.080	0.044	0.496	0.267
sub-113_task-EyeTracking_physio	255	2358.976	2600.648	241.672	1577.480	670.250	0.079	0.017	0.255	0.172
sub-113_task-EyeTracking_physio	255	2617.314	2800.657	183.343	1646.533	676.705	0.145	0.040	0.376	0.324
sub-113_task-EyeTracking_physio	255	2825.657	3008.990	183.333	1606.168	665.060	0.071	0.013	0.212	0.117
sub-113_task-EyeTracking_physio	256	-202.291	297.721	500.012	1257.783	743.312	0.128	0.096	0.383	0.842
sub-113_task-EyeTracking_physio	256	322.720	481.061	158.341	1166.445	732.615	0.102	0.026	0.252	0.256
sub-113_task-EyeTracking_physio	256	514.395	797.731	283.336	997.935	691.815	0.109	0.031	0.533	0.236
sub-113_task-EyeTracking_physio	256	847.731	1089.406	241.675	1333.860	477.770	0.090	0.025	0.272	0.186
sub-113_task-EyeTracking_physio	256	1131.077	1297.748	166.671	1408.650	482.092	0.078	0.022	0.299	0.164
sub-113_task-EyeTracking_physio	256	1372.747	1606.087	233.340	1599.678	843.517	0.081	0.021	0.214	0.246
sub-113_task-EyeTracking_physio	256	1631.087	1831.092	200.005	1482.258	829.710	0.089	0.031	0.249	0.292
