Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-011_task-EyeTracking_physio	216	675.156	1075.164	400.008	1415.105	771.987	0.118	0.037	0.313	0.442
sub-011_task-EyeTracking_physio	216	1100.164	1275.167	175.003	1334.390	768.605	0.132	0.030	0.250	0.213
sub-011_task-EyeTracking_physio	216	1300.170	1575.175	275.005	1528.205	842.270	0.141	0.045	0.267	0.413
sub-011_task-EyeTracking_physio	216	1608.509	2033.517	425.008	1181.055	716.315	0.116	0.032	0.272	0.324
sub-011_task-EyeTracking_physio	216	2050.184	2291.856	241.672	1279.225	703.395	0.118	0.040	0.386	0.340
sub-011_task-EyeTracking_physio	216	2316.856	2700.200	383.344	1467.530	755.695	0.150	0.075	0.712	0.435
sub-011_task-EyeTracking_physio	216	2725.199	2966.873	241.674	1596.175	719.405	0.128	0.035	0.318	0.277
sub-011_task-EyeTracking_physio	217	-453.520	279.831	733.351	1271.392	707.480	0.121	0.038	0.292	0.463
sub-011_task-EyeTracking_physio	217	296.498	463.168	166.670	1295.130	683.188	0.131	0.047	0.244	0.436
sub-011_task-EyeTracking_physio	217	679.841	871.514	191.673	1184.760	734.915	0.113	0.030	0.172	0.607
sub-011_task-EyeTracking_physio	217	896.513	1371.522	475.009	1030.095	848.650	0.153	0.059	0.408	0.488
sub-011_task-EyeTracking_physio	217	1404.858	1696.532	291.674	896.460	934.615	0.181	0.074	0.372	0.450
sub-011_task-EyeTracking_physio	217	1721.531	2129.873	408.342	858.035	905.750	0.202	0.243	0.889	0.791
sub-011_task-EyeTracking_physio	217	2179.878	2429.880	250.002	1262.770	700.277	0.113	0.035	0.206	0.360
sub-011_task-EyeTracking_physio	217	2446.551	2654.886	208.335	1231.920	606.820	0.124	0.043	0.253	0.334
sub-011_task-EyeTracking_physio	217	2688.219	3004.895	316.676	1453.015	726.730	0.111	0.036	0.276	0.347
sub-011_task-EyeTracking_physio	218	-466.778	374.907	841.685	1277.855	707.325	0.121	0.054	0.374	0.444
sub-011_task-EyeTracking_physio	218	399.906	633.246	233.340	1003.503	771.947	0.137	0.042	0.258	0.375
sub-011_task-EyeTracking_physio	218	641.579	1124.937	483.358	1016.175	788.905	0.337	0.421	0.874	2.558
sub-011_task-EyeTracking_physio	218	1141.603	1391.598	249.995	987.527	770.232	0.124	0.065	0.218	0.460
sub-011_task-EyeTracking_physio	218	1408.265	1958.276	550.011	960.415	768.442	0.124	0.132	0.726	0.535
sub-011_task-EyeTracking_physio	218	1974.942	2274.958	300.016	1079.057	797.787	0.136	0.069	0.514	0.502
sub-011_task-EyeTracking_physio	218	2299.958	2624.960	325.002	1132.830	793.880	0.132	0.053	0.313	0.480
sub-011_task-EyeTracking_physio	218	2658.295	2849.965	191.670	1238.675	772.500	0.098	0.016	0.179	0.220
sub-011_task-EyeTracking_physio	218	2874.965	2999.967	125.002	1530.190	779.830	0.120	0.028	0.226	0.294
sub-011_task-EyeTracking_physio	219	-450.960	-250.952	200.008	1297.825	709.670	0.092	0.038	0.292	0.251
sub-011_task-EyeTracking_physio	219	-234.285	299.058	533.343	1275.780	719.165	0.103	0.035	0.214	0.412
sub-011_task-EyeTracking_physio	219	324.057	432.395	108.338	1064.850	785.700	0.152	0.082	0.366	0.495
sub-011_task-EyeTracking_physio	219	607.398	882.410	275.012	1127.735	823.675	0.440	0.612	1.429	1.895
sub-011_task-EyeTracking_physio	219	899.077	1140.744	241.667	1187.235	802.075	0.167	0.047	0.421	0.292
sub-011_task-EyeTracking_physio	219	1357.416	1565.758	208.342	1246.160	755.740	0.266	0.176	0.284	1.391
sub-011_task-EyeTracking_physio	219	1582.424	1965.767	383.343	1207.670	772.805	0.160	0.066	0.421	0.563
sub-011_task-EyeTracking_physio	219	1990.766	2374.109	383.343	1307.193	701.975	0.158	0.081	0.306	0.726
sub-011_task-EyeTracking_physio	219	2390.777	2607.448	216.671	1241.435	815.630	0.181	0.085	0.307	0.548
sub-011_task-EyeTracking_physio	219	2732.450	2949.119	216.669	1055.745	831.893	0.434	0.459	0.501	2.472
sub-011_task-EyeTracking_physio	220	-730.494	-430.486	300.008	1261.028	699.898	0.188	0.294	0.897	0.891
sub-011_task-EyeTracking_physio	220	-422.152	344.533	766.685	1282.952	701.707	0.113	0.074	0.346	0.650
sub-011_task-EyeTracking_physio	220	377.865	636.203	258.338	1110.545	632.860	0.108	0.043	0.256	0.476
sub-011_task-EyeTracking_physio	220	736.204	1727.890	991.686	1247.120	702.245	0.129	0.056	0.391	0.655
sub-011_task-EyeTracking_physio	220	1744.556	2961.250	1216.694	1285.297	721.365	0.112	0.059	0.367	0.479
sub-011_task-EyeTracking_physio	221	-716.665	-516.655	200.010	1258.090	711.372	0.188	0.046	0.592	0.247
sub-011_task-EyeTracking_physio	221	-508.322	325.027	833.349	1276.463	705.092	0.106	0.051	0.391	0.371
sub-011_task-EyeTracking_physio	221	341.693	491.701	150.008	1209.597	728.418	0.106	0.037	0.227	0.373
sub-011_task-EyeTracking_physio	221	658.369	841.706	183.337	1233.605	764.490	0.166	0.131	0.485	0.635
sub-011_task-EyeTracking_physio	221	883.377	1133.383	250.006	1482.602	890.265	0.224	0.113	0.496	0.843
sub-011_task-EyeTracking_physio	221	1158.382	1541.726	383.344	1203.190	910.933	0.379	0.172	0.359	1.211
sub-011_task-EyeTracking_physio	221	1566.726	1833.401	266.675	1098.383	924.325	0.414	0.201	0.388	1.361
sub-011_task-EyeTracking_physio	221	1858.400	2000.067	141.667	1108.490	768.420	0.162	0.099	0.335	0.586
sub-011_task-EyeTracking_physio	221	2025.067	2975.091	950.024	1222.215	762.785	0.110	0.047	0.430	0.481
sub-011_task-EyeTracking_physio	222	-1093.705	331.330	1425.035	1278.785	706.775	0.107	0.063	0.323	0.669
sub-011_task-EyeTracking_physio	222	389.662	689.666	300.004	981.100	623.973	0.278	0.347	0.710	1.754
sub-011_task-EyeTracking_physio	222	914.673	1048.009	133.336	1317.245	712.765	0.311	0.227	0.300	1.177
sub-011_task-EyeTracking_physio	222	1089.675	1364.684	275.009	1057.705	588.245	0.117	0.046	0.233	0.461
sub-011_task-EyeTracking_physio	222	1564.686	2023.031	458.345	1251.055	701.415	0.272	0.148	0.362	1.662
sub-011_task-EyeTracking_physio	222	2048.031	2398.037	350.006	1131.950	690.717	0.107	0.046	0.268	0.376
sub-011_task-EyeTracking_physio	222	2423.040	2681.381	258.341	1272.840	680.915	0.113	0.035	0.230	0.330
sub-011_task-EyeTracking_physio	222	2798.046	2998.050	200.004	1114.085	701.730	0.617	0.350	0.498	3.069
sub-011_task-EyeTracking_physio	223	-749.214	-490.875	258.339	1277.445	689.845	0.121	0.040	0.327	0.326
sub-011_task-EyeTracking_physio	223	-482.542	292.477	775.019	1274.820	710.920	0.115	0.067	0.364	0.665
sub-011_task-EyeTracking_physio	223	325.810	609.149	283.339	1048.005	761.697	0.126	0.059	0.261	0.508
sub-011_task-EyeTracking_physio	223	750.818	1167.492	416.674	994.920	904.743	0.347	0.205	0.298	1.893
sub-011_task-EyeTracking_physio	223	1200.830	1809.174	608.344	1258.245	776.860	0.115	0.043	0.314	0.476
sub-011_task-EyeTracking_physio	223	1834.174	2009.180	175.006	1315.900	677.055	0.153	0.063	0.291	0.529
sub-011_task-EyeTracking_physio	223	2034.180	2242.521	208.341	1464.495	671.615	0.123	0.036	0.284	0.305
sub-011_task-EyeTracking_physio	223	2267.520	2600.858	333.338	1358.977	661.087	0.118	0.036	0.261	0.358
sub-011_task-EyeTracking_physio	223	2617.525	2875.865	258.340	1307.355	549.630	0.149	0.049	0.227	0.555
sub-011_task-EyeTracking_physio	224	-703.426	-545.090	158.336	1264.615	664.125	0.143	0.034	0.194	0.358
sub-011_task-EyeTracking_physio	224	-528.419	271.598	800.017	1284.630	718.770	0.116	0.030	0.371	0.288
sub-011_task-EyeTracking_physio	224	296.599	454.933	158.334	1140.760	763.550	0.138	0.040	0.282	0.326
sub-011_task-EyeTracking_physio	224	546.604	879.944	333.340	1385.270	829.675	0.186	0.190	0.554	1.192
sub-011_task-EyeTracking_physio	224	913.279	1038.284	125.005	1179.285	827.440	0.106	0.034	0.290	0.216
sub-011_task-EyeTracking_physio	224	1238.285	1579.962	341.677	1217.250	812.820	0.173	0.102	0.433	0.605
sub-011_task-EyeTracking_physio	224	1613.296	1863.300	250.004	1361.330	815.898	0.138	0.047	0.342	0.338
sub-011_task-EyeTracking_physio	224	1896.632	2088.307	191.675	1231.620	887.195	0.145	0.049	0.364	0.309
sub-011_task-EyeTracking_physio	224	2113.307	2421.643	308.336	1295.230	684.810	0.109	0.048	0.316	0.400
sub-011_task-EyeTracking_physio	224	2454.975	2663.319	208.344	1359.915	503.795	0.089	0.032	0.184	0.300
sub-011_task-EyeTracking_physio	224	2671.652	2788.320	116.668	1380.943	509.648	0.072	0.014	0.192	0.167
sub-011_task-EyeTracking_physio	224	2821.653	3004.995	183.342	1036.743	743.507	0.197	0.146	0.449	0.539
sub-011_task-EyeTracking_physio	225	-441.650	383.367	825.017	1284.915	714.215	0.116	0.068	0.396	0.569
sub-011_task-EyeTracking_physio	225	408.369	633.371	225.002	1240.100	611.460	0.093	0.020	0.223	0.201
sub-011_task-EyeTracking_physio	225	658.376	975.047	316.671	950.317	606.435	0.111	0.041	0.311	0.329
sub-011_task-EyeTracking_physio	225	1000.046	1366.722	366.676	961.358	629.887	0.270	0.570	0.939	1.875
sub-011_task-EyeTracking_physio	225	1391.720	1566.723	175.003	1215.620	700.660	0.165	0.066	0.420	0.417
sub-011_task-EyeTracking_physio	225	1608.392	1875.066	266.674	1272.668	750.320	0.098	0.032	0.277	0.264
sub-011_task-EyeTracking_physio	225	1900.066	2141.735	241.669	1413.145	665.305	0.115	0.058	0.281	0.483
sub-011_task-EyeTracking_physio	225	2175.070	2500.081	325.011	1239.240	651.675	0.101	0.026	0.246	0.289
sub-011_task-EyeTracking_physio	225	2525.079	2841.752	316.673	1261.620	732.243	0.114	0.031	0.187	0.459
sub-011_task-EyeTracking_physio	225	2866.750	3000.086	133.336	1253.608	679.735	0.102	0.024	0.215	0.196
sub-011_task-EyeTracking_physio	226	-564.317	360.699	925.016	1274.710	710.530	0.112	0.051	0.403	0.481
sub-011_task-EyeTracking_physio	226	394.037	610.706	216.669	1594.028	735.705	0.138	0.052	0.313	0.323
sub-011_task-EyeTracking_physio	226	735.708	1519.061	783.353	1340.713	746.280	0.118	0.076	0.533	0.559
sub-011_task-EyeTracking_physio	226	1552.399	1944.074	391.675	1022.170	690.620	0.115	0.035	0.303	0.328
sub-011_task-EyeTracking_physio	226	2102.408	2352.415	250.007	1039.390	732.673	0.201	0.143	0.361	0.995
sub-011_task-EyeTracking_physio	226	2385.748	2719.086	333.338	1497.810	732.490	0.165	0.071	0.505	0.435
sub-011_task-EyeTracking_physio	226	2744.092	2919.092	175.000	1632.975	831.395	0.180	0.088	0.366	0.402
sub-011_task-EyeTracking_physio	227	-637.191	304.496	941.687	1274.830	725.085	0.133	0.044	0.665	0.360
sub-011_task-EyeTracking_physio	227	329.496	671.172	341.676	935.435	732.145	0.149	0.046	0.474	0.333
sub-011_task-EyeTracking_physio	227	787.842	1112.845	325.003	1058.060	694.690	0.182	0.145	0.377	1.152
sub-011_task-EyeTracking_physio	227	1129.511	1396.186	266.675	958.995	664.960	0.095	0.028	0.251	0.262
sub-011_task-EyeTracking_physio	227	1429.519	1737.861	308.342	1401.260	656.680	0.140	0.042	0.446	0.395
sub-011_task-EyeTracking_physio	227	1762.862	2237.873	475.011	1306.040	627.355	0.105	0.031	0.208	0.407
sub-011_task-EyeTracking_physio	227	2271.206	2587.873	316.667	1486.430	654.060	0.106	0.033	0.369	0.263
sub-011_task-EyeTracking_physio	227	2621.215	3004.551	383.336	1149.253	733.650	0.147	0.061	0.519	0.558
sub-011_task-EyeTracking_physio	228	-488.795	602.892	1091.687	1276.515	708.940	0.107	0.050	0.408	0.414
sub-011_task-EyeTracking_physio	228	711.228	1286.241	575.013	1234.890	702.000	0.361	0.317	1.848	2.284
sub-011_task-EyeTracking_physio	228	1319.574	1586.247	266.673	1602.230	750.910	0.160	0.044	0.526	0.308
sub-011_task-EyeTracking_physio	228	1627.914	1969.589	341.675	989.565	883.015	0.146	0.049	0.348	0.344
sub-011_task-EyeTracking_physio	228	1994.589	2252.925	258.336	899.120	927.635	0.174	0.071	0.379	0.475
sub-011_task-EyeTracking_physio	228	2294.592	2594.600	300.008	1342.720	671.305	0.117	0.066	0.362	0.431
sub-011_task-EyeTracking_physio	228	2627.933	3002.941	375.008	1274.650	667.045	0.097	0.016	0.203	0.157
sub-011_task-EyeTracking_physio	229	-508.593	333.100	841.693	1282.280	714.420	0.113	0.131	0.438	1.106
sub-011_task-EyeTracking_physio	229	358.099	566.434	208.335	999.350	760.270	0.130	0.063	0.190	0.509
sub-011_task-EyeTracking_physio	229	591.438	924.774	333.336	1259.015	798.225	0.134	0.056	0.304	0.366
sub-011_task-EyeTracking_physio	229	949.773	1149.781	200.008	1359.530	780.812	0.092	0.026	0.248	0.224
sub-011_task-EyeTracking_physio	229	1166.447	1424.788	258.341	1367.200	703.065	0.099	0.016	0.188	0.206
sub-011_task-EyeTracking_physio	229	1466.455	1858.129	391.674	938.110	746.700	0.124	0.028	0.239	0.318
sub-011_task-EyeTracking_physio	229	1874.795	2408.146	533.351	879.967	712.277	0.122	0.093	0.526	0.431
sub-011_task-EyeTracking_physio	229	2424.813	2649.814	225.001	849.165	700.005	0.117	0.033	0.204	0.351
sub-011_task-EyeTracking_physio	229	2674.818	2899.819	225.001	882.600	695.005	0.124	0.031	0.246	0.304
sub-011_task-EyeTracking_physio	230	-528.264	-336.589	191.675	1301.010	703.985	0.152	0.058	0.508	0.278
sub-011_task-EyeTracking_physio	230	-319.922	396.759	716.681	1278.420	714.528	0.103	0.043	0.276	0.500
sub-011_task-EyeTracking_physio	230	430.091	671.765	241.674	1162.025	715.825	0.294	0.403	0.541	1.460
sub-011_task-EyeTracking_physio	230	871.772	2371.806	1500.034	1162.432	726.612	0.145	0.172	0.877	0.873
sub-011_task-EyeTracking_physio	230	2388.471	2796.814	408.343	1180.895	743.535	0.109	0.081	0.304	0.553
sub-011_task-EyeTracking_physio	230	2805.152	3005.152	200.000	1197.615	759.512	0.097	0.054	0.356	0.292
sub-011_task-EyeTracking_physio	231	-758.316	341.707	1100.023	1279.080	715.550	0.113	0.079	0.463	0.799
sub-011_task-EyeTracking_physio	231	600.051	2358.431	1758.380	1255.410	727.965	0.114	0.185	0.938	0.550
sub-011_task-EyeTracking_physio	231	2391.764	2625.099	233.335	1271.770	696.000	0.108	0.046	0.229	0.399
sub-011_task-EyeTracking_physio	231	2641.766	2975.108	333.342	1338.368	696.097	0.111	0.029	0.277	0.254
sub-011_task-EyeTracking_physio	232	-452.494	647.529	1100.023	1276.688	716.632	0.107	0.061	0.381	0.495
sub-011_task-EyeTracking_physio	232	672.529	1305.878	633.349	1249.162	730.790	0.231	0.278	0.842	1.952
sub-011_task-EyeTracking_physio	232	1347.543	1630.886	283.343	1539.760	724.207	0.102	0.024	0.217	0.260
sub-011_task-EyeTracking_physio	232	1655.887	3005.913	1350.026	1224.770	721.567	0.111	0.070	0.546	0.477
sub-011_task-EyeTracking_physio	233	-601.763	1023.278	1625.041	1284.740	714.390	0.124	0.079	0.490	0.634
sub-011_task-EyeTracking_physio	233	1314.950	2314.975	1000.025	1111.945	725.250	0.114	0.135	0.616	0.629
sub-011_task-EyeTracking_physio	233	2356.642	2856.652	500.010	1466.388	697.553	0.109	0.047	0.243	0.453
sub-011_task-EyeTracking_physio	233	2898.318	2998.324	100.006	1108.835	701.205	0.083	0.015	0.181	0.108
sub-011_task-EyeTracking_physio	234	-687.299	-478.959	208.340	1267.460	704.370	0.391	0.289	2.287	0.401
sub-011_task-EyeTracking_physio	234	-462.293	554.400	1016.693	1290.080	710.743	0.119	0.063	0.437	0.582
sub-011_task-EyeTracking_physio	234	571.066	921.074	350.008	1326.625	785.838	0.103	0.032	0.243	0.316
sub-011_task-EyeTracking_physio	234	946.074	1354.415	408.341	1141.485	839.910	0.114	0.029	0.276	0.278
sub-011_task-EyeTracking_physio	234	1396.081	1687.756	291.675	1526.750	804.925	0.120	0.043	0.321	0.327
sub-011_task-EyeTracking_physio	234	1721.094	1987.765	266.671	1384.345	840.947	0.114	0.028	0.232	0.259
sub-011_task-EyeTracking_physio	234	2046.098	2487.774	441.676	1597.730	798.900	0.118	0.027	0.295	0.281
sub-011_task-EyeTracking_physio	234	2512.774	3004.451	491.677	1441.695	846.940	0.140	0.051	0.390	0.449
sub-011_task-EyeTracking_physio	235	-499.553	275.465	775.018	1279.695	704.130	0.127	0.099	0.718	0.561
sub-011_task-EyeTracking_physio	235	292.130	533.803	241.673	1189.258	749.100	0.330	0.614	0.968	1.503
sub-011_task-EyeTracking_physio	235	542.137	858.810	316.673	1180.028	814.173	0.156	0.144	0.423	0.837
sub-011_task-EyeTracking_physio	235	875.480	1308.821	433.341	1062.425	812.210	0.120	0.032	0.256	0.325
sub-011_task-EyeTracking_physio	235	1317.155	1492.155	175.000	1073.350	791.500	0.131	0.033	0.265	0.313
sub-011_task-EyeTracking_physio	235	1517.155	1850.499	333.344	1360.015	776.808	0.107	0.045	0.450	0.286
sub-011_task-EyeTracking_physio	235	1875.500	2275.509	400.009	1556.370	714.320	0.127	0.042	0.364	0.324
sub-011_task-EyeTracking_physio	235	2308.841	2683.852	375.011	1134.690	672.520	0.116	0.081	0.379	0.523
sub-011_task-EyeTracking_physio	235	2708.856	2925.524	216.668	1296.548	786.375	0.148	0.044	0.282	0.370
sub-011_task-EyeTracking_physio	236	-448.752	276.262	725.014	1275.335	702.575	0.134	0.055	0.484	0.497
sub-011_task-EyeTracking_physio	236	309.597	492.934	183.337	1087.697	714.447	0.124	0.032	0.250	0.293
sub-011_task-EyeTracking_physio	236	667.936	1126.282	458.346	1084.660	712.480	0.144	0.150	0.478	0.822
sub-011_task-EyeTracking_physio	236	1151.281	1326.283	175.002	943.695	755.300	0.096	0.020	0.196	0.210
sub-011_task-EyeTracking_physio	236	1359.623	1826.296	466.673	1088.503	758.418	0.120	0.040	0.337	0.440
sub-011_task-EyeTracking_physio	236	1851.296	2034.636	183.340	1130.818	764.857	0.122	0.031	0.263	0.245
sub-011_task-EyeTracking_physio	236	2059.635	2276.310	216.675	1159.387	711.038	0.109	0.030	0.241	0.248
sub-011_task-EyeTracking_physio	236	2292.976	2501.311	208.335	1140.840	686.740	0.092	0.021	0.290	0.135
sub-011_task-EyeTracking_physio	236	2517.976	2817.987	300.011	1124.275	677.025	0.109	0.026	0.231	0.268
sub-011_task-EyeTracking_physio	236	2834.654	3001.324	166.670	1088.722	674.420	0.091	0.035	0.199	0.292
sub-011_task-EyeTracking_physio	237	-505.982	319.034	825.016	1278.240	703.040	0.119	0.099	1.039	0.555
sub-011_task-EyeTracking_physio	237	344.034	494.035	150.001	1269.660	692.757	0.111	0.020	0.198	0.178
sub-011_task-EyeTracking_physio	237	602.375	802.380	200.005	1111.263	851.840	0.305	0.192	1.047	0.733
sub-011_task-EyeTracking_physio	237	827.379	1185.724	358.345	1160.350	823.795	0.136	0.045	0.412	0.267
sub-011_task-EyeTracking_physio	237	1444.061	1935.744	491.683	1235.940	699.075	0.282	0.651	1.293	1.639
sub-011_task-EyeTracking_physio	237	2152.420	3002.436	850.016	1253.375	740.010	0.188	0.092	0.503	0.839
sub-011_task-EyeTracking_physio	238	-696.445	311.908	1008.353	1277.570	702.885	0.166	0.082	0.526	0.535
sub-011_task-EyeTracking_physio	238	445.244	678.583	233.339	1203.467	761.620	0.569	0.672	1.128	2.643
sub-011_task-EyeTracking_physio	238	820.253	970.248	149.995	1234.990	701.945	0.502	0.526	0.792	1.216
sub-011_task-EyeTracking_physio	238	995.253	1211.921	216.668	1326.207	707.590	0.154	0.073	0.358	0.461
sub-011_task-EyeTracking_physio	238	1245.254	1420.270	175.016	1525.380	799.770	0.210	0.071	0.268	0.593
sub-011_task-EyeTracking_physio	238	1653.598	1886.944	233.346	1373.742	736.885	0.227	0.208	0.442	0.989
sub-011_task-EyeTracking_physio	238	1903.609	2095.282	191.673	1321.625	738.040	0.275	0.129	0.672	0.489
sub-011_task-EyeTracking_physio	238	2253.618	2561.951	308.333	997.835	705.480	0.336	0.256	0.637	1.589
sub-011_task-EyeTracking_physio	238	2595.287	2903.626	308.339	1291.475	744.935	0.195	0.094	0.471	0.620
sub-011_task-EyeTracking_physio	239	-493.792	306.226	800.018	1283.557	712.288	0.126	0.090	0.550	0.614
sub-011_task-EyeTracking_physio	239	322.893	489.561	166.668	1184.142	766.322	0.165	0.056	0.377	0.331
sub-011_task-EyeTracking_physio	239	522.897	772.905	250.008	1385.925	781.247	0.124	0.047	0.278	0.363
sub-011_task-EyeTracking_physio	239	806.238	1147.909	341.671	1200.455	853.810	0.149	0.080	0.360	0.526
sub-011_task-EyeTracking_physio	239	1181.247	1531.251	350.004	1566.165	742.082	0.159	0.089	0.600	0.448
sub-011_task-EyeTracking_physio	239	1564.589	1772.924	208.335	1398.615	644.220	0.138	0.050	0.278	0.357
sub-011_task-EyeTracking_physio	239	1814.594	2056.264	241.670	1351.380	635.700	0.096	0.017	0.188	0.197
sub-011_task-EyeTracking_physio	239	2089.601	2372.939	283.338	1129.428	843.710	0.166	0.055	0.278	0.508
sub-011_task-EyeTracking_physio	239	2397.939	2997.950	600.011	1234.588	700.188	0.130	0.070	0.396	0.468
sub-011_task-EyeTracking_physio	240	-531.460	318.558	850.018	1282.280	711.403	0.100	0.036	0.366	0.306
sub-011_task-EyeTracking_physio	240	343.560	543.566	200.006	1094.680	716.670	0.170	0.071	0.540	0.397
sub-011_task-EyeTracking_physio	240	651.900	1035.244	383.344	1009.352	714.405	0.140	0.205	0.395	1.274
sub-011_task-EyeTracking_physio	240	1310.249	1826.926	516.677	1157.430	733.462	0.118	0.058	0.340	0.551
sub-011_task-EyeTracking_physio	240	1851.926	2743.614	891.688	1272.895	738.155	0.120	0.056	0.360	0.483
sub-011_task-EyeTracking_physio	240	2776.947	3001.956	225.009	1188.070	710.105	0.107	0.027	0.276	0.295
sub-011_task-EyeTracking_physio	241	-605.110	278.246	883.356	1272.305	707.433	0.110	0.051	0.315	0.492
sub-011_task-EyeTracking_physio	241	361.590	461.593	100.003	1218.730	789.520	0.295	0.222	0.514	0.759
sub-011_task-EyeTracking_physio	241	469.926	603.262	133.336	1221.915	762.990	0.130	0.041	0.278	0.360
sub-011_task-EyeTracking_physio	241	936.601	1111.606	175.005	1196.670	753.265	0.115	0.037	0.209	0.286
sub-011_task-EyeTracking_physio	241	1119.943	1936.618	816.675	1201.987	768.837	0.099	0.054	0.434	0.395
sub-011_task-EyeTracking_physio	241	2028.284	2319.962	291.678	1341.310	860.400	0.352	0.086	0.196	1.125
sub-011_task-EyeTracking_physio	241	2344.961	3003.310	658.349	1292.865	702.505	0.112	0.037	0.463	0.287
sub-011_task-EyeTracking_physio	242	-533.555	1474.837	2008.392	1275.615	727.605	0.120	0.104	0.521	0.623
sub-011_task-EyeTracking_physio	242	1499.837	1758.176	258.339	1082.840	737.085	0.143	0.078	0.310	0.546
sub-011_task-EyeTracking_physio	242	1791.509	2224.843	433.334	1314.713	697.715	0.111	0.037	0.275	0.375
sub-011_task-EyeTracking_physio	242	2258.188	2458.190	200.002	1097.277	723.317	0.140	0.048	0.407	0.313
sub-011_task-EyeTracking_physio	242	2491.523	2708.196	216.673	1144.838	729.820	0.122	0.059	0.302	0.437
sub-011_task-EyeTracking_physio	242	2741.528	2999.868	258.340	1345.825	719.615	0.102	0.028	0.222	0.304
sub-011_task-EyeTracking_physio	243	-561.310	672.056	1233.366	1273.270	723.327	0.128	0.061	0.478	0.495
sub-011_task-EyeTracking_physio	243	697.055	963.726	266.671	1170.293	684.442	0.134	0.047	0.337	0.319
sub-011_task-EyeTracking_physio	243	1147.062	1272.056	124.994	1137.985	729.420	0.179	0.145	0.372	0.919
sub-011_task-EyeTracking_physio	243	1280.389	1513.730	233.341	1143.653	701.515	0.114	0.053	0.328	0.497
sub-011_task-EyeTracking_physio	243	1530.396	1805.401	275.005	1273.455	777.400	0.141	0.063	0.451	0.422
sub-011_task-EyeTracking_physio	243	1830.401	2213.743	383.342	1218.793	782.102	0.118	0.036	0.319	0.294
sub-011_task-EyeTracking_physio	243	2247.081	2422.084	175.003	1383.320	770.930	0.125	0.033	0.308	0.240
sub-011_task-EyeTracking_physio	243	2447.083	2622.094	175.011	1675.555	812.175	0.154	0.041	0.456	0.264
sub-011_task-EyeTracking_physio	243	2663.764	2855.425	191.661	1213.025	700.065	0.179	0.075	0.546	0.300
sub-011_task-EyeTracking_physio	243	2880.425	3005.426	125.001	1174.425	684.340	0.182	0.080	0.528	0.385
sub-011_task-EyeTracking_physio	244	-627.162	-460.492	166.670	1268.943	698.425	0.116	0.047	0.367	0.278
sub-011_task-EyeTracking_physio	244	-452.159	314.533	766.692	1276.385	717.987	0.103	0.043	0.463	0.431
sub-011_task-EyeTracking_physio	244	331.199	481.194	149.995	1285.423	677.305	0.102	0.025	0.204	0.259
sub-011_task-EyeTracking_physio	244	506.198	814.546	308.348	1292.500	600.740	0.169	0.244	0.679	1.263
sub-011_task-EyeTracking_physio	244	847.870	1164.548	316.678	1008.023	685.485	0.100	0.033	0.318	0.313
sub-011_task-EyeTracking_physio	244	1189.547	1306.224	116.677	906.620	751.165	0.095	0.025	0.218	0.250
sub-011_task-EyeTracking_physio	244	1906.229	2181.230	275.001	1487.785	603.965	0.115	0.044	0.289	0.477
sub-011_task-EyeTracking_physio	244	2364.582	2464.584	100.002	1359.992	703.690	0.407	0.496	0.822	0.970
sub-011_task-EyeTracking_physio	244	2472.917	3006.257	533.340	1353.622	676.567	0.105	0.044	0.241	0.581
sub-011_task-EyeTracking_physio	245	-587.830	-412.823	175.007	1258.955	693.880	0.327	0.078	1.406	0.262
sub-011_task-EyeTracking_physio	245	-404.489	303.857	708.346	1270.015	708.355	0.123	0.044	0.407	0.464
sub-011_task-EyeTracking_physio	245	320.524	487.202	166.678	1362.317	672.577	0.120	0.050	0.330	0.410
sub-011_task-EyeTracking_physio	245	637.209	1045.551	408.342	1026.540	745.545	0.162	0.209	0.658	0.993
sub-011_task-EyeTracking_physio	245	1095.550	1487.226	391.676	1379.320	657.400	0.101	0.038	0.384	0.329
sub-011_task-EyeTracking_physio	245	1662.227	2137.241	475.014	1154.905	725.205	0.212	0.173	0.475	1.450
sub-011_task-EyeTracking_physio	245	2170.574	2520.574	350.000	1594.555	787.010	0.140	0.069	0.357	0.456
sub-011_task-EyeTracking_physio	245	2545.574	2703.918	158.344	1553.920	745.515	0.141	0.034	0.233	0.312
sub-011_task-EyeTracking_physio	245	2737.257	3003.934	266.677	1392.178	634.947	0.113	0.030	0.335	0.198
sub-011_task-EyeTracking_physio	246	-591.615	366.749	958.364	1278.940	713.825	0.120	0.093	0.718	0.475
sub-011_task-EyeTracking_physio	246	475.078	700.089	225.011	1141.825	656.295	0.316	0.446	0.758	1.642
sub-011_task-EyeTracking_physio	246	1616.768	2058.446	441.678	1266.895	683.440	0.181	0.157	0.527	1.011
sub-011_task-EyeTracking_physio	246	2275.125	2925.131	650.006	1296.468	699.862	0.087	0.058	0.242	0.586
sub-011_task-EyeTracking_physio	247	-684.562	332.138	1016.700	1271.363	710.138	0.099	0.091	0.416	0.805
sub-011_task-EyeTracking_physio	247	357.129	598.802	241.673	1353.440	681.805	0.098	0.026	0.278	0.223
sub-011_task-EyeTracking_physio	247	757.147	1040.484	283.337	1343.638	637.270	0.247	0.211	0.618	1.193
