Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-125_task-EyeTracking_physio	223	1623.702	1940.374	316.672	1116.390	565.005	0.136	0.193	0.537	0.941
sub-125_task-EyeTracking_physio	223	2023.713	2582.056	558.343	1483.105	738.775	0.163	0.224	0.805	1.065
sub-125_task-EyeTracking_physio	223	2615.389	2898.727	283.338	1324.550	703.382	0.087	0.028	0.240	0.393
sub-125_task-EyeTracking_physio	224	-229.071	320.942	550.013	1265.827	696.180	0.070	0.024	0.242	0.276
sub-125_task-EyeTracking_physio	224	345.944	570.952	225.008	1259.860	540.585	0.125	0.100	0.507	0.536
sub-125_task-EyeTracking_physio	224	679.283	1020.957	341.674	1454.455	821.235	0.148	0.249	0.406	1.514
sub-125_task-EyeTracking_physio	224	1070.964	1237.633	166.669	1358.025	876.575	0.070	0.034	0.244	0.312
sub-125_task-EyeTracking_physio	224	1254.300	1445.971	191.671	1211.335	857.035	0.130	0.073	0.327	0.529
sub-125_task-EyeTracking_physio	224	1462.638	1629.308	166.670	1103.290	842.815	0.127	0.048	0.342	0.277
sub-125_task-EyeTracking_physio	224	1704.310	1970.985	266.675	1041.682	569.205	0.096	0.032	0.281	0.336
sub-125_task-EyeTracking_physio	224	1987.651	2229.323	241.672	1138.525	507.210	0.152	0.068	0.371	0.450
sub-125_task-EyeTracking_physio	224	2245.990	2562.662	316.672	1316.375	531.303	0.091	0.071	0.497	0.432
sub-125_task-EyeTracking_physio	224	2587.661	2779.335	191.674	1380.875	526.445	0.113	0.062	0.379	0.402
sub-125_task-EyeTracking_physio	224	2862.667	3004.337	141.670	1435.030	819.545	0.107	0.043	0.185	0.417
sub-125_task-EyeTracking_physio	225	-273.532	309.820	583.352	1271.690	696.640	0.109	0.122	0.403	0.786
sub-125_task-EyeTracking_physio	225	326.486	668.163	341.677	1224.595	556.960	0.101	0.064	0.274	0.556
sub-125_task-EyeTracking_physio	225	701.496	893.165	191.669	1251.645	812.160	0.274	0.556	1.077	1.138
sub-125_task-EyeTracking_physio	225	901.498	1093.170	191.672	1260.520	827.985	0.085	0.030	0.236	0.260
sub-125_task-EyeTracking_physio	225	1109.836	1376.510	266.674	1253.255	773.290	0.117	0.116	0.316	0.720
sub-125_task-EyeTracking_physio	225	1401.509	1868.189	466.680	1253.062	571.620	0.087	0.058	0.305	0.543
sub-125_task-EyeTracking_physio	225	1893.189	2243.201	350.012	1218.025	521.280	0.106	0.025	0.193	0.326
sub-125_task-EyeTracking_physio	225	2259.867	2659.876	400.009	1238.178	604.680	0.107	0.058	0.306	0.462
sub-125_task-EyeTracking_physio	225	2676.543	2926.547	250.004	1242.610	725.070	0.112	0.054	0.151	0.864
sub-125_task-EyeTracking_physio	226	-259.605	265.405	525.010	1275.070	723.980	0.112	0.052	0.373	0.837
sub-125_task-EyeTracking_physio	226	307.071	698.747	391.676	1247.495	584.545	0.086	0.043	0.250	0.415
sub-125_task-EyeTracking_physio	226	798.753	1132.094	333.341	1266.615	745.043	0.171	0.171	0.638	0.937
sub-125_task-EyeTracking_physio	226	1157.094	1340.430	183.336	1172.140	686.265	0.156	0.136	0.377	0.714
sub-125_task-EyeTracking_physio	226	1357.095	1615.435	258.340	1040.850	702.795	0.130	0.069	0.587	0.251
sub-125_task-EyeTracking_physio	226	1640.439	1998.777	358.338	967.915	689.965	0.107	0.071	0.484	0.428
sub-125_task-EyeTracking_physio	226	2023.782	2265.450	241.668	1162.465	610.285	0.128	0.105	0.580	0.438
sub-125_task-EyeTracking_physio	226	2290.455	2565.461	275.006	1277.775	615.175	0.143	0.091	0.532	0.513
sub-125_task-EyeTracking_physio	226	2582.126	2932.132	350.006	1326.803	672.055	0.093	0.056	0.312	0.550
sub-125_task-EyeTracking_physio	227	-245.670	246.005	491.675	1266.635	709.335	0.107	0.130	0.490	0.843
sub-125_task-EyeTracking_physio	227	296.009	871.020	575.011	1209.245	583.050	0.103	0.052	0.359	0.515
sub-125_task-EyeTracking_physio	227	904.354	1412.698	508.344	1371.740	619.345	0.082	0.036	0.317	0.379
sub-125_task-EyeTracking_physio	227	1437.704	1629.372	191.668	1269.320	645.510	0.095	0.059	0.323	0.357
sub-125_task-EyeTracking_physio	227	1654.373	1829.378	175.005	1142.630	626.405	0.132	0.068	0.424	0.426
sub-125_task-EyeTracking_physio	227	1862.712	2062.714	200.002	1028.132	613.788	0.085	0.026	0.246	0.228
sub-125_task-EyeTracking_physio	227	2087.714	2312.719	225.005	953.370	563.040	0.089	0.040	0.329	0.254
sub-125_task-EyeTracking_physio	227	2354.389	2621.064	266.675	942.120	520.013	0.084	0.036	0.271	0.370
sub-125_task-EyeTracking_physio	227	2662.730	3004.401	341.671	1280.655	555.560	0.108	0.075	0.318	0.538
sub-125_task-EyeTracking_physio	228	-1215.877	225.820	1441.697	1264.165	682.365	0.103	0.142	0.488	0.990
sub-125_task-EyeTracking_physio	228	242.486	425.831	183.345	1232.520	628.807	0.140	0.055	0.599	0.293
sub-125_task-EyeTracking_physio	228	467.495	692.500	225.005	1246.355	553.745	0.082	0.052	0.260	0.267
sub-125_task-EyeTracking_physio	228	775.834	1042.505	266.671	1440.738	669.588	0.097	0.087	0.441	0.527
sub-125_task-EyeTracking_physio	228	1134.176	1442.519	308.343	1502.475	737.495	0.105	0.050	0.369	0.416
sub-125_task-EyeTracking_physio	228	1475.851	1642.520	166.669	1376.348	687.725	0.118	0.065	0.435	0.303
sub-125_task-EyeTracking_physio	228	1675.853	1842.530	166.677	1255.875	670.087	0.096	0.041	0.266	0.448
sub-125_task-EyeTracking_physio	228	1867.530	2075.862	208.332	1072.545	652.690	0.143	0.038	0.504	0.322
sub-125_task-EyeTracking_physio	228	2100.866	2650.878	550.012	966.895	639.072	0.111	0.055	0.429	0.480
sub-125_task-EyeTracking_physio	228	2700.878	3009.217	308.339	1097.010	859.675	0.268	0.368	0.482	2.068
sub-125_task-EyeTracking_physio	229	-1211.047	-1102.708	108.339	1240.495	666.455	0.062	0.012	0.122	0.171
sub-125_task-EyeTracking_physio	229	-1086.042	-61.017	1025.025	1267.190	671.070	0.083	0.167	0.413	1.177
sub-125_task-EyeTracking_physio	229	-2.684	263.986	266.670	1266.890	696.920	0.081	0.053	0.242	0.322
sub-125_task-EyeTracking_physio	229	288.994	497.328	208.334	1222.255	604.175	0.113	0.063	0.279	0.484
sub-125_task-EyeTracking_physio	229	588.999	914.006	325.007	1445.965	766.625	0.132	0.209	0.833	0.667
sub-125_task-EyeTracking_physio	229	939.010	1114.011	175.001	1353.725	791.680	0.109	0.055	0.403	0.270
sub-125_task-EyeTracking_physio	229	1139.010	1314.015	175.005	1179.025	761.895	0.116	0.028	0.349	0.214
sub-125_task-EyeTracking_physio	229	1330.687	1514.020	183.333	1076.090	721.938	0.116	0.048	0.418	0.239
sub-125_task-EyeTracking_physio	229	1539.020	1772.360	233.340	965.265	703.608	0.096	0.036	0.171	0.378
sub-125_task-EyeTracking_physio	229	1805.692	1997.366	191.674	939.595	584.105	0.062	0.025	0.241	0.262
sub-125_task-EyeTracking_physio	229	2022.366	2255.707	233.341	1228.980	528.658	0.116	0.077	0.459	0.375
sub-125_task-EyeTracking_physio	229	2297.373	2622.376	325.003	1387.745	688.695	0.116	0.059	0.265	0.468
sub-125_task-EyeTracking_physio	229	2630.710	2964.054	333.344	1376.075	720.592	0.102	0.052	0.284	0.382
sub-125_task-EyeTracking_physio	230	-380.570	302.782	683.352	1269.028	695.122	0.088	0.050	0.275	0.667
sub-125_task-EyeTracking_physio	230	327.782	536.118	208.336	1155.800	610.115	0.148	0.078	0.556	0.521
sub-125_task-EyeTracking_physio	230	577.793	752.791	174.998	1070.225	600.045	0.133	0.063	0.320	0.426
sub-125_task-EyeTracking_physio	230	852.794	1244.471	391.677	1081.855	822.475	0.114	0.110	0.529	0.702
sub-125_task-EyeTracking_physio	230	1269.470	1652.814	383.344	1211.342	828.658	0.114	0.057	0.437	0.574
sub-125_task-EyeTracking_physio	230	1694.481	2311.164	616.683	1038.215	634.330	0.100	0.060	0.292	0.867
sub-125_task-EyeTracking_physio	230	2327.830	2561.170	233.340	1135.298	735.230	0.189	0.143	0.503	0.709
sub-125_task-EyeTracking_physio	230	2586.170	3002.843	416.673	1152.058	743.548	0.067	0.023	0.246	0.280
sub-125_task-EyeTracking_physio	231	-383.181	-24.836	358.345	1259.230	726.420	0.204	0.233	1.516	0.811
sub-125_task-EyeTracking_physio	231	0.163	1075.189	1075.026	1274.725	711.650	0.087	0.078	0.369	0.675
sub-125_task-EyeTracking_physio	231	1108.522	1491.865	383.343	1346.633	800.602	0.096	0.111	0.673	0.475
sub-125_task-EyeTracking_physio	231	1525.197	1708.537	183.340	1338.092	830.753	0.064	0.028	0.125	0.355
sub-125_task-EyeTracking_physio	231	1725.204	1941.877	216.673	1273.710	893.555	0.093	0.038	0.283	0.330
sub-125_task-EyeTracking_physio	231	1966.877	2158.546	191.669	1157.695	867.530	0.105	0.048	0.373	0.245
sub-125_task-EyeTracking_physio	231	2175.214	2375.220	200.006	1037.207	809.908	0.119	0.049	0.351	0.308
sub-125_task-EyeTracking_physio	231	2400.220	2725.231	325.011	948.160	766.750	0.120	0.058	0.451	0.473
sub-125_task-EyeTracking_physio	231	2758.564	2875.232	116.668	1248.195	661.577	0.257	0.454	0.976	0.791
sub-125_task-EyeTracking_physio	231	2891.899	3025.236	133.337	1423.205	781.222	0.592	5.141	3.374	2.916
sub-125_task-EyeTracking_physio	232	-811.671	-369.997	441.674	1247.455	713.240	0.092	0.084	0.367	0.597
sub-125_task-EyeTracking_physio	232	-344.991	463.358	808.349	1261.380	697.690	0.109	0.122	0.525	0.751
sub-125_task-EyeTracking_physio	232	488.358	996.706	508.348	1565.765	765.910	0.224	0.697	2.157	1.203
sub-125_task-EyeTracking_physio	232	1021.706	1221.707	200.001	1347.750	806.327	0.109	0.042	0.289	0.330
sub-125_task-EyeTracking_physio	232	1263.380	1763.391	500.011	949.160	920.380	0.099	0.069	0.306	0.567
sub-125_task-EyeTracking_physio	232	1805.057	2096.729	291.672	1013.335	923.435	0.089	0.039	0.284	0.414
sub-125_task-EyeTracking_physio	232	2130.062	2396.736	266.674	1153.435	744.348	0.100	0.027	0.266	0.318
sub-125_task-EyeTracking_physio	232	2421.738	2638.410	216.672	1189.182	663.360	0.134	0.046	0.196	0.582
sub-125_task-EyeTracking_physio	232	2671.748	3005.086	333.338	1495.503	668.470	0.107	0.046	0.201	0.515
sub-125_task-EyeTracking_physio	233	-347.799	393.885	741.684	1265.490	704.300	0.078	0.038	0.293	0.303
sub-125_task-EyeTracking_physio	233	427.224	1043.900	616.676	1512.070	783.795	0.194	0.427	1.168	1.190
sub-125_task-EyeTracking_physio	233	1068.905	1260.574	191.669	1218.250	769.420	0.122	0.027	0.200	0.442
sub-125_task-EyeTracking_physio	233	1302.240	1477.249	175.009	1072.630	731.980	0.124	0.049	0.239	0.451
sub-125_task-EyeTracking_physio	233	1502.249	1877.259	375.010	954.365	731.775	0.121	0.145	0.446	0.685
sub-125_task-EyeTracking_physio	233	1918.925	2310.600	391.675	1518.990	681.235	0.262	0.312	2.259	0.357
sub-125_task-EyeTracking_physio	233	2343.933	2610.605	266.672	1436.093	697.977	0.079	0.026	0.225	0.277
sub-125_task-EyeTracking_physio	233	2652.275	2827.282	175.007	1263.080	686.235	0.083	0.018	0.219	0.218
sub-125_task-EyeTracking_physio	233	2868.948	3010.615	141.667	1146.415	694.760	0.090	0.045	0.206	0.396
sub-125_task-EyeTracking_physio	234	-258.906	-67.234	191.672	1245.700	687.850	0.087	0.026	0.283	0.265
sub-125_task-EyeTracking_physio	234	-50.563	382.779	433.342	1271.467	698.498	0.109	0.096	0.348	0.919
sub-125_task-EyeTracking_physio	234	549.448	849.454	300.006	1390.592	841.820	0.105	0.060	0.308	0.522
sub-125_task-EyeTracking_physio	234	874.459	1191.132	316.673	1409.755	776.143	0.087	0.021	0.149	0.372
sub-125_task-EyeTracking_physio	234	1232.798	1516.141	283.343	1002.712	798.062	0.140	0.135	0.397	0.680
sub-125_task-EyeTracking_physio	234	1541.140	1774.481	233.341	919.895	805.423	0.112	0.061	0.316	0.461
sub-125_task-EyeTracking_physio	234	1882.814	2382.827	500.013	1366.730	774.575	0.072	0.031	0.299	0.363
sub-125_task-EyeTracking_physio	234	2399.494	2624.500	225.006	1277.815	758.385	0.117	0.035	0.337	0.356
sub-125_task-EyeTracking_physio	234	2699.503	3024.507	325.004	897.045	805.435	0.116	0.035	0.340	0.336
sub-125_task-EyeTracking_physio	235	-270.038	246.639	516.677	1265.435	697.315	0.071	0.028	0.265	0.288
sub-125_task-EyeTracking_physio	235	263.306	546.650	283.344	1210.095	649.822	0.112	0.060	0.456	0.512
sub-125_task-EyeTracking_physio	235	713.318	1096.662	383.344	1546.980	792.210	0.077	0.051	0.484	0.294
sub-125_task-EyeTracking_physio	235	1129.994	1363.333	233.339	1239.435	808.942	0.108	0.060	0.433	0.308
sub-125_task-EyeTracking_physio	235	1388.333	1580.003	191.670	1133.060	808.965	0.141	0.064	0.535	0.254
sub-125_task-EyeTracking_physio	235	1613.340	1880.011	266.671	1048.555	803.803	0.071	0.025	0.244	0.199
sub-125_task-EyeTracking_physio	235	1905.013	2255.022	350.009	1068.090	649.175	0.084	0.077	0.430	0.578
sub-125_task-EyeTracking_physio	235	2288.356	2730.034	441.678	1476.340	633.275	0.098	0.063	0.415	0.533
sub-125_task-EyeTracking_physio	235	2763.367	3005.038	241.671	1193.900	808.725	0.112	0.072	0.544	0.489
sub-125_task-EyeTracking_physio	236	-381.240	-139.566	241.674	1242.240	709.695	0.150	0.083	0.660	0.461
sub-125_task-EyeTracking_physio	236	-122.900	443.779	566.679	1264.090	694.185	0.079	0.122	0.338	0.693
sub-125_task-EyeTracking_physio	236	468.779	952.128	483.349	1472.365	740.645	0.087	0.080	0.473	0.577
sub-125_task-EyeTracking_physio	236	993.793	1260.461	266.668	1103.918	713.098	0.142	0.121	0.506	0.607
sub-125_task-EyeTracking_physio	236	1293.803	1593.808	300.005	1007.965	702.855	0.103	0.076	0.392	0.355
sub-125_task-EyeTracking_physio	236	1635.475	2127.153	491.678	1436.640	697.825	0.105	0.142	0.477	0.701
sub-125_task-EyeTracking_physio	236	2168.818	2727.170	558.352	1067.085	717.330	0.130	0.151	0.599	0.953
sub-125_task-EyeTracking_physio	236	2760.504	2935.506	175.002	1224.085	687.745	0.107	0.028	0.283	0.226
sub-125_task-EyeTracking_physio	237	-425.767	-209.091	216.676	1276.885	698.007	0.403	0.201	2.271	0.413
sub-125_task-EyeTracking_physio	237	-67.420	499.258	566.678	1257.382	715.005	0.094	0.100	0.333	0.619
sub-125_task-EyeTracking_physio	237	524.259	807.601	283.342	1381.055	706.293	0.126	0.059	0.426	0.328
sub-125_task-EyeTracking_physio	237	874.266	1099.272	225.006	1355.975	836.960	0.087	0.028	0.320	0.181
sub-125_task-EyeTracking_physio	237	1115.939	1315.947	200.008	1204.255	877.870	0.094	0.058	0.337	0.353
sub-125_task-EyeTracking_physio	237	1332.613	1540.951	208.338	1096.165	898.560	0.142	0.086	0.451	0.509
sub-125_task-EyeTracking_physio	237	1590.955	1899.293	308.338	1183.190	532.220	0.169	0.095	0.338	0.679
sub-125_task-EyeTracking_physio	237	1924.293	2140.964	216.671	1271.890	566.612	0.096	0.046	0.288	0.353
sub-125_task-EyeTracking_physio	237	2199.298	2532.643	333.345	1433.540	746.043	0.069	0.041	0.356	0.322
sub-125_task-EyeTracking_physio	237	2565.975	2757.647	191.672	1246.375	804.850	0.159	0.059	0.388	0.406
sub-125_task-EyeTracking_physio	237	2807.647	3007.654	200.007	1153.125	826.368	0.065	0.026	0.181	0.292
sub-125_task-EyeTracking_physio	238	-195.127	-53.457	141.670	1244.105	725.400	0.073	0.022	0.128	0.269
sub-125_task-EyeTracking_physio	238	-36.785	571.558	608.343	1273.025	723.590	0.172	0.128	0.372	0.712
sub-125_task-EyeTracking_physio	238	604.891	1046.572	441.681	1462.305	620.600	0.248	0.150	0.405	0.898
sub-125_task-EyeTracking_physio	238	1071.572	1329.911	258.339	1434.705	720.180	0.163	0.173	0.426	0.870
sub-125_task-EyeTracking_physio	238	1404.916	1604.918	200.002	1232.680	781.375	0.214	0.198	0.653	0.546
sub-125_task-EyeTracking_physio	238	1629.917	1896.589	266.672	1041.785	759.808	0.187	0.165	0.473	0.813
sub-125_task-EyeTracking_physio	238	1913.256	2263.265	350.009	991.463	765.840	0.269	0.220	0.601	0.876
sub-125_task-EyeTracking_physio	238	2279.930	2754.945	475.015	1112.130	708.945	0.264	0.167	0.563	0.726
sub-125_task-EyeTracking_physio	238	2788.279	3004.956	216.677	1189.885	717.102	0.218	0.117	0.393	0.606
sub-125_task-EyeTracking_physio	239	-314.581	293.765	608.346	1262.320	702.920	0.182	0.238	0.771	0.868
sub-125_task-EyeTracking_physio	239	343.764	618.777	275.013	1450.545	701.425	0.246	0.273	0.489	1.170
sub-125_task-EyeTracking_physio	239	668.776	827.113	158.337	1464.975	841.050	0.160	0.151	0.331	0.714
sub-125_task-EyeTracking_physio	239	885.451	1060.454	175.003	1281.625	886.195	0.137	0.130	0.515	0.605
sub-125_task-EyeTracking_physio	239	1077.119	1210.455	133.336	1099.283	822.473	0.135	0.111	0.418	0.432
sub-125_task-EyeTracking_physio	239	1252.121	1510.461	258.340	1076.930	621.290	0.146	0.108	0.492	0.481
sub-125_task-EyeTracking_physio	239	1527.128	1777.135	250.007	1179.547	649.270	0.102	0.144	0.582	0.739
sub-125_task-EyeTracking_physio	239	1810.473	2202.144	391.671	1313.450	819.905	0.145	0.126	0.705	0.634
sub-125_task-EyeTracking_physio	239	2227.145	2610.490	383.345	1179.030	855.125	0.108	0.117	0.432	0.646
sub-125_task-EyeTracking_physio	239	2627.156	2843.825	216.669	1129.695	812.787	0.101	0.048	0.339	0.347
sub-125_task-EyeTracking_physio	239	2893.833	3010.500	116.667	1195.640	604.640	0.305	0.475	0.685	1.441
sub-125_task-EyeTracking_physio	240	-242.315	366.034	608.349	1261.595	705.100	0.098	0.131	0.454	0.739
sub-125_task-EyeTracking_physio	240	382.700	799.377	416.677	1396.295	759.240	0.123	0.083	0.465	0.505
sub-125_task-EyeTracking_physio	240	832.714	1066.049	233.335	1265.560	894.367	0.129	0.111	0.291	0.740
sub-125_task-EyeTracking_physio	240	1091.052	1232.724	141.672	1160.565	887.120	0.141	0.193	0.455	0.550
sub-125_task-EyeTracking_physio	240	1249.391	1491.063	241.672	946.605	871.210	0.181	0.299	0.852	0.936
sub-125_task-EyeTracking_physio	240	1557.729	1907.739	350.010	1003.118	493.978	0.121	0.083	0.491	0.675
sub-125_task-EyeTracking_physio	240	1941.072	2207.744	266.672	1219.485	562.643	0.172	0.259	0.721	1.306
sub-125_task-EyeTracking_physio	240	2307.749	2549.419	241.670	1323.650	816.355	0.074	0.038	0.365	0.311
sub-125_task-EyeTracking_physio	240	2566.085	2816.094	250.009	1228.977	843.128	0.119	0.129	0.555	0.447
sub-125_task-EyeTracking_physio	240	2832.761	3007.765	175.004	1080.955	835.220	0.112	0.035	0.263	0.280
sub-125_task-EyeTracking_physio	241	-278.402	-136.734	141.668	1238.040	694.230	0.067	0.009	0.096	0.185
sub-125_task-EyeTracking_physio	241	-128.401	229.942	358.343	1263.735	709.885	0.114	0.068	0.625	0.370
sub-125_task-EyeTracking_physio	241	254.941	479.947	225.006	1188.780	713.555	0.099	0.026	0.364	0.162
sub-125_task-EyeTracking_physio	241	596.617	963.289	366.672	1359.312	898.320	0.101	0.156	0.423	0.866
sub-125_task-EyeTracking_physio	241	979.956	1163.297	183.341	1241.283	924.240	0.095	0.047	0.291	0.281
sub-125_task-EyeTracking_physio	241	1179.963	1363.299	183.336	1086.508	929.255	0.114	0.086	0.400	0.422
sub-125_task-EyeTracking_physio	241	1421.633	1813.312	391.679	1029.475	533.905	0.102	0.153	0.798	0.506
sub-125_task-EyeTracking_physio	241	1963.312	2288.319	325.007	1291.185	964.795	0.105	0.067	0.411	0.458
sub-125_task-EyeTracking_physio	241	2313.324	2629.997	316.673	1310.633	893.620	0.105	0.028	0.153	0.490
sub-125_task-EyeTracking_physio	241	2696.666	3005.003	308.337	1333.015	809.205	0.099	0.061	0.335	0.511
sub-125_task-EyeTracking_physio	242	-181.088	518.927	700.015	1254.527	703.040	0.157	0.153	0.836	1.358
sub-125_task-EyeTracking_physio	242	643.930	1027.274	383.344	1407.445	678.808	0.103	0.033	0.307	0.228
sub-125_task-EyeTracking_physio	242	1168.941	1443.947	275.006	1207.840	865.310	0.240	1.289	3.154	2.049
sub-125_task-EyeTracking_physio	242	1468.946	1643.948	175.002	1089.650	848.485	0.104	0.056	0.325	0.422
sub-125_task-EyeTracking_physio	242	1660.619	1910.627	250.008	1051.512	763.045	0.135	0.111	0.277	0.831
sub-125_task-EyeTracking_physio	242	1927.294	2302.296	375.002	1048.465	726.545	0.097	0.055	0.293	0.467
sub-125_task-EyeTracking_physio	242	2402.300	2902.315	500.015	1054.233	877.888	0.087	0.030	0.297	0.316
sub-125_task-EyeTracking_physio	243	-876.011	-200.996	675.015	1301.150	691.175	0.199	0.363	3.088	1.056
sub-125_task-EyeTracking_physio	243	-184.329	-25.995	158.334	1277.280	691.245	0.084	0.030	0.268	0.220
sub-125_task-EyeTracking_physio	243	7.339	299.016	291.677	1268.380	707.930	0.086	0.057	0.285	0.345
sub-125_task-EyeTracking_physio	243	332.351	549.018	216.667	1230.940	703.770	0.088	0.018	0.183	0.188
sub-125_task-EyeTracking_physio	243	632.356	1124.034	491.678	1371.665	784.155	0.289	0.635	0.619	3.210
sub-125_task-EyeTracking_physio	243	1174.033	1465.708	291.675	1064.160	668.315	0.113	0.051	0.371	0.406
sub-125_task-EyeTracking_physio	243	1490.713	1865.716	375.003	977.275	682.645	0.094	0.039	0.297	0.458
sub-125_task-EyeTracking_physio	243	1907.387	2232.391	325.004	1248.285	675.080	0.090	0.106	0.462	0.544
sub-125_task-EyeTracking_physio	243	2282.400	2440.733	158.333	1306.435	688.740	0.075	0.027	0.124	0.394
sub-125_task-EyeTracking_physio	243	2515.732	2732.405	216.673	1367.883	733.627	0.078	0.024	0.308	0.252
sub-125_task-EyeTracking_physio	243	2790.742	3007.410	216.668	1331.330	790.592	0.109	0.042	0.298	0.384
sub-125_task-EyeTracking_physio	244	-245.400	321.278	566.678	1253.918	710.975	0.090	0.074	0.546	0.421
sub-125_task-EyeTracking_physio	244	371.280	596.283	225.003	1269.670	574.045	0.093	0.075	0.265	0.572
sub-125_task-EyeTracking_physio	244	754.616	1062.961	308.345	1409.320	824.060	0.137	0.531	0.964	1.445
sub-125_task-EyeTracking_physio	244	1087.960	1196.298	108.338	1246.120	844.985	0.097	0.026	0.194	0.404
sub-125_task-EyeTracking_physio	244	1279.630	1521.302	241.672	1178.985	625.875	0.111	0.037	0.238	0.372
sub-125_task-EyeTracking_physio	244	1546.305	1729.645	183.340	1286.312	575.997	0.113	0.137	0.399	0.560
sub-125_task-EyeTracking_physio	244	1762.977	1962.983	200.006	1454.543	566.695	0.084	0.033	0.213	0.367
sub-125_task-EyeTracking_physio	244	1987.982	2104.651	116.669	1523.523	598.388	0.064	0.022	0.135	0.263
sub-125_task-EyeTracking_physio	244	2162.983	2462.988	300.005	1073.315	696.450	0.168	0.080	0.662	0.434
sub-125_task-EyeTracking_physio	244	2504.658	2762.998	258.340	1006.255	703.800	0.109	0.041	0.340	0.434
sub-125_task-EyeTracking_physio	244	2779.665	3004.670	225.005	923.650	733.050	0.125	0.078	0.433	0.390
sub-125_task-EyeTracking_physio	245	-881.978	-673.637	208.341	1320.065	687.615	0.116	0.203	0.982	0.435
sub-125_task-EyeTracking_physio	245	-656.972	-6.951	650.021	1267.507	687.803	0.088	0.126	0.450	0.825
sub-125_task-EyeTracking_physio	245	1.382	209.716	208.334	1275.180	723.415	0.102	0.171	0.407	0.648
sub-125_task-EyeTracking_physio	245	251.382	509.723	258.341	1309.605	703.995	0.129	0.105	0.379	0.557
sub-125_task-EyeTracking_physio	245	534.723	851.397	316.674	1403.200	698.295	0.129	0.164	0.662	0.670
sub-125_task-EyeTracking_physio	245	884.730	1276.407	391.677	1511.700	843.275	0.182	0.497	1.188	1.193
sub-125_task-EyeTracking_physio	245	1301.407	1418.075	116.668	1560.210	805.495	0.119	0.034	0.270	0.202
sub-125_task-EyeTracking_physio	245	1451.408	1601.413	150.005	1410.908	805.438	0.097	0.069	0.436	0.308
sub-125_task-EyeTracking_physio	245	1643.083	2193.096	550.013	1050.025	777.195	0.149	0.078	0.390	0.599
sub-125_task-EyeTracking_physio	245	2226.429	2459.768	233.339	1422.265	769.965	0.149	0.089	0.719	0.381
sub-125_task-EyeTracking_physio	245	2468.101	2851.443	383.342	1430.330	789.217	0.086	0.096	0.528	0.396
sub-125_task-EyeTracking_physio	245	2901.442	3009.781	108.339	1271.585	783.585	0.096	0.025	0.142	0.287
sub-125_task-EyeTracking_physio	246	-293.082	498.605	791.687	1265.325	714.625	0.101	0.181	0.617	0.698
sub-125_task-EyeTracking_physio	246	523.605	940.281	416.676	1402.793	698.263	0.107	0.160	0.496	0.645
sub-125_task-EyeTracking_physio	246	1065.283	1265.291	200.008	1076.045	699.015	0.102	0.070	0.422	0.321
sub-125_task-EyeTracking_physio	246	1281.958	1515.292	233.334	1006.845	694.418	0.155	0.054	0.573	0.394
sub-125_task-EyeTracking_physio	246	1531.964	1873.636	341.672	900.345	649.155	0.100	0.069	0.417	0.541
sub-125_task-EyeTracking_physio	246	1906.969	2106.976	200.007	1033.905	636.683	0.117	0.062	0.415	0.352
sub-125_task-EyeTracking_physio	246	2140.308	2715.325	575.017	1299.360	694.465	0.096	0.123	0.459	0.743
sub-125_task-EyeTracking_physio	246	2731.992	3006.998	275.006	1223.035	700.940	0.109	0.088	0.541	0.408
sub-125_task-EyeTracking_physio	247	-179.097	312.582	491.679	1257.630	694.020	0.139	0.118	0.550	0.736
sub-125_task-EyeTracking_physio	247	329.249	487.591	158.342	1202.390	704.145	0.115	0.083	0.545	0.315
sub-125_task-EyeTracking_physio	247	495.924	637.592	141.668	1206.715	669.430	0.086	0.066	0.246	0.412
sub-125_task-EyeTracking_physio	247	812.597	1245.938	433.341	1472.472	840.128	0.107	0.171	0.686	0.863
sub-125_task-EyeTracking_physio	247	1279.275	1562.615	283.340	1373.005	657.285	0.103	0.050	0.310	0.313
sub-125_task-EyeTracking_physio	247	1587.615	1779.282	191.667	1284.135	672.495	0.092	0.057	0.242	0.476
sub-125_task-EyeTracking_physio	247	1804.288	2145.957	341.669	1084.645	706.200	0.101	0.060	0.366	0.351
sub-125_task-EyeTracking_physio	247	2170.956	2645.972	475.016	1016.045	716.260	0.090	0.057	0.472	0.497
sub-125_task-EyeTracking_physio	247	2687.637	2962.645	275.008	1208.040	827.015	0.088	0.040	0.237	0.432
sub-125_task-EyeTracking_physio	248	-281.869	426.480	708.349	1276.185	708.590	0.094	0.107	0.420	0.599
sub-125_task-EyeTracking_physio	248	443.147	984.825	541.678	1241.200	598.980	0.133	0.234	0.359	1.428
sub-125_task-EyeTracking_physio	248	1043.161	1493.171	450.010	1363.020	617.340	0.084	0.064	0.341	0.509
sub-125_task-EyeTracking_physio	248	1518.171	1843.181	325.010	1471.680	601.070	0.114	0.076	0.523	0.471
sub-125_task-EyeTracking_physio	248	1859.848	2243.191	383.343	1536.632	607.707	0.119	0.080	0.663	0.596
sub-125_task-EyeTracking_physio	248	2568.193	2776.536	208.343	1323.375	704.280	0.113	0.081	0.373	0.461
sub-125_task-EyeTracking_physio	248	2793.202	2984.872	191.670	1201.185	685.185	0.131	0.054	0.179	0.638
