Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-017_task-EyeTracking_physio	106	1069.281	1310.956	241.675	981.715	866.020	0.343	0.151	0.386	1.394
sub-017_task-EyeTracking_physio	106	1335.955	3002.655	1666.700	1289.132	734.402	0.223	0.177	0.703	1.098
sub-017_task-EyeTracking_physio	107	-757.353	-507.347	250.006	1293.400	740.697	0.187	0.046	0.203	0.549
sub-017_task-EyeTracking_physio	107	-482.347	317.672	800.019	1286.145	702.270	0.239	0.146	0.384	1.318
sub-017_task-EyeTracking_physio	107	342.674	617.681	275.007	1150.985	833.735	0.220	0.069	0.408	0.552
sub-017_task-EyeTracking_physio	107	634.348	1617.699	983.351	1121.780	823.163	0.217	0.087	0.365	0.830
sub-017_task-EyeTracking_physio	107	1642.698	2084.376	441.678	1129.515	784.700	0.339	0.168	0.347	1.571
sub-017_task-EyeTracking_physio	107	2109.376	2851.064	741.688	1395.420	636.095	0.101	0.031	0.359	0.270
sub-017_task-EyeTracking_physio	107	2867.731	3001.067	133.336	1454.365	599.630	0.178	0.043	0.193	0.400
sub-017_task-EyeTracking_physio	108	-618.815	-427.141	191.674	1454.655	598.425	0.094	0.023	0.136	0.246
sub-017_task-EyeTracking_physio	108	-402.142	297.873	700.015	1290.790	751.075	0.210	0.171	0.615	0.994
sub-017_task-EyeTracking_physio	108	372.876	672.880	300.004	921.705	759.298	0.201	0.060	0.619	0.498
sub-017_task-EyeTracking_physio	108	697.880	1256.230	558.350	969.930	755.530	0.150	0.038	0.255	0.531
sub-017_task-EyeTracking_physio	108	1289.564	1456.231	166.667	1268.130	648.755	0.176	0.056	0.505	0.332
sub-017_task-EyeTracking_physio	108	1581.235	1914.578	333.343	1383.305	649.192	0.216	0.083	0.293	1.149
sub-017_task-EyeTracking_physio	108	1939.578	3006.263	1066.685	1322.960	628.947	0.110	0.058	0.403	0.681
sub-017_task-EyeTracking_physio	109	-2021.495	-1329.815	691.680	1281.710	705.565	0.229	0.079	0.294	0.741
sub-017_task-EyeTracking_physio	109	-1038.144	511.896	1550.040	1283.895	707.148	0.284	0.280	0.645	2.300
sub-017_task-EyeTracking_physio	109	553.564	1053.577	500.013	1129.882	747.495	0.194	0.068	0.348	0.746
sub-017_task-EyeTracking_physio	109	1078.576	1878.595	800.019	1298.488	867.757	0.179	0.069	0.440	0.737
sub-017_task-EyeTracking_physio	109	1903.598	3003.627	1100.029	1294.775	771.257	0.251	0.124	0.419	1.239
sub-017_task-EyeTracking_physio	110	-621.679	-430.010	191.669	1284.975	794.765	0.148	0.045	0.215	0.414
sub-017_task-EyeTracking_physio	110	-413.343	236.673	650.016	1281.290	706.668	0.247	0.157	0.372	0.933
sub-017_task-EyeTracking_physio	110	261.674	670.018	408.344	1113.320	783.055	0.271	0.188	0.445	1.226
sub-017_task-EyeTracking_physio	110	686.688	945.023	258.335	1071.830	767.205	0.119	0.039	0.316	0.266
sub-017_task-EyeTracking_physio	110	970.029	1320.031	350.002	950.168	907.227	0.208	0.089	0.326	0.651
sub-017_task-EyeTracking_physio	110	1345.038	1920.049	575.011	1085.295	781.990	0.246	0.125	0.652	0.901
sub-017_task-EyeTracking_physio	110	1953.381	2345.057	391.676	1377.505	729.305	0.145	0.052	0.530	0.321
sub-017_task-EyeTracking_physio	110	2370.057	2961.738	591.681	1153.040	817.720	0.287	0.221	0.797	1.253
sub-017_task-EyeTracking_physio	111	-560.364	456.324	1016.688	1286.238	709.475	0.235	0.113	0.557	1.037
sub-017_task-EyeTracking_physio	111	472.991	689.663	216.672	1189.253	735.770	0.257	0.280	0.627	1.239
sub-017_task-EyeTracking_physio	111	814.667	1139.672	325.005	1176.595	809.795	0.209	0.113	0.322	0.913
sub-017_task-EyeTracking_physio	111	1164.671	1623.015	458.344	1070.850	855.495	0.175	0.059	0.308	0.526
sub-017_task-EyeTracking_physio	111	1648.015	1973.021	325.006	1103.330	943.585	0.154	0.052	0.367	0.468
sub-017_task-EyeTracking_physio	111	1998.026	2456.366	458.340	1210.255	833.210	0.151	0.046	0.303	0.530
sub-017_task-EyeTracking_physio	111	2498.032	2973.045	475.013	1434.180	711.650	0.200	0.085	0.398	0.759
sub-017_task-EyeTracking_physio	112	-714.189	-605.853	108.336	1421.590	641.295	0.079	0.016	0.160	0.170
sub-017_task-EyeTracking_physio	112	-572.520	227.495	800.015	1279.983	718.777	0.237	0.147	0.514	1.059
sub-017_task-EyeTracking_physio	112	294.169	835.847	541.678	1063.360	758.265	0.236	0.206	0.397	1.394
sub-017_task-EyeTracking_physio	112	860.847	1285.851	425.004	997.200	722.640	0.143	0.046	0.298	0.508
sub-017_task-EyeTracking_physio	112	1319.185	1735.864	416.679	1395.480	836.755	0.210	0.087	0.685	0.480
sub-017_task-EyeTracking_physio	112	1794.197	2177.542	383.345	1064.670	738.812	0.187	0.058	0.227	0.724
sub-017_task-EyeTracking_physio	112	2202.542	2752.550	550.008	1019.875	725.832	0.138	0.046	0.323	0.490
sub-017_task-EyeTracking_physio	112	2785.890	3002.556	216.666	1401.372	848.367	0.204	0.068	0.587	0.360
sub-017_task-EyeTracking_physio	113	-407.712	-182.706	225.006	1279.875	710.295	0.099	0.030	0.272	0.291
sub-017_task-EyeTracking_physio	113	-166.040	592.313	758.353	1293.205	695.425	0.113	0.041	0.322	0.356
sub-017_task-EyeTracking_physio	113	625.646	950.653	325.007	1086.050	790.005	0.287	0.128	0.434	1.034
sub-017_task-EyeTracking_physio	113	975.653	1417.326	441.673	1256.900	839.525	0.196	0.067	0.378	0.826
sub-017_task-EyeTracking_physio	113	1450.664	1967.343	516.679	1179.372	790.278	0.255	0.117	0.285	1.018
sub-017_task-EyeTracking_physio	113	2000.678	2375.686	375.008	1320.570	821.190	0.177	0.052	0.385	0.485
sub-017_task-EyeTracking_physio	113	2400.686	2734.025	333.339	1346.650	764.245	0.234	0.054	0.197	0.633
sub-017_task-EyeTracking_physio	113	2750.694	3000.692	249.998	1263.235	722.007	0.269	0.096	0.386	0.719
sub-017_task-EyeTracking_physio	114	-617.102	-450.434	166.668	1263.398	740.140	0.193	0.036	0.200	0.541
sub-017_task-EyeTracking_physio	114	-408.763	316.250	725.013	1299.085	721.030	0.233	0.122	0.404	0.931
sub-017_task-EyeTracking_physio	114	391.251	991.262	600.011	1113.568	758.970	0.207	0.079	0.378	0.617
sub-017_task-EyeTracking_physio	114	1024.599	1299.605	275.006	1051.295	826.380	0.245	0.102	0.325	0.713
sub-017_task-EyeTracking_physio	114	1516.274	1824.616	308.342	1145.865	831.255	0.180	0.062	0.168	0.770
sub-017_task-EyeTracking_physio	114	1849.616	2616.298	766.682	1036.750	850.700	0.200	0.074	0.411	0.666
sub-017_task-EyeTracking_physio	114	2641.298	2999.651	358.353	1229.150	738.655	0.155	0.064	0.268	0.646
sub-017_task-EyeTracking_physio	115	-504.771	-379.769	125.002	1227.315	742.620	0.188	0.044	0.164	0.335
sub-017_task-EyeTracking_physio	115	-363.102	286.910	650.012	1293.090	712.480	0.267	0.089	0.306	0.762
sub-017_task-EyeTracking_physio	115	311.911	720.256	408.345	1177.415	874.235	0.247	0.084	0.334	0.610
sub-017_task-EyeTracking_physio	115	745.254	1036.928	291.674	1377.170	849.805	0.185	0.055	0.318	0.448
sub-017_task-EyeTracking_physio	115	1061.927	2336.956	1275.029	1494.685	821.450	0.174	0.080	0.391	0.846
sub-017_task-EyeTracking_physio	115	2378.621	2620.297	241.676	1200.970	859.085	0.212	0.087	0.577	0.599
sub-017_task-EyeTracking_physio	115	2653.630	3003.639	350.009	1173.670	688.523	0.182	0.053	0.235	0.648
sub-017_task-EyeTracking_physio	116	-349.604	408.746	758.350	1286.305	739.755	0.202	0.076	0.254	1.008
sub-017_task-EyeTracking_physio	116	492.078	850.417	358.339	1295.015	822.090	0.225	0.108	0.349	1.345
sub-017_task-EyeTracking_physio	116	867.084	1375.429	508.345	1332.735	916.905	0.143	0.055	0.361	0.545
sub-017_task-EyeTracking_physio	116	1400.430	1675.435	275.005	1425.850	900.565	0.155	0.057	0.389	0.426
sub-017_task-EyeTracking_physio	116	1825.436	2000.445	175.009	1495.140	865.525	0.567	0.327	0.308	2.137
sub-017_task-EyeTracking_physio	116	2017.111	2800.462	783.351	1541.977	830.612	0.187	0.060	0.317	0.702
sub-017_task-EyeTracking_physio	116	2833.794	3000.464	166.670	1288.235	808.888	0.215	0.069	0.263	0.621
sub-017_task-EyeTracking_physio	117	-369.862	371.822	741.684	1282.710	735.430	0.200	0.091	0.306	1.155
sub-017_task-EyeTracking_physio	117	388.488	555.158	166.670	1278.382	709.977	0.156	0.036	0.225	0.371
sub-017_task-EyeTracking_physio	117	580.157	780.166	200.009	1187.352	741.715	0.211	0.065	0.315	0.600
sub-017_task-EyeTracking_physio	117	796.832	1355.176	558.344	1178.585	690.895	0.144	0.066	0.439	0.447
sub-017_task-EyeTracking_physio	117	1380.174	2163.527	783.353	1211.740	810.590	0.177	0.059	0.322	0.757
sub-017_task-EyeTracking_physio	117	2180.194	3005.216	825.022	1191.590	738.235	0.235	0.157	0.351	1.252
sub-017_task-EyeTracking_physio	118	-323.149	268.534	591.683	1302.330	743.165	0.172	0.056	0.281	0.654
sub-017_task-EyeTracking_physio	118	293.533	501.870	208.337	1098.560	897.900	0.180	0.085	0.440	0.681
sub-017_task-EyeTracking_physio	118	518.537	918.547	400.010	1018.717	959.095	0.192	0.077	0.358	0.644
sub-017_task-EyeTracking_physio	118	943.549	1218.554	275.005	970.220	805.820	0.158	0.046	0.296	0.474
sub-017_task-EyeTracking_physio	118	1251.887	1810.233	558.346	1249.270	731.185	0.107	0.038	0.335	0.304
sub-017_task-EyeTracking_physio	118	1843.571	2251.912	408.341	1442.930	759.330	0.206	0.044	0.249	0.625
sub-017_task-EyeTracking_physio	118	2268.579	2976.925	708.346	1317.140	729.035	0.169	0.060	0.454	0.572
sub-017_task-EyeTracking_physio	119	-411.914	446.437	858.351	1284.330	699.910	0.169	0.069	0.362	0.793
sub-017_task-EyeTracking_physio	119	488.109	2613.153	2125.044	1170.675	831.730	0.220	0.190	0.539	1.723
sub-017_task-EyeTracking_physio	119	2646.487	3004.829	358.342	1372.290	812.170	0.161	0.059	0.372	0.512
sub-017_task-EyeTracking_physio	120	-644.508	-527.841	116.667	1372.158	802.115	0.118	0.021	0.158	0.254
sub-017_task-EyeTracking_physio	120	-302.832	63.845	366.677	1289.830	732.812	0.135	0.049	0.292	0.506
sub-017_task-EyeTracking_physio	120	105.511	613.852	508.341	1260.580	692.320	0.172	0.049	0.302	0.621
sub-017_task-EyeTracking_physio	120	638.852	1113.865	475.013	1106.605	680.050	0.154	0.061	0.314	0.651
sub-017_task-EyeTracking_physio	120	1130.531	1897.214	766.683	1177.095	750.263	0.162	0.053	0.321	0.700
sub-017_task-EyeTracking_physio	120	1913.880	2355.555	441.675	1211.835	874.560	0.161	0.050	0.315	0.531
sub-017_task-EyeTracking_physio	120	2388.897	2780.568	391.671	1231.665	798.020	0.195	0.054	0.228	0.575
sub-017_task-EyeTracking_physio	120	2797.235	3005.571	208.336	1201.000	732.970	0.191	0.076	0.261	0.658
sub-017_task-EyeTracking_physio	121	-394.777	421.910	816.687	1292.940	706.572	0.198	0.054	0.349	0.644
sub-017_task-EyeTracking_physio	121	446.911	913.585	466.674	1291.007	738.293	0.110	0.030	0.255	0.290
sub-017_task-EyeTracking_physio	121	938.589	1505.267	566.678	1316.483	769.607	0.278	0.090	0.308	0.926
sub-017_task-EyeTracking_physio	121	1530.267	2988.631	1458.364	1408.465	775.570	0.211	0.071	0.266	0.851
sub-017_task-EyeTracking_physio	122	-700.627	-508.958	191.669	1403.220	797.440	0.210	0.045	0.167	0.544
sub-017_task-EyeTracking_physio	122	-483.952	716.073	1200.025	1282.525	712.947	0.202	0.130	0.455	0.841
sub-017_task-EyeTracking_physio	122	741.073	2249.439	1508.366	1288.895	738.845	0.174	0.101	0.419	0.985
sub-017_task-EyeTracking_physio	122	2274.444	2999.457	725.013	1274.970	694.060	0.207	0.075	0.325	0.728
sub-017_task-EyeTracking_physio	123	-520.082	354.934	875.016	1273.660	731.550	0.190	0.076	0.371	0.730
sub-017_task-EyeTracking_physio	123	388.274	671.613	283.339	1268.560	709.337	0.158	0.068	0.276	0.482
sub-017_task-EyeTracking_physio	123	688.280	1471.631	783.351	1267.375	736.342	0.184	0.098	0.411	0.848
sub-017_task-EyeTracking_physio	123	1504.964	3005.004	1500.040	1350.913	868.125	0.164	0.115	0.536	0.762
sub-017_task-EyeTracking_physio	124	-414.853	793.504	1208.357	1285.400	726.965	0.196	0.197	0.541	1.571
sub-017_task-EyeTracking_physio	124	835.175	1685.193	850.018	1227.460	779.908	0.182	0.091	0.350	0.945
sub-017_task-EyeTracking_physio	124	1710.192	2151.872	441.680	1177.800	773.985	0.223	0.091	0.362	0.791
sub-017_task-EyeTracking_physio	124	2176.872	2468.543	291.671	977.455	741.870	0.221	0.079	0.436	0.525
sub-017_task-EyeTracking_physio	124	2493.543	2810.217	316.674	1258.560	756.810	0.259	0.114	0.614	0.622
sub-017_task-EyeTracking_physio	124	2835.216	3001.887	166.671	1294.880	739.505	0.301	0.074	0.274	0.632
sub-017_task-EyeTracking_physio	125	-586.958	-461.955	125.003	1293.860	727.675	0.122	0.027	0.205	0.265
sub-017_task-EyeTracking_physio	125	-436.956	-111.951	325.005	1273.105	713.650	0.145	0.043	0.264	0.491
sub-017_task-EyeTracking_physio	125	-95.279	271.394	366.673	1292.105	699.790	0.188	0.064	0.312	0.736
sub-017_task-EyeTracking_physio	125	288.059	1179.746	891.687	1244.465	727.235	0.161	0.058	0.342	0.624
sub-017_task-EyeTracking_physio	125	1204.746	1521.423	316.677	1065.710	742.472	0.161	0.057	0.307	0.528
sub-017_task-EyeTracking_physio	125	1538.089	2354.772	816.683	1015.710	762.587	0.248	0.088	0.317	0.822
sub-017_task-EyeTracking_physio	125	2379.772	2788.119	408.347	1209.465	742.055	0.238	0.102	0.512	0.661
sub-017_task-EyeTracking_physio	125	2804.785	3004.788	200.003	1246.395	737.550	0.244	0.079	0.217	0.593
sub-017_task-EyeTracking_physio	126	-662.564	-537.562	125.002	1242.690	736.680	0.294	0.076	0.195	0.662
sub-017_task-EyeTracking_physio	126	-504.229	245.789	750.018	1283.550	709.258	0.181	0.064	0.345	0.688
sub-017_task-EyeTracking_physio	126	270.789	629.131	358.342	1149.425	736.140	0.127	0.033	0.348	0.326
sub-017_task-EyeTracking_physio	126	645.798	2754.177	2108.379	1165.215	752.350	0.212	0.140	0.426	1.295
sub-017_task-EyeTracking_physio	126	2795.843	3004.187	208.344	1214.535	842.845	0.169	0.049	0.259	0.419
sub-017_task-EyeTracking_physio	127	-574.627	383.722	958.349	1278.865	718.135	0.232	0.110	0.295	1.001
sub-017_task-EyeTracking_physio	127	417.058	1225.408	808.350	1003.125	846.160	0.248	0.114	0.394	0.977
sub-017_task-EyeTracking_physio	127	1258.741	1692.082	433.341	1281.832	752.837	0.180	0.069	0.345	0.696
sub-017_task-EyeTracking_physio	127	1833.753	2075.426	241.673	1356.725	714.160	0.183	0.058	0.174	0.768
sub-017_task-EyeTracking_physio	127	2108.762	3000.446	891.684	1325.110	697.260	0.110	0.033	0.295	0.406
sub-017_task-EyeTracking_physio	128	-513.521	-263.515	250.006	1324.605	697.477	0.090	0.029	0.160	0.312
sub-017_task-EyeTracking_physio	128	-238.514	778.174	1016.688	1277.473	701.285	0.194	0.068	0.376	0.650
sub-017_task-EyeTracking_physio	128	811.507	1178.184	366.677	1268.175	728.098	0.103	0.023	0.263	0.247
sub-017_task-EyeTracking_physio	128	1203.184	2036.533	833.349	1174.988	750.837	0.164	0.061	0.335	0.710
sub-017_task-EyeTracking_physio	128	2069.872	2811.551	741.679	1469.600	723.345	0.174	0.057	0.435	0.536
sub-017_task-EyeTracking_physio	128	2844.889	3003.226	158.337	1374.470	728.230	0.227	0.061	0.181	0.574
sub-017_task-EyeTracking_physio	129	-46.334	1153.694	1200.028	1259.925	695.125	0.138	0.050	0.377	0.653
sub-017_task-EyeTracking_physio	129	1178.699	3003.735	1825.036	1267.235	737.185	0.190	0.108	0.376	1.239
sub-017_task-EyeTracking_physio	130	-791.096	-516.089	275.007	1268.100	744.950	0.180	0.039	0.211	0.566
sub-017_task-EyeTracking_physio	130	-491.089	575.602	1066.691	1302.170	710.560	0.204	0.079	0.308	0.839
sub-017_task-EyeTracking_physio	130	608.935	2808.982	2200.047	1137.045	757.238	0.241	0.175	0.377	1.449
sub-017_task-EyeTracking_physio	130	2842.316	3000.653	158.337	1300.045	733.970	0.148	0.053	0.209	0.483
sub-017_task-EyeTracking_physio	131	-456.718	-215.049	241.669	1293.400	710.590	0.230	0.067	0.227	0.507
sub-017_task-EyeTracking_physio	131	-23.374	259.965	283.339	1282.467	736.140	0.153	0.095	0.336	0.995
sub-017_task-EyeTracking_physio	131	301.628	618.307	316.679	1196.612	756.115	0.179	0.075	0.186	0.944
sub-017_task-EyeTracking_physio	131	651.640	984.979	333.339	976.990	692.128	0.106	0.022	0.217	0.264
sub-017_task-EyeTracking_physio	131	1001.646	1234.985	233.339	970.918	670.330	0.108	0.022	0.195	0.231
sub-017_task-EyeTracking_physio	131	1268.318	2251.671	983.353	1211.117	772.403	0.237	0.083	0.383	0.849
sub-017_task-EyeTracking_physio	131	2285.008	3001.687	716.679	1360.640	793.087	0.158	0.058	0.383	0.618
sub-017_task-EyeTracking_physio	132	-394.770	-119.763	275.007	1275.350	693.025	0.215	0.076	0.345	0.826
sub-017_task-EyeTracking_physio	132	-94.763	388.584	483.347	1273.595	725.020	0.153	0.037	0.209	0.567
sub-017_task-EyeTracking_physio	132	405.250	688.589	283.339	1272.283	702.757	0.111	0.029	0.202	0.401
sub-017_task-EyeTracking_physio	132	696.923	3005.296	2308.373	1276.805	723.820	0.215	0.177	0.449	1.309
sub-017_task-EyeTracking_physio	133	-381.835	518.186	900.021	1272.507	728.790	0.206	0.088	0.359	0.852
sub-017_task-EyeTracking_physio	133	543.184	1376.538	833.354	1223.105	784.338	0.255	0.092	0.326	1.260
sub-017_task-EyeTracking_physio	133	1393.204	1676.546	283.342	1221.555	765.787	0.193	0.060	0.222	0.602
sub-017_task-EyeTracking_physio	133	1701.546	2209.888	508.342	1408.885	783.840	0.170	0.062	0.465	0.655
sub-017_task-EyeTracking_physio	133	2243.220	2601.565	358.345	1233.435	805.335	0.242	0.090	0.437	0.630
sub-017_task-EyeTracking_physio	133	2626.565	2951.577	325.012	1189.895	734.420	0.294	0.085	0.271	0.781
sub-017_task-EyeTracking_physio	134	-565.288	-340.282	225.006	1179.270	658.215	1.386	11.363	4.206	8.016
sub-017_task-EyeTracking_physio	134	-156.946	543.072	700.018	1274.243	706.267	0.193	0.099	0.320	0.786
sub-017_task-EyeTracking_physio	134	576.404	959.748	383.344	1181.622	742.415	0.143	0.035	0.356	0.305
sub-017_task-EyeTracking_physio	134	976.414	1176.421	200.007	1184.305	778.418	0.178	0.044	0.208	0.434
sub-017_task-EyeTracking_physio	134	1193.087	1526.424	333.337	1250.915	760.652	0.300	0.090	0.254	0.753
sub-017_task-EyeTracking_physio	134	1559.762	2059.776	500.014	1371.142	745.112	0.236	0.070	0.313	0.599
sub-017_task-EyeTracking_physio	134	2076.443	2393.111	316.668	1204.582	777.115	0.281	0.107	0.493	0.709
sub-017_task-EyeTracking_physio	134	2409.778	2884.791	475.013	1230.940	739.525	0.260	0.071	0.286	0.750
sub-017_task-EyeTracking_physio	135	-405.376	-297.041	108.335	1278.580	766.600	0.193	0.105	0.250	0.678
sub-017_task-EyeTracking_physio	135	-272.040	486.312	758.352	1287.220	707.660	0.149	0.041	0.274	0.655
sub-017_task-EyeTracking_physio	135	519.646	944.656	425.010	1118.110	695.610	0.102	0.021	0.253	0.290
sub-017_task-EyeTracking_physio	135	969.658	1886.345	916.687	1198.595	698.628	0.136	0.037	0.302	0.432
sub-017_task-EyeTracking_physio	135	1903.011	2578.024	675.013	1213.505	711.260	0.206	0.060	0.274	0.624
sub-017_task-EyeTracking_physio	135	2603.023	2953.031	350.008	1086.115	700.645	0.151	0.044	0.243	0.498
sub-017_task-EyeTracking_physio	136	-347.183	-238.851	108.332	1227.705	725.430	0.277	0.081	0.244	0.473
sub-017_task-EyeTracking_physio	136	-205.517	311.161	516.678	1295.770	713.480	0.210	0.052	0.236	0.566
sub-017_task-EyeTracking_physio	136	336.159	944.505	608.346	1121.220	777.445	0.186	0.074	0.295	0.891
sub-017_task-EyeTracking_physio	136	994.507	1369.513	375.006	1267.540	697.855	0.106	0.034	0.346	0.291
sub-017_task-EyeTracking_physio	136	1394.513	2052.860	658.347	1362.895	729.335	0.207	0.062	0.294	0.773
sub-017_task-EyeTracking_physio	136	2077.860	2494.539	416.679	1471.625	713.832	0.108	0.028	0.252	0.345
sub-017_task-EyeTracking_physio	136	2511.206	3002.878	491.672	1372.865	736.395	0.215	0.099	0.371	0.906
sub-017_task-EyeTracking_physio	137	-460.242	-43.568	416.674	1246.500	710.712	0.219	0.084	0.376	0.546
sub-017_task-EyeTracking_physio	137	-26.901	306.443	333.344	1291.740	720.165	0.260	0.075	0.273	0.704
sub-017_task-EyeTracking_physio	137	323.109	873.120	550.011	1262.832	729.190	0.195	0.060	0.262	0.620
sub-017_task-EyeTracking_physio	137	906.454	1423.128	516.674	1108.543	779.930	0.254	0.081	0.355	0.792
sub-017_task-EyeTracking_physio	137	1448.130	1773.140	325.010	1310.425	777.200	0.316	0.106	0.490	0.721
sub-017_task-EyeTracking_physio	137	1823.140	2123.144	300.004	1454.132	705.690	0.118	0.030	0.300	0.272
sub-017_task-EyeTracking_physio	137	2148.149	2439.822	291.673	1418.035	706.050	0.113	0.031	0.268	0.273
sub-017_task-EyeTracking_physio	137	2456.486	2739.826	283.340	1421.055	785.707	0.247	0.082	0.299	0.839
sub-017_task-EyeTracking_physio	137	2764.826	2998.166	233.340	1315.995	783.040	0.180	0.064	0.352	0.503
sub-017_task-EyeTracking_physio	138	-296.086	3.918	300.004	1275.170	728.000	0.327	0.149	0.322	1.482
sub-017_task-EyeTracking_physio	138	20.585	303.927	283.342	1287.322	697.795	0.128	0.028	0.242	0.256
sub-017_task-EyeTracking_physio	138	328.928	962.275	633.347	1235.832	696.092	0.098	0.022	0.320	0.265
sub-017_task-EyeTracking_physio	138	987.275	1378.950	391.675	1318.615	696.770	0.092	0.029	0.307	0.348
sub-017_task-EyeTracking_physio	138	1403.948	2103.963	700.015	1247.150	684.987	0.120	0.035	0.303	0.468
sub-017_task-EyeTracking_physio	138	2128.963	2395.635	266.672	1421.765	684.110	0.109	0.029	0.263	0.346
sub-017_task-EyeTracking_physio	138	2420.640	2845.648	425.008	1318.685	698.255	0.113	0.030	0.348	0.387
sub-017_task-EyeTracking_physio	138	2870.647	3003.985	133.338	1266.695	690.072	0.187	0.049	0.154	0.588
