Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-132_task-EyeTracking_physio	212	350.554	450.557	100.003	1383.575	731.082	0.126	0.032	0.175	0.376
sub-132_task-EyeTracking_physio	212	483.889	908.898	425.009	1469.195	864.920	0.341	0.474	0.968	2.440
sub-132_task-EyeTracking_physio	212	925.564	1108.904	183.340	1449.273	766.877	0.156	0.045	0.293	0.366
sub-132_task-EyeTracking_physio	212	1142.237	1342.244	200.007	1374.305	605.215	0.112	0.023	0.200	0.310
sub-132_task-EyeTracking_physio	212	1492.247	1858.918	366.671	962.878	643.235	0.164	0.241	0.593	1.261
sub-132_task-EyeTracking_physio	212	1917.255	2242.261	325.006	1007.235	854.485	0.168	0.079	0.451	0.549
sub-132_task-EyeTracking_physio	212	2283.932	2542.271	258.339	1088.500	746.810	0.107	0.035	0.216	0.444
sub-132_task-EyeTracking_physio	212	2567.270	3008.946	441.676	1133.220	645.910	0.115	0.024	0.222	0.414
sub-132_task-EyeTracking_physio	213	-944.518	188.837	1133.355	1306.898	674.120	0.160	0.169	0.511	1.188
sub-132_task-EyeTracking_physio	213	313.839	463.843	150.004	1375.177	740.865	0.194	0.081	0.551	0.310
sub-132_task-EyeTracking_physio	213	488.846	630.518	141.672	1482.860	849.590	0.241	0.339	0.536	1.140
sub-132_task-EyeTracking_physio	213	663.850	863.855	200.005	1556.457	780.575	0.113	0.029	0.224	0.320
sub-132_task-EyeTracking_physio	213	880.526	1080.526	200.000	1533.362	626.190	0.128	0.040	0.223	0.446
sub-132_task-EyeTracking_physio	213	1113.859	1305.535	191.676	1502.895	600.570	0.076	0.017	0.142	0.268
sub-132_task-EyeTracking_physio	213	1380.534	1688.876	308.342	1532.515	948.780	0.129	0.084	0.403	0.641
sub-132_task-EyeTracking_physio	213	1855.546	2213.890	358.344	966.595	777.165	0.144	0.049	0.379	0.496
sub-132_task-EyeTracking_physio	213	2238.890	2472.227	233.337	1050.803	724.558	0.121	0.033	0.172	0.583
sub-132_task-EyeTracking_physio	213	2513.894	2697.230	183.336	1350.438	723.497	0.158	0.042	0.291	0.343
sub-132_task-EyeTracking_physio	213	2747.235	2963.904	216.669	1567.370	663.352	0.107	0.023	0.232	0.252
sub-132_task-EyeTracking_physio	214	-422.431	-189.095	233.336	1293.928	659.325	0.130	0.037	0.329	0.335
sub-132_task-EyeTracking_physio	214	-39.087	385.921	425.008	1292.865	682.555	0.168	0.070	0.306	0.605
sub-132_task-EyeTracking_physio	214	435.920	627.595	191.675	1441.235	1029.115	1.022	4.710	3.744	4.532
sub-132_task-EyeTracking_physio	214	652.595	827.596	175.001	1539.755	940.390	0.129	0.055	0.373	0.411
sub-132_task-EyeTracking_physio	214	852.600	1069.270	216.670	1635.193	917.727	0.122	0.051	0.353	0.355
sub-132_task-EyeTracking_physio	214	1235.945	1419.281	183.336	1083.352	763.618	0.180	0.052	0.305	0.403
sub-132_task-EyeTracking_physio	214	1444.281	1644.287	200.006	1044.215	689.020	0.089	0.057	0.231	0.575
sub-132_task-EyeTracking_physio	214	1677.620	1777.624	100.004	1156.630	555.885	0.147	0.040	0.184	0.394
sub-132_task-EyeTracking_physio	214	1802.623	1952.626	150.003	1422.552	536.903	0.144	0.074	0.494	0.321
sub-132_task-EyeTracking_physio	214	1977.625	2210.967	233.342	1674.435	639.837	0.087	0.061	0.266	0.604
sub-132_task-EyeTracking_physio	214	2294.303	2510.972	216.669	1043.010	1017.615	0.100	0.033	0.330	0.265
sub-132_task-EyeTracking_physio	214	2527.638	2744.310	216.672	977.618	991.295	0.168	0.063	0.512	0.443
sub-132_task-EyeTracking_physio	214	2777.642	3002.654	225.012	883.270	943.665	0.071	0.016	0.259	0.204
sub-132_task-EyeTracking_physio	215	-391.971	-8.633	383.338	1279.713	732.117	0.188	0.071	0.342	0.787
sub-132_task-EyeTracking_physio	215	-0.300	374.710	375.010	1291.905	721.755	0.172	0.088	0.293	0.882
sub-132_task-EyeTracking_physio	215	383.043	508.047	125.004	1417.070	764.315	0.196	0.074	0.518	0.294
sub-132_task-EyeTracking_physio	215	524.714	908.057	383.343	1637.202	790.270	0.190	0.109	0.783	0.534
sub-132_task-EyeTracking_physio	215	941.390	1108.060	166.670	1407.487	911.382	0.134	0.070	0.307	0.447
sub-132_task-EyeTracking_physio	215	1141.397	1374.733	233.336	1120.223	941.248	0.107	0.033	0.371	0.270
sub-132_task-EyeTracking_physio	215	1399.738	1608.072	208.334	1018.205	820.295	0.106	0.033	0.264	0.299
sub-132_task-EyeTracking_physio	215	1624.738	1783.074	158.336	1086.950	626.015	0.155	0.038	0.177	0.378
sub-132_task-EyeTracking_physio	215	1816.414	2124.753	308.339	1304.285	547.350	0.123	0.055	0.455	0.411
sub-132_task-EyeTracking_physio	215	2158.086	2341.428	183.342	1375.013	523.730	0.080	0.011	0.122	0.216
sub-132_task-EyeTracking_physio	215	2391.427	2633.101	241.674	1481.710	559.000	0.071	0.014	0.171	0.241
sub-132_task-EyeTracking_physio	215	2733.104	3008.109	275.005	1544.180	794.525	0.090	0.031	0.205	0.351
sub-132_task-EyeTracking_physio	216	-294.765	371.918	666.683	1264.635	725.795	0.152	0.081	0.522	0.766
sub-132_task-EyeTracking_physio	216	413.584	713.590	300.006	1296.543	928.125	0.156	0.111	0.305	0.994
sub-132_task-EyeTracking_physio	216	746.928	946.929	200.001	1042.128	920.192	0.116	0.030	0.192	0.360
sub-132_task-EyeTracking_physio	216	971.930	1121.938	150.008	987.447	819.762	0.138	0.034	0.132	0.452
sub-132_task-EyeTracking_physio	216	1155.270	1463.607	308.337	1532.210	783.735	0.252	0.107	0.703	0.579
sub-132_task-EyeTracking_physio	216	1496.940	1771.954	275.014	1545.975	583.070	0.079	0.022	0.131	0.402
sub-132_task-EyeTracking_physio	216	1813.619	2305.299	491.680	1432.660	535.215	0.064	0.017	0.243	0.184
sub-132_task-EyeTracking_physio	216	2346.965	3005.317	658.352	1384.115	740.275	0.128	0.080	0.426	0.909
sub-132_task-EyeTracking_physio	217	-2215.774	-1724.097	491.677	1269.080	696.115	0.156	0.076	0.332	0.716
sub-132_task-EyeTracking_physio	217	-1540.756	-482.398	1058.358	1282.405	666.030	0.161	0.078	0.382	0.915
sub-132_task-EyeTracking_physio	217	-440.732	-99.053	341.679	1328.500	727.525	0.084	0.021	0.229	0.234
sub-132_task-EyeTracking_physio	217	-82.387	292.622	375.009	1281.940	712.945	0.133	0.049	0.481	0.461
sub-132_task-EyeTracking_physio	217	367.620	525.957	158.337	1226.270	956.745	0.111	0.026	0.164	0.295
sub-132_task-EyeTracking_physio	217	559.296	717.632	158.336	1023.380	944.455	0.104	0.036	0.434	0.193
sub-132_task-EyeTracking_physio	217	759.298	942.640	183.342	945.047	897.100	0.098	0.033	0.300	0.185
sub-132_task-EyeTracking_physio	217	975.971	1167.641	191.670	1143.740	576.205	0.109	0.060	0.360	0.499
sub-132_task-EyeTracking_physio	217	1200.979	1350.980	150.001	1316.360	551.742	0.122	0.040	0.372	0.222
sub-132_task-EyeTracking_physio	217	1384.314	1534.318	150.004	1598.188	663.882	0.264	0.258	0.725	0.946
sub-132_task-EyeTracking_physio	217	1617.656	1784.324	166.668	1644.043	876.112	0.086	0.029	0.196	0.320
sub-132_task-EyeTracking_physio	217	1900.993	2217.667	316.674	1618.557	969.085	0.092	0.139	0.339	1.299
sub-132_task-EyeTracking_physio	217	2259.341	2451.009	191.668	1510.895	884.180	0.119	0.032	0.216	0.268
sub-132_task-EyeTracking_physio	217	2501.013	2701.015	200.002	1353.803	804.808	0.088	0.016	0.187	0.185
sub-132_task-EyeTracking_physio	217	2742.681	3026.021	283.340	1255.228	782.308	0.063	0.009	0.106	0.225
sub-132_task-EyeTracking_physio	218	-493.674	-218.666	275.008	1295.565	716.990	0.158	0.054	0.256	0.507
sub-132_task-EyeTracking_physio	218	-202.001	331.351	533.352	1295.182	699.405	0.133	0.080	0.297	1.051
sub-132_task-EyeTracking_physio	218	364.684	514.689	150.005	1215.068	859.135	0.117	0.033	0.176	0.358
sub-132_task-EyeTracking_physio	218	531.356	664.691	133.335	1119.938	894.010	0.233	0.063	0.605	0.267
sub-132_task-EyeTracking_physio	218	689.691	881.363	191.672	1065.145	814.540	0.111	0.030	0.151	0.346
sub-132_task-EyeTracking_physio	218	914.696	1073.036	158.340	1043.430	740.750	0.095	0.015	0.124	0.215
sub-132_task-EyeTracking_physio	218	1206.371	1506.375	300.004	1443.102	651.630	0.088	0.035	0.448	0.261
sub-132_task-EyeTracking_physio	218	1514.715	1623.047	108.332	1532.010	715.040	0.262	0.129	0.505	0.525
sub-132_task-EyeTracking_physio	218	1656.385	1914.720	258.335	1530.955	885.120	0.162	0.114	0.440	0.713
sub-132_task-EyeTracking_physio	218	1948.053	2114.728	166.675	1627.503	841.263	0.165	0.044	0.249	0.410
sub-132_task-EyeTracking_physio	218	2139.727	2289.730	150.003	1711.430	763.442	0.144	0.048	0.341	0.323
sub-132_task-EyeTracking_physio	218	2448.071	2631.407	183.336	1362.890	612.090	0.084	0.013	0.231	0.183
sub-132_task-EyeTracking_physio	218	2664.739	2898.078	233.339	1256.515	636.605	0.065	0.015	0.229	0.180
sub-132_task-EyeTracking_physio	219	-880.248	-730.243	150.005	1295.987	754.090	0.135	0.028	0.147	0.336
sub-132_task-EyeTracking_physio	219	-696.911	-55.228	641.683	1302.285	674.460	0.083	0.015	0.179	0.263
sub-132_task-EyeTracking_physio	219	-38.562	778.123	816.685	1281.953	789.590	0.244	3.404	2.247	6.288
sub-132_task-EyeTracking_physio	219	803.121	969.798	166.677	1118.390	861.558	0.151	0.060	0.265	0.466
sub-132_task-EyeTracking_physio	219	1003.130	1369.807	366.677	1015.947	814.038	0.152	0.066	0.346	0.448
sub-132_task-EyeTracking_physio	219	1411.473	1761.485	350.012	1319.642	787.283	0.137	0.041	0.307	0.440
sub-132_task-EyeTracking_physio	219	1811.484	1978.151	166.667	1540.613	938.850	0.183	0.185	0.506	0.639
sub-132_task-EyeTracking_physio	219	1994.817	2211.493	216.676	1667.863	947.240	0.273	0.088	1.045	0.374
sub-132_task-EyeTracking_physio	219	2253.159	2444.831	191.672	1555.475	884.435	0.126	0.052	0.253	0.485
sub-132_task-EyeTracking_physio	219	2486.498	2728.171	241.673	1497.725	591.295	0.086	0.027	0.154	0.407
sub-132_task-EyeTracking_physio	219	2769.836	3003.176	233.340	1385.585	547.980	0.070	0.014	0.131	0.242
sub-132_task-EyeTracking_physio	220	-641.705	441.651	1083.356	1287.605	686.188	0.136	0.091	0.499	0.674
sub-132_task-EyeTracking_physio	220	449.985	583.321	133.336	1215.678	668.395	0.096	0.031	0.335	0.199
sub-132_task-EyeTracking_physio	220	616.655	1008.329	391.674	973.105	687.395	0.082	0.040	0.315	0.284
sub-132_task-EyeTracking_physio	220	1041.669	1208.337	166.668	1079.155	778.398	0.130	0.045	0.298	0.342
sub-132_task-EyeTracking_physio	220	1233.337	1391.672	158.335	1210.375	848.980	0.140	0.039	0.400	0.267
sub-132_task-EyeTracking_physio	220	1408.339	1525.008	116.669	1476.940	820.938	0.243	0.067	0.682	0.218
sub-132_task-EyeTracking_physio	220	1558.341	1741.682	183.341	1667.660	780.752	0.176	0.049	0.269	0.570
sub-132_task-EyeTracking_physio	220	1775.015	2008.355	233.340	1685.165	667.920	0.083	0.010	0.130	0.195
sub-132_task-EyeTracking_physio	220	2033.356	2175.025	141.669	1644.995	600.470	0.068	0.012	0.149	0.204
sub-132_task-EyeTracking_physio	220	2208.357	2308.360	100.003	1427.460	556.547	0.098	0.028	0.279	0.163
sub-132_task-EyeTracking_physio	220	2366.698	2875.042	508.344	1234.945	576.535	0.069	0.034	0.235	0.426
sub-132_task-EyeTracking_physio	220	2900.041	3008.375	108.334	1432.055	622.165	0.172	0.082	0.382	0.432
sub-132_task-EyeTracking_physio	221	-1628.893	-1203.882	425.011	1419.840	638.440	0.154	0.068	0.382	0.685
sub-132_task-EyeTracking_physio	221	-1178.880	-953.876	225.004	1294.015	668.720	0.128	0.024	0.165	0.315
sub-132_task-EyeTracking_physio	221	-937.209	-153.857	783.352	1280.207	680.788	0.096	0.036	0.329	0.374
sub-132_task-EyeTracking_physio	221	-87.187	304.493	391.680	1292.375	716.955	0.094	0.024	0.213	0.356
sub-132_task-EyeTracking_physio	221	337.825	646.165	308.340	1185.265	876.775	0.105	0.050	0.376	0.322
sub-132_task-EyeTracking_physio	221	671.165	1096.176	425.011	1063.720	933.955	0.116	0.031	0.289	0.313
sub-132_task-EyeTracking_physio	221	1121.175	1596.189	475.014	1003.185	871.605	0.119	0.036	0.252	0.289
sub-132_task-EyeTracking_physio	221	1629.522	1771.190	141.668	981.855	871.980	0.079	0.011	0.123	0.198
sub-132_task-EyeTracking_physio	221	1796.190	1979.530	183.340	1204.817	896.293	0.112	0.032	0.379	0.274
sub-132_task-EyeTracking_physio	221	2004.530	2287.870	283.340	1385.355	929.355	0.146	0.070	0.560	0.493
sub-132_task-EyeTracking_physio	221	2329.536	2746.217	416.681	1481.710	942.322	0.084	0.022	0.169	0.352
sub-132_task-EyeTracking_physio	221	2762.883	2921.220	158.337	1406.390	885.530	0.068	0.017	0.148	0.238
sub-132_task-EyeTracking_physio	222	-1849.581	-1657.907	191.674	1258.660	936.240	0.091	0.016	0.106	0.278
sub-132_task-EyeTracking_physio	222	-1641.241	-1532.905	108.336	1282.315	844.062	1.241	6.560	3.459	3.530
sub-132_task-EyeTracking_physio	222	-1466.238	-891.227	575.011	1298.315	656.520	0.150	0.069	0.274	0.659
sub-132_task-EyeTracking_physio	222	-866.222	-674.554	191.668	1250.475	683.795	0.132	0.024	0.189	0.326
sub-132_task-EyeTracking_physio	222	-641.221	42.132	683.353	1306.362	679.445	0.135	0.055	0.335	0.759
sub-132_task-EyeTracking_physio	222	58.798	492.140	433.342	1280.550	702.887	0.165	0.071	0.483	0.449
sub-132_task-EyeTracking_physio	222	558.810	808.812	250.002	1346.057	777.538	0.110	0.044	0.172	0.592
sub-132_task-EyeTracking_physio	222	867.151	1258.826	391.675	1002.025	789.365	0.152	0.132	0.533	0.733
sub-132_task-EyeTracking_physio	222	1283.825	1392.162	108.337	973.355	652.275	0.081	0.016	0.102	0.234
sub-132_task-EyeTracking_physio	222	1408.828	1625.502	216.674	1082.472	580.055	0.161	0.056	0.575	0.313
sub-132_task-EyeTracking_physio	222	1658.834	1933.840	275.006	1307.210	593.260	0.118	0.024	0.424	0.226
sub-132_task-EyeTracking_physio	222	1983.840	2242.177	258.337	1475.170	609.935	0.064	0.015	0.227	0.220
sub-132_task-EyeTracking_physio	222	2283.849	2475.517	191.668	1586.525	637.805	0.091	0.014	0.168	0.232
sub-132_task-EyeTracking_physio	222	2492.184	2750.522	258.338	1700.635	659.880	0.220	0.071	0.756	0.402
sub-132_task-EyeTracking_physio	222	2783.863	3008.862	224.999	1660.095	832.690	0.105	0.044	0.290	0.369
sub-132_task-EyeTracking_physio	223	-594.239	-302.566	291.673	1298.080	707.295	0.116	0.033	0.227	0.320
sub-132_task-EyeTracking_physio	223	-285.900	247.446	533.346	1258.235	691.192	0.161	0.070	0.326	0.891
sub-132_task-EyeTracking_physio	223	314.118	430.790	116.672	1345.158	682.908	0.131	0.026	0.119	0.372
sub-132_task-EyeTracking_physio	223	622.456	864.127	241.671	1254.535	883.290	0.162	0.095	0.246	1.123
sub-132_task-EyeTracking_physio	223	880.794	997.466	116.672	1026.682	848.202	0.205	0.088	0.356	0.394
sub-132_task-EyeTracking_physio	223	1022.465	1339.142	316.677	953.205	774.115	0.151	0.100	0.581	0.647
sub-132_task-EyeTracking_physio	223	1422.474	1630.816	208.342	1497.770	681.970	0.155	0.107	0.376	0.666
sub-132_task-EyeTracking_physio	223	1647.482	2197.494	550.012	1621.250	801.910	0.730	3.206	2.620	6.459
sub-132_task-EyeTracking_physio	223	2222.494	2530.837	308.343	1412.970	598.680	0.086	0.022	0.251	0.231
sub-132_task-EyeTracking_physio	223	2564.171	2905.847	341.676	1348.050	609.630	0.070	0.017	0.157	0.304
sub-132_task-EyeTracking_physio	224	-1005.969	-589.297	416.672	1247.500	651.467	0.095	0.021	0.195	0.367
sub-132_task-EyeTracking_physio	224	-505.964	-155.952	350.012	1294.840	675.158	0.140	0.052	0.169	0.794
sub-132_task-EyeTracking_physio	224	-139.286	235.724	375.010	1266.640	691.100	0.147	0.049	0.600	0.316
sub-132_task-EyeTracking_physio	224	402.394	610.734	208.340	990.940	923.625	0.068	0.031	0.266	0.255
sub-132_task-EyeTracking_physio	224	652.400	794.071	141.671	1086.275	840.900	0.087	0.016	0.145	0.217
sub-132_task-EyeTracking_physio	224	819.075	1044.076	225.001	1230.660	818.460	0.091	0.023	0.267	0.253
sub-132_task-EyeTracking_physio	224	1077.410	1327.415	250.005	1337.760	813.555	0.085	0.023	0.211	0.327
sub-132_task-EyeTracking_physio	224	1352.418	1527.425	175.007	1438.685	798.155	0.113	0.018	0.160	0.202
sub-132_task-EyeTracking_physio	224	1560.759	1894.103	333.344	1493.632	841.125	0.116	0.026	0.192	0.344
sub-132_task-EyeTracking_physio	224	1910.768	2210.773	300.005	1420.017	834.533	0.109	0.034	0.395	0.360
sub-132_task-EyeTracking_physio	224	2235.773	2560.784	325.011	1292.880	948.285	0.112	0.035	0.308	0.302
sub-132_task-EyeTracking_physio	224	2619.116	2960.794	341.678	1299.455	988.575	0.082	0.019	0.165	0.295
sub-132_task-EyeTracking_physio	225	-458.890	-283.885	175.005	1360.720	749.315	0.135	0.019	0.123	0.336
sub-132_task-EyeTracking_physio	225	-258.882	49.457	308.339	1284.545	694.565	0.068	0.015	0.193	0.247
sub-132_task-EyeTracking_physio	225	66.124	332.798	266.674	1380.380	663.913	0.073	0.015	0.239	0.166
sub-132_task-EyeTracking_physio	225	349.464	532.803	183.339	1408.025	670.165	0.101	0.034	0.242	0.365
sub-132_task-EyeTracking_physio	225	566.136	766.140	200.004	1308.293	764.558	0.141	0.043	0.268	0.382
sub-132_task-EyeTracking_physio	225	849.477	1049.486	200.009	1125.470	756.800	0.143	0.062	0.307	0.558
sub-132_task-EyeTracking_physio	225	1082.819	1557.827	475.008	897.860	779.290	0.152	0.063	0.459	0.501
sub-132_task-EyeTracking_physio	225	1724.501	2066.171	341.670	1644.695	861.410	0.131	0.065	0.385	0.562
sub-132_task-EyeTracking_physio	225	2082.837	2291.180	208.343	1606.725	1014.965	0.151	0.078	0.414	0.554
sub-132_task-EyeTracking_physio	225	2482.846	2799.526	316.680	925.990	962.943	0.084	0.024	0.318	0.210
sub-132_task-EyeTracking_physio	225	2824.526	3007.859	183.333	1150.510	754.612	0.114	0.036	0.214	0.365
sub-132_task-EyeTracking_physio	226	-311.665	-69.994	241.671	1259.390	769.065	0.079	0.014	0.144	0.235
sub-132_task-EyeTracking_physio	226	-19.994	321.684	341.678	1279.000	723.285	0.138	0.039	0.188	0.539
sub-132_task-EyeTracking_physio	226	355.017	496.687	141.670	1014.275	906.825	0.236	0.193	0.691	0.926
sub-132_task-EyeTracking_physio	226	521.687	763.360	241.673	925.765	862.010	0.173	0.124	0.511	0.775
sub-132_task-EyeTracking_physio	226	788.365	996.698	208.333	897.285	736.225	0.135	0.042	0.333	0.360
sub-132_task-EyeTracking_physio	226	1021.698	1246.706	225.008	972.495	659.200	0.125	0.034	0.246	0.383
sub-132_task-EyeTracking_physio	226	1280.039	1563.379	283.340	1106.207	663.170	0.177	0.048	0.282	0.466
sub-132_task-EyeTracking_physio	226	1580.050	1980.059	400.009	1323.550	687.087	0.162	0.041	0.292	0.472
sub-132_task-EyeTracking_physio	226	2005.059	2180.062	175.003	1545.935	729.220	0.156	0.043	0.389	0.401
sub-132_task-EyeTracking_physio	226	2213.394	2480.066	266.672	1724.383	813.712	0.155	0.063	0.386	0.631
sub-132_task-EyeTracking_physio	226	2496.738	2688.409	191.671	1646.335	827.400	0.216	0.054	0.254	0.529
sub-132_task-EyeTracking_physio	226	2705.075	2863.409	158.334	1507.850	818.745	0.169	0.060	0.457	0.344
sub-132_task-EyeTracking_physio	226	2888.415	3005.079	116.664	1342.118	676.525	0.137	0.027	0.211	0.274
sub-132_task-EyeTracking_physio	227	-1415.352	-740.338	675.014	1276.645	657.655	0.079	0.029	0.310	0.282
sub-132_task-EyeTracking_physio	227	-723.672	-473.664	250.008	1322.003	686.403	0.226	0.137	0.648	0.568
sub-132_task-EyeTracking_physio	227	-456.997	-173.654	283.343	1259.722	699.842	0.210	0.092	0.656	0.494
sub-132_task-EyeTracking_physio	227	-156.987	-15.318	141.669	1288.405	688.350	0.315	0.221	0.742	0.624
sub-132_task-EyeTracking_physio	227	9.682	443.024	433.342	1255.440	744.630	0.127	0.067	0.366	0.635
sub-132_task-EyeTracking_physio	227	459.691	626.364	166.673	1227.918	857.865	0.144	0.047	0.401	0.360
sub-132_task-EyeTracking_physio	227	784.702	893.037	108.335	919.445	713.810	0.139	0.023	0.113	0.365
sub-132_task-EyeTracking_physio	227	934.704	1143.043	208.339	1024.770	637.335	0.072	0.018	0.178	0.228
sub-132_task-EyeTracking_physio	227	1176.376	1326.380	150.004	1108.130	620.490	0.092	0.017	0.157	0.207
sub-132_task-EyeTracking_physio	227	1343.047	1509.715	166.668	1278.298	614.705	0.154	0.022	0.480	0.143
sub-132_task-EyeTracking_physio	227	1543.052	1826.393	283.341	1465.480	622.960	0.084	0.016	0.302	0.196
sub-132_task-EyeTracking_physio	227	1859.725	2143.064	283.339	1550.213	618.300	0.071	0.013	0.161	0.211
sub-132_task-EyeTracking_physio	227	2168.064	2326.405	158.341	1547.475	573.395	0.068	0.009	0.106	0.185
sub-132_task-EyeTracking_physio	227	2351.405	2576.408	225.003	1354.610	562.400	0.086	0.029	0.301	0.266
sub-132_task-EyeTracking_physio	227	2593.075	2809.746	216.671	1241.845	588.230	0.198	0.061	0.788	0.198
sub-132_task-EyeTracking_physio	227	2826.413	3009.752	183.339	1304.420	604.192	0.119	0.018	0.279	0.228
sub-132_task-EyeTracking_physio	228	-393.199	-218.192	175.007	1413.025	613.355	0.052	0.006	0.105	0.123
sub-132_task-EyeTracking_physio	228	-151.526	431.822	583.348	1299.773	661.480	0.160	0.093	0.423	1.110
sub-132_task-EyeTracking_physio	228	615.159	781.829	166.670	1385.577	677.908	0.108	0.053	0.182	0.560
sub-132_task-EyeTracking_physio	228	798.500	973.504	175.004	1401.680	645.850	0.113	0.027	0.174	0.367
sub-132_task-EyeTracking_physio	228	1023.503	1340.179	316.676	1113.060	648.757	0.086	0.036	0.460	0.214
sub-132_task-EyeTracking_physio	228	1515.182	1748.519	233.337	1025.197	635.050	0.166	0.053	0.515	0.327
sub-132_task-EyeTracking_physio	228	1773.519	1931.857	158.338	973.035	595.040	0.140	0.050	0.479	0.286
sub-132_task-EyeTracking_physio	228	1973.529	2481.869	508.340	1636.210	702.105	0.213	0.259	0.843	1.577
sub-132_task-EyeTracking_physio	228	2498.541	2698.543	200.002	1582.318	800.190	0.220	0.063	0.443	0.666
sub-132_task-EyeTracking_physio	228	2731.877	3006.884	275.007	1574.610	760.340	0.100	0.031	0.219	0.370
sub-132_task-EyeTracking_physio	229	-1046.582	-854.907	191.675	1609.405	633.855	0.076	0.014	0.144	0.223
sub-132_task-EyeTracking_physio	229	-813.240	-638.237	175.003	1408.080	634.475	0.077	0.022	0.226	0.279
sub-132_task-EyeTracking_physio	229	-621.570	28.445	650.015	1282.303	680.077	0.144	0.059	0.345	0.715
sub-132_task-EyeTracking_physio	229	61.782	395.121	333.339	1257.995	673.590	0.118	0.032	0.173	0.505
sub-132_task-EyeTracking_physio	229	420.122	853.467	433.345	1269.547	742.165	0.181	0.136	0.508	0.855
sub-132_task-EyeTracking_physio	229	995.137	1195.140	200.003	1020.702	689.562	0.076	0.018	0.229	0.242
sub-132_task-EyeTracking_physio	229	1220.140	1528.484	308.344	959.055	703.625	0.110	0.085	0.466	0.577
sub-132_task-EyeTracking_physio	229	1561.818	1911.829	350.011	1015.138	800.875	0.154	0.127	0.479	0.876
sub-132_task-EyeTracking_physio	229	1945.162	2278.500	333.338	1089.090	694.287	0.084	0.023	0.223	0.230
sub-132_task-EyeTracking_physio	229	2295.170	2461.841	166.671	1116.490	680.255	0.105	0.020	0.169	0.298
sub-132_task-EyeTracking_physio	229	2478.508	2761.847	283.339	1319.922	739.495	0.489	7.756	2.485	3.932
sub-132_task-EyeTracking_physio	229	2795.181	2986.853	191.672	1592.435	799.770	0.177	0.090	0.466	0.574
sub-132_task-EyeTracking_physio	230	-3201.728	-2926.721	275.007	1588.620	688.445	0.096	0.032	0.296	0.332
sub-132_task-EyeTracking_physio	230	-2910.055	-2693.382	216.673	1338.515	666.898	0.180	0.063	0.362	0.401
sub-132_task-EyeTracking_physio	230	-2668.383	-2501.711	166.672	1258.653	675.852	0.131	0.037	0.232	0.452
sub-132_task-EyeTracking_physio	230	-2193.368	-1760.026	433.342	1303.227	634.112	0.113	0.039	0.218	0.529
sub-132_task-EyeTracking_physio	230	-1726.692	-643.334	1083.358	1270.485	654.408	0.143	0.072	0.331	0.900
sub-132_task-EyeTracking_physio	230	-568.326	-101.649	466.677	1327.925	691.342	0.167	0.056	0.253	0.775
sub-132_task-EyeTracking_physio	230	-68.315	348.359	416.674	1280.368	682.560	0.143	0.057	0.271	0.597
sub-132_task-EyeTracking_physio	230	373.361	756.702	383.341	1173.517	848.410	0.168	0.190	0.450	1.174
sub-132_task-EyeTracking_physio	230	890.041	1040.042	150.001	962.540	712.230	0.118	0.046	0.282	0.253
sub-132_task-EyeTracking_physio	230	1065.042	1215.048	150.006	897.585	661.160	0.134	0.029	0.337	0.149
sub-132_task-EyeTracking_physio	230	1365.053	1615.059	250.006	1588.402	641.902	0.128	0.051	0.455	0.474
sub-132_task-EyeTracking_physio	230	1690.058	1798.395	108.337	1497.810	841.300	0.172	0.146	0.482	0.777
sub-132_task-EyeTracking_physio	230	1848.394	2148.405	300.011	1253.715	885.085	0.088	0.021	0.190	0.354
sub-132_task-EyeTracking_physio	230	2181.737	2556.748	375.011	1115.540	837.730	0.109	0.096	0.338	0.717
sub-132_task-EyeTracking_physio	230	2573.414	2673.417	100.003	1236.440	723.780	0.097	0.026	0.206	0.200
sub-132_task-EyeTracking_physio	230	2715.083	2890.086	175.003	1522.835	699.595	0.085	0.028	0.257	0.268
sub-132_task-EyeTracking_physio	231	-2614.654	-2456.317	158.337	1613.745	691.230	0.077	0.014	0.167	0.156
sub-132_task-EyeTracking_physio	231	-2414.651	-2222.979	191.672	1367.410	679.195	0.086	0.020	0.320	0.159
sub-132_task-EyeTracking_physio	231	-2206.312	-1272.958	933.354	1286.783	672.760	0.121	0.054	0.269	0.692
sub-132_task-EyeTracking_physio	231	-1247.956	-864.616	383.340	1332.085	668.413	0.190	0.040	0.174	0.637
sub-132_task-EyeTracking_physio	231	-839.617	368.754	1208.371	1291.560	687.285	0.193	0.184	0.728	1.225
sub-132_task-EyeTracking_physio	231	443.751	693.757	250.006	1322.133	915.173	0.146	0.075	0.363	0.856
sub-132_task-EyeTracking_physio	231	718.757	893.767	175.010	1407.660	861.050	0.145	0.033	0.170	0.527
sub-132_task-EyeTracking_physio	231	1002.098	1193.773	191.675	1527.510	730.985	0.223	0.127	0.567	0.612
sub-132_task-EyeTracking_physio	231	1218.773	1477.112	258.339	1623.705	679.420	0.129	0.044	0.325	0.413
sub-132_task-EyeTracking_physio	231	1635.448	1818.787	183.339	1612.588	969.260	0.147	0.063	0.274	0.586
sub-132_task-EyeTracking_physio	231	2043.791	2343.802	300.011	919.045	925.955	0.072	0.028	0.357	0.256
sub-132_task-EyeTracking_physio	231	2468.806	2710.478	241.672	1315.165	620.045	0.197	0.073	0.506	0.588
