Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-104_task-EyeTracking_physio	103	-34087.380	-33579.037	508.343	1253.155	716.115	1.940	1.432	1.167	9.065
sub-104_task-EyeTracking_physio	103	-33562.367	-33054.026	508.341	1215.900	715.850	0.181	0.090	0.582	0.603
sub-104_task-EyeTracking_physio	103	-32920.687	-31495.654	1425.033	1230.245	746.760	0.344	0.332	1.658	1.369
sub-104_task-EyeTracking_physio	103	-31128.979	-30903.971	225.008	1221.490	699.245	0.120	0.051	0.326	0.476
sub-104_task-EyeTracking_physio	103	-30887.304	-29562.270	1325.034	1240.210	716.100	2.195	3.294	3.198	17.366
sub-104_task-EyeTracking_physio	103	-29520.603	-29278.928	241.675	1230.200	719.720	0.182	0.118	0.570	0.394
sub-104_task-EyeTracking_physio	103	-29237.258	-28562.241	675.017	1231.480	714.560	1.808	1.958	1.193	12.537
sub-104_task-EyeTracking_physio	103	-28512.240	-28328.904	183.336	1223.780	718.285	0.236	0.120	0.741	0.351
sub-104_task-EyeTracking_physio	103	-28228.902	-27978.894	250.008	1233.785	711.350	0.399	0.205	1.308	0.487
sub-104_task-EyeTracking_physio	103	-27953.895	-27745.552	208.343	1238.210	710.580	0.340	0.453	1.152	0.830
sub-104_task-EyeTracking_physio	103	-27595.550	-27228.872	366.678	1236.110	716.410	0.279	0.106	1.019	0.406
sub-104_task-EyeTracking_physio	103	-27170.540	-26937.199	233.341	1207.720	705.290	0.316	0.271	2.040	0.407
sub-104_task-EyeTracking_physio	103	-26912.199	-26453.849	458.350	1224.470	713.135	0.275	0.144	1.001	0.606
sub-104_task-EyeTracking_physio	103	-26387.184	-26037.172	350.012	1228.920	711.440	0.247	0.229	1.810	0.407
sub-104_task-EyeTracking_physio	103	-25853.839	-25378.825	475.014	1222.770	727.560	1.698	1.388	1.571	8.803
sub-104_task-EyeTracking_physio	103	-25087.149	-24228.794	858.355	1238.520	732.180	0.213	0.129	0.502	0.735
sub-104_task-EyeTracking_physio	103	-24220.460	-22878.764	1341.696	1236.515	756.580	0.225	0.069	0.760	0.586
sub-104_task-EyeTracking_physio	103	-22862.097	-22045.414	816.683	1227.620	737.975	2.816	2.103	1.690	17.090
sub-104_task-EyeTracking_physio	103	-21995.410	-21778.740	216.670	819.110	838.370	0.172	0.076	0.734	0.247
sub-104_task-EyeTracking_physio	103	-21728.735	-21562.065	166.670	290.340	647.955	0.250	0.185	1.177	0.367
sub-104_task-EyeTracking_physio	103	-21520.399	-21353.726	166.673	114.845	1454.575	0.320	0.184	0.369	1.045
sub-104_task-EyeTracking_physio	103	-21328.726	-21020.388	308.338	611.150	1502.160	0.916	1.110	1.969	1.781
sub-104_task-EyeTracking_physio	103	-20820.380	-20520.375	300.005	1215.270	710.000	0.123	0.030	0.362	0.367
sub-104_task-EyeTracking_physio	103	-20495.376	-20220.368	275.008	1224.340	738.040	0.082	0.031	0.225	0.351
sub-104_task-EyeTracking_physio	103	-20178.696	-19828.689	350.007	1222.085	737.545	0.089	0.019	0.296	0.176
sub-104_task-EyeTracking_physio	103	-19812.023	-18761.997	1050.026	1231.965	750.430	0.118	0.063	0.524	0.461
sub-104_task-EyeTracking_physio	103	-18736.990	-17211.957	1525.033	1236.300	751.230	0.132	0.043	0.426	0.376
sub-104_task-EyeTracking_physio	103	-17170.287	-16903.611	266.676	1214.295	756.480	0.074	0.012	0.150	0.211
sub-104_task-EyeTracking_physio	103	-16861.945	-16320.265	541.680	1233.730	753.020	0.092	0.021	0.319	0.280
sub-104_task-EyeTracking_physio	103	-15986.922	-15578.579	408.343	1249.590	747.080	0.102	0.075	0.494	0.415
sub-104_task-EyeTracking_physio	103	-15545.246	-15003.567	541.679	1213.370	751.500	0.112	0.037	0.332	0.357
sub-104_task-EyeTracking_physio	103	-14970.234	-13428.527	1541.707	1236.700	746.510	0.117	0.044	0.436	0.490
sub-104_task-EyeTracking_physio	103	-13178.521	-13078.517	100.004	1234.445	743.665	0.087	0.041	0.258	0.268
sub-104_task-EyeTracking_physio	103	-13061.851	-12911.849	150.002	1240.445	720.690	0.146	0.044	0.276	0.354
sub-104_task-EyeTracking_physio	103	-12886.850	-11911.823	975.027	1241.510	740.460	0.137	0.041	0.461	0.385
sub-104_task-EyeTracking_physio	103	-11903.490	-10420.124	1483.366	1234.790	724.945	0.203	0.109	0.972	0.677
sub-104_task-EyeTracking_physio	103	-4878.336	-4461.655	416.681	1299.325	384.010	0.540	0.331	1.050	1.246
sub-104_task-EyeTracking_physio	103	-4261.654	338.460	4600.114	1272.320	730.675	0.341	0.184	2.601	0.766
sub-104_task-EyeTracking_physio	103	363.460	530.137	166.677	1261.257	755.930	0.076	0.023	0.167	0.249
sub-104_task-EyeTracking_physio	103	555.137	730.137	175.000	1137.185	783.340	0.065	0.009	0.149	0.137
sub-104_task-EyeTracking_physio	103	763.470	946.812	183.342	960.075	798.235	0.097	0.019	0.224	0.172
sub-104_task-EyeTracking_physio	103	980.145	1230.147	250.002	906.495	546.483	0.093	0.019	0.226	0.205
sub-104_task-EyeTracking_physio	103	1363.486	1721.827	358.341	1471.160	962.535	0.075	0.042	0.437	0.297
sub-104_task-EyeTracking_physio	103	1755.160	2038.502	283.342	1129.140	882.055	0.063	0.014	0.222	0.130
sub-104_task-EyeTracking_physio	103	2096.836	2380.178	283.342	1101.475	816.852	0.061	0.008	0.181	0.126
sub-104_task-EyeTracking_physio	103	2405.177	2605.179	200.002	1137.808	751.170	0.074	0.011	0.184	0.117
sub-104_task-EyeTracking_physio	103	2638.517	3005.185	366.668	1390.225	712.793	0.071	0.020	0.256	0.311
sub-104_task-EyeTracking_physio	104	-1015.048	-790.045	225.003	1255.680	742.105	0.089	0.019	0.204	0.265
sub-104_task-EyeTracking_physio	104	-773.378	-656.705	116.673	1281.852	726.960	0.105	0.028	0.227	0.220
sub-104_task-EyeTracking_physio	104	-340.034	268.323	608.357	1281.330	717.500	0.079	0.033	0.347	0.376
sub-104_task-EyeTracking_physio	104	284.990	476.661	191.671	1236.025	770.060	0.058	0.022	0.277	0.183
sub-104_task-EyeTracking_physio	104	509.998	868.335	358.337	1021.120	916.600	0.072	0.013	0.250	0.135
sub-104_task-EyeTracking_physio	104	910.006	1143.346	233.340	1313.145	619.955	0.095	0.023	0.196	0.257
sub-104_task-EyeTracking_physio	104	1185.004	1485.011	300.007	1542.580	904.405	0.073	0.018	0.165	0.286
sub-104_task-EyeTracking_physio	104	1526.685	1718.358	191.673	1048.550	961.455	0.096	0.017	0.235	0.182
sub-104_task-EyeTracking_physio	104	1751.691	1901.695	150.004	913.692	663.870	0.079	0.021	0.155	0.263
sub-104_task-EyeTracking_physio	104	1926.694	2160.034	233.340	902.017	543.562	0.072	0.013	0.161	0.143
sub-104_task-EyeTracking_physio	104	2218.362	2510.035	291.673	1506.910	942.305	0.071	0.011	0.194	0.137
sub-104_task-EyeTracking_physio	104	2551.710	2868.389	316.679	1067.110	962.877	0.056	0.009	0.218	0.124
sub-104_task-EyeTracking_physio	104	2893.388	3010.065	116.677	972.665	918.867	0.080	0.012	0.114	0.166
sub-104_task-EyeTracking_physio	105	-943.305	-784.964	158.341	1215.320	770.640	0.066	0.008	0.134	0.102
sub-104_task-EyeTracking_physio	105	-768.297	315.060	1083.357	1265.600	734.442	0.060	0.038	0.377	0.371
sub-104_task-EyeTracking_physio	105	331.727	548.397	216.670	1109.910	807.832	0.079	0.024	0.264	0.254
sub-104_task-EyeTracking_physio	105	573.397	973.408	400.011	1001.622	836.680	0.077	0.017	0.254	0.240
sub-104_task-EyeTracking_physio	105	1015.074	1298.408	283.334	1547.918	877.580	0.111	0.026	0.402	0.276
sub-104_task-EyeTracking_physio	105	1331.750	1515.087	183.337	1448.115	579.340	0.077	0.018	0.220	0.221
sub-104_task-EyeTracking_physio	105	1531.752	1823.430	291.678	1354.175	548.040	0.092	0.019	0.171	0.284
sub-104_task-EyeTracking_physio	105	1865.097	2065.103	200.006	994.730	591.973	0.071	0.017	0.171	0.190
sub-104_task-EyeTracking_physio	105	2098.438	2323.439	225.001	923.365	525.225	0.107	0.021	0.173	0.274
sub-104_task-EyeTracking_physio	105	2431.766	2840.110	408.344	1579.770	839.380	0.066	0.033	0.286	0.295
sub-104_task-EyeTracking_physio	105	2881.781	3006.789	125.008	1356.795	955.305	0.068	0.005	0.154	0.073
sub-104_task-EyeTracking_physio	106	-629.674	395.350	1025.024	1267.895	724.285	0.157	0.135	0.410	2.074
sub-104_task-EyeTracking_physio	106	437.015	612.024	175.009	1002.500	864.435	0.059	0.014	0.244	0.113
sub-104_task-EyeTracking_physio	106	628.691	912.029	283.338	917.320	883.838	0.075	0.021	0.297	0.207
sub-104_task-EyeTracking_physio	106	970.361	1262.040	291.679	1596.670	901.905	0.073	0.038	0.280	0.348
sub-104_task-EyeTracking_physio	106	1295.373	1545.378	250.005	1547.930	802.973	0.155	0.031	0.617	0.256
sub-104_task-EyeTracking_physio	106	1595.377	1778.715	183.338	1206.862	543.907	0.099	0.018	0.180	0.234
sub-104_task-EyeTracking_physio	106	1795.382	2037.059	241.677	1118.270	518.635	0.063	0.011	0.123	0.187
sub-104_task-EyeTracking_physio	106	2087.058	2328.731	241.673	1012.805	516.895	0.092	0.016	0.157	0.250
sub-104_task-EyeTracking_physio	106	2370.397	2628.737	258.340	1489.675	603.045	0.077	0.015	0.171	0.253
sub-104_task-EyeTracking_physio	106	2653.737	3003.748	350.011	1405.588	759.572	0.073	0.017	0.214	0.243
sub-104_task-EyeTracking_physio	107	-482.595	-374.262	108.333	1133.105	860.205	0.079	0.009	0.112	0.199
sub-104_task-EyeTracking_physio	107	-357.588	-124.253	233.335	1249.890	762.393	0.090	0.017	0.239	0.184
sub-104_task-EyeTracking_physio	107	-107.587	392.424	500.011	1271.000	719.372	0.070	0.012	0.199	0.158
sub-104_task-EyeTracking_physio	107	425.758	850.772	425.014	1036.080	821.200	0.061	0.012	0.202	0.165
sub-104_task-EyeTracking_physio	107	984.108	1275.780	291.672	1423.970	596.015	0.079	0.021	0.260	0.271
sub-104_task-EyeTracking_physio	107	1450.784	1784.127	333.343	1510.035	707.375	0.070	0.046	0.277	0.640
sub-104_task-EyeTracking_physio	107	1834.126	2084.131	250.005	1077.220	937.033	0.062	0.027	0.253	0.274
sub-104_task-EyeTracking_physio	107	2109.132	2259.131	149.999	937.413	950.055	0.058	0.011	0.156	0.160
sub-104_task-EyeTracking_physio	107	2292.473	2600.809	308.336	904.995	550.160	0.081	0.014	0.196	0.304
sub-104_task-EyeTracking_physio	107	2667.481	3009.153	341.672	1496.800	851.650	0.057	0.030	0.298	0.373
sub-104_task-EyeTracking_physio	108	-1094.351	-402.669	691.682	1279.125	749.185	0.069	0.011	0.205	0.182
sub-104_task-EyeTracking_physio	108	-386.003	397.347	783.350	1280.467	729.435	0.069	0.017	0.320	0.216
sub-104_task-EyeTracking_physio	108	439.016	714.022	275.006	985.925	809.400	0.079	0.022	0.341	0.203
sub-104_task-EyeTracking_physio	108	730.689	972.363	241.674	934.190	906.635	0.077	0.018	0.213	0.212
sub-104_task-EyeTracking_physio	108	997.362	1147.363	150.001	895.930	954.538	0.102	0.016	0.261	0.109
sub-104_task-EyeTracking_physio	108	1189.029	1455.702	266.673	1443.997	989.913	0.069	0.017	0.181	0.210
sub-104_task-EyeTracking_physio	108	1580.696	1847.368	266.672	1403.338	496.032	0.156	0.077	0.425	0.437
sub-104_task-EyeTracking_physio	108	1872.368	2239.052	366.684	1326.908	468.248	0.141	0.042	0.290	0.513
sub-104_task-EyeTracking_physio	108	2280.723	2647.392	366.669	1061.742	495.778	0.080	0.021	0.240	0.255
sub-104_task-EyeTracking_physio	108	2672.398	3005.736	333.338	986.410	548.702	0.109	0.023	0.220	0.331
sub-104_task-EyeTracking_physio	109	-772.534	294.156	1066.690	1267.762	726.852	0.078	0.053	0.449	0.362
sub-104_task-EyeTracking_physio	109	310.823	485.829	175.006	1210.120	733.405	0.083	0.028	0.223	0.262
sub-104_task-EyeTracking_physio	109	519.163	860.838	341.675	981.315	805.725	0.079	0.029	0.220	0.278
sub-104_task-EyeTracking_physio	109	910.837	1194.179	283.342	1557.293	917.775	0.087	0.018	0.206	0.276
sub-104_task-EyeTracking_physio	109	1285.840	1627.517	341.677	1503.100	528.190	0.156	0.063	0.354	0.745
sub-104_task-EyeTracking_physio	109	1677.522	2044.200	366.678	933.120	521.415	0.103	0.034	0.200	0.405
sub-104_task-EyeTracking_physio	109	2077.532	2360.871	283.339	1016.812	899.500	0.094	0.028	0.250	0.434
sub-104_task-EyeTracking_physio	109	2402.538	2610.878	208.340	1335.705	894.360	0.073	0.010	0.161	0.134
sub-104_task-EyeTracking_physio	109	2652.545	2877.551	225.006	1394.685	735.595	0.083	0.011	0.162	0.193
sub-104_task-EyeTracking_physio	109	2902.550	3002.554	100.004	1427.068	684.810	0.049	0.005	0.060	0.110
sub-104_task-EyeTracking_physio	110	-258.707	357.972	616.679	1274.955	730.202	0.074	0.023	0.341	0.181
sub-104_task-EyeTracking_physio	110	449.641	841.317	391.676	1081.055	788.920	0.111	0.146	0.402	1.141
sub-104_task-EyeTracking_physio	110	866.317	1082.990	216.673	1114.355	583.720	0.175	0.056	0.246	0.547
sub-104_task-EyeTracking_physio	110	1132.989	1332.997	200.008	1525.737	700.477	0.110	0.034	0.193	0.402
sub-104_task-EyeTracking_physio	110	1366.330	1649.668	283.338	1523.758	912.438	0.077	0.026	0.200	0.346
sub-104_task-EyeTracking_physio	110	1691.335	1933.011	241.676	1113.250	927.180	0.075	0.026	0.182	0.317
sub-104_task-EyeTracking_physio	110	1958.011	2149.682	191.671	1050.255	776.250	0.084	0.017	0.150	0.241
sub-104_task-EyeTracking_physio	110	2174.681	2566.360	391.679	1008.445	578.755	0.170	0.038	0.227	0.532
sub-104_task-EyeTracking_physio	110	2599.692	2908.034	308.342	1254.495	633.995	0.100	0.014	0.141	0.349
sub-104_task-EyeTracking_physio	111	-394.903	-269.897	125.006	1444.690	775.705	0.060	0.010	0.100	0.162
sub-104_task-EyeTracking_physio	111	-244.897	330.119	575.016	1257.915	701.145	0.094	0.055	0.343	0.445
sub-104_task-EyeTracking_physio	111	363.453	638.458	275.005	1002.530	804.800	0.069	0.017	0.229	0.194
sub-104_task-EyeTracking_physio	111	663.457	946.795	283.338	949.085	714.060	0.088	0.018	0.152	0.318
sub-104_task-EyeTracking_physio	111	971.801	1138.471	166.670	954.803	590.965	0.089	0.014	0.172	0.195
sub-104_task-EyeTracking_physio	111	1271.807	1588.471	316.664	1555.350	861.665	0.056	0.011	0.258	0.120
sub-104_task-EyeTracking_physio	111	1621.811	1955.153	333.342	1276.672	887.180	0.071	0.016	0.257	0.210
sub-104_task-EyeTracking_physio	111	1980.154	2246.829	266.675	1052.733	846.915	0.087	0.015	0.242	0.223
sub-104_task-EyeTracking_physio	111	2271.829	2446.834	175.005	993.880	773.625	0.066	0.009	0.160	0.120
sub-104_task-EyeTracking_physio	111	2488.501	2813.511	325.010	1377.045	631.365	0.078	0.018	0.185	0.292
sub-104_task-EyeTracking_physio	111	2838.511	3005.181	166.670	1433.997	642.673	0.083	0.015	0.183	0.204
sub-104_task-EyeTracking_physio	112	-247.704	-39.366	208.338	1258.240	743.465	0.110	0.021	0.229	0.282
sub-104_task-EyeTracking_physio	112	-22.699	327.312	350.011	1282.385	726.700	0.071	0.023	0.277	0.263
sub-104_task-EyeTracking_physio	112	360.645	585.652	225.007	1121.750	808.520	0.084	0.029	0.376	0.212
sub-104_task-EyeTracking_physio	112	610.652	793.986	183.334	1025.905	772.842	0.093	0.019	0.254	0.163
sub-104_task-EyeTracking_physio	112	810.653	993.995	183.342	941.818	652.930	0.132	0.024	0.153	0.380
sub-104_task-EyeTracking_physio	112	1010.662	1143.998	133.336	900.822	514.957	0.278	0.057	0.213	0.514
sub-104_task-EyeTracking_physio	112	1202.322	1494.008	291.686	1505.575	922.125	0.074	0.018	0.262	0.179
sub-104_task-EyeTracking_physio	112	1527.340	1752.345	225.005	1441.015	847.115	0.073	0.019	0.218	0.260
sub-104_task-EyeTracking_physio	112	1777.345	2010.687	233.342	1374.188	749.408	0.103	0.026	0.211	0.355
sub-104_task-EyeTracking_physio	112	2035.687	2185.689	150.002	1238.180	732.460	0.108	0.015	0.126	0.266
sub-104_task-EyeTracking_physio	112	2277.358	2744.031	466.673	1125.972	831.777	0.097	0.101	0.198	1.292
sub-104_task-EyeTracking_physio	112	2777.364	3010.705	233.341	1223.322	645.405	0.073	0.018	0.158	0.302
sub-104_task-EyeTracking_physio	113	-0.456	299.550	300.006	1263.335	690.582	0.094	0.038	0.159	0.623
sub-104_task-EyeTracking_physio	113	324.550	499.558	175.008	1104.730	696.095	0.089	0.022	0.219	0.195
sub-104_task-EyeTracking_physio	113	532.892	832.895	300.003	933.553	727.100	0.069	0.026	0.294	0.220
sub-104_task-EyeTracking_physio	113	849.562	1074.571	225.009	969.290	851.210	0.087	0.032	0.264	0.237
sub-104_task-EyeTracking_physio	113	1191.238	1432.914	241.676	1613.970	977.175	0.065	0.016	0.148	0.250
sub-104_task-EyeTracking_physio	113	1466.248	1782.925	316.677	1579.465	555.377	0.128	0.105	0.405	0.602
sub-104_task-EyeTracking_physio	113	1799.591	1991.262	191.671	1451.125	561.460	0.148	0.049	0.210	0.475
sub-104_task-EyeTracking_physio	113	2032.927	2349.604	316.677	1039.280	550.230	0.080	0.021	0.155	0.286
sub-104_task-EyeTracking_physio	113	2366.270	2616.275	250.005	1007.803	462.580	0.107	0.022	0.193	0.312
sub-104_task-EyeTracking_physio	113	2632.942	3024.615	391.673	977.050	453.350	0.184	0.043	0.208	0.513
sub-104_task-EyeTracking_physio	114	-461.753	-136.749	325.004	1261.110	732.720	0.065	0.027	0.216	0.310
sub-104_task-EyeTracking_physio	114	-120.075	313.266	433.341	1273.680	720.668	0.064	0.014	0.202	0.185
sub-104_task-EyeTracking_physio	114	338.266	546.608	208.342	1107.205	800.430	0.098	0.040	0.430	0.370
sub-104_task-EyeTracking_physio	114	579.942	829.949	250.007	948.840	563.595	0.089	0.020	0.182	0.302
sub-104_task-EyeTracking_physio	114	846.615	1013.284	166.669	1045.997	572.330	0.085	0.016	0.163	0.220
sub-104_task-EyeTracking_physio	114	1063.287	1388.293	325.006	1637.180	844.630	0.090	0.027	0.230	0.397
sub-104_task-EyeTracking_physio	114	1446.627	1713.304	266.677	1066.298	840.260	0.074	0.016	0.229	0.206
sub-104_task-EyeTracking_physio	114	1729.970	1963.307	233.337	1018.010	867.428	0.068	0.008	0.168	0.158
sub-104_task-EyeTracking_physio	114	1988.312	2254.985	266.673	936.697	832.372	0.089	0.016	0.198	0.184
sub-104_task-EyeTracking_physio	114	2313.318	2696.660	383.342	1384.980	624.337	0.069	0.013	0.176	0.177
sub-104_task-EyeTracking_physio	114	2729.992	3004.999	275.007	1482.730	530.160	0.107	0.019	0.177	0.294
sub-104_task-EyeTracking_physio	115	-364.573	310.442	675.015	1269.360	723.895	0.069	0.045	0.271	0.541
sub-104_task-EyeTracking_physio	115	327.107	660.451	333.344	1144.805	723.888	0.095	0.056	0.381	0.538
sub-104_task-EyeTracking_physio	115	693.784	843.788	150.004	1151.202	663.582	0.065	0.012	0.187	0.172
sub-104_task-EyeTracking_physio	115	893.792	1227.132	333.340	1495.722	981.743	0.190	0.206	1.063	1.073
sub-104_task-EyeTracking_physio	115	1243.799	1443.803	200.004	1583.735	971.355	0.085	0.019	0.217	0.223
sub-104_task-EyeTracking_physio	115	1485.470	1777.145	291.675	1587.495	582.050	0.148	0.058	0.324	0.435
sub-104_task-EyeTracking_physio	115	1793.811	2118.820	325.009	1544.810	570.365	0.120	0.024	0.242	0.384
sub-104_task-EyeTracking_physio	115	2177.153	2410.494	233.341	1083.838	929.082	0.075	0.013	0.174	0.219
sub-104_task-EyeTracking_physio	115	2427.160	2743.837	316.677	1020.452	943.692	0.078	0.034	0.189	0.388
sub-104_task-EyeTracking_physio	115	2768.837	2943.839	175.002	963.665	724.670	0.097	0.019	0.169	0.275
sub-104_task-EyeTracking_physio	116	-425.798	265.882	691.680	1268.420	720.440	0.074	0.022	0.206	0.308
sub-104_task-EyeTracking_physio	116	290.883	482.553	191.670	1148.065	711.875	0.067	0.011	0.116	0.262
sub-104_task-EyeTracking_physio	116	507.557	865.894	358.337	954.900	775.395	0.068	0.015	0.179	0.185
sub-104_task-EyeTracking_physio	116	990.897	1274.244	283.347	1539.625	942.595	0.084	0.026	0.218	0.318
sub-104_task-EyeTracking_physio	116	1299.244	1607.582	308.338	1485.670	889.170	0.073	0.014	0.158	0.227
sub-104_task-EyeTracking_physio	116	1640.916	1965.926	325.010	1543.455	633.990	0.080	0.033	0.192	0.383
sub-104_task-EyeTracking_physio	116	1990.925	2157.594	166.669	1478.898	586.697	0.109	0.017	0.132	0.260
sub-104_task-EyeTracking_physio	116	2199.264	2515.936	316.672	1060.793	577.655	0.093	0.019	0.251	0.241
sub-104_task-EyeTracking_physio	116	2540.936	2857.613	316.677	970.040	629.647	0.072	0.015	0.225	0.193
sub-104_task-EyeTracking_physio	116	2899.279	3007.617	108.338	1123.360	900.100	0.091	0.021	0.210	0.226
sub-104_task-EyeTracking_physio	117	-303.615	46.390	350.005	1266.618	746.815	0.071	0.017	0.214	0.210
sub-104_task-EyeTracking_physio	117	71.393	321.394	250.001	1267.367	730.855	0.090	0.022	0.236	0.208
sub-104_task-EyeTracking_physio	117	354.734	813.075	458.341	1138.870	712.620	0.077	0.034	0.305	0.397
sub-104_task-EyeTracking_physio	117	888.079	1171.417	283.338	1229.285	942.075	0.094	0.043	0.254	0.426
sub-104_task-EyeTracking_physio	117	1213.085	1313.088	100.003	1463.527	786.355	0.094	0.048	0.191	0.395
sub-104_task-EyeTracking_physio	117	1346.422	1621.427	275.005	1490.145	568.750	0.128	0.049	0.263	0.525
sub-104_task-EyeTracking_physio	117	1671.431	2121.437	450.006	1001.633	545.045	0.084	0.019	0.233	0.225
sub-104_task-EyeTracking_physio	117	2171.445	2421.448	250.003	1080.747	830.202	0.047	0.012	0.122	0.214
sub-104_task-EyeTracking_physio	117	2463.115	2671.454	208.339	1313.415	785.925	0.074	0.009	0.137	0.133
sub-104_task-EyeTracking_physio	117	2704.791	2938.125	233.334	1529.760	692.820	0.087	0.020	0.239	0.180
sub-104_task-EyeTracking_physio	118	-256.435	-73.094	183.341	1244.815	776.477	0.077	0.027	0.369	0.138
sub-104_task-EyeTracking_physio	118	-48.095	285.243	333.338	1270.695	733.453	0.082	0.029	0.312	0.339
sub-104_task-EyeTracking_physio	118	293.582	426.917	133.335	1296.415	721.695	0.103	0.027	0.332	0.176
sub-104_task-EyeTracking_physio	118	518.583	843.597	325.014	975.270	973.065	0.104	0.080	0.567	0.479
