Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-009_task-EyeTracking_physio	238	2188.906	2355.579	166.673	1142.255	772.842	0.244	0.081	0.150	0.957
sub-009_task-EyeTracking_physio	238	2380.578	2647.252	266.674	1340.088	754.118	0.119	0.029	0.291	0.245
sub-009_task-EyeTracking_physio	238	2655.585	2763.923	108.338	1475.330	793.455	0.379	0.278	0.738	0.711
sub-009_task-EyeTracking_physio	238	2797.255	3005.590	208.335	1008.985	741.140	0.290	0.172	0.532	0.937
sub-009_task-EyeTracking_physio	239	-66.572	366.769	433.341	1280.332	734.723	0.281	0.180	0.583	0.968
sub-009_task-EyeTracking_physio	239	383.440	600.108	216.668	1233.963	802.278	0.208	0.146	0.490	0.886
sub-009_task-EyeTracking_physio	239	625.108	950.117	325.009	1184.790	910.260	0.264	0.078	0.236	0.843
sub-009_task-EyeTracking_physio	239	1000.116	1250.124	250.008	1410.365	818.992	0.249	0.128	0.401	0.774
sub-009_task-EyeTracking_physio	239	1266.791	1500.129	233.338	1547.670	736.685	0.138	0.042	0.341	0.406
sub-009_task-EyeTracking_physio	239	1525.129	1733.469	208.340	1426.015	768.775	0.267	0.141	0.521	0.752
sub-009_task-EyeTracking_physio	239	1758.470	1950.136	191.666	1175.515	741.960	0.139	0.047	0.315	0.327
sub-009_task-EyeTracking_physio	239	1966.809	2316.813	350.004	1172.920	691.393	0.134	0.045	0.293	0.430
sub-009_task-EyeTracking_physio	239	2341.813	2733.489	391.676	1404.215	605.970	0.108	0.022	0.280	0.283
sub-009_task-EyeTracking_physio	239	2766.824	2941.827	175.003	1423.180	832.135	0.305	0.100	0.275	0.701
sub-009_task-EyeTracking_physio	240	-247.609	-30.941	216.668	1310.378	680.132	0.190	0.072	0.375	0.540
sub-009_task-EyeTracking_physio	240	-14.269	260.735	275.004	1281.480	687.745	0.196	0.081	0.347	0.618
sub-009_task-EyeTracking_physio	240	485.738	752.410	266.672	996.732	713.285	0.247	0.318	0.714	1.306
sub-009_task-EyeTracking_physio	240	777.411	944.082	166.671	1290.548	819.115	0.314	0.227	0.535	0.916
sub-009_task-EyeTracking_physio	240	960.747	1485.763	525.016	1324.945	786.015	0.256	0.155	0.475	1.407
sub-009_task-EyeTracking_physio	240	1519.096	2010.774	491.678	992.070	705.790	0.207	0.138	0.611	0.843
sub-009_task-EyeTracking_physio	240	2027.440	2219.114	191.674	1017.780	626.530	0.212	0.076	0.320	0.685
sub-009_task-EyeTracking_physio	240	2344.117	2619.124	275.007	1193.770	686.450	0.521	0.457	0.579	2.065
sub-009_task-EyeTracking_physio	240	2644.123	2877.463	233.340	1194.138	743.438	0.101	0.027	0.199	0.309
sub-009_task-EyeTracking_physio	240	2894.128	3002.459	108.331	1250.400	760.395	0.236	0.105	0.311	0.567
sub-009_task-EyeTracking_physio	241	-462.466	195.885	658.351	1292.445	730.885	0.171	0.081	0.870	0.805
sub-009_task-EyeTracking_physio	241	212.552	487.557	275.005	1202.480	801.000	0.183	0.102	0.573	0.483
sub-009_task-EyeTracking_physio	241	579.226	812.566	233.340	1004.852	462.845	0.116	0.035	0.290	0.285
sub-009_task-EyeTracking_physio	241	829.232	1012.568	183.336	1019.675	479.560	0.090	0.013	0.177	0.129
sub-009_task-EyeTracking_physio	241	1037.573	1370.911	333.338	1034.918	476.222	0.100	0.030	0.299	0.285
sub-009_task-EyeTracking_physio	241	1429.247	1737.587	308.340	1587.860	545.870	0.132	0.035	0.353	0.350
sub-009_task-EyeTracking_physio	241	1795.917	2095.930	300.013	1047.245	488.332	0.102	0.038	0.320	0.325
sub-009_task-EyeTracking_physio	241	2112.596	2595.937	483.341	1060.980	466.485	0.095	0.029	0.280	0.315
sub-009_task-EyeTracking_physio	241	2629.276	2862.613	233.337	1210.530	852.442	0.239	0.089	0.304	0.867
sub-009_task-EyeTracking_physio	241	2879.280	3004.288	125.008	1427.620	915.450	0.290	0.229	1.236	0.458
sub-009_task-EyeTracking_physio	242	-290.432	259.582	550.014	1293.467	750.490	0.160	0.110	0.694	0.542
sub-009_task-EyeTracking_physio	242	301.248	509.589	208.341	1129.820	794.425	0.184	0.090	0.403	0.629
sub-009_task-EyeTracking_physio	242	542.922	859.592	316.670	1365.290	684.180	0.190	0.066	0.406	0.724
sub-009_task-EyeTracking_physio	242	892.931	1526.277	633.346	1558.807	855.872	0.188	0.053	0.329	0.722
sub-009_task-EyeTracking_physio	242	1559.612	1876.280	316.668	1062.225	842.380	0.180	0.137	0.440	0.984
sub-009_task-EyeTracking_physio	242	1909.615	2126.290	216.675	1384.763	965.660	0.172	0.057	0.425	0.303
sub-009_task-EyeTracking_physio	242	2142.956	2284.625	141.669	1394.230	898.615	0.168	0.067	0.218	0.490
sub-009_task-EyeTracking_physio	242	2317.962	2492.965	175.003	1574.520	655.955	0.216	0.071	0.274	0.633
sub-009_task-EyeTracking_physio	242	2526.299	3001.310	475.011	1358.655	639.480	0.168	0.083	0.446	0.478
sub-009_task-EyeTracking_physio	243	-217.678	307.334	525.012	1304.760	733.645	0.211	0.094	0.417	0.821
sub-009_task-EyeTracking_physio	243	332.332	457.337	125.005	1224.175	685.780	0.203	0.064	0.213	0.564
sub-009_task-EyeTracking_physio	243	465.669	882.343	416.674	1189.330	690.325	0.232	0.067	0.275	0.714
sub-009_task-EyeTracking_physio	243	1074.018	1282.357	208.339	1244.225	675.990	0.534	0.546	0.531	2.046
sub-009_task-EyeTracking_physio	243	1299.023	1515.689	216.666	1168.957	665.348	0.199	0.090	0.333	0.592
sub-009_task-EyeTracking_physio	243	1540.696	1832.368	291.672	998.760	622.145	0.144	0.074	0.394	0.432
sub-009_task-EyeTracking_physio	243	1857.369	2049.037	191.668	1183.655	681.175	0.265	0.183	0.431	1.096
sub-009_task-EyeTracking_physio	243	2215.713	2465.716	250.003	1179.273	660.143	0.329	0.237	0.533	1.463
sub-009_task-EyeTracking_physio	243	2515.716	2832.389	316.673	980.332	556.530	0.188	0.064	0.376	0.715
sub-009_task-EyeTracking_physio	243	2874.059	2999.061	125.002	1138.595	686.375	0.213	0.075	0.235	0.637
sub-009_task-EyeTracking_physio	244	-541.822	-400.152	141.670	1296.375	750.365	0.127	0.039	0.322	0.277
sub-009_task-EyeTracking_physio	244	-383.485	341.533	725.018	1300.880	720.940	0.145	0.045	0.289	0.628
sub-009_task-EyeTracking_physio	244	366.533	508.202	141.669	1310.590	603.325	0.239	0.074	0.233	0.676
sub-009_task-EyeTracking_physio	244	524.869	874.878	350.009	1346.015	529.425	0.250	0.106	0.303	0.996
sub-009_task-EyeTracking_physio	244	1049.881	1233.221	183.340	1333.730	576.880	0.123	0.119	0.417	0.473
sub-009_task-EyeTracking_physio	244	1258.221	1383.224	125.003	1510.890	553.575	0.220	0.113	0.374	0.595
sub-009_task-EyeTracking_physio	244	1399.890	1574.893	175.003	1628.675	539.185	0.111	0.043	0.380	0.300
sub-009_task-EyeTracking_physio	244	1583.225	1824.898	241.673	1653.745	553.160	0.117	0.030	0.314	0.263
sub-009_task-EyeTracking_physio	244	1858.231	2324.911	466.680	1320.738	548.830	0.218	0.181	0.834	0.808
sub-009_task-EyeTracking_physio	244	2358.244	2924.922	566.678	953.185	750.572	0.170	0.080	0.709	0.510
sub-009_task-EyeTracking_physio	245	-289.649	-147.979	141.670	1300.345	777.205	0.146	0.073	0.412	0.344
sub-009_task-EyeTracking_physio	245	-131.312	210.362	341.674	1291.075	715.980	0.171	0.131	0.533	0.495
sub-009_task-EyeTracking_physio	245	377.032	635.375	258.343	1027.145	785.895	0.236	0.153	0.424	1.095
sub-009_task-EyeTracking_physio	245	652.041	893.711	241.670	909.690	694.805	0.180	0.126	0.424	0.645
sub-009_task-EyeTracking_physio	245	927.043	1218.715	291.672	1415.715	780.195	0.164	0.049	0.295	0.522
sub-009_task-EyeTracking_physio	245	1243.720	1635.395	391.675	1593.055	826.640	0.197	0.083	0.436	0.628
sub-009_task-EyeTracking_physio	245	1668.729	1885.402	216.673	1059.930	824.735	0.192	0.088	0.641	0.307
sub-009_task-EyeTracking_physio	245	1902.069	2210.407	308.338	1047.265	901.845	0.126	0.038	0.314	0.289
sub-009_task-EyeTracking_physio	245	2243.739	2577.084	333.345	1378.780	612.510	0.183	0.065	0.492	0.538
sub-009_task-EyeTracking_physio	245	2602.083	3002.092	400.009	1049.773	752.773	0.287	0.162	0.451	1.033
sub-009_task-EyeTracking_physio	246	-453.211	263.475	716.686	1273.338	736.653	0.210	0.137	0.514	0.769
sub-009_task-EyeTracking_physio	246	455.144	605.144	150.000	1264.223	732.625	0.516	0.284	0.228	2.196
sub-009_task-EyeTracking_physio	246	621.811	805.152	183.341	1317.750	732.803	0.190	0.045	0.329	0.371
sub-009_task-EyeTracking_physio	246	830.152	1213.495	383.343	1170.138	550.512	0.189	0.063	0.316	0.736
sub-009_task-EyeTracking_physio	246	1238.496	1605.169	366.673	1116.925	535.425	0.125	0.035	0.305	0.326
sub-009_task-EyeTracking_physio	246	1621.835	2680.193	1058.358	1113.345	439.680	0.087	0.036	0.425	0.442
sub-009_task-EyeTracking_physio	246	2713.525	3005.205	291.680	1265.580	744.970	0.233	0.105	0.307	0.948
sub-009_task-EyeTracking_physio	247	-306.247	-164.578	141.669	1269.345	757.450	0.248	0.042	0.197	0.462
sub-009_task-EyeTracking_physio	247	-147.912	210.431	358.343	1299.190	735.485	0.186	0.108	0.437	0.622
sub-009_task-EyeTracking_physio	247	402.104	585.439	183.335	1044.888	758.577	0.365	0.342	0.759	1.078
sub-009_task-EyeTracking_physio	247	602.106	777.110	175.004	927.650	770.585	0.321	0.345	0.850	1.046
sub-009_task-EyeTracking_physio	247	827.113	1360.457	533.344	1639.680	890.810	0.180	0.067	0.543	0.729
sub-009_task-EyeTracking_physio	247	1393.790	1618.798	225.008	1339.595	767.280	0.239	0.071	0.240	0.656
sub-009_task-EyeTracking_physio	247	1635.464	1943.801	308.337	1342.585	896.655	0.188	0.052	0.333	0.526
sub-009_task-EyeTracking_physio	247	1977.138	2160.476	183.338	1612.428	900.707	0.232	0.096	0.556	0.379
sub-009_task-EyeTracking_physio	247	2293.812	2443.814	150.002	1402.455	686.845	0.381	0.198	0.212	1.660
sub-009_task-EyeTracking_physio	247	2468.814	2702.154	233.340	1253.713	674.092	0.152	0.057	0.292	0.405
sub-009_task-EyeTracking_physio	247	2727.153	2910.494	183.341	1081.132	661.222	0.195	0.091	0.315	0.694
sub-009_task-EyeTracking_physio	248	-703.705	-512.037	191.668	1429.205	733.660	0.660	1.537	5.076	2.906
sub-009_task-EyeTracking_physio	248	-478.698	-345.363	133.335	1317.293	738.625	0.095	0.030	0.143	0.367
sub-009_task-EyeTracking_physio	248	-328.695	271.313	600.008	1288.620	730.785	0.255	0.095	0.387	1.429
sub-009_task-EyeTracking_physio	248	437.988	571.326	133.338	1041.418	757.180	0.237	0.135	0.354	1.096
sub-009_task-EyeTracking_physio	248	587.992	971.332	383.340	1047.137	660.257	0.266	0.108	0.414	0.663
sub-009_task-EyeTracking_physio	248	987.999	1379.672	391.673	1055.190	749.250	0.133	0.054	0.283	0.546
sub-009_task-EyeTracking_physio	248	1404.673	1563.006	158.333	1080.495	798.445	0.152	0.040	0.164	0.497
sub-009_task-EyeTracking_physio	248	1579.674	2038.017	458.343	1024.195	754.135	0.147	0.072	0.399	0.416
sub-009_task-EyeTracking_physio	248	2079.682	2279.693	200.011	1192.078	671.100	0.153	0.028	0.264	0.374
sub-009_task-EyeTracking_physio	248	2296.359	2679.701	383.342	1054.312	784.950	0.279	0.260	0.887	0.989
sub-009_task-EyeTracking_physio	248	2713.033	2988.038	275.005	1303.820	667.815	0.151	0.048	0.328	0.411
sub-009_task-EyeTracking_physio	249	-253.896	-70.557	183.339	1289.660	650.152	0.290	0.102	0.384	0.802
sub-009_task-EyeTracking_physio	249	-53.890	204.449	258.339	1290.800	709.700	0.197	0.057	0.169	0.666
sub-009_task-EyeTracking_physio	249	221.115	354.452	133.337	1144.332	722.160	0.191	0.073	0.366	0.328
sub-009_task-EyeTracking_physio	249	379.452	621.125	241.673	956.270	778.095	0.248	0.097	0.400	0.727
sub-009_task-EyeTracking_physio	249	637.791	854.464	216.673	1216.942	725.648	0.213	0.090	0.389	0.510
sub-009_task-EyeTracking_physio	249	887.797	1171.137	283.340	1620.155	744.297	0.177	0.081	0.406	0.539
sub-009_task-EyeTracking_physio	249	1196.136	1421.147	225.011	1377.630	774.580	0.109	0.027	0.234	0.269
sub-009_task-EyeTracking_physio	249	1446.145	1721.147	275.002	1121.050	670.585	0.177	0.105	0.525	0.437
sub-009_task-EyeTracking_physio	249	1737.818	1912.821	175.003	994.535	702.045	0.166	0.071	0.379	0.415
sub-009_task-EyeTracking_physio	249	2079.490	2304.495	225.005	1194.805	732.620	0.261	0.157	0.456	1.484
sub-009_task-EyeTracking_physio	249	2337.829	2662.839	325.010	1601.305	752.665	0.235	0.181	0.716	0.939
sub-009_task-EyeTracking_physio	249	2696.172	3004.511	308.339	972.835	728.780	0.235	0.203	0.648	0.931
sub-009_task-EyeTracking_physio	250	-34.468	265.535	300.003	1288.900	699.337	0.293	0.103	0.347	0.810
sub-009_task-EyeTracking_physio	250	290.535	565.543	275.008	1029.730	670.100	0.194	0.089	0.623	0.514
sub-009_task-EyeTracking_physio	250	598.876	707.212	108.336	939.900	790.660	0.157	0.036	0.138	0.393
sub-009_task-EyeTracking_physio	250	890.557	1107.222	216.665	1411.445	707.220	0.141	0.039	0.216	0.355
sub-009_task-EyeTracking_physio	250	1132.222	1440.565	308.343	1388.055	736.335	0.138	0.053	0.323	0.479
sub-009_task-EyeTracking_physio	250	1465.564	1698.902	233.338	1641.800	561.500	0.178	0.071	0.384	0.493
sub-009_task-EyeTracking_physio	250	1732.235	1865.572	133.337	1176.068	602.017	0.270	0.141	0.827	0.358
sub-009_task-EyeTracking_physio	250	2007.243	2240.582	233.339	1068.562	774.435	0.301	0.140	0.280	1.816
sub-009_task-EyeTracking_physio	250	2273.915	2548.921	275.006	1369.205	735.455	0.245	0.137	0.755	0.827
sub-009_task-EyeTracking_physio	250	2598.924	2940.596	341.672	936.780	850.225	0.150	0.058	0.310	0.525
sub-009_task-EyeTracking_physio	251	-344.674	-219.671	125.003	1335.505	737.520	0.144	0.039	0.165	0.395
sub-009_task-EyeTracking_physio	251	-203.006	380.346	583.352	1292.680	736.117	0.188	0.127	0.572	0.831
sub-009_task-EyeTracking_physio	251	405.347	622.022	216.675	1159.690	781.130	0.121	0.031	0.250	0.263
sub-009_task-EyeTracking_physio	251	913.690	1138.700	225.010	1277.380	684.775	0.173	0.044	0.210	0.624
sub-009_task-EyeTracking_physio	251	1163.699	1655.378	491.679	1153.375	602.575	0.160	0.086	0.464	0.668
sub-009_task-EyeTracking_physio	251	1697.043	1897.046	200.003	1196.260	760.890	0.166	0.048	0.286	0.325
sub-009_task-EyeTracking_physio	251	1905.378	2138.719	233.341	1187.940	805.372	0.123	0.051	0.262	0.532
sub-009_task-EyeTracking_physio	251	2172.051	2330.392	158.341	1579.955	699.115	0.193	0.078	0.489	0.424
sub-009_task-EyeTracking_physio	251	2372.059	2547.062	175.003	1570.640	515.735	0.110	0.026	0.153	0.389
sub-009_task-EyeTracking_physio	251	2597.066	2813.733	216.667	1089.190	565.112	0.118	0.048	0.483	0.296
sub-009_task-EyeTracking_physio	251	2838.738	3005.407	166.669	1094.048	929.480	0.318	0.105	0.263	1.027
sub-009_task-EyeTracking_physio	252	-358.567	-191.897	166.670	1255.663	719.577	0.254	0.077	0.338	0.674
sub-009_task-EyeTracking_physio	252	-175.231	249.778	425.009	1293.175	748.730	0.189	0.071	0.469	0.574
sub-009_task-EyeTracking_physio	252	308.115	441.451	133.336	980.578	642.673	0.200	0.060	0.274	0.523
sub-009_task-EyeTracking_physio	252	658.121	866.460	208.339	1112.055	749.310	0.261	0.102	0.224	0.983
sub-009_task-EyeTracking_physio	252	899.794	1099.801	200.007	1607.267	586.710	0.160	0.086	0.461	0.537
sub-009_task-EyeTracking_physio	252	1133.134	1733.148	600.014	936.898	608.885	0.196	0.082	0.790	0.590
sub-009_task-EyeTracking_physio	252	1749.815	2166.490	416.675	979.600	530.732	0.088	0.020	0.227	0.250
sub-009_task-EyeTracking_physio	252	2199.822	2366.500	166.678	1238.428	794.533	0.194	0.068	0.507	0.393
sub-009_task-EyeTracking_physio	252	2516.497	2683.168	166.671	960.148	623.385	0.365	0.195	0.271	1.722
sub-009_task-EyeTracking_physio	252	2716.501	2908.172	191.671	1245.395	693.930	0.266	0.144	0.443	0.997
sub-009_task-EyeTracking_physio	253	-220.759	262.584	483.343	1297.222	724.405	0.170	0.069	0.526	0.506
sub-009_task-EyeTracking_physio	253	279.250	537.589	258.339	1030.475	731.955	0.310	0.213	0.619	0.908
sub-009_task-EyeTracking_physio	253	570.926	920.931	350.005	921.402	831.123	0.188	0.100	0.297	0.782
sub-009_task-EyeTracking_physio	253	954.265	1412.611	458.346	1513.270	826.325	0.252	0.088	0.778	0.593
sub-009_task-EyeTracking_physio	253	1429.277	1729.283	300.006	1625.843	880.085	0.184	0.052	0.299	0.541
sub-009_task-EyeTracking_physio	253	1754.287	1895.957	141.670	1630.450	797.375	0.234	0.059	0.212	0.436
sub-009_task-EyeTracking_physio	253	1920.955	2179.297	258.342	1366.365	630.220	0.269	0.088	0.479	0.778
sub-009_task-EyeTracking_physio	253	2204.297	2737.639	533.342	1043.872	804.072	0.240	0.107	0.641	0.771
sub-009_task-EyeTracking_physio	253	2762.640	2895.975	133.335	907.135	832.720	0.107	0.020	0.208	0.159
sub-009_task-EyeTracking_physio	254	-530.370	-347.029	183.341	1254.070	727.742	0.248	0.160	0.608	0.655
sub-009_task-EyeTracking_physio	254	-322.030	336.319	658.349	1296.900	712.610	0.168	0.052	0.262	0.658
sub-009_task-EyeTracking_physio	254	369.652	619.658	250.006	973.602	907.877	0.255	0.143	0.607	0.723
sub-009_task-EyeTracking_physio	254	636.324	1053.000	416.676	924.735	846.097	0.188	0.044	0.263	0.570
sub-009_task-EyeTracking_physio	254	1086.334	1336.338	250.004	1474.065	752.540	0.224	0.105	0.452	0.768
sub-009_task-EyeTracking_physio	254	1386.344	1594.678	208.334	1608.870	769.910	0.161	0.039	0.192	0.378
sub-009_task-EyeTracking_physio	254	1628.016	1928.022	300.006	1465.315	548.600	0.165	0.080	0.381	1.009
sub-009_task-EyeTracking_physio	254	1978.021	2278.029	300.008	1025.778	561.430	0.118	0.027	0.350	0.209
sub-009_task-EyeTracking_physio	254	2303.028	2461.368	158.340	1281.790	658.950	0.199	0.064	0.280	0.431
sub-009_task-EyeTracking_physio	254	2519.700	2786.372	266.672	1512.757	830.220	0.232	0.073	0.312	0.522
sub-009_task-EyeTracking_physio	254	2803.045	3003.046	200.001	1458.410	785.250	0.196	0.079	0.246	0.769
sub-009_task-EyeTracking_physio	255	-317.975	-92.971	225.004	1319.180	704.945	0.456	0.454	2.676	1.675
sub-009_task-EyeTracking_physio	255	-84.638	273.704	358.342	1294.280	726.940	0.181	0.070	0.317	0.588
sub-009_task-EyeTracking_physio	255	298.705	682.046	383.341	1031.472	730.290	0.319	0.168	0.451	1.164
sub-009_task-EyeTracking_physio	255	923.717	1165.389	241.672	1024.925	720.065	0.197	0.074	0.324	0.834
sub-009_task-EyeTracking_physio	255	1440.397	1590.400	150.003	1267.635	718.848	0.213	0.038	0.164	0.510
sub-009_task-EyeTracking_physio	255	1607.066	1773.740	166.674	1470.615	813.727	0.161	0.047	0.276	0.471
sub-009_task-EyeTracking_physio	255	1790.406	2123.745	333.339	1645.608	814.240	0.187	0.069	0.248	0.783
sub-009_task-EyeTracking_physio	255	2148.751	2398.750	249.999	1567.925	655.612	0.234	0.241	0.784	0.958
sub-009_task-EyeTracking_physio	255	2432.089	2615.424	183.335	906.367	778.435	0.258	0.110	0.757	0.456
sub-009_task-EyeTracking_physio	255	2632.090	2832.097	200.007	946.268	711.090	0.188	0.053	0.188	0.554
sub-009_task-EyeTracking_physio	255	2865.429	2998.766	133.337	1290.452	568.517	0.182	0.076	0.401	0.336
sub-009_task-EyeTracking_physio	256	-290.646	-98.975	191.671	1313.150	691.345	0.262	0.101	0.430	0.596
sub-009_task-EyeTracking_physio	256	-82.310	309.368	391.678	1291.230	720.690	0.148	0.086	0.315	0.802
sub-009_task-EyeTracking_physio	256	459.370	892.713	433.343	1224.142	713.952	0.250	0.155	0.461	1.416
sub-009_task-EyeTracking_physio	256	1184.385	1401.057	216.672	1229.918	728.245	0.157	0.039	0.161	0.642
sub-009_task-EyeTracking_physio	256	1417.724	2201.078	783.354	1337.472	756.867	0.168	0.058	0.348	0.720
sub-009_task-EyeTracking_physio	256	2217.743	2434.415	216.672	1274.428	718.233	0.164	0.049	0.284	0.522
sub-009_task-EyeTracking_physio	256	2451.082	2851.093	400.011	1197.075	681.805	0.264	0.084	0.311	0.779
sub-009_task-EyeTracking_physio	256	2876.093	3001.095	125.002	1302.585	745.690	0.230	0.067	0.286	0.404
sub-009_task-EyeTracking_physio	257	-410.777	-285.774	125.003	1297.630	742.045	0.113	0.026	0.144	0.308
sub-009_task-EyeTracking_physio	257	-269.108	264.238	533.346	1289.133	713.125	0.166	0.050	0.358	0.580
sub-009_task-EyeTracking_physio	257	280.905	597.581	316.676	1178.048	774.410	0.216	0.112	0.318	1.020
sub-009_task-EyeTracking_physio	257	630.914	947.586	316.672	1567.618	889.910	0.212	0.084	0.644	0.424
sub-009_task-EyeTracking_physio	257	955.919	1080.923	125.004	1559.040	916.335	0.128	0.025	0.198	0.204
sub-009_task-EyeTracking_physio	257	1130.927	1272.597	141.670	1135.900	877.045	0.191	0.068	0.347	0.473
sub-009_task-EyeTracking_physio	257	1297.597	1580.935	283.338	1081.940	765.253	0.227	0.095	0.465	0.771
sub-009_task-EyeTracking_physio	257	1639.271	1914.280	275.009	1092.145	487.280	0.093	0.037	0.253	0.367
sub-009_task-EyeTracking_physio	257	1947.612	2147.614	200.002	1182.822	696.530	0.362	0.084	0.174	1.182
sub-009_task-EyeTracking_physio	257	2180.951	2564.293	383.342	1545.410	752.660	0.249	0.148	0.953	0.523
sub-009_task-EyeTracking_physio	257	2822.634	2972.637	150.003	1265.968	633.970	0.509	0.301	0.495	1.993
sub-009_task-EyeTracking_physio	258	-153.875	254.466	408.341	1273.915	731.550	0.193	0.068	0.308	0.811
sub-009_task-EyeTracking_physio	258	279.472	396.142	116.670	1111.415	734.640	0.245	0.129	0.357	0.771
sub-009_task-EyeTracking_physio	258	579.477	971.153	391.676	1147.370	746.320	0.366	0.261	0.562	1.946
sub-009_task-EyeTracking_physio	258	1004.486	1237.825	233.339	1618.975	739.548	0.210	0.127	0.567	0.618
sub-009_task-EyeTracking_physio	258	1271.158	1521.165	250.007	1131.298	778.940	0.266	0.172	0.759	0.655
sub-009_task-EyeTracking_physio	258	1537.831	1729.504	191.673	1173.385	813.365	0.208	0.066	0.380	0.410
sub-009_task-EyeTracking_physio	258	1946.174	2521.190	575.016	1184.160	761.135	0.279	0.206	0.532	1.489
sub-009_task-EyeTracking_physio	258	2554.522	2829.528	275.006	1668.060	751.145	0.220	0.152	0.806	0.670
sub-009_task-EyeTracking_physio	258	2862.860	3004.529	141.669	1100.665	718.440	0.441	0.273	0.931	0.764
sub-009_task-EyeTracking_physio	259	-192.132	-42.125	150.007	1268.497	733.225	0.154	0.061	0.398	0.371
sub-009_task-EyeTracking_physio	259	-25.458	307.882	333.340	1296.888	731.287	0.184	0.134	0.425	1.118
sub-009_task-EyeTracking_physio	259	332.884	499.552	166.668	1042.550	740.285	0.246	0.095	0.417	0.506
sub-009_task-EyeTracking_physio	259	524.553	891.230	366.677	965.775	601.628	0.164	0.088	0.344	0.591
sub-009_task-EyeTracking_physio	259	924.563	1149.568	225.005	1320.195	675.350	0.174	0.055	0.472	0.249
sub-009_task-EyeTracking_physio	259	1174.569	1349.571	175.002	1317.475	734.795	0.209	0.055	0.315	0.545
sub-009_task-EyeTracking_physio	259	1366.237	1557.908	191.671	1319.105	764.810	0.179	0.079	0.321	0.599
sub-009_task-EyeTracking_physio	259	1591.242	1807.914	216.672	1554.645	646.087	0.223	0.125	0.559	0.672
sub-009_task-EyeTracking_physio	259	1857.914	2066.256	208.342	1204.880	662.075	0.194	0.075	0.303	0.779
sub-009_task-EyeTracking_physio	259	2316.263	2582.937	266.674	1276.003	767.558	0.149	0.058	0.295	0.441
sub-009_task-EyeTracking_physio	259	2599.603	2741.273	141.670	1131.680	677.960	0.239	0.101	0.378	0.730
sub-009_task-EyeTracking_physio	260	-751.663	31.689	783.352	1292.273	737.442	0.164	0.135	0.532	1.001
sub-009_task-EyeTracking_physio	260	65.022	415.032	350.010	1158.520	771.875	0.143	0.044	0.403	0.456
sub-009_task-EyeTracking_physio	260	431.699	631.701	200.002	1063.247	789.108	0.142	0.046	0.263	0.469
sub-009_task-EyeTracking_physio	260	673.370	940.045	266.675	1258.737	783.207	0.170	0.091	0.434	0.479
sub-009_task-EyeTracking_physio	260	973.379	1381.720	408.341	1505.865	759.405	0.199	0.080	0.387	0.516
sub-009_task-EyeTracking_physio	260	1415.054	1731.729	316.675	1103.885	779.722	0.244	0.099	0.915	0.486
sub-009_task-EyeTracking_physio	260	1756.729	2773.417	1016.688	1054.630	915.172	0.129	0.091	0.491	0.861
sub-009_task-EyeTracking_physio	260	2798.417	2998.420	200.003	1076.890	790.880	0.234	0.075	0.246	0.584
sub-009_task-EyeTracking_physio	261	-336.118	-177.783	158.335	1344.110	755.590	0.185	0.055	0.254	0.435
sub-009_task-EyeTracking_physio	261	-161.117	388.899	550.016	1287.793	737.530	0.179	0.055	0.481	0.536
sub-009_task-EyeTracking_physio	261	413.899	680.571	266.672	1556.097	740.853	0.221	0.066	0.633	0.328
sub-009_task-EyeTracking_physio	261	705.572	922.246	216.674	1646.962	718.998	0.132	0.043	0.266	0.525
sub-009_task-EyeTracking_physio	261	955.579	1222.248	266.669	1172.030	660.305	0.325	0.187	0.650	1.043
sub-009_task-EyeTracking_physio	261	1255.582	1763.928	508.346	1166.260	791.015	0.175	0.067	0.476	0.531
sub-009_task-EyeTracking_physio	261	1788.927	2288.940	500.013	1171.745	626.710	0.200	0.061	0.273	0.639
sub-009_task-EyeTracking_physio	261	2338.939	2497.280	158.341	1238.495	824.185	0.161	0.038	0.196	0.385
sub-009_task-EyeTracking_physio	261	2522.280	3005.623	483.343	1518.567	778.697	0.219	0.069	0.543	0.670
sub-009_task-EyeTracking_physio	262	-78.349	229.991	308.340	1283.535	727.305	0.186	0.107	0.384	0.667
sub-009_task-EyeTracking_physio	262	463.332	613.331	149.999	1172.195	765.475	0.125	0.055	0.195	0.550
sub-009_task-EyeTracking_physio	262	646.664	955.007	308.343	1076.770	774.370	0.181	0.060	0.252	0.724
sub-009_task-EyeTracking_physio	262	980.007	1338.353	358.346	1144.405	581.520	0.220	0.064	0.261	0.852
sub-009_task-EyeTracking_physio	262	1546.684	1896.695	350.011	1093.482	743.692	0.144	0.043	0.277	0.405
sub-009_task-EyeTracking_physio	262	1955.027	2146.701	191.674	1339.905	656.625	0.153	0.031	0.153	0.472
sub-009_task-EyeTracking_physio	262	2171.701	2846.714	675.013	1093.170	745.400	0.195	0.119	0.671	0.547
sub-009_task-EyeTracking_physio	263	-409.917	-251.577	158.340	1267.690	752.310	0.160	0.078	0.544	0.352
sub-009_task-EyeTracking_physio	263	-234.911	281.768	516.679	1285.332	721.627	0.145	0.051	0.327	0.557
sub-009_task-EyeTracking_physio	263	298.435	465.103	166.668	1179.940	774.183	0.183	0.049	0.288	0.407
sub-009_task-EyeTracking_physio	263	640.107	790.114	150.007	1139.207	812.118	0.233	0.104	0.162	1.025
