Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-115_task-EyeTracking_physio	257	-4140.139	-4006.803	133.336	1272.023	737.240	0.108	0.035	0.269	0.246
sub-115_task-EyeTracking_physio	257	-3765.126	-3556.795	208.331	1263.865	713.670	0.129	0.113	0.514	0.990
sub-115_task-EyeTracking_physio	257	-3540.128	-2848.439	691.689	1283.245	688.035	0.138	0.160	0.438	1.311
sub-115_task-EyeTracking_physio	257	-2806.773	-1831.751	975.022	1288.605	689.900	0.100	0.034	0.281	0.411
sub-115_task-EyeTracking_physio	257	-1798.413	-1556.747	241.666	1295.060	719.135	0.101	0.023	0.215	0.238
sub-115_task-EyeTracking_physio	257	-1381.738	-1198.403	183.335	1284.682	718.128	0.113	0.137	0.493	0.846
sub-115_task-EyeTracking_physio	257	-1190.069	-1023.393	166.676	1270.635	729.683	0.130	0.026	0.172	0.401
sub-115_task-EyeTracking_physio	257	-765.060	251.631	1016.691	1275.407	713.730	0.142	0.118	0.458	1.419
sub-115_task-EyeTracking_physio	257	284.967	459.972	175.005	1380.005	565.080	0.171	0.050	0.207	0.454
sub-115_task-EyeTracking_physio	257	468.305	751.644	283.339	1375.070	550.168	0.194	0.050	0.244	0.645
sub-115_task-EyeTracking_physio	257	784.977	1068.318	283.341	1038.783	659.890	0.145	0.041	0.245	0.438
sub-115_task-EyeTracking_physio	257	1093.320	1301.654	208.334	1192.250	729.090	0.143	0.048	0.342	0.345
sub-115_task-EyeTracking_physio	257	1334.996	1826.666	491.670	1448.165	707.600	0.132	0.039	0.319	0.388
sub-115_task-EyeTracking_physio	257	1868.339	2168.345	300.006	1144.297	888.472	0.098	0.040	0.410	0.398
sub-115_task-EyeTracking_physio	257	2185.012	2843.358	658.346	1109.075	907.425	0.093	0.028	0.309	0.364
sub-115_task-EyeTracking_physio	257	2876.691	3010.031	133.340	1288.670	751.767	0.066	0.010	0.097	0.185
sub-115_task-EyeTracking_physio	258	-802.069	-527.066	275.003	1273.400	719.855	0.113	0.051	0.264	0.811
sub-115_task-EyeTracking_physio	258	-518.733	347.958	866.691	1278.220	698.980	0.180	0.167	0.663	0.963
sub-115_task-EyeTracking_physio	258	372.957	647.962	275.005	1448.980	733.630	0.151	0.058	0.511	0.296
sub-115_task-EyeTracking_physio	258	681.296	797.966	116.670	1477.755	775.668	0.101	0.017	0.125	0.218
sub-115_task-EyeTracking_physio	258	831.299	1072.970	241.671	1377.150	798.885	0.114	0.027	0.252	0.324
sub-115_task-EyeTracking_physio	258	1122.977	1556.320	433.343	1041.150	776.742	0.106	0.037	0.255	0.460
sub-115_task-EyeTracking_physio	258	1589.653	1889.658	300.005	1248.173	506.000	0.199	0.059	0.290	0.529
sub-115_task-EyeTracking_physio	258	1922.995	2414.669	491.674	1616.320	720.170	0.135	0.061	0.355	0.539
sub-115_task-EyeTracking_physio	258	2456.341	2639.678	183.337	1080.510	799.720	0.159	0.062	0.434	0.305
sub-115_task-EyeTracking_physio	258	2664.677	3006.354	341.677	933.495	778.175	0.119	0.126	0.710	0.617
sub-115_task-EyeTracking_physio	259	-1647.593	-1414.259	233.334	1254.395	677.765	0.261	0.385	1.247	1.024
sub-115_task-EyeTracking_physio	259	-1080.914	369.119	1450.033	1283.443	697.493	0.116	0.119	0.471	0.966
sub-115_task-EyeTracking_physio	259	402.453	685.792	283.339	1401.033	619.768	0.180	0.085	0.339	0.685
sub-115_task-EyeTracking_physio	259	702.458	869.130	166.672	1467.872	571.810	0.162	0.066	0.425	0.306
sub-115_task-EyeTracking_physio	259	894.130	1169.137	275.007	1414.210	519.425	0.158	0.103	0.412	0.680
sub-115_task-EyeTracking_physio	259	1210.804	1335.806	125.002	1103.320	576.395	0.147	0.032	0.137	0.405
sub-115_task-EyeTracking_physio	259	1360.811	1544.147	183.336	1077.253	738.183	0.117	0.026	0.175	0.356
sub-115_task-EyeTracking_physio	259	1585.813	1735.816	150.003	1110.430	844.283	0.128	0.036	0.216	0.246
sub-115_task-EyeTracking_physio	259	1760.821	1969.156	208.335	1324.125	791.725	0.137	0.067	0.338	0.427
sub-115_task-EyeTracking_physio	259	2002.489	2302.496	300.007	1388.210	749.530	0.120	0.028	0.175	0.416
sub-115_task-EyeTracking_physio	259	2335.829	2527.499	191.670	1411.415	797.570	0.127	0.029	0.255	0.272
sub-115_task-EyeTracking_physio	259	2560.839	2702.507	141.668	1550.805	836.125	0.118	0.042	0.306	0.306
sub-115_task-EyeTracking_physio	259	2735.840	3002.512	266.672	1646.905	808.455	0.130	0.054	0.395	0.330
sub-115_task-EyeTracking_physio	260	-1426.957	-1210.285	216.672	1259.835	693.533	0.167	0.122	0.357	0.916
sub-115_task-EyeTracking_physio	260	-1185.284	-693.606	491.678	1267.825	705.175	0.188	0.096	0.482	0.684
sub-115_task-EyeTracking_physio	260	-676.940	339.753	1016.693	1280.900	709.845	0.123	0.058	0.274	0.620
sub-115_task-EyeTracking_physio	260	364.752	756.428	391.676	1367.890	709.195	0.126	0.046	0.315	0.355
sub-115_task-EyeTracking_physio	260	789.760	956.434	166.674	1446.250	743.962	0.113	0.037	0.303	0.311
sub-115_task-EyeTracking_physio	260	973.101	1231.441	258.340	1547.255	759.970	0.154	0.111	0.401	0.636
sub-115_task-EyeTracking_physio	260	1264.774	1523.113	258.339	1576.520	491.675	0.102	0.087	0.447	0.687
sub-115_task-EyeTracking_physio	260	1548.113	1681.449	133.336	1231.303	475.737	0.196	0.072	0.501	0.329
sub-115_task-EyeTracking_physio	260	1706.449	1906.456	200.007	965.683	596.990	0.194	0.080	0.482	0.655
sub-115_task-EyeTracking_physio	260	1948.123	2223.128	275.005	1056.890	822.360	0.105	0.037	0.299	0.350
sub-115_task-EyeTracking_physio	260	2239.794	2489.801	250.007	1237.227	780.048	0.154	0.079	0.609	0.381
sub-115_task-EyeTracking_physio	260	2539.805	3006.481	466.676	1672.965	706.933	0.110	0.035	0.233	0.450
sub-115_task-EyeTracking_physio	261	-697.029	-538.694	158.335	1243.890	710.110	0.131	0.090	0.433	1.075
sub-115_task-EyeTracking_physio	261	-522.028	-197.016	325.012	1275.190	686.615	0.174	0.079	0.486	0.519
sub-115_task-EyeTracking_physio	261	-188.682	319.661	508.343	1291.285	685.325	0.160	0.093	0.469	0.555
sub-115_task-EyeTracking_physio	261	369.660	494.665	125.005	1467.635	663.185	0.138	0.039	0.283	0.272
sub-115_task-EyeTracking_physio	261	536.335	1044.677	508.342	1599.495	720.565	0.184	0.059	0.289	0.569
sub-115_task-EyeTracking_physio	261	1069.683	1461.357	391.674	1584.750	541.085	0.117	0.108	0.428	0.771
sub-115_task-EyeTracking_physio	261	1503.023	1744.696	241.673	1024.680	540.980	0.193	0.101	0.432	0.572
sub-115_task-EyeTracking_physio	261	1786.363	2161.371	375.008	1052.855	961.705	0.104	0.087	0.294	0.781
sub-115_task-EyeTracking_physio	261	2219.703	2394.712	175.009	1357.885	777.770	0.076	0.037	0.219	0.406
sub-115_task-EyeTracking_physio	261	2453.045	2744.717	291.672	1603.005	756.875	0.104	0.037	0.266	0.319
sub-115_task-EyeTracking_physio	261	2778.055	3003.059	225.004	1493.150	495.980	0.183	0.102	0.382	0.529
sub-115_task-EyeTracking_physio	262	-1175.537	-983.862	191.675	1182.055	767.490	0.140	0.167	0.652	0.541
sub-115_task-EyeTracking_physio	262	-717.190	266.165	983.355	1278.085	715.900	0.116	0.323	1.228	1.801
sub-115_task-EyeTracking_physio	262	291.166	432.835	141.669	1452.945	543.210	0.129	0.059	0.242	0.426
sub-115_task-EyeTracking_physio	262	474.502	707.844	233.342	1581.810	472.110	0.095	0.038	0.283	0.348
sub-115_task-EyeTracking_physio	262	749.510	1049.514	300.004	956.857	525.112	0.205	0.084	0.318	0.630
sub-115_task-EyeTracking_physio	262	1082.851	1274.518	191.667	1260.015	747.670	0.151	0.052	0.451	0.289
sub-115_task-EyeTracking_physio	262	1291.186	1507.860	216.674	1407.030	687.050	0.195	0.142	0.548	0.777
sub-115_task-EyeTracking_physio	262	1549.527	1691.195	141.668	1584.200	773.755	0.122	0.024	0.162	0.367
sub-115_task-EyeTracking_physio	262	1732.867	1866.202	133.335	1478.455	910.262	0.111	0.039	0.311	0.233
sub-115_task-EyeTracking_physio	262	1891.202	2307.876	416.674	1108.398	884.275	0.109	0.105	0.499	0.825
sub-115_task-EyeTracking_physio	262	2332.877	2582.881	250.004	1009.925	832.737	0.095	0.030	0.327	0.358
sub-115_task-EyeTracking_physio	262	2624.548	2774.551	150.003	901.253	902.438	0.081	0.015	0.149	0.201
sub-115_task-EyeTracking_physio	262	2791.224	3007.893	216.669	945.600	1043.483	0.182	0.058	0.433	0.721
sub-115_task-EyeTracking_physio	263	-111.742	338.269	450.011	1283.943	734.030	0.096	0.094	0.501	0.780
sub-115_task-EyeTracking_physio	263	396.601	921.614	525.013	1533.275	532.265	0.164	0.193	0.287	1.421
sub-115_task-EyeTracking_physio	263	963.284	1329.955	366.671	973.838	492.310	0.187	0.066	0.335	0.600
sub-115_task-EyeTracking_physio	263	1363.292	1596.630	233.338	912.803	772.818	0.138	0.037	0.373	0.323
sub-115_task-EyeTracking_physio	263	1629.969	1929.974	300.005	1308.923	657.452	0.150	0.069	0.544	0.529
sub-115_task-EyeTracking_physio	263	1954.974	2271.650	316.676	1591.037	623.560	0.182	0.089	0.662	0.543
sub-115_task-EyeTracking_physio	263	2304.982	2504.986	200.004	1592.845	821.653	0.105	0.017	0.160	0.330
sub-115_task-EyeTracking_physio	263	2546.655	2721.659	175.004	1194.550	829.685	0.101	0.028	0.245	0.212
sub-115_task-EyeTracking_physio	263	2771.658	3005.001	233.343	922.648	874.455	0.078	0.020	0.262	0.170
sub-115_task-EyeTracking_physio	264	-598.321	-489.985	108.336	1372.485	745.180	0.254	0.208	0.217	1.669
sub-115_task-EyeTracking_physio	264	-481.651	201.695	683.346	1274.158	716.527	0.123	0.137	0.507	0.796
sub-115_task-EyeTracking_physio	264	235.029	410.037	175.008	1477.370	529.705	0.153	0.068	0.381	0.669
sub-115_task-EyeTracking_physio	264	443.370	776.713	333.343	1579.403	458.480	0.097	0.037	0.298	0.330
sub-115_task-EyeTracking_physio	264	818.378	1160.050	341.672	937.115	514.205	0.174	0.108	0.446	0.866
sub-115_task-EyeTracking_physio	264	1193.388	1476.728	283.340	1391.562	692.857	0.273	0.114	0.643	0.831
sub-115_task-EyeTracking_physio	264	1510.062	1635.064	125.002	1669.530	746.750	0.175	0.074	0.392	0.351
sub-115_task-EyeTracking_physio	264	1676.729	1826.738	150.009	1653.352	1019.930	0.115	0.059	0.366	0.474
sub-115_task-EyeTracking_physio	264	1876.737	2010.071	133.334	1335.168	958.957	0.096	0.021	0.187	0.184
sub-115_task-EyeTracking_physio	264	2060.071	2326.747	266.676	1247.023	776.505	0.121	0.049	0.216	0.630
sub-115_task-EyeTracking_physio	264	2385.085	2643.426	258.341	1308.920	791.445	0.091	0.035	0.335	0.321
sub-115_task-EyeTracking_physio	264	2668.426	3010.102	341.676	991.300	864.640	0.146	0.055	0.465	0.565
sub-115_task-EyeTracking_physio	265	-934.963	-643.289	291.674	1253.835	726.650	0.203	0.355	0.629	1.276
sub-115_task-EyeTracking_physio	265	-434.953	-259.946	175.007	1249.640	711.910	0.173	0.176	0.390	1.427
sub-115_task-EyeTracking_physio	265	-251.613	165.065	416.678	1277.488	697.015	0.134	0.061	0.334	0.486
sub-115_task-EyeTracking_physio	265	190.063	323.401	133.338	1447.678	784.970	0.206	0.105	0.497	0.422
sub-115_task-EyeTracking_physio	265	356.733	723.407	366.674	1581.010	505.877	0.105	0.078	0.353	0.743
sub-115_task-EyeTracking_physio	265	756.741	1031.753	275.012	1141.425	482.025	0.118	0.034	0.417	0.297
sub-115_task-EyeTracking_physio	265	1048.420	1381.759	333.339	1093.480	690.377	0.138	0.042	0.397	0.293
sub-115_task-EyeTracking_physio	265	1406.759	1515.097	108.338	1382.900	701.105	0.230	0.104	0.575	0.329
sub-115_task-EyeTracking_physio	265	1548.429	1831.773	283.344	1588.133	707.090	0.120	0.031	0.306	0.298
sub-115_task-EyeTracking_physio	265	1873.439	1990.110	116.671	1333.585	915.405	0.069	0.010	0.140	0.129
sub-115_task-EyeTracking_physio	265	2015.110	2273.448	258.338	1176.155	824.385	0.123	0.069	0.274	0.647
sub-115_task-EyeTracking_physio	265	2298.447	2531.788	233.341	1095.477	752.190	0.117	0.049	0.226	0.424
sub-115_task-EyeTracking_physio	265	2556.788	2781.794	225.006	941.645	697.740	0.115	0.017	0.134	0.306
sub-115_task-EyeTracking_physio	265	2806.793	3006.805	200.012	1044.730	946.272	0.193	0.097	0.362	0.706
sub-115_task-EyeTracking_physio	266	-696.568	-463.230	233.338	1255.150	707.000	0.133	0.124	0.405	0.965
sub-115_task-EyeTracking_physio	266	-446.563	220.121	666.684	1293.802	699.128	0.114	0.088	0.551	0.662
sub-115_task-EyeTracking_physio	266	253.455	603.465	350.010	1519.285	582.425	0.161	0.147	0.558	0.867
sub-115_task-EyeTracking_physio	266	620.130	936.807	316.677	1166.128	544.237	0.189	0.067	0.382	0.539
sub-115_task-EyeTracking_physio	266	970.140	1203.479	233.339	1063.927	644.460	0.122	0.029	0.283	0.316
sub-115_task-EyeTracking_physio	266	1245.145	1536.815	291.670	1424.045	725.865	0.155	0.050	0.626	0.264
sub-115_task-EyeTracking_physio	266	1570.148	1836.823	266.675	1534.710	795.963	0.102	0.028	0.287	0.261
sub-115_task-EyeTracking_physio	266	1861.827	2353.503	491.676	1106.005	833.450	0.142	0.149	0.638	0.606
sub-115_task-EyeTracking_physio	266	2378.506	2536.842	158.336	1240.900	782.445	0.145	0.058	0.308	0.393
sub-115_task-EyeTracking_physio	266	2561.841	2853.515	291.674	1381.755	776.145	0.096	0.025	0.396	0.184
sub-115_task-EyeTracking_physio	266	2878.514	3003.518	125.004	1431.590	796.420	0.103	0.024	0.201	0.246
sub-115_task-EyeTracking_physio	267	-516.382	-374.713	141.669	1255.190	717.285	0.127	0.075	0.204	0.633
sub-115_task-EyeTracking_physio	267	-349.713	300.303	650.016	1297.383	716.138	0.127	0.143	0.481	0.812
sub-115_task-EyeTracking_physio	267	316.977	475.310	158.333	1353.845	681.495	0.234	0.091	0.350	0.638
sub-115_task-EyeTracking_physio	267	491.977	675.313	183.336	1497.915	615.877	0.218	0.135	0.531	0.561
sub-115_task-EyeTracking_physio	267	691.979	1075.323	383.344	1596.440	585.930	0.109	0.049	0.329	0.507
sub-115_task-EyeTracking_physio	267	1125.327	1392.000	266.673	1040.243	617.803	0.141	0.039	0.295	0.410
sub-115_task-EyeTracking_physio	267	1425.331	1775.340	350.009	1087.925	861.047	0.116	0.040	0.290	0.351
sub-115_task-EyeTracking_physio	267	1817.007	1942.012	125.005	1147.995	917.770	0.104	0.029	0.318	0.212
sub-115_task-EyeTracking_physio	267	1967.012	2192.018	225.006	1274.695	858.055	0.120	0.074	0.376	0.439
sub-115_task-EyeTracking_physio	267	2225.351	2475.358	250.007	1368.767	797.053	0.103	0.054	0.335	0.382
sub-115_task-EyeTracking_physio	267	2492.023	2958.705	466.682	1397.845	802.683	0.122	0.046	0.480	0.315
sub-115_task-EyeTracking_physio	268	-402.766	580.591	983.357	1288.930	701.283	0.171	0.286	0.672	1.750
sub-115_task-EyeTracking_physio	268	605.592	863.930	258.338	1040.700	682.135	0.108	0.055	0.356	0.310
sub-115_task-EyeTracking_physio	268	888.931	1613.951	725.020	917.545	626.670	0.128	0.135	0.351	1.170
sub-115_task-EyeTracking_physio	268	1638.950	1780.619	141.669	882.885	609.440	0.105	0.018	0.146	0.270
sub-115_task-EyeTracking_physio	268	1805.618	2047.292	241.674	1165.720	790.925	0.150	0.146	0.686	0.673
sub-115_task-EyeTracking_physio	268	2088.958	2347.301	258.343	1263.215	811.145	0.116	0.038	0.275	0.347
sub-115_task-EyeTracking_physio	268	2380.635	2513.973	133.338	1301.122	857.343	0.092	0.013	0.217	0.116
sub-115_task-EyeTracking_physio	268	2530.639	2663.975	133.336	1214.225	867.382	0.185	0.054	0.479	0.253
sub-115_task-EyeTracking_physio	268	2688.975	2947.314	258.339	1048.940	828.240	0.131	0.054	0.286	0.362
sub-115_task-EyeTracking_physio	269	-1915.538	-1382.187	533.351	1277.895	725.173	0.115	0.079	0.441	0.596
sub-115_task-EyeTracking_physio	269	-1082.182	-840.509	241.673	1265.290	706.785	0.188	0.092	0.288	0.982
sub-115_task-EyeTracking_physio	269	-807.177	234.515	1041.692	1273.775	713.995	0.195	0.119	0.479	0.918
sub-115_task-EyeTracking_physio	269	267.847	409.518	141.671	1481.440	624.115	0.180	0.117	0.396	0.725
sub-115_task-EyeTracking_physio	269	434.517	767.860	333.343	1593.915	482.630	0.088	0.052	0.356	0.348
sub-115_task-EyeTracking_physio	269	809.526	1134.535	325.009	1045.395	504.120	0.173	0.059	0.241	0.597
sub-115_task-EyeTracking_physio	269	1167.868	1417.876	250.008	1351.135	699.327	0.138	0.052	0.247	0.604
sub-115_task-EyeTracking_physio	269	1451.209	1792.885	341.676	1580.395	621.010	0.192	0.075	0.337	0.684
sub-115_task-EyeTracking_physio	269	1817.884	2026.224	208.340	1407.465	791.330	0.128	0.056	0.334	0.417
sub-115_task-EyeTracking_physio	269	2067.890	2267.894	200.004	1133.930	729.652	0.137	0.036	0.305	0.406
sub-115_task-EyeTracking_physio	269	2309.564	2626.236	316.672	1053.155	632.273	0.112	0.054	0.383	0.508
sub-115_task-EyeTracking_physio	269	2651.236	2951.245	300.009	968.370	944.725	0.117	0.023	0.336	0.345
sub-115_task-EyeTracking_physio	270	-4054.849	-3896.513	158.336	1236.375	707.155	0.151	0.116	0.411	1.018
sub-115_task-EyeTracking_physio	270	-3879.847	-3596.507	283.340	1265.588	716.155	0.134	0.046	0.399	0.370
sub-115_task-EyeTracking_physio	270	-3554.840	-2679.818	875.022	1281.950	707.295	0.120	0.068	0.368	0.686
sub-115_task-EyeTracking_physio	270	-2663.151	-2004.803	658.348	1309.120	699.120	0.095	0.055	0.364	0.549
sub-115_task-EyeTracking_physio	270	-1396.454	-1104.781	291.673	1266.145	718.805	0.187	0.221	0.491	1.331
sub-115_task-EyeTracking_physio	270	-1096.448	236.915	1333.363	1273.193	695.645	0.166	0.064	0.332	0.801
sub-115_task-EyeTracking_physio	270	253.580	520.254	266.674	1354.847	639.425	0.186	0.134	0.317	0.798
sub-115_task-EyeTracking_physio	270	553.593	853.597	300.004	1476.940	542.033	0.142	0.075	0.372	0.665
sub-115_task-EyeTracking_physio	270	886.931	1086.938	200.007	1103.345	570.527	0.126	0.038	0.301	0.328
sub-115_task-EyeTracking_physio	270	1128.604	1286.940	158.336	1027.405	604.300	0.108	0.027	0.241	0.239
sub-115_task-EyeTracking_physio	270	1311.938	1545.279	233.341	989.805	710.168	0.246	0.080	0.389	0.814
sub-115_task-EyeTracking_physio	270	1586.951	1970.289	383.338	1475.415	707.650	0.107	0.046	0.360	0.475
sub-115_task-EyeTracking_physio	270	2011.960	2245.300	233.340	1336.355	869.122	0.094	0.048	0.350	0.365
sub-115_task-EyeTracking_physio	270	2303.633	2595.304	291.671	998.220	798.095	0.112	0.036	0.256	0.339
sub-115_task-EyeTracking_physio	270	2645.307	2895.315	250.008	1582.980	840.898	0.112	0.025	0.264	0.237
sub-115_task-EyeTracking_physio	270	2920.314	3020.314	100.000	1275.510	796.325	0.211	0.079	0.486	0.326
sub-115_task-EyeTracking_physio	271	-1141.753	-966.751	175.002	1275.245	753.225	0.115	0.096	0.285	0.892
sub-115_task-EyeTracking_physio	271	-950.084	-450.071	500.013	1314.162	729.270	0.140	0.130	0.473	0.806
sub-115_task-EyeTracking_physio	271	-425.072	-216.731	208.341	1261.075	730.245	0.160	0.086	0.489	0.387
sub-115_task-EyeTracking_physio	271	-200.064	466.619	666.683	1286.713	708.835	0.148	0.120	0.515	0.706
sub-115_task-EyeTracking_physio	271	491.619	741.624	250.005	1355.500	654.148	0.177	0.120	0.359	0.764
sub-115_task-EyeTracking_physio	271	758.291	958.297	200.006	1391.832	650.303	0.201	0.052	0.369	0.497
sub-115_task-EyeTracking_physio	271	983.297	1216.636	233.339	1110.447	666.410	0.165	0.070	0.378	0.448
sub-115_task-EyeTracking_physio	271	1233.303	1441.642	208.339	1008.510	658.670	0.149	0.064	0.335	0.543
sub-115_task-EyeTracking_physio	271	1458.309	1591.648	133.339	1124.335	505.945	0.207	0.086	0.246	0.683
sub-115_task-EyeTracking_physio	271	1616.648	1924.983	308.335	1396.150	506.820	0.180	0.097	0.580	0.470
sub-115_task-EyeTracking_physio	271	1949.990	2066.655	116.665	1338.072	766.945	0.239	0.118	0.457	0.561
sub-115_task-EyeTracking_physio	271	2099.994	2299.995	200.001	1193.927	878.795	0.107	0.035	0.211	0.303
sub-115_task-EyeTracking_physio	271	2333.337	2725.005	391.668	1067.100	820.430	0.121	0.113	0.409	0.796
sub-115_task-EyeTracking_physio	271	2758.342	3008.351	250.009	1112.307	705.173	0.107	0.025	0.169	0.368
sub-115_task-EyeTracking_physio	272	-586.507	180.179	766.686	1271.390	712.340	0.144	0.139	0.543	0.892
sub-115_task-EyeTracking_physio	272	213.512	388.518	175.006	1402.915	638.165	0.180	0.055	0.200	0.596
sub-115_task-EyeTracking_physio	272	430.185	646.858	216.673	1505.745	572.408	0.125	0.053	0.293	0.410
sub-115_task-EyeTracking_physio	272	680.192	980.197	300.005	1069.235	557.815	0.153	0.063	0.289	0.495
sub-115_task-EyeTracking_physio	272	1013.530	1238.537	225.007	1261.805	750.290	0.111	0.049	0.386	0.305
sub-115_task-EyeTracking_physio	272	1271.871	1630.214	358.343	1484.695	694.030	0.154	0.080	0.569	0.468
sub-115_task-EyeTracking_physio	272	1655.214	1888.552	233.338	1261.527	855.640	0.168	0.073	0.346	0.622
sub-115_task-EyeTracking_physio	272	1913.552	2146.892	233.340	1070.672	801.697	0.097	0.055	0.344	0.462
sub-115_task-EyeTracking_physio	272	2180.225	2555.235	375.010	1010.845	600.795	0.119	0.079	0.160	0.947
sub-115_task-EyeTracking_physio	272	2596.905	2830.241	233.336	935.072	827.327	0.101	0.036	0.344	0.283
sub-115_task-EyeTracking_physio	272	2863.578	3021.917	158.339	1295.260	783.785	0.204	0.124	0.738	0.443
sub-115_task-EyeTracking_physio	273	-714.774	-406.437	308.337	1269.010	723.720	0.114	0.089	0.289	0.717
sub-115_task-EyeTracking_physio	273	-389.770	218.581	608.351	1287.310	743.520	0.093	0.108	0.462	0.618
sub-115_task-EyeTracking_physio	273	251.914	485.252	233.338	1384.678	724.992	0.164	0.060	0.387	0.510
sub-115_task-EyeTracking_physio	273	501.918	626.921	125.003	1480.930	734.785	0.237	0.098	0.602	0.338
sub-115_task-EyeTracking_physio	273	643.588	785.259	141.671	1208.860	764.725	0.230	0.085	0.677	0.354
sub-115_task-EyeTracking_physio	273	801.925	1018.597	216.672	1019.745	764.615	0.146	0.088	0.519	0.375
sub-115_task-EyeTracking_physio	273	1060.263	1243.604	183.341	919.442	805.438	0.095	0.036	0.292	0.228
sub-115_task-EyeTracking_physio	273	1276.938	1651.948	375.010	1193.540	496.515	0.129	0.082	0.394	0.633
sub-115_task-EyeTracking_physio	273	1693.614	1935.285	241.671	1495.590	625.665	0.166	0.056	0.379	0.339
sub-115_task-EyeTracking_physio	273	1976.950	2385.294	408.344	1540.685	895.290	0.104	0.039	0.227	0.486
sub-115_task-EyeTracking_physio	273	2443.631	2843.640	400.009	871.197	868.543	0.077	0.039	0.263	0.369
sub-115_task-EyeTracking_physio	273	2893.640	3026.976	133.336	1090.890	529.975	0.104	0.039	0.176	0.359
sub-115_task-EyeTracking_physio	274	-2210.779	-1910.775	300.004	1251.535	712.017	0.119	0.085	0.363	0.591
sub-115_task-EyeTracking_physio	274	-1702.434	-1385.764	316.670	1301.750	732.003	0.130	0.184	0.564	1.059
sub-115_task-EyeTracking_physio	274	-1369.096	-869.083	500.013	1333.633	761.550	0.161	0.115	0.641	0.835
sub-115_task-EyeTracking_physio	274	-852.416	-610.743	241.673	1254.630	737.460	0.133	0.079	0.449	0.451
sub-115_task-EyeTracking_physio	274	-427.402	389.284	816.686	1288.572	743.235	0.101	0.186	0.665	1.455
sub-115_task-EyeTracking_physio	274	414.283	739.292	325.009	1365.815	563.715	0.162	0.055	0.313	0.619
sub-115_task-EyeTracking_physio	274	789.293	1047.628	258.335	1030.880	485.960	0.114	0.044	0.234	0.428
sub-115_task-EyeTracking_physio	274	1080.961	1414.307	333.346	1097.707	788.882	0.129	0.068	0.645	0.394
sub-115_task-EyeTracking_physio	274	1464.306	1705.980	241.674	1285.800	660.970	0.125	0.036	0.161	0.441
sub-115_task-EyeTracking_physio	274	1764.314	2047.657	283.343	1604.298	641.840	0.195	0.062	0.224	0.805
sub-115_task-EyeTracking_physio	274	2080.990	2255.992	175.002	1170.075	808.345	0.172	0.066	0.524	0.316
sub-115_task-EyeTracking_physio	274	2280.992	2606.002	325.010	888.050	784.415	0.153	0.119	0.455	0.718
sub-115_task-EyeTracking_physio	274	2631.002	2906.007	275.005	1002.970	528.110	0.123	0.044	0.221	0.430
sub-115_task-EyeTracking_physio	275	-1172.876	-997.873	175.003	1282.980	713.045	0.117	0.095	0.480	0.604
sub-115_task-EyeTracking_physio	275	-972.873	-564.531	408.342	1282.745	714.755	0.088	0.041	0.364	0.340
sub-115_task-EyeTracking_physio	275	-531.192	168.821	700.013	1297.892	713.555	0.100	0.047	0.329	0.445
sub-115_task-EyeTracking_physio	275	185.487	368.824	183.337	1442.217	617.155	0.259	0.163	0.330	1.100
sub-115_task-EyeTracking_physio	275	393.824	577.164	183.340	1558.642	533.942	0.121	0.046	0.280	0.373
sub-115_task-EyeTracking_physio	275	610.497	868.836	258.339	1134.160	584.440	0.140	0.052	0.473	0.334
sub-115_task-EyeTracking_physio	275	893.838	1302.182	408.344	1061.520	836.875	0.127	0.049	0.332	0.459
sub-115_task-EyeTracking_physio	275	1343.848	1485.517	141.669	1433.050	789.985	0.111	0.046	0.418	0.204
sub-115_task-EyeTracking_physio	275	1510.516	2093.866	583.350	1668.608	773.038	0.151	0.201	0.820	0.910
sub-115_task-EyeTracking_physio	275	2127.200	2385.538	258.338	1340.060	581.250	0.220	0.078	0.349	0.726
sub-115_task-EyeTracking_physio	275	2402.203	2568.875	166.672	1188.325	751.637	0.134	0.076	0.333	0.458
sub-115_task-EyeTracking_physio	275	2610.546	3010.556	400.010	1107.668	794.150	0.106	0.033	0.249	0.451
sub-115_task-EyeTracking_physio	276	-776.429	-568.088	208.341	1271.035	720.160	0.119	0.087	0.299	0.857
sub-115_task-EyeTracking_physio	276	-559.754	206.928	766.682	1290.253	715.633	0.171	0.145	0.469	1.115
sub-115_task-EyeTracking_physio	276	240.261	531.935	291.674	1335.540	547.430	0.181	0.107	0.436	0.835
sub-115_task-EyeTracking_physio	276	556.934	765.276	208.342	1083.175	617.530	0.136	0.066	0.378	0.561
sub-115_task-EyeTracking_physio	276	798.610	1123.617	325.007	1056.980	768.915	0.166	0.062	0.282	0.598
sub-115_task-EyeTracking_physio	276	1148.615	1431.959	283.344	1298.195	810.845	0.103	0.032	0.374	0.242
sub-115_task-EyeTracking_physio	276	1490.291	1790.299	300.008	1486.590	707.720	0.116	0.025	0.164	0.411
sub-115_task-EyeTracking_physio	276	1823.632	2031.973	208.341	1377.230	575.805	0.094	0.033	0.236	0.297
sub-115_task-EyeTracking_physio	276	2056.972	2323.645	266.673	1320.130	857.712	0.176	0.111	0.573	0.694
sub-115_task-EyeTracking_physio	276	2348.644	2565.318	216.674	1077.265	804.075	0.099	0.038	0.282	0.358
