Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-028_task-EyeTracking_physio	21	-37332.902	-37141.232	191.670	1439.670	866.035	0.142	0.056	0.244	0.583
sub-028_task-EyeTracking_physio	21	-36991.227	-36807.891	183.336	1319.560	826.970	0.197	0.075	0.218	0.855
sub-028_task-EyeTracking_physio	21	-36674.557	-36391.215	283.342	1378.553	859.043	0.120	0.049	0.256	0.394
sub-028_task-EyeTracking_physio	21	-36216.211	-35091.195	1125.016	1275.900	778.330	0.131	0.056	0.318	0.649
sub-028_task-EyeTracking_physio	21	-35057.856	-34774.518	283.338	1321.005	784.750	0.082	0.023	0.207	0.258
sub-028_task-EyeTracking_physio	21	-34741.185	-34574.517	166.668	1333.692	759.982	0.101	0.027	0.192	0.332
sub-028_task-EyeTracking_physio	21	-34549.511	-33691.165	858.346	1379.040	748.415	0.097	0.050	0.395	0.472
sub-028_task-EyeTracking_physio	21	-33666.165	-33099.486	566.679	1250.822	808.060	0.097	0.031	0.350	0.375
sub-028_task-EyeTracking_physio	21	-32974.482	-32841.146	133.336	1306.880	879.430	0.173	0.086	0.175	0.709
sub-028_task-EyeTracking_physio	21	-32824.480	-32324.474	500.006	1274.420	800.707	0.136	0.091	0.332	0.773
sub-028_task-EyeTracking_physio	21	-32182.799	-31982.796	200.003	1307.500	814.918	0.124	0.052	0.296	0.442
sub-028_task-EyeTracking_physio	21	-25682.665	-25565.997	116.668	1531.575	1491.852	0.358	0.253	0.492	0.804
sub-028_task-EyeTracking_physio	21	-25532.663	-25057.651	475.012	1891.420	1543.235	0.363	0.246	0.751	1.134
sub-028_task-EyeTracking_physio	21	-25015.983	-24840.978	175.005	1484.890	1259.395	0.240	0.125	0.355	0.662
sub-028_task-EyeTracking_physio	21	-24807.646	-24682.642	125.004	1358.980	867.665	0.173	0.052	0.315	0.441
sub-028_task-EyeTracking_physio	21	-24665.976	-24507.641	158.335	1281.005	763.825	0.195	0.072	0.256	0.637
sub-028_task-EyeTracking_physio	21	-24357.637	-23949.297	408.340	1371.540	838.615	0.153	0.093	0.341	0.790
sub-028_task-EyeTracking_physio	21	-23915.958	-23632.620	283.338	1427.545	857.275	0.112	0.043	0.268	0.401
sub-028_task-EyeTracking_physio	21	-23557.621	-23307.616	250.005	1273.803	744.160	0.137	0.051	0.158	0.807
sub-028_task-EyeTracking_physio	21	-22107.590	-21824.247	283.343	1340.882	715.972	0.111	0.059	0.174	0.647
sub-028_task-EyeTracking_physio	21	-21807.580	-21690.909	116.671	1303.273	790.303	0.164	0.108	0.431	0.472
sub-028_task-EyeTracking_physio	21	-21590.911	-21407.572	183.339	1292.403	782.888	0.252	0.078	0.179	0.844
sub-028_task-EyeTracking_physio	21	-21274.236	-20974.231	300.005	1302.628	966.758	0.129	0.065	0.292	0.598
sub-028_task-EyeTracking_physio	21	-20932.563	-20790.896	141.667	715.565	1475.390	0.153	0.069	0.379	0.400
sub-028_task-EyeTracking_physio	21	-20740.891	-20532.560	208.331	1272.930	804.615	0.212	0.080	0.458	0.533
sub-028_task-EyeTracking_physio	21	-20390.884	-19999.207	391.677	1288.585	767.800	0.138	0.038	0.226	0.530
sub-028_task-EyeTracking_physio	21	-19915.874	-19732.537	183.337	1367.840	1480.615	0.096	0.026	0.200	0.223
sub-028_task-EyeTracking_physio	21	-19690.871	-19015.857	675.014	1911.875	1551.070	0.170	0.072	0.805	0.783
sub-028_task-EyeTracking_physio	21	-18949.186	-18782.517	166.669	756.452	1562.173	0.312	0.110	0.651	0.454
sub-028_task-EyeTracking_physio	21	-18749.184	-18490.844	258.340	667.780	1556.895	0.365	0.157	0.748	0.804
sub-028_task-EyeTracking_physio	21	-18165.837	-17774.162	391.675	1898.675	1535.505	0.156	0.061	0.504	0.501
sub-028_task-EyeTracking_physio	21	-17707.496	-17249.151	458.345	1303.830	1504.755	0.119	0.037	0.400	0.228
sub-028_task-EyeTracking_physio	21	-17199.153	-17024.151	175.002	510.215	1517.970	0.445	0.310	0.805	0.802
sub-028_task-EyeTracking_physio	21	-16965.812	-16724.140	241.672	72.655	1453.700	0.166	0.094	0.595	0.389
sub-028_task-EyeTracking_physio	21	-16690.807	-16465.806	225.001	785.865	1545.505	0.476	0.411	1.059	0.981
sub-028_task-EyeTracking_physio	21	-16415.803	-16282.465	133.338	1763.597	1421.610	0.257	0.118	0.750	0.342
sub-028_task-EyeTracking_physio	21	-16249.133	-15907.458	341.675	1889.950	1560.985	0.236	0.109	0.756	0.801
sub-028_task-EyeTracking_physio	21	-15840.793	-15732.457	108.336	1254.820	1510.815	0.105	0.018	0.255	0.103
sub-028_task-EyeTracking_physio	21	-15665.787	-15465.785	200.002	1257.200	779.803	0.110	0.025	0.143	0.439
sub-028_task-EyeTracking_physio	21	-15440.785	-14715.767	725.018	1278.765	763.795	0.100	0.036	0.368	0.357
sub-028_task-EyeTracking_physio	21	-14599.098	-11865.707	2733.391	1273.250	763.888	0.108	0.039	0.314	0.671
sub-028_task-EyeTracking_physio	21	-11840.707	-10715.687	1125.020	1260.330	804.240	0.086	0.033	0.268	0.445
sub-028_task-EyeTracking_physio	21	-10690.683	-8015.629	2675.054	1280.400	762.975	0.126	0.040	0.338	0.657
sub-028_task-EyeTracking_physio	21	-8007.295	284.544	8291.839	1277.995	741.070	0.178	0.171	0.650	1.367
sub-028_task-EyeTracking_physio	21	309.543	542.882	233.339	1111.120	803.465	0.191	0.087	0.356	0.741
sub-028_task-EyeTracking_physio	21	634.549	834.553	200.004	1248.587	715.412	0.176	0.030	0.132	0.555
sub-028_task-EyeTracking_physio	21	842.890	942.890	100.000	1258.275	912.360	NaN	0.000	0.243	4.376
sub-028_task-EyeTracking_physio	21	959.556	3001.266	2041.710	1272.865	722.835	0.158	0.071	0.359	1.005
sub-028_task-EyeTracking_physio	22	-615.401	292.953	908.354	1269.430	741.695	0.210	0.098	0.351	0.804
sub-028_task-EyeTracking_physio	22	309.619	559.624	250.005	1317.770	736.717	0.185	0.065	0.255	0.923
sub-028_task-EyeTracking_physio	22	642.957	876.296	233.339	1119.780	719.378	0.132	0.032	0.216	0.478
sub-028_task-EyeTracking_physio	22	901.296	1359.640	458.344	1318.065	737.090	0.172	0.041	0.304	0.514
sub-028_task-EyeTracking_physio	22	1384.641	1642.980	258.339	1292.320	730.790	0.073	0.020	0.122	0.263
sub-028_task-EyeTracking_physio	22	1659.648	2509.662	850.014	1316.247	730.660	0.210	0.056	0.246	0.880
sub-028_task-EyeTracking_physio	22	2534.667	2984.673	450.006	1291.925	716.423	0.265	0.118	0.470	0.774
sub-028_task-EyeTracking_physio	23	-373.669	326.345	700.014	1276.178	713.692	0.197	0.067	0.389	0.650
sub-028_task-EyeTracking_physio	23	434.682	684.690	250.008	1392.803	773.642	0.238	0.120	0.241	1.458
sub-028_task-EyeTracking_physio	23	709.689	901.359	191.670	1247.810	681.780	0.124	0.038	0.330	0.366
sub-028_task-EyeTracking_physio	23	918.025	1418.034	500.009	1428.965	784.362	0.281	0.093	0.275	0.906
sub-028_task-EyeTracking_physio	23	1434.705	1684.707	250.002	1504.125	790.035	0.286	0.115	0.342	0.992
sub-028_task-EyeTracking_physio	23	1701.377	2009.716	308.339	1485.230	902.000	0.216	0.066	0.231	0.592
sub-028_task-EyeTracking_physio	23	2051.383	2268.056	216.673	1151.110	859.207	0.232	0.079	0.232	0.708
sub-028_task-EyeTracking_physio	23	2301.387	2551.393	250.006	1393.777	1001.310	0.173	0.068	0.380	0.444
sub-028_task-EyeTracking_physio	23	2568.059	2751.399	183.340	1348.100	1003.142	0.174	0.123	0.333	0.789
sub-028_task-EyeTracking_physio	23	2793.065	3001.401	208.336	1173.785	595.145	0.098	0.023	0.203	0.309
sub-028_task-EyeTracking_physio	24	-398.597	326.419	725.016	1271.600	695.455	0.154	0.085	0.591	1.001
sub-028_task-EyeTracking_physio	24	368.085	501.422	133.337	1054.705	751.753	0.117	0.031	0.207	0.243
sub-028_task-EyeTracking_physio	24	643.091	943.096	300.005	1482.805	848.075	0.262	0.111	0.301	1.253
sub-028_task-EyeTracking_physio	24	959.763	1209.765	250.002	1434.387	841.470	0.231	0.110	0.413	0.659
sub-028_task-EyeTracking_physio	24	1234.770	1343.101	108.331	1209.960	783.900	2.433	5.952	2.122	2.214
sub-028_task-EyeTracking_physio	24	1376.441	1726.442	350.001	1196.465	706.725	0.121	0.030	0.184	0.445
sub-028_task-EyeTracking_physio	24	1751.451	2134.787	383.336	1259.883	707.025	0.198	0.071	0.322	0.735
sub-028_task-EyeTracking_physio	24	2159.791	2718.134	558.343	1311.780	725.320	0.228	0.061	0.258	0.658
sub-028_task-EyeTracking_physio	24	2743.133	2984.806	241.673	1142.310	717.460	0.149	0.060	0.323	0.365
sub-028_task-EyeTracking_physio	25	-448.530	-215.195	233.335	1275.758	714.048	0.229	0.114	0.575	0.748
sub-028_task-EyeTracking_physio	25	-106.858	318.152	425.010	1281.905	725.425	0.146	0.066	0.188	0.986
sub-028_task-EyeTracking_physio	25	376.485	559.820	183.335	1208.760	688.980	0.090	0.027	0.287	0.301
sub-028_task-EyeTracking_physio	25	576.487	976.500	400.013	1307.872	794.827	0.199	0.080	0.343	0.970
sub-028_task-EyeTracking_physio	25	993.166	1301.505	308.339	1403.975	794.585	0.332	0.084	0.204	1.077
sub-028_task-EyeTracking_physio	25	1318.171	1593.177	275.006	1417.010	724.630	0.236	0.067	0.273	0.629
sub-028_task-EyeTracking_physio	25	1609.844	1893.186	283.342	1458.410	708.142	0.138	0.032	0.204	0.456
sub-028_task-EyeTracking_physio	25	1918.185	2126.522	208.337	1635.665	872.890	0.133	0.049	0.209	0.437
sub-028_task-EyeTracking_physio	25	2134.856	2309.859	175.003	1622.800	921.215	0.185	0.037	0.222	0.613
sub-028_task-EyeTracking_physio	25	2343.192	2551.533	208.341	1580.025	712.855	0.108	0.030	0.174	0.295
sub-028_task-EyeTracking_physio	25	2576.532	3001.541	425.009	1266.770	686.410	0.196	0.759	1.146	1.176
sub-028_task-EyeTracking_physio	26	-140.119	-31.786	108.333	1302.580	697.810	0.078	0.011	0.098	0.184
sub-028_task-EyeTracking_physio	26	1.550	601.561	600.011	1275.155	708.570	0.152	0.069	0.284	0.784
sub-028_task-EyeTracking_physio	26	618.228	1068.239	450.011	1248.200	732.620	0.163	0.052	0.264	0.684
sub-028_task-EyeTracking_physio	26	1084.905	1668.249	583.344	1263.110	749.680	0.176	0.067	0.241	0.810
sub-028_task-EyeTracking_physio	26	1693.254	2434.931	741.677	1244.500	689.320	0.148	0.067	0.336	0.629
sub-028_task-EyeTracking_physio	26	2451.596	2701.604	250.008	1279.580	713.325	0.200	0.064	0.208	0.702
sub-028_task-EyeTracking_physio	26	2718.271	2868.278	150.007	1203.577	721.518	0.172	0.045	0.374	0.279
sub-028_task-EyeTracking_physio	26	2893.278	3001.611	108.333	940.645	748.970	0.178	0.068	0.346	0.350
sub-028_task-EyeTracking_physio	27	-440.077	-206.742	233.335	1245.035	707.368	0.556	0.665	4.040	1.030
sub-028_task-EyeTracking_physio	27	-190.075	284.942	475.017	1280.050	710.530	0.197	0.082	0.259	0.741
sub-028_task-EyeTracking_physio	27	343.274	634.942	291.668	1347.120	694.690	0.137	0.037	0.222	0.433
sub-028_task-EyeTracking_physio	27	659.947	843.284	183.337	1411.955	724.030	0.099	0.019	0.213	0.201
sub-028_task-EyeTracking_physio	27	976.622	1368.295	391.673	1346.390	728.750	0.226	0.079	0.290	0.836
sub-028_task-EyeTracking_physio	27	1401.627	1684.967	283.340	1235.977	760.735	0.202	0.052	0.212	0.789
sub-028_task-EyeTracking_physio	27	1718.302	1934.972	216.670	1197.880	702.492	0.108	0.029	0.133	0.340
sub-028_task-EyeTracking_physio	27	1951.637	2276.647	325.010	1276.380	666.365	0.109	0.043	0.223	0.440
sub-028_task-EyeTracking_physio	27	2301.648	2584.985	283.337	1014.600	676.517	0.106	0.035	0.302	0.324
sub-028_task-EyeTracking_physio	27	2618.318	2818.324	200.006	1280.955	693.205	0.116	0.047	0.330	0.423
sub-028_task-EyeTracking_physio	27	2843.324	3001.659	158.335	1330.980	685.475	0.097	0.024	0.246	0.182
sub-028_task-EyeTracking_physio	28	-498.348	268.334	766.682	1276.883	705.697	0.176	0.140	0.547	1.131
sub-028_task-EyeTracking_physio	28	393.336	685.009	291.673	1330.370	736.665	0.245	0.122	0.197	1.443
sub-028_task-EyeTracking_physio	28	785.012	1043.352	258.340	1324.835	731.645	0.352	0.113	0.195	1.395
sub-028_task-EyeTracking_physio	28	1060.019	1293.356	233.337	1392.330	714.688	0.239	0.092	0.250	0.766
sub-028_task-EyeTracking_physio	28	1318.356	1610.029	291.673	1523.075	691.105	0.101	0.025	0.244	0.351
sub-028_task-EyeTracking_physio	28	1635.027	1785.030	150.003	1384.818	627.150	0.084	0.018	0.169	0.182
sub-028_task-EyeTracking_physio	28	1826.701	2035.037	208.336	1670.160	650.490	0.081	0.017	0.265	0.149
sub-028_task-EyeTracking_physio	28	2068.373	2335.045	266.672	1367.095	532.055	0.083	0.019	0.176	0.258
sub-028_task-EyeTracking_physio	28	2376.712	2960.054	583.342	1072.135	560.905	0.080	0.026	0.281	0.347
sub-028_task-EyeTracking_physio	29	-556.619	210.064	766.683	1279.253	699.183	0.402	0.863	2.152	3.045
sub-028_task-EyeTracking_physio	29	343.402	501.736	158.334	1245.965	799.835	0.269	0.200	0.240	1.679
sub-028_task-EyeTracking_physio	29	526.742	868.413	341.671	1147.325	894.505	0.284	0.162	0.314	1.169
sub-028_task-EyeTracking_physio	29	901.746	1151.751	250.005	1643.655	976.212	0.219	0.103	0.567	0.825
sub-028_task-EyeTracking_physio	29	1168.417	1426.755	258.338	1608.210	982.500	0.163	0.058	0.265	0.390
sub-028_task-EyeTracking_physio	29	1468.427	1701.762	233.335	1357.457	682.252	0.082	0.031	0.242	0.242
sub-028_task-EyeTracking_physio	29	1726.765	1910.102	183.337	1259.492	511.575	0.132	0.033	0.273	0.339
sub-028_task-EyeTracking_physio	29	1943.434	2168.440	225.006	1158.415	828.495	0.271	0.116	0.263	0.966
sub-028_task-EyeTracking_physio	29	2176.773	2451.777	275.004	1136.375	867.220	0.268	0.102	0.387	0.751
sub-028_task-EyeTracking_physio	29	2476.778	2810.119	333.341	972.160	891.075	0.453	0.346	0.431	2.727
sub-028_task-EyeTracking_physio	30	-339.878	-198.208	141.670	1262.120	688.000	0.092	0.017	0.179	0.174
sub-028_task-EyeTracking_physio	30	-14.875	226.800	241.675	1283.165	685.230	0.174	0.067	0.204	0.750
sub-028_task-EyeTracking_physio	30	243.466	435.141	191.675	1158.800	677.010	0.167	0.072	0.510	0.413
sub-028_task-EyeTracking_physio	30	443.475	610.140	166.665	1139.590	647.773	0.181	0.073	0.237	0.572
sub-028_task-EyeTracking_physio	30	626.807	876.815	250.008	1038.105	692.845	0.172	0.064	0.470	0.441
sub-028_task-EyeTracking_physio	30	901.814	1043.487	141.673	1391.600	764.000	0.399	0.346	0.600	1.515
sub-028_task-EyeTracking_physio	30	1160.151	1293.486	133.335	1237.995	671.778	0.140	0.053	0.107	0.903
sub-028_task-EyeTracking_physio	30	1326.825	1593.499	266.674	1155.010	640.007	0.109	0.044	0.290	0.345
sub-028_task-EyeTracking_physio	30	1618.497	1901.838	283.341	1303.555	713.170	0.244	0.086	0.535	0.691
sub-028_task-EyeTracking_physio	30	1918.504	2126.844	208.340	1181.530	754.785	0.152	0.055	0.377	0.410
sub-028_task-EyeTracking_physio	30	2160.177	2435.181	275.004	1562.170	816.135	0.245	0.131	0.767	0.721
sub-028_task-EyeTracking_physio	30	2451.847	2751.857	300.010	1480.035	908.660	0.175	0.066	0.392	0.509
sub-028_task-EyeTracking_physio	30	2768.524	3001.858	233.334	1455.985	935.370	0.145	0.037	0.300	0.432
sub-028_task-EyeTracking_physio	31	-414.809	343.541	758.350	1276.480	727.100	0.263	0.114	0.433	1.660
sub-028_task-EyeTracking_physio	31	360.208	810.215	450.007	1144.230	680.215	0.110	0.034	0.184	0.471
sub-028_task-EyeTracking_physio	31	860.219	1226.896	366.677	1151.043	625.293	0.100	0.056	0.219	0.671
sub-028_task-EyeTracking_physio	31	1243.562	1476.903	233.341	1170.008	611.973	0.091	0.020	0.197	0.278
sub-028_task-EyeTracking_physio	31	1493.570	1660.236	166.666	1117.570	616.127	0.096	0.022	0.203	0.216
sub-028_task-EyeTracking_physio	31	1676.901	1951.911	275.010	1192.925	715.060	0.166	0.049	0.317	0.489
sub-028_task-EyeTracking_physio	31	1976.910	2443.586	466.676	1163.132	684.153	0.100	0.032	0.183	0.408
sub-028_task-EyeTracking_physio	31	2468.585	2926.931	458.346	1254.895	707.140	0.139	0.059	0.336	0.537
sub-028_task-EyeTracking_physio	32	-339.715	276.964	616.679	1269.428	723.233	0.207	0.155	0.901	0.957
sub-028_task-EyeTracking_physio	32	293.631	468.639	175.008	1307.905	721.105	0.225	0.081	0.267	0.566
sub-028_task-EyeTracking_physio	32	485.306	868.645	383.339	1267.977	648.517	0.144	0.039	0.276	0.531
sub-028_task-EyeTracking_physio	32	918.645	1060.314	141.669	1238.200	788.365	0.103	0.020	0.183	0.269
sub-028_task-EyeTracking_physio	32	1085.318	1318.653	233.335	1279.587	770.410	0.189	0.058	0.285	0.516
sub-028_task-EyeTracking_physio	32	1343.654	1551.993	208.339	1514.485	882.635	0.169	0.060	0.309	0.456
sub-028_task-EyeTracking_physio	32	1576.992	1935.334	358.342	1300.300	709.510	0.188	0.057	0.390	0.718
sub-028_task-EyeTracking_physio	32	1951.999	2352.006	400.007	1270.100	638.650	0.095	0.026	0.249	0.371
sub-028_task-EyeTracking_physio	32	2368.673	2952.020	583.347	1290.328	712.642	0.243	0.056	0.263	0.679
sub-028_task-EyeTracking_physio	33	-373.010	-231.336	141.674	1275.710	717.660	0.224	0.055	0.188	0.594
sub-028_task-EyeTracking_physio	33	-123.004	360.339	483.343	1271.010	714.382	0.211	0.080	0.297	0.923
sub-028_task-EyeTracking_physio	33	385.342	718.680	333.338	1251.763	636.342	0.123	0.028	0.162	0.415
sub-028_task-EyeTracking_physio	33	752.012	1202.026	450.014	1612.645	741.775	0.154	0.090	0.630	0.580
sub-028_task-EyeTracking_physio	33	1227.026	1502.032	275.006	1285.525	861.920	0.217	0.099	0.318	0.892
sub-028_task-EyeTracking_physio	33	1527.032	1768.704	241.672	1244.405	827.600	0.146	0.033	0.168	0.382
sub-028_task-EyeTracking_physio	33	1810.370	2152.047	341.677	1285.645	630.470	0.104	0.055	0.440	0.405
sub-028_task-EyeTracking_physio	33	2168.714	2527.058	358.344	1345.290	642.430	0.087	0.030	0.250	0.357
sub-028_task-EyeTracking_physio	33	2552.057	2818.730	266.673	1435.200	651.457	0.109	0.030	0.289	0.312
sub-028_task-EyeTracking_physio	33	2843.729	3002.076	158.347	1511.200	679.500	0.087	0.021	0.174	0.221
sub-028_task-EyeTracking_physio	34	-597.918	-381.244	216.674	1279.778	708.132	0.117	0.036	0.292	0.299
sub-028_task-EyeTracking_physio	34	-314.579	260.436	575.015	1279.095	726.115	0.204	0.079	0.291	0.845
sub-028_task-EyeTracking_physio	34	277.102	577.108	300.006	1114.555	848.795	0.353	1.264	1.782	2.227
sub-028_task-EyeTracking_physio	34	593.775	893.785	300.010	1151.832	901.388	0.222	0.116	0.409	0.847
sub-028_task-EyeTracking_physio	34	918.784	1143.786	225.002	1235.210	814.895	0.242	0.080	0.288	0.649
sub-028_task-EyeTracking_physio	34	1168.790	1543.794	375.004	1068.355	796.425	0.158	0.035	0.233	0.390
sub-028_task-EyeTracking_physio	34	1560.466	1710.468	150.002	1113.457	778.737	0.141	0.031	0.231	0.271
sub-028_task-EyeTracking_physio	34	1743.800	2235.478	491.678	1437.225	631.135	0.098	0.027	0.313	0.303
sub-028_task-EyeTracking_physio	34	2268.812	2610.486	341.674	1517.845	682.240	0.101	0.023	0.171	0.249
sub-028_task-EyeTracking_physio	34	2627.153	2985.491	358.338	1475.660	714.045	0.115	0.024	0.384	0.182
sub-028_task-EyeTracking_physio	35	-572.866	-256.193	316.673	1279.457	696.385	0.166	0.044	0.789	0.232
sub-028_task-EyeTracking_physio	35	-122.857	252.152	375.009	1263.425	694.290	0.223	0.110	0.343	1.228
sub-028_task-EyeTracking_physio	35	268.818	585.490	316.672	1271.095	765.493	0.218	0.115	0.484	0.908
sub-028_task-EyeTracking_physio	35	602.156	943.831	341.675	1163.970	827.690	0.230	0.073	0.272	0.808
sub-028_task-EyeTracking_physio	35	977.165	1277.170	300.005	1404.685	709.967	0.136	0.055	0.370	0.500
sub-028_task-EyeTracking_physio	35	1352.174	1543.842	191.668	1403.610	725.200	0.131	0.042	0.127	0.677
sub-028_task-EyeTracking_physio	35	1568.847	2143.857	575.010	1550.765	860.855	0.249	0.245	0.692	1.269
sub-028_task-EyeTracking_physio	35	2193.856	2485.533	291.677	1004.600	825.165	0.133	0.033	0.274	0.392
sub-028_task-EyeTracking_physio	35	2502.199	2685.531	183.332	994.150	799.415	0.122	0.046	0.233	0.388
sub-028_task-EyeTracking_physio	35	2843.871	3002.208	158.337	1063.735	784.275	0.131	0.042	0.265	0.351
sub-028_task-EyeTracking_physio	36	-256.117	210.561	466.678	1283.342	708.410	0.102	0.035	0.230	0.487
sub-028_task-EyeTracking_physio	36	235.560	552.231	316.671	1126.650	820.030	0.199	0.075	0.299	0.558
sub-028_task-EyeTracking_physio	36	577.231	835.571	258.340	1026.980	846.750	0.161	0.051	0.386	0.428
sub-028_task-EyeTracking_physio	36	877.243	1135.582	258.339	1338.270	784.700	0.268	0.079	0.389	0.683
sub-028_task-EyeTracking_physio	36	1168.914	1485.586	316.672	1485.045	764.410	0.164	0.053	0.447	0.606
sub-028_task-EyeTracking_physio	36	1502.253	1718.925	216.672	1527.358	754.038	0.181	0.052	0.237	0.606
sub-028_task-EyeTracking_physio	36	1743.924	1935.598	191.674	1598.280	752.675	0.118	0.030	0.277	0.273
sub-028_task-EyeTracking_physio	36	1968.931	2118.933	150.002	1550.467	676.027	0.093	0.021	0.165	0.242
sub-028_task-EyeTracking_physio	36	2168.932	2452.276	283.344	1234.023	704.413	0.092	0.018	0.236	0.275
sub-028_task-EyeTracking_physio	36	2485.609	2652.277	166.668	1219.820	764.965	0.208	0.039	0.192	0.448
sub-028_task-EyeTracking_physio	36	2677.277	3002.290	325.013	1331.145	673.960	0.086	0.016	0.244	0.223
sub-028_task-EyeTracking_physio	37	-289.393	252.285	541.678	1266.585	691.495	0.115	0.051	0.284	0.536
sub-028_task-EyeTracking_physio	37	268.952	552.290	283.338	1314.345	744.287	0.153	0.051	0.266	0.520
sub-028_task-EyeTracking_physio	37	568.957	868.966	300.009	1393.540	745.140	0.120	0.052	0.212	0.472
sub-028_task-EyeTracking_physio	37	885.632	1068.969	183.337	1405.037	714.033	0.139	0.036	0.163	0.470
sub-028_task-EyeTracking_physio	37	1093.968	1402.311	308.343	1382.955	626.420	0.107	0.035	0.203	0.454
sub-028_task-EyeTracking_physio	37	1435.644	1702.313	266.669	1356.088	722.803	0.096	0.019	0.220	0.261
sub-028_task-EyeTracking_physio	37	1727.313	1902.316	175.003	1502.105	734.565	0.123	0.039	0.343	0.250
