Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-103_task-EyeTracking_physio	215	1744.414	2036.087	291.673	1527.470	692.245	0.086	0.027	0.205	0.294
sub-103_task-EyeTracking_physio	215	2052.754	2269.427	216.673	1421.062	695.835	0.092	0.054	0.304	0.314
sub-103_task-EyeTracking_physio	215	2319.425	2502.761	183.336	1301.595	713.838	0.093	0.025	0.123	0.456
sub-103_task-EyeTracking_physio	215	2519.434	2802.775	283.341	1220.245	703.562	0.102	0.063	0.450	0.412
sub-103_task-EyeTracking_physio	215	2819.441	3002.776	183.335	1217.007	747.035	0.081	0.016	0.152	0.202
sub-103_task-EyeTracking_physio	216	-934.908	-768.236	166.672	1215.308	746.150	0.151	0.060	0.256	0.513
sub-103_task-EyeTracking_physio	216	-384.895	90.118	475.013	1290.345	705.475	0.119	0.070	0.216	0.900
sub-103_task-EyeTracking_physio	216	98.451	331.787	233.336	1272.533	745.013	0.130	0.041	0.179	0.514
sub-103_task-EyeTracking_physio	216	348.459	556.795	208.336	1295.740	763.285	0.103	0.046	0.213	0.467
sub-103_task-EyeTracking_physio	216	581.794	815.136	233.342	1425.865	798.558	0.111	0.052	0.254	0.402
sub-103_task-EyeTracking_physio	216	840.135	1048.472	208.337	1509.695	813.200	0.116	0.044	0.155	0.529
sub-103_task-EyeTracking_physio	216	1065.139	1298.482	233.343	1559.202	824.140	0.097	0.039	0.158	0.451
sub-103_task-EyeTracking_physio	216	1306.815	1490.150	183.335	1537.332	829.400	0.083	0.070	0.262	0.423
sub-103_task-EyeTracking_physio	216	1515.153	1690.156	175.003	1462.045	781.995	0.087	0.029	0.200	0.298
sub-103_task-EyeTracking_physio	216	1706.822	1948.495	241.673	1400.960	749.485	0.088	0.022	0.138	0.316
sub-103_task-EyeTracking_physio	216	1965.162	2140.165	175.003	1427.435	749.140	0.097	0.025	0.143	0.349
sub-103_task-EyeTracking_physio	216	2156.832	2531.839	375.007	1399.315	726.205	0.096	0.031	0.225	0.355
sub-103_task-EyeTracking_physio	216	2540.173	2673.510	133.337	1430.240	764.128	0.103	0.024	0.153	0.335
sub-103_task-EyeTracking_physio	216	2681.844	2940.185	258.341	1399.195	737.840	0.089	0.032	0.253	0.345
sub-103_task-EyeTracking_physio	217	-458.363	-216.691	241.672	1287.480	747.890	0.095	0.029	0.149	0.416
sub-103_task-EyeTracking_physio	217	-191.691	333.322	525.013	1295.190	716.475	0.158	0.055	0.192	0.817
sub-103_task-EyeTracking_physio	217	349.988	566.663	216.675	1373.545	722.150	0.114	0.058	0.198	0.521
sub-103_task-EyeTracking_physio	217	591.663	899.998	308.335	1443.470	755.235	0.106	0.034	0.165	0.407
sub-103_task-EyeTracking_physio	217	933.331	1216.672	283.341	1461.675	825.100	0.094	0.039	0.234	0.401
sub-103_task-EyeTracking_physio	217	1241.675	1500.019	258.344	1383.935	862.990	0.096	0.050	0.265	0.346
sub-103_task-EyeTracking_physio	217	1516.685	1750.023	233.338	1297.140	861.118	0.095	0.030	0.198	0.307
sub-103_task-EyeTracking_physio	217	1766.689	2000.023	233.334	1209.797	862.118	0.106	0.035	0.265	0.343
sub-103_task-EyeTracking_physio	217	2016.695	2241.699	225.004	1149.450	868.715	0.137	0.056	0.264	0.505
sub-103_task-EyeTracking_physio	217	2266.703	2433.372	166.669	1088.160	856.967	0.112	0.045	0.222	0.363
sub-103_task-EyeTracking_physio	217	2450.040	2683.376	233.336	1052.512	829.882	0.092	0.026	0.178	0.383
sub-103_task-EyeTracking_physio	217	2700.043	2875.044	175.001	1015.145	819.585	0.117	0.047	0.135	0.669
sub-103_task-EyeTracking_physio	217	2900.044	3025.050	125.006	1037.980	802.400	0.096	0.028	0.219	0.238
sub-103_task-EyeTracking_physio	218	-1313.359	-1055.020	258.339	1264.670	753.210	0.151	0.182	0.345	1.175
sub-103_task-EyeTracking_physio	218	-1030.021	-863.347	166.674	1189.110	766.118	0.107	0.023	0.204	0.267
sub-103_task-EyeTracking_physio	218	-846.680	-671.679	175.001	1144.540	774.455	0.172	0.040	0.221	0.620
sub-103_task-EyeTracking_physio	218	-655.012	-438.338	216.674	1191.600	758.037	0.173	0.049	0.203	0.713
sub-103_task-EyeTracking_physio	218	-421.672	-263.335	158.337	1256.530	754.270	0.095	0.025	0.173	0.288
sub-103_task-EyeTracking_physio	218	-246.668	261.676	508.344	1288.795	708.205	0.099	0.043	0.222	0.607
sub-103_task-EyeTracking_physio	218	270.009	528.349	258.340	1286.620	743.850	0.097	0.046	0.195	0.568
sub-103_task-EyeTracking_physio	218	553.352	761.690	208.338	1351.760	798.060	0.097	0.031	0.180	0.498
sub-103_task-EyeTracking_physio	218	795.021	995.031	200.010	1440.717	795.173	0.086	0.025	0.189	0.201
sub-103_task-EyeTracking_physio	218	1011.697	1228.371	216.674	1540.700	793.950	0.114	0.054	0.330	0.316
sub-103_task-EyeTracking_physio	218	1253.370	1603.378	350.008	1622.840	819.618	0.072	0.028	0.248	0.288
sub-103_task-EyeTracking_physio	218	1836.711	2020.054	183.343	1565.960	832.890	0.500	0.624	0.673	2.600
sub-103_task-EyeTracking_physio	218	2045.054	2328.392	283.338	1376.863	829.602	0.105	0.054	0.310	0.382
sub-103_task-EyeTracking_physio	218	2345.058	2553.399	208.341	1302.235	803.390	0.104	0.038	0.253	0.335
sub-103_task-EyeTracking_physio	218	2578.398	2786.740	208.342	1202.775	784.210	0.086	0.035	0.201	0.411
sub-103_task-EyeTracking_physio	218	2803.407	2995.074	191.667	1112.775	781.190	0.112	0.058	0.215	0.419
sub-103_task-EyeTracking_physio	219	-951.933	-793.596	158.337	1019.740	798.665	0.075	0.079	0.313	0.324
sub-103_task-EyeTracking_physio	219	-768.596	-568.592	200.004	1269.707	738.058	0.134	0.076	0.293	0.414
sub-103_task-EyeTracking_physio	219	-243.582	306.429	550.011	1280.128	696.668	0.103	0.047	0.238	0.729
sub-103_task-EyeTracking_physio	219	323.096	481.434	158.338	1319.015	716.125	0.093	0.021	0.217	0.211
sub-103_task-EyeTracking_physio	219	498.101	698.105	200.004	1460.455	738.888	0.091	0.022	0.239	0.241
sub-103_task-EyeTracking_physio	219	731.438	1123.115	391.677	1595.280	819.175	0.094	0.040	0.299	0.378
sub-103_task-EyeTracking_physio	219	1139.787	1373.120	233.333	1533.910	830.947	0.094	0.024	0.159	0.278
sub-103_task-EyeTracking_physio	219	1398.126	1614.794	216.668	1416.898	825.097	0.172	0.064	0.237	0.505
sub-103_task-EyeTracking_physio	219	1631.460	1864.801	233.341	1278.217	808.450	0.137	0.057	0.371	0.419
sub-103_task-EyeTracking_physio	219	1889.801	2114.808	225.007	1182.715	811.940	0.124	0.029	0.173	0.412
sub-103_task-EyeTracking_physio	219	2131.475	2331.480	200.005	1110.717	800.370	0.094	0.044	0.212	0.371
sub-103_task-EyeTracking_physio	219	2356.481	2581.487	225.006	1112.095	695.450	0.103	0.029	0.134	0.393
sub-103_task-EyeTracking_physio	219	2598.154	2714.825	116.671	1098.497	631.643	0.083	0.026	0.119	0.389
sub-103_task-EyeTracking_physio	219	2739.824	2998.165	258.341	1172.035	605.720	0.073	0.026	0.238	0.224
sub-103_task-EyeTracking_physio	220	-806.909	-623.573	183.336	1280.652	704.648	0.155	0.079	0.457	0.399
sub-103_task-EyeTracking_physio	220	-431.898	284.782	716.680	1279.822	697.795	0.097	0.069	0.267	0.795
sub-103_task-EyeTracking_physio	220	293.115	501.455	208.340	1306.365	703.980	0.100	0.039	0.182	0.510
sub-103_task-EyeTracking_physio	220	518.120	734.796	216.676	1397.035	702.062	0.129	0.071	0.407	0.410
sub-103_task-EyeTracking_physio	220	759.796	976.462	216.666	1465.465	625.803	0.074	0.009	0.132	0.226
sub-103_task-EyeTracking_physio	220	993.129	1243.133	250.004	1435.597	575.912	0.088	0.034	0.281	0.347
sub-103_task-EyeTracking_physio	220	1276.470	1468.141	191.671	1335.400	542.705	0.078	0.015	0.193	0.197
sub-103_task-EyeTracking_physio	220	1493.141	1701.479	208.338	1235.730	600.925	0.093	0.028	0.218	0.259
sub-103_task-EyeTracking_physio	220	1726.479	1893.152	166.673	1158.988	659.817	0.079	0.026	0.252	0.293
sub-103_task-EyeTracking_physio	220	1901.486	2151.488	250.002	1223.757	709.985	0.120	0.042	0.263	0.432
sub-103_task-EyeTracking_physio	220	2209.825	2368.162	158.337	1310.465	710.945	0.077	0.015	0.161	0.204
sub-103_task-EyeTracking_physio	220	2384.829	2584.833	200.004	1432.148	702.680	0.080	0.021	0.246	0.245
sub-103_task-EyeTracking_physio	220	2601.499	2818.169	216.670	1516.342	706.185	0.099	0.030	0.261	0.309
sub-103_task-EyeTracking_physio	220	2834.839	3001.510	166.671	1577.383	704.985	0.102	0.041	0.165	0.468
sub-103_task-EyeTracking_physio	221	-303.793	246.217	550.010	1281.773	694.352	0.108	0.046	0.216	0.661
sub-103_task-EyeTracking_physio	221	262.889	521.229	258.340	1291.610	729.960	0.107	0.032	0.193	0.365
sub-103_task-EyeTracking_physio	221	537.894	996.237	458.343	1334.020	807.465	0.208	0.145	0.386	1.246
sub-103_task-EyeTracking_physio	221	1012.904	1246.244	233.340	1392.030	865.100	0.277	0.077	0.225	1.000
sub-103_task-EyeTracking_physio	221	1271.244	1529.582	258.338	1474.785	887.840	0.235	0.062	0.260	0.685
sub-103_task-EyeTracking_physio	221	1546.249	1796.256	250.007	1542.585	902.697	0.234	0.082	0.238	0.863
sub-103_task-EyeTracking_physio	221	1812.924	2037.929	225.005	1599.865	900.115	0.166	0.065	0.295	0.731
sub-103_task-EyeTracking_physio	221	2062.928	2304.604	241.676	1416.740	876.070	0.190	0.081	0.291	0.686
sub-103_task-EyeTracking_physio	221	2329.603	2579.608	250.005	1239.697	855.297	0.197	0.051	0.215	0.600
sub-103_task-EyeTracking_physio	221	2596.273	2837.949	241.676	1127.290	847.565	0.306	0.094	0.310	0.821
sub-103_task-EyeTracking_physio	221	2871.282	3004.619	133.337	1050.025	860.562	0.145	0.031	0.115	0.473
sub-103_task-EyeTracking_physio	222	-1666.302	-1466.294	200.008	1262.125	769.190	0.159	0.041	0.157	0.477
sub-103_task-EyeTracking_physio	222	-1232.952	-782.945	450.007	1282.178	697.918	0.102	0.088	0.490	0.442
sub-103_task-EyeTracking_physio	222	-757.944	-416.268	341.676	1282.800	852.315	0.203	0.062	0.262	0.655
sub-103_task-EyeTracking_physio	222	-399.601	-249.599	150.002	1299.438	786.260	0.293	0.083	0.262	0.876
sub-103_task-EyeTracking_physio	222	-232.932	417.083	650.015	1286.133	706.995	0.102	0.057	0.328	0.575
sub-103_task-EyeTracking_physio	222	425.417	542.086	116.669	1194.035	866.662	NaN	0.000	3.027	0.829
sub-103_task-EyeTracking_physio	222	558.752	792.093	233.341	1336.952	744.027	0.109	0.037	0.181	0.531
sub-103_task-EyeTracking_physio	222	808.760	1092.097	283.337	1384.255	723.990	0.116	0.041	0.286	0.402
sub-103_task-EyeTracking_physio	222	1108.763	1292.105	183.342	1406.043	668.053	0.110	0.029	0.269	0.326
sub-103_task-EyeTracking_physio	222	1308.771	1542.113	233.342	1335.832	648.080	0.086	0.029	0.168	0.440
sub-103_task-EyeTracking_physio	222	1558.780	1883.784	325.004	1276.240	625.225	0.084	0.032	0.225	0.391
sub-103_task-EyeTracking_physio	222	1900.454	2200.459	300.005	1280.850	668.837	0.094	0.021	0.167	0.350
sub-103_task-EyeTracking_physio	222	2217.126	2450.465	233.339	1273.237	710.618	0.084	0.016	0.174	0.264
sub-103_task-EyeTracking_physio	222	2467.132	2692.139	225.007	1164.655	734.765	0.114	0.050	0.318	0.406
sub-103_task-EyeTracking_physio	222	2708.805	2917.141	208.336	1072.820	732.305	0.101	0.092	0.353	0.603
sub-103_task-EyeTracking_physio	223	-1311.028	-1086.021	225.007	1245.810	719.520	0.095	0.051	0.261	0.413
sub-103_task-EyeTracking_physio	223	-719.350	-494.343	225.007	1308.910	711.615	0.101	0.053	0.178	0.728
sub-103_task-EyeTracking_physio	223	-486.010	264.007	750.017	1286.315	695.817	0.085	0.053	0.301	0.567
sub-103_task-EyeTracking_physio	223	305.673	480.675	175.002	1313.590	701.735	0.085	0.041	0.152	0.417
sub-103_task-EyeTracking_physio	223	497.347	772.353	275.006	1357.260	666.470	0.086	0.019	0.228	0.246
sub-103_task-EyeTracking_physio	223	789.019	1039.026	250.007	1344.375	642.632	0.073	0.030	0.185	0.364
sub-103_task-EyeTracking_physio	223	1055.694	1239.028	183.334	1299.343	630.902	0.076	0.021	0.126	0.317
sub-103_task-EyeTracking_physio	223	1255.694	1597.373	341.679	1248.115	592.430	0.089	0.019	0.167	0.292
sub-103_task-EyeTracking_physio	223	1614.038	1847.381	233.343	1331.265	632.840	0.079	0.030	0.172	0.305
sub-103_task-EyeTracking_physio	223	1872.379	2047.381	175.002	1384.760	670.055	0.101	0.024	0.246	0.278
sub-103_task-EyeTracking_physio	223	2072.386	2264.057	191.671	1463.925	695.280	0.097	0.032	0.217	0.301
sub-103_task-EyeTracking_physio	223	2280.724	2489.061	208.337	1550.220	720.240	0.087	0.035	0.245	0.385
sub-103_task-EyeTracking_physio	223	2514.061	2655.731	141.670	1629.250	736.910	0.097	0.024	0.242	0.208
sub-103_task-EyeTracking_physio	223	2680.730	2780.732	100.002	1623.430	1126.500	NaN	0.000	1.569	0.153
sub-103_task-EyeTracking_physio	223	2805.732	3005.742	200.010	1674.868	778.650	0.101	0.171	0.249	1.036
sub-103_task-EyeTracking_physio	224	-871.601	-679.934	191.667	1431.555	746.040	0.136	0.040	0.293	0.369
sub-103_task-EyeTracking_physio	224	-663.268	-496.596	166.672	1290.287	726.505	0.135	0.064	0.389	0.403
sub-103_task-EyeTracking_physio	224	-304.924	-104.920	200.004	1291.513	704.098	0.092	0.052	0.169	0.559
sub-103_task-EyeTracking_physio	224	-96.586	395.092	491.678	1272.800	721.245	0.116	0.049	0.289	0.550
sub-103_task-EyeTracking_physio	224	428.428	611.765	183.337	1314.520	775.885	0.084	0.019	0.195	0.263
sub-103_task-EyeTracking_physio	224	636.764	811.767	175.003	1412.230	859.410	0.253	0.064	0.204	0.812
sub-103_task-EyeTracking_physio	224	828.437	1036.773	208.336	1496.875	876.390	0.245	0.059	0.238	0.845
sub-103_task-EyeTracking_physio	224	1053.440	1445.117	391.677	1577.795	875.455	0.144	0.035	0.222	0.641
sub-103_task-EyeTracking_physio	224	1470.116	1703.460	233.344	1433.997	831.895	0.143	0.060	0.239	0.545
sub-103_task-EyeTracking_physio	224	1728.460	1928.461	200.001	1281.690	806.755	0.096	0.035	0.144	0.362
sub-103_task-EyeTracking_physio	224	1953.460	2153.469	200.009	1143.267	787.967	0.081	0.026	0.218	0.279
sub-103_task-EyeTracking_physio	224	2170.136	2386.806	216.670	1043.955	767.950	0.113	0.052	0.241	0.459
sub-103_task-EyeTracking_physio	224	2395.143	2603.480	208.337	1025.110	748.690	0.114	0.040	0.222	0.416
sub-103_task-EyeTracking_physio	224	2645.147	2845.154	200.007	1088.525	632.587	0.076	0.012	0.193	0.149
sub-103_task-EyeTracking_physio	224	2870.153	3003.490	133.337	1164.237	581.415	0.078	0.024	0.129	0.394
sub-103_task-EyeTracking_physio	225	-446.924	-146.912	300.012	1299.885	720.030	0.101	0.078	0.263	0.777
sub-103_task-EyeTracking_physio	225	-138.579	19.762	158.341	1285.190	694.815	0.084	0.017	0.149	0.206
sub-103_task-EyeTracking_physio	225	36.428	278.097	241.669	1285.570	710.645	0.082	0.022	0.167	0.290
sub-103_task-EyeTracking_physio	225	294.764	636.440	341.676	1301.730	736.810	0.112	0.069	0.404	0.479
sub-103_task-EyeTracking_physio	225	661.441	869.776	208.335	1276.965	650.075	0.091	0.039	0.163	0.507
sub-103_task-EyeTracking_physio	225	886.443	1153.123	266.680	1258.842	600.770	0.084	0.017	0.161	0.250
sub-103_task-EyeTracking_physio	225	1169.791	1344.791	175.000	1241.430	562.070	0.075	0.021	0.195	0.300
sub-103_task-EyeTracking_physio	225	1353.125	1578.131	225.006	1234.890	585.175	0.071	0.016	0.191	0.231
sub-103_task-EyeTracking_physio	225	1603.132	1786.466	183.334	1271.225	642.940	0.085	0.020	0.177	0.248
sub-103_task-EyeTracking_physio	225	1811.474	2194.810	383.336	1278.770	742.128	0.089	0.020	0.192	0.271
sub-103_task-EyeTracking_physio	225	2219.816	2436.485	216.669	1455.267	748.625	0.093	0.042	0.256	0.452
sub-103_task-EyeTracking_physio	225	2461.485	2769.830	308.345	1548.810	762.420	0.089	0.046	0.252	0.332
sub-103_task-EyeTracking_physio	225	2786.497	3003.173	216.676	1514.525	698.675	0.079	0.027	0.145	0.413
sub-103_task-EyeTracking_physio	226	-505.616	269.404	775.020	1284.025	743.185	0.109	0.123	0.409	0.841
sub-103_task-EyeTracking_physio	226	286.070	752.748	466.678	1285.160	703.283	0.098	0.065	0.208	0.659
sub-103_task-EyeTracking_physio	226	769.414	1036.088	266.674	1233.108	670.210	0.068	0.018	0.176	0.328
sub-103_task-EyeTracking_physio	226	1061.088	1352.762	291.674	1176.780	666.060	0.113	0.055	0.215	0.597
sub-103_task-EyeTracking_physio	226	1377.761	1519.434	141.673	1111.265	673.135	0.087	0.015	0.129	0.194
sub-103_task-EyeTracking_physio	226	1536.101	1752.772	216.671	1175.585	672.980	0.090	0.045	0.283	0.388
sub-103_task-EyeTracking_physio	226	1777.770	1969.444	191.674	1292.400	684.185	0.076	0.029	0.140	0.362
sub-103_task-EyeTracking_physio	226	1986.110	2127.782	141.672	1359.965	701.115	0.071	0.023	0.148	0.213
sub-103_task-EyeTracking_physio	226	2144.449	2394.455	250.006	1242.138	662.722	0.127	0.064	0.315	0.511
sub-103_task-EyeTracking_physio	226	2411.122	2869.468	458.346	1201.250	669.670	0.088	0.034	0.353	0.383
sub-103_task-EyeTracking_physio	226	2886.135	3002.803	116.668	1241.783	665.203	0.139	0.073	0.306	0.388
sub-103_task-EyeTracking_physio	227	-697.735	-539.401	158.334	1298.700	676.705	0.087	0.014	0.139	0.207
sub-103_task-EyeTracking_physio	227	-497.728	327.290	825.018	1284.685	708.710	0.097	0.099	0.346	0.776
sub-103_task-EyeTracking_physio	227	518.964	1035.639	516.675	1301.175	641.535	0.146	0.133	0.392	0.710
sub-103_task-EyeTracking_physio	227	1060.642	1302.315	241.673	1291.710	616.825	0.091	0.020	0.143	0.343
sub-103_task-EyeTracking_physio	227	1327.315	1902.326	575.011	1311.855	613.720	0.119	0.051	0.236	0.548
sub-103_task-EyeTracking_physio	227	1918.994	2185.669	266.675	1292.665	619.372	0.086	0.030	0.164	0.378
sub-103_task-EyeTracking_physio	227	2202.337	3002.359	800.022	1311.405	614.048	0.105	0.059	0.334	0.416
sub-103_task-EyeTracking_physio	228	-1124.257	-915.920	208.337	1262.840	709.190	0.135	0.067	0.146	0.953
sub-103_task-EyeTracking_physio	228	-382.575	-115.902	266.673	1306.300	695.695	0.133	0.061	0.166	0.878
sub-103_task-EyeTracking_physio	228	-99.235	109.105	208.340	1285.840	701.210	0.120	0.027	0.150	0.572
sub-103_task-EyeTracking_physio	228	117.437	334.113	216.676	1304.830	693.072	0.123	0.052	0.313	0.368
sub-103_task-EyeTracking_physio	228	350.781	575.786	225.005	1305.020	661.355	0.147	0.043	0.172	0.522
sub-103_task-EyeTracking_physio	228	600.787	900.787	300.000	1329.860	649.178	0.122	0.025	0.186	0.394
sub-103_task-EyeTracking_physio	228	925.794	1134.133	208.339	1441.945	658.350	0.139	0.053	0.269	0.378
sub-103_task-EyeTracking_physio	228	1159.133	1317.467	158.334	1530.210	675.135	0.132	0.021	0.122	0.356
sub-103_task-EyeTracking_physio	228	1359.139	1675.811	316.672	1462.383	622.743	0.103	0.049	0.231	0.452
sub-103_task-EyeTracking_physio	228	1692.477	1917.485	225.008	1406.705	636.480	0.085	0.021	0.160	0.293
sub-103_task-EyeTracking_physio	228	1942.485	2150.824	208.339	1331.740	638.455	0.082	0.035	0.222	0.309
sub-103_task-EyeTracking_physio	228	2167.490	2450.833	283.343	1303.505	655.225	0.087	0.019	0.147	0.351
sub-103_task-EyeTracking_physio	228	2467.499	2759.170	291.671	1278.135	662.570	0.066	0.012	0.179	0.134
sub-103_task-EyeTracking_physio	228	2784.169	3000.843	216.674	1307.062	668.600	0.069	0.012	0.143	0.157
sub-103_task-EyeTracking_physio	229	-1034.496	-892.827	141.669	1369.920	677.105	0.056	0.006	0.109	0.099
sub-103_task-EyeTracking_physio	229	-192.812	-42.810	150.002	1322.935	716.615	0.091	0.059	0.180	0.578
sub-103_task-EyeTracking_physio	229	-34.477	332.198	366.675	1294.362	706.185	0.112	0.035	0.173	0.478
sub-103_task-EyeTracking_physio	229	348.865	557.207	208.342	1321.090	722.880	0.103	0.024	0.132	0.350
sub-103_task-EyeTracking_physio	229	573.874	740.544	166.670	1337.078	698.447	0.123	0.039	0.201	0.388
sub-103_task-EyeTracking_physio	229	757.209	957.217	200.008	1411.347	722.385	0.116	0.038	0.199	0.324
sub-103_task-EyeTracking_physio	229	973.883	1207.223	233.340	1450.068	761.808	0.099	0.047	0.229	0.429
sub-103_task-EyeTracking_physio	229	1223.891	1948.907	725.016	1417.190	752.695	0.113	0.143	0.521	0.626
sub-103_task-EyeTracking_physio	229	1965.577	2148.914	183.337	1475.162	733.425	0.179	0.035	0.131	0.460
sub-103_task-EyeTracking_physio	229	2173.913	2373.922	200.009	1538.882	728.485	0.100	0.018	0.207	0.224
sub-103_task-EyeTracking_physio	229	2390.589	2657.260	266.671	1504.747	721.653	0.097	0.029	0.161	0.393
sub-103_task-EyeTracking_physio	229	2682.261	2998.933	316.672	1477.040	728.533	0.097	0.049	0.336	0.463
sub-103_task-EyeTracking_physio	230	-3300.309	-3025.302	275.007	1398.970	712.540	0.203	0.096	0.222	1.044
sub-103_task-EyeTracking_physio	230	-3000.302	-2591.960	408.342	1314.375	713.495	0.138	0.063	0.161	0.802
sub-103_task-EyeTracking_physio	230	-2575.287	-2225.283	350.004	1358.733	713.585	0.145	0.042	0.265	0.412
sub-103_task-EyeTracking_physio	230	-2041.940	-1866.938	175.002	1301.920	688.485	0.118	0.067	0.217	0.534
sub-103_task-EyeTracking_physio	230	-1841.938	-1400.257	441.681	1356.585	700.540	0.119	0.028	0.192	0.449
sub-103_task-EyeTracking_physio	230	-1375.257	-1183.589	191.668	1310.580	698.455	0.078	0.027	0.184	0.261
sub-103_task-EyeTracking_physio	230	-1025.252	-891.916	133.336	1312.472	680.595	0.103	0.043	0.153	0.464
sub-103_task-EyeTracking_physio	230	-883.583	-741.907	141.676	1288.810	671.635	0.097	0.023	0.182	0.208
sub-103_task-EyeTracking_physio	230	-733.573	124.777	858.350	1298.910	692.355	0.079	0.071	0.279	0.713
sub-103_task-EyeTracking_physio	230	141.444	424.784	283.340	1339.707	727.278	0.089	0.026	0.249	0.247
sub-103_task-EyeTracking_physio	230	441.453	658.124	216.671	1256.345	761.685	0.081	0.040	0.307	0.364
sub-103_task-EyeTracking_physio	230	683.124	908.128	225.004	1168.690	798.280	0.081	0.029	0.167	0.362
sub-103_task-EyeTracking_physio	230	924.794	1124.801	200.007	1111.465	816.450	0.107	0.039	0.286	0.378
sub-103_task-EyeTracking_physio	230	1149.802	1349.804	200.002	997.480	796.505	0.098	0.037	0.198	0.396
sub-103_task-EyeTracking_physio	230	1366.475	1533.142	166.667	954.240	780.457	0.103	0.027	0.159	0.330
sub-103_task-EyeTracking_physio	230	1558.143	1774.818	216.675	965.200	645.403	0.114	0.020	0.154	0.332
sub-103_task-EyeTracking_physio	230	1783.151	1966.487	183.336	969.120	603.625	0.085	0.015	0.146	0.179
sub-103_task-EyeTracking_physio	230	1991.486	2199.828	208.342	1041.160	528.315	0.059	0.013	0.127	0.189
sub-103_task-EyeTracking_physio	230	2224.828	2399.834	175.006	1121.660	530.485	0.065	0.009	0.138	0.108
sub-103_task-EyeTracking_physio	230	2441.500	2624.835	183.335	1199.428	638.025	0.074	0.012	0.103	0.177
sub-103_task-EyeTracking_physio	230	2658.169	2874.842	216.673	1241.658	769.370	0.072	0.020	0.122	0.344
sub-103_task-EyeTracking_physio	230	2899.843	2999.845	100.002	1233.920	837.195	0.168	0.038	0.158	0.281
sub-103_task-EyeTracking_physio	231	-1598.400	-1465.063	133.337	1225.513	794.513	0.179	0.088	0.548	0.416
sub-103_task-EyeTracking_physio	231	-773.376	276.651	1050.027	1282.322	709.612	0.090	0.040	0.300	0.771
sub-103_task-EyeTracking_physio	231	293.316	484.982	191.666	1317.115	725.015	0.062	0.010	0.147	0.168
sub-103_task-EyeTracking_physio	231	501.649	718.325	216.676	1418.673	712.857	0.092	0.037	0.294	0.355
sub-103_task-EyeTracking_physio	231	743.326	943.332	200.006	1488.612	691.865	0.074	0.019	0.172	0.196
sub-103_task-EyeTracking_physio	231	968.332	1243.340	275.008	1565.855	673.650	0.077	0.016	0.125	0.307
sub-103_task-EyeTracking_physio	231	1260.003	1376.678	116.675	1533.488	672.600	0.084	0.028	0.184	0.251
sub-103_task-EyeTracking_physio	231	1501.676	1751.687	250.011	1554.295	670.467	0.075	0.025	0.150	0.391
sub-103_task-EyeTracking_physio	231	1776.687	2026.694	250.007	1519.653	670.398	0.085	0.022	0.165	0.329
sub-103_task-EyeTracking_physio	231	2043.360	2318.366	275.006	1540.370	661.735	0.075	0.018	0.140	0.240
sub-103_task-EyeTracking_physio	231	2343.364	2910.047	566.683	1554.955	648.615	0.064	0.022	0.281	0.243
sub-103_task-EyeTracking_physio	232	-2537.499	-2420.831	116.668	1548.125	659.385	0.095	0.031	0.189	0.228
sub-103_task-EyeTracking_physio	232	-2387.495	-2070.817	316.678	1280.942	709.425	0.097	0.020	0.193	0.311
sub-103_task-EyeTracking_physio	232	-1562.478	-1379.137	183.341	1288.845	715.405	0.096	0.053	0.215	0.571
sub-103_task-EyeTracking_physio	232	-1362.470	304.237	1666.707	1277.745	697.292	0.082	0.056	0.419	0.489
sub-103_task-EyeTracking_physio	232	320.904	520.908	200.004	1237.105	700.362	0.089	0.026	0.171	0.320
sub-103_task-EyeTracking_physio	232	545.910	870.919	325.009	1173.780	700.115	0.083	0.024	0.187	0.311
sub-103_task-EyeTracking_physio	232	887.585	1120.927	233.342	1217.783	681.220	0.063	0.014	0.186	0.259
sub-103_task-EyeTracking_physio	232	1137.593	1504.266	366.673	1233.385	668.425	0.085	0.024	0.197	0.355
sub-103_task-EyeTracking_physio	232	1529.264	1820.939	291.675	1237.970	704.225	0.062	0.012	0.210	0.203
sub-103_task-EyeTracking_physio	232	1837.605	2404.289	566.684	1234.450	675.070	0.068	0.023	0.159	0.391
sub-103_task-EyeTracking_physio	232	2429.288	2737.628	308.340	1185.175	691.190	0.106	0.017	0.272	0.250
sub-103_task-EyeTracking_physio	232	2762.628	3004.302	241.674	1215.010	678.630	0.092	0.019	0.236	0.203
sub-103_task-EyeTracking_physio	233	-1902.407	-1802.403	100.004	1214.840	674.080	0.086	0.017	0.202	0.143
sub-103_task-EyeTracking_physio	233	-1794.068	-1635.732	158.336	1269.310	692.020	0.142	0.034	0.210	0.412
sub-103_task-EyeTracking_physio	233	-1452.396	-1310.729	141.667	1275.150	729.475	0.196	0.067	0.226	0.597
sub-103_task-EyeTracking_physio	233	-860.715	472.652	1333.367	1278.668	706.753	0.074	0.062	0.438	0.695
sub-103_task-EyeTracking_physio	233	497.652	705.990	208.338	1197.535	699.065	0.115	0.038	0.324	0.302
sub-103_task-EyeTracking_physio	233	722.657	947.664	225.007	1133.355	703.595	0.081	0.011	0.153	0.181
sub-103_task-EyeTracking_physio	233	972.663	1272.670	300.007	1063.515	705.520	0.088	0.029	0.293	0.303
