Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub- 023_task-EyeTracking_physio	243	-1747.269	-1272.260	475.009	1289.505	713.440	0.179	0.129	0.608	0.571
sub- 023_task-EyeTracking_physio	243	-947.249	-738.909	208.340	1306.075	743.270	0.112	0.047	0.202	0.522
sub- 023_task-EyeTracking_physio	243	-713.910	211.114	925.024	1282.295	715.655	0.120	0.045	0.394	0.517
sub- 023_task-EyeTracking_physio	243	236.114	427.780	191.666	1355.135	725.050	0.167	0.069	0.571	0.320
sub- 023_task-EyeTracking_physio	243	469.454	702.793	233.339	1191.110	633.785	0.240	0.093	0.402	0.639
sub- 023_task-EyeTracking_physio	243	719.459	1111.134	391.675	1173.805	664.270	0.211	0.068	0.349	0.808
sub- 023_task-EyeTracking_physio	243	1169.467	1436.141	266.674	1628.392	842.562	0.118	0.039	0.326	0.294
sub- 023_task-EyeTracking_physio	243	1469.475	1611.141	141.666	1377.450	761.635	0.218	0.118	0.733	0.419
sub- 023_task-EyeTracking_physio	243	1636.145	3002.842	1366.697	1176.615	679.928	0.137	0.083	0.769	0.498
sub- 023_task-EyeTracking_physio	244	-244.938	-69.935	175.003	1260.085	714.840	0.139	0.035	0.316	0.381
sub- 023_task-EyeTracking_physio	244	-53.269	246.738	300.007	1279.760	724.365	0.136	0.057	0.353	0.374
sub- 023_task-EyeTracking_physio	244	271.741	438.409	166.668	1361.585	690.247	0.154	0.049	0.292	0.399
sub- 023_task-EyeTracking_physio	244	463.408	663.416	200.008	1329.403	545.928	0.096	0.026	0.221	0.352
sub- 023_task-EyeTracking_physio	244	688.414	963.421	275.007	1309.960	537.645	0.107	0.042	0.207	0.391
sub- 023_task-EyeTracking_physio	244	988.421	1196.759	208.338	1475.015	610.165	0.196	0.073	0.507	0.424
sub- 023_task-EyeTracking_physio	244	1221.761	1430.097	208.336	1616.490	577.245	0.172	0.076	0.430	0.344
sub- 023_task-EyeTracking_physio	244	1446.766	1730.108	283.342	1527.740	544.303	0.103	0.038	0.320	0.323
sub- 023_task-EyeTracking_physio	244	1755.106	2063.448	308.342	1618.270	566.160	0.126	0.034	0.257	0.371
sub- 023_task-EyeTracking_physio	244	2105.117	2496.790	391.673	1326.170	731.205	0.181	0.073	0.530	0.543
sub- 023_task-EyeTracking_physio	244	2513.456	3005.135	491.679	1286.935	695.295	0.234	0.151	0.458	0.932
sub- 023_task-EyeTracking_physio	245	-491.516	158.497	650.013	1271.943	678.513	0.224	0.146	0.397	1.151
sub- 023_task-EyeTracking_physio	245	200.163	383.501	183.338	1363.070	660.480	0.199	0.220	0.405	0.991
sub- 023_task-EyeTracking_physio	245	416.834	600.171	183.337	1407.807	644.660	0.101	0.028	0.262	0.229
sub- 023_task-EyeTracking_physio	245	633.510	883.512	250.002	1115.370	688.112	0.118	0.045	0.391	0.312
sub- 023_task-EyeTracking_physio	245	916.848	1550.198	633.350	1023.085	703.832	0.194	0.127	0.391	0.742
sub- 023_task-EyeTracking_physio	245	1591.864	2216.880	625.016	1449.685	627.615	0.121	0.056	0.352	0.404
sub- 023_task-EyeTracking_physio	245	2233.546	3000.235	766.689	1400.695	618.418	0.131	0.048	0.621	0.481
sub- 023_task-EyeTracking_physio	246	-614.613	-189.602	425.011	1317.570	657.395	0.287	0.201	1.268	1.047
sub- 023_task-EyeTracking_physio	246	-172.930	260.409	433.339	1287.880	707.493	0.248	0.136	0.461	1.248
sub- 023_task-EyeTracking_physio	246	293.744	552.083	258.339	1327.375	670.370	0.154	0.062	0.183	0.712
sub- 023_task-EyeTracking_physio	246	827.090	1218.764	391.674	1290.165	635.865	0.100	0.057	0.281	0.444
sub- 023_task-EyeTracking_physio	246	1243.763	1910.445	666.682	1301.530	659.780	0.161	0.086	0.293	1.058
sub- 023_task-EyeTracking_physio	246	1935.450	2927.133	991.683	1303.865	693.775	0.231	0.115	0.452	1.081
sub- 023_task-EyeTracking_physio	247	-352.742	238.941	591.683	1275.240	699.165	0.274	0.252	0.972	1.014
sub- 023_task-EyeTracking_physio	247	263.940	663.947	400.007	1355.900	655.733	0.168	0.082	0.317	0.720
sub- 023_task-EyeTracking_physio	247	930.621	1347.299	416.678	1365.900	665.695	0.109	0.064	0.400	0.452
sub- 023_task-EyeTracking_physio	247	1363.965	1597.304	233.339	1316.023	629.960	0.087	0.030	0.373	0.180
sub- 023_task-EyeTracking_physio	247	1613.970	1797.310	183.340	1364.443	639.697	0.118	0.038	0.371	0.246
sub- 023_task-EyeTracking_physio	247	1813.977	1947.314	133.337	1262.297	629.440	0.133	0.035	0.269	0.266
sub- 023_task-EyeTracking_physio	247	1980.646	2147.317	166.671	1087.455	639.097	0.108	0.034	0.358	0.209
sub- 023_task-EyeTracking_physio	247	2197.321	2363.992	166.671	1628.780	866.227	0.199	0.057	0.289	0.464
sub- 023_task-EyeTracking_physio	247	2380.659	2563.994	183.335	1668.233	866.072	0.174	0.062	0.325	0.438
sub- 023_task-EyeTracking_physio	247	2613.994	2747.333	133.339	1396.310	623.592	0.099	0.044	0.360	0.246
sub- 023_task-EyeTracking_physio	247	2763.999	2930.668	166.669	1359.158	616.740	0.113	0.036	0.348	0.256
sub- 023_task-EyeTracking_physio	248	-1722.870	-1581.199	141.671	1289.500	642.335	0.199	0.147	0.744	0.669
sub- 023_task-EyeTracking_physio	248	-1564.533	-1347.863	216.670	1276.477	656.943	0.090	0.029	0.289	0.282
sub- 023_task-EyeTracking_physio	248	-1331.193	-714.515	616.678	1272.790	675.080	0.101	0.032	0.300	0.321
sub- 023_task-EyeTracking_physio	248	-697.849	-497.841	200.008	1295.882	675.017	0.115	0.032	0.336	0.248
sub- 023_task-EyeTracking_physio	248	-481.175	-64.500	416.675	1270.932	670.145	0.163	0.093	0.454	0.527
sub- 023_task-EyeTracking_physio	248	-39.500	235.506	275.006	1309.725	700.900	0.246	0.103	0.434	0.681
sub- 023_task-EyeTracking_physio	248	252.179	418.848	166.669	1285.985	650.300	0.133	0.043	0.291	0.337
sub- 023_task-EyeTracking_physio	248	435.514	585.515	150.001	1251.560	600.902	0.088	0.017	0.201	0.202
sub- 023_task-EyeTracking_physio	248	618.847	768.858	150.011	1293.963	633.260	0.117	0.024	0.192	0.222
sub- 023_task-EyeTracking_physio	248	785.524	1135.528	350.004	1210.503	594.690	0.103	0.028	0.245	0.274
sub- 023_task-EyeTracking_physio	248	1168.869	1385.535	216.666	1207.867	512.060	0.088	0.027	0.228	0.299
sub- 023_task-EyeTracking_physio	248	1402.202	1635.540	233.338	1170.790	510.710	0.121	0.022	0.338	0.194
sub- 023_task-EyeTracking_physio	248	1668.873	1852.213	183.340	1497.080	549.255	0.124	0.031	0.278	0.282
sub- 023_task-EyeTracking_physio	248	1868.881	2118.888	250.007	1553.060	557.742	0.133	0.065	0.414	0.351
sub- 023_task-EyeTracking_physio	248	2160.554	2510.563	350.009	1084.080	565.635	0.151	0.118	0.636	0.917
sub- 023_task-EyeTracking_physio	248	2702.231	2927.239	225.008	1129.370	689.855	0.210	0.155	0.309	1.243
sub- 023_task-EyeTracking_physio	249	-1473.946	-1265.609	208.337	1257.730	658.020	0.102	0.037	0.201	0.412
sub- 023_task-EyeTracking_physio	249	-1248.942	-1107.269	141.673	1280.725	666.490	0.135	0.069	0.316	0.399
sub- 023_task-EyeTracking_physio	249	-1098.936	284.429	1383.365	1274.405	681.743	0.241	0.305	0.827	1.574
sub- 023_task-EyeTracking_physio	249	309.429	467.763	158.334	1230.000	674.045	0.165	0.122	0.337	0.695
sub- 023_task-EyeTracking_physio	249	492.764	717.769	225.005	1293.130	629.775	0.122	0.025	0.302	0.176
sub- 023_task-EyeTracking_physio	249	734.436	984.443	250.007	1215.085	667.668	0.129	0.049	0.291	0.477
sub- 023_task-EyeTracking_physio	249	1001.109	1359.447	358.338	1232.570	786.985	0.247	0.132	0.291	1.443
sub- 023_task-EyeTracking_physio	249	1384.446	1734.460	350.014	1329.360	810.928	0.168	0.066	0.386	0.538
sub- 023_task-EyeTracking_physio	249	1759.458	1967.793	208.335	1209.180	779.870	0.210	0.082	0.512	0.431
sub- 023_task-EyeTracking_physio	249	2001.132	2309.469	308.337	975.775	809.700	0.187	0.099	0.629	0.510
sub- 023_task-EyeTracking_physio	249	2359.468	2551.141	191.673	1634.615	830.125	0.234	0.117	0.638	0.450
sub- 023_task-EyeTracking_physio	249	2576.142	2909.487	333.345	1619.497	688.183	0.153	0.053	0.292	0.527
sub- 023_task-EyeTracking_physio	250	-913.717	236.306	1150.023	1282.473	732.867	0.110	0.041	0.265	0.495
sub- 023_task-EyeTracking_physio	250	252.973	569.651	316.678	1366.727	709.652	0.185	0.060	0.525	0.408
sub- 023_task-EyeTracking_physio	250	586.317	919.655	333.338	1409.382	602.003	0.124	0.043	0.260	0.371
sub- 023_task-EyeTracking_physio	250	944.655	1519.672	575.017	1272.655	721.085	0.152	0.051	0.329	0.530
sub- 023_task-EyeTracking_physio	250	1544.671	1919.680	375.009	1087.360	754.220	0.191	0.074	0.624	0.453
sub- 023_task-EyeTracking_physio	250	1944.679	2369.688	425.009	961.060	816.725	0.176	0.091	0.697	0.545
sub- 023_task-EyeTracking_physio	250	2394.693	2636.362	241.669	1349.635	746.410	0.194	0.082	0.693	0.392
sub- 023_task-EyeTracking_physio	250	2669.698	2819.702	150.004	1437.810	626.212	0.298	0.068	0.252	0.716
sub- 023_task-EyeTracking_physio	250	2844.702	3003.038	158.336	1692.355	569.490	0.225	0.111	0.768	0.339
sub- 023_task-EyeTracking_physio	251	-526.186	-334.519	191.667	1325.320	719.235	0.296	0.182	0.781	0.603
sub- 023_task-EyeTracking_physio	251	-309.519	265.497	575.016	1282.190	718.365	0.106	0.037	0.331	0.384
sub- 023_task-EyeTracking_physio	251	298.829	648.841	350.012	1378.795	801.865	0.153	0.086	0.358	0.596
sub- 023_task-EyeTracking_physio	251	665.508	848.842	183.334	1417.362	792.852	0.175	0.049	0.349	0.352
sub- 023_task-EyeTracking_physio	251	898.847	1165.517	266.670	1259.200	904.977	0.124	0.038	0.271	0.444
sub- 023_task-EyeTracking_physio	251	1198.849	1398.853	200.004	1153.863	814.985	0.114	0.034	0.305	0.279
sub- 023_task-EyeTracking_physio	251	1415.526	1707.197	291.671	1146.580	782.540	0.166	0.044	0.241	0.429
sub- 023_task-EyeTracking_physio	251	1732.196	2032.203	300.007	1172.630	776.210	0.158	0.060	0.256	0.481
sub- 023_task-EyeTracking_physio	251	2057.203	2890.558	833.355	1199.847	776.733	0.167	0.048	0.260	0.558
sub- 023_task-EyeTracking_physio	252	-828.543	254.814	1083.357	1287.690	719.765	0.178	0.102	0.563	0.852
sub- 023_task-EyeTracking_physio	252	271.480	554.818	283.338	1345.785	726.168	0.264	0.270	0.619	1.170
sub- 023_task-EyeTracking_physio	252	579.823	838.163	258.340	1543.780	744.945	0.190	0.098	0.356	0.692
sub- 023_task-EyeTracking_physio	252	871.496	996.501	125.005	1320.205	753.350	0.304	0.275	1.186	0.652
sub- 023_task-EyeTracking_physio	252	1238.172	1488.178	250.006	1125.848	666.765	0.182	0.129	0.558	0.601
sub- 023_task-EyeTracking_physio	252	1504.843	1721.513	216.670	1306.825	768.590	0.286	0.242	0.599	0.962
sub- 023_task-EyeTracking_physio	252	1746.517	2204.859	458.342	1520.895	755.860	0.222	0.100	0.306	0.857
sub- 023_task-EyeTracking_physio	252	2229.858	2554.869	325.011	1335.625	764.615	0.204	0.086	0.462	0.659
sub- 023_task-EyeTracking_physio	252	2571.535	3004.877	433.342	1297.450	785.692	0.155	0.082	0.460	0.538
sub- 023_task-EyeTracking_physio	253	-7122.147	-6963.811	158.336	1295.480	786.460	0.191	0.076	0.248	0.551
sub- 023_task-EyeTracking_physio	253	-6947.144	-6713.804	233.340	1265.195	750.362	0.254	0.127	0.426	0.814
sub- 023_task-EyeTracking_physio	253	-6697.138	-6580.468	116.670	1280.287	711.283	0.317	0.128	0.253	0.769
sub- 023_task-EyeTracking_physio	253	-6563.802	-6197.125	366.677	1267.195	681.335	0.219	0.246	0.778	0.655
sub- 023_task-EyeTracking_physio	253	-6180.458	-5905.454	275.004	1295.635	683.620	0.230	0.229	0.698	0.663
sub- 023_task-EyeTracking_physio	253	-5897.120	-4063.746	1833.374	1276.938	673.702	0.175	0.389	1.090	1.153
sub- 023_task-EyeTracking_physio	253	-3822.072	-3538.729	283.343	1289.793	728.840	0.168	0.076	0.227	0.779
sub- 023_task-EyeTracking_physio	253	-3338.726	-2988.720	350.006	1316.875	737.383	0.215	0.164	0.407	1.082
sub- 023_task-EyeTracking_physio	253	-2813.713	-2588.712	225.001	1297.300	724.230	0.152	0.074	0.280	0.621
sub- 023_task-EyeTracking_physio	253	-2380.372	-2080.366	300.006	1300.257	734.503	0.256	0.144	0.414	1.417
sub- 023_task-EyeTracking_physio	253	-1547.022	-1355.347	191.675	1308.475	761.440	0.155	0.070	0.255	0.497
sub- 023_task-EyeTracking_physio	253	-1147.011	-905.341	241.670	1325.070	740.450	0.282	0.163	0.387	1.315
sub- 023_task-EyeTracking_physio	253	-888.674	-513.666	375.008	1299.430	731.270	0.175	0.060	0.507	0.436
sub- 023_task-EyeTracking_physio	253	-496.999	178.016	675.015	1287.240	712.255	0.137	0.057	0.516	0.371
sub- 023_task-EyeTracking_physio	253	203.020	494.692	291.672	1347.445	725.230	0.131	0.064	0.262	0.482
sub- 023_task-EyeTracking_physio	253	511.359	778.030	266.671	1262.267	713.910	0.252	0.125	0.458	0.794
sub- 023_task-EyeTracking_physio	253	803.030	1078.036	275.006	1096.045	818.465	0.190	0.084	0.443	0.566
sub- 023_task-EyeTracking_physio	253	1103.037	1253.040	150.003	1041.932	648.653	0.111	0.050	0.230	0.468
sub- 023_task-EyeTracking_physio	253	1286.373	1619.715	333.342	968.483	668.480	0.183	0.054	0.323	0.607
sub- 023_task-EyeTracking_physio	253	1661.386	1878.054	216.668	1439.133	718.210	0.210	0.102	0.745	0.398
sub- 023_task-EyeTracking_physio	253	1911.392	2244.726	333.334	1613.337	870.870	0.253	0.181	0.979	0.746
sub- 023_task-EyeTracking_physio	253	2319.735	2544.735	225.000	1644.645	608.840	0.241	0.131	0.481	0.903
sub- 023_task-EyeTracking_physio	253	2569.740	2861.413	291.673	1613.405	664.125	0.240	0.111	0.590	0.796
sub- 023_task-EyeTracking_physio	253	2894.746	3003.082	108.336	1374.750	757.670	0.276	0.099	0.702	0.416
sub- 023_task-EyeTracking_physio	254	-210.575	222.772	433.347	1274.185	722.418	0.123	0.043	0.468	0.321
sub- 023_task-EyeTracking_physio	254	247.772	422.774	175.002	1390.690	724.970	0.169	0.046	0.505	0.222
sub- 023_task-EyeTracking_physio	254	439.441	656.114	216.673	1293.905	759.575	0.159	0.070	0.520	0.390
sub- 023_task-EyeTracking_physio	254	672.781	981.119	308.338	1494.880	770.870	0.227	0.091	0.506	0.591
sub- 023_task-EyeTracking_physio	254	997.786	1122.789	125.003	1373.625	792.660	0.184	0.083	0.503	0.272
sub- 023_task-EyeTracking_physio	254	1172.791	1564.466	391.675	961.385	846.825	0.119	0.039	0.360	0.308
sub- 023_task-EyeTracking_physio	254	1597.798	1789.469	191.671	1450.750	883.680	0.202	0.115	0.554	0.394
sub- 023_task-EyeTracking_physio	254	1806.142	2072.814	266.672	1528.130	786.612	0.180	0.083	0.491	0.455
sub- 023_task-EyeTracking_physio	254	2106.147	2356.153	250.006	1295.368	688.658	0.153	0.068	0.448	0.439
sub- 023_task-EyeTracking_physio	254	2381.152	2822.829	441.677	1275.675	753.935	0.129	0.049	0.360	0.356
sub- 023_task-EyeTracking_physio	254	2847.833	2997.833	150.000	1366.372	772.683	0.171	0.059	0.408	0.320
sub- 023_task-EyeTracking_physio	255	-337.774	253.908	591.682	1275.710	738.450	0.242	0.145	1.982	0.408
sub- 023_task-EyeTracking_physio	255	270.576	453.909	183.333	1379.320	707.118	0.167	0.091	0.339	0.561
sub- 023_task-EyeTracking_physio	255	470.575	637.251	166.676	1485.197	597.170	0.122	0.067	0.340	0.496
sub- 023_task-EyeTracking_physio	255	653.917	803.919	150.002	1228.182	686.620	0.309	0.180	0.656	0.726
sub- 023_task-EyeTracking_physio	255	837.251	1062.259	225.008	981.175	683.680	0.201	0.160	0.625	0.701
sub- 023_task-EyeTracking_physio	255	1095.591	1270.598	175.007	1269.965	517.215	0.113	0.035	0.499	0.224
sub- 023_task-EyeTracking_physio	255	1295.598	1520.598	225.000	1492.000	604.940	0.129	0.077	0.309	0.386
sub- 023_task-EyeTracking_physio	255	1537.269	1770.605	233.336	1476.775	539.152	0.124	0.044	0.317	0.328
sub- 023_task-EyeTracking_physio	255	1787.272	2003.947	216.675	1605.430	611.035	0.123	0.054	0.378	0.323
sub- 023_task-EyeTracking_physio	255	2020.613	2737.295	716.682	1484.378	616.500	0.141	0.087	0.716	0.512
sub- 023_task-EyeTracking_physio	255	2762.296	3003.970	241.674	1311.745	651.960	0.253	0.103	0.491	0.703
sub- 023_task-EyeTracking_physio	256	-504.880	261.805	766.685	1274.490	722.075	0.178	0.082	0.666	0.624
sub- 023_task-EyeTracking_physio	256	303.470	1103.488	800.018	1323.210	716.220	0.237	0.175	0.346	1.415
sub- 023_task-EyeTracking_physio	256	1128.491	1661.839	533.348	1287.700	680.222	0.232	0.082	0.353	0.722
sub- 023_task-EyeTracking_physio	256	1678.505	1936.842	258.337	1207.160	657.130	0.138	0.065	0.359	0.600
sub- 023_task-EyeTracking_physio	256	1945.175	2078.512	133.337	1176.160	656.983	0.336	0.165	0.532	0.563
sub- 023_task-EyeTracking_physio	256	2103.513	2445.190	341.677	1448.705	753.655	0.268	0.135	0.730	0.771
sub- 023_task-EyeTracking_physio	256	2461.858	2761.862	300.004	1328.367	746.827	0.193	0.086	0.630	0.534
sub- 023_task-EyeTracking_physio	256	2786.862	3003.533	216.671	1293.960	738.207	0.210	0.052	0.257	0.578
sub- 023_task-EyeTracking_physio	257	-210.301	264.714	475.015	1271.455	717.565	0.144	0.046	0.303	0.526
sub- 023_task-EyeTracking_physio	257	298.046	639.723	341.677	1399.750	811.140	0.150	0.063	0.367	0.501
sub- 023_task-EyeTracking_physio	257	664.722	789.726	125.004	1169.865	830.275	0.267	0.121	0.572	0.335
sub- 023_task-EyeTracking_physio	257	973.061	1148.061	175.000	1269.935	773.900	0.145	0.053	0.323	0.267
sub- 023_task-EyeTracking_physio	257	1164.734	1339.736	175.002	1296.655	780.025	0.202	0.084	0.535	0.419
sub- 023_task-EyeTracking_physio	257	1356.403	1748.079	391.676	1150.020	702.555	0.244	0.111	1.020	0.599
sub- 023_task-EyeTracking_physio	257	1756.413	1914.748	158.335	1099.775	705.350	0.266	0.130	0.726	0.570
sub- 023_task-EyeTracking_physio	257	1939.747	2231.425	291.678	1021.690	725.145	0.176	0.079	0.356	0.518
sub- 023_task-EyeTracking_physio	257	2273.091	2489.765	216.674	1437.920	802.920	0.200	0.116	0.646	0.459
sub- 023_task-EyeTracking_physio	257	2514.766	2731.431	216.665	1559.915	856.765	0.194	0.091	0.719	0.301
sub- 023_task-EyeTracking_physio	257	2756.437	2998.103	241.666	1190.715	728.710	0.177	0.099	0.582	0.520
sub- 023_task-EyeTracking_physio	258	-357.270	267.741	625.011	1274.370	708.670	0.204	0.090	0.404	0.776
sub- 023_task-EyeTracking_physio	258	301.081	459.415	158.334	1298.800	758.960	0.190	0.058	0.226	0.561
sub- 023_task-EyeTracking_physio	258	492.748	667.751	175.003	1581.285	744.130	0.232	0.105	0.318	0.774
sub- 023_task-EyeTracking_physio	258	684.420	884.425	200.005	1632.862	747.245	0.193	0.086	0.385	0.534
sub- 023_task-EyeTracking_physio	258	926.090	1126.098	200.008	1123.540	669.413	0.178	0.111	0.533	0.537
sub- 023_task-EyeTracking_physio	258	1142.765	1317.767	175.002	1077.180	650.695	0.111	0.033	0.302	0.290
sub- 023_task-EyeTracking_physio	258	1334.438	1526.107	191.669	1166.160	662.250	0.148	0.079	0.487	0.398
sub- 023_task-EyeTracking_physio	258	1559.439	1726.116	166.677	1233.432	665.570	0.086	0.029	0.239	0.244
sub- 023_task-EyeTracking_physio	258	1751.116	2001.121	250.005	1293.750	668.815	0.121	0.040	0.362	0.296
sub- 023_task-EyeTracking_physio	258	2026.119	2201.121	175.002	1507.510	682.705	0.180	0.067	0.360	0.376
sub- 023_task-EyeTracking_physio	258	2217.788	2534.464	316.676	1599.485	730.422	0.197	0.102	0.526	0.629
sub- 023_task-EyeTracking_physio	258	2567.798	2767.799	200.001	1356.160	734.070	0.216	0.136	0.433	0.815
sub- 023_task-EyeTracking_physio	258	2784.471	3001.138	216.667	1288.503	717.575	0.242	0.109	0.567	0.758
sub- 023_task-EyeTracking_physio	259	-311.630	346.716	658.346	1272.150	713.035	0.204	0.128	0.809	0.756
sub- 023_task-EyeTracking_physio	259	371.716	630.054	258.338	1329.155	541.665	0.114	0.041	0.234	0.334
sub- 023_task-EyeTracking_physio	259	655.054	830.062	175.008	1279.705	630.285	0.141	0.054	0.368	0.347
sub- 023_task-EyeTracking_physio	259	863.395	1030.065	166.670	1353.608	473.577	0.158	0.049	0.185	0.547
sub- 023_task-EyeTracking_physio	259	1046.732	1388.408	341.676	1243.370	460.315	0.119	0.066	0.334	0.506
sub- 023_task-EyeTracking_physio	259	1446.741	1613.418	166.677	1151.650	754.412	0.113	0.035	0.174	0.457
sub- 023_task-EyeTracking_physio	259	1630.084	1830.084	200.000	1092.000	712.705	0.202	0.128	0.427	0.789
sub- 023_task-EyeTracking_physio	259	1855.084	2030.090	175.006	1196.895	788.650	0.214	0.106	0.381	0.783
sub- 023_task-EyeTracking_physio	259	2046.757	2321.762	275.005	1340.825	862.335	0.368	0.158	0.368	0.921
sub- 023_task-EyeTracking_physio	259	2346.762	2613.440	266.678	1352.730	653.680	0.121	0.054	0.321	0.376
sub- 023_task-EyeTracking_physio	259	2638.440	3005.110	366.670	1413.460	573.625	0.124	0.043	0.353	0.390
sub- 023_task-EyeTracking_physio	260	-77.225	522.789	600.014	1269.827	714.690	0.227	0.165	0.572	1.083
sub- 023_task-EyeTracking_physio	260	547.788	814.462	266.674	1106.325	743.010	0.186	0.109	0.558	0.489
sub- 023_task-EyeTracking_physio	260	839.462	1047.801	208.339	1238.890	762.010	0.172	0.088	0.404	0.460
sub- 023_task-EyeTracking_physio	260	1072.801	1347.807	275.006	1116.300	789.740	0.167	0.126	0.534	0.622
sub- 023_task-EyeTracking_physio	260	1372.810	1631.152	258.342	1248.510	758.550	0.190	0.073	0.383	0.521
sub- 023_task-EyeTracking_physio	260	1647.819	2181.163	533.344	1259.365	771.798	0.203	0.090	0.420	0.642
sub- 023_task-EyeTracking_physio	260	2206.164	2397.831	191.667	1334.465	669.000	0.124	0.047	0.320	0.299
sub- 023_task-EyeTracking_physio	260	2414.502	2781.175	366.673	1270.648	707.888	0.303	0.162	0.394	0.946
sub- 023_task-EyeTracking_physio	260	2797.841	2997.849	200.008	1282.010	770.173	0.203	0.089	0.265	0.805
sub- 023_task-EyeTracking_physio	261	-344.348	380.665	725.013	1276.685	727.345	0.179	0.069	0.419	0.607
sub- 023_task-EyeTracking_physio	261	405.670	622.339	216.669	1551.955	791.935	0.190	0.099	0.588	0.532
sub- 023_task-EyeTracking_physio	261	647.338	1047.353	400.015	1289.275	707.898	0.264	0.186	0.627	0.974
sub- 023_task-EyeTracking_physio	261	1089.020	1289.020	200.000	1174.017	737.875	0.173	0.043	0.240	0.431
sub- 023_task-EyeTracking_physio	261	1314.026	1630.698	316.672	1288.035	727.985	0.173	0.074	0.391	0.479
sub- 023_task-EyeTracking_physio	261	1647.365	2455.713	808.348	1297.445	706.925	0.182	0.066	0.277	1.005
sub- 023_task-EyeTracking_physio	261	2480.713	2897.396	416.683	1359.007	717.868	0.168	0.055	0.245	0.489
sub- 023_task-EyeTracking_physio	262	-515.331	-390.324	125.007	1305.160	708.085	0.122	0.053	0.304	0.264
sub- 023_task-EyeTracking_physio	262	-373.657	293.024	666.681	1280.985	716.110	0.166	0.092	0.723	0.661
sub- 023_task-EyeTracking_physio	262	309.692	676.367	366.675	1304.975	711.683	0.149	0.061	0.448	0.446
sub- 023_task-EyeTracking_physio	262	701.367	859.708	158.341	1041.805	639.265	0.277	0.233	0.794	0.582
sub- 023_task-EyeTracking_physio	262	1068.045	1259.717	191.672	1278.595	675.365	0.113	0.032	0.351	0.195
sub- 023_task-EyeTracking_physio	262	1459.719	1718.058	258.339	1286.475	707.395	0.119	0.029	0.141	0.439
sub- 023_task-EyeTracking_physio	262	1743.058	1951.400	208.342	1299.415	645.390	0.185	0.078	0.429	0.508
sub- 023_task-EyeTracking_physio	262	1976.399	2318.075	341.676	1055.975	641.010	0.204	0.137	0.756	0.673
sub- 023_task-EyeTracking_physio	262	2343.075	2718.084	375.009	1256.340	706.880	0.171	0.094	0.661	0.571
sub- 023_task-EyeTracking_physio	262	2743.083	3001.424	258.341	1394.050	599.745	0.204	0.070	0.294	0.777
sub- 023_task-EyeTracking_physio	263	-500.032	-341.694	158.338	1262.150	734.145	0.272	0.159	0.591	0.981
sub- 023_task-EyeTracking_physio	263	-325.028	241.653	566.681	1280.638	724.608	0.123	0.052	0.276	0.606
sub- 023_task-EyeTracking_physio	263	258.319	566.661	308.342	1183.180	789.075	0.180	0.169	0.954	0.652
sub- 023_task-EyeTracking_physio	263	649.993	791.665	141.672	1266.965	550.740	0.121	0.041	0.222	0.307
sub- 023_task-EyeTracking_physio	263	816.665	1258.341	441.676	1334.700	773.570	0.167	0.061	0.255	0.868
sub- 023_task-EyeTracking_physio	263	1283.341	1458.345	175.004	1198.170	784.275	0.176	0.066	0.538	0.292
sub- 023_task-EyeTracking_physio	263	1475.010	1775.020	300.010	1224.047	789.440	0.135	0.048	0.504	0.321
sub- 023_task-EyeTracking_physio	263	1833.353	2058.359	225.006	942.040	871.910	0.125	0.035	0.230	0.344
sub- 023_task-EyeTracking_physio	263	2083.360	2308.370	225.010	909.345	868.810	0.155	0.043	0.370	0.325
sub- 023_task-EyeTracking_physio	263	2358.369	3000.045	641.676	1350.820	789.290	0.132	0.065	0.516	0.531
sub- 023_task-EyeTracking_physio	264	-414.807	210.208	625.015	1272.105	727.290	0.132	0.050	0.364	0.470
sub- 023_task-EyeTracking_physio	264	235.208	460.209	225.001	1402.255	818.280	0.217	0.128	0.709	0.550
sub- 023_task-EyeTracking_physio	264	493.547	776.885	283.338	1463.957	650.818	0.112	0.029	0.297	0.338
sub- 023_task-EyeTracking_physio	264	801.884	976.887	175.003	1410.730	614.755	0.109	0.029	0.192	0.275
sub- 023_task-EyeTracking_physio	264	1001.891	1326.896	325.005	1351.630	693.645	0.278	0.181	0.456	1.001
sub- 023_task-EyeTracking_physio	264	1343.562	1526.904	183.342	1326.390	723.665	0.197	0.079	0.296	0.552
sub- 023_task-EyeTracking_physio	264	1551.903	1810.240	258.337	958.135	791.420	0.196	0.087	0.643	0.384
sub- 023_task-EyeTracking_physio	264	1826.906	2093.582	266.676	958.205	701.880	0.170	0.138	0.490	0.740
sub- 023_task-EyeTracking_physio	264	2110.248	2393.586	283.338	995.082	672.735	0.194	0.077	0.357	0.518
sub- 023_task-EyeTracking_physio	264	2410.252	2568.595	158.343	1160.940	669.590	0.233	0.113	0.407	0.523
sub- 023_task-EyeTracking_physio	264	2610.260	2860.267	250.007	1595.562	632.295	0.204	0.123	0.847	0.490
sub- 023_task-EyeTracking_physio	264	2901.934	3001.935	100.001	1615.812	605.798	0.092	0.010	0.112	0.170
sub- 023_task-EyeTracking_physio	265	-922.984	-406.306	516.678	1292.163	675.440	0.260	0.191	0.774	1.018
sub- 023_task-EyeTracking_physio	265	-397.973	260.377	658.350	1268.705	700.660	0.233	0.127	0.720	0.766
