Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-036_task-EyeTracking_physio	233	1274.880	1508.218	233.338	1660.660	849.480	0.160	0.056	0.311	0.447
sub-036_task-EyeTracking_physio	233	1541.551	1783.225	241.674	1707.075	951.210	0.061	0.017	0.172	0.281
sub-036_task-EyeTracking_physio	233	1808.229	2333.241	525.012	1688.355	912.675	0.159	0.061	0.277	0.880
sub-036_task-EyeTracking_physio	233	2408.239	2891.588	483.349	1127.790	674.560	0.082	0.020	0.237	0.229
sub-036_task-EyeTracking_physio	234	-791.766	549.935	1341.701	1278.965	702.925	0.140	0.143	0.425	0.775
sub-036_task-EyeTracking_physio	234	591.602	791.604	200.002	992.938	615.020	0.144	0.051	0.397	0.321
sub-036_task-EyeTracking_physio	234	833.275	1174.945	341.670	1415.595	565.455	0.078	0.030	0.205	0.317
sub-036_task-EyeTracking_physio	234	1208.284	1458.286	250.002	1497.125	699.607	0.094	0.034	0.188	0.318
sub-036_task-EyeTracking_physio	234	1483.291	1749.963	266.672	1371.590	741.143	0.137	0.062	0.269	0.722
sub-036_task-EyeTracking_physio	234	1924.964	2374.971	450.007	1371.057	891.305	0.124	0.070	0.411	0.539
sub-036_task-EyeTracking_physio	234	2399.976	2641.647	241.671	1558.405	880.160	0.151	0.049	0.495	0.303
sub-036_task-EyeTracking_physio	234	2666.651	2833.320	166.669	1669.747	946.730	0.177	0.054	0.391	0.409
sub-036_task-EyeTracking_physio	235	-1150.010	333.357	1483.367	1276.747	684.803	0.146	0.215	0.587	1.239
sub-036_task-EyeTracking_physio	235	358.357	633.357	275.000	1075.680	814.160	0.208	0.088	0.349	0.583
sub-036_task-EyeTracking_physio	235	666.691	1050.035	383.344	1106.540	632.767	0.091	0.033	0.252	0.354
sub-036_task-EyeTracking_physio	235	1116.704	1425.044	308.340	1638.150	676.090	0.095	0.037	0.326	0.285
sub-036_task-EyeTracking_physio	235	1541.715	1758.387	216.672	1309.170	798.337	0.249	0.075	0.272	0.846
sub-036_task-EyeTracking_physio	235	1808.386	1941.723	133.337	1335.960	730.405	0.057	0.007	0.075	0.144
sub-036_task-EyeTracking_physio	235	1991.726	2191.730	200.004	1074.370	767.670	0.102	0.021	0.185	0.239
sub-036_task-EyeTracking_physio	235	2216.729	2458.401	241.672	1053.880	888.690	0.149	0.043	0.177	0.606
sub-036_task-EyeTracking_physio	235	2475.068	2658.408	183.340	1062.678	904.270	0.144	0.031	0.182	0.332
sub-036_task-EyeTracking_physio	235	2700.074	2983.414	283.340	1269.613	895.393	0.083	0.017	0.218	0.242
sub-036_task-EyeTracking_physio	236	-1433.241	-1283.239	150.002	1245.077	693.595	0.191	0.075	0.156	0.924
sub-036_task-EyeTracking_physio	236	-1274.907	250.133	1525.040	1271.915	687.520	0.132	0.190	0.402	1.274
sub-036_task-EyeTracking_physio	236	275.133	466.804	191.671	1041.360	656.520	0.181	0.100	0.434	0.525
sub-036_task-EyeTracking_physio	236	483.471	625.140	141.669	1000.350	618.105	0.071	0.011	0.142	0.127
sub-036_task-EyeTracking_physio	236	916.811	1491.826	575.015	1043.835	635.260	0.088	0.055	0.242	0.660
sub-036_task-EyeTracking_physio	236	1516.830	1683.500	166.670	1068.323	618.528	0.077	0.019	0.308	0.119
sub-036_task-EyeTracking_physio	236	1716.833	2033.508	316.675	1401.017	648.295	0.092	0.032	0.331	0.270
sub-036_task-EyeTracking_physio	236	2083.509	2283.511	200.002	1440.250	525.512	0.064	0.011	0.155	0.156
sub-036_task-EyeTracking_physio	236	2333.515	2633.521	300.006	1006.170	640.640	0.112	0.033	0.345	0.306
sub-036_task-EyeTracking_physio	236	2666.854	2933.526	266.672	1025.092	614.345	0.087	0.014	0.123	0.294
sub-036_task-EyeTracking_physio	237	-791.466	350.229	1141.695	1271.870	700.685	0.081	0.065	0.306	0.618
sub-036_task-EyeTracking_physio	237	366.894	550.231	183.337	1289.997	678.625	0.090	0.032	0.183	0.353
sub-036_task-EyeTracking_physio	237	575.230	858.574	283.344	1274.610	580.517	0.080	0.017	0.173	0.285
sub-036_task-EyeTracking_physio	237	1083.572	1241.911	158.339	1332.540	665.770	0.140	0.062	0.191	0.681
sub-036_task-EyeTracking_physio	237	1275.249	1558.588	283.339	1485.575	824.415	0.136	0.060	0.184	0.669
sub-036_task-EyeTracking_physio	237	1600.255	1908.597	308.342	1141.800	878.085	0.129	0.043	0.321	0.352
sub-036_task-EyeTracking_physio	237	1933.597	2300.274	366.677	1202.250	902.732	0.123	0.023	0.188	0.355
sub-036_task-EyeTracking_physio	237	2341.940	2675.277	333.337	1130.405	775.577	0.110	0.024	0.171	0.420
sub-036_task-EyeTracking_physio	237	2708.616	3000.288	291.672	1223.055	852.370	0.165	0.037	0.195	0.497
sub-036_task-EyeTracking_physio	238	-608.053	283.637	891.690	1276.230	692.525	0.119	0.051	0.281	0.834
sub-036_task-EyeTracking_physio	238	325.303	575.308	250.005	1576.135	814.325	0.158	0.055	0.326	0.441
sub-036_task-EyeTracking_physio	238	616.974	875.314	258.340	1210.780	772.530	0.171	0.072	0.460	0.442
sub-036_task-EyeTracking_physio	238	916.985	1158.654	241.669	889.980	579.685	0.084	0.025	0.246	0.243
sub-036_task-EyeTracking_physio	238	1191.988	1700.336	508.348	891.395	532.545	0.078	0.021	0.210	0.292
sub-036_task-EyeTracking_physio	238	1717.003	1983.676	266.673	887.725	549.457	0.078	0.015	0.178	0.208
sub-036_task-EyeTracking_physio	238	2033.675	2208.682	175.007	1285.390	620.090	0.114	0.034	0.318	0.281
sub-036_task-EyeTracking_physio	238	2233.682	2417.017	183.335	1334.468	661.775	0.127	0.037	0.352	0.268
sub-036_task-EyeTracking_physio	238	2442.016	2700.356	258.340	1347.655	699.025	0.161	0.066	0.267	0.695
sub-036_task-EyeTracking_physio	238	2742.027	2875.362	133.335	1743.625	853.332	0.493	1.015	1.333	1.594
sub-036_task-EyeTracking_physio	238	2900.361	3000.364	100.003	1682.235	841.055	0.117	0.035	0.146	0.319
sub-036_task-EyeTracking_physio	239	-441.296	250.391	691.687	1272.895	691.770	0.168	0.111	0.362	1.446
sub-036_task-EyeTracking_physio	239	283.723	450.392	166.669	1405.928	734.800	0.155	0.045	0.307	0.416
sub-036_task-EyeTracking_physio	239	483.725	850.401	366.676	1611.068	710.375	0.071	0.021	0.225	0.213
sub-036_task-EyeTracking_physio	239	908.738	1108.742	200.004	1171.368	835.615	0.206	0.077	0.195	0.912
sub-036_task-EyeTracking_physio	239	1142.075	1417.080	275.005	1322.335	924.940	0.094	0.033	0.213	0.344
sub-036_task-EyeTracking_physio	239	1458.752	1783.755	325.003	1164.670	681.010	0.064	0.019	0.164	0.278
sub-036_task-EyeTracking_physio	239	1833.759	2025.431	191.672	1391.795	572.925	0.075	0.016	0.250	0.171
sub-036_task-EyeTracking_physio	239	2058.763	2267.102	208.339	1374.105	497.925	0.082	0.017	0.170	0.201
sub-036_task-EyeTracking_physio	239	2283.768	2567.108	283.340	1382.997	462.947	0.122	0.041	0.430	0.501
sub-036_task-EyeTracking_physio	239	2825.447	3000.446	174.999	1670.335	1030.450	0.090	0.019	0.202	0.189
sub-036_task-EyeTracking_physio	240	-2141.224	425.503	2566.727	1280.593	711.605	0.135	0.441	1.380	1.275
sub-036_task-EyeTracking_physio	240	450.504	642.172	191.668	1390.940	733.535	0.139	0.055	0.184	0.749
sub-036_task-EyeTracking_physio	240	758.841	1083.850	325.009	1324.835	759.405	0.080	0.016	0.123	0.440
sub-036_task-EyeTracking_physio	240	1108.850	1233.854	125.004	941.770	869.160	1.696	25.750	6.943	4.076
sub-036_task-EyeTracking_physio	240	1275.521	1675.529	400.008	993.572	725.303	0.171	0.145	0.362	0.904
sub-036_task-EyeTracking_physio	240	1717.195	1992.208	275.013	1329.220	771.220	0.138	0.039	0.557	0.261
sub-036_task-EyeTracking_physio	240	2025.540	2333.880	308.340	1615.095	898.200	0.102	0.032	0.268	0.340
sub-036_task-EyeTracking_physio	240	2392.216	2642.224	250.008	995.337	673.092	0.145	0.066	0.516	0.384
sub-036_task-EyeTracking_physio	240	2725.556	3000.560	275.004	1670.160	611.290	0.081	0.028	0.229	0.355
sub-036_task-EyeTracking_physio	241	-974.451	300.584	1275.035	1276.030	713.615	0.136	0.127	0.419	1.176
sub-036_task-EyeTracking_physio	241	508.923	742.265	233.342	1282.662	770.207	0.231	0.172	0.256	1.436
sub-036_task-EyeTracking_physio	241	775.597	983.933	208.336	1405.220	867.545	0.109	0.027	0.305	0.265
sub-036_task-EyeTracking_physio	241	1033.936	1308.939	275.003	1361.825	572.800	0.068	0.010	0.121	0.168
sub-036_task-EyeTracking_physio	241	1342.273	1975.623	633.350	1151.715	696.093	0.096	0.028	0.384	0.286
sub-036_task-EyeTracking_physio	241	2017.289	2225.627	208.338	1410.485	858.465	0.132	0.037	0.291	0.368
sub-036_task-EyeTracking_physio	241	2267.293	2442.299	175.006	1430.420	570.030	0.100	0.025	0.206	0.278
sub-036_task-EyeTracking_physio	241	2475.635	2608.970	133.335	1606.340	561.163	0.095	0.018	0.245	0.153
sub-036_task-EyeTracking_physio	241	2642.303	2817.306	175.003	1684.305	485.690	0.093	0.014	0.147	0.226
sub-036_task-EyeTracking_physio	241	2858.977	3000.648	141.671	1380.390	552.750	0.089	0.013	0.170	0.169
sub-036_task-EyeTracking_physio	242	-1124.370	-999.363	125.007	1254.745	665.135	0.305	0.166	0.156	2.752
sub-036_task-EyeTracking_physio	242	-982.696	183.995	1166.691	1275.995	696.332	0.147	0.119	0.530	0.983
sub-036_task-EyeTracking_physio	242	200.661	625.677	425.016	1361.965	670.530	0.110	0.050	0.274	0.474
sub-036_task-EyeTracking_physio	242	634.009	825.677	191.668	1363.675	653.830	0.072	0.018	0.240	0.144
sub-036_task-EyeTracking_physio	242	850.677	1100.683	250.006	1335.365	616.347	0.075	0.017	0.198	0.291
sub-036_task-EyeTracking_physio	242	1150.686	1300.693	150.007	1090.360	765.995	0.062	0.026	0.185	0.273
sub-036_task-EyeTracking_physio	242	1325.693	1509.026	183.333	1160.843	813.773	0.153	0.050	0.191	0.511
sub-036_task-EyeTracking_physio	242	1550.695	1817.371	266.676	1035.233	692.175	0.077	0.020	0.270	0.190
sub-036_task-EyeTracking_physio	242	1850.702	2084.041	233.339	1160.928	798.038	0.110	0.028	0.227	0.245
sub-036_task-EyeTracking_physio	242	2134.042	2342.382	208.340	1045.360	547.020	0.075	0.010	0.134	0.143
sub-036_task-EyeTracking_physio	242	2409.047	2567.383	158.336	1594.525	747.790	0.153	0.047	0.315	0.395
sub-036_task-EyeTracking_physio	242	2592.387	2775.724	183.337	1619.335	808.502	0.182	0.089	0.416	0.566
sub-036_task-EyeTracking_physio	242	2809.056	3000.729	191.673	1674.585	574.665	0.097	0.037	0.230	0.296
sub-036_task-EyeTracking_physio	243	-865.936	234.088	1100.024	1274.770	694.225	0.213	0.169	0.645	1.357
sub-036_task-EyeTracking_physio	243	267.420	559.093	291.673	1169.560	648.280	0.102	0.086	0.347	0.503
sub-036_task-EyeTracking_physio	243	1534.119	1767.457	233.338	1207.760	616.832	0.114	0.047	0.218	0.692
sub-036_task-EyeTracking_physio	243	1792.457	2034.130	241.673	1193.650	591.720	0.076	0.020	0.296	0.168
sub-036_task-EyeTracking_physio	243	2067.462	2292.470	225.008	1455.370	689.740	0.144	0.087	0.442	0.566
sub-036_task-EyeTracking_physio	243	2509.139	2709.145	200.006	1371.445	749.783	0.240	0.201	0.243	1.543
sub-036_task-EyeTracking_physio	243	2734.145	3000.818	266.673	1307.610	790.763	0.168	0.057	0.250	0.551
sub-036_task-EyeTracking_physio	244	-1899.169	-1449.162	450.007	1269.635	699.790	0.135	0.085	0.472	0.553
sub-036_task-EyeTracking_physio	244	-1140.825	-857.479	283.346	1269.977	744.355	0.157	0.093	0.212	0.873
sub-036_task-EyeTracking_physio	244	-849.146	-599.140	250.006	1274.363	725.863	0.113	0.030	0.214	0.345
sub-036_task-EyeTracking_physio	244	-582.474	225.877	808.351	1276.950	709.825	0.158	0.080	0.257	0.988
sub-036_task-EyeTracking_physio	244	250.877	517.551	266.674	1333.985	564.028	0.066	0.019	0.240	0.146
sub-036_task-EyeTracking_physio	244	550.883	917.559	366.676	1527.690	552.402	0.079	0.024	0.264	0.349
sub-036_task-EyeTracking_physio	244	950.892	1259.238	308.346	1486.330	741.370	0.100	0.029	0.328	0.294
sub-036_task-EyeTracking_physio	244	1400.906	1659.245	258.339	899.195	688.465	0.136	0.057	0.407	0.397
sub-036_task-EyeTracking_physio	244	1684.245	1975.916	291.671	1026.475	685.610	0.110	0.021	0.197	0.242
sub-036_task-EyeTracking_physio	244	2000.916	2217.588	216.672	1084.138	661.013	0.072	0.015	0.119	0.306
sub-036_task-EyeTracking_physio	244	2275.926	2567.597	291.671	1477.370	500.640	0.089	0.039	0.391	0.296
sub-036_task-EyeTracking_physio	244	2600.931	2759.268	158.337	1531.985	550.980	0.069	0.021	0.166	0.242
sub-036_task-EyeTracking_physio	244	2775.933	3000.942	225.009	1509.615	558.510	0.066	0.014	0.196	0.194
sub-036_task-EyeTracking_physio	245	-1049.079	-940.746	108.333	1320.180	651.310	0.364	0.108	0.117	1.760
sub-036_task-EyeTracking_physio	245	-924.075	142.617	1066.692	1274.110	702.188	0.169	0.257	0.522	1.221
sub-036_task-EyeTracking_physio	245	167.617	375.957	208.340	1374.635	668.725	0.182	0.104	0.322	0.778
sub-036_task-EyeTracking_physio	245	417.624	1192.641	775.017	1032.835	712.920	0.114	0.085	0.558	0.581
sub-036_task-EyeTracking_physio	245	1225.974	1484.315	258.341	1402.905	621.885	0.141	0.062	0.429	0.467
sub-036_task-EyeTracking_physio	245	1717.653	1875.990	158.337	1470.780	711.975	0.296	0.105	0.202	1.517
sub-036_task-EyeTracking_physio	245	1892.656	2167.662	275.006	1387.800	684.325	0.104	0.066	0.288	0.466
sub-036_task-EyeTracking_physio	245	2200.996	2517.672	316.676	1611.898	777.188	0.145	0.059	0.409	0.539
sub-036_task-EyeTracking_physio	245	2567.671	2909.352	341.681	990.905	746.460	0.170	0.124	0.479	0.843
sub-036_task-EyeTracking_physio	246	-1365.667	-965.656	400.011	1270.455	683.673	0.192	0.193	0.889	0.694
sub-036_task-EyeTracking_physio	246	-740.649	284.375	1025.024	1271.905	726.630	0.151	0.127	0.388	1.016
sub-036_task-EyeTracking_physio	246	292.708	509.378	216.670	1272.113	685.918	0.114	0.051	0.199	0.621
sub-036_task-EyeTracking_physio	246	542.714	776.050	233.336	956.745	633.540	0.182	0.053	0.676	0.262
sub-036_task-EyeTracking_physio	246	792.721	1017.723	225.002	894.530	600.315	0.100	0.018	0.175	0.257
sub-036_task-EyeTracking_physio	246	1251.063	1567.740	316.677	1250.635	586.685	0.125	0.068	0.223	0.854
sub-036_task-EyeTracking_physio	246	1601.072	2601.091	1000.019	1342.975	712.862	0.127	0.054	0.394	0.811
sub-036_task-EyeTracking_physio	246	2626.097	2859.431	233.334	1312.933	705.685	0.126	0.040	0.309	0.355
sub-036_task-EyeTracking_physio	246	2892.769	3001.102	108.333	1162.095	579.590	0.088	0.016	0.184	0.150
sub-036_task-EyeTracking_physio	247	-723.892	276.126	1000.018	1275.130	702.370	0.207	0.138	0.415	1.120
sub-036_task-EyeTracking_physio	247	317.791	601.136	283.345	1676.470	864.082	0.151	0.057	0.345	0.512
sub-036_task-EyeTracking_physio	247	642.802	1309.483	666.681	1378.355	634.970	0.094	0.042	0.250	0.537
sub-036_task-EyeTracking_physio	247	1351.149	1759.489	408.340	1680.085	855.385	0.137	0.078	0.432	0.669
sub-036_task-EyeTracking_physio	247	1809.495	2067.833	258.338	1398.945	619.720	0.080	0.030	0.206	0.316
sub-036_task-EyeTracking_physio	247	2109.500	2292.840	183.340	1013.605	609.110	0.168	0.039	0.479	0.176
sub-036_task-EyeTracking_physio	247	2326.173	2567.845	241.672	1470.415	592.825	0.143	0.044	0.475	0.342
sub-036_task-EyeTracking_physio	247	2626.177	3001.188	375.011	1236.130	961.095	0.138	0.054	0.278	0.623
sub-036_task-EyeTracking_physio	248	-423.791	392.898	816.689	1270.790	697.247	0.183	0.111	0.330	1.192
sub-036_task-EyeTracking_physio	248	417.898	767.908	350.010	1194.423	629.957	0.075	0.021	0.256	0.259
sub-036_task-EyeTracking_physio	248	792.907	1184.584	391.677	1317.695	660.115	0.088	0.056	0.298	0.543
sub-036_task-EyeTracking_physio	248	1226.249	1809.593	583.344	1084.535	621.163	0.095	0.030	0.344	0.263
sub-036_task-EyeTracking_physio	248	1851.265	1992.934	141.669	1285.540	653.515	0.076	0.018	0.225	0.178
sub-036_task-EyeTracking_physio	248	2026.267	2317.939	291.672	1559.670	570.960	0.079	0.027	0.195	0.324
sub-036_task-EyeTracking_physio	248	2367.941	2742.953	375.012	1276.125	594.100	0.068	0.025	0.218	0.346
sub-036_task-EyeTracking_physio	248	2776.287	2959.621	183.334	1322.953	652.332	0.095	0.024	0.136	0.397
sub-036_task-EyeTracking_physio	249	-682.079	276.274	958.353	1273.420	693.005	0.167	0.215	0.874	1.193
sub-036_task-EyeTracking_physio	249	292.947	776.287	483.340	1210.247	747.420	0.094	0.022	0.267	0.371
sub-036_task-EyeTracking_physio	249	809.625	1151.295	341.670	1192.815	688.580	0.091	0.048	0.301	0.424
sub-036_task-EyeTracking_physio	249	1184.629	1359.636	175.007	1419.570	810.735	0.080	0.025	0.237	0.215
sub-036_task-EyeTracking_physio	249	1392.969	1559.639	166.670	1483.940	800.732	0.061	0.007	0.155	0.119
sub-036_task-EyeTracking_physio	249	1592.973	1892.982	300.009	1624.358	736.745	0.091	0.036	0.311	0.365
sub-036_task-EyeTracking_physio	249	1917.981	2059.651	141.670	1547.560	668.220	0.060	0.015	0.143	0.245
sub-036_task-EyeTracking_physio	249	2134.653	2309.657	175.004	1005.715	671.340	0.080	0.009	0.161	0.171
sub-036_task-EyeTracking_physio	249	2326.324	2526.330	200.006	959.545	683.518	0.112	0.030	0.300	0.211
sub-036_task-EyeTracking_physio	249	2559.664	2743.002	183.338	900.055	560.765	0.085	0.013	0.152	0.209
sub-036_task-EyeTracking_physio	249	2776.336	3001.337	225.001	1274.380	526.330	0.124	0.032	0.369	0.235
sub-036_task-EyeTracking_physio	250	-456.679	435.010	891.689	1270.840	692.285	0.094	0.062	0.360	0.636
sub-036_task-EyeTracking_physio	250	468.344	576.681	108.337	948.150	723.030	0.272	0.147	0.682	0.534
sub-036_task-EyeTracking_physio	250	885.017	1251.695	366.678	1468.227	663.643	0.087	0.035	0.166	0.513
sub-036_task-EyeTracking_physio	250	1268.362	2035.047	766.685	1367.332	664.402	0.083	0.031	0.282	0.361
sub-036_task-EyeTracking_physio	250	2068.381	2260.054	191.673	1398.930	690.025	0.102	0.020	0.137	0.251
sub-036_task-EyeTracking_physio	250	2576.726	2976.734	400.008	1377.312	719.635	0.194	0.101	0.299	1.165
sub-036_task-EyeTracking_physio	251	-1406.918	276.458	1683.376	1275.985	710.260	0.127	0.127	0.345	1.272
sub-036_task-EyeTracking_physio	251	301.457	1476.481	1175.024	1204.890	856.590	0.147	0.148	0.559	1.370
sub-036_task-EyeTracking_physio	251	1509.815	1668.154	158.339	1277.465	904.795	0.086	0.014	0.178	0.234
sub-036_task-EyeTracking_physio	251	1718.153	1859.822	141.669	1496.045	772.955	0.171	0.058	0.253	0.407
sub-036_task-EyeTracking_physio	251	1884.822	2109.828	225.006	1629.130	751.125	0.139	0.038	0.391	0.308
sub-036_task-EyeTracking_physio	251	2159.833	2343.169	183.336	1513.285	605.908	0.086	0.013	0.195	0.157
sub-036_task-EyeTracking_physio	251	2568.175	2809.843	241.668	1260.380	707.625	0.349	0.225	0.432	1.715
sub-036_task-EyeTracking_physio	251	2826.515	3001.516	175.001	1313.910	761.450	0.163	0.059	0.351	0.489
sub-036_task-EyeTracking_physio	252	-948.488	259.869	1208.357	1272.200	691.755	0.125	0.128	0.964	1.556
sub-036_task-EyeTracking_physio	252	284.868	1626.564	1341.696	1356.175	742.330	0.102	0.049	0.238	0.721
sub-036_task-EyeTracking_physio	252	1643.231	1793.232	150.001	1254.965	774.003	0.228	0.070	0.379	0.444
sub-036_task-EyeTracking_physio	252	1843.237	1993.238	150.001	887.050	610.348	0.089	0.027	0.268	0.219
sub-036_task-EyeTracking_physio	252	2068.243	2243.244	175.001	1633.070	618.625	0.115	0.031	0.331	0.195
sub-036_task-EyeTracking_physio	252	2268.244	2559.917	291.673	1668.085	583.545	0.075	0.012	0.124	0.225
sub-036_task-EyeTracking_physio	252	2593.254	2884.927	291.673	1564.650	787.795	0.110	0.132	0.623	0.592
sub-036_task-EyeTracking_physio	253	-615.084	-506.747	108.337	1312.445	730.665	0.561	0.248	0.472	1.513
sub-036_task-EyeTracking_physio	253	-490.081	251.605	741.686	1274.515	699.270	0.084	0.051	0.279	0.513
sub-036_task-EyeTracking_physio	253	276.606	543.279	266.673	1596.162	726.350	0.142	0.044	0.456	0.392
sub-036_task-EyeTracking_physio	253	593.279	868.286	275.007	1576.865	479.110	0.080	0.015	0.127	0.263
sub-036_task-EyeTracking_physio	253	926.620	1326.627	400.007	1086.460	669.715	0.078	0.019	0.235	0.267
sub-036_task-EyeTracking_physio	253	1376.627	1618.301	241.674	1485.490	669.610	0.092	0.020	0.195	0.252
sub-036_task-EyeTracking_physio	253	1843.306	2201.650	358.344	1228.240	700.650	0.114	0.055	0.283	0.465
sub-036_task-EyeTracking_physio	253	2243.317	2451.657	208.340	1628.460	666.245	0.133	0.037	0.366	0.282
sub-036_task-EyeTracking_physio	253	2609.993	2843.333	233.340	1604.257	814.537	0.283	0.483	0.792	2.122
sub-036_task-EyeTracking_physio	253	2868.333	3001.670	133.337	1535.225	875.638	0.201	0.331	0.607	0.956
sub-036_task-EyeTracking_physio	254	-1056.642	-956.634	100.008	1270.098	745.295	0.380	0.165	0.151	1.786
sub-036_task-EyeTracking_physio	254	-939.967	-656.631	283.336	1281.263	697.428	0.136	0.075	0.272	0.650
sub-036_task-EyeTracking_physio	254	-406.625	185.054	591.679	1278.115	721.130	0.153	0.077	0.228	0.933
sub-036_task-EyeTracking_physio	254	410.059	2885.119	2475.060	1591.520	805.210	0.136	0.157	0.406	2.608
sub-036_task-EyeTracking_physio	255	-456.565	310.122	766.687	1272.358	703.192	0.328	0.147	0.376	2.549
sub-036_task-EyeTracking_physio	255	360.121	685.126	325.005	1516.205	614.710	0.084	0.026	0.191	0.300
sub-036_task-EyeTracking_physio	255	701.796	885.132	183.336	1482.715	630.010	0.068	0.019	0.159	0.290
sub-036_task-EyeTracking_physio	255	918.466	1051.803	133.337	1638.890	816.612	0.161	0.058	0.198	0.547
sub-036_task-EyeTracking_physio	255	1110.137	1268.475	158.338	1163.810	749.100	0.113	0.039	0.229	0.285
sub-036_task-EyeTracking_physio	255	1293.475	1401.811	108.336	910.005	938.155	NaN	0.000	0.197	2.345
sub-036_task-EyeTracking_physio	255	1435.144	1718.485	283.341	942.902	692.992	0.270	0.175	0.369	1.198
sub-036_task-EyeTracking_physio	255	1760.155	2410.171	650.016	1220.037	640.150	0.073	0.036	0.290	0.361
sub-036_task-EyeTracking_physio	255	2435.171	3001.845	566.674	1318.445	703.368	0.122	0.111	0.428	0.815
sub-036_task-EyeTracking_physio	256	-1248.163	-564.815	683.348	1276.530	700.215	0.152	0.065	0.621	0.810
sub-036_task-EyeTracking_physio	256	-556.482	268.536	825.018	1277.125	735.550	0.085	0.043	0.287	0.506
sub-036_task-EyeTracking_physio	256	293.535	460.208	166.673	1328.858	733.880	0.145	0.111	0.274	0.900
sub-036_task-EyeTracking_physio	256	485.208	801.881	316.673	1469.320	749.192	0.132	0.048	0.264	0.463
sub-036_task-EyeTracking_physio	256	1110.226	1651.904	541.678	1175.595	691.570	0.095	0.055	0.194	0.624
sub-036_task-EyeTracking_physio	256	1660.237	1893.574	233.337	1175.655	670.048	0.065	0.018	0.245	0.168
sub-036_task-EyeTracking_physio	256	1926.907	2585.257	658.350	1205.120	667.980	0.109	0.056	0.508	0.356
sub-036_task-EyeTracking_physio	256	2635.257	2951.933	316.676	1442.140	613.388	0.088	0.027	0.300	0.248
sub-036_task-EyeTracking_physio	257	-589.736	-148.060	441.676	1280.260	726.490	0.220	0.197	0.376	1.925
sub-036_task-EyeTracking_physio	257	-139.727	526.961	666.688	1284.182	696.905	0.151	0.052	0.200	0.787
sub-036_task-EyeTracking_physio	257	768.627	1160.303	391.676	1247.115	746.250	0.222	0.138	0.254	1.549
sub-036_task-EyeTracking_physio	257	1185.309	1426.976	241.667	1170.305	699.540	0.119	0.069	0.491	0.481
sub-036_task-EyeTracking_physio	257	1468.649	1693.649	225.000	1514.695	753.390	0.134	0.047	0.186	0.505
sub-036_task-EyeTracking_physio	257	1718.652	1943.655	225.003	1572.725	810.330	0.180	0.066	0.359	0.689
sub-036_task-EyeTracking_physio	257	2001.995	2226.998	225.003	1379.680	501.540	0.084	0.021	0.316	0.192
sub-036_task-EyeTracking_physio	257	2285.331	2460.336	175.005	998.920	464.850	0.129	0.032	0.419	0.282
sub-036_task-EyeTracking_physio	257	2718.674	2852.011	133.337	1152.447	745.737	0.986	0.387	0.538	3.359
sub-036_task-EyeTracking_physio	257	2868.678	3002.010	133.332	1268.142	812.358	0.200	0.092	0.468	0.405
sub-036_task-EyeTracking_physio	258	-856.327	-731.325	125.002	1264.420	787.925	0.162	0.026	0.080	0.484
sub-036_task-EyeTracking_physio	258	-706.325	-481.319	225.006	1273.580	695.420	0.199	0.092	0.176	1.064
sub-036_task-EyeTracking_physio	258	-472.986	335.364	808.350	1269.590	715.985	0.148	0.057	0.233	0.792
sub-036_task-EyeTracking_physio	258	352.031	460.368	108.337	1213.050	727.690	0.142	0.041	0.198	0.352
sub-036_task-EyeTracking_physio	258	652.041	1343.723	691.682	1148.695	740.535	0.161	0.136	0.385	1.215
sub-036_task-EyeTracking_physio	258	1502.059	1902.070	400.011	1598.935	719.748	0.096	0.022	0.187	0.353
sub-036_task-EyeTracking_physio	258	1918.735	2085.403	166.668	1483.842	751.433	0.126	0.044	0.262	0.322
sub-036_task-EyeTracking_physio	258	2102.074	2393.746	291.672	1616.800	759.345	0.161	0.059	0.480	0.374
sub-036_task-EyeTracking_physio	258	2443.746	2793.755	350.009	1350.963	594.293	0.097	0.034	0.473	0.183
sub-036_task-EyeTracking_physio	258	2852.088	3002.091	150.003	1061.355	716.892	0.101	0.036	0.189	0.338
sub-036_task-EyeTracking_physio	259	-631.233	293.788	925.021	1271.210	701.135	0.114	0.121	0.339	1.338
sub-036_task-EyeTracking_physio	259	318.786	660.464	341.678	1355.805	837.235	0.207	0.090	0.265	0.722
sub-036_task-EyeTracking_physio	259	710.464	1027.135	316.671	1175.322	659.485	0.088	0.025	0.277	0.335
sub-036_task-EyeTracking_physio	259	1060.473	1302.142	241.669	1356.650	634.895	0.102	0.033	0.324	0.223
sub-036_task-EyeTracking_physio	259	1335.476	1618.818	283.342	1438.025	533.530	0.066	0.018	0.226	0.149
sub-036_task-EyeTracking_physio	259	1652.151	1935.489	283.338	1328.622	539.075	0.073	0.019	0.203	0.260
sub-036_task-EyeTracking_physio	259	1977.162	2393.836	416.674	1015.603	636.297	0.087	0.035	0.457	0.355
sub-036_task-EyeTracking_physio	259	2418.836	2752.181	333.345	1172.520	663.938	0.076	0.023	0.174	0.357
sub-036_task-EyeTracking_physio	259	2802.181	3002.180	199.999	1597.940	668.755	0.091	0.019	0.268	0.194
sub-036_task-EyeTracking_physio	260	-356.144	352.204	708.348	1277.420	699.295	0.126	0.097	0.393	0.764
sub-036_task-EyeTracking_physio	260	385.537	602.210	216.673	1060.300	723.890	0.117	0.050	0.382	0.324
