Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-107_task-EyeTracking_physio	253	2112.467	2454.145	341.678	1592.235	968.780	0.096	0.136	0.610	0.559
sub-107_task-EyeTracking_physio	253	2570.818	2945.827	375.009	1286.680	935.785	0.118	0.061	0.464	0.355
sub-107_task-EyeTracking_physio	254	-790.839	-574.164	216.675	1300.713	658.572	0.117	0.047	0.342	0.312
sub-107_task-EyeTracking_physio	254	-557.498	325.857	883.355	1278.807	700.617	0.111	0.285	0.540	1.172
sub-107_task-EyeTracking_physio	254	417.527	625.866	208.339	1042.455	571.545	0.082	0.025	0.171	0.397
sub-107_task-EyeTracking_physio	254	642.533	834.204	191.671	963.940	524.065	0.076	0.030	0.224	0.276
sub-107_task-EyeTracking_physio	254	859.204	1042.542	183.338	1185.255	482.000	0.125	0.040	0.459	0.242
sub-107_task-EyeTracking_physio	254	1067.545	1459.222	391.677	1371.540	484.700	0.101	0.035	0.481	0.262
sub-107_task-EyeTracking_physio	254	1525.888	1767.560	241.672	1496.980	814.435	0.086	0.055	0.232	0.410
sub-107_task-EyeTracking_physio	254	1784.227	1992.569	208.342	1593.345	818.650	0.101	0.043	0.308	0.313
sub-107_task-EyeTracking_physio	254	2017.568	2309.240	291.672	1737.515	856.375	0.088	0.029	0.348	0.243
sub-107_task-EyeTracking_physio	254	2400.907	2692.583	291.676	1408.330	938.660	0.089	0.050	0.585	0.225
sub-107_task-EyeTracking_physio	254	2717.583	2967.591	250.008	1235.922	920.010	0.104	0.039	0.291	0.317
sub-107_task-EyeTracking_physio	255	-276.922	-93.580	183.342	1301.368	734.510	0.298	0.226	1.070	1.345
sub-107_task-EyeTracking_physio	255	-35.248	348.094	383.342	1273.055	697.648	0.129	0.099	0.443	0.687
sub-107_task-EyeTracking_physio	255	464.765	831.444	366.679	1077.918	472.048	0.080	0.036	0.364	0.226
sub-107_task-EyeTracking_physio	255	848.110	1098.113	250.003	1400.900	519.775	0.080	0.059	0.617	0.214
sub-107_task-EyeTracking_physio	255	1123.113	1389.789	266.676	1502.980	598.847	0.132	0.032	0.359	0.384
sub-107_task-EyeTracking_physio	255	1398.122	1614.794	216.672	1494.670	630.222	0.072	0.022	0.275	0.258
sub-107_task-EyeTracking_physio	255	1639.793	1931.468	291.675	1356.600	703.345	0.120	0.043	0.403	0.318
sub-107_task-EyeTracking_physio	255	1948.135	2239.806	291.671	1195.345	712.580	0.098	0.032	0.312	0.308
sub-107_task-EyeTracking_physio	255	2256.480	2481.481	225.001	1051.690	713.285	0.120	0.059	0.369	0.339
sub-107_task-EyeTracking_physio	255	2531.484	2714.823	183.339	972.540	876.175	0.065	0.016	0.189	0.182
sub-107_task-EyeTracking_physio	255	2739.823	2948.162	208.339	1165.870	934.025	0.089	0.049	0.468	0.245
sub-107_task-EyeTracking_physio	256	-271.379	295.306	566.685	1294.850	720.540	0.104	0.076	0.507	0.592
sub-107_task-EyeTracking_physio	256	311.972	595.312	283.340	1332.505	728.450	0.115	0.043	0.226	0.469
sub-107_task-EyeTracking_physio	256	611.978	853.653	241.675	1373.705	721.940	0.087	0.020	0.203	0.271
sub-107_task-EyeTracking_physio	256	986.988	1253.663	266.675	1546.062	781.442	0.241	0.096	0.933	0.262
sub-107_task-EyeTracking_physio	256	1270.330	1453.665	183.335	1493.065	762.053	0.098	0.027	0.193	0.233
sub-107_task-EyeTracking_physio	256	1487.002	1762.007	275.005	1325.385	750.645	0.094	0.032	0.340	0.351
sub-107_task-EyeTracking_physio	256	1770.341	1912.011	141.670	1293.780	728.465	0.103	0.025	0.245	0.254
sub-107_task-EyeTracking_physio	256	1962.010	2245.353	283.343	1100.193	713.908	0.095	0.018	0.160	0.325
sub-107_task-EyeTracking_physio	256	2370.354	2662.033	291.679	1083.215	518.135	0.160	0.044	0.576	0.289
sub-107_task-EyeTracking_physio	256	2787.035	3003.704	216.669	1551.523	567.145	0.146	0.062	0.745	0.252
sub-107_task-EyeTracking_physio	257	-199.193	309.154	508.347	1272.540	710.240	0.126	0.101	0.364	0.637
sub-107_task-EyeTracking_physio	257	334.154	492.492	158.338	1212.950	761.640	0.140	0.034	0.212	0.520
sub-107_task-EyeTracking_physio	257	517.492	759.166	241.674	1079.935	801.735	0.121	0.047	0.268	0.494
sub-107_task-EyeTracking_physio	257	784.169	1092.512	308.343	929.440	742.260	0.101	0.031	0.290	0.316
sub-107_task-EyeTracking_physio	257	1109.177	1309.179	200.002	970.337	719.982	0.104	0.043	0.288	0.299
sub-107_task-EyeTracking_physio	257	1325.846	1625.857	300.011	1132.920	726.400	0.106	0.041	0.346	0.285
sub-107_task-EyeTracking_physio	257	1650.857	1825.858	175.001	1222.635	738.870	0.093	0.014	0.150	0.203
sub-107_task-EyeTracking_physio	257	1850.863	2025.866	175.003	1317.855	738.025	0.117	0.032	0.190	0.331
sub-107_task-EyeTracking_physio	257	2050.865	2259.206	208.341	1456.345	814.695	0.126	0.051	0.437	0.338
sub-107_task-EyeTracking_physio	257	2284.206	2525.880	241.674	1562.915	828.140	0.087	0.028	0.208	0.302
sub-107_task-EyeTracking_physio	257	2542.547	2817.552	275.005	1639.625	897.970	0.125	0.045	0.438	0.312
sub-107_task-EyeTracking_physio	257	2859.218	3009.224	150.006	1493.027	932.555	0.160	0.109	0.848	0.297
sub-107_task-EyeTracking_physio	258	-393.713	-93.706	300.007	1282.625	737.590	1.487	12.996	4.800	7.082
sub-107_task-EyeTracking_physio	258	-68.701	281.304	350.005	1290.017	702.648	0.105	0.065	0.331	0.443
sub-107_task-EyeTracking_physio	258	306.304	464.647	158.343	1137.215	734.200	0.132	0.058	0.429	0.415
sub-107_task-EyeTracking_physio	258	481.313	806.320	325.007	920.490	799.020	0.143	0.050	0.317	0.386
sub-107_task-EyeTracking_physio	258	831.320	1064.656	233.336	913.877	515.350	0.102	0.077	0.301	0.664
sub-107_task-EyeTracking_physio	258	1106.331	1247.999	141.668	1021.965	524.715	0.073	0.010	0.165	0.193
sub-107_task-EyeTracking_physio	258	1289.666	1473.002	183.336	1330.983	626.287	0.120	0.077	0.492	0.465
sub-107_task-EyeTracking_physio	258	1498.004	1914.684	416.680	1528.255	763.100	0.129	0.091	0.583	0.433
sub-107_task-EyeTracking_physio	258	1956.350	2098.018	141.668	1455.495	832.675	0.064	0.005	0.133	0.099
sub-107_task-EyeTracking_physio	258	2123.018	2431.361	308.343	1196.345	923.410	0.070	0.031	0.301	0.284
sub-107_task-EyeTracking_physio	258	2548.031	2698.037	150.006	674.190	926.783	0.133	0.057	0.383	0.304
sub-107_task-EyeTracking_physio	258	2723.036	2964.709	241.673	835.880	887.595	0.128	0.063	0.315	0.498
sub-107_task-EyeTracking_physio	259	-997.092	-888.755	108.337	1359.475	691.055	0.135	0.088	0.345	0.462
sub-107_task-EyeTracking_physio	259	-880.422	-613.748	266.674	1300.315	693.945	0.119	0.060	0.367	0.436
sub-107_task-EyeTracking_physio	259	-447.079	269.608	716.687	1273.970	685.025	0.150	0.245	0.854	0.861
sub-107_task-EyeTracking_physio	259	294.608	486.278	191.670	1057.090	729.805	0.168	0.105	0.430	0.557
sub-107_task-EyeTracking_physio	259	502.945	736.283	233.338	879.322	853.493	0.192	0.158	0.529	0.778
sub-107_task-EyeTracking_physio	259	769.616	936.292	166.676	838.683	657.543	0.117	0.036	0.321	0.242
sub-107_task-EyeTracking_physio	259	952.958	1202.963	250.005	966.678	583.280	0.081	0.044	0.222	0.310
sub-107_task-EyeTracking_physio	259	1236.297	1436.301	200.004	1269.253	630.635	0.107	0.038	0.194	0.493
sub-107_task-EyeTracking_physio	259	1461.306	1652.973	191.667	1398.545	715.675	0.085	0.030	0.257	0.241
sub-107_task-EyeTracking_physio	259	1677.973	1902.982	225.009	1555.820	746.565	0.101	0.023	0.249	0.236
sub-107_task-EyeTracking_physio	259	1936.314	2194.653	258.339	1720.370	839.985	0.112	0.035	0.282	0.425
sub-107_task-EyeTracking_physio	259	2244.657	2469.660	225.003	1564.610	1011.870	0.154	0.076	0.487	0.547
sub-107_task-EyeTracking_physio	259	2502.998	2702.998	200.000	1344.030	927.452	0.083	0.034	0.239	0.315
sub-107_task-EyeTracking_physio	259	2744.665	3003.007	258.342	1197.260	828.815	0.080	0.021	0.250	0.275
sub-107_task-EyeTracking_physio	260	-333.183	-174.845	158.338	1302.675	718.025	0.096	0.024	0.273	0.177
sub-107_task-EyeTracking_physio	260	-158.178	250.163	408.341	1279.840	706.220	0.089	0.076	0.450	0.392
sub-107_task-EyeTracking_physio	260	375.167	775.178	400.011	902.080	547.200	0.090	0.040	0.298	0.398
sub-107_task-EyeTracking_physio	260	808.515	1025.180	216.665	1241.092	736.577	0.155	0.052	0.398	0.336
sub-107_task-EyeTracking_physio	260	1041.857	1258.524	216.667	1296.730	777.162	0.080	0.016	0.183	0.187
sub-107_task-EyeTracking_physio	260	1275.191	1425.194	150.003	1431.263	755.740	0.109	0.054	0.373	0.373
sub-107_task-EyeTracking_physio	260	1458.530	1675.200	216.670	1596.265	767.290	0.091	0.033	0.209	0.277
sub-107_task-EyeTracking_physio	260	1708.537	1908.540	200.003	1704.055	803.577	0.099	0.026	0.220	0.250
sub-107_task-EyeTracking_physio	260	1933.540	2091.882	158.342	1681.200	935.980	0.145	0.077	0.368	0.500
sub-107_task-EyeTracking_physio	260	2108.549	2241.885	133.336	1536.032	1026.078	0.110	0.032	0.335	0.194
sub-107_task-EyeTracking_physio	260	2275.217	2458.553	183.336	1299.400	1002.757	0.093	0.034	0.245	0.328
sub-107_task-EyeTracking_physio	260	2491.891	2691.894	200.003	1090.832	963.790	0.096	0.049	0.247	0.388
sub-107_task-EyeTracking_physio	260	2708.561	3008.565	300.004	951.345	943.537	0.110	0.044	0.353	0.324
sub-107_task-EyeTracking_physio	261	-411.039	-252.703	158.336	1325.545	720.155	0.129	0.110	0.455	0.480
sub-107_task-EyeTracking_physio	261	-236.033	313.981	550.014	1286.503	705.618	0.093	0.058	0.323	0.457
sub-107_task-EyeTracking_physio	261	338.981	497.318	158.337	1161.120	636.345	0.096	0.017	0.182	0.223
sub-107_task-EyeTracking_physio	261	522.318	713.990	191.672	1046.030	551.740	0.102	0.031	0.260	0.273
sub-107_task-EyeTracking_physio	261	747.323	1030.666	283.343	1002.075	484.185	0.086	0.041	0.290	0.359
sub-107_task-EyeTracking_physio	261	1055.665	1405.674	350.009	1499.703	553.442	0.101	0.034	0.378	0.306
sub-107_task-EyeTracking_physio	261	1539.012	1864.022	325.010	1461.305	786.915	0.124	0.042	0.379	0.328
sub-107_task-EyeTracking_physio	261	1880.688	2064.024	183.336	1293.128	804.665	0.085	0.031	0.191	0.273
sub-107_task-EyeTracking_physio	261	2089.024	2364.032	275.008	1119.075	813.875	0.099	0.026	0.390	0.237
sub-107_task-EyeTracking_physio	261	2439.034	2697.374	258.340	1049.640	1003.080	0.127	0.132	0.673	0.666
sub-107_task-EyeTracking_physio	261	2722.373	2897.375	175.002	1555.485	997.550	0.161	0.049	0.545	0.215
sub-107_task-EyeTracking_physio	261	2922.381	3022.381	100.000	1744.327	981.457	0.278	0.107	0.814	0.197
sub-107_task-EyeTracking_physio	262	-247.163	327.855	575.018	1298.465	708.845	0.120	0.136	0.754	0.680
sub-107_task-EyeTracking_physio	262	361.188	527.859	166.671	1100.690	664.952	0.092	0.013	0.098	0.239
sub-107_task-EyeTracking_physio	262	552.861	927.869	375.008	956.025	681.225	0.107	0.028	0.243	0.267
sub-107_task-EyeTracking_physio	262	952.873	1277.879	325.006	958.025	793.520	0.105	0.090	0.443	0.381
sub-107_task-EyeTracking_physio	262	1294.545	1511.216	216.671	1014.197	780.565	0.112	0.028	0.315	0.222
sub-107_task-EyeTracking_physio	262	1527.882	1794.558	266.676	1238.830	764.015	0.097	0.062	0.403	0.443
sub-107_task-EyeTracking_physio	262	1827.891	1977.894	150.003	1441.820	783.445	0.124	0.055	0.290	0.469
sub-107_task-EyeTracking_physio	262	2002.897	2177.901	175.004	1550.890	833.770	0.139	0.122	0.395	0.600
sub-107_task-EyeTracking_physio	262	2227.901	2544.577	316.676	1623.398	955.260	0.091	0.025	0.243	0.279
sub-107_task-EyeTracking_physio	262	2561.244	2777.914	216.670	1425.310	952.693	0.106	0.076	0.795	0.275
sub-107_task-EyeTracking_physio	262	2811.249	3002.918	191.669	1290.950	956.625	0.086	0.019	0.153	0.234
sub-107_task-EyeTracking_physio	263	-933.789	-733.787	200.002	1295.905	729.565	0.503	0.661	1.875	3.733
sub-107_task-EyeTracking_physio	263	-183.771	257.905	441.676	1282.430	710.115	0.144	0.154	0.415	0.851
sub-107_task-EyeTracking_physio	263	349.576	674.582	325.006	1104.065	908.010	0.122	0.072	0.431	0.398
sub-107_task-EyeTracking_physio	263	699.582	841.251	141.669	968.510	903.905	0.151	0.063	0.324	0.424
sub-107_task-EyeTracking_physio	263	891.257	1299.598	408.341	936.480	571.825	0.109	0.054	0.332	0.517
sub-107_task-EyeTracking_physio	263	1332.930	1707.941	375.011	1482.185	700.170	0.184	0.083	0.872	0.345
sub-107_task-EyeTracking_physio	263	1741.274	1841.278	100.004	1579.017	745.357	0.095	0.035	0.193	0.266
sub-107_task-EyeTracking_physio	263	1882.944	1982.949	100.005	1555.357	1036.178	0.104	0.034	0.244	0.247
sub-107_task-EyeTracking_physio	263	1991.282	2424.624	433.342	1574.878	977.592	0.094	0.034	0.322	0.316
sub-107_task-EyeTracking_physio	263	2449.628	2624.632	175.004	1419.770	847.265	0.104	0.046	0.283	0.324
sub-107_task-EyeTracking_physio	263	2657.965	3007.975	350.010	1326.155	758.197	0.092	0.028	0.214	0.340
sub-107_task-EyeTracking_physio	264	-344.911	-119.908	225.003	1254.065	714.720	0.263	0.281	1.267	0.697
sub-107_task-EyeTracking_physio	264	-36.571	313.439	350.010	1287.305	702.283	0.118	0.098	0.355	0.801
sub-107_task-EyeTracking_physio	264	346.771	596.778	250.007	1124.777	815.087	0.116	0.053	0.354	0.340
sub-107_task-EyeTracking_physio	264	630.111	1030.123	400.012	1051.145	838.910	0.100	0.050	0.341	0.429
sub-107_task-EyeTracking_physio	264	1055.122	1455.132	400.010	1022.327	615.858	0.090	0.035	0.217	0.431
sub-107_task-EyeTracking_physio	264	1480.135	1646.804	166.669	1057.753	695.905	0.145	0.069	0.307	0.572
sub-107_task-EyeTracking_physio	264	1680.138	1913.478	233.340	1491.232	826.832	0.210	0.154	0.829	0.503
sub-107_task-EyeTracking_physio	264	1946.811	2146.820	200.009	1623.335	851.258	0.129	0.070	0.250	0.410
sub-107_task-EyeTracking_physio	264	2163.486	2413.493	250.007	1633.465	945.283	0.112	0.042	0.448	0.283
sub-107_task-EyeTracking_physio	264	2571.828	2830.169	258.341	965.735	994.360	0.110	0.026	0.249	0.272
sub-107_task-EyeTracking_physio	264	2855.169	3005.170	150.001	959.447	991.505	0.080	0.012	0.131	0.178
sub-107_task-EyeTracking_physio	265	-431.135	-197.796	233.339	1228.585	694.320	0.151	0.081	0.520	0.583
sub-107_task-EyeTracking_physio	265	-31.124	360.552	391.676	1295.380	713.950	0.110	0.054	0.300	0.384
sub-107_task-EyeTracking_physio	265	377.219	543.892	166.673	1246.673	804.882	0.113	0.024	0.157	0.325
sub-107_task-EyeTracking_physio	265	560.558	777.230	216.672	1329.640	933.663	0.177	0.114	0.569	0.582
sub-107_task-EyeTracking_physio	265	793.896	1077.238	283.342	1274.983	963.963	0.091	0.034	0.404	0.221
sub-107_task-EyeTracking_physio	265	1102.240	1293.909	191.669	1144.045	924.865	0.085	0.022	0.269	0.199
sub-107_task-EyeTracking_physio	265	1327.242	1785.591	458.349	973.335	927.770	0.116	0.053	0.290	0.586
sub-107_task-EyeTracking_physio	265	1818.925	2010.594	191.669	1011.430	630.140	0.107	0.029	0.253	0.323
sub-107_task-EyeTracking_physio	265	2027.265	2418.944	391.679	1051.055	556.885	0.087	0.040	0.323	0.346
sub-107_task-EyeTracking_physio	265	2468.943	2652.279	183.336	1442.697	875.105	0.108	0.051	0.362	0.382
sub-107_task-EyeTracking_physio	265	2668.944	2910.621	241.677	1604.005	905.585	0.148	0.070	0.584	0.408
sub-107_task-EyeTracking_physio	266	-233.927	249.416	483.343	1269.945	697.490	0.126	0.059	0.235	0.688
sub-107_task-EyeTracking_physio	266	274.416	424.424	150.008	1149.562	742.798	0.161	0.057	0.299	0.450
sub-107_task-EyeTracking_physio	266	449.424	649.426	200.002	975.822	831.423	0.112	0.043	0.292	0.321
sub-107_task-EyeTracking_physio	266	674.426	957.772	283.346	855.875	907.600	0.100	0.036	0.436	0.235
sub-107_task-EyeTracking_physio	266	999.438	1199.440	200.002	1007.707	629.148	0.120	0.046	0.203	0.444
sub-107_task-EyeTracking_physio	266	1224.446	1457.781	233.335	1117.742	625.207	0.110	0.028	0.214	0.232
sub-107_task-EyeTracking_physio	266	1482.785	1741.128	258.343	1335.510	763.645	0.155	0.041	0.393	0.527
sub-107_task-EyeTracking_physio	266	1766.128	1982.795	216.667	1441.178	851.895	0.103	0.030	0.232	0.270
sub-107_task-EyeTracking_physio	266	2007.799	2249.466	241.667	1617.705	913.450	0.074	0.050	0.464	0.219
sub-107_task-EyeTracking_physio	266	2266.140	2549.479	283.339	1751.312	924.195	0.125	0.082	0.421	0.401
sub-107_task-EyeTracking_physio	266	2582.811	3007.822	425.011	1608.420	585.390	0.141	0.126	0.673	0.732
sub-107_task-EyeTracking_physio	267	-261.945	279.748	541.693	1268.340	697.860	0.119	0.087	0.404	0.479
sub-107_task-EyeTracking_physio	267	296.415	488.083	191.668	1132.940	742.275	0.105	0.068	0.357	0.424
sub-107_task-EyeTracking_physio	267	504.750	788.088	283.338	1031.707	815.617	0.153	0.113	0.474	0.650
sub-107_task-EyeTracking_physio	267	954.756	1346.442	391.686	971.230	935.005	0.141	0.076	0.222	0.852
sub-107_task-EyeTracking_physio	267	1371.442	1696.447	325.005	1316.495	898.580	0.120	0.067	0.504	0.441
sub-107_task-EyeTracking_physio	267	1729.784	1929.789	200.005	1471.263	897.928	0.098	0.019	0.188	0.223
sub-107_task-EyeTracking_physio	267	1963.121	2296.464	333.343	1644.082	901.673	0.076	0.020	0.328	0.173
sub-107_task-EyeTracking_physio	267	2329.797	2496.467	166.670	1473.622	840.360	0.100	0.019	0.137	0.272
sub-107_task-EyeTracking_physio	267	2538.136	2879.811	341.675	1346.035	855.175	0.071	0.023	0.211	0.280
sub-107_task-EyeTracking_physio	267	2896.481	3004.813	108.332	1393.970	834.985	0.120	0.027	0.271	0.202
sub-107_task-EyeTracking_physio	268	-364.861	-264.858	100.003	1269.590	644.700	0.081	0.013	0.150	0.140
sub-107_task-EyeTracking_physio	268	-98.190	226.818	325.008	1305.320	708.905	0.128	0.094	0.389	0.685
sub-107_task-EyeTracking_physio	268	251.820	393.491	141.671	1233.755	771.300	0.122	0.068	0.257	0.367
sub-107_task-EyeTracking_physio	268	410.158	626.829	216.671	1123.660	888.973	0.192	0.149	0.491	0.802
sub-107_task-EyeTracking_physio	268	660.166	1060.175	400.009	998.225	926.672	0.106	0.062	0.269	0.690
sub-107_task-EyeTracking_physio	268	1210.180	1418.520	208.340	1126.905	1028.385	0.114	0.043	0.261	0.349
sub-107_task-EyeTracking_physio	268	1451.852	1626.855	175.003	1310.210	991.030	0.102	0.029	0.239	0.413
sub-107_task-EyeTracking_physio	268	1643.522	1826.861	183.339	1501.915	952.638	0.089	0.041	0.311	0.260
sub-107_task-EyeTracking_physio	268	1851.861	2210.204	358.343	1643.070	950.220	0.098	0.066	0.365	0.444
sub-107_task-EyeTracking_physio	268	2260.204	2360.209	100.005	1470.203	932.920	0.124	0.036	0.235	0.211
sub-107_task-EyeTracking_physio	268	2376.875	2526.879	150.004	1330.287	920.755	0.089	0.028	0.226	0.295
sub-107_task-EyeTracking_physio	268	2551.878	2743.550	191.672	1253.035	849.035	0.083	0.015	0.157	0.176
sub-107_task-EyeTracking_physio	268	2760.217	3010.226	250.009	1256.115	744.275	0.108	0.028	0.208	0.290
sub-107_task-EyeTracking_physio	269	-934.902	-826.565	108.337	1275.760	701.620	0.066	0.021	0.128	0.267
sub-107_task-EyeTracking_physio	269	-668.228	-126.547	541.681	1276.695	677.320	0.113	0.096	0.512	0.585
sub-107_task-EyeTracking_physio	269	-118.214	306.799	425.013	1275.145	700.705	0.091	0.057	0.307	0.426
sub-107_task-EyeTracking_physio	269	323.466	506.802	183.336	1195.025	744.070	0.144	0.033	0.187	0.462
sub-107_task-EyeTracking_physio	269	523.469	706.809	183.340	1082.010	746.987	0.129	0.040	0.394	0.246
sub-107_task-EyeTracking_physio	269	748.475	1023.482	275.007	920.600	769.830	0.113	0.020	0.268	0.206
sub-107_task-EyeTracking_physio	269	1040.149	1298.489	258.340	859.855	743.770	0.109	0.073	0.498	0.402
sub-107_task-EyeTracking_physio	269	1323.489	1606.833	283.344	898.330	531.293	0.058	0.024	0.300	0.218
sub-107_task-EyeTracking_physio	269	1631.833	1806.835	175.002	1053.815	518.065	0.079	0.020	0.219	0.141
sub-107_task-EyeTracking_physio	269	1823.502	2006.843	183.341	1188.578	527.918	0.101	0.030	0.315	0.194
sub-107_task-EyeTracking_physio	269	2031.843	2340.180	308.337	1347.540	595.480	0.098	0.042	0.311	0.361
sub-107_task-EyeTracking_physio	269	2365.180	2565.190	200.010	1423.892	637.625	0.104	0.099	0.462	0.354
sub-107_task-EyeTracking_physio	269	2606.856	3006.864	400.008	1522.322	805.788	0.115	0.079	0.375	0.558
sub-107_task-EyeTracking_physio	270	-262.629	287.383	550.012	1270.970	710.582	0.098	0.058	0.483	0.263
sub-107_task-EyeTracking_physio	270	295.716	412.387	116.671	1187.495	744.358	0.205	0.155	0.528	0.470
sub-107_task-EyeTracking_physio	270	437.386	645.728	208.342	1085.025	773.475	0.120	0.026	0.165	0.368
sub-107_task-EyeTracking_physio	270	662.394	1029.070	366.676	981.678	800.688	0.098	0.097	0.449	0.479
sub-107_task-EyeTracking_physio	270	1054.070	1187.406	133.336	855.470	761.660	0.118	0.046	0.149	0.470
sub-107_task-EyeTracking_physio	270	1229.073	1454.080	225.007	899.810	586.905	0.079	0.038	0.410	0.228
sub-107_task-EyeTracking_physio	270	1479.080	1662.418	183.338	1020.092	548.777	0.119	0.033	0.469	0.149
sub-107_task-EyeTracking_physio	270	1679.084	1879.089	200.005	1287.017	613.952	0.172	0.129	0.663	0.587
sub-107_task-EyeTracking_physio	270	1895.756	2112.430	216.674	1463.378	648.465	0.169	0.069	0.650	0.342
sub-107_task-EyeTracking_physio	270	2145.763	2362.435	216.672	1535.827	786.408	0.100	0.037	0.199	0.376
sub-107_task-EyeTracking_physio	270	2379.102	2712.442	333.340	1530.428	902.235	0.099	0.040	0.300	0.356
sub-107_task-EyeTracking_physio	270	2729.109	3004.119	275.010	1512.505	859.510	0.095	0.054	0.244	0.428
sub-107_task-EyeTracking_physio	271	-490.596	-257.254	233.342	1279.660	728.690	0.109	0.094	0.640	0.486
sub-107_task-EyeTracking_physio	271	-248.921	267.758	516.679	1277.835	700.162	0.110	0.075	0.365	0.557
sub-107_task-EyeTracking_physio	271	292.757	492.759	200.002	1142.628	701.757	0.123	0.084	0.269	0.618
sub-107_task-EyeTracking_physio	271	509.425	776.100	266.675	977.087	701.577	0.132	0.079	0.497	0.445
sub-107_task-EyeTracking_physio	271	792.771	1026.105	233.334	864.158	678.648	0.107	0.026	0.266	0.253
sub-107_task-EyeTracking_physio	271	1059.444	1242.780	183.336	1124.352	667.050	0.108	0.051	0.270	0.354
sub-107_task-EyeTracking_physio	271	1259.447	1526.119	266.672	1192.622	657.505	0.092	0.030	0.163	0.405
sub-107_task-EyeTracking_physio	271	1559.453	1759.460	200.007	1280.597	662.875	0.075	0.013	0.095	0.314
sub-107_task-EyeTracking_physio	271	1784.459	2009.467	225.008	1425.855	667.660	0.093	0.027	0.261	0.232
sub-107_task-EyeTracking_physio	271	2017.801	2251.141	233.340	1471.110	667.425	0.088	0.039	0.268	0.345
sub-107_task-EyeTracking_physio	271	2267.807	2459.476	191.669	1552.215	663.795	0.081	0.027	0.174	0.332
sub-107_task-EyeTracking_physio	271	2592.812	2842.818	250.006	1497.635	527.665	0.073	0.028	0.274	0.229
sub-107_task-EyeTracking_physio	271	2876.151	3009.491	133.340	1417.405	529.087	0.067	0.006	0.078	0.125
sub-107_task-EyeTracking_physio	272	-1077.371	-785.694	291.677	1278.115	674.435	0.082	0.041	0.325	0.259
sub-107_task-EyeTracking_physio	272	-594.026	297.664	891.690	1275.615	686.275	0.127	0.124	0.515	0.891
sub-107_task-EyeTracking_physio	272	314.331	456.000	141.669	1151.340	737.430	0.137	0.126	0.352	0.603
sub-107_task-EyeTracking_physio	272	489.332	797.678	308.346	1092.190	871.335	0.089	0.021	0.205	0.297
sub-107_task-EyeTracking_physio	272	814.345	1064.350	250.005	1188.225	866.880	0.090	0.028	0.155	0.371
sub-107_task-EyeTracking_physio	272	1081.017	1247.687	166.670	1286.283	858.745	0.123	0.031	0.291	0.278
sub-107_task-EyeTracking_physio	272	1289.354	1547.697	258.343	1482.165	853.930	0.101	0.029	0.317	0.280
sub-107_task-EyeTracking_physio	272	1572.697	1831.037	258.340	1623.180	856.915	0.115	0.039	0.338	0.348
sub-107_task-EyeTracking_physio	272	1881.036	2047.705	166.669	1615.475	693.750	0.101	0.025	0.226	0.292
sub-107_task-EyeTracking_physio	272	2072.710	2264.380	191.670	1520.265	613.710	0.104	0.076	0.422	0.337
sub-107_task-EyeTracking_physio	272	2281.046	2464.391	183.345	1424.097	610.810	0.124	0.025	0.230	0.329
sub-107_task-EyeTracking_physio	272	2589.390	2964.391	375.001	1319.350	567.430	0.075	0.017	0.185	0.280
sub-107_task-EyeTracking_physio	273	-230.091	-80.081	150.010	1305.827	711.033	0.088	0.025	0.182	0.247
sub-107_task-EyeTracking_physio	273	-71.748	278.255	350.003	1287.200	702.900	0.101	0.059	0.442	0.349
sub-107_task-EyeTracking_physio	273	378.259	561.600	183.341	1134.715	818.155	0.157	0.068	0.446	0.397
sub-107_task-EyeTracking_physio	273	586.600	844.938	258.338	1016.820	898.975	0.111	0.130	0.560	0.504
sub-107_task-EyeTracking_physio	273	869.938	1144.948	275.010	905.990	899.660	0.096	0.084	0.464	0.352
sub-107_task-EyeTracking_physio	273	1161.615	1503.293	341.678	885.780	852.760	0.087	0.047	0.301	0.391
sub-107_task-EyeTracking_physio	273	1544.960	1803.298	258.338	986.300	506.860	0.091	0.043	0.364	0.325
sub-107_task-EyeTracking_physio	273	1936.636	2144.977	208.341	1466.720	687.125	0.151	0.057	0.366	0.678
sub-107_task-EyeTracking_physio	273	2169.977	2278.311	108.334	1586.855	774.465	0.105	0.031	0.194	0.458
sub-107_task-EyeTracking_physio	273	2378.309	2836.660	458.351	1595.675	929.775	0.085	0.044	0.458	0.248
sub-107_task-EyeTracking_physio	273	2861.659	3003.330	141.671	1503.745	926.530	0.095	0.044	0.264	0.319
sub-107_task-EyeTracking_physio	274	-991.839	266.526	1258.365	1287.800	687.080	0.093	0.107	0.488	0.781
sub-107_task-EyeTracking_physio	274	374.863	708.208	333.345	1053.590	924.165	0.093	0.060	0.477	0.343
sub-107_task-EyeTracking_physio	274	724.875	908.210	183.335	1129.428	904.710	0.097	0.070	0.470	0.380
sub-107_task-EyeTracking_physio	274	941.543	1158.217	216.674	1331.075	851.723	0.111	0.077	0.372	0.562
sub-107_task-EyeTracking_physio	274	1174.884	1358.224	183.340	1501.072	849.003	0.070	0.023	0.204	0.213
sub-107_task-EyeTracking_physio	274	1374.890	1608.227	233.337	1675.928	864.555	0.156	0.056	0.515	0.288
