Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-118_task-EyeTracking_physio	246	1948.514	2248.518	300.004	1509.293	879.168	0.125	0.030	0.185	0.520
sub-118_task-EyeTracking_physio	246	2265.185	2473.525	208.340	1576.870	834.105	0.144	0.040	0.252	0.393
sub-118_task-EyeTracking_physio	246	2506.858	2856.867	350.009	1381.095	638.727	0.089	0.028	0.270	0.292
sub-118_task-EyeTracking_physio	246	2873.533	2998.537	125.004	1343.445	628.215	0.107	0.034	0.287	0.298
sub-118_task-EyeTracking_physio	247	-484.962	-318.289	166.673	1285.480	701.985	0.306	0.370	1.167	1.812
sub-118_task-EyeTracking_physio	247	-168.284	23.384	191.668	1267.315	736.250	0.092	0.023	0.270	0.219
sub-118_task-EyeTracking_physio	247	31.718	348.392	316.674	1284.800	746.910	0.110	0.023	0.171	0.396
sub-118_task-EyeTracking_physio	247	373.392	906.737	533.345	1334.217	624.745	0.122	0.047	0.303	0.584
sub-118_task-EyeTracking_physio	247	931.737	1190.078	258.341	1121.615	654.335	0.178	0.078	0.319	0.655
sub-118_task-EyeTracking_physio	247	1215.078	1556.753	341.675	1035.650	658.485	0.164	0.061	0.209	0.632
sub-118_task-EyeTracking_physio	247	1590.086	1923.429	333.343	1005.965	801.438	0.099	0.037	0.274	0.450
sub-118_task-EyeTracking_physio	247	1956.762	2240.103	283.341	1406.715	906.445	0.104	0.040	0.372	0.315
sub-118_task-EyeTracking_physio	247	2256.770	2490.109	233.339	1482.420	894.490	0.116	0.024	0.346	0.232
sub-118_task-EyeTracking_physio	247	2515.109	2773.449	258.340	1598.925	867.180	0.119	0.016	0.260	0.250
sub-118_task-EyeTracking_physio	247	2790.114	2931.783	141.669	1684.560	847.665	0.102	0.023	0.233	0.228
sub-118_task-EyeTracking_physio	248	-180.344	428.007	608.351	1291.275	707.165	0.147	0.111	0.657	0.908
sub-118_task-EyeTracking_physio	248	461.337	619.673	158.336	1085.785	634.785	0.171	0.054	0.235	0.363
sub-118_task-EyeTracking_physio	248	644.672	1094.688	450.016	977.680	583.678	0.100	0.044	0.379	0.480
sub-118_task-EyeTracking_physio	248	1153.020	1536.364	383.344	963.470	750.398	0.147	0.043	0.179	0.634
sub-118_task-EyeTracking_physio	248	1578.027	1911.369	333.342	1367.090	783.185	0.098	0.064	0.425	0.520
sub-118_task-EyeTracking_physio	248	1936.370	2144.711	208.341	1552.290	680.390	0.111	0.025	0.126	0.392
sub-118_task-EyeTracking_physio	248	2169.711	2494.714	325.003	1622.785	579.185	0.088	0.020	0.225	0.224
sub-118_task-EyeTracking_physio	248	2536.386	2761.390	225.004	1391.010	512.805	0.071	0.043	0.343	0.253
sub-118_task-EyeTracking_physio	248	2786.389	3003.064	216.675	1288.880	520.045	0.103	0.035	0.220	0.303
sub-118_task-EyeTracking_physio	249	-34.429	365.582	400.011	1277.005	728.862	0.114	0.043	0.241	0.475
sub-118_task-EyeTracking_physio	249	390.581	590.584	200.003	1189.935	733.533	0.241	0.179	0.447	0.983
sub-118_task-EyeTracking_physio	249	623.922	840.591	216.669	1045.832	707.997	0.083	0.025	0.208	0.406
sub-118_task-EyeTracking_physio	249	857.260	1107.263	250.003	990.435	625.540	0.096	0.016	0.169	0.249
sub-118_task-EyeTracking_physio	249	1123.934	1290.602	166.668	963.847	606.920	0.087	0.025	0.177	0.275
sub-118_task-EyeTracking_physio	249	1340.601	1640.608	300.007	1416.868	598.138	0.085	0.020	0.286	0.223
sub-118_task-EyeTracking_physio	249	1665.612	1873.946	208.334	1521.065	644.990	0.132	0.047	0.230	0.441
sub-118_task-EyeTracking_physio	249	1898.945	2173.959	275.014	1625.385	741.745	0.165	0.048	0.275	0.529
sub-118_task-EyeTracking_physio	249	2190.625	2440.631	250.006	1657.423	791.975	0.139	0.035	0.240	0.406
sub-118_task-EyeTracking_physio	249	2490.631	2857.306	366.675	1120.730	853.807	0.126	0.038	0.279	0.372
sub-118_task-EyeTracking_physio	249	2873.973	2998.975	125.002	1177.780	788.310	0.121	0.041	0.238	0.387
sub-118_task-EyeTracking_physio	250	-551.315	-126.304	425.011	1313.240	685.860	0.175	0.103	0.320	0.812
sub-118_task-EyeTracking_physio	250	-109.638	290.371	400.009	1267.912	718.487	0.144	0.049	0.227	0.603
sub-118_task-EyeTracking_physio	250	315.371	523.708	208.337	1119.845	773.025	0.126	0.075	0.445	0.382
sub-118_task-EyeTracking_physio	250	548.708	823.714	275.006	1020.740	847.635	0.108	0.080	0.383	0.457
sub-118_task-EyeTracking_physio	250	848.721	998.723	150.002	960.928	841.233	0.094	0.029	0.249	0.269
sub-118_task-EyeTracking_physio	250	1032.055	1290.396	258.341	1051.325	543.830	0.075	0.055	0.453	0.228
sub-118_task-EyeTracking_physio	250	1323.727	1607.066	283.339	1368.415	604.650	0.123	0.038	0.328	0.401
sub-118_task-EyeTracking_physio	250	1640.403	2048.745	408.342	1470.375	754.040	0.124	0.059	0.301	0.762
sub-118_task-EyeTracking_physio	250	2073.745	2457.085	383.340	1598.497	787.780	0.136	0.063	0.398	0.579
sub-118_task-EyeTracking_physio	250	2482.085	2648.755	166.670	1645.033	720.260	0.136	0.041	0.268	0.340
sub-118_task-EyeTracking_physio	250	2682.092	2998.763	316.671	1628.777	530.840	0.083	0.016	0.193	0.283
sub-118_task-EyeTracking_physio	251	-142.376	399.302	541.678	1279.585	721.140	0.151	0.143	0.604	0.793
sub-118_task-EyeTracking_physio	251	424.302	1099.322	675.020	1166.755	782.025	0.112	0.053	0.320	0.482
sub-118_task-EyeTracking_physio	251	1124.321	1482.665	358.344	1104.540	866.305	0.127	0.074	0.484	0.410
sub-118_task-EyeTracking_physio	251	1507.666	1666.001	158.335	1215.580	807.750	0.170	0.074	0.345	0.460
sub-118_task-EyeTracking_physio	251	1699.333	2099.341	400.008	1467.477	796.653	0.155	0.071	0.244	0.823
sub-118_task-EyeTracking_physio	251	2116.008	2607.687	491.679	1424.195	820.820	0.091	0.043	0.238	0.516
sub-118_task-EyeTracking_physio	251	2649.353	2974.366	325.013	1326.340	663.265	0.198	0.051	0.201	0.666
sub-118_task-EyeTracking_physio	252	-238.426	-130.091	108.335	1223.895	633.745	0.155	0.023	0.099	0.386
sub-118_task-EyeTracking_physio	252	-105.091	394.921	500.012	1276.423	709.235	0.094	0.052	0.317	0.524
sub-118_task-EyeTracking_physio	252	403.254	719.928	316.674	1298.433	688.365	0.244	0.092	0.401	0.915
sub-118_task-EyeTracking_physio	252	761.594	986.598	225.004	1010.525	629.780	0.070	0.010	0.160	0.154
sub-118_task-EyeTracking_physio	252	1011.598	1203.273	191.675	950.080	662.305	0.099	0.026	0.224	0.266
sub-118_task-EyeTracking_physio	252	1236.605	1569.948	333.343	1089.848	884.075	0.128	0.060	0.306	0.671
sub-118_task-EyeTracking_physio	252	1611.615	1828.290	216.675	1158.692	942.500	0.083	0.015	0.198	0.179
sub-118_task-EyeTracking_physio	252	1878.289	2169.959	291.670	1631.265	650.955	0.097	0.030	0.266	0.262
sub-118_task-EyeTracking_physio	252	2186.626	2819.974	633.348	1656.835	570.148	0.088	0.018	0.300	0.233
sub-118_task-EyeTracking_physio	252	2844.975	3003.314	158.339	1635.220	497.515	0.066	0.013	0.111	0.180
sub-118_task-EyeTracking_physio	253	-295.249	354.769	650.018	1296.822	724.272	0.092	0.044	0.251	0.436
sub-118_task-EyeTracking_physio	253	388.102	613.110	225.008	1097.290	588.300	0.090	0.021	0.247	0.199
sub-118_task-EyeTracking_physio	253	638.109	996.453	358.344	1006.880	617.115	0.080	0.024	0.164	0.377
sub-118_task-EyeTracking_physio	253	1063.118	1354.796	291.678	1013.585	732.115	0.155	0.033	0.179	0.521
sub-118_task-EyeTracking_physio	253	1396.461	1779.806	383.345	1438.367	797.700	0.101	0.029	0.250	0.331
sub-118_task-EyeTracking_physio	253	1804.805	2013.147	208.342	1563.840	695.610	0.128	0.052	0.307	0.516
sub-118_task-EyeTracking_physio	253	2038.147	2371.484	333.337	1629.483	594.832	0.089	0.017	0.198	0.251
sub-118_task-EyeTracking_physio	253	2404.822	2763.160	358.338	1334.875	601.620	0.082	0.039	0.363	0.446
sub-118_task-EyeTracking_physio	253	2788.164	3013.169	225.005	1200.800	720.255	0.210	0.079	0.166	0.899
sub-118_task-EyeTracking_physio	254	-178.054	338.622	516.676	1283.967	743.888	0.092	0.033	0.253	0.364
sub-118_task-EyeTracking_physio	254	488.630	855.303	366.673	991.158	698.025	0.144	0.033	0.157	0.573
sub-118_task-EyeTracking_physio	254	880.306	1071.975	191.669	1056.775	636.865	0.085	0.030	0.209	0.273
sub-118_task-EyeTracking_physio	254	1105.307	1321.982	216.675	1145.110	550.678	0.113	0.023	0.232	0.318
sub-118_task-EyeTracking_physio	254	1355.314	1655.327	300.013	1436.560	523.200	0.077	0.024	0.332	0.209
sub-118_task-EyeTracking_physio	254	1680.326	2138.668	458.342	1592.455	549.595	0.110	0.028	0.438	0.284
sub-118_task-EyeTracking_physio	254	2197.003	2513.675	316.672	1666.850	837.365	0.085	0.032	0.207	0.413
sub-118_task-EyeTracking_physio	254	2555.341	2880.353	325.012	1279.875	893.575	0.108	0.034	0.352	0.355
sub-118_task-EyeTracking_physio	254	2897.020	3005.353	108.333	1199.620	877.030	0.111	0.026	0.188	0.240
sub-118_task-EyeTracking_physio	255	-147.861	285.488	433.349	1301.618	718.655	0.136	0.071	0.383	0.556
sub-118_task-EyeTracking_physio	255	302.154	535.484	233.330	1305.608	748.178	0.110	0.017	0.136	0.313
sub-118_task-EyeTracking_physio	255	560.494	777.161	216.667	1119.585	724.855	0.129	0.062	0.348	0.427
sub-118_task-EyeTracking_physio	255	810.499	1068.839	258.340	1013.430	716.485	0.156	0.041	0.285	0.500
sub-118_task-EyeTracking_physio	255	1093.838	1318.840	225.002	950.055	662.315	0.143	0.053	0.263	0.508
sub-118_task-EyeTracking_physio	255	1335.510	1577.178	241.668	930.800	586.135	0.100	0.029	0.179	0.432
sub-118_task-EyeTracking_physio	255	1627.183	1927.189	300.006	1248.275	554.938	0.061	0.016	0.187	0.196
sub-118_task-EyeTracking_physio	255	1968.855	2335.530	366.675	1532.020	640.665	0.125	0.027	0.262	0.348
sub-118_task-EyeTracking_physio	255	2360.530	2752.206	391.676	1596.970	642.815	0.115	0.035	0.221	0.428
sub-118_task-EyeTracking_physio	255	2785.543	3002.209	216.666	1416.655	845.600	0.161	0.108	0.534	0.663
sub-118_task-EyeTracking_physio	256	-695.859	-504.190	191.669	1153.370	832.120	0.078	0.014	0.163	0.226
sub-118_task-EyeTracking_physio	256	-479.188	-87.512	391.676	1280.980	757.255	0.121	0.033	0.313	0.441
sub-118_task-EyeTracking_physio	256	-70.845	595.836	666.681	1278.890	739.410	0.080	0.032	0.246	0.374
sub-118_task-EyeTracking_physio	256	754.173	1245.850	491.677	1151.720	723.925	0.131	0.084	0.374	0.983
sub-118_task-EyeTracking_physio	256	1270.849	1695.860	425.011	954.315	779.625	0.112	0.028	0.315	0.453
sub-118_task-EyeTracking_physio	256	1729.191	2012.534	283.343	1036.008	940.535	0.074	0.016	0.205	0.249
sub-118_task-EyeTracking_physio	256	2045.867	2304.207	258.340	1341.700	858.440	0.118	0.033	0.325	0.396
sub-118_task-EyeTracking_physio	256	2329.206	2620.877	291.671	1463.450	791.330	0.116	0.032	0.351	0.233
sub-118_task-EyeTracking_physio	256	2670.881	2945.886	275.005	1614.385	497.245	0.092	0.017	0.131	0.262
sub-118_task-EyeTracking_physio	257	-675.590	-392.250	283.340	1193.793	608.445	0.077	0.027	0.282	0.271
sub-118_task-EyeTracking_physio	257	-375.584	-67.244	308.340	1256.470	693.735	0.091	0.024	0.222	0.341
sub-118_task-EyeTracking_physio	257	-50.574	374.433	425.007	1273.080	726.405	0.069	0.025	0.257	0.247
sub-118_task-EyeTracking_physio	257	407.767	632.775	225.008	1207.060	730.080	0.083	0.021	0.168	0.357
sub-118_task-EyeTracking_physio	257	649.441	982.777	333.336	1119.918	733.640	0.086	0.024	0.218	0.266
sub-118_task-EyeTracking_physio	257	1007.782	1132.787	125.005	1016.120	725.910	0.137	0.061	0.287	0.516
sub-118_task-EyeTracking_physio	257	1291.123	1616.127	325.004	993.620	725.645	0.160	0.074	0.292	1.158
sub-118_task-EyeTracking_physio	257	1632.793	1824.468	191.675	1055.475	795.465	0.099	0.041	0.326	0.318
sub-118_task-EyeTracking_physio	257	1857.800	2107.809	250.009	1438.350	877.885	0.149	0.038	0.695	0.167
sub-118_task-EyeTracking_physio	257	2132.809	2357.812	225.003	1568.480	860.085	0.080	0.022	0.252	0.172
sub-118_task-EyeTracking_physio	257	2407.811	2699.486	291.675	1620.975	561.445	0.133	0.026	0.185	0.379
sub-118_task-EyeTracking_physio	257	2749.488	2999.493	250.005	1241.517	572.685	0.144	0.042	0.203	0.519
sub-118_task-EyeTracking_physio	258	-258.860	357.827	616.687	1297.300	717.793	0.079	0.025	0.203	0.456
sub-118_task-EyeTracking_physio	258	532.829	857.832	325.003	1220.220	737.525	0.124	0.052	0.244	0.698
sub-118_task-EyeTracking_physio	258	882.835	1107.841	225.006	1187.475	748.625	0.076	0.018	0.208	0.224
sub-118_task-EyeTracking_physio	258	1132.842	1332.843	200.001	1050.190	800.705	0.081	0.024	0.307	0.198
sub-118_task-EyeTracking_physio	258	1357.843	1807.858	450.015	1001.380	632.165	0.170	0.056	0.249	0.674
sub-118_task-EyeTracking_physio	258	1832.858	2074.532	241.674	1090.185	715.085	0.090	0.027	0.363	0.221
sub-118_task-EyeTracking_physio	258	2107.865	2357.871	250.006	1436.003	799.555	0.090	0.023	0.330	0.209
sub-118_task-EyeTracking_physio	258	2374.536	2599.545	225.009	1523.070	826.275	0.089	0.036	0.212	0.399
sub-118_task-EyeTracking_physio	258	2866.218	2999.555	133.337	1270.315	761.870	0.158	0.092	0.213	0.638
sub-118_task-EyeTracking_physio	259	-405.402	-163.736	241.666	1222.675	741.810	0.130	0.057	0.212	0.567
sub-118_task-EyeTracking_physio	259	-147.063	402.949	550.012	1255.345	727.825	0.079	0.033	0.268	0.332
sub-118_task-EyeTracking_physio	259	427.950	552.952	125.002	1131.215	748.030	0.169	0.053	0.352	0.438
sub-118_task-EyeTracking_physio	259	586.286	786.289	200.003	973.195	722.345	0.162	0.038	0.244	0.336
sub-118_task-EyeTracking_physio	259	819.623	1169.633	350.010	932.345	617.655	0.102	0.042	0.273	0.448
sub-118_task-EyeTracking_physio	259	1211.299	1477.975	266.676	1239.710	582.192	0.185	0.077	0.416	0.482
sub-118_task-EyeTracking_physio	259	1502.974	1686.314	183.340	1464.730	586.197	0.186	0.078	0.354	0.472
sub-118_task-EyeTracking_physio	259	1719.647	2069.652	350.005	1615.072	664.580	0.138	0.059	0.353	0.631
sub-118_task-EyeTracking_physio	259	2102.989	2344.664	241.675	1282.190	814.025	0.087	0.052	0.380	0.375
sub-118_task-EyeTracking_physio	259	2369.664	2603.004	233.340	1101.180	865.148	0.102	0.040	0.380	0.277
sub-118_task-EyeTracking_physio	259	2628.003	2969.675	341.672	1023.250	862.130	0.087	0.034	0.271	0.248
sub-118_task-EyeTracking_physio	260	-476.914	231.439	708.353	1307.550	718.525	0.088	0.060	0.404	0.420
sub-118_task-EyeTracking_physio	260	248.105	564.775	316.670	1266.360	744.905	0.095	0.055	0.283	0.523
sub-118_task-EyeTracking_physio	260	606.443	998.120	391.677	1001.765	785.265	0.093	0.042	0.252	0.441
sub-118_task-EyeTracking_physio	260	1031.459	1281.465	250.006	1354.330	744.465	0.099	0.019	0.260	0.290
sub-118_task-EyeTracking_physio	260	1314.796	1906.479	591.683	1613.335	756.350	0.105	0.085	0.506	0.501
sub-118_task-EyeTracking_physio	260	1981.478	2206.484	225.006	1020.180	934.310	0.095	0.022	0.176	0.263
sub-118_task-EyeTracking_physio	260	2248.151	2531.492	283.341	1221.918	777.918	0.085	0.027	0.288	0.275
sub-118_task-EyeTracking_physio	260	2564.825	2856.501	291.676	1279.435	743.890	0.091	0.024	0.199	0.279
sub-118_task-EyeTracking_physio	260	2881.500	2998.169	116.669	1363.048	701.868	0.147	0.063	0.376	0.381
sub-118_task-EyeTracking_physio	261	-273.919	359.429	633.348	1259.997	725.092	0.119	0.085	0.547	0.517
sub-118_task-EyeTracking_physio	261	384.429	617.772	233.343	1075.595	739.245	0.105	0.050	0.453	0.266
sub-118_task-EyeTracking_physio	261	651.104	884.444	233.340	1003.058	834.457	0.123	0.055	0.321	0.589
sub-118_task-EyeTracking_physio	261	909.444	1159.446	250.002	1185.035	892.403	0.110	0.040	0.437	0.386
sub-118_task-EyeTracking_physio	261	1192.780	1517.790	325.010	1476.345	780.050	0.133	0.045	0.442	0.307
sub-118_task-EyeTracking_physio	261	1534.456	1701.125	166.669	1588.447	695.268	0.201	0.069	0.382	0.504
sub-118_task-EyeTracking_physio	261	1834.462	2017.799	183.337	1590.332	627.503	0.152	0.032	0.203	0.420
sub-118_task-EyeTracking_physio	261	2076.135	2517.812	441.677	1095.010	620.105	0.134	0.054	0.305	0.652
sub-118_task-EyeTracking_physio	261	2784.479	2992.818	208.339	1097.380	738.425	0.087	0.027	0.183	0.304
sub-118_task-EyeTracking_physio	262	-536.446	-61.439	475.007	1337.430	758.085	0.127	0.044	0.292	0.424
sub-118_task-EyeTracking_physio	262	-44.772	338.568	383.340	1287.835	754.013	0.093	0.035	0.240	0.408
sub-118_task-EyeTracking_physio	262	355.235	505.241	150.006	1225.990	779.142	0.121	0.028	0.216	0.269
sub-118_task-EyeTracking_physio	262	530.246	788.585	258.339	1004.725	734.635	0.134	0.035	0.191	0.429
sub-118_task-EyeTracking_physio	262	863.583	1038.590	175.007	980.000	573.525	0.066	0.008	0.148	0.123
sub-118_task-EyeTracking_physio	262	1088.591	1488.602	400.011	1530.508	508.567	0.082	0.030	0.278	0.391
sub-118_task-EyeTracking_physio	262	1530.267	1830.277	300.010	1655.615	798.602	0.141	0.067	0.290	0.587
sub-118_task-EyeTracking_physio	262	1888.609	2155.281	266.672	1092.868	882.725	0.076	0.034	0.281	0.312
sub-118_task-EyeTracking_physio	262	2188.616	2496.956	308.340	1159.755	823.055	0.100	0.028	0.270	0.299
sub-118_task-EyeTracking_physio	262	2521.956	2996.968	475.012	1219.930	756.545	0.099	0.032	0.279	0.357
sub-118_task-EyeTracking_physio	263	-599.872	-291.536	308.336	1219.690	760.835	0.085	0.014	0.188	0.202
sub-118_task-EyeTracking_physio	263	-274.862	-24.864	249.998	1256.615	727.345	0.105	0.025	0.167	0.377
sub-118_task-EyeTracking_physio	263	-16.522	291.813	308.335	1273.810	718.195	0.183	0.036	0.159	0.617
sub-118_task-EyeTracking_physio	263	316.813	508.489	191.676	1090.455	786.705	0.200	0.079	0.309	0.475
sub-118_task-EyeTracking_physio	263	525.156	775.162	250.006	967.053	815.850	0.148	0.148	0.648	0.729
sub-118_task-EyeTracking_physio	263	791.829	1100.167	308.338	914.145	855.910	0.098	0.035	0.268	0.310
sub-118_task-EyeTracking_physio	263	1150.165	1391.840	241.675	1127.340	625.150	0.145	0.041	0.300	0.475
sub-118_task-EyeTracking_physio	263	1425.176	1758.517	333.341	1559.095	626.325	0.147	0.043	0.305	0.450
sub-118_task-EyeTracking_physio	263	1791.848	2091.857	300.009	1592.932	851.443	0.112	0.053	0.406	0.414
sub-118_task-EyeTracking_physio	263	2133.523	2391.865	258.342	1221.140	864.475	0.095	0.034	0.418	0.247
sub-118_task-EyeTracking_physio	263	2408.533	2700.201	291.668	1195.865	803.470	0.104	0.034	0.279	0.321
sub-118_task-EyeTracking_physio	263	2716.868	3000.209	283.341	1175.195	789.227	0.089	0.019	0.176	0.244
sub-118_task-EyeTracking_physio	264	-204.584	353.759	558.343	1280.220	730.725	0.194	0.100	1.605	0.846
sub-118_task-EyeTracking_physio	264	387.098	720.434	333.336	946.372	770.960	0.136	0.070	0.401	0.618
sub-118_task-EyeTracking_physio	264	753.768	970.445	216.677	959.835	722.692	0.165	0.061	0.286	0.557
sub-118_task-EyeTracking_physio	264	1012.111	1378.783	366.672	1402.203	565.562	0.187	0.105	0.429	0.774
sub-118_task-EyeTracking_physio	264	1403.781	1687.126	283.345	1519.345	549.053	0.124	0.061	0.259	0.505
sub-118_task-EyeTracking_physio	264	1720.461	1895.464	175.003	1480.200	708.005	0.122	0.036	0.277	0.457
sub-118_task-EyeTracking_physio	264	1928.797	2237.140	308.343	1094.610	763.255	0.092	0.049	0.335	0.346
sub-118_task-EyeTracking_physio	264	2270.471	2703.815	433.344	1125.130	939.237	0.091	0.020	0.239	0.317
sub-118_task-EyeTracking_physio	264	2745.484	3003.831	258.347	1487.495	793.060	0.089	0.019	0.235	0.243
sub-118_task-EyeTracking_physio	265	-91.667	375.007	466.674	1292.830	734.210	0.087	0.027	0.347	0.281
sub-118_task-EyeTracking_physio	265	400.007	700.019	300.012	1226.848	751.600	0.101	0.036	0.200	0.440
sub-118_task-EyeTracking_physio	265	716.686	1075.023	358.337	1124.800	753.885	0.099	0.043	0.312	0.476
sub-118_task-EyeTracking_physio	265	1100.028	1300.029	200.001	1125.665	654.665	0.128	0.075	0.243	0.727
sub-118_task-EyeTracking_physio	265	1316.696	1525.037	208.341	1147.385	557.085	0.192	0.048	0.168	0.591
sub-118_task-EyeTracking_physio	265	1558.370	1783.375	225.005	1494.690	522.455	0.176	0.071	0.261	0.697
sub-118_task-EyeTracking_physio	265	1808.373	2083.378	275.005	1603.675	672.905	0.156	0.067	0.264	0.774
sub-118_task-EyeTracking_physio	265	2116.713	2366.719	250.006	1529.453	805.495	0.129	0.081	0.266	0.571
sub-118_task-EyeTracking_physio	265	2391.726	2975.069	583.343	1292.307	852.497	0.098	0.047	0.410	0.482
sub-118_task-EyeTracking_physio	266	-752.353	-602.349	150.004	1290.997	734.330	0.308	0.359	1.364	0.863
sub-118_task-EyeTracking_physio	266	-394.015	-52.338	341.677	1271.120	782.020	0.105	0.076	0.248	1.070
sub-118_task-EyeTracking_physio	266	-35.672	447.675	483.347	1268.702	745.700	0.109	0.030	0.217	0.452
sub-118_task-EyeTracking_physio	266	464.341	756.015	291.674	1212.460	720.125	0.114	0.024	0.150	0.454
sub-118_task-EyeTracking_physio	266	781.012	981.020	200.008	1176.390	637.142	0.253	0.037	0.128	0.686
sub-118_task-EyeTracking_physio	266	1006.019	1231.027	225.008	1245.415	572.705	0.252	0.122	0.343	0.768
sub-118_task-EyeTracking_physio	266	1264.357	1456.031	191.674	1559.180	549.945	0.163	0.052	0.401	0.430
sub-118_task-EyeTracking_physio	266	1489.363	1814.369	325.006	1692.720	588.845	0.140	0.045	0.276	0.514
sub-118_task-EyeTracking_physio	266	1847.707	2081.044	233.337	1292.055	839.842	0.116	0.092	0.482	0.414
sub-118_task-EyeTracking_physio	266	2114.380	2389.387	275.007	1094.790	860.255	0.078	0.027	0.272	0.335
sub-118_task-EyeTracking_physio	266	2406.053	2681.056	275.003	1017.580	845.540	0.073	0.015	0.216	0.183
sub-118_task-EyeTracking_physio	266	2722.723	2997.727	275.004	942.085	800.105	0.078	0.014	0.237	0.214
sub-118_task-EyeTracking_physio	267	-447.736	-181.062	266.674	1264.315	762.702	0.262	0.307	1.931	0.593
sub-118_task-EyeTracking_physio	267	-64.393	360.616	425.009	1291.150	739.330	0.089	0.024	0.209	0.321
sub-118_task-EyeTracking_physio	267	493.952	910.627	416.675	1054.660	576.453	0.129	0.039	0.256	0.558
sub-118_task-EyeTracking_physio	267	935.630	1243.969	308.339	970.695	717.440	0.133	0.061	0.413	0.479
sub-118_task-EyeTracking_physio	267	1260.636	1560.640	300.004	1033.980	830.505	0.099	0.019	0.280	0.333
sub-118_task-EyeTracking_physio	267	1577.306	1793.980	216.674	1162.820	855.643	0.090	0.028	0.295	0.251
sub-118_task-EyeTracking_physio	267	1818.980	2093.985	275.005	1413.535	744.840	0.114	0.031	0.456	0.207
sub-118_task-EyeTracking_physio	267	2118.991	2377.328	258.337	1525.615	711.325	0.109	0.038	0.384	0.313
sub-118_task-EyeTracking_physio	267	2393.995	2644.000	250.005	1638.233	670.955	0.131	0.032	0.307	0.366
sub-118_task-EyeTracking_physio	267	2660.667	2902.342	241.675	1625.480	581.710	0.144	0.033	0.166	0.424
sub-118_task-EyeTracking_physio	268	-516.463	-108.122	408.341	1236.460	729.035	0.130	0.061	0.496	0.537
sub-118_task-EyeTracking_physio	268	-83.125	258.554	341.679	1302.010	726.445	0.093	0.017	0.226	0.240
sub-118_task-EyeTracking_physio	268	275.221	491.894	216.673	1269.742	750.342	0.155	0.096	0.450	0.444
sub-118_task-EyeTracking_physio	268	516.894	891.903	375.009	1050.545	777.095	0.111	0.058	0.414	0.365
sub-118_task-EyeTracking_physio	268	916.904	1166.909	250.005	989.678	848.977	0.103	0.036	0.186	0.386
sub-118_task-EyeTracking_physio	268	1216.906	1558.583	341.677	1267.335	791.430	0.103	0.030	0.224	0.382
sub-118_task-EyeTracking_physio	268	1591.916	1991.928	400.012	1563.053	835.780	0.111	0.067	0.460	0.365
sub-118_task-EyeTracking_physio	268	2016.929	2441.940	425.011	1465.255	934.960	0.103	0.114	0.407	0.762
sub-118_task-EyeTracking_physio	268	2491.940	2708.612	216.672	1379.285	938.825	0.103	0.036	0.227	0.380
sub-118_task-EyeTracking_physio	268	2733.612	2950.284	216.672	1297.195	842.947	0.091	0.023	0.211	0.240
sub-118_task-EyeTracking_physio	269	-163.508	353.169	516.677	1283.553	732.645	0.122	0.037	0.260	0.582
sub-118_task-EyeTracking_physio	269	378.169	569.843	191.674	1260.675	589.035	0.080	0.026	0.183	0.285
sub-118_task-EyeTracking_physio	269	586.510	794.846	208.336	1244.745	535.205	0.102	0.025	0.217	0.263
sub-118_task-EyeTracking_physio	269	819.851	1044.852	225.001	1151.090	500.830	0.065	0.020	0.190	0.236
sub-118_task-EyeTracking_physio	269	1061.523	1628.203	566.680	1037.850	512.260	0.081	0.038	0.252	0.377
sub-118_task-EyeTracking_physio	269	1686.534	2094.876	408.342	1104.640	776.315	0.395	0.307	0.444	3.415
sub-118_task-EyeTracking_physio	269	2128.213	2411.556	283.343	1456.565	756.715	0.097	0.037	0.308	0.275
sub-118_task-EyeTracking_physio	269	2428.221	2761.557	333.336	1608.275	744.845	0.167	0.077	0.571	0.588
sub-118_task-EyeTracking_physio	270	-341.542	33.467	375.009	1299.660	731.420	0.116	0.043	0.178	0.565
sub-118_task-EyeTracking_physio	270	50.134	383.472	333.338	1265.330	742.655	0.101	0.027	0.183	0.424
sub-118_task-EyeTracking_physio	270	408.472	650.146	241.674	1156.140	722.685	0.172	0.071	0.311	0.678
sub-118_task-EyeTracking_physio	270	666.813	883.485	216.672	1071.613	720.140	0.167	0.094	0.445	0.599
sub-118_task-EyeTracking_physio	270	916.817	1200.164	283.347	1389.370	783.490	0.131	0.046	0.326	0.425
sub-118_task-EyeTracking_physio	270	1225.162	1433.497	208.335	1574.270	767.185	0.133	0.038	0.201	0.428
sub-118_task-EyeTracking_physio	270	1458.495	1716.837	258.342	1636.910	685.690	0.137	0.065	0.236	0.557
sub-118_task-EyeTracking_physio	270	1741.841	2091.847	350.006	1609.133	548.332	0.075	0.019	0.160	0.301
sub-118_task-EyeTracking_physio	270	2125.184	2466.855	341.671	1349.530	677.765	0.124	0.076	0.607	0.416
sub-118_task-EyeTracking_physio	270	2483.522	2716.863	233.341	1305.207	700.795	0.095	0.027	0.238	0.252
sub-118_task-EyeTracking_physio	270	2741.862	3000.203	258.341	1214.975	694.115	0.093	0.033	0.196	0.392
sub-118_task-EyeTracking_physio	271	-281.616	426.732	708.348	1271.985	741.305	0.173	0.117	0.341	1.198
