Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-117_task-EyeTracking_physio	238	2136.574	2386.578	250.004	980.168	881.617	0.126	0.049	0.229	0.576
sub-117_task-EyeTracking_physio	238	2411.578	2586.588	175.010	1142.000	932.250	0.106	0.029	0.258	0.250
sub-117_task-EyeTracking_physio	238	2619.921	2819.920	199.999	1396.425	920.395	0.116	0.030	0.376	0.215
sub-117_task-EyeTracking_physio	238	2844.926	3003.261	158.335	1594.430	875.915	0.155	0.057	0.234	0.636
sub-117_task-EyeTracking_physio	239	-3051.836	-2943.499	108.337	1377.485	722.935	0.091	0.019	0.190	0.165
sub-117_task-EyeTracking_physio	239	-2918.499	-2801.827	116.672	1313.943	704.875	0.080	0.027	0.143	0.336
sub-117_task-EyeTracking_physio	239	-2543.490	-826.781	1716.709	1290.108	709.885	0.089	0.081	0.461	0.569
sub-117_task-EyeTracking_physio	239	-560.109	248.248	808.357	1291.775	732.435	0.079	0.042	0.276	0.453
sub-117_task-EyeTracking_physio	239	264.914	456.584	191.670	1261.965	715.060	0.071	0.017	0.211	0.198
sub-117_task-EyeTracking_physio	239	481.585	631.589	150.004	1201.688	660.840	0.077	0.018	0.160	0.177
sub-117_task-EyeTracking_physio	239	656.592	806.594	150.002	1153.523	582.473	0.078	0.012	0.177	0.159
sub-117_task-EyeTracking_physio	239	839.928	1081.603	241.675	1118.385	490.640	0.053	0.019	0.138	0.278
sub-117_task-EyeTracking_physio	239	1106.604	1298.277	191.673	1199.570	477.345	0.077	0.011	0.123	0.147
sub-117_task-EyeTracking_physio	239	1331.610	1489.947	158.337	1332.530	470.925	0.064	0.010	0.133	0.149
sub-117_task-EyeTracking_physio	239	1523.280	1698.284	175.004	1504.030	485.005	0.057	0.015	0.175	0.193
sub-117_task-EyeTracking_physio	239	1731.616	1889.953	158.337	1646.380	528.225	0.053	0.012	0.144	0.143
sub-117_task-EyeTracking_physio	239	1923.287	2114.951	191.664	1698.045	655.200	0.087	0.029	0.188	0.354
sub-117_task-EyeTracking_physio	239	2139.958	2573.297	433.339	1628.095	736.858	0.089	0.027	0.334	0.249
sub-117_task-EyeTracking_physio	239	2589.963	2789.975	200.012	1603.222	734.087	0.071	0.008	0.125	0.137
sub-117_task-EyeTracking_physio	239	2814.975	2989.979	175.004	1541.010	710.630	0.077	0.014	0.149	0.198
sub-117_task-EyeTracking_physio	240	-2381.233	-2206.227	175.006	1234.315	676.160	0.439	0.604	4.264	0.306
sub-117_task-EyeTracking_physio	240	-2189.561	-1231.210	958.351	1271.310	702.885	0.077	0.032	0.201	0.457
sub-117_task-EyeTracking_physio	240	-1197.877	-664.527	533.350	1286.850	706.895	0.074	0.057	0.314	0.431
sub-117_task-EyeTracking_physio	240	-356.183	243.830	600.013	1295.992	715.620	0.082	0.051	0.427	0.391
sub-117_task-EyeTracking_physio	240	268.829	552.171	283.342	1295.168	763.975	0.080	0.015	0.185	0.230
sub-117_task-EyeTracking_physio	240	577.171	810.512	233.341	1310.030	787.398	0.083	0.018	0.179	0.291
sub-117_task-EyeTracking_physio	240	827.179	1135.518	308.339	1297.890	803.055	0.097	0.023	0.205	0.224
sub-117_task-EyeTracking_physio	240	1160.518	1460.528	300.010	1237.650	789.923	0.106	0.024	0.168	0.289
sub-117_task-EyeTracking_physio	240	1477.195	1727.201	250.006	1203.740	769.625	0.069	0.010	0.111	0.190
sub-117_task-EyeTracking_physio	240	1752.200	1993.874	241.674	1159.050	723.135	0.082	0.015	0.133	0.258
sub-117_task-EyeTracking_physio	240	2027.207	2202.208	175.001	1138.720	656.280	0.061	0.008	0.136	0.149
sub-117_task-EyeTracking_physio	240	2218.875	2452.216	233.341	1138.847	596.148	0.076	0.014	0.162	0.230
sub-117_task-EyeTracking_physio	240	2477.215	2702.223	225.008	1177.900	566.185	0.085	0.012	0.130	0.166
sub-117_task-EyeTracking_physio	240	2735.556	2885.559	150.003	1419.365	563.572	0.086	0.018	0.245	0.126
sub-117_task-EyeTracking_physio	241	-2060.504	-1918.834	141.670	1384.045	700.805	0.064	0.025	0.317	0.141
sub-117_task-EyeTracking_physio	241	-1902.168	-1735.492	166.676	1316.148	708.642	0.082	0.029	0.267	0.264
sub-117_task-EyeTracking_physio	241	-1718.826	-1177.147	541.679	1288.680	712.500	0.084	0.021	0.200	0.269
sub-117_task-EyeTracking_physio	241	-843.810	-302.129	541.681	1277.555	707.450	0.075	0.027	0.242	0.389
sub-117_task-EyeTracking_physio	241	-293.789	281.223	575.012	1289.685	716.915	0.077	0.023	0.212	0.280
sub-117_task-EyeTracking_physio	241	297.890	531.230	233.340	1283.085	684.487	0.076	0.014	0.107	0.309
sub-117_task-EyeTracking_physio	241	547.897	906.239	358.342	1260.370	644.065	0.061	0.020	0.163	0.310
sub-117_task-EyeTracking_physio	241	922.905	1122.907	200.002	1281.980	619.825	0.067	0.011	0.146	0.174
sub-117_task-EyeTracking_physio	241	1147.912	1339.582	191.670	1334.865	567.850	0.057	0.008	0.103	0.157
sub-117_task-EyeTracking_physio	241	1389.580	1614.588	225.008	1390.965	552.095	0.066	0.011	0.134	0.170
sub-117_task-EyeTracking_physio	241	1639.580	1831.262	191.682	1497.100	538.255	0.063	0.007	0.120	0.125
sub-117_task-EyeTracking_physio	241	1856.253	2064.603	208.350	1602.020	547.285	0.067	0.006	0.082	0.153
sub-117_task-EyeTracking_physio	241	2081.270	2381.273	300.003	1675.040	547.615	0.073	0.012	0.193	0.164
sub-117_task-EyeTracking_physio	241	2397.939	2731.284	333.345	1655.753	585.330	0.087	0.015	0.219	0.161
sub-117_task-EyeTracking_physio	241	2747.951	2989.623	241.672	1586.945	650.115	0.067	0.012	0.167	0.186
sub-117_task-EyeTracking_physio	242	-1847.830	-1539.486	308.344	1279.555	730.680	0.074	0.018	0.186	0.197
sub-117_task-EyeTracking_physio	242	-1522.819	-1322.817	200.002	1304.722	713.290	0.075	0.013	0.135	0.193
sub-117_task-EyeTracking_physio	242	-1306.147	227.220	1533.367	1288.855	718.072	0.071	0.049	0.357	0.521
sub-117_task-EyeTracking_physio	242	243.886	502.230	258.344	1343.585	723.375	0.074	0.018	0.163	0.339
sub-117_task-EyeTracking_physio	242	643.898	810.574	166.676	1195.840	866.332	0.218	0.066	0.248	0.543
sub-117_task-EyeTracking_physio	242	835.572	1010.574	175.002	1116.395	877.310	0.244	0.054	0.239	0.637
sub-117_task-EyeTracking_physio	242	1027.241	1202.247	175.006	1045.415	842.355	0.137	0.027	0.130	0.476
sub-117_task-EyeTracking_physio	242	1235.580	1427.249	191.669	1038.610	707.100	0.076	0.015	0.177	0.179
sub-117_task-EyeTracking_physio	242	1452.253	1727.259	275.006	1050.690	608.000	0.072	0.018	0.242	0.162
sub-117_task-EyeTracking_physio	242	1752.258	1927.265	175.007	1122.115	595.065	0.069	0.018	0.194	0.225
sub-117_task-EyeTracking_physio	242	1985.599	2135.600	150.001	1413.770	607.892	0.083	0.018	0.257	0.124
sub-117_task-EyeTracking_physio	242	2160.600	2318.936	158.336	1570.525	665.760	0.096	0.024	0.145	0.362
sub-117_task-EyeTracking_physio	242	2343.936	2602.276	258.340	1686.640	745.825	0.062	0.013	0.223	0.157
sub-117_task-EyeTracking_physio	242	2627.278	2827.282	200.004	1646.492	830.638	0.106	0.036	0.316	0.284
sub-117_task-EyeTracking_physio	242	2852.282	3010.617	158.335	1552.320	886.050	0.116	0.033	0.240	0.325
sub-117_task-EyeTracking_physio	243	-5288.083	-5171.411	116.672	1266.423	732.045	0.108	0.092	0.155	1.002
sub-117_task-EyeTracking_physio	243	-5146.406	-4963.071	183.335	1294.030	704.293	0.087	0.017	0.161	0.268
sub-117_task-EyeTracking_physio	243	-4671.399	-4321.389	350.010	1285.350	707.125	0.090	0.068	0.390	0.460
sub-117_task-EyeTracking_physio	243	-4046.384	-3004.693	1041.691	1288.250	706.280	0.077	0.109	0.385	0.841
sub-117_task-EyeTracking_physio	243	-2988.027	-2771.359	216.668	1306.370	715.385	0.062	0.010	0.146	0.146
sub-117_task-EyeTracking_physio	243	-2754.693	-1137.981	1616.712	1289.950	715.655	0.084	0.092	0.435	0.482
sub-117_task-EyeTracking_physio	243	-1121.316	-687.969	433.347	1288.357	692.858	0.070	0.034	0.271	0.341
sub-117_task-EyeTracking_physio	243	-662.969	228.720	891.689	1291.880	728.325	0.134	0.058	0.248	0.760
sub-117_task-EyeTracking_physio	243	245.386	395.389	150.003	1303.835	754.558	0.133	0.038	0.143	0.476
sub-117_task-EyeTracking_physio	243	420.387	528.725	108.338	1222.360	712.140	0.109	0.026	0.178	0.273
sub-117_task-EyeTracking_physio	243	553.725	678.729	125.004	1345.140	768.030	0.129	0.041	0.228	0.269
sub-117_task-EyeTracking_physio	243	953.733	1187.074	233.341	1349.372	765.745	0.151	0.040	0.184	0.468
sub-117_task-EyeTracking_physio	243	1203.741	1703.755	500.014	1368.783	782.880	0.146	0.042	0.181	0.671
sub-117_task-EyeTracking_physio	243	1828.756	2020.427	191.671	1109.955	654.565	0.084	0.024	0.191	0.245
sub-117_task-EyeTracking_physio	243	2053.759	2262.099	208.340	1006.770	631.360	0.067	0.011	0.128	0.243
sub-117_task-EyeTracking_physio	243	2287.098	2537.103	250.005	967.553	634.092	0.089	0.023	0.171	0.330
sub-117_task-EyeTracking_physio	243	2570.436	2770.444	200.008	982.220	784.925	0.095	0.018	0.130	0.248
sub-117_task-EyeTracking_physio	243	2795.443	3003.784	208.341	1002.890	867.125	0.097	0.020	0.152	0.293
sub-117_task-EyeTracking_physio	244	-2843.326	-2676.656	166.670	1322.850	696.408	0.097	0.051	0.168	0.647
sub-117_task-EyeTracking_physio	244	-2659.987	-2434.983	225.004	1304.735	682.050	0.072	0.011	0.109	0.227
sub-117_task-EyeTracking_physio	244	-2184.976	-1993.302	191.674	1276.905	716.065	0.144	0.048	0.176	0.552
sub-117_task-EyeTracking_physio	244	-1976.635	-968.281	1008.354	1294.765	706.240	0.088	0.044	0.281	0.530
sub-117_task-EyeTracking_physio	244	-959.948	-93.261	866.687	1289.198	682.243	0.082	0.024	0.310	0.263
sub-117_task-EyeTracking_physio	244	-68.261	381.755	450.016	1283.710	702.840	0.083	0.039	0.439	0.278
sub-117_task-EyeTracking_physio	244	615.088	790.095	175.007	1284.235	653.810	0.075	0.026	0.145	0.379
sub-117_task-EyeTracking_physio	244	823.428	1031.767	208.339	1184.165	573.315	0.073	0.029	0.206	0.282
sub-117_task-EyeTracking_physio	244	1065.101	1290.107	225.006	1036.145	564.700	0.065	0.018	0.169	0.243
sub-117_task-EyeTracking_physio	244	1315.107	1498.445	183.338	936.183	639.647	0.066	0.019	0.146	0.331
sub-117_task-EyeTracking_physio	244	1531.777	1790.116	258.339	989.715	755.535	0.074	0.031	0.226	0.360
sub-117_task-EyeTracking_physio	244	1831.790	2056.789	224.999	1505.695	581.760	0.073	0.009	0.168	0.129
sub-117_task-EyeTracking_physio	244	2081.794	2306.793	224.999	1584.125	574.675	0.065	0.012	0.153	0.196
sub-117_task-EyeTracking_physio	244	2323.466	2540.135	216.669	1643.707	591.595	0.069	0.011	0.183	0.133
sub-117_task-EyeTracking_physio	244	2565.135	2765.142	200.007	1668.755	672.350	0.084	0.024	0.221	0.224
sub-117_task-EyeTracking_physio	244	2790.142	3006.816	216.674	1583.040	781.855	0.087	0.029	0.209	0.273
sub-117_task-EyeTracking_physio	245	-1739.175	-1414.165	325.010	1283.565	702.870	0.121	0.205	0.516	0.901
sub-117_task-EyeTracking_physio	245	-1030.821	160.862	1191.683	1291.160	711.120	0.087	0.081	0.555	0.447
sub-117_task-EyeTracking_physio	245	185.861	360.875	175.014	1366.140	693.460	0.073	0.014	0.131	0.158
sub-117_task-EyeTracking_physio	245	377.541	569.215	191.674	1406.595	672.875	0.068	0.010	0.157	0.118
sub-117_task-EyeTracking_physio	245	594.215	827.545	233.330	1464.230	617.617	0.068	0.021	0.201	0.290
sub-117_task-EyeTracking_physio	245	852.545	1044.221	191.676	1522.015	599.775	0.059	0.008	0.130	0.108
sub-117_task-EyeTracking_physio	245	1069.217	1277.554	208.337	1625.535	620.120	0.053	0.008	0.105	0.165
sub-117_task-EyeTracking_physio	245	1294.220	1435.898	141.678	1644.730	677.045	0.056	0.007	0.084	0.138
sub-117_task-EyeTracking_physio	245	1494.227	1660.904	166.677	1183.730	728.048	0.087	0.019	0.256	0.182
sub-117_task-EyeTracking_physio	245	1677.571	1835.912	158.341	1119.565	743.685	0.085	0.015	0.118	0.225
sub-117_task-EyeTracking_physio	245	1852.578	2152.585	300.007	1013.517	742.733	0.078	0.013	0.166	0.177
sub-117_task-EyeTracking_physio	245	2169.252	2360.924	191.672	992.585	780.110	0.087	0.012	0.127	0.211
sub-117_task-EyeTracking_physio	245	2402.590	2535.926	133.336	1095.592	869.207	0.076	0.021	0.145	0.213
sub-117_task-EyeTracking_physio	245	2569.259	2752.599	183.340	1339.668	880.263	0.131	0.067	0.298	0.542
sub-117_task-EyeTracking_physio	245	2777.599	2935.937	158.338	1445.905	862.575	0.102	0.026	0.159	0.327
sub-117_task-EyeTracking_physio	246	-2610.486	-2243.820	366.666	1305.402	723.277	0.081	0.016	0.194	0.210
sub-117_task-EyeTracking_physio	246	-2218.820	-1393.796	825.024	1292.495	704.085	0.081	0.044	0.229	0.554
sub-117_task-EyeTracking_physio	246	-1368.796	-1143.797	224.999	1300.365	737.825	0.078	0.022	0.177	0.246
sub-117_task-EyeTracking_physio	246	-1135.458	-918.788	216.670	1288.463	724.530	0.077	0.015	0.145	0.225
sub-117_task-EyeTracking_physio	246	-902.121	-718.775	183.346	1237.282	723.350	0.075	0.018	0.208	0.156
sub-117_task-EyeTracking_physio	246	-393.766	231.247	625.013	1286.235	700.605	0.071	0.029	0.482	0.255
sub-117_task-EyeTracking_physio	246	247.914	1031.269	783.355	1306.740	708.095	0.081	0.019	0.217	0.300
sub-117_task-EyeTracking_physio	246	1047.935	1247.939	200.004	1285.358	702.330	0.085	0.023	0.206	0.240
sub-117_task-EyeTracking_physio	246	1281.272	1456.274	175.002	1215.930	705.530	0.075	0.012	0.162	0.161
sub-117_task-EyeTracking_physio	246	1481.273	1697.947	216.674	1092.670	693.575	0.079	0.018	0.171	0.200
sub-117_task-EyeTracking_physio	246	1722.946	1914.612	191.666	1013.985	697.300	0.066	0.011	0.163	0.197
sub-117_task-EyeTracking_physio	246	1939.611	2097.948	158.337	901.525	690.185	0.087	0.037	0.262	0.346
sub-117_task-EyeTracking_physio	246	2314.620	2489.623	175.003	1324.675	462.465	0.083	0.017	0.270	0.149
sub-117_task-EyeTracking_physio	246	2522.956	2656.292	133.336	1520.885	609.885	0.056	0.008	0.160	0.099
sub-117_task-EyeTracking_physio	246	2706.294	2897.965	191.671	1587.075	779.290	0.088	0.021	0.143	0.307
sub-117_task-EyeTracking_physio	247	-1864.485	-1656.148	208.337	1245.750	734.235	0.296	0.281	1.723	2.273
sub-117_task-EyeTracking_physio	247	-1639.482	-1514.491	124.991	1275.920	712.325	0.079	0.010	0.095	0.147
sub-117_task-EyeTracking_physio	247	-1197.803	-1072.796	125.007	1269.070	698.265	0.089	0.020	0.107	0.381
sub-117_task-EyeTracking_physio	247	-1056.129	-839.458	216.671	1294.688	692.440	0.083	0.023	0.169	0.305
sub-117_task-EyeTracking_physio	247	-822.791	-439.461	383.330	1274.455	687.565	0.085	0.016	0.208	0.188
sub-117_task-EyeTracking_physio	247	-422.794	-256.122	166.672	1279.898	704.062	0.079	0.013	0.153	0.193
sub-117_task-EyeTracking_physio	247	-239.455	193.886	433.341	1293.920	718.928	0.070	0.014	0.240	0.194
sub-117_task-EyeTracking_physio	247	218.890	777.245	558.355	1296.875	676.030	0.073	0.054	0.231	0.578
sub-117_task-EyeTracking_physio	247	793.913	1143.921	350.008	1331.985	659.648	0.078	0.018	0.148	0.290
sub-117_task-EyeTracking_physio	247	1160.588	1360.590	200.002	1400.370	648.170	0.076	0.018	0.190	0.219
sub-117_task-EyeTracking_physio	247	1385.592	1602.262	216.670	1526.375	640.140	0.070	0.020	0.223	0.178
sub-117_task-EyeTracking_physio	247	1835.599	2152.265	316.666	1548.670	630.087	0.062	0.050	0.153	0.607
sub-117_task-EyeTracking_physio	247	2177.271	2343.939	166.668	1554.312	706.095	0.077	0.018	0.151	0.250
sub-117_task-EyeTracking_physio	247	2368.939	2568.956	200.017	1335.355	738.662	0.078	0.016	0.209	0.159
sub-117_task-EyeTracking_physio	247	2593.956	2827.295	233.339	1160.783	739.255	0.076	0.015	0.132	0.229
sub-117_task-EyeTracking_physio	247	2843.962	3010.633	166.671	1129.195	718.375	0.068	0.012	0.204	0.124
sub-117_task-EyeTracking_physio	248	-4345.525	-3487.163	858.362	1282.310	710.090	0.076	0.037	0.373	0.314
sub-117_task-EyeTracking_physio	248	-3470.505	-2953.816	516.689	1311.600	721.933	0.073	0.017	0.176	0.297
sub-117_task-EyeTracking_physio	248	-2937.150	-2653.816	283.334	1293.398	696.085	0.072	0.016	0.176	0.247
sub-117_task-EyeTracking_physio	248	-2637.149	-970.435	1666.714	1296.592	713.950	0.073	0.090	0.608	0.436
sub-117_task-EyeTracking_physio	248	-753.760	204.584	958.344	1296.320	715.665	0.086	0.040	0.296	0.512
sub-117_task-EyeTracking_physio	248	221.259	521.259	300.000	1317.425	706.062	0.081	0.015	0.152	0.252
sub-117_task-EyeTracking_physio	248	537.926	812.942	275.016	1367.080	698.760	0.086	0.020	0.301	0.179
sub-117_task-EyeTracking_physio	248	837.941	1054.605	216.664	1472.742	706.970	0.079	0.011	0.141	0.202
sub-117_task-EyeTracking_physio	248	1087.937	1321.289	233.352	1598.005	684.327	0.066	0.019	0.179	0.244
sub-117_task-EyeTracking_physio	248	1446.291	1554.618	108.327	1523.820	596.780	0.082	0.033	0.429	0.099
sub-117_task-EyeTracking_physio	248	1579.618	1687.954	108.336	1335.285	596.355	0.083	0.019	0.300	0.104
sub-117_task-EyeTracking_physio	248	1704.629	1854.632	150.003	1203.815	582.483	0.078	0.011	0.143	0.153
sub-117_task-EyeTracking_physio	248	1887.965	2104.631	216.666	1059.925	601.715	0.085	0.011	0.139	0.150
sub-117_task-EyeTracking_physio	248	2129.640	2521.314	391.674	1080.875	640.690	0.072	0.015	0.214	0.207
sub-117_task-EyeTracking_physio	248	2562.981	2704.650	141.669	1076.610	718.145	0.086	0.013	0.111	0.221
sub-117_task-EyeTracking_physio	248	2729.654	2912.992	183.338	986.840	774.920	0.095	0.037	0.261	0.351
sub-117_task-EyeTracking_physio	249	-4484.974	-4326.641	158.333	1248.895	744.995	0.081	0.030	0.306	0.283
sub-117_task-EyeTracking_physio	249	-3951.627	-3834.959	116.668	1269.562	697.347	0.111	0.042	0.169	0.349
sub-117_task-EyeTracking_physio	249	-3826.625	-3401.614	425.011	1286.480	693.035	0.074	0.019	0.240	0.240
sub-117_task-EyeTracking_physio	249	-3376.616	-1476.569	1900.047	1287.520	713.350	0.084	0.079	0.608	0.551
sub-117_task-EyeTracking_physio	249	-1376.571	-1234.892	141.679	697.705	1577.795	0.092	0.026	0.207	0.334
sub-117_task-EyeTracking_physio	249	-1218.226	-1043.225	175.001	668.810	1556.295	0.084	0.022	0.179	0.214
sub-117_task-EyeTracking_physio	249	-884.887	-684.891	199.996	1257.082	712.270	0.078	0.035	0.333	0.218
sub-117_task-EyeTracking_physio	249	-668.224	298.474	966.698	1287.325	712.760	0.068	0.030	0.260	0.328
sub-117_task-EyeTracking_physio	249	323.474	606.818	283.344	1232.260	718.033	0.080	0.016	0.186	0.223
sub-117_task-EyeTracking_physio	249	631.816	1390.169	758.353	1206.435	726.430	0.066	0.014	0.208	0.203
sub-117_task-EyeTracking_physio	249	1415.169	1781.846	366.677	1248.273	718.690	0.074	0.016	0.179	0.243
sub-117_task-EyeTracking_physio	249	1815.170	2640.199	825.029	1212.710	722.840	0.073	0.046	0.362	0.273
sub-117_task-EyeTracking_physio	249	2665.198	2831.868	166.670	1232.670	726.940	0.087	0.014	0.170	0.183
sub-117_task-EyeTracking_physio	250	-2489.518	-2297.853	191.665	1314.270	732.685	0.078	0.019	0.244	0.174
sub-117_task-EyeTracking_physio	250	-2239.520	-2131.188	108.332	1843.620	1181.535	0.243	0.093	0.186	0.778
sub-117_task-EyeTracking_physio	250	-2106.188	-1997.851	108.337	1946.835	1548.445	0.116	0.032	0.162	0.331
sub-117_task-EyeTracking_physio	250	-1981.185	-1856.169	125.016	1921.690	1523.600	0.070	0.010	0.138	0.117
sub-117_task-EyeTracking_physio	250	-1839.502	-1606.166	233.336	1895.735	1519.622	0.077	0.018	0.187	0.203
sub-117_task-EyeTracking_physio	250	-1539.496	-1406.163	133.333	1226.777	755.003	0.077	0.015	0.176	0.163
sub-117_task-EyeTracking_physio	250	-1381.164	-1214.491	166.673	1279.202	721.308	0.079	0.011	0.095	0.196
sub-117_task-EyeTracking_physio	250	-997.820	327.213	1325.033	1278.305	713.520	0.083	0.037	0.387	0.473
sub-117_task-EyeTracking_physio	250	343.879	577.220	233.341	1332.207	729.825	0.071	0.014	0.183	0.178
sub-117_task-EyeTracking_physio	250	602.219	752.221	150.002	1406.928	727.740	0.060	0.010	0.124	0.165
sub-117_task-EyeTracking_physio	250	785.555	1010.560	225.005	1552.790	725.675	0.056	0.009	0.169	0.116
sub-117_task-EyeTracking_physio	250	1027.226	1260.566	233.340	1622.368	717.497	0.081	0.018	0.213	0.212
sub-117_task-EyeTracking_physio	250	1285.566	1543.899	258.333	1660.260	677.040	0.074	0.011	0.181	0.149
sub-117_task-EyeTracking_physio	250	1577.245	1768.906	191.661	1483.365	555.395	0.060	0.018	0.245	0.204
sub-117_task-EyeTracking_physio	250	1818.905	2085.583	266.678	1385.307	330.770	0.069	0.014	0.117	0.245
sub-117_task-EyeTracking_physio	250	2110.581	2285.583	175.002	1266.370	476.350	0.060	0.022	0.201	0.284
sub-117_task-EyeTracking_physio	250	2318.925	2477.251	158.326	1141.405	568.435	0.085	0.017	0.165	0.288
sub-117_task-EyeTracking_physio	250	2510.596	2660.602	150.006	1036.847	666.285	0.071	0.016	0.124	0.287
sub-117_task-EyeTracking_physio	250	2693.935	3010.607	316.672	957.280	832.358	0.145	0.059	0.234	0.504
sub-117_task-EyeTracking_physio	251	-3828.466	-3703.458	125.008	1255.110	764.895	0.092	0.026	0.183	0.249
sub-117_task-EyeTracking_physio	251	-3686.792	-3453.448	233.344	1281.672	715.947	0.074	0.018	0.140	0.327
sub-117_task-EyeTracking_physio	251	-3436.782	-3270.112	166.670	1302.618	703.518	0.053	0.006	0.099	0.122
sub-117_task-EyeTracking_physio	251	-3253.442	-3003.441	250.001	1279.428	694.578	0.064	0.012	0.219	0.148
sub-117_task-EyeTracking_physio	251	-2986.770	-2745.100	241.670	1300.155	718.655	0.069	0.010	0.136	0.167
sub-117_task-EyeTracking_physio	251	-2370.099	-1603.413	766.686	1290.933	685.730	0.081	0.035	0.249	0.423
sub-117_task-EyeTracking_physio	251	-1586.746	-1036.726	550.020	1293.505	722.895	0.073	0.034	0.277	0.377
sub-117_task-EyeTracking_physio	251	-778.386	-661.719	116.667	1299.420	743.670	0.149	0.023	0.124	0.399
sub-117_task-EyeTracking_physio	251	-653.386	304.976	958.362	1293.530	721.090	0.068	0.040	0.336	0.333
sub-117_task-EyeTracking_physio	251	329.977	504.977	175.000	1357.670	754.545	0.075	0.008	0.098	0.146
sub-117_task-EyeTracking_physio	251	521.644	738.310	216.666	1413.915	773.115	0.082	0.018	0.151	0.276
sub-117_task-EyeTracking_physio	251	754.976	1438.335	683.359	1430.395	791.548	0.111	0.073	0.424	0.500
sub-117_task-EyeTracking_physio	251	1463.334	2038.348	575.014	1364.495	795.750	0.073	0.017	0.210	0.315
sub-117_task-EyeTracking_physio	251	2063.348	2305.021	241.673	1282.020	793.120	0.085	0.022	0.207	0.248
sub-117_task-EyeTracking_physio	251	2321.688	2505.024	183.336	1190.278	791.622	0.073	0.023	0.216	0.223
sub-117_task-EyeTracking_physio	251	2538.360	2963.363	425.003	1124.005	768.020	0.082	0.023	0.171	0.340
sub-117_task-EyeTracking_physio	252	-3233.611	-2758.604	475.007	1268.835	721.315	0.070	0.016	0.196	0.259
sub-117_task-EyeTracking_physio	252	-2566.933	-2250.259	316.674	1263.560	721.827	0.079	0.021	0.204	0.299
sub-117_task-EyeTracking_physio	252	-2233.593	-1133.564	1100.029	1287.412	716.108	0.078	0.083	0.452	0.450
sub-117_task-EyeTracking_physio	252	-1100.231	-866.891	233.340	1042.812	789.765	0.188	0.077	0.398	0.518
sub-117_task-EyeTracking_physio	252	-833.559	-366.877	466.682	1273.345	724.690	0.085	0.017	0.218	0.256
sub-117_task-EyeTracking_physio	252	-333.544	-75.207	258.337	1242.055	716.890	0.074	0.011	0.153	0.162
sub-117_task-EyeTracking_physio	252	-50.207	299.803	350.010	1281.028	712.622	0.065	0.016	0.204	0.205
sub-117_task-EyeTracking_physio	252	316.470	491.473	175.003	1309.130	700.235	0.065	0.012	0.146	0.176
sub-117_task-EyeTracking_physio	252	499.806	899.814	400.008	1313.213	714.673	0.089	0.017	0.204	0.186
sub-117_task-EyeTracking_physio	252	916.480	2049.843	1133.363	1287.175	712.183	0.074	0.046	0.212	0.638
sub-117_task-EyeTracking_physio	252	2074.843	2233.172	158.329	1318.425	668.805	0.065	0.006	0.110	0.136
sub-117_task-EyeTracking_physio	252	2283.184	2441.512	158.328	1348.070	573.560	0.064	0.009	0.117	0.184
sub-117_task-EyeTracking_physio	252	2483.186	2666.518	183.332	1441.477	459.613	0.069	0.019	0.136	0.250
sub-117_task-EyeTracking_physio	252	2699.851	2866.528	166.677	1605.420	432.778	0.052	0.010	0.139	0.121
sub-117_task-EyeTracking_physio	252	2899.851	3008.197	108.346	1670.580	521.900	0.068	0.010	0.185	0.127
sub-117_task-EyeTracking_physio	253	-2546.522	-2354.857	191.665	1314.520	682.995	0.072	0.015	0.210	0.210
sub-117_task-EyeTracking_physio	253	-2329.858	-1829.836	500.022	1276.832	723.885	0.079	0.013	0.196	0.176
sub-117_task-EyeTracking_physio	253	-1638.176	-1479.831	158.345	1275.810	717.465	0.148	0.113	0.291	0.857
sub-117_task-EyeTracking_physio	253	-1463.164	-588.142	875.022	1288.000	707.035	0.087	0.064	0.313	0.631
sub-117_task-EyeTracking_physio	253	-429.806	261.881	691.687	1286.035	703.305	0.077	0.050	0.237	0.488
sub-117_task-EyeTracking_physio	253	278.546	520.217	241.671	1333.550	706.525	0.086	0.019	0.160	0.319
sub-117_task-EyeTracking_physio	253	545.209	703.553	158.344	1380.655	719.980	0.095	0.012	0.179	0.134
sub-117_task-EyeTracking_physio	253	745.220	895.224	150.004	1562.220	737.525	0.078	0.011	0.129	0.256
sub-117_task-EyeTracking_physio	253	928.561	1353.560	424.999	1674.650	744.880	0.080	0.021	0.214	0.242
sub-117_task-EyeTracking_physio	253	1378.558	1845.238	466.680	1594.130	724.967	0.068	0.017	0.172	0.249
sub-117_task-EyeTracking_physio	253	1870.238	2128.588	258.350	1471.380	701.320	0.079	0.019	0.287	0.156
sub-117_task-EyeTracking_physio	253	2145.254	2345.260	200.006	1361.358	695.915	0.074	0.015	0.185	0.174
sub-117_task-EyeTracking_physio	253	2361.918	2578.593	216.675	1266.328	699.500	0.080	0.020	0.197	0.236
sub-117_task-EyeTracking_physio	253	2603.593	3003.603	400.010	1152.468	703.535	0.068	0.010	0.143	0.160
sub-117_task-EyeTracking_physio	254	-2167.429	-1167.404	1000.025	1290.195	710.090	0.087	0.035	0.416	0.242
sub-117_task-EyeTracking_physio	254	-842.397	440.967	1283.364	1290.457	700.707	0.075	0.039	0.377	0.406
