Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-136_task-EyeTracking_physio	245	2828.112	3003.117	175.005	1032.000	690.085	0.108	0.040	0.299	0.244
sub-136_task-EyeTracking_physio	246	-383.147	-191.472	191.675	1271.755	699.005	0.113	0.024	0.200	0.239
sub-136_task-EyeTracking_physio	246	-174.805	283.535	458.340	1287.330	697.050	0.101	0.026	0.321	0.258
sub-136_task-EyeTracking_physio	246	333.541	525.210	191.669	1029.890	513.590	0.101	0.023	0.280	0.278
sub-136_task-EyeTracking_physio	246	541.877	683.547	141.670	1019.870	455.480	0.112	0.025	0.118	0.353
sub-136_task-EyeTracking_physio	246	841.884	1058.558	216.674	1517.675	539.582	0.078	0.024	0.197	0.260
sub-136_task-EyeTracking_physio	246	1108.556	1325.232	216.676	1551.860	855.808	0.162	0.041	0.224	0.462
sub-136_task-EyeTracking_physio	246	1516.905	1725.242	208.337	970.045	738.855	0.168	0.032	0.206	0.506
sub-136_task-EyeTracking_physio	246	1741.909	1908.580	166.671	936.500	648.168	0.154	0.028	0.123	0.453
sub-136_task-EyeTracking_physio	246	1933.580	2166.919	233.339	928.935	603.398	0.133	0.033	0.208	0.379
sub-136_task-EyeTracking_physio	246	2175.252	2975.267	800.015	906.273	608.767	0.110	0.057	0.350	0.449
sub-136_task-EyeTracking_physio	247	-494.420	-352.753	141.667	1418.055	838.025	0.165	0.114	0.259	1.105
sub-136_task-EyeTracking_physio	247	-336.086	-52.745	283.341	1314.105	738.957	0.333	0.130	0.404	0.948
sub-136_task-EyeTracking_physio	247	-44.412	247.260	291.672	1281.975	734.080	0.179	0.063	0.302	0.596
sub-136_task-EyeTracking_physio	247	263.926	447.265	183.339	1288.670	647.545	0.180	0.065	0.234	0.550
sub-136_task-EyeTracking_physio	247	472.265	647.268	175.003	1249.565	534.360	0.103	0.022	0.159	0.273
sub-136_task-EyeTracking_physio	247	680.607	855.610	175.003	1459.970	586.730	0.133	0.027	0.251	0.227
sub-136_task-EyeTracking_physio	247	880.609	980.611	100.002	1589.068	676.130	0.166	0.037	0.204	0.382
sub-136_task-EyeTracking_physio	247	1013.946	1438.954	425.008	1648.255	878.385	0.169	0.098	0.466	0.661
sub-136_task-EyeTracking_physio	247	1472.290	1663.958	191.668	1318.170	916.485	0.159	0.080	0.384	0.390
sub-136_task-EyeTracking_physio	247	1680.625	1855.635	175.010	1171.305	885.840	0.248	0.176	0.458	1.046
sub-136_task-EyeTracking_physio	247	1897.301	2088.968	191.667	992.340	685.330	0.203	0.068	0.241	0.721
sub-136_task-EyeTracking_physio	247	2113.968	2330.640	216.672	973.453	592.938	0.131	0.032	0.185	0.352
sub-136_task-EyeTracking_physio	247	2363.973	2497.313	133.340	1386.960	645.038	0.323	0.165	0.614	0.786
sub-136_task-EyeTracking_physio	247	2522.317	2680.651	158.334	1004.785	593.580	0.187	0.084	0.649	0.341
sub-136_task-EyeTracking_physio	247	2697.317	2863.989	166.672	919.898	588.490	0.156	0.039	0.372	0.246
sub-136_task-EyeTracking_physio	247	2888.987	3005.657	116.670	933.672	581.285	0.053	0.005	0.113	0.096
sub-136_task-EyeTracking_physio	248	-964.496	-181.143	783.353	1275.993	668.220	0.197	0.105	0.431	0.853
sub-136_task-EyeTracking_physio	248	-156.144	193.866	350.010	1290.733	746.342	0.106	0.024	0.251	0.341
sub-136_task-EyeTracking_physio	248	210.532	393.868	183.336	1292.822	718.960	0.179	0.054	0.177	0.589
sub-136_task-EyeTracking_physio	248	427.201	652.208	225.007	1194.130	456.720	0.075	0.018	0.178	0.295
sub-136_task-EyeTracking_physio	248	693.875	860.549	166.674	1512.940	506.280	0.108	0.023	0.217	0.244
sub-136_task-EyeTracking_physio	248	885.549	1102.222	216.673	1604.338	595.995	0.145	0.054	0.471	0.361
sub-136_task-EyeTracking_physio	248	1202.221	1477.228	275.007	1594.535	962.055	0.133	0.052	0.337	0.376
sub-136_task-EyeTracking_physio	248	1502.231	1760.574	258.343	1367.475	889.450	0.108	0.034	0.274	0.290
sub-136_task-EyeTracking_physio	248	1785.572	1977.242	191.670	1275.635	806.760	0.190	0.066	0.399	0.382
sub-136_task-EyeTracking_physio	248	2002.241	2210.580	208.339	1217.570	687.195	0.217	0.056	0.223	0.639
sub-136_task-EyeTracking_physio	248	2227.247	2385.585	158.338	1181.530	621.615	0.125	0.048	0.272	0.394
sub-136_task-EyeTracking_physio	248	2435.588	2777.258	341.670	885.075	627.900	0.127	0.051	0.316	0.396
sub-136_task-EyeTracking_physio	249	-242.273	232.740	475.013	1280.010	714.535	0.199	0.131	0.597	0.958
sub-136_task-EyeTracking_physio	249	266.074	882.758	616.684	1222.138	700.110	0.172	0.221	0.521	0.985
sub-136_task-EyeTracking_physio	249	899.424	1216.096	316.672	1208.332	733.825	0.227	0.092	0.465	0.948
sub-136_task-EyeTracking_physio	249	1382.771	1616.105	233.334	1160.630	876.050	0.226	0.103	0.318	0.749
sub-136_task-EyeTracking_physio	249	1641.108	1774.443	133.335	1013.160	759.940	0.180	0.040	0.213	0.477
sub-136_task-EyeTracking_physio	249	1807.777	1974.446	166.669	1036.425	593.100	0.132	0.031	0.203	0.238
sub-136_task-EyeTracking_physio	249	2057.782	2316.124	258.342	1571.830	722.800	0.150	0.044	0.291	0.433
sub-136_task-EyeTracking_physio	249	2407.790	2649.472	241.682	1196.570	761.065	0.176	0.103	0.425	0.611
sub-136_task-EyeTracking_physio	249	2666.139	2816.138	149.999	1212.582	745.560	0.172	0.042	0.205	0.334
sub-136_task-EyeTracking_physio	249	2832.805	3007.805	175.000	1204.225	704.385	0.177	0.050	0.212	0.522
sub-136_task-EyeTracking_physio	250	-253.436	-70.097	183.339	1271.722	696.597	0.135	0.035	0.282	0.305
sub-136_task-EyeTracking_physio	250	-61.764	246.575	308.339	1287.055	691.660	0.174	0.062	0.279	0.672
sub-136_task-EyeTracking_physio	250	388.245	646.585	258.340	952.935	484.215	0.086	0.018	0.194	0.247
sub-136_task-EyeTracking_physio	250	696.589	863.257	166.668	970.972	800.115	0.274	0.122	0.274	0.789
sub-136_task-EyeTracking_physio	250	888.257	1071.602	183.345	1070.653	848.540	0.231	0.088	0.458	0.656
sub-136_task-EyeTracking_physio	250	1121.602	1463.274	341.672	1569.105	907.720	0.166	0.064	0.431	0.453
sub-136_task-EyeTracking_physio	250	1496.606	1696.609	200.003	1581.082	561.965	0.120	0.039	0.252	0.362
sub-136_task-EyeTracking_physio	250	1721.614	2029.952	308.338	1499.650	552.285	0.078	0.020	0.289	0.189
sub-136_task-EyeTracking_physio	250	2071.619	3004.974	933.355	1682.320	556.365	0.080	0.050	0.484	0.322
sub-136_task-EyeTracking_physio	251	-764.937	310.088	1075.025	1288.468	697.852	0.449	2.018	4.446	8.092
sub-136_task-EyeTracking_physio	251	335.088	518.430	183.342	1257.315	451.755	0.129	0.027	0.226	0.360
sub-136_task-EyeTracking_physio	251	551.762	843.434	291.672	1623.960	543.740	0.123	0.061	0.394	0.442
sub-136_task-EyeTracking_physio	251	868.434	1176.777	308.343	1576.835	751.920	0.222	0.098	0.360	0.621
sub-136_task-EyeTracking_physio	251	1226.778	1410.118	183.340	1373.642	1027.635	0.164	0.068	0.427	0.419
sub-136_task-EyeTracking_physio	251	1443.451	1626.786	183.335	1278.793	954.490	0.165	0.057	0.298	0.394
sub-136_task-EyeTracking_physio	251	1651.786	1910.125	258.339	1132.425	827.855	0.145	0.046	0.301	0.500
sub-136_task-EyeTracking_physio	251	1935.132	2126.800	191.668	1113.845	744.870	0.153	0.065	0.253	0.499
sub-136_task-EyeTracking_physio	251	2151.799	2343.474	191.675	1185.035	673.930	0.310	0.066	0.184	0.764
sub-136_task-EyeTracking_physio	251	2360.141	2543.475	183.334	1170.273	609.185	0.078	0.019	0.174	0.278
sub-136_task-EyeTracking_physio	251	2568.475	2885.152	316.677	1137.088	552.655	0.104	0.024	0.180	0.286
sub-136_task-EyeTracking_physio	252	-151.024	323.990	475.014	1285.280	718.475	0.236	0.135	0.328	1.382
sub-136_task-EyeTracking_physio	252	340.657	515.659	175.002	1355.545	676.730	0.268	0.081	0.221	0.698
sub-136_task-EyeTracking_physio	252	540.664	749.001	208.337	1509.540	728.280	0.233	0.066	0.298	0.769
sub-136_task-EyeTracking_physio	252	773.998	974.007	200.009	1640.438	779.260	0.169	0.067	0.418	0.596
sub-136_task-EyeTracking_physio	252	1007.341	1315.685	308.344	1409.255	749.325	0.122	0.070	0.407	0.354
sub-136_task-EyeTracking_physio	252	1490.685	1715.694	225.009	1143.990	980.810	0.220	0.172	0.622	0.833
sub-136_task-EyeTracking_physio	252	1732.360	1899.030	166.670	1030.997	913.528	0.261	0.070	0.239	0.728
sub-136_task-EyeTracking_physio	252	1949.028	2199.032	250.004	979.065	604.312	0.072	0.018	0.187	0.205
sub-136_task-EyeTracking_physio	252	2249.040	2674.048	425.008	1636.115	636.845	0.131	0.061	0.559	0.494
sub-136_task-EyeTracking_physio	252	2724.048	3007.387	283.339	1603.697	970.512	0.283	0.736	0.863	2.181
sub-136_task-EyeTracking_physio	253	-228.755	262.922	491.677	1273.590	714.440	0.300	0.151	0.400	1.057
sub-136_task-EyeTracking_physio	253	279.589	387.927	108.338	1352.400	664.320	0.189	0.074	0.212	0.495
sub-136_task-EyeTracking_physio	253	429.594	737.938	308.344	1606.355	540.055	0.096	0.026	0.298	0.296
sub-136_task-EyeTracking_physio	253	804.604	1096.276	291.672	1050.085	485.200	0.101	0.036	0.540	0.224
sub-136_task-EyeTracking_physio	253	1154.613	1262.951	108.338	1025.765	931.030	0.276	0.166	0.408	0.715
sub-136_task-EyeTracking_physio	253	1287.948	1479.619	191.671	1086.440	872.225	0.192	0.076	0.301	0.551
sub-136_task-EyeTracking_physio	253	1512.952	1754.627	241.675	1528.045	866.095	0.168	0.063	0.408	0.414
sub-136_task-EyeTracking_physio	253	1779.626	2012.965	233.339	1567.700	856.555	0.185	0.065	0.335	0.495
sub-136_task-EyeTracking_physio	253	2029.634	2262.971	233.337	1561.483	880.165	0.162	0.043	0.189	0.502
sub-136_task-EyeTracking_physio	253	2287.971	2562.980	275.009	1516.700	859.665	0.143	0.037	0.294	0.323
sub-136_task-EyeTracking_physio	253	2579.647	2712.987	133.340	1499.097	849.842	0.179	0.036	0.246	0.452
sub-136_task-EyeTracking_physio	253	2729.651	3037.989	308.338	1511.650	822.740	0.170	0.076	0.333	0.504
sub-136_task-EyeTracking_physio	254	-256.635	376.715	633.350	1273.195	721.197	0.412	0.529	0.826	3.197
sub-136_task-EyeTracking_physio	254	410.048	626.721	216.673	1190.790	561.110	0.098	0.033	0.212	0.375
sub-136_task-EyeTracking_physio	254	660.054	776.724	116.670	1241.392	545.653	0.075	0.017	0.172	0.191
sub-136_task-EyeTracking_physio	254	810.057	951.727	141.670	1295.385	685.050	0.098	0.021	0.196	0.226
sub-136_task-EyeTracking_physio	254	1076.729	1393.405	316.676	1641.885	846.620	0.168	0.069	0.308	0.585
sub-136_task-EyeTracking_physio	254	1410.072	1560.077	150.005	1529.040	782.088	0.216	0.132	0.684	0.572
sub-136_task-EyeTracking_physio	254	1626.743	1968.417	341.674	971.745	832.515	0.257	0.148	0.550	0.832
sub-136_task-EyeTracking_physio	254	1976.750	2176.756	200.006	966.805	848.215	0.136	0.058	0.262	0.422
sub-136_task-EyeTracking_physio	254	2185.090	2326.762	141.672	931.785	920.810	0.150	0.067	0.322	0.473
sub-136_task-EyeTracking_physio	254	2368.428	2710.103	341.675	1413.270	975.245	0.223	0.210	0.894	0.849
sub-136_task-EyeTracking_physio	254	2885.108	3010.114	125.006	1007.940	590.935	0.188	0.062	0.252	0.398
sub-136_task-EyeTracking_physio	255	-7932.449	-7757.446	175.003	1274.785	732.695	0.287	0.155	0.514	0.838
sub-136_task-EyeTracking_physio	255	-657.268	326.094	983.362	1290.750	748.135	0.138	0.046	0.322	0.699
sub-136_task-EyeTracking_physio	255	384.427	684.436	300.009	1022.845	524.330	0.087	0.052	0.450	0.312
sub-136_task-EyeTracking_physio	255	751.101	1042.775	291.674	931.355	935.075	0.165	0.075	0.321	0.599
sub-136_task-EyeTracking_physio	255	1084.445	1376.117	291.672	1541.470	969.445	0.142	0.072	0.495	0.450
sub-136_task-EyeTracking_physio	255	1501.120	1801.128	300.008	1537.185	503.627	0.118	0.039	0.226	0.545
sub-136_task-EyeTracking_physio	255	1826.128	2059.467	233.339	1498.758	588.277	0.138	0.037	0.207	0.418
sub-136_task-EyeTracking_physio	255	2117.799	2442.810	325.011	987.055	638.025	0.179	0.058	0.299	0.654
sub-136_task-EyeTracking_physio	255	2492.810	2742.818	250.008	1493.710	775.630	0.172	0.103	0.517	0.624
sub-136_task-EyeTracking_physio	255	2801.154	3009.490	208.336	1045.700	849.315	0.143	0.081	0.341	0.396
sub-136_task-EyeTracking_physio	256	-510.386	289.633	800.019	1297.545	744.665	0.167	0.121	0.477	0.924
sub-136_task-EyeTracking_physio	256	314.632	481.303	166.671	1172.300	673.685	0.223	0.074	0.200	0.726
sub-136_task-EyeTracking_physio	256	514.635	739.644	225.009	1035.305	531.340	0.108	0.044	0.342	0.395
sub-136_task-EyeTracking_physio	256	772.976	1072.984	300.008	1397.195	514.360	0.109	0.032	0.325	0.307
sub-136_task-EyeTracking_physio	256	1197.990	1447.996	250.006	1571.608	940.460	0.124	0.032	0.186	0.382
sub-136_task-EyeTracking_physio	256	1506.328	1689.666	183.338	1051.682	871.128	0.105	0.023	0.176	0.361
sub-136_task-EyeTracking_physio	256	1714.669	1856.341	141.672	909.950	851.485	0.183	0.066	0.480	0.380
sub-136_task-EyeTracking_physio	256	1889.673	2056.339	166.666	1208.185	785.628	0.103	0.025	0.231	0.309
sub-136_task-EyeTracking_physio	256	2081.339	2248.017	166.678	1280.418	769.197	0.110	0.025	0.175	0.274
sub-136_task-EyeTracking_physio	256	2264.683	2448.019	183.336	1361.255	767.355	0.226	0.112	0.488	0.560
sub-136_task-EyeTracking_physio	256	2464.685	2639.692	175.007	1332.915	765.410	0.120	0.024	0.135	0.299
sub-136_task-EyeTracking_physio	256	2656.360	2848.029	191.669	1311.130	766.885	0.158	0.043	0.336	0.335
sub-136_task-EyeTracking_physio	256	2856.363	3023.028	166.665	1190.188	752.457	0.788	3.456	1.986	3.592
sub-136_task-EyeTracking_physio	257	-154.787	261.887	416.674	1269.060	747.027	0.121	0.026	0.261	0.279
sub-136_task-EyeTracking_physio	257	278.553	461.896	183.343	1227.957	767.025	0.156	0.054	0.369	0.353
sub-136_task-EyeTracking_physio	257	603.563	853.569	250.006	995.730	764.000	0.149	0.053	0.392	0.406
sub-136_task-EyeTracking_physio	257	1020.241	1270.246	250.005	1136.207	902.825	0.236	0.076	0.247	0.838
sub-136_task-EyeTracking_physio	257	1286.912	2220.268	933.356	1154.725	913.742	0.134	0.107	0.634	0.657
sub-136_task-EyeTracking_physio	257	2236.934	2778.614	541.680	1153.125	898.740	0.196	0.065	0.264	0.779
sub-136_task-EyeTracking_physio	257	2795.280	2945.291	150.011	1159.757	947.188	0.186	0.053	0.248	0.514
sub-136_task-EyeTracking_physio	258	-149.324	284.014	433.338	1284.418	730.507	0.118	0.070	0.260	0.684
sub-136_task-EyeTracking_physio	258	300.681	492.357	191.676	1140.650	706.180	0.200	0.094	0.602	0.448
sub-136_task-EyeTracking_physio	258	500.690	650.689	149.999	1059.222	715.180	0.195	0.088	0.486	0.440
sub-136_task-EyeTracking_physio	258	667.355	775.698	108.343	1146.085	837.820	0.186	0.097	0.294	0.475
sub-136_task-EyeTracking_physio	258	809.033	984.030	174.997	1534.365	875.845	0.385	0.958	3.053	0.380
sub-136_task-EyeTracking_physio	258	992.364	1159.037	166.673	1612.483	832.402	0.188	0.081	0.284	0.602
sub-136_task-EyeTracking_physio	258	1167.370	1942.389	775.019	1649.350	794.830	0.151	0.123	0.572	0.789
sub-136_task-EyeTracking_physio	258	1992.390	2159.059	166.669	1388.322	483.862	0.098	0.021	0.264	0.167
sub-136_task-EyeTracking_physio	258	2192.397	2309.062	116.665	1218.195	510.827	0.130	0.030	0.300	0.161
sub-136_task-EyeTracking_physio	258	2342.398	2459.069	116.671	1031.840	587.943	0.175	0.075	0.229	0.532
sub-136_task-EyeTracking_physio	258	2492.403	2684.071	191.668	981.235	770.965	0.182	0.039	0.203	0.402
sub-136_task-EyeTracking_physio	258	2700.737	2834.073	133.336	1087.840	829.887	0.146	0.063	0.385	0.419
sub-136_task-EyeTracking_physio	258	2892.411	3009.079	116.668	1660.855	792.470	0.194	0.103	0.473	0.449
sub-136_task-EyeTracking_physio	259	-210.394	14.615	225.009	1301.740	745.790	0.314	0.291	2.018	0.406
sub-136_task-EyeTracking_physio	259	31.281	356.290	325.009	1280.545	727.920	0.188	0.065	0.299	0.577
sub-136_task-EyeTracking_physio	259	372.957	514.627	141.670	1267.870	831.155	1.126	0.749	0.375	3.990
sub-136_task-EyeTracking_physio	259	547.960	814.633	266.673	1063.037	808.043	0.206	0.080	0.321	0.765
sub-136_task-EyeTracking_physio	259	856.303	1139.644	283.341	973.165	540.955	0.082	0.029	0.270	0.286
sub-136_task-EyeTracking_physio	259	1189.646	1514.655	325.009	1460.335	535.845	0.125	0.044	0.494	0.305
sub-136_task-EyeTracking_physio	259	1564.655	1831.325	266.670	1583.335	886.918	0.127	0.047	0.323	0.524
sub-136_task-EyeTracking_physio	259	1856.325	2214.669	358.344	1341.280	900.690	0.150	0.065	0.387	0.542
sub-136_task-EyeTracking_physio	259	2231.336	2748.014	516.678	1359.858	899.602	0.122	0.025	0.249	0.367
sub-136_task-EyeTracking_physio	259	2764.681	2956.355	191.674	1333.875	876.955	0.146	0.040	0.273	0.372
sub-136_task-EyeTracking_physio	260	-221.609	-88.273	133.336	1236.265	724.692	0.306	0.145	0.198	1.475
sub-136_task-EyeTracking_physio	260	-79.941	295.070	375.011	1273.605	727.385	0.119	0.066	0.228	0.534
sub-136_task-EyeTracking_physio	260	320.070	611.748	291.678	1276.475	767.185	0.110	0.029	0.267	0.278
sub-136_task-EyeTracking_physio	260	628.414	895.088	266.674	1272.410	806.267	0.121	0.031	0.127	0.391
sub-136_task-EyeTracking_physio	260	928.420	1261.762	333.342	973.527	747.335	0.169	0.088	0.512	0.687
sub-136_task-EyeTracking_physio	260	1278.428	1453.433	175.005	1031.365	732.400	0.190	0.050	0.219	0.566
sub-136_task-EyeTracking_physio	260	1511.766	1645.102	133.336	994.150	1027.650	0.232	0.144	0.611	0.561
sub-136_task-EyeTracking_physio	260	1661.771	1861.776	200.005	1036.332	941.395	0.153	0.100	0.402	0.537
sub-136_task-EyeTracking_physio	260	1878.442	2261.785	383.343	1058.253	753.395	0.162	0.046	0.239	0.571
sub-136_task-EyeTracking_physio	260	2278.451	2620.129	341.678	1017.240	740.560	0.143	0.035	0.307	0.380
sub-136_task-EyeTracking_physio	260	2678.460	2986.806	308.346	1560.450	735.505	0.206	0.076	0.527	0.555
sub-136_task-EyeTracking_physio	261	-482.873	-382.870	100.003	1229.693	628.085	0.098	0.012	0.111	0.229
sub-136_task-EyeTracking_physio	261	-274.531	358.818	633.349	1275.852	718.062	0.192	0.150	0.332	1.429
sub-136_task-EyeTracking_physio	261	400.483	625.490	225.007	1018.330	700.150	0.139	0.043	0.291	0.467
sub-136_task-EyeTracking_physio	261	650.489	858.830	208.341	1074.115	875.845	0.164	0.055	0.266	0.472
sub-136_task-EyeTracking_physio	261	875.497	1008.832	133.335	1187.288	874.015	0.150	0.083	0.388	0.312
sub-136_task-EyeTracking_physio	261	1042.167	1342.172	300.005	1562.415	800.548	0.200	0.067	0.338	0.683
sub-136_task-EyeTracking_physio	261	1358.843	1725.514	366.671	1620.285	734.950	0.153	0.042	0.244	0.400
sub-136_task-EyeTracking_physio	261	1775.519	1942.188	166.669	1424.410	481.528	0.091	0.036	0.245	0.281
sub-136_task-EyeTracking_physio	261	1967.188	2208.861	241.673	1210.955	509.040	0.109	0.043	0.453	0.223
sub-136_task-EyeTracking_physio	261	2233.861	2558.873	325.012	1062.255	595.185	0.127	0.040	0.313	0.363
sub-136_task-EyeTracking_physio	261	2625.539	2792.207	166.668	1195.500	675.503	0.167	0.042	0.336	0.437
sub-136_task-EyeTracking_physio	261	2817.211	3008.878	191.667	1207.220	664.220	0.084	0.017	0.152	0.288
sub-136_task-EyeTracking_physio	262	-327.338	-169.002	158.336	1257.840	674.915	0.378	0.182	1.103	0.703
sub-136_task-EyeTracking_physio	262	-152.336	331.011	483.347	1285.527	718.905	0.219	0.131	0.289	1.265
sub-136_task-EyeTracking_physio	262	356.011	564.352	208.341	1123.295	804.800	0.183	0.066	0.349	0.464
sub-136_task-EyeTracking_physio	262	581.018	797.687	216.669	1052.753	802.438	0.192	0.054	0.275	0.472
sub-136_task-EyeTracking_physio	262	814.353	1014.360	200.007	1030.275	753.715	0.143	0.040	0.204	0.439
sub-136_task-EyeTracking_physio	262	1089.364	1331.032	241.668	990.735	527.300	0.094	0.043	0.292	0.401
sub-136_task-EyeTracking_physio	262	1364.369	1539.373	175.004	1038.090	565.585	0.086	0.025	0.207	0.277
sub-136_task-EyeTracking_physio	262	1572.706	1881.050	308.344	1415.910	553.815	0.126	0.036	0.407	0.289
sub-136_task-EyeTracking_physio	262	1947.716	2197.723	250.007	1601.020	992.115	0.115	0.048	0.339	0.331
sub-136_task-EyeTracking_physio	262	2247.722	2697.736	450.014	1094.505	897.275	0.213	0.079	0.380	0.700
sub-136_task-EyeTracking_physio	262	2731.069	2931.076	200.007	1292.295	939.822	0.130	0.035	0.305	0.303
sub-136_task-EyeTracking_physio	263	-688.853	-138.842	550.011	1281.553	753.895	0.125	0.037	0.251	0.452
sub-136_task-EyeTracking_physio	263	-130.509	294.500	425.009	1295.780	746.315	0.114	0.040	0.317	0.430
sub-136_task-EyeTracking_physio	263	311.167	569.509	258.342	1311.155	799.405	0.134	0.040	0.242	0.424
sub-136_task-EyeTracking_physio	263	669.510	861.180	191.670	1539.050	838.135	0.195	0.084	0.338	0.614
sub-136_task-EyeTracking_physio	263	994.517	1127.859	133.342	1537.642	907.585	0.286	0.127	0.272	0.794
sub-136_task-EyeTracking_physio	263	1144.526	1461.199	316.673	1534.470	965.728	0.141	0.066	0.460	0.485
sub-136_task-EyeTracking_physio	263	1502.865	1752.870	250.005	967.025	872.680	0.244	0.115	0.769	0.666
sub-136_task-EyeTracking_physio	263	1769.536	2186.216	416.680	916.678	876.780	0.147	0.053	0.351	0.570
sub-136_task-EyeTracking_physio	263	2202.883	2377.888	175.005	936.645	906.965	0.145	0.037	0.251	0.321
sub-136_task-EyeTracking_physio	263	2394.554	2611.229	216.675	948.842	888.023	0.119	0.029	0.227	0.351
sub-136_task-EyeTracking_physio	263	2636.229	2961.237	325.008	907.375	850.425	0.130	0.039	0.266	0.459
sub-136_task-EyeTracking_physio	264	-283.282	400.065	683.347	1281.025	706.653	0.188	0.206	0.374	1.405
sub-136_task-EyeTracking_physio	264	533.402	775.076	241.674	1506.190	838.160	0.168	0.046	0.208	0.549
sub-136_task-EyeTracking_physio	264	791.742	975.079	183.337	1454.427	908.850	0.266	0.094	0.357	0.680
sub-136_task-EyeTracking_physio	264	991.745	1241.752	250.007	1309.705	931.290	0.158	0.051	0.203	0.542
sub-136_task-EyeTracking_physio	264	1258.418	1391.757	133.339	1183.050	882.903	0.271	0.082	0.283	0.708
sub-136_task-EyeTracking_physio	264	1408.429	1575.099	166.670	1003.582	840.950	0.168	0.145	0.635	0.398
sub-136_task-EyeTracking_physio	264	1616.764	1775.101	158.337	901.160	695.185	0.142	0.035	0.176	0.414
sub-136_task-EyeTracking_physio	264	1800.103	1983.440	183.337	963.395	647.245	0.107	0.032	0.266	0.323
sub-136_task-EyeTracking_physio	264	2033.440	2441.785	408.345	1605.450	595.125	0.190	0.056	0.921	0.349
sub-136_task-EyeTracking_physio	264	2466.787	2633.459	166.672	1456.860	737.178	0.439	4.970	1.963	2.914
sub-136_task-EyeTracking_physio	264	2650.125	2891.803	241.678	1560.285	663.180	0.159	0.051	0.424	0.311
sub-136_task-EyeTracking_physio	265	-202.739	447.277	650.016	1301.653	733.820	0.185	0.089	0.435	0.775
sub-136_task-EyeTracking_physio	265	605.613	813.952	208.339	1438.985	914.770	0.144	0.040	0.222	0.388
sub-136_task-EyeTracking_physio	265	830.620	1022.294	191.674	1411.130	874.030	0.117	0.051	0.273	0.428
sub-136_task-EyeTracking_physio	265	1063.960	1380.632	316.672	1117.575	768.970	0.147	0.045	0.275	0.436
sub-136_task-EyeTracking_physio	265	1397.298	1538.972	141.674	1125.810	716.345	0.155	0.040	0.144	0.445
sub-136_task-EyeTracking_physio	265	1563.973	1838.978	275.005	1111.805	612.585	0.102	0.020	0.144	0.277
sub-136_task-EyeTracking_physio	265	1863.977	2155.653	291.676	1117.535	676.435	0.166	0.045	0.199	0.446
sub-136_task-EyeTracking_physio	265	2180.653	2638.999	458.346	1124.200	736.810	0.191	0.039	0.184	0.855
sub-136_task-EyeTracking_physio	265	2672.332	3005.676	333.344	1125.420	657.507	0.169	0.050	0.186	0.586
sub-136_task-EyeTracking_physio	266	-480.677	-322.336	158.341	1216.835	659.570	0.307	0.295	1.824	0.419
sub-136_task-EyeTracking_physio	266	-155.666	277.676	433.342	1271.912	731.315	0.186	0.090	0.390	0.865
sub-136_task-EyeTracking_physio	266	452.679	594.354	141.675	1067.010	871.945	0.248	0.165	0.560	0.749
sub-136_task-EyeTracking_physio	266	611.020	919.359	308.339	1167.235	861.350	0.196	0.086	0.346	0.604
sub-136_task-EyeTracking_physio	266	969.360	1211.031	241.671	1571.370	909.605	0.137	0.035	0.336	0.283
sub-136_task-EyeTracking_physio	266	1227.698	1402.705	175.007	1591.375	912.200	0.197	0.050	0.582	0.249
sub-136_task-EyeTracking_physio	266	1444.368	1711.044	266.676	1475.815	602.365	0.088	0.022	0.207	0.299
sub-136_task-EyeTracking_physio	266	1736.045	1861.048	125.003	1264.345	685.165	0.214	0.062	0.184	0.616
sub-136_task-EyeTracking_physio	266	1902.717	2169.391	266.674	1160.568	894.572	0.107	0.020	0.168	0.358
sub-136_task-EyeTracking_physio	266	2186.058	2436.066	250.008	1176.170	924.025	0.099	0.024	0.221	0.286
sub-136_task-EyeTracking_physio	266	2561.071	2752.739	191.668	961.610	672.275	0.303	0.174	0.819	0.939
sub-136_task-EyeTracking_physio	266	2802.738	3002.744	200.006	1599.350	932.473	0.134	0.038	0.334	0.256
sub-136_task-EyeTracking_physio	267	-300.116	-108.447	191.669	1267.665	766.090	0.101	0.028	0.214	0.223
sub-136_task-EyeTracking_physio	267	-91.781	249.898	341.679	1286.560	730.105	0.206	0.083	0.317	0.619
sub-136_task-EyeTracking_physio	267	258.230	374.900	116.670	1253.747	670.043	0.302	0.206	0.668	0.733
sub-136_task-EyeTracking_physio	267	424.899	733.239	308.340	991.670	511.025	0.079	0.023	0.188	0.300
sub-136_task-EyeTracking_physio	267	791.578	1074.916	283.338	1018.348	913.830	0.196	0.077	0.272	0.674
sub-136_task-EyeTracking_physio	267	1108.248	1258.253	150.005	1177.225	840.707	0.202	0.051	0.314	0.453
sub-136_task-EyeTracking_physio	267	1308.257	1499.925	191.668	1503.330	619.770	0.107	0.025	0.246	0.274
sub-136_task-EyeTracking_physio	267	1524.924	1683.267	158.343	1541.790	566.020	0.085	0.016	0.184	0.189
sub-136_task-EyeTracking_physio	267	1766.599	2141.609	375.010	1561.785	974.790	0.160	0.079	0.442	0.633
sub-136_task-EyeTracking_physio	267	2208.279	2391.616	183.337	1626.227	595.117	0.085	0.011	0.126	0.205
sub-136_task-EyeTracking_physio	267	2408.282	3008.298	600.016	1629.803	556.950	0.081	0.033	0.342	0.269
