Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-015_task-EyeTracking_physio	221	1868.494	2151.832	283.338	1002.423	612.567	0.156	0.054	0.585	0.276
sub-015_task-EyeTracking_physio	221	2185.164	2626.836	441.672	1299.990	750.000	0.218	0.107	0.683	0.768
sub-015_task-EyeTracking_physio	221	2643.510	3001.841	358.331	1242.835	675.695	0.124	0.037	0.235	0.383
sub-015_task-EyeTracking_physio	222	-499.635	250.391	750.026	1280.545	686.138	0.287	0.102	0.507	0.769
sub-015_task-EyeTracking_physio	222	283.724	467.063	183.339	1089.940	588.005	0.117	0.038	0.325	0.289
sub-015_task-EyeTracking_physio	222	483.721	717.070	233.349	982.383	517.195	0.116	0.029	0.280	0.260
sub-015_task-EyeTracking_physio	222	750.394	1033.734	283.340	1445.303	655.640	0.107	0.024	0.214	0.300
sub-015_task-EyeTracking_physio	222	1058.732	1417.075	358.343	1618.785	683.345	0.167	0.043	0.391	0.394
sub-015_task-EyeTracking_physio	222	1442.074	1667.081	225.007	1234.415	674.645	0.211	0.090	0.549	0.475
sub-015_task-EyeTracking_physio	222	1692.081	1967.095	275.014	1171.260	648.530	0.105	0.024	0.237	0.223
sub-015_task-EyeTracking_physio	222	1992.086	2142.091	150.005	1273.762	651.293	0.109	0.022	0.291	0.186
sub-015_task-EyeTracking_physio	222	2183.757	2350.436	166.679	1029.750	535.882	0.113	0.022	0.192	0.218
sub-015_task-EyeTracking_physio	222	2383.769	2508.764	124.995	1482.820	511.305	0.103	0.020	0.297	0.109
sub-015_task-EyeTracking_physio	222	2517.096	3000.442	483.346	1459.223	476.653	0.093	0.026	0.269	0.257
sub-015_task-EyeTracking_physio	223	-2851.921	-1826.906	1025.015	1276.585	677.625	0.166	0.045	0.211	0.726
sub-015_task-EyeTracking_physio	223	-1643.569	-1335.226	308.343	1280.570	693.665	0.265	0.107	0.340	0.953
sub-015_task-EyeTracking_physio	223	-1185.225	-968.551	216.674	1280.008	681.500	0.182	0.069	0.238	0.675
sub-015_task-EyeTracking_physio	223	-818.549	239.809	1058.358	1279.530	707.850	0.198	0.120	0.316	1.382
sub-015_task-EyeTracking_physio	223	264.808	439.818	175.010	1037.290	749.780	0.202	0.091	0.309	0.595
sub-015_task-EyeTracking_physio	223	481.488	723.155	241.667	1410.585	616.430	0.086	0.026	0.210	0.238
sub-015_task-EyeTracking_physio	223	748.159	1064.822	316.663	1484.705	662.308	0.141	0.036	0.203	0.517
sub-015_task-EyeTracking_physio	223	1098.162	1273.168	175.006	1598.330	795.830	0.129	0.033	0.176	0.388
sub-015_task-EyeTracking_physio	223	1314.827	1606.498	291.671	1372.755	625.365	0.107	0.048	0.460	0.286
sub-015_task-EyeTracking_physio	223	1623.164	1814.845	191.681	1354.855	597.045	0.099	0.021	0.195	0.247
sub-015_task-EyeTracking_physio	223	1839.836	2114.850	275.014	1348.550	515.795	0.099	0.032	0.205	0.366
sub-015_task-EyeTracking_physio	223	2148.182	2364.845	216.663	1609.575	755.800	0.180	0.055	0.206	0.596
sub-015_task-EyeTracking_physio	223	2414.854	2581.525	166.671	1012.910	832.517	0.176	0.046	0.436	0.292
sub-015_task-EyeTracking_physio	223	2614.858	2831.521	216.663	1081.080	491.510	0.134	0.031	0.170	0.419
sub-015_task-EyeTracking_physio	223	2873.196	2998.184	124.988	1019.525	962.115	0.163	0.049	0.266	0.399
sub-015_task-EyeTracking_physio	224	-978.194	263.504	1241.698	1287.355	714.060	0.112	0.038	0.408	0.566
sub-015_task-EyeTracking_physio	224	296.828	588.498	291.670	1191.820	850.070	0.120	0.032	0.219	0.340
sub-015_task-EyeTracking_physio	224	630.178	863.510	233.332	1355.180	592.133	0.117	0.049	0.205	0.447
sub-015_task-EyeTracking_physio	224	880.168	1071.843	191.675	1364.450	509.495	0.126	0.027	0.184	0.243
sub-015_task-EyeTracking_physio	224	1105.185	1313.515	208.330	1379.630	866.370	0.187	0.054	0.265	0.579
sub-015_task-EyeTracking_physio	224	1338.514	1513.525	175.011	1176.065	839.190	0.122	0.030	0.276	0.216
sub-015_task-EyeTracking_physio	224	1563.521	1763.523	200.002	1469.855	902.030	0.090	0.019	0.173	0.264
sub-015_task-EyeTracking_physio	224	1805.193	2063.530	258.337	1365.715	515.745	0.105	0.038	0.281	0.478
sub-015_task-EyeTracking_physio	224	2080.200	2313.534	233.334	1390.227	512.312	0.106	0.026	0.293	0.232
sub-015_task-EyeTracking_physio	224	2371.871	2605.211	233.340	1093.753	748.497	0.095	0.017	0.159	0.236
sub-015_task-EyeTracking_physio	224	2630.211	3005.221	375.010	1051.475	737.090	0.108	0.027	0.175	0.431
sub-015_task-EyeTracking_physio	225	-1192.948	-1067.947	125.001	1287.700	711.580	0.357	0.191	1.405	0.280
sub-015_task-EyeTracking_physio	225	-1051.280	-951.277	100.003	1219.793	1413.418	NaN	0.000	1.913	1.069
sub-015_task-EyeTracking_physio	225	-909.609	265.416	1175.025	1285.745	716.745	0.113	0.066	0.310	0.947
sub-015_task-EyeTracking_physio	225	298.754	582.090	283.336	1311.200	585.210	0.171	0.044	0.209	0.753
sub-015_task-EyeTracking_physio	225	590.424	723.762	133.338	1260.182	569.570	0.112	0.020	0.211	0.170
sub-015_task-EyeTracking_physio	225	748.761	1073.768	325.007	1473.360	610.855	0.131	0.063	0.265	0.680
sub-015_task-EyeTracking_physio	225	1107.104	1382.111	275.007	1240.345	767.025	0.155	0.038	0.443	0.360
sub-015_task-EyeTracking_physio	225	1407.110	2098.790	691.680	1256.715	535.155	0.103	0.026	0.233	0.389
sub-015_task-EyeTracking_physio	225	2140.459	2357.127	216.668	1457.438	576.570	0.126	0.034	0.296	0.357
sub-015_task-EyeTracking_physio	225	2382.127	2715.473	333.346	1137.395	551.370	0.164	0.041	0.722	0.223
sub-015_task-EyeTracking_physio	225	2748.805	2998.811	250.006	992.395	534.610	0.122	0.033	0.278	0.253
sub-015_task-EyeTracking_physio	226	-2210.675	-2077.337	133.338	1265.278	665.355	0.593	0.579	0.623	2.589
sub-015_task-EyeTracking_physio	226	-2069.003	-1969.000	100.003	1279.670	1258.950	NaN	0.000	2.530	4.293
sub-015_task-EyeTracking_physio	226	-1935.667	-1752.333	183.334	1306.247	714.123	0.204	0.055	0.178	0.710
sub-015_task-EyeTracking_physio	226	-1727.326	281.049	2008.375	1293.780	715.955	0.104	0.042	0.371	0.493
sub-015_task-EyeTracking_physio	226	306.049	414.387	108.338	1273.565	675.585	0.134	0.027	0.166	0.255
sub-015_task-EyeTracking_physio	226	439.387	831.064	391.677	1460.870	652.890	0.163	0.077	0.236	0.799
sub-015_task-EyeTracking_physio	226	856.062	1064.399	208.337	1544.535	666.805	0.230	0.064	0.328	0.479
sub-015_task-EyeTracking_physio	226	1081.066	1239.404	158.338	1570.955	685.755	0.211	0.060	0.295	0.524
sub-015_task-EyeTracking_physio	226	1289.411	1497.745	208.334	1231.435	729.950	0.124	0.026	0.230	0.316
sub-015_task-EyeTracking_physio	226	1539.410	1781.084	241.674	1428.510	619.235	0.139	0.047	0.231	0.462
sub-015_task-EyeTracking_physio	226	1814.420	1972.757	158.337	1336.505	531.215	0.096	0.020	0.179	0.281
sub-015_task-EyeTracking_physio	226	2006.089	2331.094	325.005	1004.565	529.180	0.121	0.043	0.453	0.335
sub-015_task-EyeTracking_physio	226	2364.431	2997.781	633.350	1037.643	588.178	0.151	0.040	0.265	0.436
sub-015_task-EyeTracking_physio	227	-2366.681	-2133.343	233.338	1285.242	685.445	0.275	0.114	1.085	0.343
sub-015_task-EyeTracking_physio	227	-1975.008	258.376	2233.384	1287.125	716.828	0.095	0.072	0.464	0.649
sub-015_task-EyeTracking_physio	227	300.044	441.714	141.670	1175.360	637.955	0.102	0.018	0.204	0.205
sub-015_task-EyeTracking_physio	227	483.380	800.053	316.673	1308.785	548.305	0.116	0.026	0.184	0.360
sub-015_task-EyeTracking_physio	227	825.057	1116.729	291.672	1423.820	596.660	0.191	0.081	0.381	0.623
sub-015_task-EyeTracking_physio	227	1158.396	1491.741	333.345	1414.862	728.487	0.117	0.022	0.190	0.350
sub-015_task-EyeTracking_physio	227	1533.408	1675.074	141.666	1058.300	657.580	0.114	0.028	0.245	0.213
sub-015_task-EyeTracking_physio	227	1725.074	1933.416	208.342	935.830	726.490	0.082	0.013	0.107	0.244
sub-015_task-EyeTracking_physio	227	1958.417	2258.419	300.002	1191.530	592.628	0.220	0.074	0.378	0.733
sub-015_task-EyeTracking_physio	227	2283.423	2425.093	141.670	1259.835	503.030	0.139	0.036	0.199	0.385
sub-015_task-EyeTracking_physio	227	2450.094	2558.429	108.335	1135.095	477.515	0.128	0.033	0.266	0.258
sub-015_task-EyeTracking_physio	227	2608.429	2850.099	241.670	919.600	726.620	0.131	0.029	0.186	0.405
sub-015_task-EyeTracking_physio	227	2883.433	3000.105	116.672	1131.715	542.018	0.125	0.033	0.201	0.302
sub-015_task-EyeTracking_physio	228	-1754.290	-1629.287	125.003	1257.740	728.530	0.137	0.057	0.146	0.601
sub-015_task-EyeTracking_physio	228	-1595.955	245.756	1841.711	1279.480	719.110	0.094	0.029	0.292	0.377
sub-015_task-EyeTracking_physio	228	270.756	462.428	191.672	1161.525	619.730	0.201	0.082	0.251	0.831
sub-015_task-EyeTracking_physio	228	487.429	720.770	233.341	1311.668	535.375	0.156	0.046	0.352	0.436
sub-015_task-EyeTracking_physio	228	745.771	937.437	191.666	1311.750	490.540	0.104	0.027	0.236	0.277
sub-015_task-EyeTracking_physio	228	970.775	1237.447	266.672	1523.362	688.528	0.142	0.040	0.252	0.359
sub-015_task-EyeTracking_physio	228	1295.779	1587.448	291.669	1152.625	683.250	0.089	0.016	0.210	0.168
sub-015_task-EyeTracking_physio	228	1604.122	1787.457	183.335	982.645	628.600	0.154	0.050	0.375	0.412
sub-015_task-EyeTracking_physio	228	1804.124	1970.793	166.669	982.450	568.045	0.187	0.040	0.171	0.495
sub-015_task-EyeTracking_physio	228	1995.798	2220.799	225.001	1151.470	709.625	0.125	0.027	0.354	0.326
sub-015_task-EyeTracking_physio	228	2237.465	2404.141	166.676	1188.080	586.072	0.200	0.074	0.272	0.748
sub-015_task-EyeTracking_physio	228	2420.806	2620.806	200.000	1203.670	537.658	0.168	0.037	0.208	0.589
sub-015_task-EyeTracking_physio	228	2645.812	2945.816	300.004	1492.780	665.545	0.181	0.065	0.437	0.444
sub-015_task-EyeTracking_physio	229	-1088.761	-988.760	100.001	1252.075	721.947	0.578	0.371	2.346	0.571
sub-015_task-EyeTracking_physio	229	-855.422	-630.420	225.002	1269.685	728.575	0.131	0.059	0.182	0.729
sub-015_task-EyeTracking_physio	229	-605.417	336.271	941.688	1270.300	721.835	0.083	0.039	0.449	0.305
sub-015_task-EyeTracking_physio	229	344.604	477.938	133.334	1296.477	729.755	0.247	0.066	0.179	0.799
sub-015_task-EyeTracking_physio	229	511.272	752.944	241.672	1379.790	814.380	0.111	0.040	0.290	0.340
sub-015_task-EyeTracking_physio	229	769.610	986.286	216.676	1522.553	676.632	0.139	0.030	0.220	0.305
sub-015_task-EyeTracking_physio	229	1002.951	1261.289	258.338	1652.470	668.100	0.097	0.025	0.222	0.248
sub-015_task-EyeTracking_physio	229	1311.288	1519.631	208.343	1271.240	670.535	0.089	0.020	0.175	0.246
sub-015_task-EyeTracking_physio	229	1536.296	1969.638	433.342	1022.245	653.613	0.104	0.035	0.347	0.391
sub-015_task-EyeTracking_physio	229	1986.304	2202.979	216.675	1038.925	593.995	0.109	0.019	0.217	0.201
sub-015_task-EyeTracking_physio	229	2219.644	2402.977	183.333	1004.570	528.993	0.100	0.020	0.190	0.236
sub-015_task-EyeTracking_physio	229	2436.315	2669.657	233.342	1342.593	701.668	0.178	0.054	0.299	0.477
sub-015_task-EyeTracking_physio	229	2694.656	2902.991	208.335	1342.935	650.735	0.091	0.020	0.180	0.176
sub-015_task-EyeTracking_physio	230	-1403.689	-1262.015	141.674	1265.525	671.175	0.210	0.059	0.141	0.611
sub-015_task-EyeTracking_physio	230	-1245.348	-161.993	1083.355	1285.605	680.617	0.204	0.118	0.294	1.186
sub-015_task-EyeTracking_physio	230	-136.994	229.682	366.676	1284.840	732.037	0.174	0.065	0.180	0.946
sub-015_task-EyeTracking_physio	230	263.016	471.357	208.341	1106.950	668.225	0.174	0.069	0.254	0.787
sub-015_task-EyeTracking_physio	230	496.356	688.025	191.669	1086.490	541.835	0.127	0.026	0.202	0.283
sub-015_task-EyeTracking_physio	230	721.361	1304.706	583.345	1590.332	651.025	0.169	0.125	0.405	0.876
sub-015_task-EyeTracking_physio	230	1346.372	1596.378	250.006	1194.020	742.640	0.140	0.038	0.390	0.342
sub-015_task-EyeTracking_physio	230	1629.717	1813.055	183.338	1254.282	785.395	0.109	0.024	0.225	0.240
sub-015_task-EyeTracking_physio	230	1854.722	2021.392	166.670	1053.200	551.438	0.096	0.024	0.164	0.302
sub-015_task-EyeTracking_physio	230	2038.060	2388.064	350.004	1053.037	523.800	0.113	0.036	0.292	0.364
sub-015_task-EyeTracking_physio	230	2454.735	2654.737	200.002	1600.767	632.445	0.189	0.066	0.441	0.394
sub-015_task-EyeTracking_physio	230	2696.408	3004.746	308.338	1154.630	688.185	0.126	0.043	0.425	0.327
sub-015_task-EyeTracking_physio	231	-1490.650	-1348.973	141.677	1076.565	589.455	3.063	15.254	3.264	15.291
sub-015_task-EyeTracking_physio	231	-1307.312	334.393	1641.705	1280.180	724.765	0.101	0.052	0.323	0.939
sub-015_task-EyeTracking_physio	231	367.725	667.730	300.005	1556.852	653.100	0.165	0.105	0.413	0.803
sub-015_task-EyeTracking_physio	231	684.397	884.404	200.007	1532.550	608.902	0.129	0.037	0.266	0.382
sub-015_task-EyeTracking_physio	231	917.736	1067.740	150.004	1370.867	654.713	0.168	0.041	0.287	0.303
sub-015_task-EyeTracking_physio	231	1092.740	1284.411	191.671	1323.530	846.295	0.178	0.047	0.187	0.609
sub-015_task-EyeTracking_physio	231	1317.745	1767.754	450.009	1343.838	617.855	0.192	0.053	0.211	0.808
sub-015_task-EyeTracking_physio	231	1801.090	1976.092	175.002	1544.725	517.350	0.178	0.081	0.675	0.455
sub-015_task-EyeTracking_physio	231	2109.430	2309.434	200.004	1143.338	682.435	0.282	0.152	0.581	0.669
sub-015_task-EyeTracking_physio	231	2476.106	2801.109	325.003	1286.835	800.645	0.101	0.053	0.242	0.514
sub-015_task-EyeTracking_physio	231	2826.113	3001.119	175.006	1465.105	755.445	0.133	0.029	0.180	0.350
sub-015_task-EyeTracking_physio	232	-884.716	215.313	1100.029	1289.763	720.082	0.109	0.033	0.305	0.536
sub-015_task-EyeTracking_physio	232	240.314	398.654	158.340	1249.700	689.225	0.099	0.021	0.155	0.259
sub-015_task-EyeTracking_physio	232	423.653	715.326	291.673	1595.880	667.405	0.163	0.057	0.302	0.578
sub-015_task-EyeTracking_physio	232	740.326	981.998	241.672	1540.810	697.400	0.173	0.051	0.372	0.405
sub-015_task-EyeTracking_physio	232	1006.997	1315.342	308.345	1233.040	648.765	0.099	0.026	0.298	0.174
sub-015_task-EyeTracking_physio	232	1340.341	1532.011	191.670	967.775	791.020	0.223	0.079	0.349	0.525
sub-015_task-EyeTracking_physio	232	1565.351	1732.018	166.667	1113.903	512.345	0.145	0.045	0.348	0.255
sub-015_task-EyeTracking_physio	232	1757.017	1915.353	158.336	1022.105	455.205	0.095	0.014	0.204	0.183
sub-015_task-EyeTracking_physio	232	1948.691	2232.031	283.340	1261.890	657.705	0.130	0.037	0.275	0.432
sub-015_task-EyeTracking_physio	232	2265.364	2565.372	300.008	1439.015	591.330	0.111	0.035	0.383	0.270
sub-015_task-EyeTracking_physio	232	2582.039	2815.378	233.339	1565.415	673.367	0.209	0.054	0.337	0.425
sub-015_task-EyeTracking_physio	232	2840.376	2998.711	158.335	1219.035	642.355	0.151	0.044	0.456	0.286
sub-015_task-EyeTracking_physio	233	-936.710	-836.707	100.003	1282.365	661.727	0.471	0.334	1.202	0.728
sub-015_task-EyeTracking_physio	233	-695.038	263.317	958.355	1285.200	683.680	0.231	0.210	0.465	1.089
sub-015_task-EyeTracking_physio	233	288.321	521.656	233.335	1135.285	632.970	0.182	0.074	0.547	0.537
sub-015_task-EyeTracking_physio	233	554.990	671.656	116.666	1109.535	702.925	0.302	0.064	0.167	0.583
sub-015_task-EyeTracking_physio	233	721.662	980.002	258.340	1610.345	803.110	0.179	0.047	0.277	0.639
sub-015_task-EyeTracking_physio	233	1013.335	1221.673	208.338	1340.170	636.560	0.128	0.030	0.218	0.337
sub-015_task-EyeTracking_physio	233	1246.673	1413.343	166.670	1477.520	649.825	0.101	0.018	0.235	0.204
sub-015_task-EyeTracking_physio	233	1438.343	1671.683	233.340	1140.795	600.683	0.120	0.027	0.330	0.221
sub-015_task-EyeTracking_physio	233	1721.682	1855.020	133.338	1390.665	587.680	0.075	0.010	0.117	0.134
sub-015_task-EyeTracking_physio	233	1896.689	2288.365	391.676	1047.720	686.540	0.133	0.034	0.578	0.258
sub-015_task-EyeTracking_physio	233	2313.364	2505.033	191.669	1037.790	700.735	0.123	0.022	0.189	0.289
sub-015_task-EyeTracking_physio	233	2530.036	2921.713	391.677	1054.125	663.660	0.102	0.021	0.244	0.259
sub-015_task-EyeTracking_physio	234	-949.049	-807.381	141.668	1282.445	677.345	0.413	0.254	2.197	0.258
sub-015_task-EyeTracking_physio	234	-665.713	275.973	941.686	1274.530	684.435	0.226	0.108	0.325	0.968
sub-015_task-EyeTracking_physio	234	300.974	575.983	275.009	1382.945	687.495	0.146	0.044	0.161	0.561
sub-015_task-EyeTracking_physio	234	609.317	892.655	283.338	1487.117	751.682	0.135	0.043	0.251	0.531
sub-015_task-EyeTracking_physio	234	917.655	1084.322	166.667	1666.003	761.535	0.146	0.043	0.342	0.288
sub-015_task-EyeTracking_physio	234	1109.322	1359.328	250.006	1483.663	573.610	0.135	0.033	0.292	0.327
sub-015_task-EyeTracking_physio	234	1409.333	1776.009	366.676	900.315	687.842	0.110	0.024	0.227	0.304
sub-015_task-EyeTracking_physio	234	1801.010	1992.678	191.668	986.350	610.610	0.118	0.025	0.226	0.289
sub-015_task-EyeTracking_physio	234	2034.348	2342.685	308.337	1482.845	637.775	0.188	0.048	0.523	0.399
sub-015_task-EyeTracking_physio	234	2367.685	3001.034	633.349	1204.025	648.553	0.300	0.138	0.971	0.831
sub-015_task-EyeTracking_physio	235	-2475.065	-2283.396	191.669	1275.560	711.750	0.201	0.052	0.346	0.415
sub-015_task-EyeTracking_physio	235	-2133.392	-1033.365	1100.027	1289.152	705.500	0.130	0.070	0.338	0.830
sub-015_task-EyeTracking_physio	235	-1016.700	249.993	1266.693	1292.080	723.913	0.095	0.049	0.506	0.505
sub-015_task-EyeTracking_physio	235	266.665	516.664	249.999	1144.115	646.863	0.213	0.111	0.501	0.960
sub-015_task-EyeTracking_physio	235	558.336	783.338	225.002	1172.700	760.315	0.087	0.019	0.214	0.252
sub-015_task-EyeTracking_physio	235	916.678	1050.017	133.339	1532.868	654.018	0.247	0.078	0.402	0.369
sub-015_task-EyeTracking_physio	235	1066.683	1308.354	241.671	1611.800	647.835	0.155	0.047	0.378	0.392
sub-015_task-EyeTracking_physio	235	1366.686	1616.692	250.006	1141.537	791.398	0.098	0.019	0.193	0.226
sub-015_task-EyeTracking_physio	235	1633.358	2016.702	383.344	1068.023	795.115	0.133	0.071	0.508	0.550
sub-015_task-EyeTracking_physio	235	2041.701	2333.373	291.672	1114.840	604.615	0.204	0.054	0.272	0.574
sub-015_task-EyeTracking_physio	235	2350.040	2700.048	350.008	1121.345	561.890	0.117	0.030	0.242	0.367
sub-015_task-EyeTracking_physio	235	2733.382	2900.054	166.672	1608.345	619.885	0.187	0.042	0.286	0.402
sub-015_task-EyeTracking_physio	236	-1616.107	-1474.437	141.670	1245.175	703.020	0.443	0.854	2.300	0.516
sub-015_task-EyeTracking_physio	236	-1316.100	183.936	1500.036	1281.537	715.425	0.204	0.127	0.364	1.721
sub-015_task-EyeTracking_physio	236	217.269	425.608	208.339	1047.655	613.380	0.185	0.062	0.501	0.430
sub-015_task-EyeTracking_physio	236	442.274	575.611	133.337	1060.745	581.275	0.096	0.017	0.190	0.173
sub-015_task-EyeTracking_physio	236	600.611	858.951	258.340	1107.435	551.475	0.076	0.023	0.190	0.261
sub-015_task-EyeTracking_physio	236	900.617	1175.623	275.006	1519.695	665.080	0.162	0.055	0.254	0.732
sub-015_task-EyeTracking_physio	236	1208.961	1350.627	141.666	1455.405	712.295	0.173	0.028	0.130	0.416
sub-015_task-EyeTracking_physio	236	1392.293	1625.636	233.343	1042.342	630.180	0.179	0.067	0.435	0.446
sub-015_task-EyeTracking_physio	236	1658.970	2025.646	366.676	1014.350	598.460	0.100	0.020	0.179	0.298
sub-015_task-EyeTracking_physio	236	2042.311	2175.648	133.337	1003.382	565.290	0.105	0.026	0.191	0.194
sub-015_task-EyeTracking_physio	236	2200.647	3000.668	800.021	1086.378	548.510	0.095	0.034	0.312	0.355
sub-015_task-EyeTracking_physio	237	-1589.268	235.771	1825.039	1282.585	700.710	0.204	0.127	0.456	1.154
sub-015_task-EyeTracking_physio	237	352.441	544.115	191.674	1274.160	578.655	0.119	0.023	0.200	0.242
sub-015_task-EyeTracking_physio	237	577.447	744.115	166.668	1503.287	564.007	0.144	0.028	0.423	0.169
sub-015_task-EyeTracking_physio	237	777.452	960.790	183.338	1370.545	519.168	0.063	0.011	0.112	0.207
sub-015_task-EyeTracking_physio	237	994.123	1210.795	216.672	1245.887	846.090	0.191	0.038	0.257	0.598
sub-015_task-EyeTracking_physio	237	1244.128	1385.797	141.669	1139.840	842.830	0.083	0.012	0.213	0.108
sub-015_task-EyeTracking_physio	237	1419.134	1585.804	166.670	1148.170	911.920	0.149	0.029	0.215	0.360
sub-015_task-EyeTracking_physio	237	1619.137	1794.140	175.003	1227.080	595.330	0.150	0.028	0.175	0.388
sub-015_task-EyeTracking_physio	237	1835.810	2002.480	166.670	1141.245	481.857	0.081	0.016	0.170	0.225
sub-015_task-EyeTracking_physio	237	2027.480	2352.487	325.007	1353.430	482.685	0.088	0.023	0.328	0.278
sub-015_task-EyeTracking_physio	237	2535.825	3002.509	466.684	1261.590	646.837	0.203	0.056	0.307	0.841
sub-015_task-EyeTracking_physio	238	-725.129	283.226	1008.355	1283.975	700.740	0.207	0.197	0.827	1.034
sub-015_task-EyeTracking_physio	238	308.226	483.234	175.008	1299.230	628.580	0.176	0.039	0.152	0.445
sub-015_task-EyeTracking_physio	238	508.234	699.903	191.669	1321.725	722.300	0.352	0.074	0.183	0.810
sub-015_task-EyeTracking_physio	238	724.907	999.914	275.007	1502.885	747.120	0.185	0.062	0.380	0.487
sub-015_task-EyeTracking_physio	238	1024.913	1133.249	108.336	1204.395	667.185	0.251	0.119	0.430	0.514
sub-015_task-EyeTracking_physio	238	1158.249	1349.918	191.669	971.835	606.295	0.162	0.038	0.373	0.245
sub-015_task-EyeTracking_physio	238	1366.584	1566.591	200.007	971.120	574.240	0.109	0.029	0.253	0.311
sub-015_task-EyeTracking_physio	238	1591.590	1733.257	141.667	1249.500	699.505	0.288	0.154	0.619	0.613
sub-015_task-EyeTracking_physio	238	1766.590	1983.266	216.676	1327.850	737.795	0.185	0.044	0.306	0.523
sub-015_task-EyeTracking_physio	238	2016.599	2349.943	333.344	1283.408	546.915	0.131	0.038	0.201	0.578
sub-015_task-EyeTracking_physio	238	2383.277	2599.949	216.672	1044.980	555.835	0.108	0.024	0.257	0.208
sub-015_task-EyeTracking_physio	238	2633.281	2999.955	366.674	1415.650	529.382	0.130	0.038	0.406	0.363
sub-015_task-EyeTracking_physio	239	-2805.111	-2680.110	125.001	1412.295	583.400	0.497	8.154	4.554	11.499
sub-015_task-EyeTracking_physio	239	-2646.771	-2521.769	125.002	1245.880	695.560	0.142	0.057	0.173	0.468
sub-015_task-EyeTracking_physio	239	-2505.102	-463.390	2041.712	1287.410	723.020	0.108	0.038	0.536	0.427
sub-015_task-EyeTracking_physio	239	-438.389	269.961	708.350	1282.980	707.520	0.097	0.030	0.273	0.370
sub-015_task-EyeTracking_physio	239	294.961	536.633	241.672	1198.870	705.665	0.102	0.051	0.283	0.490
sub-015_task-EyeTracking_physio	239	569.967	744.975	175.008	1224.005	799.730	0.110	0.023	0.168	0.290
sub-015_task-EyeTracking_physio	239	778.308	1086.645	308.337	1557.930	697.795	0.161	0.051	0.338	0.550
sub-015_task-EyeTracking_physio	239	1144.985	1436.655	291.670	1193.475	807.260	0.092	0.021	0.245	0.220
sub-015_task-EyeTracking_physio	239	1469.987	1736.660	266.673	1287.380	554.863	0.135	0.033	0.267	0.383
sub-015_task-EyeTracking_physio	239	1761.659	2078.337	316.678	1379.775	613.178	0.185	0.062	0.372	0.672
sub-015_task-EyeTracking_physio	239	2286.672	2403.341	116.669	1474.092	725.545	0.702	0.389	0.286	3.855
sub-015_task-EyeTracking_physio	239	2436.674	2686.682	250.008	1195.128	801.555	0.139	0.036	0.456	0.315
sub-015_task-EyeTracking_physio	239	2711.685	3003.356	291.671	1198.620	652.295	0.349	0.102	0.216	1.196
sub-015_task-EyeTracking_physio	240	-939.521	285.506	1225.027	1280.370	712.915	0.124	0.071	0.577	0.591
sub-015_task-EyeTracking_physio	240	310.506	435.509	125.003	1178.600	674.525	0.258	0.095	0.288	0.580
sub-015_task-EyeTracking_physio	240	477.180	652.182	175.002	1173.090	526.135	0.126	0.030	0.168	0.411
sub-015_task-EyeTracking_physio	240	685.516	935.522	250.006	1474.785	712.050	0.214	0.072	0.303	0.568
sub-015_task-EyeTracking_physio	240	952.187	1360.529	408.342	1307.445	790.070	0.104	0.020	0.266	0.247
sub-015_task-EyeTracking_physio	240	1393.868	1827.210	433.342	1126.322	550.238	0.099	0.029	0.260	0.383
sub-015_task-EyeTracking_physio	240	1868.877	2052.214	183.337	1610.238	595.215	0.088	0.029	0.243	0.247
sub-015_task-EyeTracking_physio	240	2068.881	2218.883	150.002	1640.097	627.652	0.178	0.053	0.190	0.508
sub-015_task-EyeTracking_physio	240	2243.883	2427.220	183.337	1417.450	659.575	0.241	0.092	0.461	0.490
sub-015_task-EyeTracking_physio	240	2593.894	3002.235	408.341	1191.295	670.785	0.129	0.050	0.282	0.773
sub-015_task-EyeTracking_physio	241	-691.392	-533.050	158.342	1267.810	708.730	0.286	0.080	0.303	0.747
sub-015_task-EyeTracking_physio	241	-524.717	200.296	725.013	1283.535	709.740	0.175	0.087	0.462	1.082
sub-015_task-EyeTracking_physio	241	225.296	400.303	175.007	1219.050	756.705	0.114	0.026	0.190	0.318
sub-015_task-EyeTracking_physio	241	441.970	616.972	175.002	1372.070	846.745	0.113	0.020	0.166	0.249
sub-015_task-EyeTracking_physio	241	641.974	1016.982	375.008	1155.995	719.760	0.228	0.182	0.706	0.701
sub-015_task-EyeTracking_physio	241	1033.650	1416.991	383.341	1372.142	836.442	0.141	0.027	0.337	0.394
sub-015_task-EyeTracking_physio	241	1466.995	1683.667	216.672	1455.425	556.293	0.106	0.044	0.250	0.452
sub-015_task-EyeTracking_physio	241	1700.333	1825.337	125.004	1408.640	558.995	0.095	0.013	0.097	0.186
sub-015_task-EyeTracking_physio	241	1850.337	1975.339	125.002	1672.730	519.550	0.118	0.030	0.338	0.177
sub-015_task-EyeTracking_physio	241	2008.672	2167.009	158.337	1356.585	888.745	0.202	0.046	0.308	0.563
sub-015_task-EyeTracking_physio	241	2183.675	2325.346	141.671	1352.635	861.235	0.131	0.026	0.200	0.201
sub-015_task-EyeTracking_physio	241	2375.348	2850.356	475.008	1032.625	505.190	0.099	0.027	0.237	0.422
