Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-131_task-EyeTracking_physio	214	706.057	1281.069	575.012	1189.865	728.660	0.069	0.032	0.223	0.358
sub-131_task-EyeTracking_physio	214	1297.742	1547.742	250.000	1157.655	769.070	0.104	0.055	0.239	0.504
sub-131_task-EyeTracking_physio	214	1581.080	1814.421	233.341	1263.950	839.225	0.109	0.028	0.265	0.338
sub-131_task-EyeTracking_physio	214	1839.421	2014.424	175.003	1384.585	859.915	0.121	0.075	0.374	0.431
sub-131_task-EyeTracking_physio	214	2039.424	2456.099	416.675	1471.390	862.700	0.109	0.066	0.569	0.370
sub-131_task-EyeTracking_physio	214	2531.103	2747.778	216.675	1079.435	889.732	0.091	0.021	0.196	0.256
sub-131_task-EyeTracking_physio	214	2772.777	2914.446	141.669	999.185	887.690	0.088	0.015	0.124	0.208
sub-131_task-EyeTracking_physio	215	-330.280	-196.937	133.343	1288.733	698.748	0.130	0.180	0.534	0.471
sub-131_task-EyeTracking_physio	215	-163.603	-46.930	116.673	1317.290	712.650	0.057	0.008	0.111	0.118
sub-131_task-EyeTracking_physio	215	-30.264	411.415	441.679	1253.975	724.305	0.107	0.101	0.405	0.575
sub-131_task-EyeTracking_physio	215	428.081	661.418	233.337	1339.467	714.562	0.098	0.042	0.214	0.387
sub-131_task-EyeTracking_physio	215	694.755	969.761	275.006	1412.805	734.570	0.108	0.053	0.176	0.584
sub-131_task-EyeTracking_physio	215	1003.094	1728.115	725.021	1014.495	778.050	0.093	0.051	0.311	0.501
sub-131_task-EyeTracking_physio	215	1761.447	2228.123	466.676	1023.342	685.810	0.081	0.036	0.247	0.515
sub-131_task-EyeTracking_physio	215	2269.792	2461.463	191.671	1275.255	730.125	0.101	0.087	0.377	0.421
sub-131_task-EyeTracking_physio	215	2486.463	2669.802	183.339	1402.703	744.615	0.078	0.038	0.247	0.372
sub-131_task-EyeTracking_physio	215	2694.801	2944.810	250.009	1476.960	753.243	0.078	0.041	0.152	0.534
sub-131_task-EyeTracking_physio	216	-575.248	-408.579	166.669	1280.493	697.495	0.059	0.022	0.198	0.194
sub-131_task-EyeTracking_physio	216	-391.913	91.438	483.351	1261.488	713.523	0.086	0.101	0.434	0.575
sub-131_task-EyeTracking_physio	216	99.772	449.778	350.006	1270.263	740.637	0.108	0.105	0.367	0.656
sub-131_task-EyeTracking_physio	216	574.773	791.452	216.679	1372.402	779.773	0.134	0.069	0.290	0.700
sub-131_task-EyeTracking_physio	216	808.123	1158.128	350.005	1421.717	788.162	0.106	0.045	0.319	0.256
sub-131_task-EyeTracking_physio	216	1183.127	1424.801	241.674	1209.385	905.560	0.143	0.072	0.293	0.823
sub-131_task-EyeTracking_physio	216	1441.468	1674.808	233.340	1031.460	901.600	0.181	0.158	0.683	0.636
sub-131_task-EyeTracking_physio	216	1691.474	1891.479	200.005	1063.562	818.038	0.090	0.103	0.341	0.523
sub-131_task-EyeTracking_physio	216	1941.479	2474.824	533.345	1450.360	784.310	0.136	0.093	0.478	0.687
sub-131_task-EyeTracking_physio	216	2491.491	2958.173	466.682	1395.798	756.445	0.098	0.091	0.351	0.591
sub-131_task-EyeTracking_physio	217	-1604.396	-1346.058	258.338	1310.015	751.595	0.251	0.099	0.400	0.634
sub-131_task-EyeTracking_physio	217	-1321.058	-1096.050	225.008	1270.955	768.995	0.099	0.072	0.264	0.475
sub-131_task-EyeTracking_physio	217	-1071.050	-746.040	325.010	1288.410	770.305	0.080	0.029	0.172	0.418
sub-131_task-EyeTracking_physio	217	-737.707	278.981	1016.688	1286.767	745.125	0.095	0.097	0.453	0.900
sub-131_task-EyeTracking_physio	217	303.986	503.989	200.003	1352.152	750.523	0.117	0.057	0.301	0.575
sub-131_task-EyeTracking_physio	217	528.989	862.331	333.342	1428.320	770.310	0.081	0.032	0.159	0.413
sub-131_task-EyeTracking_physio	217	895.665	1295.675	400.010	1037.952	882.935	0.096	0.039	0.273	0.360
sub-131_task-EyeTracking_physio	217	1304.009	1820.690	516.681	1016.930	886.168	0.112	0.141	0.618	0.716
sub-131_task-EyeTracking_physio	217	1879.026	2445.706	566.680	1098.960	549.163	0.092	0.128	0.580	0.621
sub-131_task-EyeTracking_physio	217	2495.706	2695.712	200.006	1087.785	882.648	0.115	0.025	0.195	0.331
sub-131_task-EyeTracking_physio	217	2720.712	3004.051	283.339	1064.145	832.135	0.100	0.059	0.525	0.426
sub-131_task-EyeTracking_physio	218	-265.735	-165.727	100.008	1248.135	754.217	0.127	0.058	0.276	0.343
sub-131_task-EyeTracking_physio	218	-149.061	300.952	450.013	1299.185	741.105	0.073	0.040	0.171	0.621
sub-131_task-EyeTracking_physio	218	309.285	534.292	225.007	1298.225	797.995	0.129	0.100	0.398	0.587
sub-131_task-EyeTracking_physio	218	559.292	817.633	258.341	1229.975	835.730	0.096	0.035	0.294	0.312
sub-131_task-EyeTracking_physio	218	842.632	1050.972	208.340	1158.730	828.980	0.089	0.050	0.253	0.412
sub-131_task-EyeTracking_physio	218	1067.638	1525.983	458.345	1110.590	830.690	0.092	0.050	0.255	0.456
sub-131_task-EyeTracking_physio	218	1659.319	1834.326	175.007	1540.510	874.820	0.105	0.061	0.371	0.357
sub-131_task-EyeTracking_physio	218	1850.993	2050.995	200.002	1607.165	873.158	0.109	0.049	0.363	0.334
sub-131_task-EyeTracking_physio	218	2075.994	2301.003	225.009	1668.115	808.060	0.056	0.025	0.174	0.270
sub-131_task-EyeTracking_physio	218	2309.336	2459.338	150.002	1667.835	777.237	0.056	0.020	0.188	0.236
sub-131_task-EyeTracking_physio	218	2467.671	2617.680	150.009	1668.433	793.285	0.097	0.024	0.154	0.276
sub-131_task-EyeTracking_physio	218	2676.013	2917.686	241.673	1072.395	809.710	0.134	0.064	0.358	0.483
sub-131_task-EyeTracking_physio	219	-343.670	-160.320	183.350	1194.378	923.297	1.469	9.411	3.456	4.214
sub-131_task-EyeTracking_physio	219	-143.653	298.021	441.674	1296.440	744.900	0.098	0.047	0.205	0.545
sub-131_task-EyeTracking_physio	219	314.687	514.696	200.009	1297.423	821.805	0.100	0.040	0.190	0.519
sub-131_task-EyeTracking_physio	219	531.363	781.369	250.006	1228.225	850.192	0.097	0.041	0.239	0.483
sub-131_task-EyeTracking_physio	219	798.035	1239.709	441.674	1174.975	839.550	0.098	0.051	0.339	0.468
sub-131_task-EyeTracking_physio	219	1264.716	1431.386	166.670	1316.217	886.705	0.108	0.043	0.313	0.377
sub-131_task-EyeTracking_physio	219	1456.386	1639.721	183.335	1423.310	899.048	0.085	0.036	0.288	0.317
sub-131_task-EyeTracking_physio	219	1673.059	1856.396	183.337	1559.543	896.270	0.103	0.028	0.320	0.262
sub-131_task-EyeTracking_physio	219	1873.063	2206.403	333.340	1632.985	897.932	0.071	0.021	0.312	0.195
sub-131_task-EyeTracking_physio	219	2323.075	2614.748	291.673	1428.880	647.680	0.076	0.123	0.554	0.452
sub-131_task-EyeTracking_physio	219	2648.080	2848.088	200.008	1288.980	632.810	0.074	0.031	0.135	0.368
sub-131_task-EyeTracking_physio	219	2889.755	3006.424	116.669	1195.480	665.420	0.049	0.005	0.072	0.083
sub-131_task-EyeTracking_physio	220	-1397.326	-1180.653	216.673	1250.987	753.410	0.082	0.010	0.110	0.218
sub-131_task-EyeTracking_physio	220	-963.979	-322.295	641.684	1292.335	769.930	0.171	0.073	0.332	0.817
sub-131_task-EyeTracking_physio	220	-305.637	294.376	600.013	1272.750	755.352	0.177	0.086	0.404	0.706
sub-131_task-EyeTracking_physio	220	319.389	644.388	324.999	1312.350	771.245	0.117	0.037	0.196	0.511
sub-131_task-EyeTracking_physio	220	661.054	869.392	208.338	1382.030	753.540	0.163	0.055	0.239	0.379
sub-131_task-EyeTracking_physio	220	886.059	1111.077	225.018	1477.030	708.600	0.130	0.064	0.320	0.552
sub-131_task-EyeTracking_physio	220	1127.743	1519.422	391.679	1558.345	719.100	0.201	0.137	0.594	0.432
sub-131_task-EyeTracking_physio	220	1561.080	1844.426	283.346	1104.805	712.097	0.154	0.086	0.457	0.488
sub-131_task-EyeTracking_physio	220	1861.093	2194.435	333.342	1017.172	718.135	0.132	0.060	0.367	0.379
sub-131_task-EyeTracking_physio	220	2211.093	2627.780	416.687	1023.200	671.355	0.139	0.075	0.267	0.746
sub-131_task-EyeTracking_physio	220	2769.451	2961.125	191.674	1291.160	657.635	0.091	0.042	0.321	0.439
sub-131_task-EyeTracking_physio	221	-516.923	-383.596	133.327	1357.495	803.545	1.184	13.362	4.222	2.698
sub-131_task-EyeTracking_physio	221	-341.929	249.764	591.693	1275.090	715.125	0.108	0.168	0.604	0.672
sub-131_task-EyeTracking_physio	221	258.098	516.436	258.338	1274.455	777.430	0.160	0.094	0.320	0.832
sub-131_task-EyeTracking_physio	221	541.436	758.109	216.673	1308.492	837.457	0.119	0.046	0.126	0.611
sub-131_task-EyeTracking_physio	221	774.776	966.446	191.670	1351.520	862.060	0.132	0.042	0.123	0.607
sub-131_task-EyeTracking_physio	221	991.446	1208.118	216.672	1427.870	879.090	0.116	0.044	0.191	0.566
sub-131_task-EyeTracking_physio	221	1224.785	1541.463	316.678	1487.947	914.910	0.093	0.040	0.276	0.379
sub-131_task-EyeTracking_physio	221	1574.795	1808.137	233.342	1159.220	896.595	0.134	0.036	0.400	0.243
sub-131_task-EyeTracking_physio	221	1833.137	2091.477	258.340	1097.835	918.245	0.093	0.017	0.206	0.242
sub-131_task-EyeTracking_physio	221	2108.142	2441.482	333.340	1069.188	933.565	0.100	0.031	0.462	0.200
sub-131_task-EyeTracking_physio	221	2458.150	2774.825	316.675	1034.182	922.515	0.075	0.022	0.218	0.300
sub-131_task-EyeTracking_physio	221	2791.491	3008.165	216.674	991.305	903.290	0.093	0.024	0.175	0.311
sub-131_task-EyeTracking_physio	222	-678.448	-511.773	166.675	1255.233	723.003	0.116	0.106	0.339	0.746
sub-131_task-EyeTracking_physio	222	-486.774	-236.768	250.006	1305.490	703.615	0.069	0.017	0.205	0.191
sub-131_task-EyeTracking_physio	222	-186.769	271.577	458.346	1261.410	738.570	0.083	0.044	0.243	0.567
sub-131_task-EyeTracking_physio	222	288.244	488.248	200.004	1305.290	768.028	0.103	0.054	0.358	0.354
sub-131_task-EyeTracking_physio	222	529.917	779.920	250.003	1327.020	716.577	0.076	0.052	0.297	0.422
sub-131_task-EyeTracking_physio	222	788.257	1046.599	258.342	1329.705	689.250	0.088	0.054	0.294	0.344
sub-131_task-EyeTracking_physio	222	1063.264	1213.269	150.005	1255.790	690.755	0.083	0.012	0.148	0.177
sub-131_task-EyeTracking_physio	222	1254.935	1463.275	208.340	1123.975	780.895	0.078	0.021	0.180	0.265
sub-131_task-EyeTracking_physio	222	1479.942	1704.949	225.007	1044.895	793.040	0.086	0.012	0.140	0.188
sub-131_task-EyeTracking_physio	222	1738.282	2163.292	425.010	980.600	855.605	0.071	0.017	0.165	0.240
sub-131_task-EyeTracking_physio	222	2188.292	2429.965	241.673	1051.355	863.015	0.077	0.014	0.218	0.176
sub-131_task-EyeTracking_physio	222	2513.302	2913.313	400.011	1601.698	784.775	0.062	0.018	0.278	0.246
sub-131_task-EyeTracking_physio	223	-623.065	301.966	925.031	1268.225	717.395	0.091	0.143	0.627	0.788
sub-131_task-EyeTracking_physio	223	310.300	526.969	216.669	1270.675	765.663	0.159	0.048	0.210	0.634
sub-131_task-EyeTracking_physio	223	543.636	901.978	358.342	1267.115	800.435	0.100	0.073	0.239	0.600
sub-131_task-EyeTracking_physio	223	935.310	1727.003	791.693	1349.110	695.335	0.065	0.039	0.226	0.572
sub-131_task-EyeTracking_physio	223	1760.336	1968.673	208.337	1228.300	719.360	0.084	0.024	0.204	0.284
sub-131_task-EyeTracking_physio	223	2002.011	2243.678	241.667	1086.575	794.250	0.103	0.081	0.416	0.359
sub-131_task-EyeTracking_physio	223	2277.018	2618.690	341.672	1033.820	808.945	0.093	0.066	0.242	0.627
sub-131_task-EyeTracking_physio	223	2635.356	2918.700	283.344	1076.480	817.922	0.200	0.070	0.273	0.590
sub-131_task-EyeTracking_physio	224	-676.549	-526.540	150.009	1306.533	725.275	0.140	0.132	0.455	0.648
sub-131_task-EyeTracking_physio	224	-509.873	306.814	816.687	1270.475	728.053	0.167	0.080	0.457	0.609
sub-131_task-EyeTracking_physio	224	315.147	440.150	125.003	1287.005	790.285	0.134	0.063	0.210	0.568
sub-131_task-EyeTracking_physio	224	456.816	631.824	175.008	1388.670	821.555	0.213	0.073	0.217	0.655
sub-131_task-EyeTracking_physio	224	656.824	981.829	325.005	1482.745	853.915	0.198	0.127	0.529	0.705
sub-131_task-EyeTracking_physio	224	1040.168	1290.174	250.006	1041.193	846.467	0.125	0.111	0.273	0.645
sub-131_task-EyeTracking_physio	224	1306.840	1498.509	191.669	1122.155	827.440	0.107	0.059	0.390	0.359
sub-131_task-EyeTracking_physio	224	1548.515	1740.182	191.667	1331.950	582.180	0.122	0.042	0.229	0.485
sub-131_task-EyeTracking_physio	224	1756.849	1923.516	166.667	1393.435	560.450	0.079	0.021	0.125	0.263
sub-131_task-EyeTracking_physio	224	1931.855	2073.526	141.671	1400.010	519.435	0.071	0.018	0.136	0.323
sub-131_task-EyeTracking_physio	224	2081.859	2631.871	550.012	1386.378	486.903	0.085	0.071	0.247	0.712
sub-131_task-EyeTracking_physio	224	2690.205	2873.545	183.340	1412.293	843.290	0.093	0.028	0.237	0.298
sub-131_task-EyeTracking_physio	224	2890.211	3006.883	116.672	1453.815	864.548	0.161	0.104	0.425	0.452
sub-131_task-EyeTracking_physio	225	-496.267	-196.260	300.007	1262.028	720.628	0.160	0.674	1.692	0.941
sub-131_task-EyeTracking_physio	225	-179.593	-62.925	116.668	1242.025	717.990	0.107	0.034	0.175	0.285
sub-131_task-EyeTracking_physio	225	-46.258	253.749	300.007	1286.315	728.100	0.094	0.139	0.463	0.545
sub-131_task-EyeTracking_physio	225	270.415	645.425	375.010	1282.600	781.595	0.111	0.058	0.312	0.583
sub-131_task-EyeTracking_physio	225	678.762	970.430	291.668	983.030	806.140	0.099	0.054	0.383	0.380
sub-131_task-EyeTracking_physio	225	995.430	1253.774	258.344	906.470	786.250	0.093	0.018	0.183	0.285
sub-131_task-EyeTracking_physio	225	1278.774	1570.440	291.666	906.840	723.340	0.112	0.056	0.259	0.467
sub-131_task-EyeTracking_physio	225	1603.785	2012.129	408.344	1234.650	604.435	0.074	0.046	0.252	0.484
sub-131_task-EyeTracking_physio	225	2045.462	2212.131	166.669	1289.920	816.050	0.129	0.049	0.330	0.372
sub-131_task-EyeTracking_physio	225	2220.464	2603.807	383.343	1292.580	767.160	0.155	0.061	0.274	0.545
sub-131_task-EyeTracking_physio	225	2620.474	3003.819	383.345	1250.330	771.237	0.134	0.164	0.646	0.484
sub-131_task-EyeTracking_physio	226	-449.254	325.766	775.020	1283.675	737.725	0.142	0.059	0.244	0.744
sub-131_task-EyeTracking_physio	226	350.766	659.106	308.340	1065.070	786.135	0.154	0.096	0.309	0.579
sub-131_task-EyeTracking_physio	226	675.770	959.117	283.347	1031.363	786.680	0.159	0.113	0.319	0.794
sub-131_task-EyeTracking_physio	226	992.442	1234.124	241.682	1389.745	683.110	0.137	0.112	0.422	0.519
sub-131_task-EyeTracking_physio	226	1250.791	1467.464	216.673	1461.255	688.717	0.103	0.052	0.333	0.379
sub-131_task-EyeTracking_physio	226	1484.131	2017.479	533.348	1535.160	730.378	0.096	0.083	0.486	0.435
sub-131_task-EyeTracking_physio	226	2284.142	2700.826	416.684	1380.210	674.308	0.133	0.052	0.293	0.567
sub-131_task-EyeTracking_physio	226	2717.492	3009.166	291.674	1375.800	628.495	0.121	0.060	0.313	0.564
sub-131_task-EyeTracking_physio	227	-410.720	405.969	816.689	1279.220	706.627	0.092	0.038	0.328	0.415
sub-131_task-EyeTracking_physio	227	430.969	655.977	225.008	1142.140	741.295	0.101	0.098	0.262	0.560
sub-131_task-EyeTracking_physio	227	672.644	905.975	233.331	988.375	753.220	0.210	0.189	0.817	0.606
sub-131_task-EyeTracking_physio	227	922.642	1155.977	233.335	936.775	772.733	0.073	0.042	0.202	0.419
sub-131_task-EyeTracking_physio	227	1172.648	1739.338	566.690	1015.588	648.062	0.123	0.094	0.235	1.084
sub-131_task-EyeTracking_physio	227	1747.671	1939.338	191.667	1000.740	652.640	0.090	0.031	0.254	0.301
sub-131_task-EyeTracking_physio	227	1981.010	2206.013	225.003	1330.700	713.305	0.092	0.086	0.433	0.486
sub-131_task-EyeTracking_physio	227	2231.018	2472.684	241.666	1424.205	710.430	0.079	0.022	0.197	0.302
sub-131_task-EyeTracking_physio	227	2489.358	2714.359	225.001	1513.180	692.565	0.073	0.024	0.175	0.287
sub-131_task-EyeTracking_physio	227	2739.363	2914.368	175.005	1562.310	695.980	0.074	0.027	0.295	0.194
sub-131_task-EyeTracking_physio	228	-730.521	411.177	1141.698	1286.830	703.260	0.079	0.060	0.389	0.477
sub-131_task-EyeTracking_physio	228	427.843	727.848	300.005	1318.968	696.635	0.087	0.022	0.290	0.195
sub-131_task-EyeTracking_physio	228	752.855	894.525	141.670	1372.125	712.695	0.070	0.024	0.304	0.190
sub-131_task-EyeTracking_physio	228	944.524	1311.200	366.676	1494.160	943.143	0.097	0.034	0.276	0.340
sub-131_task-EyeTracking_physio	228	1352.867	1694.543	341.676	1064.200	948.695	0.093	0.033	0.229	0.461
sub-131_task-EyeTracking_physio	228	1827.880	2044.550	216.670	1097.825	752.715	0.081	0.015	0.147	0.251
sub-131_task-EyeTracking_physio	228	2069.554	2394.560	325.006	1162.260	698.905	0.073	0.015	0.261	0.215
sub-131_task-EyeTracking_physio	228	2419.560	2694.567	275.007	1254.910	704.465	0.055	0.011	0.169	0.179
sub-131_task-EyeTracking_physio	228	2711.237	3002.908	291.671	1329.085	701.625	0.098	0.032	0.294	0.294
sub-131_task-EyeTracking_physio	229	-1309.309	-1150.960	158.349	1298.870	703.980	0.120	0.057	0.178	0.567
sub-131_task-EyeTracking_physio	229	-1134.294	-950.957	183.337	1275.338	718.023	0.069	0.021	0.219	0.244
sub-131_task-EyeTracking_physio	229	-925.957	282.405	1208.362	1305.730	720.975	0.175	0.292	0.981	0.798
sub-131_task-EyeTracking_physio	229	307.408	649.083	341.675	1275.070	776.300	0.108	0.084	0.303	0.649
sub-131_task-EyeTracking_physio	229	665.748	965.760	300.012	1367.050	855.190	0.166	0.122	0.372	0.819
sub-131_task-EyeTracking_physio	229	982.427	1632.443	650.016	1432.173	866.168	0.099	0.057	0.271	0.620
sub-131_task-EyeTracking_physio	229	1674.108	2165.789	491.681	1046.915	845.485	0.120	0.062	0.461	0.393
sub-131_task-EyeTracking_physio	229	2199.122	2499.127	300.005	1047.575	790.455	0.093	0.034	0.133	0.565
sub-131_task-EyeTracking_physio	229	2515.793	3007.478	491.685	981.025	775.975	0.083	0.105	0.455	0.610
sub-131_task-EyeTracking_physio	230	-1396.475	-988.133	408.342	1348.800	830.225	1.506	12.288	6.017	3.967
sub-131_task-EyeTracking_physio	230	-963.132	-821.461	141.671	1326.580	800.125	0.260	0.090	0.224	0.777
sub-131_task-EyeTracking_physio	230	-546.457	-421.459	124.998	1333.150	808.855	0.232	0.080	0.252	0.460
sub-131_task-EyeTracking_physio	230	-404.794	636.901	1041.695	1279.880	762.715	0.204	0.101	0.419	0.958
sub-131_task-EyeTracking_physio	230	661.901	853.573	191.672	1148.210	802.555	0.125	0.053	0.242	0.450
sub-131_task-EyeTracking_physio	230	870.240	1070.249	200.009	1052.912	795.408	0.126	0.071	0.405	0.354
sub-131_task-EyeTracking_physio	230	1095.249	1211.918	116.669	1007.312	698.395	0.134	0.117	0.301	0.550
sub-131_task-EyeTracking_physio	230	1245.250	1445.257	200.007	1089.273	577.528	0.080	0.032	0.208	0.361
sub-131_task-EyeTracking_physio	230	1603.603	1770.265	166.662	1541.903	648.135	0.146	0.059	0.492	0.300
sub-131_task-EyeTracking_physio	230	1786.931	1986.948	200.017	1581.525	680.112	0.113	0.039	0.368	0.299
sub-131_task-EyeTracking_physio	230	2003.615	2320.279	316.664	1590.700	715.895	0.101	0.058	0.298	0.471
sub-131_task-EyeTracking_physio	230	2336.944	2970.304	633.360	1612.010	699.653	0.068	0.044	0.253	0.452
sub-131_task-EyeTracking_physio	231	-1266.770	-1050.106	216.664	1281.432	710.028	0.089	0.042	0.244	0.398
sub-131_task-EyeTracking_physio	231	-1041.773	-833.435	208.338	1256.930	721.010	0.135	0.049	0.397	0.350
sub-131_task-EyeTracking_physio	231	-816.770	-216.750	600.020	1308.870	733.953	0.149	0.104	0.431	0.746
sub-131_task-EyeTracking_physio	231	-208.417	349.928	558.345	1281.390	727.030	0.160	0.084	0.345	0.726
sub-131_task-EyeTracking_physio	231	366.602	558.266	191.664	1325.030	798.660	0.191	0.091	0.314	0.484
sub-131_task-EyeTracking_physio	231	583.266	1016.617	433.351	1385.045	867.192	0.111	0.074	0.254	0.675
sub-131_task-EyeTracking_physio	231	1058.280	1283.285	225.005	1038.835	920.325	0.179	0.112	0.634	0.636
sub-131_task-EyeTracking_physio	231	1333.288	1633.295	300.007	965.242	619.837	0.105	0.047	0.275	0.527
sub-131_task-EyeTracking_physio	231	1674.960	1891.635	216.675	1315.885	844.265	0.164	0.096	0.453	0.599
sub-131_task-EyeTracking_physio	231	1916.635	2308.309	391.674	1371.045	912.635	0.087	0.047	0.319	0.369
sub-131_task-EyeTracking_physio	231	2341.648	2566.649	225.001	1322.845	909.660	0.063	0.023	0.228	0.246
sub-131_task-EyeTracking_physio	231	2583.315	2791.656	208.341	1386.510	830.185	0.110	0.059	0.293	0.397
sub-131_task-EyeTracking_physio	231	2816.656	3008.318	191.662	1467.090	759.070	0.092	0.026	0.149	0.323
sub-131_task-EyeTracking_physio	232	-761.708	-236.696	525.012	1318.205	706.115	0.062	0.034	0.277	0.296
sub-131_task-EyeTracking_physio	232	-211.696	396.664	608.360	1274.660	709.600	0.091	0.053	0.275	0.629
sub-131_task-EyeTracking_physio	232	446.653	621.664	175.011	1452.990	760.950	0.105	0.039	0.398	0.155
sub-131_task-EyeTracking_physio	232	638.331	855.005	216.674	1536.560	780.990	0.089	0.040	0.293	0.268
sub-131_task-EyeTracking_physio	232	871.672	1121.676	250.004	1601.477	774.515	0.103	0.092	0.341	0.482
sub-131_task-EyeTracking_physio	232	1138.342	1521.681	383.339	1547.787	721.327	0.098	0.068	0.269	0.615
sub-131_task-EyeTracking_physio	232	1580.013	1771.683	191.670	1077.000	835.300	0.140	0.095	0.362	0.586
sub-131_task-EyeTracking_physio	232	1796.683	2013.366	216.683	1007.260	878.513	0.109	0.078	0.305	0.643
sub-131_task-EyeTracking_physio	232	2030.032	2338.364	308.332	963.195	926.985	0.145	0.120	0.335	0.807
sub-131_task-EyeTracking_physio	232	2346.697	2571.703	225.006	988.325	941.735	0.122	0.073	0.425	0.325
sub-131_task-EyeTracking_physio	232	2596.712	2788.386	191.674	1113.310	774.160	0.105	0.081	0.298	0.865
sub-131_task-EyeTracking_physio	232	2805.053	3005.046	199.993	1170.168	720.825	0.098	0.049	0.163	0.591
sub-131_task-EyeTracking_physio	233	-781.538	-531.524	250.014	1261.423	728.220	0.101	0.084	0.375	0.573
sub-131_task-EyeTracking_physio	233	-514.857	-398.190	116.667	1308.145	933.973	NaN	0.000	0.659	0.110
sub-131_task-EyeTracking_physio	233	-364.864	310.163	675.027	1297.000	707.055	0.124	0.105	0.356	0.683
sub-131_task-EyeTracking_physio	233	326.830	535.160	208.330	1309.935	750.545	0.103	0.033	0.165	0.442
sub-131_task-EyeTracking_physio	233	560.159	760.176	200.017	1482.225	784.268	0.113	0.040	0.264	0.389
sub-131_task-EyeTracking_physio	233	776.843	1026.849	250.006	1547.827	802.840	0.118	0.067	0.443	0.399
sub-131_task-EyeTracking_physio	233	1060.182	1235.185	175.003	1596.330	819.485	0.073	0.019	0.196	0.204
sub-131_task-EyeTracking_physio	233	1268.524	1535.196	266.672	1433.060	708.273	0.098	0.093	0.370	0.558
sub-131_task-EyeTracking_physio	233	1568.528	1776.860	208.332	1110.570	697.425	0.101	0.030	0.374	0.180
sub-131_task-EyeTracking_physio	233	1793.537	2201.869	408.332	1036.075	721.020	0.095	0.070	0.419	0.522
sub-131_task-EyeTracking_physio	233	2251.878	2543.552	291.674	1440.925	718.870	0.071	0.038	0.226	0.401
sub-131_task-EyeTracking_physio	233	2560.218	3010.231	450.013	1476.000	678.358	0.071	0.055	0.314	0.514
sub-131_task-EyeTracking_physio	234	-709.761	-518.095	191.666	1321.425	688.750	0.100	0.074	0.362	0.445
sub-131_task-EyeTracking_physio	234	-493.095	240.261	733.356	1279.668	704.280	0.087	0.054	0.357	0.472
sub-131_task-EyeTracking_physio	234	256.928	465.269	208.341	1314.790	743.575	0.112	0.047	0.293	0.416
sub-131_task-EyeTracking_physio	234	498.601	715.275	216.674	1526.548	800.583	0.106	0.046	0.192	0.584
sub-131_task-EyeTracking_physio	234	748.608	1106.951	358.343	1599.205	817.910	0.071	0.028	0.243	0.250
sub-131_task-EyeTracking_physio	234	1131.950	1365.292	233.342	1450.142	803.930	0.097	0.016	0.264	0.222
sub-131_task-EyeTracking_physio	234	1398.625	1781.967	383.342	998.125	787.158	0.075	0.055	0.351	0.334
sub-131_task-EyeTracking_physio	234	1865.299	2465.327	600.028	918.470	795.710	0.100	0.081	0.405	0.600
sub-131_task-EyeTracking_physio	234	2540.317	2648.663	108.346	1546.715	812.755	0.073	0.012	0.120	0.197
sub-131_task-EyeTracking_physio	234	2656.997	3007.006	350.009	1660.275	820.247	0.123	0.128	0.601	0.578
sub-131_task-EyeTracking_physio	235	-371.052	-204.391	166.661	1279.080	687.993	0.103	0.050	0.328	0.432
sub-131_task-EyeTracking_physio	235	-187.724	237.291	425.015	1284.315	717.595	0.176	0.069	0.298	0.582
sub-131_task-EyeTracking_physio	235	262.290	570.630	308.340	1323.170	761.385	0.166	0.066	0.227	0.578
sub-131_task-EyeTracking_physio	235	595.629	962.305	366.676	1235.060	680.930	0.120	0.054	0.321	0.437
sub-131_task-EyeTracking_physio	235	978.971	1295.650	316.679	1175.558	682.352	0.127	0.065	0.365	0.532
sub-131_task-EyeTracking_physio	235	1320.649	1520.652	200.003	1332.138	846.115	0.185	0.180	0.669	0.677
sub-131_task-EyeTracking_physio	235	1545.660	1745.661	200.001	1526.322	840.895	0.091	0.020	0.168	0.251
sub-131_task-EyeTracking_physio	235	1762.327	2262.340	500.013	1618.065	834.463	0.094	0.058	0.297	0.548
sub-131_task-EyeTracking_physio	235	2287.340	2695.683	408.343	1626.070	778.745	0.092	0.063	0.267	0.550
sub-131_task-EyeTracking_physio	235	2720.687	2937.354	216.667	1598.773	676.388	0.077	0.028	0.145	0.385
sub-131_task-EyeTracking_physio	236	-1249.708	-1149.707	100.001	1256.467	722.412	0.295	0.253	0.631	1.176
sub-131_task-EyeTracking_physio	236	-1141.374	-1024.700	116.674	1264.340	940.510	6.125	10.928	6.201	0.857
sub-131_task-EyeTracking_physio	236	-1008.025	241.999	1250.024	1283.693	729.077	0.109	0.079	0.416	0.643
sub-131_task-EyeTracking_physio	236	258.664	450.334	191.670	1361.295	723.725	0.094	0.045	0.203	0.366
sub-131_task-EyeTracking_physio	236	475.339	775.345	300.006	1476.310	749.263	0.076	0.039	0.263	0.340
sub-131_task-EyeTracking_physio	236	800.345	1033.685	233.340	1454.017	749.767	0.087	0.025	0.149	0.427
sub-131_task-EyeTracking_physio	236	1058.684	1625.363	566.679	1439.855	815.388	0.086	0.053	0.195	0.573
sub-131_task-EyeTracking_physio	236	1667.034	2000.373	333.339	1073.950	786.808	0.126	0.076	0.349	0.592
