Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-124_task-EyeTracking_physio	255	1590.997	1857.671	266.674	1338.062	882.087	0.099	0.016	0.149	0.262
sub-124_task-EyeTracking_physio	255	1874.339	2041.012	166.673	1199.713	879.870	0.107	0.023	0.244	0.176
sub-124_task-EyeTracking_physio	255	2082.678	2441.019	358.341	1001.060	792.280	0.193	0.037	0.194	0.461
sub-124_task-EyeTracking_physio	255	2457.686	2649.354	191.668	1078.845	759.565	0.128	0.025	0.159	0.368
sub-124_task-EyeTracking_physio	255	2682.694	2857.697	175.003	1439.230	749.510	0.137	0.056	0.305	0.416
sub-124_task-EyeTracking_physio	255	2882.696	2999.367	116.671	1615.620	751.702	0.176	0.056	0.445	0.310
sub-124_task-EyeTracking_physio	256	-659.166	-442.494	216.672	1280.452	742.702	0.174	0.067	0.415	0.481
sub-124_task-EyeTracking_physio	256	-425.826	57.519	483.345	1280.210	708.400	0.130	0.037	0.237	0.562
sub-124_task-EyeTracking_physio	256	74.186	265.855	191.669	1237.285	694.025	0.084	0.020	0.197	0.253
sub-124_task-EyeTracking_physio	256	390.858	774.200	383.342	1032.070	593.650	0.088	0.039	0.330	0.381
sub-124_task-EyeTracking_physio	256	807.533	957.536	150.003	1092.550	581.882	0.070	0.010	0.129	0.178
sub-124_task-EyeTracking_physio	256	990.870	1224.209	233.339	1376.608	788.258	0.126	0.029	0.195	0.309
sub-124_task-EyeTracking_physio	256	1240.880	1415.883	175.003	1459.805	800.705	0.180	0.066	0.373	0.518
sub-124_task-EyeTracking_physio	256	1440.883	1624.219	183.336	1533.543	789.678	0.146	0.055	0.302	0.378
sub-124_task-EyeTracking_physio	256	1665.888	1940.893	275.005	1585.985	509.695	0.086	0.028	0.293	0.314
sub-124_task-EyeTracking_physio	256	1957.560	2207.566	250.006	1416.463	521.620	0.097	0.029	0.229	0.274
sub-124_task-EyeTracking_physio	256	2224.232	2424.240	200.008	1377.430	595.665	0.244	0.087	0.368	0.638
sub-124_task-EyeTracking_physio	256	2457.573	2632.578	175.005	1247.055	769.305	0.112	0.029	0.260	0.268
sub-124_task-EyeTracking_physio	256	2665.912	2999.253	333.341	1136.295	887.780	0.083	0.018	0.243	0.217
sub-124_task-EyeTracking_physio	257	-521.393	-388.059	133.334	1142.765	683.095	0.172	0.042	0.134	0.528
sub-124_task-EyeTracking_physio	257	-371.392	-163.053	208.339	1251.885	709.465	0.119	0.029	0.218	0.374
sub-124_task-EyeTracking_physio	257	-154.720	53.618	208.338	1275.730	717.765	0.093	0.019	0.206	0.204
sub-124_task-EyeTracking_physio	257	78.617	270.292	191.675	1208.110	687.675	0.087	0.021	0.163	0.227
sub-124_task-EyeTracking_physio	257	286.958	470.293	183.335	1147.025	716.385	0.143	0.038	0.247	0.387
sub-124_task-EyeTracking_physio	257	486.959	778.637	291.678	1085.645	753.520	0.185	0.038	0.192	0.529
sub-124_task-EyeTracking_physio	257	786.970	920.306	133.336	1160.125	745.160	0.295	0.187	0.635	0.636
sub-124_task-EyeTracking_physio	257	953.639	1153.637	199.998	1403.188	767.857	0.144	0.063	0.351	0.390
sub-124_task-EyeTracking_physio	257	1186.978	1361.980	175.002	1514.325	798.210	0.155	0.038	0.432	0.280
sub-124_task-EyeTracking_physio	257	1403.646	1778.655	375.009	1582.500	868.065	0.103	0.025	0.237	0.275
sub-124_task-EyeTracking_physio	257	1861.992	2086.997	225.005	1417.515	542.625	0.080	0.031	0.382	0.256
sub-124_task-EyeTracking_physio	257	2103.663	2353.671	250.008	1369.700	521.170	0.097	0.026	0.206	0.246
sub-124_task-EyeTracking_physio	257	2378.671	2545.339	166.668	1304.243	511.248	0.092	0.041	0.242	0.405
sub-124_task-EyeTracking_physio	257	2578.672	2787.013	208.341	1184.585	779.995	0.160	0.055	0.276	0.424
sub-124_task-EyeTracking_physio	257	2812.012	3003.681	191.669	1104.100	928.960	0.105	0.050	0.265	0.413
sub-124_task-EyeTracking_physio	258	-561.669	-353.326	208.343	1256.730	741.810	0.126	0.029	0.253	0.284
sub-124_task-EyeTracking_physio	258	-336.660	246.684	583.344	1285.457	723.023	0.119	0.101	0.386	0.570
sub-124_task-EyeTracking_physio	258	355.019	596.694	241.675	1068.865	584.035	0.103	0.046	0.336	0.292
sub-124_task-EyeTracking_physio	258	613.361	813.366	200.005	1008.365	574.303	0.080	0.025	0.146	0.260
sub-124_task-EyeTracking_physio	258	846.699	1146.706	300.007	1038.605	796.685	0.205	0.051	0.246	0.591
sub-124_task-EyeTracking_physio	258	1171.706	1446.713	275.007	1329.435	822.060	0.138	0.032	0.279	0.311
sub-124_task-EyeTracking_physio	258	1471.715	1630.052	158.337	1425.150	806.290	0.147	0.035	0.181	0.405
sub-124_task-EyeTracking_physio	258	1655.052	1880.060	225.008	1592.450	770.915	0.191	0.073	0.455	0.508
sub-124_task-EyeTracking_physio	258	1896.726	2396.738	500.012	1637.312	793.800	0.125	0.078	0.404	0.544
sub-124_task-EyeTracking_physio	258	2438.404	2713.408	275.004	1399.735	566.020	0.084	0.024	0.154	0.329
sub-124_task-EyeTracking_physio	258	2738.408	3005.083	266.675	1360.425	518.255	0.083	0.010	0.129	0.207
sub-124_task-EyeTracking_physio	259	-123.254	268.423	391.677	1294.935	723.550	0.426	0.289	0.410	3.119
sub-124_task-EyeTracking_physio	259	310.089	676.764	366.675	1075.622	515.260	0.088	0.030	0.230	0.309
sub-124_task-EyeTracking_physio	259	710.098	1101.772	391.674	1045.395	799.120	0.127	0.061	0.343	0.537
sub-124_task-EyeTracking_physio	259	1126.780	1293.446	166.666	1150.145	795.788	0.125	0.041	0.234	0.540
sub-124_task-EyeTracking_physio	259	1326.779	1568.452	241.673	1449.475	728.580	0.128	0.042	0.209	0.462
sub-124_task-EyeTracking_physio	259	1593.452	1785.126	191.674	1532.245	703.130	0.152	0.066	0.298	0.477
sub-124_task-EyeTracking_physio	259	1818.457	2010.126	191.669	1604.445	700.135	0.141	0.033	0.237	0.348
sub-124_task-EyeTracking_physio	259	2051.798	2218.468	166.670	1625.825	814.410	0.124	0.026	0.168	0.259
sub-124_task-EyeTracking_physio	259	2260.135	2401.801	141.666	1558.000	926.200	0.115	0.028	0.241	0.280
sub-124_task-EyeTracking_physio	259	2443.472	2735.145	291.673	1237.600	977.115	0.100	0.023	0.300	0.204
sub-124_task-EyeTracking_physio	259	2760.143	2951.814	191.671	1305.320	922.860	0.127	0.032	0.228	0.253
sub-124_task-EyeTracking_physio	260	-237.387	54.285	291.672	1289.390	739.215	0.132	0.067	0.333	0.539
sub-124_task-EyeTracking_physio	260	70.952	270.955	200.003	1245.240	677.690	0.161	0.051	0.351	0.551
sub-124_task-EyeTracking_physio	260	312.620	512.630	200.010	1040.727	486.942	0.092	0.022	0.177	0.214
sub-124_task-EyeTracking_physio	260	529.296	712.631	183.335	963.970	508.112	0.112	0.042	0.161	0.469
sub-124_task-EyeTracking_physio	260	737.631	1029.311	291.680	1023.975	840.930	0.138	0.041	0.248	0.422
sub-124_task-EyeTracking_physio	260	1045.977	1279.316	233.339	1105.407	824.392	0.114	0.024	0.219	0.218
sub-124_task-EyeTracking_physio	260	1304.315	1445.985	141.670	1193.670	807.405	0.132	0.042	0.242	0.403
sub-124_task-EyeTracking_physio	260	1462.651	1637.653	175.002	1308.415	770.255	0.147	0.048	0.261	0.371
sub-124_task-EyeTracking_physio	260	1670.989	1970.993	300.004	1497.523	710.130	0.165	0.076	0.333	0.634
sub-124_task-EyeTracking_physio	260	2020.993	2221.002	200.009	1468.613	515.408	0.094	0.019	0.304	0.165
sub-124_task-EyeTracking_physio	260	2246.003	2462.676	216.673	1293.595	468.508	0.119	0.036	0.367	0.275
sub-124_task-EyeTracking_physio	260	2504.342	2696.010	191.668	1085.065	538.270	0.098	0.014	0.155	0.194
sub-124_task-EyeTracking_physio	260	2746.015	3004.353	258.338	1032.415	792.630	0.112	0.029	0.192	0.408
sub-124_task-EyeTracking_physio	261	-1347.852	-1181.186	166.666	1274.875	674.337	0.831	0.444	0.327	3.376
sub-124_task-EyeTracking_physio	261	-1172.852	-581.174	591.678	1280.480	701.605	0.122	0.054	0.305	0.552
sub-124_task-EyeTracking_physio	261	-539.503	-306.169	233.334	1285.410	736.737	0.087	0.042	0.317	0.353
sub-124_task-EyeTracking_physio	261	-281.164	-72.829	208.335	1317.255	716.830	0.107	0.021	0.146	0.305
sub-124_task-EyeTracking_physio	261	-56.163	252.181	308.344	1291.795	720.370	0.088	0.030	0.231	0.297
sub-124_task-EyeTracking_physio	261	293.848	510.520	216.672	1096.670	506.447	0.078	0.022	0.178	0.290
sub-124_task-EyeTracking_physio	261	527.187	685.521	158.334	1020.810	492.510	0.095	0.028	0.240	0.265
sub-124_task-EyeTracking_physio	261	718.855	960.530	241.675	1081.710	838.525	0.140	0.051	0.314	0.294
sub-124_task-EyeTracking_physio	261	977.195	1152.202	175.007	1152.085	852.030	0.097	0.026	0.185	0.278
sub-124_task-EyeTracking_physio	261	1193.869	1452.209	258.340	1523.800	777.940	0.130	0.048	0.262	0.408
sub-124_task-EyeTracking_physio	261	1468.876	1677.218	208.342	1598.820	777.005	0.186	0.086	0.506	0.470
sub-124_task-EyeTracking_physio	261	1693.883	1993.885	300.002	1653.283	755.572	0.165	0.101	0.544	0.713
sub-124_task-EyeTracking_physio	261	2035.550	2368.897	333.347	1323.507	510.717	0.116	0.050	0.226	0.469
sub-124_task-EyeTracking_physio	261	2402.229	2643.902	241.673	1052.545	857.020	0.111	0.034	0.279	0.299
sub-124_task-EyeTracking_physio	261	2660.567	2977.239	316.672	1010.548	959.430	0.121	0.033	0.229	0.417
sub-124_task-EyeTracking_physio	262	-314.730	-56.394	258.336	1318.955	729.545	0.148	0.048	0.545	0.299
sub-124_task-EyeTracking_physio	262	-31.386	218.619	250.005	1286.740	706.447	0.096	0.027	0.197	0.335
sub-124_task-EyeTracking_physio	262	360.288	543.622	183.334	1045.805	531.100	0.117	0.028	0.203	0.397
sub-124_task-EyeTracking_physio	262	560.288	726.959	166.671	986.158	507.762	0.083	0.021	0.156	0.272
sub-124_task-EyeTracking_physio	262	760.295	1060.300	300.005	1030.315	863.128	0.121	0.039	0.315	0.419
sub-124_task-EyeTracking_physio	262	1085.300	1360.308	275.008	1215.500	661.045	0.270	0.076	0.221	0.891
sub-124_task-EyeTracking_physio	262	1393.646	1576.980	183.334	1469.178	702.355	0.134	0.038	0.250	0.406
sub-124_task-EyeTracking_physio	262	1610.312	1951.989	341.677	1564.500	890.945	0.110	0.026	0.335	0.337
sub-124_task-EyeTracking_physio	262	1985.321	2160.322	175.001	1486.990	862.830	0.120	0.025	0.226	0.314
sub-124_task-EyeTracking_physio	262	2193.661	2393.663	200.002	1356.210	659.477	0.228	0.059	0.260	0.773
sub-124_task-EyeTracking_physio	262	2426.996	2627.003	200.007	1338.298	555.077	0.076	0.023	0.219	0.188
sub-124_task-EyeTracking_physio	262	2660.335	2935.341	275.006	1415.575	532.170	0.074	0.012	0.172	0.207
sub-124_task-EyeTracking_physio	263	-89.668	268.670	358.338	1300.855	713.070	0.651	0.461	0.430	3.804
sub-124_task-EyeTracking_physio	263	302.008	577.014	275.006	1159.525	620.010	0.263	0.131	0.260	1.065
sub-124_task-EyeTracking_physio	263	593.680	968.690	375.010	1052.570	572.145	0.147	0.089	0.493	0.687
sub-124_task-EyeTracking_physio	263	1002.021	1268.695	266.674	1112.710	911.435	0.148	0.056	0.305	0.502
sub-124_task-EyeTracking_physio	263	1293.695	1535.367	241.672	1417.915	899.505	0.145	0.053	0.351	0.322
sub-124_task-EyeTracking_physio	263	1560.367	1752.040	191.673	1484.090	932.660	0.110	0.026	0.201	0.266
sub-124_task-EyeTracking_physio	263	1768.707	1952.042	183.335	1528.090	969.265	0.110	0.024	0.328	0.178
sub-124_task-EyeTracking_physio	263	1993.708	2302.054	308.346	1530.250	525.060	0.100	0.049	0.340	0.447
sub-124_task-EyeTracking_physio	263	2335.387	2618.724	283.337	1179.955	519.510	0.090	0.037	0.248	0.377
sub-124_task-EyeTracking_physio	263	2652.060	2868.730	216.670	1006.852	750.572	0.152	0.042	0.245	0.397
sub-124_task-EyeTracking_physio	264	-402.883	-111.210	291.673	1288.125	701.345	0.112	0.021	0.173	0.280
sub-124_task-EyeTracking_physio	264	-94.543	230.466	325.009	1272.810	704.430	0.083	0.032	0.257	0.333
sub-124_task-EyeTracking_physio	264	272.132	430.467	158.335	1126.480	538.550	0.121	0.018	0.120	0.333
sub-124_task-EyeTracking_physio	264	455.467	755.478	300.011	978.798	501.102	0.083	0.022	0.191	0.397
sub-124_task-EyeTracking_physio	264	788.811	955.480	166.669	966.595	689.845	0.131	0.034	0.180	0.410
sub-124_task-EyeTracking_physio	264	980.479	1347.156	366.677	1006.102	855.003	0.111	0.038	0.372	0.282
sub-124_task-EyeTracking_physio	264	1397.159	1638.828	241.669	1306.075	877.980	0.079	0.014	0.164	0.239
sub-124_task-EyeTracking_physio	264	1655.495	1838.833	183.338	1409.892	896.815	0.125	0.041	0.297	0.297
sub-124_task-EyeTracking_physio	264	1872.165	2080.508	208.343	1498.385	949.590	0.123	0.032	0.320	0.339
sub-124_task-EyeTracking_physio	264	2130.507	2447.186	316.679	1493.345	544.452	0.082	0.027	0.191	0.375
sub-124_task-EyeTracking_physio	264	2463.853	2638.856	175.003	1424.945	516.905	0.084	0.017	0.142	0.192
sub-124_task-EyeTracking_physio	264	2663.855	2905.527	241.672	1145.430	587.250	0.189	0.086	0.357	0.678
sub-124_task-EyeTracking_physio	265	-199.745	-49.742	150.003	1351.385	746.865	1.050	0.809	0.388	3.990
sub-124_task-EyeTracking_physio	265	-33.076	208.597	241.673	1262.500	692.725	0.151	0.083	0.534	0.559
sub-124_task-EyeTracking_physio	265	250.263	591.941	341.678	1042.410	497.910	0.075	0.020	0.231	0.238
sub-124_task-EyeTracking_physio	265	625.273	850.281	225.008	1043.185	744.605	0.116	0.032	0.250	0.364
sub-124_task-EyeTracking_physio	265	866.949	1083.616	216.667	1119.555	809.072	0.114	0.055	0.355	0.414
sub-124_task-EyeTracking_physio	265	1100.287	1316.958	216.671	1331.830	824.975	0.113	0.040	0.305	0.362
sub-124_task-EyeTracking_physio	265	1341.958	1558.629	216.671	1398.247	861.158	0.092	0.019	0.148	0.279
sub-124_task-EyeTracking_physio	265	1608.629	1833.638	225.009	1433.205	541.400	0.079	0.020	0.255	0.212
sub-124_task-EyeTracking_physio	265	1850.304	2050.309	200.005	1377.540	494.445	0.090	0.015	0.195	0.202
sub-124_task-EyeTracking_physio	265	2075.310	2300.317	225.007	1191.835	513.085	0.081	0.016	0.249	0.152
sub-124_task-EyeTracking_physio	265	2325.317	2716.993	391.676	1119.695	709.295	0.130	0.030	0.192	0.408
sub-124_task-EyeTracking_physio	265	2733.660	2975.336	241.676	1104.960	666.570	0.177	0.032	0.138	0.510
sub-124_task-EyeTracking_physio	266	-463.187	-304.849	158.338	1420.690	533.310	0.073	0.009	0.101	0.208
sub-124_task-EyeTracking_physio	266	-13.176	253.496	266.672	1292.180	697.880	0.154	0.060	0.308	0.495
sub-124_task-EyeTracking_physio	266	278.495	645.170	366.675	1087.273	500.577	0.124	0.084	0.378	0.692
sub-124_task-EyeTracking_physio	266	686.836	1103.518	416.682	1037.410	833.730	0.110	0.039	0.263	0.509
sub-124_task-EyeTracking_physio	266	1136.851	1403.523	266.672	1365.842	821.892	0.096	0.029	0.325	0.242
sub-124_task-EyeTracking_physio	266	1436.855	1603.525	166.670	1440.347	815.548	0.082	0.021	0.161	0.210
sub-124_task-EyeTracking_physio	266	1628.530	1803.532	175.002	1559.430	966.220	0.100	0.024	0.251	0.315
sub-124_task-EyeTracking_physio	266	1820.197	1961.868	141.671	1588.215	970.335	0.108	0.031	0.309	0.222
sub-124_task-EyeTracking_physio	266	1995.201	2303.544	308.343	1480.655	479.135	0.095	0.022	0.172	0.305
sub-124_task-EyeTracking_physio	266	2320.211	2503.547	183.336	1381.053	491.485	0.136	0.034	0.279	0.380
sub-124_task-EyeTracking_physio	266	2528.547	3003.560	475.013	1156.755	798.355	0.127	0.027	0.209	0.629
sub-124_task-EyeTracking_physio	267	-1243.839	-935.501	308.338	1279.975	710.555	0.082	0.012	0.169	0.214
sub-124_task-EyeTracking_physio	267	-918.835	-593.820	325.015	1272.465	686.095	0.093	0.021	0.208	0.270
sub-124_task-EyeTracking_physio	267	-560.487	-385.488	174.999	1279.930	705.545	0.075	0.013	0.120	0.208
sub-124_task-EyeTracking_physio	267	-352.150	-135.481	216.669	1334.460	726.275	0.095	0.022	0.137	0.251
sub-124_task-EyeTracking_physio	267	-110.480	64.526	175.006	1283.425	709.405	0.075	0.018	0.152	0.229
sub-124_task-EyeTracking_physio	267	81.192	281.195	200.003	1246.662	688.372	0.107	0.024	0.330	0.276
sub-124_task-EyeTracking_physio	267	322.864	631.205	308.341	977.375	502.565	0.101	0.021	0.271	0.202
sub-124_task-EyeTracking_physio	267	656.204	831.212	175.008	1001.910	596.160	0.081	0.011	0.108	0.170
sub-124_task-EyeTracking_physio	267	864.553	1181.216	316.663	1027.408	841.530	0.103	0.050	0.216	0.535
sub-124_task-EyeTracking_physio	267	1214.563	1472.892	258.329	1266.105	687.390	0.099	0.017	0.329	0.193
sub-124_task-EyeTracking_physio	267	1497.893	1664.563	166.670	1330.775	680.753	0.151	0.035	0.178	0.410
sub-124_task-EyeTracking_physio	267	1706.228	1847.901	141.673	1481.165	780.250	0.127	0.026	0.285	0.188
sub-124_task-EyeTracking_physio	267	1881.236	2181.239	300.003	1545.217	912.352	0.092	0.035	0.264	0.310
sub-124_task-EyeTracking_physio	267	2214.573	2531.252	316.679	1480.315	520.745	0.082	0.019	0.244	0.205
sub-124_task-EyeTracking_physio	267	2572.918	2847.924	275.006	1121.410	784.640	0.101	0.044	0.314	0.451
sub-124_task-EyeTracking_physio	267	2889.590	2997.926	108.336	1078.640	870.770	0.091	0.034	0.227	0.270
sub-124_task-EyeTracking_physio	268	-252.588	-85.922	166.666	1247.847	700.842	0.116	0.036	0.203	0.483
sub-124_task-EyeTracking_physio	268	-60.923	255.758	316.681	1271.620	710.608	0.076	0.016	0.232	0.205
sub-124_task-EyeTracking_physio	268	272.424	439.089	166.665	1244.578	736.075	0.119	0.028	0.198	0.292
sub-124_task-EyeTracking_physio	268	522.426	814.098	291.672	1079.930	502.480	0.072	0.022	0.241	0.212
sub-124_task-EyeTracking_physio	268	847.431	1172.441	325.010	1022.970	642.490	0.102	0.039	0.234	0.518
sub-124_task-EyeTracking_physio	268	1205.774	1405.777	200.003	1223.643	754.425	0.145	0.052	0.348	0.400
sub-124_task-EyeTracking_physio	268	1430.782	1597.450	166.668	1276.855	768.353	0.106	0.029	0.304	0.267
sub-124_task-EyeTracking_physio	268	1639.116	1755.792	116.676	1454.585	880.457	0.108	0.033	0.204	0.306
sub-124_task-EyeTracking_physio	268	1772.458	1980.794	208.336	1548.200	898.955	0.122	0.048	0.397	0.349
sub-124_task-EyeTracking_physio	268	2030.793	2364.136	333.343	1594.817	562.062	0.079	0.017	0.189	0.303
sub-124_task-EyeTracking_physio	268	2414.135	2589.137	175.002	1168.190	842.885	0.117	0.046	0.302	0.415
sub-124_task-EyeTracking_physio	268	2605.810	2922.482	316.672	1037.742	942.030	0.133	0.031	0.398	0.293
sub-124_task-EyeTracking_physio	269	-79.248	220.755	300.003	1295.933	713.690	0.627	0.711	0.666	3.997
sub-124_task-EyeTracking_physio	269	254.088	454.098	200.010	1264.368	753.665	0.090	0.015	0.110	0.322
sub-124_task-EyeTracking_physio	269	512.429	829.105	316.676	1028.660	519.352	0.080	0.022	0.249	0.242
sub-124_task-EyeTracking_physio	269	837.438	945.770	108.332	997.875	536.970	0.095	0.017	0.104	0.263
sub-124_task-EyeTracking_physio	269	970.774	1295.778	325.004	1000.690	792.455	0.204	0.157	0.440	0.978
sub-124_task-EyeTracking_physio	269	1312.445	1520.786	208.341	1020.970	765.020	0.116	0.030	0.207	0.277
sub-124_task-EyeTracking_physio	269	1562.454	1795.793	233.339	1307.758	726.977	0.124	0.035	0.269	0.428
sub-124_task-EyeTracking_physio	269	1820.792	2029.133	208.341	1475.265	758.030	0.135	0.040	0.329	0.316
sub-124_task-EyeTracking_physio	269	2054.132	2345.805	291.673	1596.615	801.550	0.154	0.057	0.339	0.502
sub-124_task-EyeTracking_physio	269	2387.470	2645.810	258.340	1507.970	531.900	0.083	0.017	0.169	0.258
sub-124_task-EyeTracking_physio	269	2670.815	2904.150	233.335	1290.297	570.317	0.087	0.022	0.179	0.313
sub-124_task-EyeTracking_physio	270	-288.257	20.087	308.344	1273.010	723.210	0.119	0.043	0.308	0.421
sub-124_task-EyeTracking_physio	270	45.086	303.427	258.341	1208.695	641.845	0.149	0.072	0.339	0.726
sub-124_task-EyeTracking_physio	270	345.093	511.762	166.669	1076.710	470.840	0.084	0.014	0.129	0.220
sub-124_task-EyeTracking_physio	270	528.432	711.770	183.338	984.395	482.000	0.083	0.021	0.278	0.199
sub-124_task-EyeTracking_physio	270	753.435	978.444	225.009	1065.520	730.350	0.189	0.079	0.403	0.559
sub-124_task-EyeTracking_physio	270	1011.777	1228.450	216.673	1367.153	875.885	0.095	0.028	0.318	0.273
sub-124_task-EyeTracking_physio	270	1253.449	1453.458	200.009	1443.398	861.570	0.095	0.021	0.162	0.267
sub-124_task-EyeTracking_physio	270	1511.790	1695.134	183.344	1446.210	515.655	0.056	0.014	0.223	0.109
sub-124_task-EyeTracking_physio	270	1720.131	1961.805	241.674	1246.105	489.595	0.085	0.027	0.359	0.218
sub-124_task-EyeTracking_physio	270	1986.805	2170.140	183.335	1114.815	581.243	0.118	0.065	0.293	0.472
sub-124_task-EyeTracking_physio	270	2203.474	2511.818	308.344	1046.775	789.705	0.111	0.032	0.352	0.353
sub-124_task-EyeTracking_physio	270	2536.818	2828.491	291.673	1454.650	815.965	0.104	0.045	0.366	0.355
sub-124_task-EyeTracking_physio	270	2861.825	3003.494	141.669	1494.065	786.630	0.098	0.016	0.183	0.201
sub-124_task-EyeTracking_physio	271	-219.789	-78.119	141.670	1327.290	706.865	0.792	0.259	0.182	3.399
sub-124_task-EyeTracking_physio	271	-53.114	71.883	124.997	1283.310	720.675	0.105	0.040	0.253	0.243
sub-124_task-EyeTracking_physio	271	88.554	288.557	200.003	1152.590	626.965	0.137	0.085	0.387	0.592
sub-124_task-EyeTracking_physio	271	313.556	546.896	233.340	1003.700	520.505	0.112	0.035	0.186	0.451
sub-124_task-EyeTracking_physio	271	671.902	1096.909	425.007	1024.020	918.090	0.115	0.083	0.398	0.699
sub-124_task-EyeTracking_physio	271	1138.580	1321.915	183.335	1380.418	854.320	0.102	0.043	0.340	0.260
sub-124_task-EyeTracking_physio	271	1355.247	1638.588	283.341	1543.970	877.555	0.089	0.018	0.235	0.215
sub-124_task-EyeTracking_physio	271	1671.925	1955.265	283.340	1596.175	878.170	0.083	0.025	0.180	0.316
sub-124_task-EyeTracking_physio	271	1996.932	2271.941	275.009	1413.480	514.595	0.090	0.044	0.327	0.241
sub-124_task-EyeTracking_physio	271	2296.941	2530.277	233.336	1195.707	605.382	0.159	0.059	0.372	0.418
sub-124_task-EyeTracking_physio	271	2555.277	2746.950	191.673	1120.370	702.850	0.124	0.014	0.114	0.300
sub-124_task-EyeTracking_physio	271	2788.617	2980.289	191.672	1090.840	810.480	0.117	0.021	0.177	0.312
sub-124_task-EyeTracking_physio	272	-426.571	-259.902	166.669	1709.880	364.317	0.103	0.039	0.287	0.369
sub-124_task-EyeTracking_physio	272	-226.569	-43.230	183.339	1336.645	735.043	0.138	0.082	0.348	0.416
sub-124_task-EyeTracking_physio	272	-34.897	273.447	308.344	1286.400	706.610	0.095	0.026	0.244	0.300
sub-124_task-EyeTracking_physio	272	290.113	606.790	316.677	1213.985	606.200	0.133	0.136	0.274	1.129
sub-124_task-EyeTracking_physio	272	615.123	856.794	241.671	1200.750	592.570	0.077	0.023	0.222	0.294
sub-124_task-EyeTracking_physio	272	873.461	1073.462	200.001	1104.322	582.173	0.138	0.039	0.174	0.441
sub-124_task-EyeTracking_physio	272	1098.467	1306.803	208.336	1025.970	623.600	0.160	0.055	0.357	0.402
sub-124_task-EyeTracking_physio	272	1348.469	1523.476	175.007	1057.310	770.580	0.090	0.017	0.150	0.251
sub-124_task-EyeTracking_physio	272	1548.476	1856.814	308.338	1249.885	841.970	0.097	0.019	0.199	0.244
sub-124_task-EyeTracking_physio	272	1881.819	2090.153	208.334	1448.350	886.930	0.132	0.027	0.277	0.290
sub-124_task-EyeTracking_physio	272	2115.153	2306.827	191.674	1523.115	882.185	0.090	0.022	0.194	0.233
sub-124_task-EyeTracking_physio	272	2323.493	2498.496	175.003	1580.330	805.280	0.099	0.022	0.209	0.315
sub-124_task-EyeTracking_physio	272	2540.167	2798.505	258.338	1507.555	509.845	0.106	0.033	0.307	0.321
sub-124_task-EyeTracking_physio	272	2823.504	2998.508	175.004	1348.135	573.195	0.106	0.034	0.265	0.259
sub-124_task-EyeTracking_physio	273	-323.571	293.109	616.680	1283.203	737.590	0.373	0.273	0.461	3.174
sub-124_task-EyeTracking_physio	273	434.781	651.452	216.671	1021.702	483.160	0.084	0.017	0.180	0.212
sub-124_task-EyeTracking_physio	273	693.119	1018.122	325.003	973.020	889.260	0.109	0.056	0.323	0.459
sub-124_task-EyeTracking_physio	273	1051.460	1301.468	250.008	1420.513	783.787	0.110	0.015	0.160	0.324
sub-124_task-EyeTracking_physio	273	1326.468	1559.808	233.340	1493.148	782.697	0.113	0.027	0.240	0.309
sub-124_task-EyeTracking_physio	273	1584.806	1926.478	341.672	1528.935	896.275	0.108	0.061	0.294	0.546
sub-124_task-EyeTracking_physio	273	1951.483	2218.155	266.672	1348.215	938.365	0.115	0.066	0.388	0.466
sub-124_task-EyeTracking_physio	273	2243.155	2426.490	183.335	1283.487	825.560	0.111	0.028	0.203	0.313
sub-124_task-EyeTracking_physio	273	2468.161	2768.166	300.005	1331.718	539.972	0.072	0.018	0.258	0.237
sub-124_task-EyeTracking_physio	273	2793.165	2968.166	175.001	1447.790	561.225	0.091	0.018	0.200	0.239
sub-124_task-EyeTracking_physio	274	-330.716	-64.046	266.670	1273.453	723.595	0.663	0.253	0.218	3.825
sub-124_task-EyeTracking_physio	274	-39.026	294.297	333.323	1283.053	680.763	0.116	0.044	0.231	0.444
sub-124_task-EyeTracking_physio	274	335.964	669.306	333.342	1084.680	535.263	0.089	0.041	0.234	0.462
sub-124_task-EyeTracking_physio	274	694.305	935.980	241.675	1072.325	781.595	0.171	0.059	0.167	0.655
sub-124_task-EyeTracking_physio	274	952.647	1135.986	183.339	1210.777	800.713	0.151	0.031	0.234	0.317
sub-124_task-EyeTracking_physio	274	1177.652	1435.994	258.342	1505.180	714.045	0.137	0.034	0.184	0.420
sub-124_task-EyeTracking_physio	274	1460.995	1635.995	175.000	1564.900	703.915	0.140	0.025	0.163	0.393
sub-124_task-EyeTracking_physio	274	1669.333	1919.338	250.005	1594.355	544.855	0.083	0.014	0.150	0.211
sub-124_task-EyeTracking_physio	274	1936.004	2144.342	208.338	1532.215	498.480	0.070	0.012	0.165	0.149
sub-124_task-EyeTracking_physio	274	2169.343	2461.017	291.674	1452.720	442.840	0.069	0.018	0.276	0.185
sub-124_task-EyeTracking_physio	274	2502.683	2736.023	233.340	992.250	557.955	0.090	0.041	0.253	0.336
sub-124_task-EyeTracking_physio	274	2752.691	2952.691	200.000	958.030	584.155	0.102	0.030	0.273	0.275
sub-124_task-EyeTracking_physio	275	-763.444	-46.766	716.678	1286.082	713.095	0.444	0.555	0.752	3.963
