Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-018_task-EyeTracking_physio	233	1520.877	1862.546	341.669	1528.400	670.465	0.074	0.016	0.204	0.170
sub-018_task-EyeTracking_physio	233	1887.550	2045.889	158.339	1585.085	654.585	0.084	0.014	0.188	0.141
sub-018_task-EyeTracking_physio	233	2095.888	2479.229	383.341	1432.580	584.705	0.067	0.017	0.263	0.182
sub-018_task-EyeTracking_physio	233	2712.566	2929.243	216.677	1299.077	572.115	0.194	0.060	0.185	0.788
sub-018_task-EyeTracking_physio	234	-9394.529	-8836.182	558.347	1311.335	681.655	0.110	0.053	0.530	0.388
sub-018_task-EyeTracking_physio	234	-8819.515	-8577.842	241.673	1294.105	636.165	0.092	0.028	0.211	0.327
sub-018_task-EyeTracking_physio	234	-8561.177	-8402.841	158.336	1304.560	656.605	0.102	0.023	0.142	0.266
sub-018_task-EyeTracking_physio	234	-8377.842	-8036.165	341.677	1167.150	532.125	0.090	0.037	0.237	0.342
sub-018_task-EyeTracking_physio	234	-8011.165	-7652.823	358.342	805.150	507.165	0.114	0.034	0.625	0.202
sub-018_task-EyeTracking_physio	234	-7486.153	-7269.480	216.673	1055.255	459.765	0.119	0.062	0.213	0.642
sub-018_task-EyeTracking_physio	234	-7236.147	-7086.144	150.003	1264.655	632.740	0.136	0.033	0.318	0.335
sub-018_task-EyeTracking_physio	234	-6894.467	-6777.804	116.663	1279.287	645.293	0.311	0.067	0.150	0.902
sub-018_task-EyeTracking_physio	234	-6769.471	-6619.468	150.003	1300.328	654.535	0.155	0.048	0.351	0.323
sub-018_task-EyeTracking_physio	234	-6444.453	-6286.126	158.327	1282.640	622.940	0.150	0.054	0.146	0.911
sub-018_task-EyeTracking_physio	234	-6261.126	-6111.124	150.002	1298.995	648.530	0.108	0.026	0.197	0.274
sub-018_task-EyeTracking_physio	234	-5886.110	-5761.116	124.994	1118.210	538.320	0.086	0.017	0.174	0.244
sub-018_task-EyeTracking_physio	234	-5744.448	-5552.776	191.672	1082.950	533.425	0.118	0.025	0.286	0.234
sub-018_task-EyeTracking_physio	234	-5511.110	-5194.436	316.674	1492.473	263.508	0.119	0.047	0.453	0.403
sub-018_task-EyeTracking_physio	234	-5136.100	-4844.427	291.673	2119.385	562.695	0.110	0.056	0.425	0.314
sub-018_task-EyeTracking_physio	234	-4811.094	-4594.422	216.672	1841.070	710.112	0.144	0.056	0.466	0.421
sub-018_task-EyeTracking_physio	234	-4544.423	-4427.753	116.670	1938.220	1555.560	0.367	0.132	0.506	0.807
sub-018_task-EyeTracking_physio	234	-4419.420	-4244.412	175.008	1872.000	1493.670	0.392	0.234	0.674	0.825
sub-018_task-EyeTracking_physio	234	-4044.409	-3886.074	158.335	1305.600	646.000	0.137	0.064	0.207	0.557
sub-018_task-EyeTracking_physio	234	-3869.407	-3536.062	333.345	1295.355	677.915	0.086	0.027	0.207	0.335
sub-018_task-EyeTracking_physio	234	-3352.729	-3194.389	158.340	1295.985	697.495	0.243	0.065	0.135	0.792
sub-018_task-EyeTracking_physio	234	-3152.722	-2677.708	475.014	1183.970	1490.320	0.262	0.640	1.385	1.189
sub-018_task-EyeTracking_physio	234	-2636.042	-2311.038	325.004	576.540	1513.740	0.343	0.189	0.657	0.880
sub-018_task-EyeTracking_physio	234	-2294.367	-2002.694	291.673	481.815	1537.740	0.495	0.305	0.729	1.259
sub-018_task-EyeTracking_physio	234	-1952.690	-1677.689	275.001	1262.070	756.690	0.112	0.033	0.464	0.214
sub-018_task-EyeTracking_physio	234	-1652.691	-1477.683	175.008	1313.650	696.570	0.114	0.034	0.307	0.285
sub-018_task-EyeTracking_physio	234	-1461.016	-1361.012	100.004	1196.955	1268.735	NaN	0.000	3.134	4.767
sub-018_task-EyeTracking_physio	234	-1327.680	-1111.006	216.674	1268.565	609.765	0.117	0.064	0.236	0.608
sub-018_task-EyeTracking_physio	234	-1086.007	-944.338	141.669	1287.630	638.130	0.079	0.014	0.173	0.162
sub-018_task-EyeTracking_physio	234	-886.005	-727.670	158.335	1519.130	305.210	0.083	0.017	0.162	0.266
sub-018_task-EyeTracking_physio	234	-494.321	-360.993	133.328	1297.918	617.760	0.067	0.022	0.115	0.371
sub-018_task-EyeTracking_physio	234	-344.326	-35.983	308.343	1298.660	655.245	0.101	0.018	0.169	0.232
sub-018_task-EyeTracking_physio	234	197.357	305.690	108.333	1293.040	699.985	0.146	0.037	0.137	0.639
sub-018_task-EyeTracking_physio	234	322.356	589.031	266.675	1365.690	694.442	0.122	0.070	0.529	0.368
sub-018_task-EyeTracking_physio	234	680.696	1097.373	416.677	1150.235	827.403	0.221	0.083	0.303	0.785
sub-018_task-EyeTracking_physio	234	1155.711	1355.715	200.004	1031.327	605.540	0.062	0.014	0.214	0.143
sub-018_task-EyeTracking_physio	234	1372.382	1664.055	291.673	1026.990	519.895	0.083	0.018	0.161	0.319
sub-018_task-EyeTracking_physio	234	1689.055	2030.730	341.675	1240.290	776.405	0.294	0.099	0.418	0.995
sub-018_task-EyeTracking_physio	234	2047.396	2414.070	366.674	1178.475	910.013	0.518	0.233	0.555	1.295
sub-018_task-EyeTracking_physio	234	2447.408	2789.079	341.671	1570.755	755.090	0.170	0.063	0.493	0.417
sub-018_task-EyeTracking_physio	234	2830.750	3005.752	175.002	1174.110	898.410	0.205	0.080	0.440	0.472
sub-018_task-EyeTracking_physio	235	-3014.800	-2731.461	283.339	1300.095	656.675	0.161	0.068	0.231	0.776
sub-018_task-EyeTracking_physio	235	-2706.462	-2548.126	158.336	1321.420	691.385	0.262	0.121	0.386	0.867
sub-018_task-EyeTracking_physio	235	-2373.119	-2173.114	200.005	1339.918	648.993	0.130	0.053	0.190	0.727
sub-018_task-EyeTracking_physio	235	-2164.780	-1923.109	241.671	1325.200	670.635	0.086	0.018	0.154	0.236
sub-018_task-EyeTracking_physio	235	-1906.444	-1623.099	283.345	1326.800	622.050	0.113	0.047	0.317	0.453
sub-018_task-EyeTracking_physio	235	-1606.432	-1456.428	150.004	1318.845	654.090	0.089	0.022	0.208	0.232
sub-018_task-EyeTracking_physio	235	-1289.760	-1081.422	208.338	1312.435	653.730	0.119	0.047	0.122	0.651
sub-018_task-EyeTracking_physio	235	-1048.089	-814.748	233.341	1356.308	689.995	0.193	0.079	0.333	0.623
sub-018_task-EyeTracking_physio	235	-773.082	-656.410	116.672	1342.085	643.980	0.075	0.010	0.105	0.162
sub-018_task-EyeTracking_physio	235	-406.406	-239.737	166.669	1325.575	656.362	0.111	0.031	0.187	0.313
sub-018_task-EyeTracking_physio	235	-223.072	1.936	225.008	1311.920	697.180	0.236	0.099	0.415	0.664
sub-018_task-EyeTracking_physio	235	26.935	301.939	275.004	1328.400	632.205	0.103	0.031	0.184	0.339
sub-018_task-EyeTracking_physio	235	335.272	635.284	300.012	1153.418	855.845	0.164	0.106	0.596	0.557
sub-018_task-EyeTracking_physio	235	785.286	968.622	183.336	1110.372	663.075	0.134	0.073	0.197	0.848
sub-018_task-EyeTracking_physio	235	1001.958	1260.298	258.340	1074.805	838.375	0.126	0.032	0.181	0.585
sub-018_task-EyeTracking_physio	235	1276.965	1710.305	433.340	1091.352	809.230	0.161	0.045	0.320	0.521
sub-018_task-EyeTracking_physio	235	1735.305	1943.643	208.338	1251.240	848.290	0.137	0.045	0.460	0.338
sub-018_task-EyeTracking_physio	235	1968.643	2151.982	183.339	1454.640	770.275	0.214	0.089	0.640	0.380
sub-018_task-EyeTracking_physio	235	2185.318	2651.994	466.676	1597.062	623.007	0.084	0.022	0.353	0.335
sub-018_task-EyeTracking_physio	235	2676.994	2876.999	200.005	1497.072	685.480	0.166	0.046	0.235	0.455
sub-018_task-EyeTracking_physio	236	-61.744	379.931	441.675	1299.940	687.165	0.203	0.083	0.503	0.678
sub-018_task-EyeTracking_physio	236	438.267	779.940	341.673	1032.550	634.255	0.080	0.025	0.312	0.284
sub-018_task-EyeTracking_physio	236	813.277	946.615	133.338	1040.425	615.985	0.088	0.020	0.143	0.227
sub-018_task-EyeTracking_physio	236	971.613	1463.292	491.679	1419.030	657.905	0.122	0.045	0.716	0.323
sub-018_task-EyeTracking_physio	236	1488.292	1796.631	308.339	1424.625	600.750	0.086	0.019	0.164	0.310
sub-018_task-EyeTracking_physio	236	1979.973	2204.972	224.999	1479.830	609.325	0.083	0.022	0.156	0.282
sub-018_task-EyeTracking_physio	236	2221.639	2454.980	233.341	1437.150	627.205	0.136	0.032	0.384	0.269
sub-018_task-EyeTracking_physio	236	2604.980	3004.992	400.012	1047.277	640.605	0.135	0.054	0.509	0.513
sub-018_task-EyeTracking_physio	237	-5104.720	-4904.718	200.002	1309.300	669.285	0.092	0.025	0.307	0.216
sub-018_task-EyeTracking_physio	237	-4738.037	-4563.041	174.996	1312.830	669.415	0.120	0.036	0.119	0.536
sub-018_task-EyeTracking_physio	237	-4388.033	-4196.366	191.667	1312.840	668.035	0.342	0.102	0.225	0.987
sub-018_task-EyeTracking_physio	237	-3963.028	-3513.018	450.010	1327.105	693.035	0.235	0.122	0.276	1.407
sub-018_task-EyeTracking_physio	237	-3504.684	-3204.679	300.005	1312.328	664.335	0.123	0.051	0.293	0.596
sub-018_task-EyeTracking_physio	237	-3029.672	-2771.336	258.336	1309.330	667.410	0.113	0.084	0.203	0.715
sub-018_task-EyeTracking_physio	237	-2738.002	-2512.994	225.008	1403.835	614.650	0.123	0.034	0.215	0.588
sub-018_task-EyeTracking_physio	237	-2479.662	-2246.321	233.341	1511.538	256.260	0.142	0.050	0.328	0.589
sub-018_task-EyeTracking_physio	237	-2096.319	-1879.645	216.674	1448.315	331.803	0.241	0.046	0.147	0.935
sub-018_task-EyeTracking_physio	237	-1821.313	-1721.309	100.004	1258.045	578.450	0.051	0.008	0.143	0.095
sub-018_task-EyeTracking_physio	237	-1554.632	-1337.964	216.668	1235.550	539.130	0.203	0.075	0.177	0.890
sub-018_task-EyeTracking_physio	237	-1304.631	-1104.631	200.000	1303.513	670.200	0.114	0.033	0.260	0.338
sub-018_task-EyeTracking_physio	237	-912.958	-737.955	175.003	1300.700	641.490	0.235	0.067	0.197	0.766
sub-018_task-EyeTracking_physio	237	-721.289	-379.611	341.678	1307.695	699.745	0.179	0.076	0.280	0.711
sub-018_task-EyeTracking_physio	237	-354.611	-187.943	166.668	1310.558	646.500	0.189	0.050	0.191	0.515
sub-018_task-EyeTracking_physio	237	-12.937	428.740	441.677	1309.815	656.610	0.206	0.074	0.237	1.220
sub-018_task-EyeTracking_physio	237	453.740	603.740	150.000	1288.033	627.183	0.104	0.025	0.283	0.164
sub-018_task-EyeTracking_physio	237	637.079	795.415	158.336	1521.380	736.925	0.141	0.063	0.460	0.322
sub-018_task-EyeTracking_physio	237	837.081	1212.090	375.009	1392.785	688.910	0.080	0.023	0.298	0.209
sub-018_task-EyeTracking_physio	237	1445.430	1820.441	375.011	1307.725	605.855	0.070	0.013	0.156	0.187
sub-018_task-EyeTracking_physio	237	1853.773	2037.109	183.336	1136.408	998.180	0.191	0.098	0.405	0.767
sub-018_task-EyeTracking_physio	237	2062.115	2312.120	250.005	1150.165	898.900	0.198	0.058	0.378	0.551
sub-018_task-EyeTracking_physio	237	2345.453	2570.455	225.002	1006.980	996.140	0.127	0.032	0.223	0.254
sub-018_task-EyeTracking_physio	237	2587.125	2962.129	375.004	1168.540	983.365	0.211	0.079	0.373	0.647
sub-018_task-EyeTracking_physio	238	-1764.133	-1572.464	191.669	1321.750	622.015	0.138	0.110	0.316	0.725
sub-018_task-EyeTracking_physio	238	-1547.465	-1397.457	150.008	1310.753	662.615	0.089	0.015	0.115	0.238
sub-018_task-EyeTracking_physio	238	-1364.123	-1105.784	258.339	1514.965	327.505	0.176	0.057	0.295	0.705
sub-018_task-EyeTracking_physio	238	-1072.452	-914.117	158.335	1335.110	594.330	0.201	0.069	0.323	0.653
sub-018_task-EyeTracking_physio	238	-730.776	-572.439	158.337	1297.505	629.680	0.102	0.038	0.151	0.519
sub-018_task-EyeTracking_physio	238	-539.107	-197.430	341.677	1306.760	656.095	0.089	0.017	0.145	0.306
sub-018_task-EyeTracking_physio	238	-189.098	-22.429	166.669	1306.648	676.460	0.161	0.049	0.308	0.382
sub-018_task-EyeTracking_physio	238	152.575	427.581	275.006	1309.435	637.905	0.143	0.042	0.181	0.659
sub-018_task-EyeTracking_physio	238	452.585	610.922	158.337	1216.640	770.605	0.172	0.089	0.252	0.833
sub-018_task-EyeTracking_physio	238	819.265	1152.598	333.333	989.127	624.773	0.110	0.046	0.233	0.405
sub-018_task-EyeTracking_physio	238	1185.931	1302.601	116.670	907.168	551.090	0.106	0.022	0.275	0.217
sub-018_task-EyeTracking_physio	238	1569.274	1719.279	150.005	917.280	547.450	0.067	0.015	0.138	0.206
sub-018_task-EyeTracking_physio	238	1760.948	1919.284	158.336	1330.565	673.945	0.178	0.075	0.522	0.429
sub-018_task-EyeTracking_physio	238	2110.954	2260.957	150.003	1327.162	616.902	0.156	0.055	0.208	0.548
sub-018_task-EyeTracking_physio	238	2294.294	2485.961	191.667	1352.310	735.545	0.390	0.185	0.410	1.098
sub-018_task-EyeTracking_physio	238	2710.969	2910.970	200.001	1351.253	685.183	0.158	0.076	0.206	0.940
sub-018_task-EyeTracking_physio	239	-6370.758	-5962.415	408.343	1313.935	662.945	0.083	0.026	0.279	0.320
sub-018_task-EyeTracking_physio	239	-5929.082	-5612.406	316.676	1269.428	596.245	0.075	0.015	0.193	0.309
sub-018_task-EyeTracking_physio	239	-5454.073	-5220.735	233.338	1150.135	529.685	0.104	0.047	0.171	0.574
sub-018_task-EyeTracking_physio	239	-4762.393	-4554.052	208.341	1314.360	673.405	0.207	0.094	0.570	0.535
sub-018_task-EyeTracking_physio	239	-4345.711	-4179.044	166.667	1300.073	648.688	0.166	0.047	0.134	0.607
sub-018_task-EyeTracking_physio	239	-4145.712	-4037.376	108.336	1318.990	652.780	0.090	0.016	0.127	0.226
sub-018_task-EyeTracking_physio	239	-3779.030	-3662.365	116.665	1329.445	648.913	0.077	0.021	0.129	0.258
sub-018_task-EyeTracking_physio	239	-3620.699	-3437.365	183.334	1500.432	293.555	0.106	0.038	0.235	0.358
sub-018_task-EyeTracking_physio	239	-3229.026	-3070.690	158.336	1496.965	243.345	0.052	0.017	0.108	0.299
sub-018_task-EyeTracking_physio	239	-3045.691	-2837.352	208.339	1537.550	245.585	0.062	0.010	0.173	0.120
sub-018_task-EyeTracking_physio	239	-2804.019	-2587.345	216.674	1304.613	620.382	0.194	0.084	0.344	0.750
sub-018_task-EyeTracking_physio	239	-2562.345	-2445.676	116.669	1313.738	664.822	0.128	0.029	0.145	0.302
sub-018_task-EyeTracking_physio	239	-2270.675	-2087.333	183.342	1297.142	642.977	0.132	0.041	0.152	0.611
sub-018_task-EyeTracking_physio	239	-1803.994	-1603.992	200.002	1292.705	621.382	0.123	0.057	0.212	0.578
sub-018_task-EyeTracking_physio	239	-803.969	-612.301	191.668	1302.775	664.135	0.159	0.050	0.155	0.733
sub-018_task-EyeTracking_physio	239	-603.968	-253.957	350.011	1317.615	670.955	0.190	0.098	0.466	0.892
sub-018_task-EyeTracking_physio	239	-3.952	271.054	275.006	1311.045	620.800	0.109	0.041	0.238	0.515
sub-018_task-EyeTracking_physio	239	287.721	429.390	141.669	1280.555	760.835	0.313	0.087	0.154	1.107
sub-018_task-EyeTracking_physio	239	604.390	854.399	250.009	1208.182	706.297	0.136	0.046	0.232	0.503
sub-018_task-EyeTracking_physio	239	879.399	1154.405	275.006	1198.900	848.130	0.457	0.153	0.259	1.284
sub-018_task-EyeTracking_physio	239	1187.742	1571.083	383.341	1455.193	757.168	0.231	0.141	0.537	0.932
sub-018_task-EyeTracking_physio	239	1604.415	1779.419	175.004	1194.335	831.730	0.302	0.149	0.539	0.808
sub-018_task-EyeTracking_physio	239	2037.757	2229.433	191.676	1189.055	937.340	0.236	0.103	0.401	0.679
sub-018_task-EyeTracking_physio	239	2246.098	2421.100	175.002	1260.620	894.655	0.138	0.049	0.185	0.496
sub-018_task-EyeTracking_physio	239	2721.107	2962.778	241.671	1255.975	682.460	0.332	0.562	0.975	1.354
sub-018_task-EyeTracking_physio	240	-5136.498	-4994.829	141.669	1431.385	542.635	0.081	0.022	0.114	0.425
sub-018_task-EyeTracking_physio	240	-4969.829	-4861.495	108.334	1314.790	667.380	0.171	0.064	0.337	0.420
sub-018_task-EyeTracking_physio	240	-4678.147	-4536.484	141.663	1350.285	557.770	0.098	0.030	0.239	0.364
sub-018_task-EyeTracking_physio	240	-4494.819	-4294.811	200.008	1522.280	260.383	0.159	0.056	0.228	0.679
sub-018_task-EyeTracking_physio	240	-4236.479	-4094.809	141.670	1332.405	603.180	0.083	0.014	0.122	0.162
sub-018_task-EyeTracking_physio	240	-3928.142	-3761.466	166.676	1431.125	337.442	0.145	0.035	0.186	0.502
sub-018_task-EyeTracking_physio	240	-3703.134	-3378.126	325.008	895.520	386.315	0.068	0.026	0.238	0.304
sub-018_task-EyeTracking_physio	240	-3344.793	-3203.124	141.669	989.330	556.615	0.153	0.046	0.276	0.461
sub-018_task-EyeTracking_physio	240	-3011.455	-2819.781	191.674	1297.915	627.485	0.172	0.067	0.161	0.723
sub-018_task-EyeTracking_physio	240	-2511.445	-2203.100	308.345	1286.870	679.685	0.307	0.484	0.675	1.858
sub-018_task-EyeTracking_physio	240	-1886.429	-1744.759	141.670	1307.580	662.250	0.302	0.155	0.475	0.882
sub-018_task-EyeTracking_physio	240	-1553.083	-1378.085	174.998	1286.385	591.745	0.119	0.041	0.152	0.530
sub-018_task-EyeTracking_physio	240	-1361.418	-1194.749	166.669	1300.872	633.405	0.079	0.016	0.172	0.220
sub-018_task-EyeTracking_physio	240	-1136.414	-969.741	166.673	1502.640	305.125	0.064	0.007	0.116	0.128
sub-018_task-EyeTracking_physio	240	-936.409	-736.403	200.006	1326.847	665.455	0.218	0.061	0.496	0.660
sub-018_task-EyeTracking_physio	240	-536.394	-211.392	325.002	1300.155	670.040	0.251	0.404	0.571	1.651
sub-018_task-EyeTracking_physio	240	-19.725	338.619	358.344	1306.645	661.240	0.217	0.184	0.262	1.431
sub-018_task-EyeTracking_physio	240	363.619	688.629	325.010	1111.800	710.005	0.157	0.078	0.588	0.436
sub-018_task-EyeTracking_physio	240	713.629	855.298	141.669	1474.630	848.710	0.265	0.141	0.630	0.501
sub-018_task-EyeTracking_physio	240	1063.635	1296.974	233.339	1073.543	560.300	0.089	0.020	0.167	0.332
sub-018_task-EyeTracking_physio	240	1305.307	1555.313	250.006	1028.295	520.477	0.081	0.024	0.224	0.242
sub-018_task-EyeTracking_physio	240	1613.651	1738.654	125.003	1176.890	721.500	0.076	0.010	0.099	0.175
sub-018_task-EyeTracking_physio	240	2038.658	2213.662	175.004	1027.850	676.935	0.092	0.025	0.251	0.312
sub-018_task-EyeTracking_physio	240	2230.328	2672.007	441.679	1308.390	737.510	0.274	0.138	0.802	0.682
sub-018_task-EyeTracking_physio	240	2697.007	2905.347	208.340	1589.135	847.690	0.216	0.104	0.587	0.576
sub-018_task-EyeTracking_physio	241	-908.430	-800.093	108.337	1594.400	774.360	0.107	0.037	0.177	0.384
sub-018_task-EyeTracking_physio	241	-775.094	-633.425	141.669	1327.220	677.240	0.170	0.055	0.442	0.253
sub-018_task-EyeTracking_physio	241	-441.756	-166.746	275.010	1296.265	648.040	0.128	0.083	0.228	0.867
sub-018_task-EyeTracking_physio	241	-158.412	308.263	466.675	1496.492	334.762	1.860	20.669	6.048	20.092
sub-018_task-EyeTracking_physio	241	341.596	541.602	200.006	1373.920	576.452	0.167	0.057	0.268	0.703
sub-018_task-EyeTracking_physio	241	566.601	849.939	283.338	1218.485	847.048	0.251	0.095	0.507	0.821
sub-018_task-EyeTracking_physio	241	874.939	1083.280	208.341	1183.535	737.630	0.091	0.017	0.187	0.259
sub-018_task-EyeTracking_physio	241	1116.613	1349.952	233.339	1379.967	878.987	0.249	0.123	0.560	0.664
sub-018_task-EyeTracking_physio	241	1358.285	1716.629	358.344	1372.680	824.150	0.273	0.074	0.278	0.961
sub-018_task-EyeTracking_physio	241	1741.629	1866.632	125.003	1355.160	884.875	0.170	0.027	0.122	0.330
sub-018_task-EyeTracking_physio	241	2224.973	2549.976	325.003	1498.300	872.710	0.237	0.110	0.627	0.694
sub-018_task-EyeTracking_physio	241	2566.642	2883.321	316.679	1404.162	845.088	0.347	0.175	0.435	1.054
sub-018_task-EyeTracking_physio	242	-11133.032	-10833.029	300.003	1488.837	278.262	0.063	0.012	0.200	0.150
sub-018_task-EyeTracking_physio	242	-10799.696	-10699.691	100.005	1284.065	605.868	0.242	0.105	0.291	0.928
sub-018_task-EyeTracking_physio	242	-10349.684	-10216.346	133.338	1300.995	664.665	0.120	0.025	0.226	0.203
sub-018_task-EyeTracking_physio	242	-10024.678	-9816.336	208.342	1277.975	605.485	0.103	0.037	0.145	0.514
sub-018_task-EyeTracking_physio	242	-9791.337	-9399.661	391.676	1307.380	666.210	0.098	0.029	0.252	0.459
sub-018_task-EyeTracking_physio	242	-9124.656	-8857.985	266.671	1301.287	663.100	0.101	0.029	0.225	0.375
sub-018_task-EyeTracking_physio	242	-8791.313	-8424.642	366.671	1191.945	608.178	0.074	0.014	0.218	0.173
sub-018_task-EyeTracking_physio	242	-8399.637	-8257.966	141.671	1297.975	689.330	0.134	0.043	0.360	0.262
sub-018_task-EyeTracking_physio	242	-8074.632	-7857.959	216.673	1306.467	655.890	0.104	0.063	0.207	0.574
sub-018_task-EyeTracking_physio	242	-7849.626	-7591.286	258.340	1308.745	673.375	0.108	0.030	0.233	0.441
sub-018_task-EyeTracking_physio	242	-7549.620	-7216.278	333.342	1345.935	645.790	0.094	0.028	0.227	0.365
sub-018_task-EyeTracking_physio	242	-7066.275	-6866.273	200.002	1317.505	642.920	0.133	0.073	0.205	0.759
sub-018_task-EyeTracking_physio	242	-6849.607	-6591.268	258.339	1257.105	652.680	0.193	0.054	0.624	0.306
sub-018_task-EyeTracking_physio	242	-6266.255	-6132.921	133.334	1271.845	627.688	0.211	0.083	0.267	0.877
sub-018_task-EyeTracking_physio	242	-6099.588	-5874.581	225.007	1305.345	652.615	0.090	0.020	0.163	0.257
sub-018_task-EyeTracking_physio	242	-5324.568	-5099.564	225.004	1319.340	685.355	0.283	0.151	0.214	1.568
sub-018_task-EyeTracking_physio	242	-4916.229	-4657.889	258.340	1322.650	680.900	0.284	0.097	0.225	1.291
sub-018_task-EyeTracking_physio	242	-4457.885	-4132.879	325.006	1342.885	708.530	0.206	0.116	0.238	1.131
sub-018_task-EyeTracking_physio	242	-3874.540	-3399.527	475.013	1312.440	718.320	0.120	0.063	0.281	0.759
sub-018_task-EyeTracking_physio	242	-3241.191	-3057.856	183.335	1310.648	613.527	0.173	0.096	0.243	0.880
sub-018_task-EyeTracking_physio	242	-3041.191	-2641.180	400.011	1320.990	674.310	0.230	0.067	0.342	0.939
sub-018_task-EyeTracking_physio	242	-2624.508	-2349.499	275.009	1327.060	607.650	0.096	0.026	0.220	0.392
sub-018_task-EyeTracking_physio	242	-2332.832	-1449.482	883.350	1311.382	662.263	0.243	0.154	0.465	1.145
sub-018_task-EyeTracking_physio	242	-1199.481	-932.808	266.673	1241.188	564.043	0.098	0.026	0.171	0.397
sub-018_task-EyeTracking_physio	242	-907.802	-491.129	416.673	1312.803	672.562	0.246	0.094	0.450	0.996
sub-018_task-EyeTracking_physio	242	-241.124	-82.790	158.334	1313.545	682.510	0.232	0.045	0.141	0.603
sub-018_task-EyeTracking_physio	242	-66.123	317.221	383.344	1302.903	718.150	0.187	0.103	0.390	0.821
sub-018_task-EyeTracking_physio	242	375.553	658.897	283.344	1094.485	760.590	0.121	0.090	0.488	0.638
sub-018_task-EyeTracking_physio	242	683.897	1150.571	466.674	1090.003	589.590	0.084	0.024	0.281	0.394
sub-018_task-EyeTracking_physio	242	1175.575	1667.249	491.674	1083.480	522.300	0.077	0.018	0.264	0.280
sub-018_task-EyeTracking_physio	242	1692.251	1883.923	191.672	1044.595	540.465	0.079	0.017	0.139	0.240
sub-018_task-EyeTracking_physio	242	1917.256	2242.264	325.008	1068.470	734.760	0.125	0.047	0.320	0.441
sub-018_task-EyeTracking_physio	242	2258.930	2667.273	408.343	1073.045	713.060	0.097	0.032	0.342	0.303
sub-018_task-EyeTracking_physio	242	2708.940	2900.613	191.673	1607.215	825.165	0.154	0.062	0.449	0.345
sub-018_task-EyeTracking_physio	243	-536.341	-386.339	150.002	1470.392	792.920	0.182	0.031	0.134	0.459
sub-018_task-EyeTracking_physio	243	-361.339	-244.669	116.670	1339.342	719.538	0.107	0.025	0.244	0.206
sub-018_task-EyeTracking_physio	243	-11.330	438.686	450.016	1298.592	648.760	0.099	0.068	0.273	0.880
sub-018_task-EyeTracking_physio	243	455.353	697.018	241.665	1186.140	668.710	0.105	0.022	0.293	0.223
sub-018_task-EyeTracking_physio	243	747.021	1013.694	266.673	1224.245	578.472	0.068	0.011	0.181	0.130
sub-018_task-EyeTracking_physio	243	1038.694	1197.031	158.337	1001.510	616.510	0.113	0.027	0.317	0.193
sub-018_task-EyeTracking_physio	243	1438.704	1613.705	175.001	1103.725	626.725	0.094	0.018	0.145	0.224
sub-018_task-EyeTracking_physio	243	1638.710	1838.711	200.001	1272.455	668.710	0.135	0.048	0.558	0.202
sub-018_task-EyeTracking_physio	243	1888.716	2263.720	375.004	1632.770	816.500	0.109	0.032	0.206	0.421
sub-018_task-EyeTracking_physio	243	2288.723	2555.398	266.675	1501.923	810.303	0.157	0.068	0.359	0.628
sub-018_task-EyeTracking_physio	243	2572.065	2788.732	216.667	1370.100	809.390	0.290	0.163	0.438	0.784
sub-018_task-EyeTracking_physio	243	2822.069	3005.407	183.338	1492.723	691.173	0.104	0.020	0.301	0.223
sub-018_task-EyeTracking_physio	244	-2190.262	-1998.594	191.668	1381.900	743.865	0.101	0.028	0.212	0.281
sub-018_task-EyeTracking_physio	244	-1965.261	-1723.588	241.673	1318.510	709.785	0.121	0.025	0.274	0.293
sub-018_task-EyeTracking_physio	244	-1523.584	-1373.578	150.006	1297.207	657.273	0.094	0.045	0.150	0.607
sub-018_task-EyeTracking_physio	244	-1365.245	-1240.242	125.003	1312.130	672.175	0.109	0.046	0.251	0.392
sub-018_task-EyeTracking_physio	244	-1006.900	-781.900	225.000	1317.130	681.950	0.156	0.075	0.192	0.821
sub-018_task-EyeTracking_physio	244	-565.228	-381.892	183.336	1316.475	652.438	0.169	0.062	0.167	0.747
sub-018_task-EyeTracking_physio	244	-365.222	-181.886	183.336	1308.610	677.683	0.114	0.051	0.319	0.434
sub-018_task-EyeTracking_physio	244	34.790	351.461	316.671	1290.360	662.195	0.113	0.036	0.239	0.350
sub-018_task-EyeTracking_physio	244	384.793	543.130	158.337	1218.680	625.525	0.084	0.015	0.247	0.172
sub-018_task-EyeTracking_physio	244	576.471	1093.145	516.674	967.590	698.735	0.084	0.042	0.333	0.351
sub-018_task-EyeTracking_physio	244	1143.145	1359.818	216.673	1278.540	651.730	0.096	0.016	0.150	0.235
sub-018_task-EyeTracking_physio	244	1401.484	1626.492	225.008	1380.755	601.175	0.062	0.015	0.192	0.139
sub-018_task-EyeTracking_physio	244	1659.825	1918.165	258.340	1554.565	607.985	0.098	0.026	0.358	0.238
sub-018_task-EyeTracking_physio	244	1993.168	2159.836	166.668	1243.725	965.997	0.315	0.106	0.371	0.832
sub-018_task-EyeTracking_physio	244	2218.169	2509.843	291.674	897.105	755.455	0.115	0.029	0.296	0.301
sub-018_task-EyeTracking_physio	244	2526.515	2809.852	283.337	1044.940	685.535	0.106	0.046	0.362	0.279
