Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-135_task-EyeTracking_physio	224	-415.630	392.725	808.355	1286.225	695.395	2.488	7.991	8.894	10.378
sub-135_task-EyeTracking_physio	224	426.057	717.730	291.673	1058.995	847.030	0.126	0.080	0.502	0.465
sub-135_task-EyeTracking_physio	224	742.730	1001.071	258.341	1448.970	887.840	0.109	0.052	0.439	0.354
sub-135_task-EyeTracking_physio	224	1026.075	1201.079	175.004	1503.905	900.635	0.052	0.020	0.140	0.215
sub-135_task-EyeTracking_physio	224	1234.411	1601.088	366.677	1094.605	735.800	0.125	0.058	0.369	0.334
sub-135_task-EyeTracking_physio	224	1626.087	2434.441	808.354	1410.745	635.050	0.131	0.076	0.542	0.389
sub-135_task-EyeTracking_physio	224	2459.445	2709.449	250.004	1305.170	680.105	0.165	0.123	0.368	0.625
sub-135_task-EyeTracking_physio	224	2759.452	2967.789	208.337	1193.890	758.665	0.146	0.085	0.384	0.364
sub-135_task-EyeTracking_physio	225	-627.013	-468.671	158.342	1186.028	814.080	1.311	11.228	4.777	3.617
sub-135_task-EyeTracking_physio	225	-452.005	348.016	800.021	1284.745	689.480	1.413	3.274	5.777	9.982
sub-135_task-EyeTracking_physio	225	406.347	764.692	358.345	1147.205	821.690	0.102	0.048	0.508	0.258
sub-135_task-EyeTracking_physio	225	789.692	1064.697	275.005	1189.470	831.350	0.080	0.035	0.345	0.264
sub-135_task-EyeTracking_physio	225	1081.364	1306.371	225.007	1289.260	824.060	0.107	0.049	0.425	0.249
sub-135_task-EyeTracking_physio	225	1331.371	1623.049	291.678	1485.930	805.370	0.114	0.052	0.397	0.345
sub-135_task-EyeTracking_physio	225	1648.049	2298.064	650.015	1602.807	788.130	0.105	0.061	0.439	0.478
sub-135_task-EyeTracking_physio	225	2331.397	2923.080	591.683	1155.965	815.445	0.136	0.093	0.651	0.485
sub-135_task-EyeTracking_physio	226	-696.777	-263.433	433.344	1261.720	642.115	2.987	24.608	13.411	10.523
sub-135_task-EyeTracking_physio	226	-255.100	328.249	583.349	1267.365	699.757	0.170	0.459	0.646	1.504
sub-135_task-EyeTracking_physio	226	361.582	778.259	416.677	975.898	831.673	0.158	0.079	0.475	0.389
sub-135_task-EyeTracking_physio	226	811.591	1461.608	650.017	1554.528	819.972	0.136	0.107	0.578	0.404
sub-135_task-EyeTracking_physio	226	1494.944	1844.952	350.008	1209.668	853.513	0.163	0.144	0.613	0.616
sub-135_task-EyeTracking_physio	226	1869.956	2294.966	425.010	986.550	621.945	2.304	2.640	5.634	10.753
sub-135_task-EyeTracking_physio	226	2328.299	2678.310	350.011	1404.195	638.302	0.158	0.088	0.513	0.351
sub-135_task-EyeTracking_physio	226	2703.310	3003.315	300.005	1488.493	735.953	0.123	0.054	0.351	0.308
sub-135_task-EyeTracking_physio	227	-5270.261	-4920.256	350.005	1299.115	650.980	2.678	10.046	6.224	9.657
sub-135_task-EyeTracking_physio	227	-4903.585	-4645.244	258.341	1275.440	715.355	3.979	5.955	6.103	7.886
sub-135_task-EyeTracking_physio	227	-4611.912	-3578.549	1033.363	1258.610	761.553	0.178	0.292	0.996	0.922
sub-135_task-EyeTracking_physio	227	-3445.213	-3345.210	100.003	1285.900	786.243	0.254	0.172	0.423	0.685
sub-135_task-EyeTracking_physio	227	-3045.201	-2595.194	450.007	1276.308	714.030	2.875	2.995	6.580	9.211
sub-135_task-EyeTracking_physio	227	-2586.860	-2128.512	458.348	1270.485	778.430	0.169	0.232	0.597	0.824
sub-135_task-EyeTracking_physio	227	-1903.510	-1745.171	158.339	1304.840	1396.515	0.500	1.152	1.040	3.014
sub-135_task-EyeTracking_physio	227	-1720.171	-1161.825	558.346	1168.825	1447.880	0.136	0.373	0.688	1.003
sub-135_task-EyeTracking_physio	227	-1145.159	-61.795	1083.364	1278.472	1228.635	3.934	111.038	20.304	15.916
sub-135_task-EyeTracking_physio	227	-53.462	138.208	191.670	1257.165	753.250	3.980	4.614	6.512	7.592
sub-135_task-EyeTracking_physio	227	163.208	271.542	108.334	1253.830	751.570	0.132	0.056	0.369	0.280
sub-135_task-EyeTracking_physio	227	313.209	813.223	500.014	1002.995	693.350	0.120	0.084	0.625	0.473
sub-135_task-EyeTracking_physio	227	846.555	1104.895	258.340	1327.065	680.830	0.118	0.046	0.405	0.335
sub-135_task-EyeTracking_physio	227	1113.232	2329.929	1216.697	1313.862	718.067	4.820	5.745	6.123	8.374
sub-135_task-EyeTracking_physio	227	2354.929	2563.266	208.337	1296.575	756.090	0.152	0.090	0.417	0.474
sub-135_task-EyeTracking_physio	227	2596.600	2929.941	333.341	961.750	839.905	0.134	0.313	0.889	0.663
sub-135_task-EyeTracking_physio	228	-1607.371	-1132.357	475.014	1262.920	785.410	2.398	2.669	6.694	7.783
sub-135_task-EyeTracking_physio	228	-1124.024	-932.355	191.669	1274.560	768.720	0.327	0.339	0.668	0.949
sub-135_task-EyeTracking_physio	228	-474.006	351.013	825.019	1287.610	734.200	2.729	7.852	6.219	9.878
sub-135_task-EyeTracking_physio	228	384.347	767.688	383.341	904.950	869.803	0.170	0.155	0.669	0.538
sub-135_task-EyeTracking_physio	228	817.695	1109.367	291.672	1519.445	732.635	0.148	0.078	0.395	0.425
sub-135_task-EyeTracking_physio	228	1176.033	1351.042	175.009	1032.940	952.165	0.125	0.063	0.385	0.326
sub-135_task-EyeTracking_physio	228	1376.041	1567.710	191.669	944.740	991.920	0.148	0.058	0.420	0.304
sub-135_task-EyeTracking_physio	228	1592.713	2076.054	483.341	859.622	997.485	0.155	0.124	0.560	0.460
sub-135_task-EyeTracking_physio	228	2126.060	2401.069	275.009	1086.010	669.110	0.157	0.131	0.581	0.464
sub-135_task-EyeTracking_physio	228	2426.069	2667.744	241.675	1175.815	566.225	5.356	5.597	7.327	8.728
sub-135_task-EyeTracking_physio	228	2692.744	2934.415	241.671	1501.435	557.675	0.191	0.067	0.492	0.341
sub-135_task-EyeTracking_physio	229	-793.872	231.156	1025.028	1281.793	706.467	3.743	52.816	15.635	11.758
sub-135_task-EyeTracking_physio	229	306.159	564.501	258.342	953.795	858.375	0.207	0.227	0.842	0.574
sub-135_task-EyeTracking_physio	229	572.834	789.503	216.669	976.373	864.765	0.064	0.015	0.252	0.159
sub-135_task-EyeTracking_physio	229	814.503	989.507	175.004	942.935	735.695	0.198	0.046	0.347	0.247
sub-135_task-EyeTracking_physio	229	1006.174	1322.850	316.676	884.275	645.257	0.103	0.105	0.523	0.501
sub-135_task-EyeTracking_physio	229	1372.853	1572.856	200.003	1367.765	777.553	0.051	0.006	0.112	0.138
sub-135_task-EyeTracking_physio	229	1614.527	1789.530	175.003	1470.205	812.815	0.042	0.006	0.128	0.115
sub-135_task-EyeTracking_physio	229	1831.196	2006.200	175.004	1626.145	801.410	0.064	0.012	0.178	0.178
sub-135_task-EyeTracking_physio	229	2022.867	2247.873	225.006	1674.870	763.920	0.142	0.054	0.458	0.385
sub-135_task-EyeTracking_physio	229	2272.877	2547.884	275.007	1616.820	752.220	0.048	0.012	0.294	0.131
sub-135_task-EyeTracking_physio	229	2572.884	3006.225	433.341	1332.237	767.605	0.064	0.023	0.366	0.253
sub-135_task-EyeTracking_physio	230	-596.950	-396.945	200.005	1277.372	684.480	0.413	0.726	1.204	1.217
sub-135_task-EyeTracking_physio	230	-380.278	353.074	733.352	1275.295	718.888	0.262	0.699	0.702	2.522
sub-135_task-EyeTracking_physio	230	386.406	586.414	200.008	1083.617	804.663	0.108	0.032	0.299	0.225
sub-135_task-EyeTracking_physio	230	611.414	994.759	383.345	1004.340	829.717	0.081	0.068	0.295	0.601
sub-135_task-EyeTracking_physio	230	1028.092	1253.099	225.007	1460.890	764.360	0.116	0.092	0.552	0.409
sub-135_task-EyeTracking_physio	230	1278.098	1811.445	533.347	1560.428	750.755	0.076	0.085	0.529	0.651
sub-135_task-EyeTracking_physio	230	1869.777	2419.797	550.020	1110.885	865.602	0.274	0.240	0.716	0.956
sub-135_task-EyeTracking_physio	230	2436.463	2653.131	216.668	1038.713	887.425	0.075	0.032	0.179	0.361
sub-135_task-EyeTracking_physio	230	2703.136	3003.144	300.008	994.965	864.190	0.052	0.012	0.246	0.114
sub-135_task-EyeTracking_physio	231	-1150.416	-833.743	316.673	1267.053	755.863	0.198	0.317	1.678	0.552
sub-135_task-EyeTracking_physio	231	-400.400	-92.057	308.343	1292.770	699.160	5.525	36.919	8.093	15.982
sub-135_task-EyeTracking_physio	231	-75.390	366.288	441.678	1277.315	729.715	3.232	18.744	13.387	9.020
sub-135_task-EyeTracking_physio	231	466.291	807.968	341.677	1006.335	839.005	0.102	0.117	0.612	0.503
sub-135_task-EyeTracking_physio	231	841.301	1591.322	750.021	1384.550	716.097	2.583	11.441	11.705	9.014
sub-135_task-EyeTracking_physio	231	1607.987	2608.011	1000.024	1545.367	743.787	2.490	3.356	3.157	8.899
sub-135_task-EyeTracking_physio	231	2641.349	2799.685	158.336	1017.850	719.910	0.188	0.158	0.513	0.564
sub-135_task-EyeTracking_physio	231	2824.684	3008.023	183.339	999.527	733.423	0.203	0.103	0.429	0.477
sub-135_task-EyeTracking_physio	232	-445.124	-195.118	250.006	1263.322	675.727	7.385	101.342	19.424	15.745
sub-135_task-EyeTracking_physio	232	-178.452	296.560	475.012	1276.815	738.895	0.264	0.550	0.829	1.851
sub-135_task-EyeTracking_physio	232	338.229	596.570	258.341	917.485	908.350	0.106	0.121	0.354	0.735
sub-135_task-EyeTracking_physio	232	621.570	829.906	208.336	908.080	962.180	0.224	0.105	0.711	0.349
sub-135_task-EyeTracking_physio	232	888.240	1221.583	333.343	1501.107	1151.697	5.867	6.140	5.854	7.968
sub-135_task-EyeTracking_physio	232	1263.251	1754.933	491.682	978.665	487.295	4.637	38.603	14.525	11.618
sub-135_task-EyeTracking_physio	232	1796.600	2088.274	291.674	1452.370	779.310	0.223	0.227	0.388	1.424
sub-135_task-EyeTracking_physio	232	2104.941	2646.619	541.678	1471.050	756.075	0.147	0.088	0.675	0.388
sub-135_task-EyeTracking_physio	232	2663.286	3004.963	341.677	1458.635	741.370	0.074	0.053	0.311	0.302
sub-135_task-EyeTracking_physio	233	-765.060	409.970	1175.030	1271.485	722.680	3.224	28.063	19.669	17.370
sub-135_task-EyeTracking_physio	233	434.969	776.648	341.679	1000.180	808.685	0.134	0.110	0.683	0.474
sub-135_task-EyeTracking_physio	233	809.981	1209.991	400.010	1466.098	829.398	0.100	0.109	0.600	0.715
sub-135_task-EyeTracking_physio	233	1243.324	1484.995	241.671	1368.430	622.290	0.131	0.044	0.549	0.227
sub-135_task-EyeTracking_physio	233	1509.994	1901.673	391.679	997.915	621.565	0.171	0.089	0.792	0.506
sub-135_task-EyeTracking_physio	233	1943.341	2451.686	508.345	1612.090	852.035	0.171	0.236	0.924	1.202
sub-135_task-EyeTracking_physio	233	2485.022	2693.360	208.338	1427.310	528.605	0.172	0.115	0.750	0.415
sub-135_task-EyeTracking_physio	233	2718.360	2893.368	175.008	1374.920	590.950	0.048	0.016	0.140	0.244
sub-135_task-EyeTracking_physio	234	-3011.710	-2878.374	133.336	1367.700	699.422	0.458	10.206	7.472	3.192
sub-135_task-EyeTracking_physio	234	-2853.370	-2661.701	191.669	1285.765	640.560	0.422	0.370	1.192	0.947
sub-135_task-EyeTracking_physio	234	-2653.368	-1986.681	666.687	1255.850	694.360	3.250	13.165	11.985	15.711
sub-135_task-EyeTracking_physio	234	-1920.010	-1303.330	616.680	1270.990	741.190	0.184	0.340	1.034	1.207
sub-135_task-EyeTracking_physio	234	-1294.997	-1036.656	258.341	1273.850	766.545	0.145	0.058	0.555	0.239
sub-135_task-EyeTracking_physio	234	-753.309	-544.973	208.336	1266.155	1491.445	0.107	0.027	0.299	0.207
sub-135_task-EyeTracking_physio	234	-378.304	-28.293	350.011	1258.705	651.303	0.360	0.707	1.183	1.380
sub-135_task-EyeTracking_physio	234	-11.626	305.053	316.679	1273.325	734.887	0.211	0.524	0.648	1.438
sub-135_task-EyeTracking_physio	234	355.052	705.062	350.010	917.805	847.205	0.100	0.054	0.424	0.302
sub-135_task-EyeTracking_physio	234	730.062	1121.740	391.678	1304.110	833.745	0.111	0.084	0.502	0.358
sub-135_task-EyeTracking_physio	234	1171.740	1588.415	416.675	1486.943	539.987	1.856	1.048	3.281	8.676
sub-135_task-EyeTracking_physio	234	1638.420	1971.761	333.341	994.908	659.765	0.183	0.111	0.575	0.550
sub-135_task-EyeTracking_physio	234	2013.431	2480.109	466.678	1447.023	849.293	0.141	0.104	0.715	0.957
sub-135_task-EyeTracking_physio	234	2505.108	2780.116	275.008	1325.890	853.245	0.078	0.033	0.238	0.341
sub-135_task-EyeTracking_physio	234	2805.119	3005.122	200.003	1251.430	833.412	0.052	0.019	0.163	0.189
sub-135_task-EyeTracking_physio	235	-464.651	343.702	808.353	1257.705	731.935	4.070	39.304	14.360	11.199
sub-135_task-EyeTracking_physio	235	368.702	977.051	608.349	963.025	841.940	0.152	0.063	0.652	0.359
sub-135_task-EyeTracking_physio	235	1027.052	1393.730	366.678	1144.340	757.632	0.176	0.163	0.687	0.577
sub-135_task-EyeTracking_physio	235	1418.730	1635.401	216.671	1210.032	737.808	0.158	0.036	0.477	0.186
sub-135_task-EyeTracking_physio	235	1693.735	2093.743	400.008	1507.010	758.072	0.152	0.081	0.494	0.465
sub-135_task-EyeTracking_physio	235	2102.077	2243.754	141.677	1491.200	766.880	0.121	0.032	0.346	0.185
sub-135_task-EyeTracking_physio	235	2260.421	2485.422	225.001	1511.370	761.745	0.131	0.045	0.524	0.188
sub-135_task-EyeTracking_physio	235	2502.092	2810.433	308.341	1539.600	730.020	2.919	2.193	2.617	6.997
sub-135_task-EyeTracking_physio	235	2843.766	3010.435	166.669	1530.277	725.030	3.785	2.304	2.858	8.067
sub-135_task-EyeTracking_physio	236	-784.656	-676.323	108.333	1252.850	635.530	4.663	20.575	9.046	9.176
sub-135_task-EyeTracking_physio	236	-609.654	148.704	758.358	1271.580	724.510	2.887	22.255	13.593	10.308
sub-135_task-EyeTracking_physio	236	157.038	332.040	175.002	1263.480	792.725	2.899	7.605	6.301	8.486
sub-135_task-EyeTracking_physio	236	357.039	723.717	366.678	1033.588	855.003	0.175	0.067	0.569	0.418
sub-135_task-EyeTracking_physio	236	748.716	1015.393	266.677	1052.938	780.415	0.131	0.095	0.416	0.484
sub-135_task-EyeTracking_physio	236	1040.397	1407.069	366.672	1074.173	761.362	0.118	0.075	0.525	0.322
sub-135_task-EyeTracking_physio	236	1432.074	1790.414	358.340	1103.070	651.550	0.134	0.078	0.421	0.478
sub-135_task-EyeTracking_physio	236	1823.752	2140.426	316.674	1489.590	558.788	0.063	0.044	0.279	0.357
sub-135_task-EyeTracking_physio	236	2173.760	3007.114	833.354	1499.135	716.460	2.061	1.354	3.000	7.493
sub-135_task-EyeTracking_physio	237	-5900.334	-5675.332	225.002	1270.095	578.860	4.489	41.607	11.858	10.730
sub-135_task-EyeTracking_physio	237	-5658.666	-4875.311	783.355	1281.562	736.160	1.425	3.068	5.786	9.035
sub-135_task-EyeTracking_physio	237	-4358.630	-4200.288	158.342	523.230	808.855	0.603	1.691	2.222	1.521
sub-135_task-EyeTracking_physio	237	-4058.619	-3191.931	866.688	1267.220	736.722	0.215	1.224	0.933	2.723
sub-135_task-EyeTracking_physio	237	-3025.255	-2675.253	350.002	1274.375	1512.315	0.109	0.073	0.410	0.391
sub-135_task-EyeTracking_physio	237	-2641.919	-1933.563	708.356	1269.425	767.980	0.203	0.216	0.910	0.693
sub-135_task-EyeTracking_physio	237	-1766.894	-1583.552	183.342	1260.395	1439.085	0.149	0.125	0.353	0.838
sub-135_task-EyeTracking_physio	237	-1558.553	-1400.217	158.336	1246.020	1515.885	0.088	0.037	0.363	0.201
sub-135_task-EyeTracking_physio	237	-1375.217	-1075.211	300.006	1300.322	1467.957	0.134	0.153	0.597	0.569
sub-135_task-EyeTracking_physio	237	-633.531	383.165	1016.696	1270.633	727.048	2.227	7.241	6.782	9.609
sub-135_task-EyeTracking_physio	237	424.832	766.503	341.671	950.755	877.055	0.120	0.037	0.505	0.229
sub-135_task-EyeTracking_physio	237	799.841	1083.182	283.341	1452.847	888.898	0.066	0.027	0.345	0.298
sub-135_task-EyeTracking_physio	237	1141.514	1341.523	200.009	1390.215	411.095	6.605	7.697	7.816	20.978
sub-135_task-EyeTracking_physio	237	1358.190	1566.530	208.340	1288.600	478.115	0.207	0.101	0.718	0.314
sub-135_task-EyeTracking_physio	237	1591.530	1758.199	166.669	1198.488	611.420	0.120	0.075	0.411	0.344
sub-135_task-EyeTracking_physio	237	1783.199	2099.877	316.678	1238.847	674.947	2.590	2.836	7.731	8.829
sub-135_task-EyeTracking_physio	237	2124.877	2399.885	275.008	1488.760	732.885	0.263	0.601	0.882	1.265
sub-135_task-EyeTracking_physio	237	2424.885	3008.230	583.345	1647.195	797.433	0.093	0.071	0.475	0.436
sub-135_task-EyeTracking_physio	238	-570.081	-445.080	125.001	1303.410	597.140	0.367	0.368	0.608	1.299
sub-135_task-EyeTracking_physio	238	-428.412	-270.070	158.342	1272.455	629.490	0.144	0.076	0.367	0.406
sub-135_task-EyeTracking_physio	238	-253.404	404.945	658.349	1279.255	731.480	0.159	0.763	0.862	1.813
sub-135_task-EyeTracking_physio	238	438.278	1054.964	616.686	1008.910	813.557	0.167	0.316	1.002	0.695
sub-135_task-EyeTracking_physio	238	1079.963	1463.308	383.345	984.293	790.220	4.904	12.799	8.468	9.003
sub-135_task-EyeTracking_physio	238	1471.641	1879.984	408.343	995.900	769.790	3.720	7.307	6.308	9.334
sub-135_task-EyeTracking_physio	238	1913.317	2254.995	341.678	1528.870	909.880	0.141	0.103	0.646	0.465
sub-135_task-EyeTracking_physio	238	2288.328	2621.672	333.344	1635.503	888.155	0.063	0.063	0.405	0.311
sub-135_task-EyeTracking_physio	238	2655.006	2938.345	283.339	1283.412	684.860	0.146	0.205	0.859	0.767
sub-135_task-EyeTracking_physio	239	-372.948	-172.947	200.001	1273.122	755.725	0.236	0.254	0.629	1.195
sub-135_task-EyeTracking_physio	239	-47.939	410.407	458.346	1280.935	669.160	4.229	28.556	13.392	9.665
sub-135_task-EyeTracking_physio	239	427.074	1043.757	616.683	1144.705	764.040	0.118	0.243	0.987	0.628
sub-135_task-EyeTracking_physio	239	1077.089	1252.092	175.003	1298.385	767.235	0.060	0.013	0.169	0.254
sub-135_task-EyeTracking_physio	239	1293.764	1560.437	266.673	1393.332	824.352	0.101	0.041	0.226	0.472
sub-135_task-EyeTracking_physio	239	1577.104	1893.776	316.672	1500.885	838.860	0.130	0.063	0.406	0.317
sub-135_task-EyeTracking_physio	239	1910.442	2093.783	183.341	1579.865	815.283	0.212	0.117	0.574	0.919
sub-135_task-EyeTracking_physio	239	2252.120	2460.457	208.337	1250.650	528.045	0.186	0.099	0.414	0.477
sub-135_task-EyeTracking_physio	239	2485.462	2877.138	391.676	1147.135	574.790	0.190	0.127	0.862	0.376
sub-135_task-EyeTracking_physio	239	2910.471	3010.478	100.007	1278.952	672.840	0.077	0.027	0.379	0.169
sub-135_task-EyeTracking_physio	240	-350.893	315.791	666.684	1283.878	707.130	1.829	4.495	7.741	9.632
sub-135_task-EyeTracking_physio	240	340.796	565.801	225.005	1033.355	797.145	0.241	0.177	0.841	0.667
sub-135_task-EyeTracking_physio	240	590.804	865.808	275.004	959.765	813.565	0.086	0.060	0.167	0.836
sub-135_task-EyeTracking_physio	240	932.473	1165.815	233.342	1255.000	857.440	0.128	0.066	0.371	0.315
sub-135_task-EyeTracking_physio	240	1207.482	1465.822	258.340	1311.895	849.670	0.118	0.020	0.372	0.166
sub-135_task-EyeTracking_physio	240	1582.493	2024.167	441.674	1401.625	592.390	0.119	0.016	0.280	0.146
sub-135_task-EyeTracking_physio	240	2124.183	2549.182	424.999	1033.130	663.360	0.066	0.021	0.202	0.236
sub-135_task-EyeTracking_physio	240	2582.520	3007.534	425.014	1260.445	725.955	0.111	0.045	0.368	0.224
sub-135_task-EyeTracking_physio	241	-1930.118	-1305.098	625.020	1269.360	632.615	0.284	0.899	1.148	2.200
sub-135_task-EyeTracking_physio	241	-1155.097	-1021.760	133.337	1270.485	763.683	0.389	0.883	1.520	1.518
sub-135_task-EyeTracking_physio	241	-955.095	-838.421	116.674	1338.138	1718.255	0.322	0.180	0.543	0.838
sub-135_task-EyeTracking_physio	241	-805.088	-530.081	275.007	1242.110	1455.575	0.083	0.037	0.360	0.267
sub-135_task-EyeTracking_physio	241	-405.077	53.270	458.347	1268.670	681.285	2.202	3.193	7.857	8.961
sub-135_task-EyeTracking_physio	241	194.937	486.610	291.673	1295.280	621.660	0.255	0.560	0.835	1.091
sub-135_task-EyeTracking_physio	241	511.616	836.622	325.006	1129.005	794.795	0.149	0.182	0.599	0.993
sub-135_task-EyeTracking_physio	241	894.954	1069.964	175.010	1357.835	587.395	0.114	0.058	0.317	0.269
sub-135_task-EyeTracking_physio	241	1094.964	1336.635	241.671	1404.180	496.120	0.188	0.095	0.719	0.347
sub-135_task-EyeTracking_physio	241	1378.300	1686.640	308.340	946.380	503.445	0.151	0.097	0.713	0.360
sub-135_task-EyeTracking_physio	241	1711.645	2053.319	341.674	1032.420	466.705	0.115	0.028	0.461	0.191
sub-135_task-EyeTracking_physio	241	2069.986	2961.676	891.690	1028.200	450.855	9.795	158.984	21.795	20.807
sub-135_task-EyeTracking_physio	242	-666.643	441.710	1108.353	1259.245	729.940	1.328	4.380	9.035	7.949
sub-135_task-EyeTracking_physio	242	466.710	641.715	175.005	1339.050	756.370	0.101	0.025	0.364	0.141
sub-135_task-EyeTracking_physio	242	658.382	975.053	316.671	1365.115	713.622	0.178	0.183	0.770	0.786
sub-135_task-EyeTracking_physio	242	991.720	1291.726	300.006	1362.832	671.317	0.167	0.129	0.721	0.373
sub-135_task-EyeTracking_physio	242	1333.391	1816.739	483.348	1006.528	566.068	2.951	1.934	5.457	10.488
sub-135_task-EyeTracking_physio	242	1866.738	2175.077	308.339	1587.560	830.855	0.073	0.026	0.309	0.208
sub-135_task-EyeTracking_physio	242	2200.080	2441.749	241.669	1490.905	851.700	0.145	0.057	0.502	0.269
sub-135_task-EyeTracking_physio	242	2483.421	2650.088	166.667	1366.213	906.283	0.105	0.036	0.347	0.197
sub-135_task-EyeTracking_physio	242	2700.087	3008.428	308.341	1076.460	937.385	0.141	0.036	0.289	0.274
sub-135_task-EyeTracking_physio	243	-611.464	-344.795	266.669	1277.400	632.635	3.040	4.009	8.259	9.515
sub-135_task-EyeTracking_physio	243	-336.453	330.230	666.683	1277.207	701.275	2.421	5.933	5.711	9.534
sub-135_task-EyeTracking_physio	243	363.563	563.565	200.002	1150.295	815.337	0.146	0.088	0.594	0.462
sub-135_task-EyeTracking_physio	243	588.567	796.907	208.340	1049.960	898.330	0.090	0.037	0.253	0.294
sub-135_task-EyeTracking_physio	243	821.907	1063.578	241.671	1170.730	702.685	2.527	3.912	6.377	8.492
sub-135_task-EyeTracking_physio	243	1080.245	2405.280	1325.035	1171.960	737.230	0.129	0.132	0.603	0.712
sub-135_task-EyeTracking_physio	243	2438.617	2721.956	283.339	1430.435	804.905	1.861	1.202	4.624	6.508
sub-135_task-EyeTracking_physio	243	2746.956	2863.627	116.671	1594.062	532.597	5.250	4.768	2.544	10.150
sub-135_task-EyeTracking_physio	244	-5785.479	-5443.805	341.674	1277.610	622.905	4.986	41.528	12.666	17.577
sub-135_task-EyeTracking_physio	244	-5285.470	-4635.454	650.016	1269.520	759.525	3.688	6.609	6.510	8.574
sub-135_task-EyeTracking_physio	244	-4335.443	-4060.435	275.008	1250.220	1471.440	0.161	0.059	0.612	0.290
sub-135_task-EyeTracking_physio	244	-3885.432	-3402.085	483.347	1272.720	658.192	3.532	25.093	13.755	9.583
sub-135_task-EyeTracking_physio	244	-2785.392	-2302.049	483.343	1283.913	631.410	0.148	0.132	0.460	0.656
sub-135_task-EyeTracking_physio	244	-2285.382	-1935.371	350.011	1232.328	712.880	0.157	0.266	0.643	0.901
sub-135_task-EyeTracking_physio	244	-1918.705	-1760.366	158.339	1279.635	740.055	0.196	0.131	0.589	0.376
sub-135_task-EyeTracking_physio	244	-1710.364	-1452.021	258.343	1253.440	1455.795	0.129	0.072	0.304	0.572
sub-135_task-EyeTracking_physio	244	-1418.688	-993.677	425.011	1267.420	1513.025	0.101	0.086	0.417	0.446
sub-135_task-EyeTracking_physio	244	-968.677	-835.340	133.337	1182.115	1472.205	0.120	0.055	0.460	0.243
sub-135_task-EyeTracking_physio	244	-676.999	-501.996	175.003	1304.170	654.140	4.360	4.740	9.389	10.810
sub-135_task-EyeTracking_physio	244	-402.002	281.351	683.353	1272.715	720.058	0.146	0.320	0.540	1.621
sub-135_task-EyeTracking_physio	244	314.684	598.026	283.342	907.543	755.368	0.171	0.087	0.511	0.411
sub-135_task-EyeTracking_physio	244	631.364	1073.039	441.675	1410.845	474.995	2.017	1.286	3.248	10.143
sub-135_task-EyeTracking_physio	244	1106.373	1389.714	283.341	1511.165	487.303	0.204	0.072	0.763	0.247
sub-135_task-EyeTracking_physio	244	1414.718	1664.731	250.013	1600.825	494.040	0.196	0.102	0.702	0.280
sub-135_task-EyeTracking_physio	244	1689.723	2739.751	1050.028	1531.450	581.000	2.479	6.071	3.078	9.939
sub-135_task-EyeTracking_physio	244	2781.418	3023.094	241.676	1036.845	757.950	0.156	0.140	0.396	0.641
sub-135_task-EyeTracking_physio	245	-3015.317	-2848.648	166.669	1332.775	779.845	0.233	0.148	0.567	0.395
sub-135_task-EyeTracking_physio	245	-2731.980	-1881.959	850.021	1270.795	722.838	4.227	37.389	14.776	9.598
sub-135_task-EyeTracking_physio	245	-1865.293	-1565.281	300.012	1245.392	768.767	0.217	0.198	0.781	0.738
sub-135_task-EyeTracking_physio	245	-1406.944	-840.264	566.680	1263.100	702.188	2.921	4.819	6.277	8.585
sub-135_task-EyeTracking_physio	245	-831.930	-648.590	183.340	1264.598	745.613	0.168	0.108	0.533	0.392
sub-135_task-EyeTracking_physio	245	-640.257	-223.579	416.678	1264.140	776.222	0.196	0.118	0.502	0.716
sub-135_task-EyeTracking_physio	245	-65.243	393.104	458.347	1282.620	694.660	3.744	6.548	6.050	8.119
sub-135_task-EyeTracking_physio	245	418.104	784.783	366.679	926.385	863.000	0.152	0.161	0.445	0.755
sub-135_task-EyeTracking_physio	245	809.783	1143.119	333.336	1380.525	700.217	0.196	0.118	0.595	0.507
sub-135_task-EyeTracking_physio	245	1168.119	1409.796	241.677	1498.760	623.720	0.062	0.021	0.226	0.205
sub-135_task-EyeTracking_physio	245	1426.462	1734.807	308.345	1605.610	573.655	0.128	0.079	0.432	0.375
sub-135_task-EyeTracking_physio	245	1793.140	2009.812	216.672	967.560	710.765	0.104	0.036	0.485	0.160
sub-135_task-EyeTracking_physio	245	2043.146	2493.159	450.013	993.562	779.023	0.115	0.095	0.406	0.473
sub-135_task-EyeTracking_physio	245	2518.158	2784.835	266.677	984.125	816.352	0.154	0.112	0.562	0.360
sub-135_task-EyeTracking_physio	245	2826.501	3026.507	200.006	1462.580	599.285	7.391	93.656	15.753	17.914
sub-135_task-EyeTracking_physio	246	-451.628	390.065	841.693	1268.595	700.820	1.792	4.129	8.602	10.606
sub-135_task-EyeTracking_physio	246	415.065	706.738	291.673	1024.325	782.370	0.141	0.062	0.440	0.484
sub-135_task-EyeTracking_physio	246	740.077	1106.750	366.673	941.555	506.915	0.154	0.142	0.765	0.531
sub-135_task-EyeTracking_physio	246	1156.753	1431.760	275.007	1386.740	728.980	0.121	0.079	0.369	0.535
