Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-026_task-EyeTracking_physio	228	334.897	459.901	125.004	969.630	623.880	0.128	0.052	0.320	0.330
sub-026_task-EyeTracking_physio	228	701.566	893.240	191.674	996.655	618.300	0.114	0.050	0.223	0.493
sub-026_task-EyeTracking_physio	228	918.238	1093.244	175.006	1214.570	646.800	0.105	0.036	0.367	0.271
sub-026_task-EyeTracking_physio	228	1126.581	1434.921	308.340	1578.935	701.915	0.100	0.037	0.275	0.316
sub-026_task-EyeTracking_physio	228	1459.920	1709.925	250.005	1442.740	663.720	0.093	0.025	0.344	0.187
sub-026_task-EyeTracking_physio	228	1726.592	1918.266	191.674	1376.145	660.700	0.082	0.012	0.132	0.168
sub-026_task-EyeTracking_physio	228	1943.266	2201.604	258.338	1295.750	652.185	0.073	0.011	0.167	0.208
sub-026_task-EyeTracking_physio	228	2226.604	2426.611	200.007	1185.102	693.737	0.095	0.016	0.138	0.213
sub-026_task-EyeTracking_physio	228	2459.942	2668.279	208.337	1280.670	669.425	0.085	0.020	0.177	0.181
sub-026_task-EyeTracking_physio	228	2684.951	2876.620	191.669	1228.030	662.100	0.091	0.022	0.193	0.264
sub-026_task-EyeTracking_physio	228	2893.287	3001.622	108.335	1276.130	658.890	0.079	0.019	0.144	0.230
sub-026_task-EyeTracking_physio	229	-523.173	276.843	800.016	1267.562	690.635	0.135	0.078	0.471	0.978
sub-026_task-EyeTracking_physio	229	526.847	868.521	341.674	1136.230	717.215	0.099	0.045	0.223	0.518
sub-026_task-EyeTracking_physio	229	893.521	1401.866	508.345	1378.580	710.835	0.092	0.035	0.315	0.283
sub-026_task-EyeTracking_physio	229	1418.532	2160.217	741.685	1398.135	712.035	0.084	0.029	0.316	0.303
sub-026_task-EyeTracking_physio	229	2185.216	2685.230	500.014	1217.122	714.553	0.074	0.015	0.230	0.180
sub-026_task-EyeTracking_physio	229	2710.228	2893.569	183.341	1357.072	717.870	0.070	0.009	0.150	0.161
sub-026_task-EyeTracking_physio	230	-590.299	-298.624	291.675	1294.165	707.015	0.084	0.022	0.265	0.258
sub-026_task-EyeTracking_physio	230	-290.290	226.387	516.677	1277.338	700.883	0.075	0.027	0.290	0.277
sub-026_task-EyeTracking_physio	230	459.727	726.398	266.671	1558.500	699.172	0.109	0.061	0.208	0.664
sub-026_task-EyeTracking_physio	230	759.731	1034.736	275.005	1108.875	669.965	0.095	0.033	0.305	0.300
sub-026_task-EyeTracking_physio	230	1051.407	1259.745	208.338	1146.150	695.965	0.083	0.020	0.255	0.179
sub-026_task-EyeTracking_physio	230	1301.412	1501.419	200.007	1563.155	681.685	0.096	0.035	0.290	0.289
sub-026_task-EyeTracking_physio	230	1526.419	2026.429	500.010	1197.247	707.005	0.091	0.027	0.323	0.222
sub-026_task-EyeTracking_physio	230	2051.428	2234.772	183.344	1305.572	703.408	0.100	0.023	0.210	0.245
sub-026_task-EyeTracking_physio	230	2251.436	2459.773	208.337	1231.695	692.275	0.078	0.014	0.166	0.163
sub-026_task-EyeTracking_physio	230	2476.438	2893.120	416.682	1191.540	693.600	0.080	0.028	0.222	0.289
sub-026_task-EyeTracking_physio	231	-314.716	251.963	566.679	1270.763	702.903	0.146	0.037	0.334	0.553
sub-026_task-EyeTracking_physio	231	510.298	976.981	466.683	1448.340	684.015	0.111	0.106	0.456	0.714
sub-026_task-EyeTracking_physio	231	1001.982	1176.985	175.003	1335.065	671.810	0.096	0.018	0.203	0.158
sub-026_task-EyeTracking_physio	231	1210.322	1543.661	333.339	1248.255	786.025	0.143	0.053	0.244	0.476
sub-026_task-EyeTracking_physio	231	1576.994	1810.332	233.338	1276.593	697.935	0.076	0.021	0.251	0.217
sub-026_task-EyeTracking_physio	231	1826.998	2010.338	183.340	1345.268	687.490	0.090	0.014	0.200	0.127
sub-026_task-EyeTracking_physio	231	2052.003	2527.020	475.017	1488.380	672.560	0.085	0.023	0.201	0.365
sub-026_task-EyeTracking_physio	231	2560.353	2902.029	341.676	1354.115	662.400	0.084	0.021	0.191	0.307
sub-026_task-EyeTracking_physio	232	-1164.669	-997.998	166.671	1280.517	715.455	0.078	0.014	0.151	0.184
sub-026_task-EyeTracking_physio	232	-989.664	227.028	1216.692	1278.003	695.945	0.115	0.076	0.339	0.710
sub-026_task-EyeTracking_physio	232	268.699	443.700	175.001	1238.465	714.055	0.203	0.137	0.337	0.927
sub-026_task-EyeTracking_physio	232	477.033	618.703	141.670	1082.830	564.370	0.080	0.020	0.161	0.268
sub-026_task-EyeTracking_physio	232	643.703	843.708	200.005	1019.685	500.225	0.069	0.013	0.153	0.243
sub-026_task-EyeTracking_physio	232	918.713	1052.049	133.336	1505.205	659.308	0.081	0.020	0.169	0.181
sub-026_task-EyeTracking_physio	232	1243.717	1627.059	383.342	1512.993	684.097	0.113	0.076	0.287	0.774
sub-026_task-EyeTracking_physio	232	1652.061	1927.070	275.009	1209.275	715.460	0.107	0.036	0.271	0.285
sub-026_task-EyeTracking_physio	232	1952.069	2277.072	325.003	993.090	806.545	0.110	0.033	0.259	0.307
sub-026_task-EyeTracking_physio	232	2302.071	2627.083	325.012	1200.145	726.330	0.081	0.022	0.254	0.278
sub-026_task-EyeTracking_physio	232	2643.750	2852.088	208.338	1227.690	719.340	0.083	0.015	0.149	0.207
sub-026_task-EyeTracking_physio	232	2877.090	3002.087	124.997	1167.630	658.035	0.089	0.023	0.253	0.208
sub-026_task-EyeTracking_physio	233	-831.606	260.087	1091.693	1274.875	695.380	0.141	0.065	0.296	0.689
sub-026_task-EyeTracking_physio	233	301.756	451.760	150.004	1111.523	693.328	0.102	0.024	0.220	0.255
sub-026_task-EyeTracking_physio	233	651.757	885.100	233.343	1378.160	667.045	0.131	0.099	0.266	0.703
sub-026_task-EyeTracking_physio	233	901.766	1118.438	216.672	1417.400	636.760	0.127	0.043	0.287	0.340
sub-026_task-EyeTracking_physio	233	1135.105	1401.779	266.674	1238.737	694.165	0.108	0.027	0.342	0.211
sub-026_task-EyeTracking_physio	233	1418.444	1668.451	250.007	1152.092	706.442	0.097	0.033	0.260	0.214
sub-026_task-EyeTracking_physio	233	1701.785	1951.789	250.004	1078.355	688.577	0.077	0.014	0.188	0.200
sub-026_task-EyeTracking_physio	233	1968.454	2210.128	241.674	1063.015	670.580	0.071	0.013	0.159	0.194
sub-026_task-EyeTracking_physio	233	2243.467	2510.140	266.673	1357.090	631.450	0.085	0.021	0.253	0.226
sub-026_task-EyeTracking_physio	233	2535.140	2735.144	200.004	1373.418	617.755	0.075	0.011	0.120	0.184
sub-026_task-EyeTracking_physio	233	2776.812	3001.812	225.000	1235.775	678.875	0.094	0.015	0.148	0.216
sub-026_task-EyeTracking_physio	234	-389.481	235.534	625.015	1276.160	702.220	0.193	0.090	0.493	0.836
sub-026_task-EyeTracking_physio	234	260.533	377.201	116.668	1354.988	687.700	0.167	0.129	0.442	0.524
sub-026_task-EyeTracking_physio	234	568.873	693.875	125.002	1365.215	747.120	0.489	0.291	0.381	1.626
sub-026_task-EyeTracking_physio	234	718.879	952.215	233.336	1041.970	711.572	0.115	0.057	0.302	0.451
sub-026_task-EyeTracking_physio	234	985.553	1160.555	175.002	1224.990	793.190	0.319	0.146	0.310	1.117
sub-026_task-EyeTracking_physio	234	1177.221	1402.226	225.005	1153.940	903.065	0.539	0.171	0.281	1.515
sub-026_task-EyeTracking_physio	234	1435.558	1618.897	183.339	1007.227	625.997	0.093	0.027	0.212	0.218
sub-026_task-EyeTracking_physio	234	1643.899	1927.238	283.339	1004.938	526.852	0.071	0.015	0.208	0.190
sub-026_task-EyeTracking_physio	234	1943.905	2127.240	183.335	1014.523	652.245	0.120	0.026	0.244	0.255
sub-026_task-EyeTracking_physio	234	2168.912	2418.918	250.006	1339.580	718.358	0.096	0.028	0.176	0.271
sub-026_task-EyeTracking_physio	234	2435.585	2802.255	366.670	1312.247	704.048	0.082	0.024	0.280	0.207
sub-026_task-EyeTracking_physio	234	2810.593	3002.263	191.670	1296.220	703.580	0.090	0.019	0.189	0.196
sub-026_task-EyeTracking_physio	235	-1239.471	-281.118	958.353	1275.175	702.775	0.149	0.117	0.708	0.619
sub-026_task-EyeTracking_physio	235	-264.451	427.233	691.684	1275.865	719.440	0.207	0.070	0.250	0.813
sub-026_task-EyeTracking_physio	235	677.233	852.242	175.009	1236.670	736.460	0.165	0.115	0.316	0.927
sub-026_task-EyeTracking_physio	235	868.908	1202.245	333.337	1121.700	814.288	0.243	0.123	0.405	0.880
sub-026_task-EyeTracking_physio	235	1243.916	1518.923	275.007	1311.920	773.185	0.204	0.067	0.228	1.001
sub-026_task-EyeTracking_physio	235	1543.923	1827.260	283.337	1173.217	747.480	0.115	0.022	0.154	0.356
sub-026_task-EyeTracking_physio	235	1860.593	2202.270	341.677	1235.630	683.275	0.072	0.014	0.176	0.213
sub-026_task-EyeTracking_physio	235	2218.935	2452.275	233.340	1306.780	733.150	0.129	0.041	0.261	0.406
sub-026_task-EyeTracking_physio	235	2477.275	2818.949	341.674	1227.100	685.050	0.068	0.015	0.187	0.261
sub-026_task-EyeTracking_physio	235	2843.949	3002.284	158.335	1294.915	782.520	0.188	0.061	0.218	0.612
sub-026_task-EyeTracking_physio	236	-1114.690	-898.019	216.671	1272.352	732.035	0.137	0.025	0.174	0.365
sub-026_task-EyeTracking_physio	236	-731.347	293.676	1025.023	1269.305	723.235	0.247	0.179	0.504	1.520
sub-026_task-EyeTracking_physio	236	318.676	652.013	333.337	1061.142	691.360	0.099	0.047	0.374	0.337
sub-026_task-EyeTracking_physio	236	685.351	918.688	233.337	1389.168	722.072	0.072	0.015	0.224	0.174
sub-026_task-EyeTracking_physio	236	935.355	1202.025	266.670	1422.178	722.837	0.080	0.035	0.269	0.306
sub-026_task-EyeTracking_physio	236	1227.032	1410.365	183.333	1233.975	698.972	0.088	0.017	0.189	0.221
sub-026_task-EyeTracking_physio	236	1435.364	1543.701	108.337	1128.650	696.910	0.108	0.021	0.197	0.225
sub-026_task-EyeTracking_physio	236	1760.373	1902.044	141.671	1258.790	708.945	0.117	0.072	0.303	0.532
sub-026_task-EyeTracking_physio	236	1927.046	2452.057	525.011	1084.965	682.945	0.100	0.074	0.352	0.486
sub-026_task-EyeTracking_physio	236	2485.390	2852.065	366.675	1386.812	727.375	0.090	0.030	0.289	0.324
sub-026_task-EyeTracking_physio	236	2885.398	3002.068	116.670	1311.740	699.712	0.076	0.014	0.142	0.156
sub-026_task-EyeTracking_physio	237	-956.016	510.682	1466.698	1267.825	705.033	0.086	0.054	0.565	0.514
sub-026_task-EyeTracking_physio	237	710.685	810.688	100.003	1302.935	731.930	0.583	0.176	0.278	1.787
sub-026_task-EyeTracking_physio	237	819.022	1277.367	458.345	1299.040	702.870	0.092	0.050	0.222	0.580
sub-026_task-EyeTracking_physio	237	1302.366	1619.039	316.673	1256.438	661.790	0.080	0.018	0.224	0.242
sub-026_task-EyeTracking_physio	237	1644.044	2085.718	441.674	1282.790	672.820	0.088	0.016	0.211	0.249
sub-026_task-EyeTracking_physio	237	2102.384	2260.720	158.336	1266.535	709.500	0.097	0.026	0.235	0.312
sub-026_task-EyeTracking_physio	237	2285.725	2702.401	416.676	1167.180	820.665	0.232	0.071	0.239	0.815
sub-026_task-EyeTracking_physio	237	2744.065	2952.407	208.342	1297.940	728.580	0.080	0.012	0.140	0.192
sub-026_task-EyeTracking_physio	238	-780.774	285.917	1066.691	1272.600	703.367	0.106	0.043	0.310	0.616
sub-026_task-EyeTracking_physio	238	494.257	760.931	266.674	1315.858	760.445	0.360	0.289	0.832	1.495
sub-026_task-EyeTracking_physio	238	794.264	994.263	199.999	1548.713	802.133	0.195	0.134	0.441	0.793
sub-026_task-EyeTracking_physio	238	1027.599	1527.610	500.011	1301.230	726.790	0.113	0.055	0.346	0.600
sub-026_task-EyeTracking_physio	238	1552.615	1902.619	350.004	1318.938	724.317	0.073	0.025	0.257	0.272
sub-026_task-EyeTracking_physio	238	2152.624	2677.636	525.012	1313.020	739.435	0.193	0.115	0.337	0.847
sub-026_task-EyeTracking_physio	238	2702.635	2869.311	166.676	1266.330	748.845	0.328	0.091	0.207	1.038
sub-026_task-EyeTracking_physio	238	2885.974	3002.647	116.673	1322.237	740.592	0.121	0.041	0.183	0.506
sub-026_task-EyeTracking_physio	239	-897.728	260.632	1158.360	1269.220	720.605	0.217	0.212	1.159	1.498
sub-026_task-EyeTracking_physio	239	277.299	443.970	166.671	1317.133	778.067	0.260	0.129	0.377	0.989
sub-026_task-EyeTracking_physio	239	468.969	652.309	183.340	1220.005	872.537	0.233	0.079	0.177	0.740
sub-026_task-EyeTracking_physio	239	843.981	1010.650	166.669	1272.605	779.652	0.409	0.338	0.590	1.503
sub-026_task-EyeTracking_physio	239	1043.984	1210.655	166.671	1405.025	761.788	0.102	0.035	0.244	0.383
sub-026_task-EyeTracking_physio	239	1243.992	1494.000	250.008	1571.428	730.660	0.095	0.038	0.321	0.351
sub-026_task-EyeTracking_physio	239	1527.332	1652.332	125.000	1392.090	603.705	0.059	0.012	0.133	0.185
sub-026_task-EyeTracking_physio	239	1677.332	2119.008	441.676	1236.625	757.135	0.088	0.033	0.255	0.384
sub-026_task-EyeTracking_physio	239	2144.007	2310.681	166.674	1327.975	720.872	0.092	0.014	0.161	0.252
sub-026_task-EyeTracking_physio	239	2327.348	2827.360	500.012	1220.223	708.622	0.088	0.024	0.287	0.250
sub-026_task-EyeTracking_physio	239	2852.359	3002.363	150.004	1294.680	708.655	0.069	0.010	0.134	0.128
sub-026_task-EyeTracking_physio	240	-1439.073	-972.401	466.672	1272.057	693.430	0.113	0.084	0.392	0.485
sub-026_task-EyeTracking_physio	240	-747.398	377.631	1125.029	1272.645	715.075	0.182	0.075	0.417	0.692
sub-026_task-EyeTracking_physio	240	394.297	1619.324	1225.027	1265.635	787.890	0.201	0.263	0.420	1.522
sub-026_task-EyeTracking_physio	240	1902.660	2294.335	391.675	1169.305	689.250	0.205	0.117	0.326	1.023
sub-026_task-EyeTracking_physio	240	2319.341	2486.010	166.669	1334.960	816.700	0.121	0.026	0.229	0.336
sub-026_task-EyeTracking_physio	240	2511.009	2902.683	391.674	1314.315	784.215	0.182	0.081	0.315	0.866
sub-026_task-EyeTracking_physio	241	-1905.607	-1388.925	516.682	1269.015	713.487	0.167	0.060	0.194	0.789
sub-026_task-EyeTracking_physio	241	-1163.923	202.773	1366.696	1265.197	720.120	0.170	0.177	0.529	1.171
sub-026_task-EyeTracking_physio	241	261.110	461.105	199.995	1167.762	779.207	0.237	0.048	0.164	0.586
sub-026_task-EyeTracking_physio	241	494.449	1302.799	808.350	1158.160	797.165	0.210	0.076	0.291	1.098
sub-026_task-EyeTracking_physio	241	1494.468	1894.478	400.010	1160.128	785.945	0.322	0.155	0.457	1.471
sub-026_task-EyeTracking_physio	241	1927.814	2086.152	158.338	1256.135	659.200	0.131	0.079	0.204	0.665
sub-026_task-EyeTracking_physio	241	2119.486	2419.489	300.003	1166.398	754.438	0.242	0.088	0.261	0.911
sub-026_task-EyeTracking_physio	241	2427.823	2677.829	250.006	1161.440	727.525	0.172	0.050	0.223	0.491
sub-026_task-EyeTracking_physio	241	2711.166	2886.169	175.003	1252.235	649.645	0.078	0.019	0.220	0.198
sub-026_task-EyeTracking_physio	242	-2222.522	-2064.182	158.340	1251.770	696.985	0.077	0.015	0.184	0.224
sub-026_task-EyeTracking_physio	242	-2039.180	-1405.833	633.347	1269.850	680.533	0.176	0.063	0.262	0.771
sub-026_task-EyeTracking_physio	242	-1180.832	144.197	1325.029	1265.735	703.280	0.197	0.226	0.543	1.484
sub-026_task-EyeTracking_physio	242	152.537	302.539	150.002	1269.153	734.100	0.168	0.028	0.139	0.505
sub-026_task-EyeTracking_physio	242	327.539	502.542	175.003	1082.910	748.950	0.201	0.133	0.392	1.015
sub-026_task-EyeTracking_physio	242	527.541	1135.890	608.349	1039.530	711.395	0.083	0.031	0.282	0.305
sub-026_task-EyeTracking_physio	242	1185.887	1310.889	125.002	1340.545	684.135	0.061	0.010	0.134	0.114
sub-026_task-EyeTracking_physio	242	1485.898	1635.901	150.003	1050.310	819.378	0.117	0.064	0.214	0.586
sub-026_task-EyeTracking_physio	242	1660.900	2310.915	650.015	1047.967	713.322	0.085	0.070	0.450	0.377
sub-026_task-EyeTracking_physio	242	2344.245	2752.587	408.342	1334.770	689.595	0.077	0.021	0.254	0.255
sub-026_task-EyeTracking_physio	242	2794.260	2969.262	175.002	1361.275	670.010	0.076	0.015	0.121	0.212
sub-026_task-EyeTracking_physio	243	-1055.346	253.008	1308.354	1276.775	693.910	0.162	0.222	1.241	1.173
sub-026_task-EyeTracking_physio	243	336.340	469.678	133.338	1235.755	727.240	0.225	0.140	0.378	0.907
sub-026_task-EyeTracking_physio	243	494.681	686.352	191.671	1179.070	674.660	0.079	0.021	0.187	0.269
sub-026_task-EyeTracking_physio	243	711.352	836.352	125.000	1379.195	697.000	0.131	0.048	0.134	0.615
sub-026_task-EyeTracking_physio	243	1044.693	1178.029	133.336	1497.747	716.375	0.152	0.056	0.184	0.481
sub-026_task-EyeTracking_physio	243	1203.029	1453.034	250.005	1329.760	771.650	0.136	0.058	0.216	0.757
sub-026_task-EyeTracking_physio	243	1469.702	1811.381	341.679	1222.150	764.325	0.292	0.304	0.788	1.260
sub-026_task-EyeTracking_physio	243	1836.380	2103.052	266.672	1173.250	673.715	0.078	0.023	0.319	0.225
sub-026_task-EyeTracking_physio	243	2144.715	2394.720	250.005	1361.682	674.112	0.086	0.026	0.188	0.318
sub-026_task-EyeTracking_physio	243	2428.052	2603.063	175.011	1179.360	673.000	0.092	0.014	0.201	0.191
sub-026_task-EyeTracking_physio	243	2628.061	3003.073	375.012	1315.830	736.390	0.187	0.163	0.459	1.223
sub-026_task-EyeTracking_physio	244	-5.311	203.028	208.339	1264.280	711.015	0.181	0.044	0.177	0.597
sub-026_task-EyeTracking_physio	244	236.360	386.364	150.004	1254.660	666.408	0.120	0.020	0.165	0.221
sub-026_task-EyeTracking_physio	244	403.034	553.040	150.006	1268.412	627.342	0.099	0.045	0.199	0.419
sub-026_task-EyeTracking_physio	244	728.040	978.043	250.003	1291.410	623.335	0.499	0.327	0.423	2.708
sub-026_task-EyeTracking_physio	244	986.377	1128.045	141.668	1269.690	624.430	0.087	0.022	0.208	0.197
sub-026_task-EyeTracking_physio	244	1144.712	1344.720	200.008	1260.267	691.163	0.091	0.021	0.194	0.226
sub-026_task-EyeTracking_physio	244	1369.722	1619.725	250.003	1280.175	612.585	0.085	0.018	0.225	0.198
sub-026_task-EyeTracking_physio	244	1653.059	1836.396	183.337	1208.865	683.175	0.072	0.013	0.136	0.180
sub-026_task-EyeTracking_physio	244	1861.402	2036.400	174.998	1210.095	712.100	0.079	0.022	0.239	0.208
sub-026_task-EyeTracking_physio	244	2061.401	2561.410	500.009	1068.025	705.175	0.081	0.033	0.273	0.323
sub-026_task-EyeTracking_physio	244	2586.412	2744.749	158.337	1254.840	673.290	0.092	0.040	0.218	0.261
sub-026_task-EyeTracking_physio	244	2769.753	2886.416	116.663	1277.720	630.148	0.068	0.008	0.107	0.169
sub-026_task-EyeTracking_physio	244	2903.089	3003.089	100.000	1295.348	582.308	0.084	0.019	0.138	0.230
sub-026_task-EyeTracking_physio	245	-413.844	319.507	733.351	1275.078	688.375	0.148	0.113	0.639	0.698
sub-026_task-EyeTracking_physio	245	386.174	561.176	175.002	1101.125	732.680	0.107	0.026	0.167	0.344
sub-026_task-EyeTracking_physio	245	577.843	794.514	216.671	1034.865	755.705	0.119	0.032	0.269	0.322
sub-026_task-EyeTracking_physio	245	811.181	927.852	116.671	968.690	789.418	0.103	0.014	0.182	0.151
sub-026_task-EyeTracking_physio	245	969.519	1211.188	241.669	1383.310	690.710	0.084	0.014	0.131	0.235
sub-026_task-EyeTracking_physio	245	1227.855	1527.867	300.012	1419.130	691.777	0.090	0.016	0.239	0.236
sub-026_task-EyeTracking_physio	245	1536.200	1661.203	125.003	1411.205	668.580	0.080	0.029	0.209	0.264
sub-026_task-EyeTracking_physio	245	1686.203	2127.875	441.672	1400.310	541.545	0.065	0.019	0.208	0.287
sub-026_task-EyeTracking_physio	245	2277.878	2561.222	283.344	968.335	509.065	0.061	0.013	0.188	0.141
sub-026_task-EyeTracking_physio	245	2569.555	2694.562	125.007	942.475	492.040	0.077	0.016	0.155	0.171
sub-026_task-EyeTracking_physio	245	2727.894	3002.898	275.004	1392.575	518.620	0.069	0.021	0.245	0.164
sub-026_task-EyeTracking_physio	246	-430.200	-230.192	200.008	1287.140	715.825	0.103	0.020	0.177	0.244
sub-026_task-EyeTracking_physio	246	-213.526	244.814	458.340	1266.130	690.530	0.087	0.036	0.172	0.490
sub-026_task-EyeTracking_physio	246	419.824	586.492	166.668	1274.350	673.803	0.220	0.145	0.317	1.271
sub-026_task-EyeTracking_physio	246	619.826	761.494	141.668	1048.975	640.390	0.073	0.028	0.224	0.207
sub-026_task-EyeTracking_physio	246	786.494	1094.838	308.344	910.575	633.810	0.089	0.023	0.192	0.268
sub-026_task-EyeTracking_physio	246	1119.838	1278.174	158.336	1112.865	646.570	0.079	0.020	0.155	0.220
sub-026_task-EyeTracking_physio	246	1303.174	1653.179	350.005	1291.215	706.365	0.109	0.061	0.376	0.482
sub-026_task-EyeTracking_physio	246	1669.848	2028.191	358.343	1290.700	817.475	0.255	0.080	0.210	0.977
sub-026_task-EyeTracking_physio	246	2061.525	2378.195	316.670	1244.903	639.017	0.158	0.035	0.194	0.504
sub-026_task-EyeTracking_physio	246	2419.867	2711.536	291.669	1277.705	744.365	0.136	0.053	0.203	0.723
sub-026_task-EyeTracking_physio	247	-171.792	269.881	441.673	1277.710	697.675	0.219	0.165	0.725	0.672
sub-026_task-EyeTracking_physio	247	294.880	603.227	308.347	1117.035	644.800	0.107	0.046	0.353	0.382
sub-026_task-EyeTracking_physio	247	619.893	819.891	199.998	1186.380	676.465	0.113	0.041	0.277	0.293
sub-026_task-EyeTracking_physio	247	853.230	1053.233	200.003	1451.892	753.075	0.136	0.042	0.316	0.408
sub-026_task-EyeTracking_physio	247	1078.233	1211.565	133.332	1216.893	780.742	0.336	0.211	0.422	0.977
sub-026_task-EyeTracking_physio	247	1244.903	1461.571	216.668	1646.858	889.030	0.175	0.081	0.519	0.351
sub-026_task-EyeTracking_physio	247	1494.910	1869.912	375.002	1358.360	655.750	0.081	0.030	0.230	0.349
sub-026_task-EyeTracking_physio	247	1903.249	2378.258	475.009	1145.435	642.750	0.089	0.022	0.247	0.260
sub-026_task-EyeTracking_physio	247	2594.929	2794.933	200.004	1243.392	667.120	0.725	0.267	0.266	2.885
sub-026_task-EyeTracking_physio	247	2819.937	2986.605	166.668	1335.527	638.828	0.083	0.022	0.168	0.255
sub-026_task-EyeTracking_physio	248	-313.716	261.294	575.010	1268.890	687.430	0.096	0.041	0.293	0.432
sub-026_task-EyeTracking_physio	248	277.960	444.631	166.671	1145.325	656.217	0.075	0.014	0.184	0.204
sub-026_task-EyeTracking_physio	248	469.634	711.301	241.667	1021.615	682.340	0.116	0.029	0.227	0.339
sub-026_task-EyeTracking_physio	248	727.970	1102.976	375.006	1014.045	702.825	0.078	0.018	0.154	0.265
sub-026_task-EyeTracking_physio	248	1294.645	1652.991	358.346	985.285	750.685	0.836	0.532	0.448	4.815
sub-026_task-EyeTracking_physio	248	1677.991	1844.657	166.666	1084.122	636.335	0.112	0.048	0.344	0.310
sub-026_task-EyeTracking_physio	248	1886.321	2269.666	383.345	1281.328	650.697	0.082	0.018	0.232	0.214
sub-026_task-EyeTracking_physio	248	2286.333	2536.341	250.008	1364.555	632.220	0.099	0.022	0.292	0.252
sub-026_task-EyeTracking_physio	248	2569.678	3003.021	433.343	1236.883	640.555	0.077	0.013	0.189	0.190
sub-026_task-EyeTracking_physio	249	-163.243	270.094	433.337	1267.043	707.830	0.145	0.083	0.218	0.845
sub-026_task-EyeTracking_physio	249	461.766	653.437	191.671	1244.505	760.405	0.719	0.493	0.596	2.737
sub-026_task-EyeTracking_physio	249	670.104	895.112	225.008	1213.465	736.345	0.084	0.021	0.142	0.293
sub-026_task-EyeTracking_physio	249	920.111	1586.789	666.678	1261.198	817.642	0.112	0.050	0.305	0.423
sub-026_task-EyeTracking_physio	249	1611.789	1836.797	225.008	1207.160	773.510	0.095	0.023	0.177	0.325
sub-026_task-EyeTracking_physio	249	1861.797	2045.134	183.337	1198.135	730.685	0.070	0.010	0.138	0.133
sub-026_task-EyeTracking_physio	249	2070.138	2420.140	350.002	1197.733	713.690	0.089	0.015	0.208	0.163
sub-026_task-EyeTracking_physio	249	2453.474	2953.484	500.010	1246.537	615.510	0.072	0.030	0.231	0.371
sub-026_task-EyeTracking_physio	250	-196.198	-21.188	175.010	1267.385	727.710	0.140	0.051	0.187	0.758
sub-026_task-EyeTracking_physio	250	-4.522	262.149	266.671	1270.720	705.872	0.080	0.023	0.211	0.287
sub-026_task-EyeTracking_physio	250	303.816	445.487	141.671	1103.415	706.900	0.148	0.045	0.281	0.366
sub-026_task-EyeTracking_physio	250	670.487	812.161	141.674	1141.465	739.195	0.128	0.044	0.273	0.291
sub-026_task-EyeTracking_physio	250	828.827	1028.832	200.005	1013.038	778.608	0.176	0.076	0.271	0.554
sub-026_task-EyeTracking_physio	250	1045.499	1178.838	133.339	905.163	823.457	0.262	0.070	0.329	0.486
sub-026_task-EyeTracking_physio	250	1195.505	1395.505	200.000	863.587	862.120	0.164	0.053	0.255	0.416
sub-026_task-EyeTracking_physio	250	1412.175	1778.848	366.673	925.523	812.987	0.148	0.047	0.292	0.432
sub-026_task-EyeTracking_physio	250	1812.186	3003.877	1191.691	1242.150	714.225	0.129	0.076	0.367	0.792
sub-026_task-EyeTracking_physio	251	-213.224	-88.220	125.004	1240.350	734.950	0.398	0.077	0.140	0.947
sub-026_task-EyeTracking_physio	251	-71.553	278.457	350.010	1271.048	707.918	0.229	0.075	0.210	0.913
sub-026_task-EyeTracking_physio	251	295.123	470.123	175.000	1175.665	814.340	0.356	0.191	0.548	0.990
sub-026_task-EyeTracking_physio	251	661.798	961.806	300.008	1220.840	727.240	0.521	0.304	0.501	2.638
sub-026_task-EyeTracking_physio	251	1103.471	1936.826	833.355	1164.267	814.428	0.139	0.087	0.450	0.940
sub-026_task-EyeTracking_physio	251	1970.161	2211.835	241.674	1227.040	660.225	0.237	0.070	0.313	0.694
sub-026_task-EyeTracking_physio	251	2236.833	2970.186	733.353	1400.745	790.930	0.172	0.113	0.440	0.955
sub-026_task-EyeTracking_physio	252	-579.817	278.535	858.352	1267.960	696.900	0.207	0.166	1.027	1.481
sub-026_task-EyeTracking_physio	252	295.203	420.206	125.003	1301.000	753.120	0.262	0.067	0.161	0.674
sub-026_task-EyeTracking_physio	252	670.212	936.883	266.671	1273.097	733.475	0.152	0.080	0.245	0.687
sub-026_task-EyeTracking_physio	252	953.550	2278.577	1325.027	1281.315	807.415	0.272	0.107	0.274	1.254
sub-026_task-EyeTracking_physio	252	2303.578	2578.588	275.010	1216.695	659.745	0.094	0.035	0.187	0.363
sub-026_task-EyeTracking_physio	252	2603.588	3003.598	400.010	1256.225	698.455	0.073	0.012	0.159	0.245
sub-026_task-EyeTracking_physio	253	-496.484	295.197	791.681	1260.420	707.235	0.162	0.059	0.293	0.624
sub-026_task-EyeTracking_physio	253	553.537	753.540	200.003	1244.628	731.890	0.143	0.049	0.255	0.524
sub-026_task-EyeTracking_physio	253	778.540	1086.886	308.346	1578.245	777.070	0.110	0.061	0.318	0.370
sub-026_task-EyeTracking_physio	253	1111.885	1920.235	808.350	1199.160	728.040	0.086	0.039	0.351	0.331
