Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-102_task-EyeTracking_physio	238	1033.729	1250.397	216.668	1195.968	519.423	0.175	0.138	0.496	0.703
sub-102_task-EyeTracking_physio	238	1283.735	1725.411	441.676	1630.395	469.270	0.116	0.048	0.379	0.469
sub-102_task-EyeTracking_physio	238	1833.745	2275.424	441.679	1699.005	913.305	0.157	0.069	0.671	0.453
sub-102_task-EyeTracking_physio	238	2342.093	2750.435	408.342	892.910	890.595	0.136	0.064	0.587	0.373
sub-102_task-EyeTracking_physio	238	2792.101	3000.441	208.340	1147.065	669.260	0.206	0.128	0.327	0.786
sub-102_task-EyeTracking_physio	239	-292.473	365.875	658.348	1276.185	693.775	0.179	0.082	0.329	0.972
sub-102_task-EyeTracking_physio	239	390.880	765.891	375.011	1046.950	656.280	0.168	0.128	0.366	0.846
sub-102_task-EyeTracking_physio	239	799.225	1040.896	241.671	1040.830	498.135	0.090	0.039	0.316	0.254
sub-102_task-EyeTracking_physio	239	1082.563	1374.234	291.671	1574.060	468.795	0.126	0.098	0.434	0.505
sub-102_task-EyeTracking_physio	239	1399.234	1657.571	258.337	1681.850	599.095	0.187	0.136	0.364	0.866
sub-102_task-EyeTracking_physio	239	1690.910	2249.258	558.348	1540.490	843.795	0.108	0.077	0.396	0.451
sub-102_task-EyeTracking_physio	239	2274.258	2632.600	358.342	1437.885	781.780	0.132	0.041	0.442	0.291
sub-102_task-EyeTracking_physio	239	2657.600	2899.274	241.674	1269.995	785.740	0.115	0.038	0.309	0.199
sub-102_task-EyeTracking_physio	240	-2365.050	-2148.381	216.669	1262.367	742.195	0.108	0.040	0.241	0.420
sub-102_task-EyeTracking_physio	240	-1723.366	-1598.363	125.003	1175.600	714.045	0.238	0.093	0.212	0.725
sub-102_task-EyeTracking_physio	240	-1573.363	-931.680	641.683	1251.350	707.435	0.186	0.101	0.330	1.005
sub-102_task-EyeTracking_physio	240	-915.014	-648.341	266.673	1287.400	725.240	0.106	0.035	0.232	0.408
sub-102_task-EyeTracking_physio	240	-356.668	360.012	716.680	1280.832	724.768	0.189	0.080	0.255	1.154
sub-102_task-EyeTracking_physio	240	393.352	835.026	441.674	1193.470	787.000	0.316	0.180	0.697	1.257
sub-102_task-EyeTracking_physio	240	860.025	1076.702	216.677	1100.085	717.902	0.186	0.039	0.190	0.433
sub-102_task-EyeTracking_physio	240	1110.034	1335.040	225.006	1068.715	617.430	0.197	0.083	0.254	0.769
sub-102_task-EyeTracking_physio	240	1360.039	1668.379	308.340	964.935	550.175	0.096	0.026	0.224	0.294
sub-102_task-EyeTracking_physio	240	1701.715	1985.056	283.341	991.388	508.173	0.154	0.044	0.194	0.501
sub-102_task-EyeTracking_physio	240	2018.389	2418.400	400.011	994.602	740.297	0.127	0.063	0.306	0.627
sub-102_task-EyeTracking_physio	240	2443.400	2560.069	116.669	982.388	749.170	0.094	0.023	0.174	0.252
sub-102_task-EyeTracking_physio	240	2610.073	3001.752	391.679	1569.800	783.285	0.128	0.066	0.283	0.495
sub-102_task-EyeTracking_physio	241	-156.055	268.952	425.007	1292.510	752.110	0.220	0.153	0.310	1.217
sub-102_task-EyeTracking_physio	241	285.624	485.626	200.002	1252.060	789.102	0.224	0.154	0.589	0.805
sub-102_task-EyeTracking_physio	241	502.292	843.968	341.676	1157.960	828.590	0.305	0.145	0.400	1.491
sub-102_task-EyeTracking_physio	241	877.300	1177.306	300.006	996.450	699.805	0.190	0.101	0.379	0.539
sub-102_task-EyeTracking_physio	241	1218.975	1335.645	116.670	933.760	467.045	0.125	0.069	0.241	0.537
sub-102_task-EyeTracking_physio	241	1343.978	1485.647	141.669	919.875	417.945	0.095	0.040	0.218	0.345
sub-102_task-EyeTracking_physio	241	1527.314	1777.319	250.005	1498.233	480.560	0.127	0.047	0.309	0.363
sub-102_task-EyeTracking_physio	241	1802.319	1977.326	175.007	1570.395	570.350	0.130	0.041	0.219	0.362
sub-102_task-EyeTracking_physio	241	2027.325	2327.330	300.005	1312.335	870.778	0.139	0.064	0.475	0.404
sub-102_task-EyeTracking_physio	241	2343.997	2702.339	358.342	1281.890	835.595	0.130	0.039	0.190	0.484
sub-102_task-EyeTracking_physio	241	2735.671	3002.341	266.670	1531.925	834.632	0.112	0.041	0.326	0.299
sub-102_task-EyeTracking_physio	242	-362.124	829.569	1191.693	1267.405	745.365	0.179	0.118	0.455	0.989
sub-102_task-EyeTracking_physio	242	846.236	1496.255	650.019	1086.798	756.855	0.211	0.068	0.378	0.646
sub-102_task-EyeTracking_physio	242	1529.590	1746.260	216.670	1014.023	612.633	0.178	0.081	0.309	0.597
sub-102_task-EyeTracking_physio	242	1762.925	2012.932	250.007	1058.372	530.457	0.134	0.052	0.215	0.486
sub-102_task-EyeTracking_physio	242	2054.602	2379.607	325.005	1373.610	617.770	0.191	0.082	0.365	0.702
sub-102_task-EyeTracking_physio	242	2396.274	2646.282	250.008	1403.398	686.815	0.335	0.096	0.294	1.018
sub-102_task-EyeTracking_physio	242	2662.949	2996.290	333.341	1532.810	726.692	0.149	0.103	0.497	0.583
sub-102_task-EyeTracking_physio	243	-436.082	405.607	841.689	1257.730	732.630	0.191	0.076	0.302	0.870
sub-102_task-EyeTracking_physio	243	422.274	713.950	291.676	1185.840	772.305	0.150	0.053	0.403	0.532
sub-102_task-EyeTracking_physio	243	913.952	1247.296	333.344	1026.688	623.860	0.195	0.204	0.404	1.334
sub-102_task-EyeTracking_physio	243	1272.296	1472.296	200.000	976.102	562.810	0.144	0.049	0.258	0.462
sub-102_task-EyeTracking_physio	243	1505.635	1788.975	283.340	1394.717	595.747	0.252	0.127	0.346	1.057
sub-102_task-EyeTracking_physio	243	1822.307	2355.652	533.345	1610.325	656.030	0.176	0.065	0.380	0.861
sub-102_task-EyeTracking_physio	243	2388.985	2672.327	283.342	1659.210	750.130	0.184	0.054	0.317	0.655
sub-102_task-EyeTracking_physio	243	2705.660	2997.329	291.669	1465.860	808.375	0.120	0.031	0.248	0.396
sub-102_task-EyeTracking_physio	244	-2391.955	-1825.272	566.683	1264.527	769.850	0.125	0.042	0.219	0.571
sub-102_task-EyeTracking_physio	244	-1416.930	-1300.263	116.667	1115.665	692.305	0.195	0.090	0.277	0.799
sub-102_task-EyeTracking_physio	244	-1275.264	-508.578	766.686	1263.543	711.120	0.136	0.069	0.400	0.629
sub-102_task-EyeTracking_physio	244	-250.237	-50.240	199.997	1287.670	742.882	0.160	0.099	0.275	0.787
sub-102_task-EyeTracking_physio	244	-41.906	308.107	350.013	1287.350	727.415	0.100	0.031	0.164	0.466
sub-102_task-EyeTracking_physio	244	333.106	799.783	466.677	1023.793	777.750	0.231	0.098	0.336	0.848
sub-102_task-EyeTracking_physio	244	824.782	1041.453	216.671	977.380	734.545	0.271	0.113	0.291	0.825
sub-102_task-EyeTracking_physio	244	1074.789	1299.793	225.004	1046.350	567.370	0.172	0.052	0.356	0.424
sub-102_task-EyeTracking_physio	244	1324.796	1466.465	141.669	1220.165	511.815	0.111	0.034	0.269	0.346
sub-102_task-EyeTracking_physio	244	1491.466	1708.134	216.668	1554.335	512.740	0.157	0.085	0.295	0.595
sub-102_task-EyeTracking_physio	244	1724.806	2033.144	308.338	1680.780	552.970	0.171	0.092	0.298	0.735
sub-102_task-EyeTracking_physio	244	2066.477	2674.829	608.352	1496.230	872.655	0.134	0.066	0.386	0.648
sub-102_task-EyeTracking_physio	244	2716.494	2999.834	283.340	1424.455	690.648	0.167	0.070	0.264	0.847
sub-102_task-EyeTracking_physio	245	-312.952	345.395	658.347	1283.705	715.855	0.341	0.430	2.376	1.063
sub-102_task-EyeTracking_physio	245	395.394	753.737	358.343	930.600	758.700	0.170	0.063	0.322	0.596
sub-102_task-EyeTracking_physio	245	778.737	1028.741	250.004	971.928	603.618	0.144	0.070	0.302	0.570
sub-102_task-EyeTracking_physio	245	1062.075	1462.085	400.010	1493.003	599.438	0.103	0.037	0.264	0.399
sub-102_task-EyeTracking_physio	245	1487.090	1828.761	341.671	1675.990	598.565	0.115	0.029	0.260	0.326
sub-102_task-EyeTracking_physio	245	1845.428	2045.435	200.007	1607.283	646.125	0.155	0.089	0.328	0.523
sub-102_task-EyeTracking_physio	245	2078.768	2495.441	416.673	1356.918	883.092	0.135	0.071	0.465	0.503
sub-102_task-EyeTracking_physio	245	2528.781	2903.785	375.004	1032.615	855.700	0.228	0.132	0.583	0.631
sub-102_task-EyeTracking_physio	246	-1097.604	-722.588	375.016	1298.340	735.605	0.293	0.124	0.497	0.944
sub-102_task-EyeTracking_physio	246	-197.579	369.098	566.677	1275.233	716.707	0.196	0.125	0.447	0.959
sub-102_task-EyeTracking_physio	246	410.768	777.444	366.676	985.390	699.295	0.178	0.147	0.619	0.922
sub-102_task-EyeTracking_physio	246	802.445	1035.785	233.340	947.025	570.392	0.124	0.061	0.253	0.419
sub-102_task-EyeTracking_physio	246	1077.451	1285.787	208.336	1403.060	484.275	0.110	0.038	0.263	0.394
sub-102_task-EyeTracking_physio	246	1302.458	1619.133	316.675	1616.280	510.835	0.121	0.064	0.433	0.457
sub-102_task-EyeTracking_physio	246	1652.465	1769.135	116.670	1664.178	835.550	0.129	0.052	0.416	0.216
sub-102_task-EyeTracking_physio	246	1785.801	2069.140	283.339	1535.310	900.725	0.143	0.090	0.501	0.488
sub-102_task-EyeTracking_physio	246	2085.811	2344.151	258.340	1453.835	870.965	0.111	0.032	0.151	0.386
sub-102_task-EyeTracking_physio	246	2369.150	2660.824	291.674	1350.860	852.150	0.096	0.033	0.262	0.308
sub-102_task-EyeTracking_physio	246	2685.823	2919.163	233.340	1246.895	819.847	0.140	0.034	0.260	0.308
sub-102_task-EyeTracking_physio	247	-283.394	291.624	575.018	1280.095	741.585	0.224	0.075	0.442	0.937
sub-102_task-EyeTracking_physio	247	458.297	808.303	350.006	1034.963	589.942	0.159	0.102	0.272	1.045
sub-102_task-EyeTracking_physio	247	841.636	1166.643	325.007	1475.060	600.150	0.197	0.097	0.371	0.665
sub-102_task-EyeTracking_physio	247	1199.979	1574.989	375.010	1714.690	526.335	0.152	0.061	0.437	0.535
sub-102_task-EyeTracking_physio	247	1616.655	1974.999	358.344	1576.540	864.835	0.130	0.061	0.409	0.468
sub-102_task-EyeTracking_physio	247	1999.998	2608.343	608.345	1659.335	892.095	0.125	0.067	0.468	0.545
sub-102_task-EyeTracking_physio	247	2633.345	2900.021	266.676	1492.057	767.853	0.304	0.142	0.664	0.612
sub-102_task-EyeTracking_physio	248	-218.382	314.963	533.345	1284.565	724.630	0.296	0.156	0.437	1.065
sub-102_task-EyeTracking_physio	248	448.302	806.642	358.340	980.880	655.370	0.265	0.141	0.645	0.914
sub-102_task-EyeTracking_physio	248	823.309	1023.316	200.007	1065.185	556.582	0.173	0.064	0.238	0.507
sub-102_task-EyeTracking_physio	248	1048.316	1273.324	225.008	1244.840	543.105	0.219	0.085	0.306	0.471
sub-102_task-EyeTracking_physio	248	1298.324	1514.996	216.672	1443.405	539.058	0.207	0.094	0.366	0.620
sub-102_task-EyeTracking_physio	248	1539.995	1798.334	258.339	1657.925	521.790	0.126	0.064	0.356	0.380
sub-102_task-EyeTracking_physio	248	1998.337	2356.681	358.344	1453.810	727.990	0.267	0.164	0.356	1.029
sub-102_task-EyeTracking_physio	248	2381.681	2998.362	616.681	1379.600	741.457	0.168	0.082	0.626	0.652
sub-102_task-EyeTracking_physio	249	-1726.811	-235.104	1491.707	1378.755	750.650	0.149	0.054	0.272	0.799
sub-102_task-EyeTracking_physio	249	-210.104	-51.766	158.338	1197.020	727.740	0.168	0.037	0.337	0.322
sub-102_task-EyeTracking_physio	249	-26.766	331.575	358.341	1252.145	730.345	0.092	0.031	0.282	0.350
sub-102_task-EyeTracking_physio	249	356.575	639.918	283.343	1177.553	741.908	0.222	0.061	0.249	0.771
sub-102_task-EyeTracking_physio	249	873.253	973.259	100.006	1110.457	551.320	0.184	0.099	0.239	0.633
sub-102_task-EyeTracking_physio	249	989.926	1206.601	216.675	1111.260	529.188	0.100	0.033	0.204	0.403
sub-102_task-EyeTracking_physio	249	1231.600	1431.607	200.007	1271.327	496.722	0.078	0.043	0.192	0.508
sub-102_task-EyeTracking_physio	249	1581.606	1881.616	300.010	1775.495	548.440	0.114	0.065	0.248	0.555
sub-102_task-EyeTracking_physio	249	1906.615	2256.625	350.010	1680.602	637.930	0.151	0.090	0.422	0.542
sub-102_task-EyeTracking_physio	249	2298.292	2998.306	700.014	1553.670	840.385	0.142	0.043	0.205	0.602
sub-102_task-EyeTracking_physio	250	-276.362	415.321	691.683	1296.835	752.215	0.150	0.050	0.230	0.592
sub-102_task-EyeTracking_physio	250	456.987	865.333	408.346	955.050	665.025	0.176	0.063	0.314	0.542
sub-102_task-EyeTracking_physio	250	898.666	1132.007	233.341	1079.070	513.618	0.174	0.077	0.316	0.490
sub-102_task-EyeTracking_physio	250	1173.673	1540.348	366.675	1632.138	478.730	0.106	0.036	0.261	0.420
sub-102_task-EyeTracking_physio	250	1573.682	2115.361	541.679	1454.120	877.960	0.097	0.037	0.307	0.363
sub-102_task-EyeTracking_physio	250	2132.028	2998.718	866.690	1524.693	836.057	0.126	0.042	0.268	0.585
sub-102_task-EyeTracking_physio	251	-5006.122	-3722.758	1283.364	1521.900	832.150	0.114	0.055	0.428	0.488
sub-102_task-EyeTracking_physio	251	-3422.746	-3131.073	291.673	1093.305	752.315	0.178	0.049	0.264	0.727
sub-102_task-EyeTracking_physio	251	-3106.074	-2131.053	975.021	1241.560	727.855	0.127	0.083	0.395	0.697
sub-102_task-EyeTracking_physio	251	-1889.379	-772.683	1116.696	1023.232	924.508	0.115	0.185	0.612	0.803
sub-102_task-EyeTracking_physio	251	-739.351	-464.344	275.007	1280.020	739.305	0.119	0.082	0.304	0.543
sub-102_task-EyeTracking_physio	251	-256.002	160.672	416.674	1304.213	744.095	0.109	0.059	0.269	0.562
sub-102_task-EyeTracking_physio	251	327.342	677.353	350.011	1198.963	820.150	0.257	0.152	0.294	1.334
sub-102_task-EyeTracking_physio	251	735.686	935.690	200.004	1009.595	663.062	0.160	0.077	0.258	0.690
sub-102_task-EyeTracking_physio	251	969.024	1177.365	208.341	962.595	547.920	0.109	0.042	0.206	0.376
sub-102_task-EyeTracking_physio	251	1310.701	1719.044	408.343	1617.010	450.000	0.155	0.115	0.479	0.671
sub-102_task-EyeTracking_physio	251	1752.378	1994.051	241.673	1271.065	963.715	0.231	0.095	0.382	0.473
sub-102_task-EyeTracking_physio	251	2019.051	2352.394	333.343	1263.883	883.310	0.130	0.060	0.241	0.478
sub-102_task-EyeTracking_physio	251	2369.060	2677.399	308.339	1258.175	784.865	0.115	0.039	0.259	0.426
sub-102_task-EyeTracking_physio	251	2702.399	2969.073	266.674	1398.920	751.423	0.124	0.056	0.317	0.550
sub-102_task-EyeTracking_physio	252	-280.058	778.302	1058.360	1308.435	744.825	0.194	0.103	0.322	1.086
sub-102_task-EyeTracking_physio	252	811.635	1219.975	408.340	1074.325	955.670	0.136	0.061	0.343	0.483
sub-102_task-EyeTracking_physio	252	1269.974	1594.987	325.013	961.970	616.105	0.151	0.050	0.245	0.427
sub-102_task-EyeTracking_physio	252	1644.987	2120.000	475.013	1706.700	665.480	0.231	0.174	0.581	0.936
sub-102_task-EyeTracking_physio	252	2153.334	3003.363	850.029	1587.320	826.453	0.138	0.104	0.485	0.592
sub-102_task-EyeTracking_physio	253	-5062.763	-2587.696	2475.067	1581.775	836.165	0.110	0.081	0.447	0.669
sub-102_task-EyeTracking_physio	253	-2554.362	-645.981	1908.381	1230.970	771.020	0.099	0.126	0.708	0.765
sub-102_task-EyeTracking_physio	253	-445.978	-237.638	208.340	1286.440	687.500	0.121	0.080	0.286	0.458
sub-102_task-EyeTracking_physio	253	-204.304	362.380	566.684	1257.943	708.322	0.110	0.052	0.258	0.494
sub-102_task-EyeTracking_physio	253	395.712	687.385	291.673	908.090	778.220	0.205	0.136	0.469	0.815
sub-102_task-EyeTracking_physio	253	729.051	995.723	266.672	1114.332	478.653	0.145	0.070	0.271	0.561
sub-102_task-EyeTracking_physio	253	1029.061	1245.731	216.670	1497.213	480.002	0.173	0.077	0.297	0.523
sub-102_task-EyeTracking_physio	253	1262.396	1545.742	283.346	1655.408	515.692	0.151	0.090	0.356	0.690
sub-102_task-EyeTracking_physio	253	1612.407	1945.752	333.345	1513.332	992.265	0.162	0.101	0.407	0.767
sub-102_task-EyeTracking_physio	253	1979.085	2329.094	350.009	1059.483	793.720	0.134	0.035	0.281	0.435
sub-102_task-EyeTracking_physio	253	2362.428	2579.099	216.671	1222.592	751.185	0.155	0.042	0.367	0.412
sub-102_task-EyeTracking_physio	253	2604.099	2929.106	325.007	1345.050	735.295	0.211	0.088	0.419	0.830
sub-102_task-EyeTracking_physio	254	-27.557	355.786	383.343	1250.753	741.725	0.187	0.246	0.893	1.037
sub-102_task-EyeTracking_physio	254	389.118	489.122	100.004	767.612	766.605	0.166	0.085	0.269	0.503
sub-102_task-EyeTracking_physio	254	505.789	789.128	283.339	913.972	750.102	0.244	0.205	0.643	0.908
sub-102_task-EyeTracking_physio	254	814.129	1064.134	250.005	882.940	593.942	0.120	0.035	0.176	0.379
sub-102_task-EyeTracking_physio	254	1105.804	1355.806	250.002	1185.517	442.577	0.186	0.073	0.327	0.491
sub-102_task-EyeTracking_physio	254	1380.811	1647.484	266.673	1534.375	522.957	0.238	0.156	0.482	0.935
sub-102_task-EyeTracking_physio	254	1680.817	2030.826	350.009	1643.510	828.572	0.144	0.151	0.611	0.861
sub-102_task-EyeTracking_physio	254	2055.825	2539.166	483.341	1289.908	904.460	0.155	0.059	0.522	0.492
sub-102_task-EyeTracking_physio	254	2564.173	3005.845	441.672	1442.760	854.935	0.109	0.064	0.235	0.545
sub-102_task-EyeTracking_physio	255	-2912.043	-1453.677	1458.366	1437.345	864.830	0.097	0.095	0.455	0.650
sub-102_task-EyeTracking_physio	255	-1220.342	304.696	1525.038	1293.120	741.720	0.110	0.122	0.444	0.830
sub-102_task-EyeTracking_physio	255	338.029	613.036	275.007	946.580	813.440	0.140	0.112	0.391	0.656
sub-102_task-EyeTracking_physio	255	629.707	846.376	216.669	990.095	710.212	0.196	0.127	0.391	0.729
sub-102_task-EyeTracking_physio	255	871.376	1088.049	216.673	1102.383	629.817	0.118	0.060	0.412	0.413
sub-102_task-EyeTracking_physio	255	1221.386	1596.395	375.009	1724.430	716.905	0.222	0.096	0.279	0.840
sub-102_task-EyeTracking_physio	255	1654.729	1971.404	316.675	1493.662	985.132	0.153	0.104	0.469	0.620
sub-102_task-EyeTracking_physio	255	2171.409	2513.084	341.675	1685.810	922.575	0.288	0.244	0.837	1.375
sub-102_task-EyeTracking_physio	255	2588.083	2963.094	375.011	1154.655	687.340	0.168	0.053	0.237	0.704
sub-102_task-EyeTracking_physio	256	-249.579	367.100	616.679	1271.057	700.392	0.230	0.137	0.435	1.147
sub-102_task-EyeTracking_physio	256	500.435	783.780	283.345	942.650	606.122	0.189	0.148	0.359	1.100
sub-102_task-EyeTracking_physio	256	808.780	942.116	133.336	1151.870	498.077	0.249	0.128	0.469	0.595
sub-102_task-EyeTracking_physio	256	975.448	1192.122	216.674	1453.410	458.397	0.120	0.058	0.339	0.327
sub-102_task-EyeTracking_physio	256	1217.122	1375.459	158.337	1699.520	502.670	0.130	0.048	0.242	0.345
sub-102_task-EyeTracking_physio	256	1392.126	1625.466	233.340	1698.278	522.260	0.127	0.051	0.201	0.620
sub-102_task-EyeTracking_physio	256	1667.132	1992.141	325.009	1536.700	809.245	0.121	0.048	0.267	0.422
sub-102_task-EyeTracking_physio	256	2017.142	3000.505	983.363	1213.872	792.952	0.127	0.063	0.551	0.521
sub-102_task-EyeTracking_physio	257	-4006.914	-2923.558	1083.356	1217.332	788.102	0.112	0.113	0.598	0.475
sub-102_task-EyeTracking_physio	257	-2915.225	-2306.875	608.350	1202.575	808.270	0.087	0.046	0.269	0.529
sub-102_task-EyeTracking_physio	257	-2281.874	-2165.203	116.671	1475.970	1113.690	NaN	0.000	2.357	1.121
sub-102_task-EyeTracking_physio	257	-2115.198	-948.507	1166.691	1324.202	728.053	0.088	0.075	0.430	0.825
sub-102_task-EyeTracking_physio	257	-456.825	-240.151	216.674	1355.463	728.798	0.183	0.044	0.142	0.831
sub-102_task-EyeTracking_physio	257	-215.151	343.192	558.343	1293.235	720.695	0.172	0.064	0.315	0.688
sub-102_task-EyeTracking_physio	257	376.531	576.531	200.000	907.135	781.222	0.233	0.107	0.569	0.521
sub-102_task-EyeTracking_physio	257	593.198	809.870	216.672	997.955	743.760	0.184	0.090	0.388	0.582
sub-102_task-EyeTracking_physio	257	834.870	1068.210	233.340	1077.990	667.697	0.258	0.083	0.256	0.799
sub-102_task-EyeTracking_physio	257	1093.209	1409.886	316.677	1217.102	519.173	0.191	0.076	0.248	0.733
sub-102_task-EyeTracking_physio	257	1434.886	1634.888	200.002	1457.117	513.338	0.102	0.029	0.211	0.355
sub-102_task-EyeTracking_physio	257	1659.887	1976.566	316.679	1666.778	553.145	0.185	0.119	0.498	0.701
sub-102_task-EyeTracking_physio	257	2009.900	2243.240	233.340	1595.440	751.185	0.185	0.054	0.252	0.488
sub-102_task-EyeTracking_physio	257	2259.907	2726.584	466.677	1496.298	811.247	0.133	0.054	0.278	0.562
sub-102_task-EyeTracking_physio	257	2743.250	3001.590	258.340	1542.115	859.655	0.138	0.056	0.382	0.454
sub-102_task-EyeTracking_physio	258	-2185.765	-1469.083	716.682	1258.852	757.410	0.134	0.072	0.302	0.707
sub-102_task-EyeTracking_physio	258	-852.399	-644.064	208.335	990.130	818.615	0.128	0.055	0.292	0.429
sub-102_task-EyeTracking_physio	258	-610.726	305.961	916.687	1301.315	719.935	0.147	0.090	0.364	0.778
sub-102_task-EyeTracking_physio	258	330.961	655.966	325.005	1001.195	750.760	0.207	0.068	0.311	0.651
sub-102_task-EyeTracking_physio	258	680.971	947.643	266.672	1050.870	604.320	0.140	0.058	0.280	0.526
sub-102_task-EyeTracking_physio	258	972.643	1155.979	183.336	1115.318	514.775	0.128	0.062	0.203	0.508
sub-102_task-EyeTracking_physio	258	1189.313	1439.317	250.004	1525.943	497.470	0.098	0.047	0.297	0.411
sub-102_task-EyeTracking_physio	258	1455.983	1805.995	350.012	1686.040	587.367	0.187	0.095	0.317	0.641
sub-102_task-EyeTracking_physio	258	1839.329	2389.344	550.015	1411.617	814.165	0.115	0.103	0.496	0.572
sub-102_task-EyeTracking_physio	258	2414.344	2772.687	358.343	1306.805	930.085	0.134	0.094	0.405	0.477
sub-102_task-EyeTracking_physio	258	2797.688	3006.021	208.333	1094.915	918.570	0.150	0.059	0.404	0.385
sub-102_task-EyeTracking_physio	259	-274.446	375.567	650.013	1306.452	727.152	0.218	0.168	1.130	1.176
sub-102_task-EyeTracking_physio	259	417.234	683.909	266.675	929.298	677.275	0.211	0.077	0.398	0.551
sub-102_task-EyeTracking_physio	259	717.242	950.580	233.338	1039.938	523.075	0.148	0.069	0.299	0.690
sub-102_task-EyeTracking_physio	259	967.247	1183.922	216.675	1184.938	460.748	0.112	0.070	0.228	0.578
sub-102_task-EyeTracking_physio	259	1217.256	1608.932	391.676	1583.735	464.455	0.157	0.080	0.376	0.679
sub-102_task-EyeTracking_physio	259	1667.269	2033.942	366.673	1530.517	880.433	0.137	0.044	0.321	0.417
sub-102_task-EyeTracking_physio	259	2058.946	2442.289	383.343	1658.343	898.000	0.111	0.066	0.268	0.551
sub-102_task-EyeTracking_physio	259	2475.622	2833.962	358.340	1112.960	915.330	0.164	0.122	0.380	0.742
sub-102_task-EyeTracking_physio	259	2850.629	3000.634	150.005	1196.855	779.452	0.197	0.119	0.308	0.757
sub-102_task-EyeTracking_physio	260	-226.360	256.982	483.342	1300.725	716.460	0.202	0.053	0.240	0.725
sub-102_task-EyeTracking_physio	260	290.319	723.662	433.343	1230.773	748.580	0.175	0.049	0.191	0.709
sub-102_task-EyeTracking_physio	260	765.329	990.334	225.005	1125.960	560.790	0.215	0.067	0.220	0.604
sub-102_task-EyeTracking_physio	260	1015.334	1257.006	241.672	1000.580	460.940	0.134	0.049	0.274	0.416
sub-102_task-EyeTracking_physio	260	1273.672	1457.016	183.344	934.683	598.622	0.211	0.078	0.245	0.863
sub-102_task-EyeTracking_physio	260	1473.682	1790.355	316.673	1045.803	740.605	0.153	0.059	0.342	0.563
sub-102_task-EyeTracking_physio	260	1815.355	2090.362	275.007	1173.095	740.945	0.133	0.053	0.356	0.426
sub-102_task-EyeTracking_physio	260	2107.033	2307.037	200.004	1324.238	733.192	0.144	0.058	0.385	0.510
sub-102_task-EyeTracking_physio	260	2340.371	2523.709	183.338	1628.195	679.053	0.161	0.069	0.385	0.666
sub-102_task-EyeTracking_physio	260	2557.043	2998.721	441.678	1661.205	438.485	0.146	0.116	0.598	0.597
sub-102_task-EyeTracking_physio	261	-298.831	284.512	583.343	1257.800	735.123	0.146	0.080	0.522	0.616
sub-102_task-EyeTracking_physio	261	326.178	734.525	408.347	1022.515	833.095	0.127	0.084	0.429	0.445
sub-102_task-EyeTracking_physio	261	759.524	984.534	225.010	1090.985	698.540	0.270	0.121	0.421	0.672
sub-102_task-EyeTracking_physio	261	1001.201	1176.208	175.007	1185.255	603.565	0.199	0.078	0.388	0.715
sub-102_task-EyeTracking_physio	261	1209.541	1451.216	241.675	1480.660	515.525	0.176	0.078	0.405	0.510
sub-102_task-EyeTracking_physio	261	1476.216	1751.220	275.004	1656.915	531.870	0.131	0.096	0.377	0.591
sub-102_task-EyeTracking_physio	261	1784.553	2167.896	383.343	1582.600	810.408	0.113	0.042	0.249	0.410
sub-102_task-EyeTracking_physio	261	2192.896	2434.571	241.675	1440.690	872.280	0.144	0.049	0.344	0.423
sub-102_task-EyeTracking_physio	261	2476.241	2842.915	366.674	1036.322	952.783	0.135	0.055	0.480	0.379
sub-102_task-EyeTracking_physio	261	2876.252	3001.250	124.998	1185.545	846.735	0.094	0.019	0.168	0.208
sub-102_task-EyeTracking_physio	262	-3861.386	-3019.697	841.689	1269.855	767.245	0.118	0.039	0.234	0.558
sub-102_task-EyeTracking_physio	262	-2486.352	-836.315	1650.037	1327.102	729.195	0.135	0.101	0.377	1.321
sub-102_task-EyeTracking_physio	262	-594.644	305.379	900.023	1284.702	715.345	0.141	0.064	0.320	0.714
sub-102_task-EyeTracking_physio	262	338.713	663.723	325.010	946.865	795.240	0.186	0.083	0.439	0.550
sub-102_task-EyeTracking_physio	262	697.057	972.062	275.005	971.165	568.410	0.207	0.087	0.293	0.789
sub-102_task-EyeTracking_physio	262	1030.400	1388.741	358.341	1585.690	490.890	0.179	0.105	0.483	0.613
sub-102_task-EyeTracking_physio	262	1438.743	2072.092	633.349	1585.160	869.060	0.115	0.072	0.317	0.690
sub-102_task-EyeTracking_physio	262	2105.426	2413.766	308.340	1041.290	808.305	0.131	0.073	0.317	0.558
sub-102_task-EyeTracking_physio	262	2447.102	2822.106	375.004	1211.280	722.660	0.240	0.096	0.338	1.401
sub-102_task-EyeTracking_physio	262	2863.778	3005.447	141.669	1208.470	597.185	0.226	0.065	0.177	0.579
sub-102_task-EyeTracking_physio	263	-246.889	286.457	533.346	1269.017	683.888	0.147	0.048	0.269	0.516
sub-102_task-EyeTracking_physio	263	303.124	561.463	258.339	1179.055	741.445	0.168	0.118	0.328	0.737
sub-102_task-EyeTracking_physio	263	586.462	878.136	291.674	1096.260	759.260	0.186	0.051	0.265	0.613
sub-102_task-EyeTracking_physio	263	1111.473	1478.153	366.680	1039.930	564.812	0.365	0.180	0.441	2.238
sub-102_task-EyeTracking_physio	263	1511.487	1903.162	391.675	1606.695	497.315	0.120	0.077	0.252	0.764
