Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-111_task-EyeTracking_physio	214	933.449	1283.454	350.005	1072.332	675.912	0.116	0.043	0.250	0.447
sub-111_task-EyeTracking_physio	214	1308.457	1608.461	300.004	1105.555	752.885	0.134	0.028	0.270	0.314
sub-111_task-EyeTracking_physio	214	1633.462	1975.141	341.679	1118.905	832.820	0.098	0.025	0.187	0.326
sub-111_task-EyeTracking_physio	214	2033.474	2200.142	166.668	1587.622	877.950	0.071	0.010	0.203	0.124
sub-111_task-EyeTracking_physio	214	2216.813	2491.819	275.006	1643.505	894.085	0.159	0.061	0.579	0.335
sub-111_task-EyeTracking_physio	214	2516.818	2716.821	200.003	1652.370	763.280	0.112	0.030	0.215	0.325
sub-111_task-EyeTracking_physio	214	2733.487	3008.493	275.006	1657.995	708.920	0.171	0.040	0.205	0.499
sub-111_task-EyeTracking_physio	215	-94.709	405.302	500.011	1269.457	698.138	0.116	0.068	0.340	0.693
sub-111_task-EyeTracking_physio	215	430.302	905.315	475.013	1223.140	752.490	0.114	0.042	0.323	0.429
sub-111_task-EyeTracking_physio	215	930.314	1138.656	208.342	1287.340	682.170	0.114	0.029	0.272	0.273
sub-111_task-EyeTracking_physio	215	1163.655	1380.325	216.670	1359.660	683.442	0.139	0.049	0.319	0.394
sub-111_task-EyeTracking_physio	215	1396.995	1747.001	350.006	1360.555	495.847	0.195	0.067	0.209	0.794
sub-111_task-EyeTracking_physio	215	1763.666	1955.341	191.675	1314.575	484.405	0.268	0.063	0.193	0.845
sub-111_task-EyeTracking_physio	215	1988.674	2255.347	266.673	996.105	492.153	0.196	0.074	0.349	0.656
sub-111_task-EyeTracking_physio	215	2305.348	2622.034	316.686	918.570	762.662	0.107	0.032	0.292	0.334
sub-111_task-EyeTracking_physio	215	2655.367	2855.363	199.996	976.070	801.890	0.123	0.028	0.323	0.284
sub-111_task-EyeTracking_physio	215	2897.028	3005.366	108.338	1094.170	800.390	0.099	0.015	0.131	0.219
sub-111_task-EyeTracking_physio	216	-1065.397	-890.389	175.008	1265.300	728.285	0.208	0.138	0.293	1.312
sub-111_task-EyeTracking_physio	216	-348.710	276.306	625.016	1292.695	713.590	0.119	0.076	0.357	0.753
sub-111_task-EyeTracking_physio	216	292.973	584.640	291.667	1247.540	694.060	0.147	0.168	0.552	0.819
sub-111_task-EyeTracking_physio	216	601.307	776.313	175.006	1257.565	579.540	0.119	0.033	0.196	0.368
sub-111_task-EyeTracking_physio	216	801.319	1267.995	466.676	1250.935	425.113	0.194	0.109	0.402	0.588
sub-111_task-EyeTracking_physio	216	1284.661	1551.333	266.672	1257.492	531.987	0.146	0.062	0.287	0.542
sub-111_task-EyeTracking_physio	216	1576.337	1951.338	375.001	1298.520	637.975	0.114	0.039	0.218	0.553
sub-111_task-EyeTracking_physio	216	1976.345	2134.683	158.338	1362.330	717.290	0.154	0.029	0.197	0.344
sub-111_task-EyeTracking_physio	216	2151.348	2451.352	300.004	1398.582	755.210	0.122	0.030	0.291	0.304
sub-111_task-EyeTracking_physio	216	2468.018	2843.030	375.012	1380.915	747.655	0.116	0.026	0.281	0.306
sub-111_task-EyeTracking_physio	216	2868.031	3009.701	141.670	1264.955	728.380	0.153	0.039	0.298	0.331
sub-111_task-EyeTracking_physio	217	-852.467	-410.787	441.680	1247.115	665.695	0.139	0.068	0.364	0.861
sub-111_task-EyeTracking_physio	217	-144.114	14.222	158.336	1268.845	720.160	0.137	0.082	0.267	0.777
sub-111_task-EyeTracking_physio	217	247.560	805.903	558.343	1237.215	704.555	0.162	0.120	0.491	0.737
sub-111_task-EyeTracking_physio	217	822.570	1597.582	775.012	1252.500	629.530	0.106	0.033	0.267	0.420
sub-111_task-EyeTracking_physio	217	1814.252	2039.251	224.999	2425.060	-406.510	0.821	3.981	3.832	2.632
sub-111_task-EyeTracking_physio	217	2230.925	2464.264	233.339	2265.557	1069.023	0.739	13.270	7.015	4.971
sub-111_task-EyeTracking_physio	218	-10188.771	-9880.432	308.339	2290.270	911.970	0.440	7.308	4.048	7.610
sub-111_task-EyeTracking_physio	218	-9863.766	-9738.765	125.001	2248.440	1251.110	0.260	0.395	0.517	1.387
sub-111_task-EyeTracking_physio	218	-9180.420	-8705.412	475.008	1275.120	691.250	0.268	0.154	0.509	1.046
sub-111_task-EyeTracking_physio	218	-8455.407	-8255.403	200.004	1256.125	660.485	0.206	0.141	0.446	0.916
sub-111_task-EyeTracking_physio	218	-7972.061	-7680.390	291.671	1249.510	628.530	0.247	0.174	0.408	1.359
sub-111_task-EyeTracking_physio	218	-7397.050	-7022.039	375.011	1258.040	684.460	0.213	0.196	0.514	1.096
sub-111_task-EyeTracking_physio	218	-6730.367	-6205.358	525.009	1254.120	684.660	0.213	0.329	0.776	1.419
sub-111_task-EyeTracking_physio	218	-6197.025	-5972.016	225.009	1235.720	709.730	0.107	0.031	0.324	0.204
sub-111_task-EyeTracking_physio	218	-5955.349	-5396.999	558.350	1250.900	715.620	0.165	0.097	0.701	0.479
sub-111_task-EyeTracking_physio	218	-5305.333	-4938.658	366.675	2328.755	985.325	0.159	0.167	0.716	0.611
sub-111_task-EyeTracking_physio	218	-4880.321	-4721.984	158.337	1304.170	769.770	0.281	0.124	0.740	0.455
sub-111_task-EyeTracking_physio	218	-4705.319	-4080.302	625.017	1255.470	727.470	0.161	0.075	0.392	0.569
sub-111_task-EyeTracking_physio	218	-3813.631	-3663.629	150.002	1231.865	717.880	0.201	0.132	0.263	0.883
sub-111_task-EyeTracking_physio	218	-3646.962	-3038.613	608.349	1251.050	711.670	0.151	0.072	0.445	0.465
sub-111_task-EyeTracking_physio	218	-2788.613	-2513.601	275.012	1249.580	729.050	0.185	0.252	0.608	1.018
sub-111_task-EyeTracking_physio	218	-1688.589	-1371.920	316.669	1240.577	683.673	0.159	0.053	0.292	0.402
sub-111_task-EyeTracking_physio	218	-1155.246	-1013.576	141.670	1273.650	725.645	0.246	0.151	0.257	1.334
sub-111_task-EyeTracking_physio	218	-905.242	-688.571	216.671	2544.868	945.237	0.222	0.118	0.563	0.572
sub-111_task-EyeTracking_physio	218	-313.566	319.785	633.351	1273.325	703.412	0.139	0.108	0.775	0.548
sub-111_task-EyeTracking_physio	218	344.785	511.459	166.674	1253.305	766.220	0.104	0.060	0.319	0.439
sub-111_task-EyeTracking_physio	218	536.459	953.134	416.675	1108.535	800.535	0.149	0.059	0.446	0.420
sub-111_task-EyeTracking_physio	218	978.142	1203.139	224.997	1059.545	720.310	0.119	0.035	0.297	0.311
sub-111_task-EyeTracking_physio	218	1219.806	1569.815	350.009	1028.370	649.827	0.143	0.047	0.381	0.370
sub-111_task-EyeTracking_physio	218	1594.823	1786.485	191.662	1160.515	820.010	0.167	0.041	0.219	0.424
sub-111_task-EyeTracking_physio	218	1811.488	2019.825	208.337	1219.190	813.340	0.103	0.022	0.217	0.223
sub-111_task-EyeTracking_physio	218	2044.832	2278.163	233.331	1248.535	792.665	0.078	0.016	0.196	0.210
sub-111_task-EyeTracking_physio	218	2303.171	2478.171	175.000	1440.675	770.710	0.151	0.044	0.347	0.285
sub-111_task-EyeTracking_physio	218	2494.836	2936.512	441.676	1555.345	792.850	0.133	0.055	0.510	0.380
sub-111_task-EyeTracking_physio	219	-325.381	-158.718	166.663	1248.872	792.655	0.228	0.211	0.798	0.479
sub-111_task-EyeTracking_physio	219	-133.718	299.629	433.347	1268.525	715.205	0.148	0.069	0.433	0.494
sub-111_task-EyeTracking_physio	219	307.963	466.297	158.334	1236.570	738.665	0.155	0.069	0.281	0.442
sub-111_task-EyeTracking_physio	219	491.297	999.643	508.346	1203.440	842.420	0.148	0.078	0.466	0.638
sub-111_task-EyeTracking_physio	219	1107.976	1316.314	208.338	1562.990	597.445	0.216	0.104	0.330	0.624
sub-111_task-EyeTracking_physio	219	1324.652	1491.320	166.668	1646.410	581.178	0.279	0.125	0.605	0.510
sub-111_task-EyeTracking_physio	219	1524.653	1749.662	225.009	1639.620	876.445	0.140	0.046	0.220	0.431
sub-111_task-EyeTracking_physio	219	1774.661	1983.002	208.341	1634.520	929.710	0.157	0.060	0.336	0.461
sub-111_task-EyeTracking_physio	219	1999.667	2174.669	175.002	1515.345	929.695	0.133	0.048	0.365	0.275
sub-111_task-EyeTracking_physio	219	2216.336	2533.014	316.678	1037.830	672.100	0.129	0.046	0.332	0.356
sub-111_task-EyeTracking_physio	219	2549.681	2874.684	325.003	964.980	620.185	0.175	0.080	0.344	0.491
sub-111_task-EyeTracking_physio	219	2908.031	3008.031	100.000	1011.015	768.688	0.179	0.033	0.188	0.396
sub-111_task-EyeTracking_physio	220	-737.133	-537.131	200.002	1198.273	762.635	0.171	0.170	0.263	1.785
sub-111_task-EyeTracking_physio	220	-512.126	221.223	733.349	1278.128	721.645	0.145	0.093	0.556	0.609
sub-111_task-EyeTracking_physio	220	254.556	696.236	441.680	1284.580	742.395	0.112	0.054	0.296	0.400
sub-111_task-EyeTracking_physio	220	729.568	996.242	266.674	1408.372	643.790	0.146	0.047	0.273	0.430
sub-111_task-EyeTracking_physio	220	1012.910	1179.578	166.668	1469.260	680.993	0.158	0.079	0.398	0.489
sub-111_task-EyeTracking_physio	220	1204.582	1421.251	216.669	1541.688	726.317	0.150	0.041	0.209	0.332
sub-111_task-EyeTracking_physio	220	1437.917	1787.928	350.011	1561.362	721.467	0.129	0.042	0.254	0.426
sub-111_task-EyeTracking_physio	220	1821.260	1979.603	158.343	1405.120	725.150	0.139	0.037	0.226	0.308
sub-111_task-EyeTracking_physio	220	2004.603	2237.945	233.342	1322.648	746.707	0.153	0.055	0.612	0.239
sub-111_task-EyeTracking_physio	220	2254.617	2429.620	175.003	1278.070	752.595	0.128	0.046	0.307	0.287
sub-111_task-EyeTracking_physio	220	2462.953	2629.612	166.659	1139.480	709.355	0.101	0.034	0.271	0.276
sub-111_task-EyeTracking_physio	220	2721.293	3004.634	283.341	1049.720	710.335	0.126	0.084	0.152	1.124
sub-111_task-EyeTracking_physio	221	-607.054	-365.374	241.680	1256.680	741.085	0.134	0.089	0.407	0.701
sub-111_task-EyeTracking_physio	221	-32.038	267.966	300.004	1268.922	707.953	0.112	0.057	0.282	0.504
sub-111_task-EyeTracking_physio	221	292.965	459.635	166.670	1231.030	745.608	0.128	0.026	0.139	0.376
sub-111_task-EyeTracking_physio	221	484.639	642.973	158.334	1198.795	878.395	0.186	0.105	0.266	0.754
sub-111_task-EyeTracking_physio	221	676.306	1042.984	366.678	1198.180	973.135	0.203	0.240	0.497	1.489
sub-111_task-EyeTracking_physio	221	1059.650	1284.656	225.006	1141.675	960.855	0.087	0.024	0.263	0.182
sub-111_task-EyeTracking_physio	221	1309.655	1693.008	383.353	1090.505	964.893	0.091	0.032	0.354	0.268
sub-111_task-EyeTracking_physio	221	1726.332	2409.689	683.357	1502.080	954.335	0.114	0.031	0.462	0.276
sub-111_task-EyeTracking_physio	221	2443.025	2676.351	233.326	1425.283	877.210	0.088	0.026	0.227	0.233
sub-111_task-EyeTracking_physio	221	2718.023	3009.704	291.681	1202.425	726.025	0.131	0.053	0.443	0.300
sub-111_task-EyeTracking_physio	222	-785.486	-510.481	275.005	1241.275	640.055	0.181	0.142	0.344	0.768
sub-111_task-EyeTracking_physio	222	-268.808	22.865	291.673	1283.770	703.410	0.144	0.072	0.254	0.648
sub-111_task-EyeTracking_physio	222	39.532	422.875	383.343	1263.242	706.732	0.118	0.052	0.255	0.464
sub-111_task-EyeTracking_physio	222	439.542	614.549	175.007	1285.070	709.970	0.110	0.038	0.250	0.318
sub-111_task-EyeTracking_physio	222	639.549	939.562	300.013	1305.352	647.562	0.136	0.043	0.237	0.517
sub-111_task-EyeTracking_physio	222	956.228	1331.231	375.003	1286.935	598.305	0.159	0.075	0.338	0.621
sub-111_task-EyeTracking_physio	222	1356.231	1622.904	266.673	1274.483	712.048	0.111	0.029	0.197	0.368
sub-111_task-EyeTracking_physio	222	1631.241	2006.247	375.006	1271.730	696.755	0.110	0.029	0.241	0.349
sub-111_task-EyeTracking_physio	222	2031.251	2631.262	600.011	1304.280	615.810	0.140	0.066	0.333	0.586
sub-111_task-EyeTracking_physio	222	2847.936	3006.273	158.337	1304.530	662.785	0.211	0.106	0.329	0.692
sub-111_task-EyeTracking_physio	223	-230.173	294.843	525.016	1258.400	690.330	0.126	0.051	0.340	0.593
sub-111_task-EyeTracking_physio	223	319.843	544.847	225.004	1303.030	646.110	0.117	0.038	0.328	0.253
sub-111_task-EyeTracking_physio	223	553.181	1528.202	975.021	1331.565	646.155	0.120	0.083	0.600	0.514
sub-111_task-EyeTracking_physio	223	1561.535	1744.874	183.339	1464.822	681.790	0.090	0.017	0.191	0.235
sub-111_task-EyeTracking_physio	223	1761.540	2011.548	250.008	1500.565	703.902	0.103	0.030	0.251	0.292
sub-111_task-EyeTracking_physio	223	2036.548	2186.549	150.001	1470.287	687.253	0.094	0.017	0.246	0.128
sub-111_task-EyeTracking_physio	223	2211.548	2678.229	466.681	1346.315	619.510	0.115	0.051	0.350	0.498
sub-111_task-EyeTracking_physio	223	2703.226	2894.902	191.676	1476.065	697.760	0.110	0.034	0.215	0.363
sub-111_task-EyeTracking_physio	224	-3094.024	-2777.355	316.669	1276.990	755.342	0.125	0.081	0.376	0.645
sub-111_task-EyeTracking_physio	224	-2285.674	-2052.338	233.336	1253.287	713.975	0.147	0.078	0.289	0.619
sub-111_task-EyeTracking_physio	224	-1627.317	-1477.323	149.994	505.615	1634.090	1.320	10.870	5.043	4.821
sub-111_task-EyeTracking_physio	224	-1435.649	-1218.981	216.668	628.820	1496.765	0.137	0.084	0.415	0.502
sub-111_task-EyeTracking_physio	224	-1202.314	-877.311	325.003	610.160	1505.055	0.196	0.124	0.475	0.642
sub-111_task-EyeTracking_physio	224	-627.304	-427.296	200.008	1289.030	686.868	0.213	0.139	0.351	0.840
sub-111_task-EyeTracking_physio	224	-410.631	406.054	816.685	1264.963	694.200	0.126	0.091	0.392	0.568
sub-111_task-EyeTracking_physio	224	422.722	589.394	166.672	1176.965	710.288	0.121	0.033	0.402	0.184
sub-111_task-EyeTracking_physio	224	614.395	806.069	191.674	1112.205	716.470	0.123	0.031	0.252	0.234
sub-111_task-EyeTracking_physio	224	822.734	981.071	158.337	1042.315	743.115	0.132	0.030	0.213	0.365
sub-111_task-EyeTracking_physio	224	1006.070	1172.741	166.671	1124.597	879.613	0.143	0.071	0.250	0.677
sub-111_task-EyeTracking_physio	224	1189.407	1372.748	183.341	1207.108	928.855	0.160	0.113	0.410	0.596
sub-111_task-EyeTracking_physio	224	1406.082	1606.085	200.003	1339.455	1017.308	0.118	0.048	0.340	0.328
sub-111_task-EyeTracking_physio	224	1622.754	2072.763	450.009	1389.655	1033.057	0.089	0.051	0.321	0.427
sub-111_task-EyeTracking_physio	224	2122.762	2272.765	150.003	1231.668	854.810	0.093	0.023	0.332	0.168
sub-111_task-EyeTracking_physio	224	2297.769	2572.774	275.005	1158.120	984.415	0.128	0.029	0.285	0.423
sub-111_task-EyeTracking_physio	224	2589.441	3006.118	416.677	1137.508	972.697	0.081	0.015	0.197	0.246
sub-111_task-EyeTracking_physio	225	-30.319	211.355	241.674	1283.510	713.475	0.181	0.134	0.336	0.878
sub-111_task-EyeTracking_physio	225	228.022	528.033	300.011	1259.023	771.653	0.121	0.044	0.223	0.522
sub-111_task-EyeTracking_physio	225	561.366	794.705	233.339	1227.565	596.785	0.149	0.042	0.203	0.562
sub-111_task-EyeTracking_physio	225	803.038	1453.054	650.016	1244.150	596.425	0.165	0.106	0.484	0.696
sub-111_task-EyeTracking_physio	225	1478.054	1719.727	241.673	1249.740	729.940	0.113	0.050	0.233	0.363
sub-111_task-EyeTracking_physio	225	1744.726	1844.729	100.003	1269.995	705.320	0.110	0.034	0.315	0.191
sub-111_task-EyeTracking_physio	225	1869.730	2061.398	191.668	1241.005	545.380	0.199	0.051	0.254	0.476
sub-111_task-EyeTracking_physio	225	2078.065	2394.741	316.676	1234.975	462.395	0.306	0.158	0.430	1.463
sub-111_task-EyeTracking_physio	225	2536.412	2761.418	225.006	1550.850	615.405	0.120	0.031	0.255	0.277
sub-111_task-EyeTracking_physio	225	2786.418	3003.086	216.668	1492.560	644.713	0.096	0.025	0.253	0.219
sub-111_task-EyeTracking_physio	226	-116.818	341.525	458.343	1264.635	714.285	0.135	0.080	0.238	0.926
sub-111_task-EyeTracking_physio	226	374.860	591.532	216.672	1059.938	747.710	0.166	0.071	0.493	0.386
sub-111_task-EyeTracking_physio	226	608.198	824.868	216.670	996.080	781.672	0.133	0.040	0.342	0.340
sub-111_task-EyeTracking_physio	226	849.872	1258.213	408.341	995.395	667.075	0.116	0.038	0.308	0.424
sub-111_task-EyeTracking_physio	226	1283.221	1516.560	233.339	1235.217	663.767	0.122	0.028	0.251	0.220
sub-111_task-EyeTracking_physio	226	1541.559	1691.554	149.995	1262.050	653.365	0.085	0.017	0.135	0.198
sub-111_task-EyeTracking_physio	226	1708.220	1866.564	158.344	1193.000	672.340	0.151	0.038	0.264	0.261
sub-111_task-EyeTracking_physio	226	1924.892	2108.238	183.346	1589.428	818.332	0.093	0.028	0.279	0.221
sub-111_task-EyeTracking_physio	226	2124.904	2449.905	325.001	1633.790	863.965	0.149	0.054	0.373	0.405
sub-111_task-EyeTracking_physio	226	2483.246	2758.242	274.996	1553.040	710.655	0.137	0.044	0.358	0.331
sub-111_task-EyeTracking_physio	226	2766.576	3008.245	241.669	1562.195	725.560	0.132	0.042	0.307	0.356
sub-111_task-EyeTracking_physio	227	-2296.532	-2088.197	208.335	1247.615	602.190	0.128	0.032	0.239	0.405
sub-111_task-EyeTracking_physio	227	-1763.187	-1329.846	433.341	1274.463	669.023	0.178	0.106	0.391	0.672
sub-111_task-EyeTracking_physio	227	-1013.176	-854.827	158.349	1268.800	688.765	0.208	0.126	0.278	1.121
sub-111_task-EyeTracking_physio	227	-288.158	70.184	358.342	1267.050	696.270	0.202	0.467	0.736	1.895
sub-111_task-EyeTracking_physio	227	270.195	561.868	291.673	1242.410	701.125	0.155	0.154	0.349	0.853
sub-111_task-EyeTracking_physio	227	578.540	828.538	249.998	1248.328	599.115	0.152	0.048	0.259	0.627
sub-111_task-EyeTracking_physio	227	845.211	1003.546	158.335	1292.730	561.575	0.177	0.072	0.295	0.588
sub-111_task-EyeTracking_physio	227	1028.546	1203.549	175.003	1436.235	606.925	0.197	0.073	0.357	0.564
sub-111_task-EyeTracking_physio	227	1228.554	1603.550	374.996	1522.775	615.055	0.139	0.059	0.365	0.331
sub-111_task-EyeTracking_physio	227	1611.884	1795.225	183.341	1493.595	617.847	0.129	0.053	0.277	0.343
sub-111_task-EyeTracking_physio	227	1811.892	2095.238	283.346	1525.325	618.115	0.139	0.039	0.317	0.389
sub-111_task-EyeTracking_physio	227	2111.904	2378.568	266.664	1548.727	611.830	0.111	0.032	0.280	0.289
sub-111_task-EyeTracking_physio	227	2395.235	2695.243	300.008	1544.620	560.527	0.128	0.052	0.312	0.401
sub-111_task-EyeTracking_physio	227	2711.910	3003.593	291.683	1519.705	597.530	0.139	0.043	0.268	0.327
sub-111_task-EyeTracking_physio	228	-3093.687	-2877.014	216.673	1233.980	581.630	0.178	0.122	0.251	0.968
sub-111_task-EyeTracking_physio	228	-2860.348	-2585.343	275.005	1302.995	622.370	0.146	0.063	0.461	0.361
sub-111_task-EyeTracking_physio	228	-2293.666	-1885.325	408.341	1260.985	694.850	0.120	0.083	0.373	0.683
sub-111_task-EyeTracking_physio	228	-1568.652	-1368.646	200.006	1272.805	707.740	0.177	0.157	0.352	1.166
sub-111_task-EyeTracking_physio	228	-935.302	-693.637	241.665	1267.550	706.265	0.164	0.184	0.365	1.135
sub-111_task-EyeTracking_physio	228	-418.630	306.392	725.022	1272.905	702.155	0.125	0.267	0.651	0.908
sub-111_task-EyeTracking_physio	228	323.065	573.058	249.993	1305.175	678.640	0.127	0.040	0.292	0.424
sub-111_task-EyeTracking_physio	228	589.731	689.739	100.008	1421.172	660.685	0.109	0.031	0.200	0.272
sub-111_task-EyeTracking_physio	228	706.405	889.735	183.330	1548.622	745.433	0.130	0.045	0.398	0.323
sub-111_task-EyeTracking_physio	228	906.402	1206.406	300.004	1609.322	756.895	0.132	0.055	0.378	0.398
sub-111_task-EyeTracking_physio	228	1231.407	1739.754	508.347	1645.155	725.920	0.114	0.034	0.280	0.332
sub-111_task-EyeTracking_physio	228	1914.762	2239.765	325.003	1333.660	657.430	0.206	0.104	0.320	0.903
sub-111_task-EyeTracking_physio	228	2256.439	2614.776	358.337	1296.250	657.190	0.154	0.042	0.305	0.407
sub-111_task-EyeTracking_physio	228	2631.452	2806.454	175.002	1316.080	659.415	0.120	0.035	0.249	0.286
sub-111_task-EyeTracking_physio	228	2831.449	3006.453	175.004	1210.805	735.370	0.128	0.035	0.221	0.293
sub-111_task-EyeTracking_physio	229	-1614.820	-1448.149	166.671	1142.705	881.470	0.340	0.907	0.407	4.094
sub-111_task-EyeTracking_physio	229	-1406.478	-1181.476	225.002	707.325	1159.105	0.233	0.138	0.535	0.654
sub-111_task-EyeTracking_physio	229	-1139.808	-914.805	225.003	632.040	1556.785	0.186	0.111	0.412	0.568
sub-111_task-EyeTracking_physio	229	-831.466	-681.464	150.002	1180.237	900.725	0.305	0.127	0.243	1.309
sub-111_task-EyeTracking_physio	229	-498.124	-306.455	191.669	1234.935	775.245	0.205	0.124	0.337	0.828
sub-111_task-EyeTracking_physio	229	-31.449	243.558	275.007	1287.935	707.810	0.176	0.138	0.288	0.991
sub-111_task-EyeTracking_physio	229	260.224	426.898	166.674	1332.952	761.080	0.133	0.045	0.331	0.282
sub-111_task-EyeTracking_physio	229	443.564	693.569	250.005	1421.432	776.867	0.169	0.054	0.396	0.287
sub-111_task-EyeTracking_physio	229	710.235	901.907	191.672	1466.595	782.940	0.119	0.034	0.303	0.308
sub-111_task-EyeTracking_physio	229	926.909	1376.919	450.010	1432.573	878.207	0.129	0.052	0.476	0.365
sub-111_task-EyeTracking_physio	229	1401.919	1693.590	291.671	1477.340	672.815	0.180	0.063	0.324	0.497
sub-111_task-EyeTracking_physio	229	1718.594	2126.937	408.343	1378.565	619.665	0.154	0.049	0.375	0.409
sub-111_task-EyeTracking_physio	229	2151.936	2410.275	258.339	1236.360	629.090	0.123	0.118	0.321	0.695
sub-111_task-EyeTracking_physio	229	2426.940	2926.954	500.014	1145.077	729.145	0.156	0.086	0.447	0.530
sub-111_task-EyeTracking_physio	230	-3462.251	-3303.909	158.342	1280.385	657.100	0.188	0.086	0.212	0.775
sub-111_task-EyeTracking_physio	230	-3295.576	-2837.232	458.344	1267.760	678.845	0.126	0.048	0.337	0.403
sub-111_task-EyeTracking_physio	230	-2828.898	-2703.896	125.002	1445.340	1429.125	9.428	106.954	8.536	8.697
sub-111_task-EyeTracking_physio	230	-2628.891	-2337.220	291.671	1285.920	676.535	0.167	0.121	0.330	0.947
sub-111_task-EyeTracking_physio	230	-2278.888	-1878.877	400.011	696.125	715.098	0.102	0.080	0.716	0.491
sub-111_task-EyeTracking_physio	230	-1545.534	-1387.197	158.337	1250.865	724.040	0.164	0.065	0.176	0.704
sub-111_task-EyeTracking_physio	230	-103.829	96.181	200.010	1287.205	669.303	0.154	0.093	0.388	0.671
sub-111_task-EyeTracking_physio	230	254.513	387.850	133.337	1268.475	667.398	0.197	0.070	0.297	0.476
sub-111_task-EyeTracking_physio	230	404.517	621.190	216.673	1282.810	790.215	0.139	0.038	0.235	0.537
sub-111_task-EyeTracking_physio	230	662.856	837.859	175.003	1538.600	701.775	0.098	0.029	0.279	0.224
sub-111_task-EyeTracking_physio	230	854.526	1454.541	600.015	1594.010	696.780	0.129	0.058	0.353	0.476
sub-111_task-EyeTracking_physio	230	1504.541	1971.219	466.678	1153.320	689.205	0.125	0.030	0.321	0.299
sub-111_task-EyeTracking_physio	230	2021.219	2279.557	258.338	1589.370	692.790	0.099	0.033	0.226	0.335
sub-111_task-EyeTracking_physio	230	2287.891	2654.566	366.675	1587.610	668.800	0.138	0.031	0.221	0.445
sub-111_task-EyeTracking_physio	230	2671.233	2962.907	291.674	1610.125	699.890	0.127	0.035	0.319	0.328
sub-111_task-EyeTracking_physio	231	-106.909	309.763	416.672	1284.010	695.250	0.133	0.061	0.372	0.670
sub-111_task-EyeTracking_physio	231	334.762	509.769	175.007	1303.525	784.990	0.146	0.050	0.312	0.272
sub-111_task-EyeTracking_physio	231	551.439	876.444	325.005	1313.845	906.615	0.120	0.047	0.299	0.438
sub-111_task-EyeTracking_physio	231	909.783	1268.118	358.335	1352.725	638.505	0.173	0.044	0.252	0.448
sub-111_task-EyeTracking_physio	231	1309.789	1551.456	241.667	1289.495	968.170	0.100	0.031	0.247	0.268
sub-111_task-EyeTracking_physio	231	1568.128	1834.799	266.671	1268.915	962.207	0.114	0.027	0.248	0.268
sub-111_task-EyeTracking_physio	231	1868.132	2293.140	425.008	1359.045	982.185	0.111	0.036	0.305	0.347
sub-111_task-EyeTracking_physio	231	2309.807	2584.810	275.003	1347.320	1004.650	0.084	0.022	0.204	0.231
sub-111_task-EyeTracking_physio	231	2609.815	2859.817	250.002	1486.427	957.420	0.129	0.033	0.375	0.266
sub-111_task-EyeTracking_physio	231	2884.819	3009.815	124.996	1533.330	915.080	0.100	0.019	0.229	0.157
sub-111_task-EyeTracking_physio	232	-3979.746	-3779.744	200.002	1250.393	561.697	0.156	0.056	0.215	0.591
sub-111_task-EyeTracking_physio	232	-3571.406	-2921.391	650.015	1281.325	613.968	0.151	0.079	0.431	0.850
sub-111_task-EyeTracking_physio	232	-2638.055	-2354.717	283.338	1266.280	634.347	0.177	0.106	0.289	1.010
sub-111_task-EyeTracking_physio	232	-2038.040	-1921.371	116.669	1271.820	565.595	0.353	0.339	0.242	2.141
sub-111_task-EyeTracking_physio	232	-1696.371	-1554.701	141.670	1265.545	682.690	0.533	0.929	0.521	5.307
sub-111_task-EyeTracking_physio	232	-846.347	-704.680	141.667	1295.920	643.730	0.282	0.279	0.477	1.158
sub-111_task-EyeTracking_physio	232	-688.013	262.007	950.020	1270.428	688.650	0.136	0.065	0.426	0.642
sub-111_task-EyeTracking_physio	232	295.354	578.692	283.338	1222.963	673.525	0.096	0.026	0.229	0.316
sub-111_task-EyeTracking_physio	232	612.026	787.018	174.992	1146.320	721.560	0.134	0.030	0.243	0.218
sub-111_task-EyeTracking_physio	232	1012.027	1237.033	225.006	1002.715	937.805	0.150	0.093	0.279	0.913
sub-111_task-EyeTracking_physio	232	1278.699	1603.705	325.006	1200.980	617.900	0.154	0.055	0.322	0.539
sub-111_task-EyeTracking_physio	232	1637.041	1962.049	325.008	1609.630	748.585	0.131	0.036	0.396	0.404
sub-111_task-EyeTracking_physio	232	1978.714	2112.050	133.336	1542.905	709.772	0.127	0.045	0.319	0.275
sub-111_task-EyeTracking_physio	232	2137.062	2428.727	291.665	1253.250	610.820	0.120	0.047	0.328	0.318
sub-111_task-EyeTracking_physio	232	2453.735	2695.407	241.672	1198.570	555.625	0.127	0.034	0.250	0.329
sub-111_task-EyeTracking_physio	232	2720.407	3003.738	283.331	1174.123	530.180	0.206	0.092	0.335	0.627
sub-111_task-EyeTracking_physio	233	-666.514	275.177	941.691	1273.170	690.275	0.131	0.071	0.393	0.630
sub-111_task-EyeTracking_physio	233	291.844	508.518	216.674	1242.092	698.185	0.120	0.041	0.277	0.325
sub-111_task-EyeTracking_physio	233	541.850	1066.863	525.013	1451.180	800.070	0.128	0.065	0.384	0.476
sub-111_task-EyeTracking_physio	233	1091.863	1266.872	175.009	1509.280	645.140	0.103	0.023	0.200	0.227
