Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-004_task-EyeTracking_physio	223	-434.945	-218.270	216.675	1294.757	683.168	0.098	0.042	0.194	0.548
sub-004_task-EyeTracking_physio	223	-209.938	273.401	483.339	1278.630	697.515	0.121	0.048	0.288	0.529
sub-004_task-EyeTracking_physio	223	306.741	498.408	191.667	1595.100	795.365	0.185	0.074	0.495	0.462
sub-004_task-EyeTracking_physio	223	531.742	673.416	141.674	1416.805	699.820	0.090	0.017	0.242	0.144
sub-004_task-EyeTracking_physio	223	706.748	956.755	250.007	1249.307	764.798	0.104	0.028	0.244	0.251
sub-004_task-EyeTracking_physio	223	990.087	1281.760	291.673	1019.745	823.305	0.174	0.088	0.471	0.613
sub-004_task-EyeTracking_physio	223	1340.096	1590.104	250.008	1075.913	510.520	0.076	0.013	0.143	0.205
sub-004_task-EyeTracking_physio	223	1615.103	1940.104	325.001	971.085	500.525	0.089	0.024	0.285	0.264
sub-004_task-EyeTracking_physio	223	1965.105	2190.112	225.007	1053.395	491.290	0.091	0.018	0.202	0.231
sub-004_task-EyeTracking_physio	223	2215.112	2365.116	150.004	1006.322	494.580	0.098	0.031	0.207	0.262
sub-004_task-EyeTracking_physio	223	2423.451	2656.793	233.342	1526.142	600.798	0.100	0.025	0.190	0.266
sub-004_task-EyeTracking_physio	223	2690.124	2981.793	291.669	1026.880	871.705	0.227	0.071	0.239	0.794
sub-004_task-EyeTracking_physio	224	-2728.464	-2595.128	133.336	1306.497	713.300	0.182	0.062	0.470	0.354
sub-004_task-EyeTracking_physio	224	-2295.119	-2045.112	250.007	1249.372	773.520	0.219	0.130	0.265	1.227
sub-004_task-EyeTracking_physio	224	-2028.446	-1845.112	183.334	1299.095	709.688	0.145	0.039	0.134	0.435
sub-004_task-EyeTracking_physio	224	-936.756	-770.085	166.671	1279.872	737.310	0.108	0.039	0.183	0.368
sub-004_task-EyeTracking_physio	224	-561.746	-403.411	158.335	1251.590	724.905	0.161	0.062	0.225	0.472
sub-004_task-EyeTracking_physio	224	-386.745	221.604	608.349	1278.020	702.475	0.125	0.046	0.338	0.549
sub-004_task-EyeTracking_physio	224	238.270	354.939	116.669	1321.015	781.863	0.188	0.036	0.182	0.428
sub-004_task-EyeTracking_physio	224	404.939	621.613	216.674	1512.355	848.793	0.140	0.054	0.283	0.522
sub-004_task-EyeTracking_physio	224	679.946	979.954	300.008	1218.695	794.190	0.145	0.058	0.435	0.456
sub-004_task-EyeTracking_physio	224	996.621	1213.290	216.669	1162.737	787.205	0.115	0.047	0.245	0.408
sub-004_task-EyeTracking_physio	224	1238.295	1479.963	241.668	1514.645	832.350	0.269	0.104	0.256	0.906
sub-004_task-EyeTracking_physio	224	1488.302	1829.975	341.673	1456.970	876.095	0.378	0.918	1.342	2.642
sub-004_task-EyeTracking_physio	224	1879.977	2263.315	383.338	1173.907	790.475	0.095	0.023	0.197	0.355
sub-004_task-EyeTracking_physio	224	2288.321	2521.653	233.332	1409.682	818.913	0.227	0.071	0.348	0.615
sub-004_task-EyeTracking_physio	224	2546.658	2821.664	275.006	1214.460	792.830	0.128	0.035	0.282	0.329
sub-004_task-EyeTracking_physio	224	2854.996	3004.998	150.002	1184.303	803.717	0.118	0.024	0.163	0.348
sub-004_task-EyeTracking_physio	225	-1069.765	-886.432	183.333	1261.335	720.838	0.113	0.066	0.205	0.661
sub-004_task-EyeTracking_physio	225	-636.424	-236.414	400.010	1291.495	717.317	0.104	0.062	0.188	0.914
sub-004_task-EyeTracking_physio	225	-228.082	263.596	491.678	1273.090	703.775	0.103	0.033	0.226	0.383
sub-004_task-EyeTracking_physio	225	271.929	388.599	116.670	1298.690	717.713	0.136	0.030	0.195	0.244
sub-004_task-EyeTracking_physio	225	421.932	655.272	233.340	1456.790	652.822	0.088	0.020	0.318	0.174
sub-004_task-EyeTracking_physio	225	688.604	971.943	283.339	1269.905	627.007	0.108	0.025	0.239	0.303
sub-004_task-EyeTracking_physio	225	996.948	1155.284	158.336	1253.410	610.620	0.077	0.015	0.185	0.158
sub-004_task-EyeTracking_physio	225	1188.617	1363.619	175.002	951.125	551.715	0.100	0.028	0.221	0.296
sub-004_task-EyeTracking_physio	225	1496.954	1638.624	141.670	1101.670	616.460	0.179	0.044	0.158	0.601
sub-004_task-EyeTracking_physio	225	1655.296	1955.299	300.003	1259.180	623.135	0.110	0.029	0.214	0.320
sub-004_task-EyeTracking_physio	225	1980.299	2180.308	200.009	1451.465	654.605	0.074	0.019	0.161	0.218
sub-004_task-EyeTracking_physio	225	2213.640	2530.311	316.671	1263.860	752.793	0.102	0.020	0.216	0.289
sub-004_task-EyeTracking_physio	225	2555.310	2755.317	200.007	1378.720	639.762	0.103	0.023	0.211	0.265
sub-004_task-EyeTracking_physio	225	2771.984	2963.658	191.674	1458.335	621.180	0.118	0.024	0.202	0.269
sub-004_task-EyeTracking_physio	226	-3745.270	-3636.931	108.339	1198.445	632.540	0.095	0.043	0.144	0.390
sub-004_task-EyeTracking_physio	226	-3611.928	-3378.591	233.337	1272.727	696.533	0.108	0.030	0.321	0.255
sub-004_task-EyeTracking_physio	226	-3111.922	-2978.583	133.339	1293.660	712.332	0.145	0.047	0.301	0.452
sub-004_task-EyeTracking_physio	226	-2945.245	-2761.912	183.333	1683.613	958.600	0.136	0.052	0.291	0.315
sub-004_task-EyeTracking_physio	226	-2553.571	-2436.906	116.665	1274.842	748.955	0.258	0.157	0.431	0.739
sub-004_task-EyeTracking_physio	226	-2386.901	-2195.234	191.667	1844.565	1310.605	0.085	0.020	0.230	0.332
sub-004_task-EyeTracking_physio	226	-2178.567	-2020.227	158.340	1882.555	1429.965	0.113	0.032	0.255	0.304
sub-004_task-EyeTracking_physio	226	-1961.894	-1728.553	233.341	1331.385	731.055	0.241	0.149	0.319	1.650
sub-004_task-EyeTracking_physio	226	-1220.209	-1045.208	175.001	1313.535	747.090	0.334	0.148	0.277	1.293
sub-004_task-EyeTracking_physio	226	-803.534	-378.526	425.008	1305.580	768.815	0.205	0.057	0.165	0.990
sub-004_task-EyeTracking_physio	226	-370.193	288.157	658.350	1281.145	739.080	0.255	0.152	0.365	1.460
sub-004_task-EyeTracking_physio	226	313.156	571.497	258.341	1612.065	808.040	0.158	0.136	0.475	0.621
sub-004_task-EyeTracking_physio	226	604.831	1088.175	483.344	1042.370	667.957	0.110	0.038	0.356	0.380
sub-004_task-EyeTracking_physio	226	1129.842	1404.851	275.009	1411.455	720.695	0.087	0.025	0.324	0.210
sub-004_task-EyeTracking_physio	226	1438.183	1638.190	200.007	1145.355	632.212	0.107	0.027	0.206	0.338
sub-004_task-EyeTracking_physio	226	1663.190	1871.524	208.334	1004.550	609.535	0.082	0.012	0.142	0.176
sub-004_task-EyeTracking_physio	226	1896.528	2071.532	175.004	1000.255	640.690	0.115	0.021	0.193	0.256
sub-004_task-EyeTracking_physio	226	2088.199	2288.201	200.002	990.393	652.700	0.096	0.015	0.146	0.248
sub-004_task-EyeTracking_physio	226	2329.868	2571.543	241.675	1624.750	708.340	0.139	0.053	0.502	0.307
sub-004_task-EyeTracking_physio	226	2604.875	2829.881	225.006	1464.550	677.965	0.101	0.021	0.233	0.211
sub-004_task-EyeTracking_physio	226	2863.215	3004.884	141.669	1093.015	662.300	0.108	0.026	0.302	0.212
sub-004_task-EyeTracking_physio	227	-2341.123	-2232.791	108.332	1150.920	710.940	0.393	0.195	0.172	1.908
sub-004_task-EyeTracking_physio	227	-2216.124	-2007.784	208.340	1271.545	711.970	0.116	0.061	0.289	0.473
sub-004_task-EyeTracking_physio	227	-1682.773	-991.094	691.679	1273.880	711.220	0.112	0.075	0.270	0.860
sub-004_task-EyeTracking_physio	227	-974.428	-732.753	241.675	1292.640	706.160	0.098	0.020	0.148	0.334
sub-004_task-EyeTracking_physio	227	-507.752	275.589	783.341	1271.880	714.263	0.177	0.061	0.211	0.835
sub-004_task-EyeTracking_physio	227	300.597	408.929	108.332	1076.840	684.385	0.149	0.051	0.228	0.364
sub-004_task-EyeTracking_physio	227	425.599	817.275	391.676	924.315	753.280	0.148	0.049	0.351	0.561
sub-004_task-EyeTracking_physio	227	842.275	1083.945	241.670	1014.955	652.420	0.111	0.040	0.268	0.387
sub-004_task-EyeTracking_physio	227	1117.278	1475.616	358.338	1374.975	614.675	0.076	0.017	0.243	0.214
sub-004_task-EyeTracking_physio	227	1508.950	1742.289	233.339	1219.510	486.367	0.092	0.025	0.150	0.325
sub-004_task-EyeTracking_physio	227	1875.624	2092.289	216.665	930.388	855.587	0.259	0.125	0.315	1.311
sub-004_task-EyeTracking_physio	227	2100.623	2233.961	133.338	852.957	834.848	0.163	0.044	0.193	0.367
sub-004_task-EyeTracking_physio	227	2267.297	2450.631	183.334	1216.383	649.102	0.107	0.040	0.311	0.359
sub-004_task-EyeTracking_physio	227	2483.965	2717.301	233.336	1675.838	711.880	0.139	0.034	0.429	0.247
sub-004_task-EyeTracking_physio	227	2758.967	2917.309	158.342	1653.260	593.925	0.079	0.012	0.173	0.142
sub-004_task-EyeTracking_physio	228	-879.999	-729.998	150.001	1274.722	673.710	0.107	0.018	0.130	0.332
sub-004_task-EyeTracking_physio	228	-413.327	-129.985	283.342	1298.905	718.562	0.090	0.039	0.134	0.568
sub-004_task-EyeTracking_physio	228	-113.318	261.690	375.008	1276.025	703.280	0.111	0.026	0.261	0.341
sub-004_task-EyeTracking_physio	228	311.690	570.028	258.338	1567.500	739.970	0.129	0.047	0.460	0.321
sub-004_task-EyeTracking_physio	228	603.360	886.699	283.339	1204.968	674.752	0.110	0.028	0.322	0.252
sub-004_task-EyeTracking_physio	228	903.366	1178.376	275.010	1228.420	591.110	0.122	0.033	0.183	0.343
sub-004_task-EyeTracking_physio	228	1203.375	1378.378	175.003	1192.670	608.710	0.102	0.033	0.176	0.297
sub-004_task-EyeTracking_physio	228	1403.378	1645.049	241.671	986.280	588.410	0.108	0.030	0.232	0.327
sub-004_task-EyeTracking_physio	228	1678.381	1920.057	241.676	957.660	914.720	0.274	0.147	0.560	0.885
sub-004_task-EyeTracking_physio	228	1961.722	2178.395	216.673	1588.490	716.132	0.153	0.053	0.449	0.398
sub-004_task-EyeTracking_physio	228	2203.394	2386.734	183.340	1595.847	583.670	0.123	0.030	0.175	0.406
sub-004_task-EyeTracking_physio	228	2420.067	2611.736	191.669	1304.255	503.515	0.127	0.037	0.414	0.219
sub-004_task-EyeTracking_physio	228	2628.407	2811.741	183.334	1301.740	474.303	0.079	0.011	0.137	0.155
sub-004_task-EyeTracking_physio	228	2836.741	3003.411	166.670	1181.715	593.280	0.104	0.033	0.213	0.330
sub-004_task-EyeTracking_physio	229	-809.124	-484.121	325.003	1280.680	677.000	0.096	0.022	0.277	0.248
sub-004_task-EyeTracking_physio	229	-175.776	249.231	425.007	1280.585	712.925	0.109	0.058	0.226	0.690
sub-004_task-EyeTracking_physio	229	257.564	432.567	175.003	1281.065	731.670	0.097	0.021	0.239	0.187
sub-004_task-EyeTracking_physio	229	449.233	574.235	125.002	1346.625	689.910	0.124	0.029	0.254	0.273
sub-004_task-EyeTracking_physio	229	599.236	815.909	216.673	1421.732	744.237	0.087	0.024	0.231	0.238
sub-004_task-EyeTracking_physio	229	849.242	1090.912	241.670	992.615	748.835	0.120	0.042	0.415	0.284
sub-004_task-EyeTracking_physio	229	1132.585	1357.587	225.002	1289.245	658.820	0.097	0.038	0.270	0.374
sub-004_task-EyeTracking_physio	229	1374.252	1532.593	158.341	1428.090	681.150	0.122	0.057	0.449	0.319
sub-004_task-EyeTracking_physio	229	1557.593	1882.598	325.005	1663.670	672.500	0.124	0.047	0.251	0.432
sub-004_task-EyeTracking_physio	229	1899.264	2057.605	158.341	1621.555	602.470	0.118	0.052	0.391	0.325
sub-004_task-EyeTracking_physio	229	2090.938	2399.277	308.339	1034.050	580.920	0.084	0.024	0.424	0.154
sub-004_task-EyeTracking_physio	229	2415.942	2565.946	150.004	984.612	581.752	0.119	0.024	0.252	0.220
sub-004_task-EyeTracking_physio	229	2582.617	2865.955	283.338	1005.955	556.207	0.083	0.016	0.200	0.229
sub-004_task-EyeTracking_physio	229	2890.954	2999.289	108.335	882.420	486.760	0.099	0.030	0.232	0.228
sub-004_task-EyeTracking_physio	230	-659.055	-409.052	250.003	1234.473	659.960	0.174	0.077	0.795	0.693
sub-004_task-EyeTracking_physio	230	-117.373	274.296	391.669	1270.460	701.190	0.108	0.047	0.202	0.610
sub-004_task-EyeTracking_physio	230	290.967	390.967	100.000	1211.610	726.467	0.129	0.032	0.229	0.292
sub-004_task-EyeTracking_physio	230	424.301	815.979	391.678	1604.345	682.270	0.127	0.040	0.596	0.277
sub-004_task-EyeTracking_physio	230	857.646	1057.646	200.000	1034.695	751.722	0.126	0.039	0.374	0.258
sub-004_task-EyeTracking_physio	230	1074.321	1340.989	266.668	978.905	759.587	0.115	0.030	0.286	0.282
sub-004_task-EyeTracking_physio	230	1374.322	1765.999	391.677	1198.525	811.915	0.104	0.028	0.315	0.355
sub-004_task-EyeTracking_physio	230	1807.665	2224.340	416.675	1058.680	649.335	0.081	0.020	0.188	0.316
sub-004_task-EyeTracking_physio	230	2257.679	2432.682	175.003	944.255	628.500	0.080	0.017	0.211	0.210
sub-004_task-EyeTracking_physio	230	2474.348	2749.353	275.005	1599.350	715.955	0.144	0.051	0.595	0.250
sub-004_task-EyeTracking_physio	230	2791.023	2966.027	175.004	1036.680	777.920	0.144	0.070	0.402	0.424
sub-004_task-EyeTracking_physio	231	-12.596	254.075	266.671	1275.005	714.445	0.118	0.047	0.138	0.623
sub-004_task-EyeTracking_physio	231	279.079	445.752	166.673	1489.065	687.660	0.061	0.023	0.238	0.256
sub-004_task-EyeTracking_physio	231	462.418	712.422	250.004	1524.523	654.315	0.095	0.021	0.183	0.269
sub-004_task-EyeTracking_physio	231	729.088	862.423	133.335	1365.925	647.115	0.074	0.015	0.172	0.138
sub-004_task-EyeTracking_physio	231	904.089	1104.096	200.007	1544.720	502.873	0.084	0.019	0.187	0.197
sub-004_task-EyeTracking_physio	231	1112.429	1287.431	175.002	1528.930	526.250	0.100	0.026	0.168	0.305
sub-004_task-EyeTracking_physio	231	1362.434	1620.775	258.341	962.445	838.650	0.125	0.030	0.209	0.398
sub-004_task-EyeTracking_physio	231	1654.107	2004.116	350.009	1040.318	767.192	0.089	0.024	0.164	0.344
sub-004_task-EyeTracking_physio	231	2029.116	2262.453	233.337	1263.440	852.152	0.248	0.090	0.266	0.890
sub-004_task-EyeTracking_physio	231	2295.787	2529.128	233.341	1652.535	840.202	0.203	0.084	0.600	0.487
sub-004_task-EyeTracking_physio	231	2562.461	2854.132	291.671	1187.585	909.760	0.249	0.093	0.468	0.586
sub-004_task-EyeTracking_physio	231	2870.799	3004.135	133.336	1119.600	893.425	0.289	0.093	0.167	0.766
sub-004_task-EyeTracking_physio	232	-169.352	272.322	441.674	1299.165	717.510	0.125	0.093	0.318	0.859
sub-004_task-EyeTracking_physio	232	305.654	538.992	233.338	992.233	917.527	0.196	0.054	0.167	0.653
sub-004_task-EyeTracking_physio	232	597.329	905.667	308.338	1234.920	719.820	0.100	0.032	0.245	0.479
sub-004_task-EyeTracking_physio	232	922.332	1089.000	166.668	1216.875	660.935	0.100	0.022	0.144	0.292
sub-004_task-EyeTracking_physio	232	1122.341	1572.348	450.007	1548.283	717.640	0.126	0.030	0.304	0.391
sub-004_task-EyeTracking_physio	232	1605.681	1780.687	175.006	1318.465	660.450	0.109	0.044	0.360	0.347
sub-004_task-EyeTracking_physio	232	1789.020	2055.691	266.671	1232.935	677.303	0.118	0.040	0.233	0.309
sub-004_task-EyeTracking_physio	232	2089.023	2264.026	175.003	935.530	787.695	0.138	0.061	0.277	0.571
sub-004_task-EyeTracking_physio	232	2297.363	2472.365	175.002	940.620	568.925	0.100	0.020	0.162	0.361
sub-004_task-EyeTracking_physio	232	2489.031	2672.368	183.337	1006.450	486.105	0.115	0.026	0.191	0.281
sub-004_task-EyeTracking_physio	232	2689.038	2855.705	166.667	1010.820	466.592	0.073	0.012	0.145	0.183
sub-004_task-EyeTracking_physio	233	-3333.433	-3233.429	100.004	1254.835	669.878	0.067	0.007	0.084	0.108
sub-004_task-EyeTracking_physio	233	-3216.763	-3116.759	100.004	1294.193	696.450	0.124	0.021	0.341	0.129
sub-004_task-EyeTracking_physio	233	-2666.750	-2483.412	183.338	1314.438	865.340	0.404	0.108	0.179	1.428
sub-004_task-EyeTracking_physio	233	-2466.745	-2191.745	275.000	1280.075	730.420	0.163	0.080	0.221	1.004
sub-004_task-EyeTracking_physio	233	-2033.404	-1416.726	616.678	1274.105	703.803	0.099	0.068	0.314	0.711
sub-004_task-EyeTracking_physio	233	-1166.721	-816.712	350.009	1289.505	710.267	0.126	0.054	0.198	0.593
sub-004_task-EyeTracking_physio	233	-808.379	283.310	1091.689	1278.320	697.335	0.142	0.075	0.398	0.783
sub-004_task-EyeTracking_physio	233	308.309	466.645	158.336	1461.880	685.285	0.099	0.042	0.273	0.295
sub-004_task-EyeTracking_physio	233	491.649	766.655	275.006	1398.215	619.325	0.098	0.023	0.237	0.265
sub-004_task-EyeTracking_physio	233	799.988	1058.326	258.338	1077.785	722.670	0.093	0.020	0.153	0.362
sub-004_task-EyeTracking_physio	233	1091.660	1349.999	258.339	922.980	671.055	0.086	0.019	0.180	0.239
sub-004_task-EyeTracking_physio	233	1383.331	1583.338	200.007	1166.007	681.122	0.090	0.015	0.228	0.170
sub-004_task-EyeTracking_physio	233	1625.006	1933.347	308.341	1675.220	880.425	0.149	0.054	0.335	0.501
sub-004_task-EyeTracking_physio	233	2058.349	2208.354	150.005	1621.108	781.138	0.106	0.093	0.226	0.699
sub-004_task-EyeTracking_physio	233	2258.352	2500.025	241.673	1712.015	572.250	0.078	0.026	0.169	0.361
sub-004_task-EyeTracking_physio	233	2541.691	2783.362	241.671	1324.270	613.285	0.080	0.016	0.210	0.206
sub-004_task-EyeTracking_physio	233	2816.695	3000.035	183.340	999.873	911.102	0.301	0.098	0.229	0.859
sub-004_task-EyeTracking_physio	234	-1960.365	-1577.022	383.343	1269.210	709.602	0.091	0.018	0.220	0.253
sub-004_task-EyeTracking_physio	234	-1560.355	-1402.020	158.335	1292.845	703.540	0.119	0.029	0.272	0.250
sub-004_task-EyeTracking_physio	234	-693.670	-485.334	208.336	1291.325	741.265	0.160	0.056	0.204	0.646
sub-004_task-EyeTracking_physio	234	-260.328	-35.320	225.008	1304.465	745.305	0.140	0.070	0.170	0.698
sub-004_task-EyeTracking_physio	234	-18.653	231.354	250.007	1270.148	714.418	0.135	0.035	0.300	0.414
sub-004_task-EyeTracking_physio	234	248.019	581.356	333.337	1414.595	639.202	0.097	0.044	0.283	0.279
sub-004_task-EyeTracking_physio	234	614.694	839.693	224.999	1033.555	632.435	0.099	0.025	0.204	0.226
sub-004_task-EyeTracking_physio	234	873.034	1064.703	191.669	1218.435	820.440	0.116	0.032	0.209	0.278
sub-004_task-EyeTracking_physio	234	1081.369	1239.703	158.334	1155.060	831.080	0.123	0.028	0.197	0.246
sub-004_task-EyeTracking_physio	234	1273.043	1414.712	141.669	1034.980	562.450	0.119	0.048	0.217	0.367
sub-004_task-EyeTracking_physio	234	1423.045	1631.381	208.336	1012.030	534.850	0.081	0.014	0.162	0.175
sub-004_task-EyeTracking_physio	234	1664.717	1848.055	183.338	1249.158	575.265	0.090	0.022	0.237	0.248
sub-004_task-EyeTracking_physio	234	1881.389	2198.062	316.673	1262.773	751.553	0.118	0.045	0.209	0.414
sub-004_task-EyeTracking_physio	234	2223.063	2548.068	325.005	1084.435	731.870	0.093	0.017	0.200	0.259
sub-004_task-EyeTracking_physio	234	2573.072	2898.077	325.005	1012.485	656.395	0.095	0.024	0.200	0.384
sub-004_task-EyeTracking_physio	235	-237.180	-62.179	175.001	1257.265	697.915	0.129	0.036	0.123	0.502
sub-004_task-EyeTracking_physio	235	-45.513	271.162	316.675	1279.170	694.665	0.113	0.029	0.338	0.283
sub-004_task-EyeTracking_physio	235	287.829	537.835	250.006	1218.482	804.102	0.242	0.077	0.140	1.164
sub-004_task-EyeTracking_physio	235	554.502	721.170	166.668	1145.890	869.735	0.178	0.035	0.151	0.587
sub-004_task-EyeTracking_physio	235	779.502	971.177	191.675	1604.200	659.285	0.086	0.015	0.142	0.219
sub-004_task-EyeTracking_physio	235	987.842	1204.517	216.675	1577.960	599.020	0.071	0.009	0.163	0.126
sub-004_task-EyeTracking_physio	235	1237.849	1396.184	158.335	1141.720	627.485	0.136	0.058	0.440	0.313
sub-004_task-EyeTracking_physio	235	1504.523	1696.187	191.664	1181.105	663.390	0.092	0.059	0.179	0.647
sub-004_task-EyeTracking_physio	235	1712.859	1921.196	208.337	1254.165	682.970	0.117	0.036	0.419	0.258
sub-004_task-EyeTracking_physio	235	1937.863	2171.201	233.338	1160.418	776.415	0.163	0.058	0.185	0.619
sub-004_task-EyeTracking_physio	235	2204.533	2554.544	350.011	919.020	761.620	0.119	0.046	0.292	0.525
sub-004_task-EyeTracking_physio	235	2571.210	2821.215	250.005	898.957	688.570	0.110	0.029	0.265	0.281
sub-004_task-EyeTracking_physio	235	2862.881	3004.550	141.669	1557.200	670.895	0.126	0.044	0.316	0.251
sub-004_task-EyeTracking_physio	236	-752.734	222.280	975.014	1278.620	707.980	0.148	0.088	1.669	0.556
sub-004_task-EyeTracking_physio	236	255.619	580.625	325.006	1067.390	661.060	0.117	0.036	0.277	0.340
sub-004_task-EyeTracking_physio	236	613.957	855.631	241.674	1530.985	684.285	0.098	0.020	0.302	0.211
sub-004_task-EyeTracking_physio	236	880.631	1055.636	175.005	1454.515	684.760	0.088	0.017	0.157	0.213
sub-004_task-EyeTracking_physio	236	1080.636	1272.307	191.671	1592.950	667.960	0.092	0.020	0.246	0.182
sub-004_task-EyeTracking_physio	236	1305.644	1688.985	383.341	1397.475	662.685	0.096	0.022	0.251	0.251
sub-004_task-EyeTracking_physio	236	1722.317	2105.662	383.345	1036.097	636.770	0.118	0.038	0.552	0.433
sub-004_task-EyeTracking_physio	236	2247.332	2489.004	241.672	1008.745	694.865	0.106	0.059	0.182	0.607
sub-004_task-EyeTracking_physio	236	2505.671	2822.343	316.672	950.808	703.842	0.102	0.031	0.240	0.340
sub-004_task-EyeTracking_physio	236	2855.676	2997.355	141.679	1435.275	704.540	0.110	0.046	0.346	0.245
sub-004_task-EyeTracking_physio	237	-735.109	-493.433	241.676	1332.980	822.065	0.195	0.151	0.374	0.882
sub-004_task-EyeTracking_physio	237	-260.094	306.587	566.681	1287.553	727.787	0.107	0.081	0.282	0.742
sub-004_task-EyeTracking_physio	237	323.253	514.925	191.672	1288.515	644.015	0.098	0.052	0.268	0.390
sub-004_task-EyeTracking_physio	237	564.924	973.267	408.343	1599.680	722.215	0.088	0.017	0.178	0.274
sub-004_task-EyeTracking_physio	237	1056.602	1273.278	216.676	1310.588	643.977	0.089	0.067	0.189	0.857
sub-004_task-EyeTracking_physio	237	1281.611	1423.281	141.670	1262.580	637.640	0.084	0.018	0.168	0.218
sub-004_task-EyeTracking_physio	237	1448.279	1681.618	233.339	1028.028	771.310	0.111	0.032	0.191	0.375
sub-004_task-EyeTracking_physio	237	1848.288	2198.296	350.008	1624.805	738.840	0.091	0.052	0.132	0.795
sub-004_task-EyeTracking_physio	237	2256.630	2564.973	308.343	1295.175	626.715	0.082	0.015	0.204	0.210
sub-004_task-EyeTracking_physio	237	2598.306	2773.308	175.002	1214.460	636.130	0.090	0.020	0.228	0.163
sub-004_task-EyeTracking_physio	237	2806.640	2998.315	191.675	953.175	737.430	0.106	0.019	0.220	0.213
sub-004_task-EyeTracking_physio	238	-670.025	-370.019	300.006	1275.925	699.200	0.095	0.022	0.189	0.356
sub-004_task-EyeTracking_physio	238	-120.012	304.995	425.007	1282.100	715.705	0.128	0.093	0.245	1.010
sub-004_task-EyeTracking_physio	238	330.000	571.670	241.670	1424.020	757.045	0.155	0.036	0.305	0.498
sub-004_task-EyeTracking_physio	238	596.672	796.674	200.002	1592.840	698.740	0.115	0.034	0.228	0.354
sub-004_task-EyeTracking_physio	238	830.007	1055.010	225.003	1299.575	641.725	0.134	0.047	0.383	0.337
sub-004_task-EyeTracking_physio	238	1080.011	1288.352	208.341	1195.410	756.145	0.114	0.044	0.210	0.487
sub-004_task-EyeTracking_physio	238	1321.685	1588.358	266.673	958.017	596.485	0.089	0.012	0.103	0.228
sub-004_task-EyeTracking_physio	238	1605.024	1813.363	208.339	911.190	570.590	0.087	0.021	0.219	0.269
sub-004_task-EyeTracking_physio	238	1855.029	2138.371	283.342	1475.320	651.678	0.096	0.022	0.250	0.305
sub-004_task-EyeTracking_physio	238	2271.705	2463.378	191.673	1541.180	696.860	0.120	0.074	0.214	0.736
sub-004_task-EyeTracking_physio	238	2488.378	2680.051	191.673	1327.020	624.800	0.088	0.020	0.240	0.203
sub-004_task-EyeTracking_physio	238	2713.384	2955.054	241.670	956.265	556.645	0.091	0.024	0.320	0.198
sub-004_task-EyeTracking_physio	239	-4305.723	-3947.381	358.342	1300.545	672.965	0.071	0.015	0.198	0.182
sub-004_task-EyeTracking_physio	239	-3930.714	-3064.025	866.689	1279.915	674.915	0.103	0.029	0.248	0.473
sub-004_task-EyeTracking_physio	239	-2930.689	-2697.347	233.342	1279.355	716.405	0.198	0.058	0.150	0.955
sub-004_task-EyeTracking_physio	239	-1813.998	-1655.656	158.342	1297.050	702.865	0.269	0.081	0.265	0.570
sub-004_task-EyeTracking_physio	239	-1105.644	-913.976	191.668	1275.970	713.625	0.248	0.083	0.245	0.810
sub-004_task-EyeTracking_physio	239	-722.300	-505.634	216.666	1256.765	694.055	0.133	0.036	0.151	0.476
sub-004_task-EyeTracking_physio	239	-297.292	-88.956	208.336	1232.760	684.120	0.163	0.047	0.227	0.551
sub-004_task-EyeTracking_physio	239	-63.954	252.718	316.672	1275.462	687.062	0.227	0.071	0.366	0.567
sub-004_task-EyeTracking_physio	239	277.717	461.061	183.344	1306.105	746.408	0.283	0.123	0.291	0.821
sub-004_task-EyeTracking_physio	239	486.061	719.399	233.338	1569.778	720.007	0.124	0.062	0.298	0.432
sub-004_task-EyeTracking_physio	239	744.399	986.071	241.672	1188.470	855.855	0.237	0.103	0.232	0.881
sub-004_task-EyeTracking_physio	239	1019.404	1244.411	225.007	1345.510	668.285	0.107	0.028	0.197	0.379
sub-004_task-EyeTracking_physio	239	1261.077	1411.078	150.001	1373.970	707.195	0.109	0.049	0.212	0.429
sub-004_task-EyeTracking_physio	239	1427.744	1561.081	133.337	1406.885	745.050	0.113	0.028	0.214	0.251
sub-004_task-EyeTracking_physio	239	1586.080	1794.420	208.340	1627.800	734.690	0.113	0.027	0.210	0.318
sub-004_task-EyeTracking_physio	239	1844.419	2061.092	216.673	1400.977	551.938	0.090	0.021	0.198	0.262
sub-004_task-EyeTracking_physio	239	2086.092	2294.432	208.340	1362.795	585.320	0.100	0.020	0.159	0.301
sub-004_task-EyeTracking_physio	239	2327.765	2561.104	233.339	1203.760	841.735	0.202	0.057	0.256	0.483
sub-004_task-EyeTracking_physio	239	2669.440	2852.776	183.336	994.618	719.087	0.094	0.051	0.126	0.567
sub-004_task-EyeTracking_physio	239	2886.108	3002.781	116.673	1303.153	670.220	0.101	0.026	0.247	0.169
sub-004_task-EyeTracking_physio	240	-961.863	-786.860	175.003	1297.370	728.450	0.437	0.167	0.220	2.047
sub-004_task-EyeTracking_physio	240	-570.187	-328.515	241.672	1291.315	705.885	0.167	0.105	0.224	0.984
sub-004_task-EyeTracking_physio	240	-303.515	271.498	575.013	1268.545	705.125	0.179	0.045	0.195	0.782
