Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-035_task-EyeTracking_physio	22	1068.129	1393.133	325.004	1096.780	620.210	0.103	0.035	0.223	0.466
sub-035_task-EyeTracking_physio	22	1434.805	1759.810	325.005	1016.000	626.035	0.113	0.020	0.161	0.297
sub-035_task-EyeTracking_physio	22	1784.809	2018.149	233.340	937.268	607.560	0.124	0.031	0.401	0.212
sub-035_task-EyeTracking_physio	22	2034.815	2359.821	325.006	951.675	757.185	0.190	0.046	0.231	0.659
sub-035_task-EyeTracking_physio	22	2384.822	2734.831	350.009	1380.840	813.303	0.316	0.131	0.569	1.443
sub-035_task-EyeTracking_physio	23	-573.511	-348.505	225.006	1279.265	731.975	0.281	0.112	0.965	0.636
sub-035_task-EyeTracking_physio	23	-331.839	168.171	500.010	1286.955	704.800	0.111	0.025	0.198	0.320
sub-035_task-EyeTracking_physio	23	184.837	468.175	283.338	1440.140	762.080	0.298	0.191	0.846	0.970
sub-035_task-EyeTracking_physio	23	501.509	818.184	316.675	1502.200	764.342	0.112	0.031	0.200	0.431
sub-035_task-EyeTracking_physio	23	834.851	1134.856	300.005	1477.405	866.263	0.241	0.075	0.265	0.707
sub-035_task-EyeTracking_physio	23	1159.856	1351.527	191.671	1232.675	887.740	0.210	0.061	0.280	0.707
sub-035_task-EyeTracking_physio	23	1368.194	1518.197	150.003	1120.643	871.180	0.272	0.151	0.294	0.867
sub-035_task-EyeTracking_physio	23	1559.868	1801.535	241.667	1237.330	534.605	0.077	0.018	0.136	0.230
sub-035_task-EyeTracking_physio	23	1818.202	2134.877	316.675	1216.638	461.092	0.088	0.016	0.165	0.262
sub-035_task-EyeTracking_physio	23	2151.544	2359.883	208.339	1078.115	530.105	0.111	0.025	0.243	0.291
sub-035_task-EyeTracking_physio	23	2393.216	2668.222	275.006	1558.195	514.925	0.096	0.018	0.326	0.200
sub-035_task-EyeTracking_physio	23	2684.888	2868.227	183.339	1500.588	500.115	0.090	0.021	0.233	0.234
sub-035_task-EyeTracking_physio	24	-440.103	-248.430	191.673	1300.215	705.655	0.215	0.097	0.207	1.119
sub-035_task-EyeTracking_physio	24	-231.763	384.912	616.675	1289.780	674.695	0.206	0.060	0.172	0.897
sub-035_task-EyeTracking_physio	24	409.917	701.590	291.673	1143.660	647.060	0.112	0.028	0.251	0.337
sub-035_task-EyeTracking_physio	24	734.923	1084.931	350.008	1162.895	553.048	0.103	0.029	0.208	0.389
sub-035_task-EyeTracking_physio	24	1243.265	1493.273	250.008	1384.317	724.183	0.357	0.388	0.939	1.627
sub-035_task-EyeTracking_physio	24	1509.939	1909.946	400.007	1408.012	834.033	0.254	0.058	0.201	0.844
sub-035_task-EyeTracking_physio	24	1926.613	2201.618	275.005	1267.560	786.380	0.211	0.088	0.470	0.764
sub-035_task-EyeTracking_physio	24	2226.619	2676.632	450.013	1242.898	743.600	0.158	0.039	0.228	0.578
sub-035_task-EyeTracking_physio	24	2709.965	2859.968	150.003	1406.285	761.450	0.133	0.021	0.172	0.290
sub-035_task-EyeTracking_physio	24	2884.968	3001.636	116.668	1394.972	658.065	0.154	0.052	0.231	0.465
sub-035_task-EyeTracking_physio	25	-740.037	-490.031	250.006	1300.452	681.635	0.108	0.031	0.307	0.275
sub-035_task-EyeTracking_physio	25	-481.698	251.654	733.352	1288.918	710.210	0.175	0.060	0.379	0.753
sub-035_task-EyeTracking_physio	25	268.320	468.321	200.001	1276.803	752.130	0.161	0.033	0.161	0.753
sub-035_task-EyeTracking_physio	25	501.654	701.659	200.005	1410.090	754.140	0.132	0.053	0.359	0.432
sub-035_task-EyeTracking_physio	25	718.326	1035.003	316.677	1510.325	818.912	0.191	0.054	0.280	0.461
sub-035_task-EyeTracking_physio	25	1051.669	1368.343	316.674	1647.717	862.578	0.143	0.037	0.405	0.390
sub-035_task-EyeTracking_physio	25	1385.009	1526.676	141.667	1685.865	894.875	0.186	0.048	0.293	0.352
sub-035_task-EyeTracking_physio	25	1576.681	1885.019	308.338	1160.620	658.875	0.079	0.027	0.269	0.305
sub-035_task-EyeTracking_physio	25	1901.685	2143.360	241.675	1148.950	608.485	0.099	0.017	0.163	0.241
sub-035_task-EyeTracking_physio	25	2168.359	2451.697	283.338	1399.625	604.655	0.084	0.017	0.263	0.170
sub-035_task-EyeTracking_physio	25	2485.034	2851.707	366.673	1223.797	675.848	0.078	0.012	0.169	0.200
sub-035_task-EyeTracking_physio	25	2876.711	3001.710	124.999	1147.630	712.205	0.167	0.051	0.334	0.370
sub-035_task-EyeTracking_physio	26	-631.627	218.393	850.020	1290.620	706.608	0.134	0.032	0.232	0.516
sub-035_task-EyeTracking_physio	26	443.395	660.069	216.674	1289.285	766.280	0.131	0.040	0.237	0.517
sub-035_task-EyeTracking_physio	26	685.068	918.407	233.339	1416.747	758.322	0.113	0.050	0.364	0.415
sub-035_task-EyeTracking_physio	26	951.741	1268.418	316.677	1241.987	668.868	0.083	0.027	0.235	0.284
sub-035_task-EyeTracking_physio	26	1293.417	1451.753	158.336	1022.555	694.365	0.144	0.019	0.324	0.259
sub-035_task-EyeTracking_physio	26	1476.753	1718.427	241.674	1246.595	671.585	0.145	0.037	0.517	0.205
sub-035_task-EyeTracking_physio	26	1735.094	2085.101	350.007	1476.483	674.222	0.100	0.029	0.278	0.331
sub-035_task-EyeTracking_physio	26	2110.101	2318.441	208.340	1574.180	686.705	0.139	0.038	0.318	0.282
sub-035_task-EyeTracking_physio	26	2335.108	2801.783	466.675	1601.800	735.060	0.105	0.030	0.284	0.294
sub-035_task-EyeTracking_physio	26	2826.782	3001.791	175.009	1414.945	757.865	0.194	0.097	0.520	0.499
sub-035_task-EyeTracking_physio	27	-906.549	426.815	1333.364	1294.385	705.447	0.171	0.126	0.612	1.039
sub-035_task-EyeTracking_physio	27	593.484	818.490	225.006	1222.500	720.310	0.132	0.058	0.204	0.650
sub-035_task-EyeTracking_physio	27	843.490	1085.164	241.674	1268.700	667.805	0.105	0.025	0.288	0.246
sub-035_task-EyeTracking_physio	27	1110.163	1301.832	191.669	930.080	731.655	0.182	0.064	0.520	0.347
sub-035_task-EyeTracking_physio	27	1326.832	1635.174	308.342	1269.170	657.430	0.111	0.041	0.367	0.289
sub-035_task-EyeTracking_physio	27	1660.173	1901.847	241.674	1258.785	649.165	0.064	0.011	0.153	0.177
sub-035_task-EyeTracking_physio	27	1918.513	2085.183	166.670	1272.608	670.335	0.101	0.020	0.207	0.163
sub-035_task-EyeTracking_physio	27	2118.516	2335.189	216.673	1189.650	762.112	0.190	0.069	0.236	0.608
sub-035_task-EyeTracking_physio	27	2351.855	2735.197	383.342	1267.470	658.467	0.121	0.024	0.301	0.381
sub-035_task-EyeTracking_physio	27	2760.196	2943.536	183.340	1176.997	787.748	0.245	0.103	0.406	0.809
sub-035_task-EyeTracking_physio	28	-814.804	226.886	1041.690	1287.295	701.185	0.130	0.057	0.397	0.602
sub-035_task-EyeTracking_physio	28	243.552	510.224	266.672	1319.840	747.723	0.193	0.081	0.241	0.616
sub-035_task-EyeTracking_physio	28	535.223	835.235	300.012	1558.363	659.692	0.092	0.029	0.188	0.377
sub-035_task-EyeTracking_physio	28	1060.236	1235.242	175.006	1322.810	738.880	0.096	0.018	0.138	0.240
sub-035_task-EyeTracking_physio	28	1251.909	1468.576	216.667	1336.938	757.668	0.174	0.045	0.261	0.527
sub-035_task-EyeTracking_physio	28	1501.915	1860.254	358.339	1175.805	588.330	0.073	0.020	0.256	0.166
sub-035_task-EyeTracking_physio	28	1885.257	2060.260	175.003	1329.290	565.785	0.101	0.021	0.169	0.218
sub-035_task-EyeTracking_physio	28	2085.260	2293.600	208.340	1261.150	742.670	0.161	0.044	0.186	0.751
sub-035_task-EyeTracking_physio	28	2310.267	2585.267	275.000	1306.595	773.810	0.194	0.122	0.444	0.855
sub-035_task-EyeTracking_physio	28	2593.601	2901.942	308.341	1309.960	744.870	0.211	0.057	0.247	0.567
sub-035_task-EyeTracking_physio	29	-481.386	293.625	775.011	1278.160	703.665	0.197	0.142	0.450	0.767
sub-035_task-EyeTracking_physio	29	326.958	676.971	350.013	1179.007	768.250	0.216	0.118	0.275	1.067
sub-035_task-EyeTracking_physio	29	701.970	1093.646	391.676	1252.530	911.985	0.264	0.116	0.373	1.112
sub-035_task-EyeTracking_physio	29	1110.313	2143.669	1033.356	1136.988	859.380	0.194	0.149	0.460	1.012
sub-035_task-EyeTracking_physio	29	2177.001	2327.005	150.004	1288.710	736.470	0.159	0.040	0.244	0.456
sub-035_task-EyeTracking_physio	29	2360.338	2552.009	191.671	1236.385	516.210	0.094	0.022	0.220	0.282
sub-035_task-EyeTracking_physio	29	2585.343	2943.684	358.341	950.040	849.810	0.291	0.125	0.815	1.045
sub-035_task-EyeTracking_physio	30	-639.663	277.024	916.687	1277.050	727.345	0.165	0.113	0.303	1.032
sub-035_task-EyeTracking_physio	30	302.023	1527.047	1225.024	1154.170	686.660	0.203	0.138	0.510	1.021
sub-035_task-EyeTracking_physio	30	1552.053	2077.063	525.010	1369.890	740.285	0.209	0.066	0.743	0.608
sub-035_task-EyeTracking_physio	30	2135.395	2943.747	808.352	1170.630	820.765	0.156	0.057	0.300	0.760
sub-035_task-EyeTracking_physio	31	-772.922	-447.914	325.008	1277.715	765.435	0.195	0.062	0.265	0.711
sub-035_task-EyeTracking_physio	31	-431.247	343.768	775.015	1279.435	730.620	0.228	0.140	0.372	1.049
sub-035_task-EyeTracking_physio	31	368.767	493.771	125.004	1102.760	715.855	0.295	0.102	0.676	0.376
sub-035_task-EyeTracking_physio	31	660.441	1352.125	691.684	1170.670	747.840	0.166	0.102	0.506	0.997
sub-035_task-EyeTracking_physio	31	1368.792	2060.473	691.681	1166.275	763.930	0.170	0.066	0.253	0.680
sub-035_task-EyeTracking_physio	31	2085.473	2627.147	541.674	1190.610	608.405	0.198	0.103	0.329	0.810
sub-035_task-EyeTracking_physio	31	2635.480	3002.158	366.678	1193.710	593.575	0.116	0.040	0.279	0.511
sub-035_task-EyeTracking_physio	32	-2906.188	-2781.185	125.003	1178.115	600.135	0.216	0.041	0.150	0.491
sub-035_task-EyeTracking_physio	32	-2756.185	-706.144	2050.041	1286.760	758.845	0.226	0.158	0.452	1.148
sub-035_task-EyeTracking_physio	32	-522.806	218.880	741.686	1282.070	734.940	0.246	0.093	0.302	1.443
sub-035_task-EyeTracking_physio	32	235.546	452.217	216.671	1294.138	789.630	0.237	0.086	0.209	0.794
sub-035_task-EyeTracking_physio	32	477.218	1018.901	541.683	1299.220	664.310	0.129	0.062	0.280	0.735
sub-035_task-EyeTracking_physio	32	1043.900	1318.902	275.002	1309.700	740.650	0.177	0.073	0.186	0.888
sub-035_task-EyeTracking_physio	32	1343.901	1518.904	175.003	1297.315	671.170	0.137	0.026	0.162	0.449
sub-035_task-EyeTracking_physio	32	1535.575	1943.914	408.339	1271.640	638.105	0.075	0.014	0.188	0.168
sub-035_task-EyeTracking_physio	32	1968.913	2218.921	250.008	1292.715	725.145	0.168	0.075	0.242	0.720
sub-035_task-EyeTracking_physio	32	2243.921	2435.586	191.665	1264.515	647.010	0.115	0.020	0.146	0.323
sub-035_task-EyeTracking_physio	32	2452.262	2768.933	316.671	1252.170	628.613	0.087	0.017	0.225	0.301
sub-035_task-EyeTracking_physio	32	2785.598	3002.270	216.672	1252.000	607.533	0.094	0.021	0.167	0.268
sub-035_task-EyeTracking_physio	33	-856.078	-647.737	208.341	1276.035	674.160	0.198	0.048	0.208	0.497
sub-035_task-EyeTracking_physio	33	-631.070	177.279	808.349	1281.320	710.960	0.167	0.074	0.283	0.902
sub-035_task-EyeTracking_physio	33	352.287	552.287	200.000	1276.793	727.332	0.260	0.229	0.413	1.765
sub-035_task-EyeTracking_physio	33	560.621	885.629	325.008	1303.250	713.570	0.155	0.063	0.337	0.444
sub-035_task-EyeTracking_physio	33	893.962	1168.967	275.005	1285.320	698.445	0.135	0.052	0.315	0.326
sub-035_task-EyeTracking_physio	33	1185.633	1352.304	166.671	1326.745	673.332	0.092	0.025	0.191	0.285
sub-035_task-EyeTracking_physio	33	1385.637	1585.642	200.005	1294.362	703.240	0.164	0.031	0.147	0.458
sub-035_task-EyeTracking_physio	33	1618.975	1768.977	150.002	1320.818	594.523	0.122	0.019	0.104	0.314
sub-035_task-EyeTracking_physio	33	1793.981	1968.983	175.002	1067.285	561.100	0.136	0.037	0.359	0.251
sub-035_task-EyeTracking_physio	33	1985.650	2168.985	183.335	953.533	576.447	0.083	0.013	0.202	0.179
sub-035_task-EyeTracking_physio	33	2210.655	2518.995	308.340	1619.495	683.190	0.124	0.050	0.456	0.300
sub-035_task-EyeTracking_physio	33	2552.327	2744.001	191.674	1592.060	634.515	0.078	0.013	0.160	0.174
sub-035_task-EyeTracking_physio	33	2769.001	2960.670	191.669	1435.055	671.195	0.133	0.030	0.312	0.284
sub-035_task-EyeTracking_physio	34	-964.315	227.377	1191.692	1283.075	713.235	0.116	0.048	0.253	0.738
sub-035_task-EyeTracking_physio	34	294.049	510.719	216.670	1174.658	676.673	0.153	0.051	0.149	0.732
sub-035_task-EyeTracking_physio	34	535.718	894.065	358.347	1129.775	677.855	0.091	0.023	0.215	0.280
sub-035_task-EyeTracking_physio	34	1169.069	1319.071	150.002	1159.730	734.380	0.273	0.079	0.265	0.717
sub-035_task-EyeTracking_physio	34	1360.738	1510.740	150.002	1080.523	874.050	0.087	0.021	0.183	0.256
sub-035_task-EyeTracking_physio	34	1544.078	1835.748	291.670	1151.925	912.775	0.178	0.048	0.201	0.625
sub-035_task-EyeTracking_physio	34	1869.082	2069.089	200.007	1256.852	697.438	0.163	0.044	0.214	0.550
sub-035_task-EyeTracking_physio	34	2102.422	2269.090	166.668	1068.283	810.420	0.220	0.063	0.261	0.596
sub-035_task-EyeTracking_physio	34	2302.423	2469.097	166.674	1014.355	832.303	0.175	0.049	0.255	0.471
sub-035_task-EyeTracking_physio	34	2494.096	2802.437	308.341	1151.810	674.195	0.130	0.028	0.175	0.452
sub-035_task-EyeTracking_physio	34	2819.103	3002.444	183.341	1139.060	653.285	0.197	0.058	0.341	0.546
sub-035_task-EyeTracking_physio	35	-947.599	-730.924	216.675	1280.445	694.200	0.259	0.048	0.115	0.846
sub-035_task-EyeTracking_physio	35	-722.591	294.096	1016.687	1290.162	710.445	0.137	0.037	0.301	0.593
sub-035_task-EyeTracking_physio	35	335.763	494.099	158.336	1299.970	757.220	0.133	0.042	0.233	0.366
sub-035_task-EyeTracking_physio	35	510.764	702.439	191.675	1434.670	699.785	0.137	0.031	0.322	0.223
sub-035_task-EyeTracking_physio	35	935.778	1060.777	124.999	1343.425	712.910	0.127	0.044	0.194	0.585
sub-035_task-EyeTracking_physio	35	1069.111	1335.787	266.676	1362.835	726.250	0.165	0.065	0.225	0.684
sub-035_task-EyeTracking_physio	35	1352.454	1519.120	166.666	1338.940	703.798	0.200	0.075	0.291	0.699
sub-035_task-EyeTracking_physio	35	1535.786	1869.132	333.346	1359.150	720.762	0.204	0.079	0.419	0.880
sub-035_task-EyeTracking_physio	35	1894.131	2035.799	141.668	1293.320	797.195	0.182	0.057	0.193	0.442
sub-035_task-EyeTracking_physio	35	2069.132	2302.474	233.342	1453.820	732.633	0.121	0.042	0.231	0.415
sub-035_task-EyeTracking_physio	35	2319.139	2519.146	200.007	1414.870	744.525	0.198	0.063	0.317	0.580
sub-035_task-EyeTracking_physio	35	2552.478	2802.485	250.007	1524.803	756.910	0.141	0.036	0.267	0.463
sub-035_task-EyeTracking_physio	35	2819.152	3002.487	183.335	1435.043	749.423	0.254	0.086	0.359	0.622
sub-035_task-EyeTracking_physio	36	-1280.842	-1030.838	250.004	1291.220	721.320	0.113	0.036	0.340	0.339
sub-035_task-EyeTracking_physio	36	-1022.504	-772.498	250.006	1287.112	695.985	0.228	0.040	0.202	0.524
sub-035_task-EyeTracking_physio	36	-764.165	285.859	1050.024	1284.025	723.925	0.202	0.080	0.465	0.857
sub-035_task-EyeTracking_physio	36	477.530	677.534	200.004	1305.648	758.875	0.430	0.536	0.966	1.635
sub-035_task-EyeTracking_physio	36	710.872	877.537	166.665	1013.112	863.798	0.097	0.026	0.151	0.255
sub-035_task-EyeTracking_physio	36	919.204	1160.879	241.675	1304.515	713.035	0.294	0.098	0.249	0.904
sub-035_task-EyeTracking_physio	36	1185.879	1427.549	241.670	1332.690	648.760	0.173	0.044	0.176	0.499
sub-035_task-EyeTracking_physio	36	1444.216	1769.228	325.012	1342.635	683.980	0.250	0.066	0.209	0.773
sub-035_task-EyeTracking_physio	36	1919.231	2144.237	225.006	1271.680	769.465	0.412	0.464	0.955	1.196
sub-035_task-EyeTracking_physio	36	2160.903	2477.576	316.673	1311.887	747.997	0.177	0.104	0.558	0.693
sub-035_task-EyeTracking_physio	36	2494.242	2727.580	233.338	1056.135	808.585	0.273	0.082	0.336	0.951
sub-035_task-EyeTracking_physio	36	2744.247	2935.919	191.672	1053.030	855.000	0.136	0.061	0.285	0.472
sub-035_task-EyeTracking_physio	37	-880.735	202.620	1083.355	1279.198	717.970	0.210	0.061	0.446	0.811
sub-035_task-EyeTracking_physio	37	394.294	752.635	358.341	1316.120	780.515	0.318	0.233	0.516	1.490
sub-035_task-EyeTracking_physio	37	769.302	960.973	191.671	1261.735	758.960	0.248	0.079	0.205	0.753
sub-035_task-EyeTracking_physio	37	977.640	1185.972	208.332	1308.265	759.520	0.229	0.068	0.230	0.731
sub-035_task-EyeTracking_physio	37	1219.313	1510.984	291.671	1260.510	671.380	0.161	0.041	0.178	0.726
sub-035_task-EyeTracking_physio	37	1527.650	1852.660	325.010	1288.415	651.195	0.148	0.042	0.409	0.416
sub-035_task-EyeTracking_physio	37	1885.993	2077.661	191.668	1247.585	640.560	0.139	0.025	0.175	0.422
sub-035_task-EyeTracking_physio	37	2094.328	2402.671	308.343	1282.060	657.275	0.214	0.084	0.354	0.661
sub-035_task-EyeTracking_physio	37	2427.671	2577.672	150.001	1351.072	774.520	0.235	0.052	0.159	0.582
sub-035_task-EyeTracking_physio	37	2636.005	2744.337	108.332	1112.005	613.985	0.078	0.016	0.140	0.196
sub-035_task-EyeTracking_physio	37	2786.012	3002.680	216.668	911.935	632.878	0.089	0.027	0.180	0.318
sub-035_task-EyeTracking_physio	38	-822.343	-630.675	191.668	1275.295	685.060	0.075	0.013	0.165	0.178
sub-035_task-EyeTracking_physio	38	-614.008	277.677	891.685	1290.650	695.150	0.172	0.066	0.276	0.650
sub-035_task-EyeTracking_physio	38	469.351	727.690	258.339	1216.545	663.855	0.110	0.080	0.294	0.594
sub-035_task-EyeTracking_physio	38	744.357	944.356	199.999	1178.650	672.768	0.116	0.039	0.296	0.287
sub-035_task-EyeTracking_physio	38	969.363	1386.037	416.674	1223.380	661.043	0.108	0.042	0.208	0.438
sub-035_task-EyeTracking_physio	38	1419.371	1536.041	116.670	1300.553	670.247	0.081	0.019	0.124	0.235
sub-035_task-EyeTracking_physio	38	1569.374	1777.713	208.339	1361.365	501.685	0.078	0.013	0.153	0.238
sub-035_task-EyeTracking_physio	38	1802.713	2486.060	683.347	1126.293	572.325	0.105	0.054	0.478	0.401
sub-035_task-EyeTracking_physio	38	2511.059	2694.399	183.340	1232.332	721.538	0.133	0.028	0.159	0.350
sub-035_task-EyeTracking_physio	38	2727.732	3002.739	275.007	1136.110	798.335	0.157	0.032	0.127	0.549
sub-035_task-EyeTracking_physio	39	-713.929	-588.926	125.003	1265.280	723.355	0.228	0.049	0.133	0.559
sub-035_task-EyeTracking_physio	39	-563.926	277.756	841.682	1280.700	698.500	0.151	0.066	0.328	0.542
sub-035_task-EyeTracking_physio	39	294.423	502.763	208.340	1134.355	739.465	0.217	0.135	0.428	0.709
sub-035_task-EyeTracking_physio	39	511.097	1377.783	866.686	1126.418	787.445	0.252	0.124	0.383	1.041
sub-035_task-EyeTracking_physio	39	1411.116	1577.784	166.668	1141.537	615.500	0.092	0.012	0.091	0.299
sub-035_task-EyeTracking_physio	39	1619.450	1861.125	241.675	1395.140	702.770	0.096	0.022	0.249	0.308
sub-035_task-EyeTracking_physio	39	1886.128	2561.142	675.014	1413.125	766.230	0.139	0.038	0.251	0.576
sub-035_task-EyeTracking_physio	39	2611.142	3002.817	391.675	1361.265	681.995	0.084	0.016	0.206	0.356
sub-035_task-EyeTracking_physio	40	-480.524	-322.186	158.338	1303.575	706.660	0.097	0.017	0.215	0.177
sub-035_task-EyeTracking_physio	40	-305.519	361.158	666.677	1283.697	693.148	0.185	0.056	0.300	0.614
sub-035_task-EyeTracking_physio	40	377.830	561.164	183.334	1359.775	723.365	0.234	0.076	0.320	0.578
sub-035_task-EyeTracking_physio	40	736.168	952.839	216.671	1212.537	706.558	0.094	0.023	0.160	0.321
sub-035_task-EyeTracking_physio	40	977.839	1194.512	216.673	1125.987	709.603	0.111	0.021	0.178	0.298
sub-035_task-EyeTracking_physio	40	1211.179	1527.851	316.672	1143.350	727.227	0.176	0.051	0.204	0.620
sub-035_task-EyeTracking_physio	40	1544.516	1844.527	300.011	1117.140	691.523	0.079	0.015	0.214	0.212
sub-035_task-EyeTracking_physio	40	1869.527	2227.868	358.341	1129.930	686.255	0.080	0.017	0.163	0.287
sub-035_task-EyeTracking_physio	40	2269.535	2544.541	275.006	1245.500	708.950	0.155	0.035	0.183	0.507
sub-035_task-EyeTracking_physio	40	2586.208	2819.545	233.337	1094.015	677.533	0.117	0.026	0.335	0.286
sub-035_task-EyeTracking_physio	40	2844.545	2961.215	116.670	1043.207	629.510	0.108	0.021	0.236	0.238
sub-035_task-EyeTracking_physio	41	-563.803	186.214	750.017	1279.822	689.527	0.339	0.289	4.188	1.246
sub-035_task-EyeTracking_physio	41	361.216	586.224	225.008	1410.425	743.525	0.211	0.156	0.320	1.547
sub-035_task-EyeTracking_physio	41	594.556	869.562	275.006	1447.840	737.400	0.150	0.055	0.508	0.297
sub-035_task-EyeTracking_physio	41	902.895	1111.236	208.341	1236.610	693.315	0.088	0.031	0.272	0.315
sub-035_task-EyeTracking_physio	41	1127.903	1594.580	466.677	1441.077	706.770	0.124	0.093	0.427	0.585
sub-035_task-EyeTracking_physio	41	1619.580	1911.252	291.672	1654.130	757.335	0.146	0.057	0.281	0.606
sub-035_task-EyeTracking_physio	41	1919.585	2061.254	141.669	1676.830	768.120	0.142	0.041	0.173	0.377
sub-035_task-EyeTracking_physio	41	2086.253	2269.594	183.341	1239.273	665.115	0.093	0.016	0.139	0.202
sub-035_task-EyeTracking_physio	41	2302.927	2636.271	333.344	1243.430	526.747	0.073	0.018	0.195	0.214
sub-035_task-EyeTracking_physio	41	2686.270	2836.271	150.001	1172.363	661.625	0.068	0.010	0.112	0.156
sub-035_task-EyeTracking_physio	41	2861.271	3002.940	141.669	1251.640	690.120	0.126	0.028	0.274	0.242
sub-035_task-EyeTracking_physio	42	-672.004	294.688	966.692	1296.233	699.840	0.121	0.047	0.406	0.799
sub-035_task-EyeTracking_physio	42	319.687	1553.043	1233.356	1102.370	788.815	0.207	0.117	0.558	1.062
sub-035_task-EyeTracking_physio	42	1586.376	1803.050	216.674	1007.905	835.207	0.195	0.055	0.260	0.525
sub-035_task-EyeTracking_physio	42	1844.717	2303.063	458.346	1067.100	613.950	0.090	0.018	0.177	0.336
sub-035_task-EyeTracking_physio	42	2336.396	2511.404	175.008	944.875	652.370	0.076	0.016	0.182	0.191
