Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub- 016_task-EyeTracking_physio	244	1761.729	1936.730	175.001	1630.135	628.115	0.084	0.048	0.305	0.375
sub- 016_task-EyeTracking_physio	244	2003.403	2253.409	250.006	1619.020	596.903	0.070	0.034	0.160	0.461
sub- 016_task-EyeTracking_physio	244	2278.409	2728.417	450.008	1296.695	621.575	0.123	0.167	1.031	0.567
sub- 016_task-EyeTracking_physio	244	2745.084	2986.758	241.674	1238.125	645.140	0.122	0.134	0.622	0.439
sub- 016_task-EyeTracking_physio	245	-419.019	230.997	650.016	1277.788	750.632	0.212	0.253	1.989	0.665
sub- 016_task-EyeTracking_physio	245	264.330	572.674	308.344	1011.075	746.060	0.085	0.043	0.309	0.410
sub- 016_task-EyeTracking_physio	245	614.340	814.348	200.008	920.825	706.523	0.097	0.037	0.224	0.467
sub- 016_task-EyeTracking_physio	245	847.682	1156.021	308.339	920.245	586.300	0.081	0.040	0.327	0.340
sub- 016_task-EyeTracking_physio	245	1206.020	1489.360	283.340	1053.493	773.820	0.069	0.024	0.206	0.224
sub- 016_task-EyeTracking_physio	245	1506.031	1664.365	158.334	1132.970	773.460	0.126	0.079	0.410	0.325
sub- 016_task-EyeTracking_physio	245	1697.698	2039.376	341.678	1447.250	655.715	0.145	0.103	0.522	0.697
sub- 016_task-EyeTracking_physio	245	2047.709	2189.380	141.671	1423.895	641.885	0.127	0.063	0.404	0.359
sub- 016_task-EyeTracking_physio	245	2206.046	2439.385	233.339	1402.880	541.202	0.155	0.112	0.394	0.831
sub- 016_task-EyeTracking_physio	245	2456.052	2697.728	241.676	1435.175	519.630	0.134	0.042	0.223	0.470
sub- 016_task-EyeTracking_physio	245	2747.727	2981.065	233.338	1602.562	656.345	0.294	0.286	0.939	0.968
sub- 016_task-EyeTracking_physio	246	-458.260	-333.256	125.004	1343.280	721.550	0.128	0.050	0.205	0.421
sub- 016_task-EyeTracking_physio	246	-308.256	250.093	558.349	1288.525	741.050	0.107	0.130	0.563	0.628
sub- 016_task-EyeTracking_physio	246	275.092	450.096	175.004	1041.985	675.150	0.161	0.088	0.383	0.544
sub- 016_task-EyeTracking_physio	246	483.434	716.770	233.336	930.947	646.650	0.121	0.153	0.490	0.516
sub- 016_task-EyeTracking_physio	246	733.436	1116.779	383.343	1111.467	565.030	0.339	0.565	1.240	1.291
sub- 016_task-EyeTracking_physio	246	1133.445	1575.125	441.680	1211.790	559.165	0.169	0.149	0.581	1.214
sub- 016_task-EyeTracking_physio	246	1608.458	1900.130	291.672	1343.060	864.465	0.123	0.040	0.191	0.539
sub- 016_task-EyeTracking_physio	246	1916.796	2116.802	200.006	1312.865	854.035	0.112	0.086	0.331	0.426
sub- 016_task-EyeTracking_physio	246	2141.802	2350.142	208.340	1324.360	750.155	0.138	0.051	0.283	0.371
sub- 016_task-EyeTracking_physio	246	2375.142	2675.146	300.004	1448.737	861.700	0.116	0.033	0.298	0.396
sub- 016_task-EyeTracking_physio	246	2708.484	2866.819	158.335	1203.495	642.345	0.285	0.153	0.776	0.494
sub- 016_task-EyeTracking_physio	246	2883.485	3000.151	116.666	1145.618	534.277	0.153	0.098	0.304	0.593
sub- 016_task-EyeTracking_physio	247	-299.090	0.920	300.010	1268.485	740.732	0.187	0.187	0.521	1.362
sub- 016_task-EyeTracking_physio	247	9.253	259.263	250.010	1284.270	745.168	0.092	0.074	0.397	0.326
sub- 016_task-EyeTracking_physio	247	275.929	550.932	275.003	1097.265	680.375	0.190	0.119	0.772	0.572
sub- 016_task-EyeTracking_physio	247	575.932	725.932	150.000	1186.005	645.618	0.114	0.094	0.329	0.428
sub- 016_task-EyeTracking_physio	247	742.598	959.273	216.675	1365.553	685.433	0.086	0.053	0.438	0.310
sub- 016_task-EyeTracking_physio	247	984.271	1159.272	175.001	1411.730	757.765	0.099	0.060	0.347	0.391
sub- 016_task-EyeTracking_physio	247	1175.945	1442.618	266.673	1598.420	895.545	0.231	0.253	0.665	0.986
sub- 016_task-EyeTracking_physio	247	1459.283	1725.955	266.672	1629.638	890.442	0.118	0.155	0.643	0.451
sub- 016_task-EyeTracking_physio	247	1734.288	1900.958	166.670	1605.415	875.757	0.135	0.124	0.446	0.586
sub- 016_task-EyeTracking_physio	247	1934.291	2342.632	408.341	1419.540	667.915	0.133	0.100	0.405	0.508
sub- 016_task-EyeTracking_physio	247	2367.635	2967.645	600.010	1493.120	678.620	0.096	0.086	0.518	0.541
sub- 016_task-EyeTracking_physio	248	-402.419	339.266	741.685	1291.780	753.760	0.179	0.273	1.927	0.624
sub- 016_task-EyeTracking_physio	248	355.933	530.936	175.003	1176.425	704.345	0.141	0.107	0.514	0.488
sub- 016_task-EyeTracking_physio	248	572.606	889.277	316.671	1071.803	563.447	0.143	0.173	0.495	0.717
sub- 016_task-EyeTracking_physio	248	905.944	1264.288	358.344	1035.800	585.350	0.093	0.090	0.422	0.481
sub- 016_task-EyeTracking_physio	248	1289.287	1580.973	291.686	1292.945	633.275	0.137	0.127	0.600	0.526
sub- 016_task-EyeTracking_physio	248	1622.631	1805.964	183.333	1472.442	670.477	0.095	0.084	0.540	0.279
sub- 016_task-EyeTracking_physio	248	1830.964	2172.643	341.679	1605.175	673.095	0.120	0.129	0.439	0.538
sub- 016_task-EyeTracking_physio	248	2197.642	2330.979	133.337	1534.817	652.070	0.094	0.051	0.285	0.368
sub- 016_task-EyeTracking_physio	248	2597.651	2855.990	258.339	1382.055	634.220	0.875	2.548	2.590	3.775
sub- 016_task-EyeTracking_physio	248	2889.324	2997.662	108.338	1199.750	616.430	0.091	0.037	0.230	0.351
sub- 016_task-EyeTracking_physio	249	-955.446	-763.772	191.674	1275.775	748.745	0.109	0.027	0.296	0.208
sub- 016_task-EyeTracking_physio	249	-755.438	269.583	1025.021	1293.095	751.035	0.079	0.070	0.483	0.526
sub- 016_task-EyeTracking_physio	249	311.254	452.922	141.668	1204.470	764.940	0.075	0.027	0.237	0.253
sub- 016_task-EyeTracking_physio	249	477.922	686.260	208.338	971.655	758.370	0.105	0.127	0.544	0.497
sub- 016_task-EyeTracking_physio	249	694.594	894.598	200.004	953.537	736.880	0.085	0.061	0.458	0.228
sub- 016_task-EyeTracking_physio	249	919.597	1094.605	175.008	896.235	782.860	0.069	0.030	0.397	0.160
sub- 016_task-EyeTracking_physio	249	1119.604	1386.276	266.672	940.787	595.597	0.136	0.059	0.537	0.405
sub- 016_task-EyeTracking_physio	249	1402.943	1669.613	266.670	975.372	572.545	0.067	0.024	0.249	0.274
sub- 016_task-EyeTracking_physio	249	1702.948	1986.289	283.341	1292.082	787.765	0.162	0.104	0.423	0.812
sub- 016_task-EyeTracking_physio	249	2027.956	2194.626	166.670	1244.415	597.962	0.099	0.029	0.173	0.415
sub- 016_task-EyeTracking_physio	249	2211.292	2344.629	133.337	1261.565	542.368	0.094	0.044	0.224	0.449
sub- 016_task-EyeTracking_physio	249	2377.965	2602.968	225.003	1222.170	723.290	0.097	0.084	0.499	0.377
sub- 016_task-EyeTracking_physio	249	2619.635	2869.641	250.006	1200.727	753.635	0.092	0.037	0.238	0.339
sub- 016_task-EyeTracking_physio	249	2894.640	3002.970	108.330	1375.940	839.680	0.146	0.089	0.387	0.286
sub- 016_task-EyeTracking_physio	250	-202.938	255.406	458.344	1275.000	753.890	0.119	0.073	0.393	0.635
sub- 016_task-EyeTracking_physio	250	280.406	605.413	325.007	1048.880	743.770	0.133	0.058	0.489	0.327
sub- 016_task-EyeTracking_physio	250	638.745	922.089	283.344	930.685	827.860	0.099	0.045	0.319	0.319
sub- 016_task-EyeTracking_physio	250	963.755	1255.427	291.672	978.715	822.575	0.080	0.033	0.288	0.326
sub- 016_task-EyeTracking_physio	250	1272.094	1438.765	166.671	1086.057	624.033	0.261	0.178	0.708	0.694
sub- 016_task-EyeTracking_physio	250	1497.099	1647.102	150.003	1224.165	701.460	0.149	0.081	0.263	0.766
sub- 016_task-EyeTracking_physio	250	1672.102	2005.443	333.341	1439.610	704.003	0.114	0.067	0.527	0.324
sub- 016_task-EyeTracking_physio	250	2038.777	2188.780	150.003	1518.898	710.895	0.080	0.041	0.252	0.281
sub- 016_task-EyeTracking_physio	250	2205.447	2505.456	300.009	1645.875	678.950	0.200	0.155	0.781	0.722
sub- 016_task-EyeTracking_physio	250	2538.790	2738.796	200.006	1610.132	956.640	0.153	0.070	0.351	0.479
sub- 016_task-EyeTracking_physio	250	2763.796	3005.465	241.669	1447.790	761.860	0.134	0.151	0.557	0.647
sub- 016_task-EyeTracking_physio	251	-494.369	-286.029	208.340	1304.495	757.450	0.404	0.300	1.927	0.383
sub- 016_task-EyeTracking_physio	251	-277.695	297.317	575.012	1280.600	752.310	0.090	0.079	0.457	0.549
sub- 016_task-EyeTracking_physio	251	322.316	588.988	266.672	1114.440	785.445	0.119	0.131	0.609	0.513
sub- 016_task-EyeTracking_physio	251	647.324	997.336	350.012	1101.473	599.962	0.086	0.060	0.314	0.416
sub- 016_task-EyeTracking_physio	251	1022.336	1214.005	191.669	1079.035	629.400	0.614	0.314	1.070	1.458
sub- 016_task-EyeTracking_physio	251	1239.005	1530.683	291.678	1219.680	670.620	0.096	0.044	0.259	0.382
sub- 016_task-EyeTracking_physio	251	1572.349	1789.021	216.672	1391.398	680.312	0.092	0.061	0.333	0.510
sub- 016_task-EyeTracking_physio	251	1822.355	2030.688	208.333	1524.245	709.125	0.098	0.134	0.457	0.479
sub- 016_task-EyeTracking_physio	251	2055.694	2239.030	183.336	1591.642	749.275	0.168	0.157	0.602	0.433
sub- 016_task-EyeTracking_physio	251	2255.697	2497.370	241.673	1439.175	849.960	0.169	0.178	0.566	0.683
sub- 016_task-EyeTracking_physio	251	2514.036	2814.042	300.006	1265.108	907.567	0.172	0.181	0.512	0.885
sub- 016_task-EyeTracking_physio	251	2839.045	2997.379	158.334	1155.515	910.680	0.100	0.039	0.256	0.278
sub- 016_task-EyeTracking_physio	252	-360.936	230.739	591.675	1294.725	727.280	0.105	0.075	0.373	0.601
sub- 016_task-EyeTracking_physio	252	255.738	580.749	325.011	992.880	680.260	0.117	0.076	0.778	0.285
sub- 016_task-EyeTracking_physio	252	597.416	989.092	391.676	926.570	674.520	0.059	0.030	0.244	0.289
sub- 016_task-EyeTracking_physio	252	1022.424	1247.428	225.004	1040.385	931.480	0.145	0.097	0.390	0.602
sub- 016_task-EyeTracking_physio	252	1264.094	1589.106	325.012	980.090	974.700	0.177	0.148	0.468	0.805
sub- 016_task-EyeTracking_physio	252	1622.439	1830.774	208.335	1324.980	847.885	0.109	0.118	0.504	0.424
sub- 016_task-EyeTracking_physio	252	1847.441	2014.115	166.674	1372.545	745.553	0.124	0.027	0.178	0.400
sub- 016_task-EyeTracking_physio	252	2047.447	2272.456	225.009	1618.195	718.100	0.067	0.023	0.351	0.210
sub- 016_task-EyeTracking_physio	252	2297.456	2580.792	283.336	1646.293	620.043	0.123	0.063	0.212	0.616
sub- 016_task-EyeTracking_physio	252	2605.791	2814.131	208.340	1334.635	580.575	0.113	0.098	0.534	0.362
sub- 016_task-EyeTracking_physio	252	2855.797	2997.466	141.669	1244.735	808.890	0.094	0.041	0.295	0.294
sub- 016_task-EyeTracking_physio	253	-837.878	287.144	1125.022	1291.300	749.530	0.127	0.153	1.161	1.168
sub- 016_task-EyeTracking_physio	253	312.148	553.815	241.667	1081.420	784.575	0.131	0.089	0.380	0.513
sub- 016_task-EyeTracking_physio	253	603.821	1137.166	533.345	972.105	721.040	0.102	0.094	0.607	0.408
sub- 016_task-EyeTracking_physio	253	1153.833	1370.505	216.672	1008.153	741.655	0.123	0.094	0.279	0.478
sub- 016_task-EyeTracking_physio	253	1387.172	2095.520	708.348	1063.355	671.895	0.149	0.263	0.491	1.512
sub- 016_task-EyeTracking_physio	253	2128.852	2603.865	475.013	1457.145	682.510	0.129	0.122	0.360	0.947
sub- 016_task-EyeTracking_physio	253	2628.865	2820.539	191.674	1607.995	695.840	0.103	0.048	0.359	0.333
sub- 016_task-EyeTracking_physio	253	2870.538	3003.874	133.336	1437.675	814.017	0.174	0.077	0.373	0.487
sub- 016_task-EyeTracking_physio	254	-2222.179	-1972.173	250.006	1299.117	747.888	0.130	0.155	0.685	0.475
sub- 016_task-EyeTracking_physio	254	-1963.840	-805.479	1158.361	1273.570	755.040	0.093	0.122	0.666	0.557
sub- 016_task-EyeTracking_physio	254	-497.140	244.546	741.686	1282.855	730.210	0.106	0.076	0.444	0.654
sub- 016_task-EyeTracking_physio	254	286.213	502.886	216.673	1055.635	670.127	0.104	0.071	0.423	0.340
sub- 016_task-EyeTracking_physio	254	527.886	811.224	283.338	1005.393	511.080	0.110	0.090	0.522	0.428
sub- 016_task-EyeTracking_physio	254	844.560	1127.901	283.341	1101.660	553.707	0.067	0.030	0.251	0.333
sub- 016_task-EyeTracking_physio	254	1152.901	1386.241	233.340	1063.562	598.345	0.077	0.047	0.241	0.411
sub- 016_task-EyeTracking_physio	254	1419.573	1719.579	300.006	1072.005	785.202	0.095	0.048	0.217	0.468
sub- 016_task-EyeTracking_physio	254	1761.249	2111.254	350.005	1031.865	882.808	0.126	0.094	0.381	0.625
sub- 016_task-EyeTracking_physio	254	2144.587	2352.927	208.340	1101.670	907.425	0.087	0.027	0.277	0.340
sub- 016_task-EyeTracking_physio	254	2377.926	2527.929	150.003	1092.520	856.065	0.084	0.019	0.155	0.259
sub- 016_task-EyeTracking_physio	254	2561.266	2827.940	266.674	1404.363	768.460	0.112	0.043	0.237	0.521
sub- 016_task-EyeTracking_physio	254	2861.272	3002.943	141.671	1371.955	668.115	0.092	0.030	0.159	0.371
sub- 016_task-EyeTracking_physio	255	-466.665	283.356	750.021	1275.142	739.230	0.096	0.098	0.424	0.624
sub- 016_task-EyeTracking_physio	255	300.021	533.365	233.344	1064.562	705.090	0.127	0.095	0.398	0.646
sub- 016_task-EyeTracking_physio	255	550.031	783.367	233.336	1005.872	711.285	0.088	0.074	0.541	0.362
sub- 016_task-EyeTracking_physio	255	808.367	1083.374	275.007	993.810	612.900	0.107	0.117	0.364	0.475
sub- 016_task-EyeTracking_physio	255	1150.040	1366.712	216.672	1267.760	631.503	0.087	0.068	0.307	0.455
sub- 016_task-EyeTracking_physio	255	1391.712	1716.722	325.010	1359.985	567.080	0.118	0.115	0.466	0.583
sub- 016_task-EyeTracking_physio	255	1741.721	2100.064	358.343	1503.010	645.110	0.099	0.044	0.367	0.365
sub- 016_task-EyeTracking_physio	255	2116.731	2375.069	258.338	1487.950	537.145	0.118	0.054	0.247	0.475
sub- 016_task-EyeTracking_physio	255	2433.402	2700.075	266.673	1462.265	837.055	0.121	0.047	0.257	0.404
sub- 016_task-EyeTracking_physio	255	2716.741	2933.413	216.672	1635.918	838.862	0.162	0.146	0.673	0.462
sub- 016_task-EyeTracking_physio	256	-271.140	-62.807	208.333	1288.475	752.175	0.134	0.100	0.371	0.491
sub- 016_task-EyeTracking_physio	256	-54.474	320.538	375.012	1285.880	734.040	0.077	0.036	0.252	0.400
sub- 016_task-EyeTracking_physio	256	337.203	445.544	108.341	1181.070	740.730	0.153	0.093	0.369	0.478
sub- 016_task-EyeTracking_physio	256	653.881	845.550	191.669	1190.675	731.335	0.095	0.032	0.308	0.314
sub- 016_task-EyeTracking_physio	256	853.884	1037.225	183.341	1186.657	715.652	0.098	0.048	0.375	0.220
sub- 016_task-EyeTracking_physio	256	1053.891	1345.564	291.673	1334.150	747.685	0.080	0.043	0.393	0.186
sub- 016_task-EyeTracking_physio	256	1370.563	1553.898	183.335	1433.850	776.450	0.099	0.060	0.441	0.281
sub- 016_task-EyeTracking_physio	256	1570.570	1953.912	383.342	1487.108	803.797	0.092	0.098	0.532	0.412
sub- 016_task-EyeTracking_physio	256	1970.579	2253.917	283.338	1415.342	678.173	0.139	0.167	0.521	0.825
sub- 016_task-EyeTracking_physio	256	2270.584	2437.254	166.670	1369.690	642.107	0.078	0.048	0.172	0.503
sub- 016_task-EyeTracking_physio	256	2470.587	2612.260	141.673	1376.635	493.740	0.129	0.049	0.275	0.375
sub- 016_task-EyeTracking_physio	256	2653.926	3003.931	350.005	1180.445	706.173	0.107	0.157	0.593	0.636
sub- 016_task-EyeTracking_physio	257	-404.014	262.672	666.686	1288.348	748.668	0.085	0.068	0.468	0.427
sub- 016_task-EyeTracking_physio	257	279.339	546.011	266.672	1127.497	725.705	0.096	0.041	0.418	0.199
sub- 016_task-EyeTracking_physio	257	562.676	846.017	283.341	1093.492	758.697	0.066	0.050	0.383	0.630
sub- 016_task-EyeTracking_physio	257	862.684	1204.360	341.676	1140.565	759.905	0.095	0.037	0.384	0.297
sub- 016_task-EyeTracking_physio	257	1229.360	1429.362	200.002	1159.610	742.128	0.078	0.015	0.151	0.205
sub- 016_task-EyeTracking_physio	257	1479.366	1762.707	283.341	1532.153	836.072	0.107	0.068	0.441	0.371
sub- 016_task-EyeTracking_physio	257	1787.707	1987.711	200.004	1599.220	861.040	0.121	0.040	0.344	0.390
sub- 016_task-EyeTracking_physio	257	2021.045	2196.048	175.003	1411.120	611.005	0.202	0.095	0.598	0.641
sub- 016_task-EyeTracking_physio	257	2212.713	2379.387	166.674	1280.420	503.160	0.118	0.064	0.231	0.592
sub- 016_task-EyeTracking_physio	257	2396.053	2637.727	241.674	1156.515	465.085	0.155	0.160	0.712	0.457
sub- 016_task-EyeTracking_physio	257	2662.727	2921.064	258.337	1027.210	724.600	0.296	0.303	0.867	1.176
sub- 016_task-EyeTracking_physio	258	-377.853	-202.850	175.003	1233.985	740.690	0.103	0.035	0.239	0.309
sub- 016_task-EyeTracking_physio	258	-186.182	247.163	433.345	1290.865	749.777	0.077	0.094	0.497	0.405
sub- 016_task-EyeTracking_physio	258	272.163	630.505	358.342	1046.225	693.995	0.111	0.170	0.733	0.596
sub- 016_task-EyeTracking_physio	258	663.839	822.174	158.335	1043.120	808.210	0.081	0.027	0.169	0.275
sub- 016_task-EyeTracking_physio	258	863.845	1013.849	150.004	1255.000	818.945	0.117	0.055	0.271	0.412
sub- 016_task-EyeTracking_physio	258	1038.849	1297.187	258.338	1464.815	823.450	0.083	0.034	0.265	0.267
sub- 016_task-EyeTracking_physio	258	1313.853	1488.857	175.004	1503.435	822.140	0.070	0.016	0.211	0.199
sub- 016_task-EyeTracking_physio	258	1513.857	2005.535	491.678	1630.000	823.850	0.119	0.130	0.745	0.538
sub- 016_task-EyeTracking_physio	258	2038.868	2247.206	208.338	1465.130	675.100	0.147	0.101	0.288	0.763
sub- 016_task-EyeTracking_physio	258	2280.538	2538.881	258.343	1334.200	641.510	0.094	0.035	0.232	0.412
sub- 016_task-EyeTracking_physio	258	2572.219	2822.220	250.001	1387.500	689.567	0.089	0.043	0.259	0.430
sub- 016_task-EyeTracking_physio	258	2847.224	3005.558	158.334	1078.210	722.920	0.194	0.116	0.725	0.389
sub- 016_task-EyeTracking_physio	259	-207.128	292.885	500.013	1286.210	742.205	0.084	0.067	0.491	0.535
sub- 016_task-EyeTracking_physio	259	326.218	584.557	258.339	1125.870	685.070	0.080	0.088	0.434	0.483
sub- 016_task-EyeTracking_physio	259	617.897	884.569	266.672	963.188	666.822	0.089	0.034	0.213	0.345
sub- 016_task-EyeTracking_physio	259	901.235	1159.573	258.338	997.890	672.690	0.079	0.043	0.468	0.199
sub- 016_task-EyeTracking_physio	259	1209.573	1392.913	183.340	1281.473	571.192	0.173	0.070	0.438	0.478
sub- 016_task-EyeTracking_physio	259	1417.913	1642.920	225.007	1399.060	575.255	0.085	0.082	0.425	0.329
sub- 016_task-EyeTracking_physio	259	1676.253	1942.924	266.671	1291.003	491.700	0.093	0.087	0.366	0.405
sub- 016_task-EyeTracking_physio	259	1959.591	2134.595	175.004	1236.465	476.765	0.086	0.031	0.222	0.281
sub- 016_task-EyeTracking_physio	259	2167.933	2476.271	308.338	1621.355	574.495	0.135	0.192	0.574	0.679
sub- 016_task-EyeTracking_physio	259	2509.603	2701.278	191.675	1433.950	849.955	0.150	0.096	0.581	0.344
sub- 016_task-EyeTracking_physio	259	2726.278	2909.613	183.335	1277.872	810.775	0.154	0.084	0.378	0.507
sub- 016_task-EyeTracking_physio	260	-374.642	-249.638	125.004	1334.080	918.100	0.090	0.026	0.143	0.362
sub- 016_task-EyeTracking_physio	260	-224.634	275.374	500.008	1294.915	744.293	0.141	0.081	0.697	0.578
sub- 016_task-EyeTracking_physio	260	300.376	558.718	258.342	1037.575	762.315	0.119	0.094	0.674	0.428
sub- 016_task-EyeTracking_physio	260	583.717	783.720	200.003	1109.635	824.812	0.143	0.101	0.522	0.441
sub- 016_task-EyeTracking_physio	260	808.720	1050.392	241.672	1453.840	811.025	0.186	0.124	0.570	0.641
sub- 016_task-EyeTracking_physio	260	1083.730	1300.398	216.668	1321.115	558.605	0.156	0.150	0.631	0.647
sub- 016_task-EyeTracking_physio	260	1333.738	1492.073	158.335	1096.195	587.765	0.142	0.213	0.584	0.701
sub- 016_task-EyeTracking_physio	260	1525.407	1750.411	225.004	938.725	567.075	0.081	0.076	0.386	0.394
sub- 016_task-EyeTracking_physio	260	1808.745	2192.089	383.344	1631.550	629.435	0.300	0.485	0.990	1.503
sub- 016_task-EyeTracking_physio	260	2217.089	2433.761	216.672	1640.447	831.860	0.181	0.125	0.467	0.523
sub- 016_task-EyeTracking_physio	260	2450.428	2717.101	266.673	1511.403	831.148	0.084	0.061	0.349	0.471
sub- 016_task-EyeTracking_physio	260	2733.766	3000.439	266.673	1440.540	828.905	0.113	0.070	0.421	0.413
sub- 016_task-EyeTracking_physio	261	-319.442	255.575	575.017	1285.835	743.900	0.084	0.067	0.579	0.368
sub- 016_task-EyeTracking_physio	261	272.241	622.253	350.012	1123.315	718.737	0.136	0.151	0.727	0.527
sub- 016_task-EyeTracking_physio	261	638.919	1005.589	366.670	1184.197	813.692	0.096	0.044	0.311	0.340
sub- 016_task-EyeTracking_physio	261	1022.259	1288.934	266.675	1309.700	798.845	0.145	0.084	0.522	0.336
sub- 016_task-EyeTracking_physio	261	1305.599	1572.272	266.673	1449.145	727.467	0.188	0.154	0.617	0.614
sub- 016_task-EyeTracking_physio	261	1605.605	1822.279	216.674	1512.148	649.977	0.118	0.051	0.314	0.481
sub- 016_task-EyeTracking_physio	261	1838.945	2138.951	300.006	1309.290	631.098	0.232	0.287	0.797	1.085
sub- 016_task-EyeTracking_physio	261	2163.951	2480.627	316.676	1589.640	654.957	0.152	0.143	0.597	0.609
sub- 016_task-EyeTracking_physio	261	2488.960	2638.964	150.004	1474.185	528.152	0.580	0.564	0.774	1.392
sub- 016_task-EyeTracking_physio	261	2663.963	2855.636	191.673	1182.990	678.020	0.279	0.251	0.756	0.815
sub- 016_task-EyeTracking_physio	261	2888.970	3005.638	116.668	1536.697	898.495	0.224	0.120	0.381	0.701
sub- 016_task-EyeTracking_physio	262	-452.277	-235.608	216.669	1300.480	738.467	0.158	0.112	0.539	0.498
sub- 016_task-EyeTracking_physio	262	-218.938	231.070	450.008	1275.543	740.027	0.096	0.113	0.497	0.612
sub- 016_task-EyeTracking_physio	262	256.070	372.742	116.672	1002.143	738.537	0.317	0.207	0.798	0.427
sub- 016_task-EyeTracking_physio	262	581.081	722.749	141.668	990.640	725.415	0.244	0.408	0.648	1.148
sub- 016_task-EyeTracking_physio	262	739.416	897.752	158.336	1049.160	674.580	0.086	0.048	0.300	0.328
sub- 016_task-EyeTracking_physio	262	914.419	1239.428	325.009	1040.805	613.830	0.095	0.095	0.381	0.606
sub- 016_task-EyeTracking_physio	262	1256.095	1439.430	183.335	1012.535	609.243	0.071	0.029	0.207	0.218
sub- 016_task-EyeTracking_physio	262	1464.430	1656.103	191.673	1154.060	597.190	0.182	0.076	0.314	0.700
sub- 016_task-EyeTracking_physio	262	1681.102	1906.111	225.009	1378.385	611.375	0.152	0.294	0.789	0.786
sub- 016_task-EyeTracking_physio	262	1939.443	2489.455	550.012	1469.023	868.130	0.103	0.039	0.302	0.524
sub- 016_task-EyeTracking_physio	262	2506.122	2781.125	275.003	1436.765	858.560	0.109	0.034	0.145	0.539
sub- 016_task-EyeTracking_physio	262	2806.131	2997.800	191.669	1392.510	673.810	0.478	0.343	0.539	1.347
sub- 016_task-EyeTracking_physio	263	-256.202	252.147	508.349	1274.520	734.550	0.092	0.055	0.450	0.372
sub- 016_task-EyeTracking_physio	263	268.814	502.146	233.332	1144.745	806.253	0.104	0.065	0.483	0.422
sub- 016_task-EyeTracking_physio	263	527.151	752.152	225.001	968.500	824.660	0.103	0.064	0.392	0.270
sub- 016_task-EyeTracking_physio	263	785.489	1085.494	300.005	890.663	877.700	0.066	0.051	0.429	0.378
sub- 016_task-EyeTracking_physio	263	1093.826	1302.168	208.342	939.435	885.690	0.079	0.033	0.320	0.327
sub- 016_task-EyeTracking_physio	263	1327.167	1493.836	166.669	978.845	745.695	0.177	0.132	0.540	0.504
sub- 016_task-EyeTracking_physio	263	1543.836	1685.505	141.669	1271.590	628.300	0.134	0.057	0.363	0.347
sub- 016_task-EyeTracking_physio	263	1735.511	2102.185	366.674	1514.945	732.415	0.087	0.047	0.224	0.441
sub- 016_task-EyeTracking_physio	263	2143.850	2318.858	175.008	1281.320	585.035	0.088	0.027	0.190	0.378
sub- 016_task-EyeTracking_physio	263	2327.192	2485.526	158.334	1263.005	520.000	0.245	0.136	0.340	0.859
sub- 016_task-EyeTracking_physio	263	2527.192	2768.868	241.676	1597.550	656.340	0.192	0.457	0.704	1.520
sub- 016_task-EyeTracking_physio	263	2810.535	3002.204	191.669	1468.950	804.540	0.163	0.083	0.284	0.624
sub- 016_task-EyeTracking_physio	264	-210.170	-26.835	183.335	1282.490	756.952	0.111	0.077	0.291	0.482
sub- 016_task-EyeTracking_physio	264	-18.501	206.505	225.006	1286.660	739.130	0.096	0.025	0.212	0.276
sub- 016_task-EyeTracking_physio	264	239.838	598.180	358.342	1001.400	765.670	0.123	0.120	0.609	0.487
sub- 016_task-EyeTracking_physio	264	614.847	781.516	166.669	938.080	748.933	0.083	0.060	0.511	0.178
sub- 016_task-EyeTracking_physio	264	823.182	1406.532	583.350	887.105	870.220	0.117	0.082	0.764	0.630
sub- 016_task-EyeTracking_physio	264	1431.531	1556.534	125.003	984.745	710.650	0.306	0.393	0.630	0.997
sub- 016_task-EyeTracking_physio	264	1798.207	1939.876	141.669	1327.710	693.345	0.124	0.044	0.171	0.620
sub- 016_task-EyeTracking_physio	264	1956.542	2173.217	216.675	1460.665	663.882	0.119	0.098	0.553	0.436
sub- 016_task-EyeTracking_physio	264	2189.884	2556.561	366.677	1591.253	676.348	0.165	0.200	0.622	1.067
sub- 016_task-EyeTracking_physio	264	2573.228	2773.229	200.001	1388.908	717.395	0.101	0.024	0.301	0.151
sub- 016_task-EyeTracking_physio	264	2789.894	2998.233	208.339	1139.275	713.275	0.120	0.047	0.337	0.254
sub- 016_task-EyeTracking_physio	265	-275.328	241.351	516.679	1273.700	732.202	0.147	0.138	1.045	0.534
sub- 016_task-EyeTracking_physio	265	266.350	533.021	266.671	1119.832	688.125	0.087	0.064	0.241	0.501
sub- 016_task-EyeTracking_physio	265	549.688	866.361	316.673	1106.120	609.523	0.086	0.041	0.405	0.301
sub- 016_task-EyeTracking_physio	265	883.030	1233.035	350.005	1121.362	685.753	0.082	0.210	0.309	1.304
sub- 016_task-EyeTracking_physio	265	1249.702	1508.038	258.336	1100.970	684.015	0.072	0.055	0.482	0.272
sub- 016_task-EyeTracking_physio	265	1541.377	1766.379	225.002	1188.045	858.510	0.092	0.046	0.371	0.361
sub- 016_task-EyeTracking_physio	265	1799.716	2033.052	233.336	1464.287	737.148	0.095	0.066	0.345	0.531
