Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-029_task-EyeTracking_physio	22	-531.244	235.437	766.681	1279.370	714.490	0.150	0.084	0.880	0.615
sub-029_task-EyeTracking_physio	22	277.109	460.447	183.338	1377.298	781.215	0.107	0.059	0.306	0.420
sub-029_task-EyeTracking_physio	22	493.780	3002.162	2508.382	1034.110	726.485	0.129	0.107	0.485	0.830
sub-029_task-EyeTracking_physio	23	-589.505	-331.167	258.338	1280.555	686.265	0.113	0.033	0.359	0.328
sub-029_task-EyeTracking_physio	23	-114.491	210.514	325.005	1252.510	727.880	0.186	0.159	0.483	0.842
sub-029_task-EyeTracking_physio	23	243.851	493.854	250.003	1375.648	778.457	0.228	0.656	0.946	1.497
sub-029_task-EyeTracking_physio	23	518.857	652.193	133.336	1457.118	927.855	0.175	0.057	0.249	0.368
sub-029_task-EyeTracking_physio	23	860.527	1118.867	258.340	1170.540	568.130	0.118	0.032	0.216	0.405
sub-029_task-EyeTracking_physio	23	1160.537	1335.540	175.003	1101.700	787.790	0.117	0.026	0.188	0.334
sub-029_task-EyeTracking_physio	23	1352.207	1577.211	225.004	1040.730	908.935	0.138	0.074	0.337	0.509
sub-029_task-EyeTracking_physio	23	1610.545	1810.551	200.006	1442.832	810.295	0.166	0.081	0.596	0.506
sub-029_task-EyeTracking_physio	23	1818.884	2327.223	508.339	1494.260	789.580	0.170	0.591	0.934	1.082
sub-029_task-EyeTracking_physio	23	2360.564	2518.898	158.334	1075.525	614.795	0.149	0.090	0.370	0.444
sub-029_task-EyeTracking_physio	23	2535.564	2727.238	191.674	1096.985	520.070	0.176	0.065	0.266	0.553
sub-029_task-EyeTracking_physio	23	2785.570	2952.238	166.668	1219.033	710.325	0.123	0.035	0.304	0.302
sub-029_task-EyeTracking_physio	24	-222.739	-97.735	125.004	1281.475	746.890	0.094	0.023	0.122	0.259
sub-029_task-EyeTracking_physio	24	-56.068	243.937	300.005	1278.617	704.553	0.101	0.036	0.253	0.298
sub-029_task-EyeTracking_physio	24	260.604	452.276	191.672	1153.995	691.215	0.135	0.052	0.421	0.322
sub-029_task-EyeTracking_physio	24	535.612	718.946	183.334	1460.230	836.997	0.213	0.092	0.476	0.568
sub-029_task-EyeTracking_physio	24	918.953	1093.955	175.002	1085.620	589.575	0.283	0.086	0.201	1.258
sub-029_task-EyeTracking_physio	24	1110.622	1210.626	100.004	956.835	544.305	0.291	0.120	0.506	0.632
sub-029_task-EyeTracking_physio	24	1368.960	1493.963	125.003	1190.490	697.075	0.234	0.112	0.441	0.552
sub-029_task-EyeTracking_physio	24	1635.632	1902.304	266.672	1227.515	716.045	0.145	0.042	0.165	0.607
sub-029_task-EyeTracking_physio	24	1918.976	2052.312	133.336	1322.473	698.770	0.196	0.079	0.487	0.282
sub-029_task-EyeTracking_physio	24	2068.979	2318.984	250.005	1216.058	712.580	0.152	0.072	0.488	0.500
sub-029_task-EyeTracking_physio	24	2360.649	2518.986	158.337	1282.070	704.575	0.109	0.025	0.175	0.323
sub-029_task-EyeTracking_physio	24	2535.653	2977.331	441.678	1223.905	710.970	0.114	0.082	0.447	0.540
sub-029_task-EyeTracking_physio	25	-381.043	218.969	600.012	1268.227	706.173	0.225	0.212	0.601	1.258
sub-029_task-EyeTracking_physio	25	235.635	452.309	216.674	1113.165	732.037	0.195	0.085	0.637	0.420
sub-029_task-EyeTracking_physio	25	477.309	710.646	233.337	919.433	781.250	0.182	0.057	0.295	0.498
sub-029_task-EyeTracking_physio	25	735.646	1018.985	283.339	901.315	536.305	0.161	0.092	0.234	0.808
sub-029_task-EyeTracking_physio	25	1060.656	1260.657	200.001	1362.560	609.710	0.105	0.055	0.262	0.444
sub-029_task-EyeTracking_physio	25	1277.324	1377.327	100.003	1556.900	714.305	0.208	0.183	0.280	1.095
sub-029_task-EyeTracking_physio	25	1402.327	1652.332	250.005	1625.338	989.625	0.120	0.090	0.406	0.456
sub-029_task-EyeTracking_physio	25	1668.999	1810.671	141.672	1643.130	958.515	0.134	0.044	0.309	0.312
sub-029_task-EyeTracking_physio	25	1844.006	2052.341	208.335	1381.645	847.900	0.152	0.046	0.353	0.328
sub-029_task-EyeTracking_physio	25	2094.007	2352.345	258.338	1250.550	847.430	0.124	0.054	0.319	0.459
sub-029_task-EyeTracking_physio	25	2369.017	2577.352	208.335	1190.185	744.450	0.127	0.028	0.195	0.301
sub-029_task-EyeTracking_physio	25	2602.351	2794.023	191.672	1271.820	700.050	0.101	0.049	0.232	0.345
sub-029_task-EyeTracking_physio	25	2810.690	3002.358	191.668	1385.865	612.005	0.185	0.089	0.260	0.647
sub-029_task-EyeTracking_physio	26	-447.637	219.047	666.684	1290.352	698.107	0.257	0.417	2.790	1.463
sub-029_task-EyeTracking_physio	26	252.379	477.385	225.006	1164.195	762.115	0.126	0.033	0.226	0.345
sub-029_task-EyeTracking_physio	26	502.385	760.723	258.338	1179.570	957.835	0.126	0.031	0.157	0.432
sub-029_task-EyeTracking_physio	26	785.723	894.060	108.337	1407.615	975.985	0.195	0.072	0.440	0.325
sub-029_task-EyeTracking_physio	26	1010.727	1194.065	183.338	1582.757	824.272	0.199	0.108	0.265	0.855
sub-029_task-EyeTracking_physio	26	1219.069	1394.071	175.002	1626.925	746.870	0.106	0.035	0.235	0.205
sub-029_task-EyeTracking_physio	26	1427.404	1577.407	150.003	1272.943	666.320	0.143	0.075	0.298	0.524
sub-029_task-EyeTracking_physio	26	1610.743	1844.078	233.335	933.498	683.303	0.202	0.130	0.658	0.522
sub-029_task-EyeTracking_physio	26	1860.748	2444.093	583.345	985.533	737.077	0.162	0.083	0.547	0.504
sub-029_task-EyeTracking_physio	26	2460.760	2610.762	150.002	942.418	690.940	0.182	0.080	0.263	0.655
sub-029_task-EyeTracking_physio	26	2644.099	2860.768	216.669	1302.710	703.760	0.165	0.101	0.483	0.506
sub-029_task-EyeTracking_physio	26	2877.435	3002.436	125.001	1313.095	668.475	0.190	0.044	0.192	0.445
sub-029_task-EyeTracking_physio	27	-314.242	-130.908	183.334	1279.415	681.163	0.186	0.065	0.612	0.387
sub-029_task-EyeTracking_physio	27	-105.909	210.769	316.678	1277.933	726.325	0.103	0.018	0.159	0.259
sub-029_task-EyeTracking_physio	27	227.435	427.441	200.006	1376.372	711.375	0.156	0.098	0.432	0.636
sub-029_task-EyeTracking_physio	27	460.773	685.778	225.005	1002.965	700.760	0.165	0.075	0.453	0.453
sub-029_task-EyeTracking_physio	27	710.778	960.785	250.007	1052.155	825.535	0.140	0.077	0.367	0.649
sub-029_task-EyeTracking_physio	27	985.784	1252.455	266.671	994.915	634.072	0.165	0.055	0.211	0.764
sub-029_task-EyeTracking_physio	27	1285.789	1510.795	225.006	1372.960	645.215	0.117	0.069	0.414	0.477
sub-029_task-EyeTracking_physio	27	1527.462	1660.799	133.337	1553.970	632.142	0.140	0.054	0.343	0.372
sub-029_task-EyeTracking_physio	27	1685.797	1844.132	158.335	1575.120	597.830	0.118	0.037	0.240	0.360
sub-029_task-EyeTracking_physio	27	1869.139	2094.138	224.999	1250.635	683.515	0.170	0.054	0.307	0.466
sub-029_task-EyeTracking_physio	27	2169.142	2394.149	225.007	1117.190	799.220	0.122	0.037	0.219	0.418
sub-029_task-EyeTracking_physio	27	2419.148	2619.149	200.001	1113.088	859.652	0.093	0.023	0.205	0.171
sub-029_task-EyeTracking_physio	27	2660.821	2810.823	150.002	1246.875	890.615	0.094	0.014	0.189	0.217
sub-029_task-EyeTracking_physio	27	2827.491	3002.492	175.001	1362.995	707.000	0.131	0.049	0.218	0.358
sub-029_task-EyeTracking_physio	28	-389.179	194.168	583.347	1287.062	699.072	0.130	0.031	0.319	0.434
sub-029_task-EyeTracking_physio	28	210.835	510.839	300.004	1329.930	774.523	0.136	0.100	0.404	0.663
sub-029_task-EyeTracking_physio	28	702.507	860.848	158.341	1205.330	636.590	0.096	0.026	0.171	0.311
sub-029_task-EyeTracking_physio	28	894.182	1102.521	208.339	1299.660	540.850	0.188	0.074	0.390	0.530
sub-029_task-EyeTracking_physio	28	1360.860	1519.195	158.335	1366.650	661.050	0.170	0.060	0.203	0.676
sub-029_task-EyeTracking_physio	28	1552.528	1919.204	366.676	1302.307	772.237	0.116	0.057	0.258	0.614
sub-029_task-EyeTracking_physio	28	1944.203	2152.545	208.342	1195.045	662.845	0.155	0.043	0.217	0.477
sub-029_task-EyeTracking_physio	28	2177.544	2452.549	275.005	1243.350	590.530	0.082	0.022	0.130	0.346
sub-029_task-EyeTracking_physio	28	2494.215	2719.223	225.008	1311.805	777.150	0.108	0.022	0.264	0.289
sub-029_task-EyeTracking_physio	28	2727.556	3002.561	275.005	1329.980	770.045	0.107	0.029	0.172	0.438
sub-029_task-EyeTracking_physio	29	-405.767	252.580	658.347	1293.245	710.185	0.117	0.070	0.295	0.648
sub-029_task-EyeTracking_physio	29	285.913	535.919	250.006	1163.838	859.100	0.116	0.078	0.338	0.497
sub-029_task-EyeTracking_physio	29	552.586	869.257	316.671	1253.363	945.035	0.133	0.047	0.244	0.564
sub-029_task-EyeTracking_physio	29	902.598	1077.597	174.999	1489.050	906.540	0.147	0.072	0.395	0.408
sub-029_task-EyeTracking_physio	29	1110.930	1285.936	175.006	1479.160	602.610	0.170	0.066	0.211	0.461
sub-029_task-EyeTracking_physio	29	1310.934	1527.605	216.671	1280.455	520.443	0.173	0.077	0.319	0.652
sub-029_task-EyeTracking_physio	29	1552.609	1769.280	216.671	1247.480	467.717	0.159	0.046	0.202	0.530
sub-029_task-EyeTracking_physio	29	1802.613	1952.619	150.006	993.880	710.235	0.180	0.065	0.249	0.593
sub-029_task-EyeTracking_physio	29	1985.952	2202.624	216.672	925.030	847.520	0.135	0.035	0.339	0.278
sub-029_task-EyeTracking_physio	29	2219.290	2444.293	225.003	1121.445	911.225	0.120	0.035	0.430	0.221
sub-029_task-EyeTracking_physio	29	2485.962	2635.965	150.003	1546.293	892.023	0.135	0.035	0.412	0.231
sub-029_task-EyeTracking_physio	29	2660.965	2827.636	166.671	1632.967	988.293	0.106	0.036	0.258	0.286
sub-029_task-EyeTracking_physio	29	2860.971	3002.645	141.674	1194.745	880.925	0.115	0.043	0.416	0.205
sub-029_task-EyeTracking_physio	30	-355.698	-130.690	225.008	1301.630	724.665	0.140	0.032	0.185	0.395
sub-029_task-EyeTracking_physio	30	-114.024	235.983	350.007	1285.388	716.308	0.083	0.016	0.237	0.214
sub-029_task-EyeTracking_physio	30	260.983	410.985	150.002	1118.735	701.540	0.144	0.035	0.392	0.225
sub-029_task-EyeTracking_physio	30	419.318	569.319	150.001	1112.230	680.608	0.195	0.075	0.251	0.671
sub-029_task-EyeTracking_physio	30	585.985	885.996	300.011	1033.267	707.195	0.139	0.091	0.289	0.570
sub-029_task-EyeTracking_physio	30	902.663	1327.672	425.009	1170.010	661.160	0.150	0.042	0.270	0.388
sub-029_task-EyeTracking_physio	30	1336.005	1502.673	166.668	1188.767	657.997	0.164	0.039	0.167	0.426
sub-029_task-EyeTracking_physio	30	1527.678	1711.014	183.336	1033.457	700.952	0.137	0.040	0.405	0.294
sub-029_task-EyeTracking_physio	30	1752.679	2102.688	350.009	1553.278	838.380	0.133	0.084	0.587	0.420
sub-029_task-EyeTracking_physio	30	2127.688	2369.360	241.672	1450.950	928.605	0.087	0.021	0.192	0.233
sub-029_task-EyeTracking_physio	30	2419.359	2719.369	300.010	1437.210	514.290	0.134	0.047	0.290	0.402
sub-029_task-EyeTracking_physio	30	2744.368	2977.707	233.339	1176.707	672.457	0.147	0.065	0.392	0.509
sub-029_task-EyeTracking_physio	31	-463.975	277.711	741.686	1274.500	706.575	0.126	0.094	0.506	0.857
sub-029_task-EyeTracking_physio	31	294.378	594.382	300.004	1143.690	765.472	0.153	0.060	0.238	0.666
sub-029_task-EyeTracking_physio	31	611.054	836.056	225.002	965.485	771.520	0.105	0.040	0.351	0.310
sub-029_task-EyeTracking_physio	31	1077.730	1419.406	341.676	1159.740	617.725	0.181	0.083	0.202	0.913
sub-029_task-EyeTracking_physio	31	1452.739	1677.748	225.009	1556.890	680.935	0.157	0.093	0.539	0.369
sub-029_task-EyeTracking_physio	31	1694.413	1919.420	225.007	1609.275	755.995	0.192	0.073	0.483	0.512
sub-029_task-EyeTracking_physio	31	1952.753	2177.760	225.007	1344.180	769.140	0.106	0.027	0.317	0.214
sub-029_task-EyeTracking_physio	31	2202.760	2402.763	200.003	1331.985	648.183	0.215	0.061	0.243	0.567
sub-029_task-EyeTracking_physio	31	2436.100	2619.437	183.337	1392.420	540.155	0.096	0.018	0.176	0.201
sub-029_task-EyeTracking_physio	31	2652.770	2969.446	316.676	1135.923	553.515	0.115	0.032	0.312	0.325
sub-029_task-EyeTracking_physio	32	-563.892	236.126	800.018	1273.340	707.623	0.120	0.149	0.517	0.757
sub-029_task-EyeTracking_physio	32	252.793	461.136	208.343	1252.875	767.255	0.137	0.046	0.238	0.488
sub-029_task-EyeTracking_physio	32	486.134	686.137	200.003	1271.045	690.733	0.169	0.031	0.124	0.462
sub-029_task-EyeTracking_physio	32	844.472	961.142	116.670	1157.490	716.930	0.458	0.203	0.336	1.624
sub-029_task-EyeTracking_physio	32	969.476	1419.489	450.013	1242.848	667.365	0.166	0.166	0.687	0.749
sub-029_task-EyeTracking_physio	32	1436.156	1619.490	183.334	1224.310	628.878	0.163	0.040	0.195	0.384
sub-029_task-EyeTracking_physio	32	1652.829	1802.829	150.000	1385.750	843.555	0.168	0.051	0.250	0.410
sub-029_task-EyeTracking_physio	32	1827.828	2077.835	250.007	1509.830	856.037	0.145	0.042	0.294	0.337
sub-029_task-EyeTracking_physio	32	2102.835	2319.508	216.673	1278.440	772.883	0.114	0.040	0.228	0.422
sub-029_task-EyeTracking_physio	32	2344.507	2544.510	200.003	997.645	831.482	0.124	0.047	0.436	0.228
sub-029_task-EyeTracking_physio	32	2577.846	2777.849	200.003	1391.320	648.598	0.160	0.057	0.304	0.522
sub-029_task-EyeTracking_physio	32	2786.181	3002.855	216.674	1481.037	646.388	0.209	0.082	0.512	0.500
sub-029_task-EyeTracking_physio	33	-213.718	-80.383	133.335	1262.905	679.322	0.121	0.030	0.169	0.344
sub-029_task-EyeTracking_physio	33	-72.050	311.293	383.343	1272.910	719.963	0.116	0.037	0.267	0.350
sub-029_task-EyeTracking_physio	33	327.959	661.297	333.338	1397.967	605.990	0.144	0.073	0.340	0.495
sub-029_task-EyeTracking_physio	33	686.297	852.967	166.670	1438.133	502.942	0.161	0.072	0.271	0.593
sub-029_task-EyeTracking_physio	33	927.966	1177.974	250.008	1017.317	681.860	0.313	0.216	0.590	1.118
sub-029_task-EyeTracking_physio	33	1194.641	1427.980	233.339	1273.713	783.697	0.123	0.062	0.386	0.295
sub-029_task-EyeTracking_physio	33	1444.646	1619.650	175.004	1255.075	820.270	0.122	0.030	0.158	0.327
sub-029_task-EyeTracking_physio	33	1752.990	2019.661	266.671	1239.535	543.510	0.428	0.166	0.349	1.781
sub-029_task-EyeTracking_physio	33	2052.994	2352.997	300.003	953.485	629.325	0.174	0.074	0.367	0.501
sub-029_task-EyeTracking_physio	33	2369.665	2561.338	191.673	956.485	541.620	0.153	0.060	0.331	0.487
sub-029_task-EyeTracking_physio	33	2586.338	2794.672	208.334	1384.785	647.285	0.156	0.101	0.354	0.554
sub-029_task-EyeTracking_physio	33	2811.342	3003.011	191.669	1597.995	728.580	0.150	0.093	0.548	0.413
sub-029_task-EyeTracking_physio	34	-288.751	361.261	650.012	1271.082	708.020	0.119	0.038	0.195	0.519
sub-029_task-EyeTracking_physio	34	377.928	794.602	416.674	1079.773	875.025	0.194	0.088	0.564	0.733
sub-029_task-EyeTracking_physio	34	827.940	1027.940	200.000	1016.825	852.438	0.102	0.017	0.161	0.270
sub-029_task-EyeTracking_physio	34	1044.607	1336.280	291.673	1220.435	866.865	0.114	0.038	0.384	0.309
sub-029_task-EyeTracking_physio	34	1352.950	1544.618	191.668	1223.190	905.720	0.132	0.044	0.247	0.408
sub-029_task-EyeTracking_physio	34	1561.284	1727.954	166.670	1133.707	906.570	0.128	0.035	0.243	0.349
sub-029_task-EyeTracking_physio	34	1752.957	1977.959	225.002	1414.915	686.885	0.177	0.082	0.379	0.515
sub-029_task-EyeTracking_physio	34	2002.961	2211.302	208.341	1148.345	671.190	0.216	0.062	0.260	0.490
sub-029_task-EyeTracking_physio	34	2227.968	2386.300	158.332	1086.150	585.595	0.127	0.048	0.172	0.478
sub-029_task-EyeTracking_physio	34	2411.301	2677.979	266.678	1500.465	591.507	0.228	0.108	0.588	0.581
sub-029_task-EyeTracking_physio	34	2702.977	2961.314	258.337	1243.535	616.970	0.180	0.097	0.490	0.543
sub-029_task-EyeTracking_physio	35	-730.354	244.666	975.020	1278.930	700.610	0.148	0.161	1.206	0.635
sub-029_task-EyeTracking_physio	35	278.000	428.005	150.005	1269.128	790.845	0.120	0.027	0.186	0.310
sub-029_task-EyeTracking_physio	35	444.672	728.010	283.338	1178.515	784.855	0.127	0.040	0.280	0.349
sub-029_task-EyeTracking_physio	35	761.342	1019.681	258.339	1443.665	710.570	0.134	0.061	0.401	0.418
sub-029_task-EyeTracking_physio	35	1053.014	1236.355	183.341	1194.425	862.913	0.114	0.021	0.268	0.233
sub-029_task-EyeTracking_physio	35	1253.022	1428.023	175.001	1165.720	855.675	0.094	0.022	0.165	0.293
sub-029_task-EyeTracking_physio	35	1461.361	1728.032	266.671	1397.888	690.058	0.136	0.042	0.214	0.476
sub-029_task-EyeTracking_physio	35	1753.033	2103.038	350.005	1364.493	738.675	0.092	0.020	0.191	0.269
sub-029_task-EyeTracking_physio	35	2128.042	2328.043	200.001	1190.915	787.183	0.124	0.024	0.287	0.181
sub-029_task-EyeTracking_physio	35	2353.043	2628.048	275.005	1380.420	690.840	0.141	0.061	0.376	0.497
sub-029_task-EyeTracking_physio	35	2644.720	3003.055	358.335	1358.700	744.560	0.106	0.024	0.231	0.265
sub-029_task-EyeTracking_physio	36	-788.626	261.398	1050.024	1279.492	709.760	0.138	0.077	0.642	0.641
sub-029_task-EyeTracking_physio	36	286.402	494.738	208.336	995.235	851.735	0.141	0.051	0.267	0.375
sub-029_task-EyeTracking_physio	36	653.073	1019.746	366.673	1028.812	625.680	0.143	0.056	0.298	0.742
sub-029_task-EyeTracking_physio	36	1403.086	1803.097	400.011	1479.038	782.608	0.294	0.429	1.462	2.954
sub-029_task-EyeTracking_physio	36	1828.096	2019.769	191.673	1605.005	852.315	0.114	0.039	0.235	0.308
sub-029_task-EyeTracking_physio	36	2036.435	2394.775	358.340	1314.905	979.190	0.138	0.038	0.463	0.292
sub-029_task-EyeTracking_physio	36	2419.775	2686.447	266.672	1345.670	685.955	0.133	0.035	0.211	0.515
sub-029_task-EyeTracking_physio	36	2703.112	2869.784	166.672	1331.775	617.770	0.152	0.047	0.200	0.573
sub-029_task-EyeTracking_physio	37	-546.889	228.128	775.017	1290.220	710.805	0.110	0.053	0.469	0.544
sub-029_task-EyeTracking_physio	37	244.794	444.795	200.001	1395.190	779.510	0.091	0.043	0.203	0.614
sub-029_task-EyeTracking_physio	37	469.799	761.471	291.672	1070.560	820.210	0.110	0.059	0.285	0.603
sub-029_task-EyeTracking_physio	37	778.137	978.143	200.006	1067.492	641.065	0.215	0.104	0.350	0.786
sub-029_task-EyeTracking_physio	37	1003.143	1253.148	250.005	1333.340	561.697	0.141	0.067	0.240	0.812
sub-029_task-EyeTracking_physio	37	1278.148	1453.149	175.001	1438.750	514.025	0.161	0.039	0.187	0.493
sub-029_task-EyeTracking_physio	37	1678.154	1903.163	225.009	1134.565	723.855	0.190	0.098	0.305	0.754
sub-029_task-EyeTracking_physio	37	1928.162	2103.162	175.000	1382.545	784.190	0.124	0.040	0.286	0.291
sub-029_task-EyeTracking_physio	37	2119.829	2228.166	108.337	1525.668	981.793	NaN	0.000	0.759	1.956
sub-029_task-EyeTracking_physio	37	2253.165	2478.171	225.006	1556.400	840.775	0.202	0.115	0.354	0.770
sub-029_task-EyeTracking_physio	37	2494.838	2761.509	266.671	1394.567	854.225	0.147	0.050	0.434	0.361
sub-029_task-EyeTracking_physio	37	2769.843	3003.182	233.339	1412.750	850.545	0.122	0.026	0.225	0.295
sub-029_task-EyeTracking_physio	38	-696.792	261.561	958.353	1283.855	725.160	0.212	0.247	2.452	1.213
sub-029_task-EyeTracking_physio	38	286.560	553.230	266.670	1072.363	749.810	0.127	0.065	0.484	0.448
sub-029_task-EyeTracking_physio	38	578.230	686.568	108.338	996.890	731.705	0.213	0.092	0.410	0.496
sub-029_task-EyeTracking_physio	38	869.908	1111.575	241.667	1317.665	589.915	0.115	0.051	0.217	0.536
sub-029_task-EyeTracking_physio	38	1136.580	1286.582	150.002	1113.745	674.530	0.158	0.074	0.433	0.427
sub-029_task-EyeTracking_physio	38	1319.916	1578.255	258.339	871.075	627.140	0.200	0.094	0.472	0.701
sub-029_task-EyeTracking_physio	38	1611.588	1861.592	250.004	1377.310	516.122	0.145	0.074	0.382	0.374
sub-029_task-EyeTracking_physio	38	1894.926	2111.599	216.673	1506.162	813.445	0.146	0.083	0.366	0.610
sub-029_task-EyeTracking_physio	38	2261.601	2394.938	133.337	1169.190	693.445	0.362	0.118	0.303	1.039
sub-029_task-EyeTracking_physio	38	2436.603	2703.280	266.677	1368.828	560.695	0.094	0.028	0.290	0.239
sub-029_task-EyeTracking_physio	38	2728.279	3003.287	275.008	1094.110	610.605	0.165	0.082	0.483	0.439
sub-029_task-EyeTracking_physio	39	-796.745	-630.072	166.673	1294.633	700.385	0.536	0.668	2.246	2.021
sub-029_task-EyeTracking_physio	39	-480.069	303.280	783.349	1283.048	735.438	0.159	0.086	0.391	1.045
sub-029_task-EyeTracking_physio	39	319.946	544.953	225.007	1163.385	796.165	0.169	0.100	0.569	0.453
sub-029_task-EyeTracking_physio	39	561.621	728.290	166.669	1336.215	904.455	0.145	0.087	0.395	0.418
sub-029_task-EyeTracking_physio	39	744.957	1053.293	308.336	1367.915	960.845	0.126	0.072	0.546	0.378
sub-029_task-EyeTracking_physio	39	1178.298	1419.970	241.672	1380.430	720.780	0.218	0.066	0.266	0.791
sub-029_task-EyeTracking_physio	39	1436.636	1628.311	191.675	1250.165	717.230	0.122	0.097	0.353	0.595
sub-029_task-EyeTracking_physio	39	1644.977	1894.982	250.005	1123.248	634.730	0.157	0.050	0.439	0.389
sub-029_task-EyeTracking_physio	39	1919.982	2253.324	333.342	1377.115	696.727	0.103	0.045	0.400	0.358
sub-029_task-EyeTracking_physio	39	2286.657	2544.997	258.340	1258.925	722.420	0.096	0.032	0.231	0.335
sub-029_task-EyeTracking_physio	39	2561.663	2736.665	175.002	1145.185	770.115	0.153	0.066	0.430	0.396
sub-029_task-EyeTracking_physio	39	2786.669	2953.340	166.671	1122.447	601.102	0.121	0.022	0.138	0.329
sub-029_task-EyeTracking_physio	40	-496.669	236.683	733.352	1276.815	715.175	0.120	0.072	0.522	0.489
sub-029_task-EyeTracking_physio	40	278.349	753.359	475.010	1096.950	745.715	0.123	0.040	0.262	0.407
sub-029_task-EyeTracking_physio	40	786.692	1020.033	233.341	1318.457	643.617	0.139	0.044	0.246	0.384
