Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-126_task-EyeTracking_physio	231	732.911	1016.250	283.339	1294.043	946.635	0.082	0.017	0.205	0.216
sub-126_task-EyeTracking_physio	231	1041.250	1366.261	325.011	1031.060	966.040	0.108	0.065	0.586	0.335
sub-126_task-EyeTracking_physio	231	1391.260	1591.267	200.007	987.910	958.538	0.069	0.011	0.139	0.178
sub-126_task-EyeTracking_physio	231	1624.599	1899.604	275.005	1015.875	629.315	0.147	0.058	0.376	0.364
sub-126_task-EyeTracking_physio	231	1916.270	2199.611	283.341	1109.360	609.483	0.145	0.057	0.472	0.339
sub-126_task-EyeTracking_physio	231	2232.949	2466.284	233.335	1492.730	617.543	0.125	0.039	0.298	0.347
sub-126_task-EyeTracking_physio	231	2499.619	2716.290	216.671	1536.197	659.178	0.138	0.033	0.194	0.468
sub-126_task-EyeTracking_physio	231	2732.955	3007.962	275.007	1538.940	685.370	0.163	0.041	0.232	0.520
sub-126_task-EyeTracking_physio	232	-520.156	-303.482	216.674	1301.355	721.195	0.175	0.051	0.189	0.579
sub-126_task-EyeTracking_physio	232	-278.482	296.527	575.009	1296.625	737.315	0.071	0.014	0.176	0.284
sub-126_task-EyeTracking_physio	232	313.194	713.206	400.012	1201.802	763.020	0.109	0.036	0.326	0.341
sub-126_task-EyeTracking_physio	232	746.543	1179.882	433.339	925.122	978.370	0.096	0.025	0.255	0.258
sub-126_task-EyeTracking_physio	232	1221.548	1571.558	350.010	969.995	565.715	0.105	0.036	0.250	0.464
sub-126_task-EyeTracking_physio	232	1629.890	1996.569	366.679	1571.165	700.305	0.168	0.057	0.332	0.402
sub-126_task-EyeTracking_physio	232	2013.235	2263.239	250.004	1544.997	757.388	0.109	0.027	0.210	0.370
sub-126_task-EyeTracking_physio	232	2296.572	2646.582	350.010	1597.102	853.340	0.077	0.012	0.182	0.175
sub-126_task-EyeTracking_physio	232	2663.249	2788.252	125.003	1623.975	845.530	0.113	0.024	0.212	0.205
sub-126_task-EyeTracking_physio	232	2829.921	3004.925	175.004	1271.840	742.210	0.098	0.023	0.285	0.190
sub-126_task-EyeTracking_physio	233	-331.290	-164.617	166.673	1275.420	731.455	0.105	0.027	0.182	0.324
sub-126_task-EyeTracking_physio	233	-147.950	277.059	425.009	1294.310	734.840	0.111	0.021	0.183	0.343
sub-126_task-EyeTracking_physio	233	310.392	627.068	316.676	1045.338	768.602	0.115	0.058	0.647	0.184
sub-126_task-EyeTracking_physio	233	643.735	843.734	199.999	979.517	801.882	0.108	0.039	0.182	0.443
sub-126_task-EyeTracking_physio	233	860.406	1118.747	258.341	952.420	827.565	0.121	0.043	0.344	0.390
sub-126_task-EyeTracking_physio	233	1160.413	1510.423	350.010	1485.725	884.347	0.088	0.034	0.239	0.328
sub-126_task-EyeTracking_physio	233	1560.423	1743.758	183.335	1475.895	785.732	0.062	0.011	0.133	0.162
sub-126_task-EyeTracking_physio	233	1768.763	2060.435	291.672	1469.830	713.000	0.074	0.020	0.180	0.210
sub-126_task-EyeTracking_physio	233	2085.435	2310.442	225.007	1287.755	631.745	0.133	0.084	0.368	0.414
sub-126_task-EyeTracking_physio	233	2335.442	2610.447	275.005	1104.940	637.265	0.171	0.066	0.380	0.435
sub-126_task-EyeTracking_physio	233	2627.113	2918.786	291.673	1093.160	713.555	0.129	0.028	0.194	0.395
sub-126_task-EyeTracking_physio	234	-225.691	-17.356	208.335	1273.230	732.105	0.128	0.043	0.325	0.322
sub-126_task-EyeTracking_physio	234	7.651	324.323	316.672	1294.510	734.920	0.079	0.028	0.206	0.306
sub-126_task-EyeTracking_physio	234	474.325	866.001	391.676	897.400	876.195	0.090	0.022	0.330	0.174
sub-126_task-EyeTracking_physio	234	924.338	1207.676	283.338	1361.852	788.643	0.073	0.016	0.231	0.245
sub-126_task-EyeTracking_physio	234	1232.675	1474.349	241.674	1529.215	831.240	0.105	0.023	0.271	0.211
sub-126_task-EyeTracking_physio	234	1499.349	1716.023	216.674	1695.295	780.418	0.104	0.024	0.157	0.235
sub-126_task-EyeTracking_physio	234	1741.023	2099.365	358.342	1493.710	568.890	0.144	0.035	0.232	0.420
sub-126_task-EyeTracking_physio	234	2157.697	2624.376	466.679	1004.913	692.660	0.133	0.073	0.381	0.546
sub-126_task-EyeTracking_physio	234	2632.710	3007.714	375.004	1024.495	691.915	0.107	0.022	0.290	0.248
sub-126_task-EyeTracking_physio	235	-420.321	379.697	800.018	1296.495	735.883	0.075	0.039	0.243	0.453
sub-126_task-EyeTracking_physio	235	396.364	579.704	183.340	1244.470	717.165	0.104	0.038	0.262	0.345
sub-126_task-EyeTracking_physio	235	604.703	829.707	225.004	1151.190	770.245	0.094	0.019	0.220	0.249
sub-126_task-EyeTracking_physio	235	863.043	1296.385	433.342	1117.095	840.930	0.078	0.024	0.252	0.302
sub-126_task-EyeTracking_physio	235	1313.052	1554.725	241.673	1124.535	909.665	0.080	0.024	0.241	0.261
sub-126_task-EyeTracking_physio	235	1588.058	1813.064	225.006	1172.265	972.680	0.064	0.013	0.165	0.174
sub-126_task-EyeTracking_physio	235	1829.731	2129.737	300.006	1259.355	979.483	0.115	0.027	0.523	0.195
sub-126_task-EyeTracking_physio	235	2163.074	2438.080	275.006	1400.445	928.500	0.086	0.027	0.248	0.270
sub-126_task-EyeTracking_physio	235	2463.080	2879.757	416.677	1569.520	808.278	0.084	0.042	0.253	0.459
sub-126_task-EyeTracking_physio	236	-348.132	-239.795	108.337	1169.635	675.750	0.063	0.006	0.124	0.105
sub-126_task-EyeTracking_physio	236	-214.796	276.878	491.674	1290.345	728.510	0.070	0.025	0.260	0.313
sub-126_task-EyeTracking_physio	236	310.217	510.223	200.006	1090.105	761.707	0.094	0.017	0.229	0.161
sub-126_task-EyeTracking_physio	236	535.224	860.229	325.005	983.930	810.460	0.092	0.034	0.332	0.307
sub-126_task-EyeTracking_physio	236	885.229	1143.568	258.339	1097.475	763.510	0.105	0.029	0.245	0.297
sub-126_task-EyeTracking_physio	236	1160.234	1410.241	250.007	1117.258	724.688	0.141	0.027	0.171	0.378
sub-126_task-EyeTracking_physio	236	1426.908	1693.580	266.672	1109.710	658.258	0.162	0.051	0.225	0.413
sub-126_task-EyeTracking_physio	236	1710.246	1935.254	225.008	1075.640	639.085	0.120	0.071	0.240	0.520
sub-126_task-EyeTracking_physio	236	1951.919	2176.929	225.010	1036.820	636.505	0.176	0.069	0.351	0.496
sub-126_task-EyeTracking_physio	236	2193.594	2401.934	208.340	988.850	632.160	0.101	0.030	0.297	0.261
sub-126_task-EyeTracking_physio	236	2443.599	3026.942	583.343	1467.928	747.388	0.157	0.113	0.451	0.884
sub-126_task-EyeTracking_physio	237	-375.995	-184.322	191.673	1320.540	741.570	0.188	0.079	0.747	0.255
sub-126_task-EyeTracking_physio	237	-167.655	632.362	800.017	1297.253	733.372	0.087	0.031	0.214	0.532
sub-126_task-EyeTracking_physio	237	649.029	865.702	216.673	1333.197	737.453	0.153	0.031	0.176	0.412
sub-126_task-EyeTracking_physio	237	882.368	1082.370	200.002	1318.815	630.723	0.178	0.062	0.203	0.581
sub-126_task-EyeTracking_physio	237	1099.037	1832.389	733.352	1291.997	577.740	0.130	0.050	0.332	0.504
sub-126_task-EyeTracking_physio	237	1857.388	2065.727	208.339	1341.150	696.190	0.149	0.045	0.350	0.314
sub-126_task-EyeTracking_physio	237	2082.395	2274.062	191.667	1372.980	732.375	0.099	0.017	0.201	0.254
sub-126_task-EyeTracking_physio	237	2299.068	2565.740	266.672	1570.287	722.717	0.132	0.047	0.229	0.414
sub-126_task-EyeTracking_physio	237	2590.741	2815.742	225.001	1666.100	758.980	0.092	0.020	0.121	0.371
sub-126_task-EyeTracking_physio	237	2840.745	3007.416	166.671	1698.613	780.655	0.114	0.025	0.223	0.239
sub-126_task-EyeTracking_physio	238	-362.161	-187.157	175.004	1219.235	783.535	0.075	0.011	0.125	0.158
sub-126_task-EyeTracking_physio	238	-170.490	279.518	450.008	1280.253	746.080	0.120	0.062	0.317	0.486
sub-126_task-EyeTracking_physio	238	321.192	512.858	191.666	1049.070	765.275	0.115	0.023	0.238	0.226
sub-126_task-EyeTracking_physio	238	537.857	912.868	375.011	963.265	767.465	0.115	0.032	0.241	0.409
sub-126_task-EyeTracking_physio	238	946.204	1304.542	358.338	1054.715	571.115	0.090	0.027	0.217	0.298
sub-126_task-EyeTracking_physio	238	1346.214	1637.884	291.670	1384.710	713.340	0.111	0.055	0.318	0.541
sub-126_task-EyeTracking_physio	238	1671.218	1896.225	225.007	1406.725	788.260	0.077	0.022	0.175	0.232
sub-126_task-EyeTracking_physio	238	1912.892	2279.569	366.677	1339.568	796.428	0.093	0.019	0.246	0.237
sub-126_task-EyeTracking_physio	238	2304.568	2646.234	341.666	1485.410	818.225	0.087	0.025	0.276	0.202
sub-126_task-EyeTracking_physio	238	2662.901	2937.906	275.005	1536.205	831.710	0.078	0.027	0.218	0.305
sub-126_task-EyeTracking_physio	239	-281.604	-89.931	191.673	1319.070	752.750	0.443	0.181	2.671	1.045
sub-126_task-EyeTracking_physio	239	-73.265	276.742	350.007	1297.295	737.855	0.101	0.029	0.287	0.322
sub-126_task-EyeTracking_physio	239	310.080	560.081	250.001	1190.570	758.277	0.103	0.025	0.240	0.318
sub-126_task-EyeTracking_physio	239	576.751	960.095	383.344	1198.338	807.400	0.087	0.033	0.224	0.391
sub-126_task-EyeTracking_physio	239	985.094	1343.432	358.338	1172.680	740.380	0.121	0.039	0.223	0.452
sub-126_task-EyeTracking_physio	239	1376.768	1601.770	225.002	1307.780	538.215	0.104	0.043	0.225	0.371
sub-126_task-EyeTracking_physio	239	1626.775	1951.781	325.006	1383.490	531.305	0.086	0.020	0.233	0.194
sub-126_task-EyeTracking_physio	239	1985.114	2476.793	491.679	1185.290	895.070	0.096	0.032	0.334	0.393
sub-126_task-EyeTracking_physio	239	2501.791	2710.133	208.342	1201.355	837.380	0.108	0.020	0.187	0.229
sub-126_task-EyeTracking_physio	239	2743.465	3010.146	266.681	1413.850	812.200	0.098	0.040	0.216	0.333
sub-126_task-EyeTracking_physio	240	-317.790	-117.776	200.014	1327.743	736.148	0.177	0.041	0.166	0.543
sub-126_task-EyeTracking_physio	240	-109.443	265.568	375.011	1310.105	730.455	0.094	0.027	0.263	0.332
sub-126_task-EyeTracking_physio	240	298.901	548.907	250.006	1252.955	784.170	0.079	0.018	0.160	0.191
sub-126_task-EyeTracking_physio	240	573.907	798.913	225.006	1094.905	878.845	0.119	0.033	0.271	0.359
sub-126_task-EyeTracking_physio	240	832.245	1223.922	391.677	980.095	873.590	0.094	0.029	0.237	0.273
sub-126_task-EyeTracking_physio	240	1248.921	1732.263	483.342	1100.327	726.305	0.164	0.046	0.235	0.705
sub-126_task-EyeTracking_physio	240	1782.263	2048.937	266.674	1441.635	673.335	0.127	0.036	0.175	0.412
sub-126_task-EyeTracking_physio	240	2073.937	2515.616	441.679	1584.800	832.865	0.134	0.075	0.530	0.571
sub-126_task-EyeTracking_physio	240	2573.949	3007.298	433.349	1001.817	864.983	0.148	0.034	0.252	0.422
sub-126_task-EyeTracking_physio	241	-220.565	254.443	475.008	1289.750	739.090	0.089	0.033	0.422	0.327
sub-126_task-EyeTracking_physio	241	279.443	596.116	316.673	1130.612	770.848	0.123	0.057	0.451	0.313
sub-126_task-EyeTracking_physio	241	621.115	846.121	225.006	1051.585	578.080	0.139	0.039	0.306	0.377
sub-126_task-EyeTracking_physio	241	862.787	1071.127	208.340	1072.390	505.480	0.103	0.022	0.160	0.303
sub-126_task-EyeTracking_physio	241	1104.460	2029.480	925.020	1299.815	498.940	0.079	0.095	0.410	0.732
sub-126_task-EyeTracking_physio	241	2121.149	2346.147	224.998	1193.295	747.875	0.164	0.053	0.164	0.610
sub-126_task-EyeTracking_physio	241	2362.821	2646.154	283.333	1193.067	840.880	0.108	0.029	0.276	0.278
sub-126_task-EyeTracking_physio	241	2671.163	2962.825	291.662	1423.955	857.120	0.147	0.037	0.562	0.266
sub-126_task-EyeTracking_physio	242	-431.816	-240.140	191.676	1327.475	734.810	0.399	0.313	1.346	2.166
sub-126_task-EyeTracking_physio	242	-223.473	293.203	516.676	1294.602	724.095	0.111	0.038	0.304	0.448
sub-126_task-EyeTracking_physio	242	318.203	543.212	225.009	1347.840	729.615	0.097	0.019	0.160	0.268
sub-126_task-EyeTracking_physio	242	559.879	943.221	383.342	1369.910	699.145	0.158	0.071	0.183	0.751
sub-126_task-EyeTracking_physio	242	959.888	1218.227	258.339	1362.195	674.805	0.182	0.034	0.203	0.418
sub-126_task-EyeTracking_physio	242	1276.559	1584.902	308.343	1095.165	599.065	0.111	0.025	0.172	0.506
sub-126_task-EyeTracking_physio	242	1609.902	1909.909	300.007	1053.278	766.418	0.115	0.017	0.111	0.340
sub-126_task-EyeTracking_physio	242	1926.576	3009.940	1083.364	1073.668	769.510	0.126	0.041	0.327	0.691
sub-126_task-EyeTracking_physio	243	-226.256	398.761	625.017	1284.365	738.160	0.114	0.031	0.231	0.329
sub-126_task-EyeTracking_physio	243	423.760	690.434	266.674	1118.195	833.412	0.124	0.034	0.268	0.386
sub-126_task-EyeTracking_physio	243	723.767	1273.778	550.011	1540.303	830.295	0.095	0.025	0.292	0.443
sub-126_task-EyeTracking_physio	243	1307.110	1615.453	308.343	1255.775	667.240	0.171	0.080	0.335	0.534
sub-126_task-EyeTracking_physio	243	1632.119	1873.794	241.675	1190.135	690.000	0.129	0.036	0.381	0.276
sub-126_task-EyeTracking_physio	243	1898.794	2415.473	516.679	1044.180	830.340	0.129	0.080	0.309	0.665
sub-126_task-EyeTracking_physio	243	2440.472	2648.814	208.342	1282.005	775.530	0.136	0.049	0.353	0.370
sub-126_task-EyeTracking_physio	243	2682.147	2932.151	250.004	1225.100	662.472	0.120	0.024	0.137	0.452
sub-126_task-EyeTracking_physio	244	-612.663	-437.657	175.006	1283.725	713.320	0.120	0.032	0.214	0.400
sub-126_task-EyeTracking_physio	244	-420.991	370.693	791.684	1295.620	739.615	0.098	0.034	0.364	0.368
sub-126_task-EyeTracking_physio	244	412.359	820.702	408.343	1346.855	528.310	0.099	0.036	0.246	0.432
sub-126_task-EyeTracking_physio	244	854.041	1295.717	441.676	1607.305	518.560	0.093	0.037	0.278	0.326
sub-126_task-EyeTracking_physio	244	1312.383	1545.720	233.337	1650.608	565.885	0.090	0.019	0.176	0.272
sub-126_task-EyeTracking_physio	244	1612.386	1729.065	116.679	1285.367	772.245	0.208	0.087	0.351	0.391
sub-126_task-EyeTracking_physio	244	1754.062	1962.399	208.337	1125.415	727.020	0.182	0.054	0.299	0.486
sub-126_task-EyeTracking_physio	244	1979.065	2295.742	316.677	1134.140	615.983	0.113	0.040	0.193	0.448
sub-126_task-EyeTracking_physio	244	2337.408	2512.410	175.002	1209.120	600.125	0.086	0.016	0.170	0.211
sub-126_task-EyeTracking_physio	244	2529.077	2837.420	308.343	1293.055	596.260	0.125	0.035	0.360	0.300
sub-126_task-EyeTracking_physio	244	2862.420	3004.089	141.669	1061.515	666.420	0.134	0.056	0.304	0.351
sub-126_task-EyeTracking_physio	245	-365.569	-190.567	175.002	1264.310	708.225	0.106	0.019	0.203	0.233
sub-126_task-EyeTracking_physio	245	-173.901	292.777	466.678	1293.037	717.863	0.103	0.032	0.280	0.382
sub-126_task-EyeTracking_physio	245	317.778	542.784	225.006	1044.325	777.570	0.177	0.076	0.541	0.466
sub-126_task-EyeTracking_physio	245	567.785	792.786	225.001	974.735	820.700	0.142	0.035	0.264	0.319
sub-126_task-EyeTracking_physio	245	817.790	1051.127	233.337	944.012	893.582	0.106	0.020	0.158	0.219
sub-126_task-EyeTracking_physio	245	1076.131	1276.133	200.002	897.765	926.442	0.088	0.029	0.243	0.254
sub-126_task-EyeTracking_physio	245	1334.466	1659.475	325.009	1456.900	644.115	0.136	0.036	0.271	0.323
sub-126_task-EyeTracking_physio	245	1676.141	1876.149	200.008	1433.405	661.838	0.100	0.021	0.212	0.260
sub-126_task-EyeTracking_physio	245	1901.148	2167.820	266.672	1397.673	656.675	0.111	0.020	0.200	0.281
sub-126_task-EyeTracking_physio	245	2209.486	2626.161	416.675	1508.640	823.817	0.115	0.023	0.187	0.373
sub-126_task-EyeTracking_physio	245	2642.833	2917.839	275.006	1450.255	858.275	0.103	0.043	0.315	0.341
sub-126_task-EyeTracking_physio	246	-635.349	-385.348	250.001	1278.767	707.280	0.139	0.029	0.203	0.406
sub-126_task-EyeTracking_physio	246	-360.344	281.339	641.683	1291.070	732.655	0.143	0.031	0.196	0.504
sub-126_task-EyeTracking_physio	246	306.339	514.674	208.335	1121.810	719.480	0.153	0.071	0.257	0.556
sub-126_task-EyeTracking_physio	246	539.679	823.019	283.340	945.893	712.375	0.137	0.042	0.273	0.391
sub-126_task-EyeTracking_physio	246	839.685	1248.027	408.342	908.835	642.000	0.121	0.037	0.323	0.332
sub-126_task-EyeTracking_physio	246	1289.694	1564.699	275.005	1349.720	681.510	0.176	0.068	0.208	0.665
sub-126_task-EyeTracking_physio	246	1589.705	1998.048	408.343	1427.205	877.105	0.111	0.025	0.173	0.584
sub-126_task-EyeTracking_physio	246	2048.047	2281.388	233.341	1151.760	679.957	0.140	0.050	0.239	0.458
sub-126_task-EyeTracking_physio	246	2306.388	2548.061	241.673	1025.085	836.700	0.151	0.051	0.408	0.395
sub-126_task-EyeTracking_physio	246	2573.061	2814.732	241.671	941.375	838.785	0.083	0.017	0.217	0.180
sub-126_task-EyeTracking_physio	246	2831.399	3006.403	175.004	902.055	677.455	0.159	0.056	0.280	0.499
sub-126_task-EyeTracking_physio	247	-229.726	-88.056	141.670	1270.905	689.640	0.140	0.038	0.406	0.270
sub-126_task-EyeTracking_physio	247	-71.390	395.290	466.680	1303.965	739.700	0.118	0.033	0.246	0.427
sub-126_task-EyeTracking_physio	247	411.957	611.958	200.001	1325.092	702.270	0.155	0.034	0.180	0.352
sub-126_task-EyeTracking_physio	247	628.630	995.303	366.673	1340.717	651.595	0.141	0.045	0.243	0.485
sub-126_task-EyeTracking_physio	247	1011.970	1195.307	183.337	1377.398	627.875	0.132	0.023	0.164	0.328
sub-126_task-EyeTracking_physio	247	1311.980	1770.319	458.339	1012.470	749.465	0.127	0.058	0.311	0.456
sub-126_task-EyeTracking_physio	247	1811.991	2128.661	316.670	1508.335	754.740	0.109	0.031	0.342	0.282
sub-126_task-EyeTracking_physio	247	2145.328	2395.335	250.007	1429.145	685.743	0.130	0.042	0.279	0.349
sub-126_task-EyeTracking_physio	247	2412.002	2628.676	216.674	1370.320	743.390	0.145	0.033	0.230	0.381
sub-126_task-EyeTracking_physio	247	2678.676	2870.348	191.672	1315.270	917.605	0.091	0.022	0.201	0.232
sub-126_task-EyeTracking_physio	247	2895.348	3003.686	108.338	1198.300	967.590	0.081	0.011	0.099	0.187
sub-126_task-EyeTracking_physio	248	-274.250	225.761	500.011	1284.485	750.870	0.120	0.025	0.245	0.401
sub-126_task-EyeTracking_physio	248	259.094	450.767	191.673	1046.765	813.675	0.090	0.019	0.189	0.282
sub-126_task-EyeTracking_physio	248	484.101	709.106	225.005	953.095	881.710	0.080	0.020	0.232	0.196
sub-126_task-EyeTracking_physio	248	759.106	1350.785	591.679	1581.010	882.120	0.099	0.053	0.530	0.354
sub-126_task-EyeTracking_physio	248	1442.450	1709.128	266.678	1340.617	972.582	0.074	0.057	0.496	0.300
sub-126_task-EyeTracking_physio	248	1734.130	1950.799	216.669	1160.662	988.655	0.104	0.030	0.346	0.270
sub-126_task-EyeTracking_physio	248	1984.135	2359.142	375.007	1079.710	654.305	0.172	0.062	0.309	0.477
sub-126_task-EyeTracking_physio	248	2400.811	2709.151	308.340	1443.625	542.510	0.135	0.042	0.362	0.429
sub-126_task-EyeTracking_physio	248	2725.818	3009.159	283.341	1460.440	567.317	0.112	0.039	0.232	0.402
sub-126_task-EyeTracking_physio	249	-277.099	-85.423	191.676	1322.180	709.640	0.107	0.049	0.357	0.262
sub-126_task-EyeTracking_physio	249	-68.757	281.253	350.010	1298.593	718.537	0.071	0.014	0.182	0.189
sub-126_task-EyeTracking_physio	249	306.252	597.924	291.672	1258.230	728.960	0.115	0.029	0.230	0.275
sub-126_task-EyeTracking_physio	249	614.592	772.931	158.339	1174.725	748.590	0.187	0.076	0.212	0.564
sub-126_task-EyeTracking_physio	249	931.267	1122.936	191.669	1139.920	830.115	0.090	0.036	0.170	0.398
sub-126_task-EyeTracking_physio	249	1139.608	1372.943	233.335	1207.412	767.975	0.194	0.082	0.343	0.585
sub-126_task-EyeTracking_physio	249	1381.276	1522.946	141.670	1220.725	719.270	0.216	0.072	0.175	0.706
sub-126_task-EyeTracking_physio	249	1622.949	1772.950	150.001	1499.845	756.880	0.183	0.149	0.474	0.687
sub-126_task-EyeTracking_physio	249	1947.951	2256.297	308.346	1534.760	795.200	0.127	0.046	0.258	0.435
sub-126_task-EyeTracking_physio	249	2272.964	2506.305	233.341	1534.165	759.162	0.109	0.034	0.209	0.497
sub-126_task-EyeTracking_physio	249	2522.972	2914.647	391.675	1537.295	679.675	0.084	0.023	0.219	0.217
sub-126_task-EyeTracking_physio	250	-363.269	-188.260	175.009	1140.125	674.340	0.129	0.145	0.437	0.678
sub-126_task-EyeTracking_physio	250	-71.589	328.421	400.010	1291.330	683.647	0.163	0.126	0.345	0.975
sub-126_task-EyeTracking_physio	250	445.086	795.095	350.009	1008.940	875.940	0.222	0.126	0.404	1.307
sub-126_task-EyeTracking_physio	250	811.761	1061.766	250.005	1000.275	850.045	0.173	0.098	0.338	0.767
sub-126_task-EyeTracking_physio	250	1153.437	1520.114	366.677	1440.530	917.727	0.142	0.079	0.343	0.772
sub-126_task-EyeTracking_physio	250	1661.783	1978.456	316.673	1669.740	772.180	0.144	0.072	0.388	0.541
sub-126_task-EyeTracking_physio	250	2011.793	2320.132	308.339	1508.230	562.550	0.144	0.076	0.301	0.582
sub-126_task-EyeTracking_physio	250	2353.466	2645.138	291.672	1140.280	603.105	0.150	0.075	0.433	0.530
sub-126_task-EyeTracking_physio	250	2661.808	3003.481	341.673	1072.330	610.965	0.161	0.073	0.345	0.462
sub-126_task-EyeTracking_physio	251	-541.299	317.051	858.350	1302.765	734.840	0.131	0.067	0.367	0.749
sub-126_task-EyeTracking_physio	251	425.388	617.056	191.668	1034.630	941.015	0.106	0.041	0.326	0.335
sub-126_task-EyeTracking_physio	251	625.389	842.063	216.674	1020.345	931.750	0.084	0.030	0.308	0.205
sub-126_task-EyeTracking_physio	251	858.730	1017.066	158.336	994.735	955.785	0.098	0.022	0.201	0.208
sub-126_task-EyeTracking_physio	251	1175.406	1458.745	283.339	1450.680	902.020	0.105	0.047	0.258	0.359
sub-126_task-EyeTracking_physio	251	1483.745	1858.753	375.008	1427.210	856.560	0.077	0.023	0.166	0.298
sub-126_task-EyeTracking_physio	251	1892.087	2275.429	383.342	1654.472	710.235	0.145	0.064	0.514	0.528
sub-126_task-EyeTracking_physio	251	2308.762	2625.438	316.676	1155.838	595.388	0.172	0.055	0.270	0.419
sub-126_task-EyeTracking_physio	251	2650.437	2883.777	233.340	1118.608	593.928	0.119	0.069	0.486	0.467
sub-126_task-EyeTracking_physio	251	2917.110	3025.447	108.337	1063.655	1196.810	4.517	38.933	8.188	5.283
sub-126_task-EyeTracking_physio	252	-210.679	-35.672	175.007	1272.805	728.520	0.155	0.053	0.603	0.286
sub-126_task-EyeTracking_physio	252	-19.005	397.670	416.675	1290.640	728.673	0.100	0.059	0.426	0.556
sub-126_task-EyeTracking_physio	252	431.003	781.012	350.009	926.418	686.785	0.162	0.091	0.523	0.602
sub-126_task-EyeTracking_physio	252	956.015	1181.021	225.006	1082.450	929.460	0.089	0.036	0.351	0.288
sub-126_task-EyeTracking_physio	252	1197.687	1464.359	266.672	1105.787	971.527	0.076	0.033	0.206	0.343
sub-126_task-EyeTracking_physio	252	1481.026	1681.034	200.008	1166.762	989.053	0.102	0.038	0.295	0.331
sub-126_task-EyeTracking_physio	252	1822.703	2181.046	358.343	1619.115	753.555	0.101	0.037	0.296	0.443
sub-126_task-EyeTracking_physio	252	2197.713	2397.714	200.001	1657.307	678.205	0.114	0.023	0.167	0.301
sub-126_task-EyeTracking_physio	252	2414.382	2764.394	350.012	1670.477	579.690	0.104	0.034	0.265	0.332
sub-126_task-EyeTracking_physio	252	2789.393	3006.065	216.672	1691.060	545.922	0.064	0.013	0.165	0.232
sub-126_task-EyeTracking_physio	253	-155.092	311.587	466.679	1262.142	684.558	0.140	0.046	0.262	0.646
sub-126_task-EyeTracking_physio	253	336.587	511.591	175.004	1152.090	729.635	0.123	0.108	0.424	0.488
sub-126_task-EyeTracking_physio	253	544.927	786.596	241.669	1003.495	883.585	0.116	0.068	0.445	0.408
sub-126_task-EyeTracking_physio	253	811.599	1128.272	316.673	951.758	909.640	0.124	0.059	0.432	0.369
sub-126_task-EyeTracking_physio	253	1169.937	1536.614	366.677	1537.850	863.635	0.124	0.047	0.421	0.377
sub-126_task-EyeTracking_physio	253	1678.275	1953.288	275.013	1548.505	647.585	0.158	0.096	0.314	0.934
sub-126_task-EyeTracking_physio	253	1969.954	2236.648	266.694	1606.673	570.102	0.110	0.054	0.254	0.461
sub-126_task-EyeTracking_physio	253	2253.314	2444.967	191.653	1633.830	521.255	0.098	0.032	0.188	0.351
sub-126_task-EyeTracking_physio	253	2578.304	2969.983	391.679	1180.375	587.020	0.104	0.049	0.300	0.495
sub-126_task-EyeTracking_physio	254	-157.854	242.164	400.018	1293.057	706.662	0.193	0.134	0.470	1.011
sub-126_task-EyeTracking_physio	254	400.499	642.174	241.675	1003.330	799.230	0.120	0.074	0.374	0.386
sub-126_task-EyeTracking_physio	254	658.840	875.514	216.674	965.862	824.470	0.208	0.067	0.264	0.553
sub-126_task-EyeTracking_physio	254	892.181	1325.522	433.341	930.760	856.277	0.112	0.030	0.260	0.287
sub-126_task-EyeTracking_physio	254	1342.188	1675.530	333.342	1035.707	704.220	0.172	0.105	0.582	0.584
sub-126_task-EyeTracking_physio	254	1708.864	2008.872	300.008	1413.287	637.387	0.156	0.054	0.379	0.462
sub-126_task-EyeTracking_physio	254	2033.875	2225.543	191.668	1464.675	676.320	0.185	0.051	0.257	0.481
sub-126_task-EyeTracking_physio	254	2242.210	2508.876	266.666	1502.725	713.138	0.169	0.066	0.454	0.556
sub-126_task-EyeTracking_physio	254	2533.884	2858.896	325.012	1547.200	783.595	0.109	0.063	0.346	0.526
sub-126_task-EyeTracking_physio	254	2875.564	3008.899	133.335	1550.733	807.480	0.114	0.024	0.143	0.301
sub-126_task-EyeTracking_physio	255	-193.871	-68.868	125.003	1338.445	768.310	0.102	0.023	0.161	0.212
sub-126_task-EyeTracking_physio	255	-43.868	781.151	825.019	997.305	752.105	0.572	20.261	6.239	5.963
sub-126_task-EyeTracking_physio	255	806.150	1064.491	258.341	953.840	718.535	0.156	0.043	0.313	0.454
sub-126_task-EyeTracking_physio	255	1122.827	1414.501	291.674	1428.975	592.495	0.092	0.022	0.195	0.246
sub-126_task-EyeTracking_physio	255	1431.168	1756.179	325.011	1487.230	593.165	0.131	0.046	0.343	0.377
sub-126_task-EyeTracking_physio	255	1781.179	2039.518	258.339	1598.595	554.990	0.101	0.030	0.308	0.254
sub-126_task-EyeTracking_physio	255	2239.521	2689.538	450.017	1021.750	531.457	0.123	0.097	0.294	0.879
sub-126_task-EyeTracking_physio	255	2797.870	3006.206	208.336	1195.415	789.455	0.108	0.033	0.168	0.423
sub-126_task-EyeTracking_physio	256	-1172.408	-1005.738	166.670	1336.918	750.293	0.168	0.055	0.314	0.412
