Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-007_task-EyeTracking_physio	248	-258.979	257.700	516.679	1279.878	700.967	0.088	0.057	0.423	0.378
sub-007_task-EyeTracking_physio	248	291.038	432.706	141.668	1167.780	638.975	0.079	0.017	0.159	0.201
sub-007_task-EyeTracking_physio	248	457.706	599.376	141.670	1234.800	548.360	0.091	0.017	0.170	0.212
sub-007_task-EyeTracking_physio	248	616.043	866.050	250.007	1302.015	531.553	0.068	0.014	0.178	0.181
sub-007_task-EyeTracking_physio	248	891.049	1116.061	225.012	1397.590	631.435	0.094	0.016	0.178	0.201
sub-007_task-EyeTracking_physio	248	1141.061	1366.063	225.002	1535.290	634.215	0.070	0.029	0.275	0.205
sub-007_task-EyeTracking_physio	248	1391.061	1682.734	291.673	1589.680	602.235	0.071	0.018	0.220	0.161
sub-007_task-EyeTracking_physio	248	1732.738	1849.407	116.669	1140.388	686.970	0.110	0.020	0.140	0.272
sub-007_task-EyeTracking_physio	248	1857.741	1991.078	133.337	1073.485	702.470	0.122	0.045	0.462	0.175
sub-007_task-EyeTracking_physio	248	2099.409	2416.083	316.674	1097.720	615.188	0.108	0.032	0.266	0.298
sub-007_task-EyeTracking_physio	248	2441.083	2916.098	475.015	1270.330	568.370	0.081	0.025	0.256	0.209
sub-007_task-EyeTracking_physio	249	-1549.025	-1282.357	266.668	1289.318	703.835	0.117	0.037	0.227	0.375
sub-007_task-EyeTracking_physio	249	-557.331	-457.328	100.003	1246.935	735.850	0.203	0.053	0.177	0.636
sub-007_task-EyeTracking_physio	249	-298.992	284.350	583.342	1269.365	729.430	0.146	0.094	0.254	0.809
sub-007_task-EyeTracking_physio	249	301.018	517.690	216.672	1211.287	761.375	0.204	0.090	0.400	0.613
sub-007_task-EyeTracking_physio	249	534.357	734.362	200.005	1194.915	778.880	0.123	0.053	0.258	0.603
sub-007_task-EyeTracking_physio	249	751.029	1159.368	408.339	1319.295	816.080	0.166	0.069	0.427	0.830
sub-007_task-EyeTracking_physio	249	1184.368	1367.713	183.345	1546.932	791.092	0.116	0.047	0.315	0.289
sub-007_task-EyeTracking_physio	249	1392.711	1676.048	283.337	1589.715	743.807	0.081	0.016	0.192	0.177
sub-007_task-EyeTracking_physio	249	1726.047	1951.052	225.005	995.830	796.065	0.108	0.025	0.204	0.316
sub-007_task-EyeTracking_physio	249	1967.718	2076.056	108.338	960.775	751.680	0.142	0.036	0.221	0.330
sub-007_task-EyeTracking_physio	249	2092.722	2267.726	175.004	971.855	710.365	0.104	0.023	0.190	0.263
sub-007_task-EyeTracking_physio	249	2301.063	2467.730	166.667	1246.793	717.892	0.094	0.030	0.190	0.296
sub-007_task-EyeTracking_physio	249	2476.064	2634.400	158.336	1213.955	707.920	0.098	0.022	0.187	0.260
sub-007_task-EyeTracking_physio	249	2642.733	2917.740	275.007	1192.660	697.835	0.072	0.013	0.179	0.160
sub-007_task-EyeTracking_physio	250	-382.198	284.483	666.681	1272.730	695.815	0.090	0.075	0.472	0.362
sub-007_task-EyeTracking_physio	250	309.482	476.156	166.674	1210.530	698.460	0.103	0.018	0.234	0.205
sub-007_task-EyeTracking_physio	250	517.822	1051.165	533.343	1014.030	766.987	0.194	0.050	0.234	0.653
sub-007_task-EyeTracking_physio	250	1084.499	1276.170	191.671	1398.155	808.550	0.178	0.086	0.515	0.368
sub-007_task-EyeTracking_physio	250	1301.171	1542.848	241.677	1301.970	929.985	0.266	0.082	0.297	0.784
sub-007_task-EyeTracking_physio	250	1567.844	1826.183	258.339	1393.315	760.480	0.087	0.020	0.160	0.228
sub-007_task-EyeTracking_physio	250	1842.849	2059.525	216.676	1403.785	724.062	0.096	0.022	0.187	0.295
sub-007_task-EyeTracking_physio	250	2101.188	2359.527	258.339	1374.610	636.645	0.089	0.016	0.205	0.171
sub-007_task-EyeTracking_physio	250	2376.193	2842.873	466.680	1406.523	618.112	0.080	0.029	0.293	0.225
sub-007_task-EyeTracking_physio	250	2867.872	3001.207	133.335	1470.965	740.133	0.116	0.029	0.201	0.279
sub-007_task-EyeTracking_physio	251	-443.414	-260.077	183.337	1286.218	716.768	0.113	0.021	0.220	0.232
sub-007_task-EyeTracking_physio	251	-235.072	248.270	483.342	1277.170	698.115	0.110	0.028	0.244	0.384
sub-007_task-EyeTracking_physio	251	273.273	514.957	241.684	1205.645	820.960	0.154	0.072	0.219	0.586
sub-007_task-EyeTracking_physio	251	531.623	681.615	149.992	1162.900	792.977	0.114	0.032	0.202	0.330
sub-007_task-EyeTracking_physio	251	714.948	956.623	241.675	1270.170	666.010	0.088	0.023	0.201	0.228
sub-007_task-EyeTracking_physio	251	981.622	1306.626	325.004	1410.825	642.825	0.083	0.017	0.261	0.218
sub-007_task-EyeTracking_physio	251	1339.965	1614.968	275.003	1507.680	776.805	0.144	0.027	0.153	0.383
sub-007_task-EyeTracking_physio	251	1631.635	1864.975	233.340	1479.730	833.155	0.208	0.050	0.209	0.551
sub-007_task-EyeTracking_physio	251	1889.977	2164.980	275.003	1644.345	740.140	0.087	0.023	0.277	0.231
sub-007_task-EyeTracking_physio	251	2181.646	2431.652	250.006	1581.870	684.933	0.093	0.023	0.220	0.306
sub-007_task-EyeTracking_physio	251	2473.318	2906.663	433.345	1114.655	894.123	0.180	0.060	0.320	0.559
sub-007_task-EyeTracking_physio	252	-404.317	-229.315	175.002	1253.560	702.940	0.091	0.021	0.206	0.179
sub-007_task-EyeTracking_physio	252	-212.649	287.366	500.015	1274.190	688.370	0.094	0.039	0.377	0.317
sub-007_task-EyeTracking_physio	252	304.033	687.373	383.340	1331.190	759.930	0.117	0.036	0.327	0.474
sub-007_task-EyeTracking_physio	252	762.373	862.374	100.001	1324.965	583.095	0.108	0.024	0.125	0.260
sub-007_task-EyeTracking_physio	252	895.708	1129.046	233.338	1327.932	478.410	0.068	0.010	0.170	0.120
sub-007_task-EyeTracking_physio	252	1170.718	1529.056	358.338	998.560	694.395	0.078	0.030	0.190	0.344
sub-007_task-EyeTracking_physio	252	1562.397	1745.731	183.334	1165.485	878.755	0.361	0.128	0.238	0.959
sub-007_task-EyeTracking_physio	252	1787.396	1937.400	150.004	1625.697	781.118	0.189	0.127	0.641	0.422
sub-007_task-EyeTracking_physio	252	1970.736	2329.078	358.342	1656.425	693.585	0.073	0.016	0.153	0.255
sub-007_task-EyeTracking_physio	252	2379.080	2754.089	375.009	1327.090	759.140	0.073	0.020	0.284	0.240
sub-007_task-EyeTracking_physio	252	2779.089	3004.091	225.002	1288.345	753.735	0.065	0.015	0.163	0.172
sub-007_task-EyeTracking_physio	253	-370.548	271.134	641.682	1284.180	697.880	0.089	0.036	0.295	0.352
sub-007_task-EyeTracking_physio	253	287.800	521.138	233.338	1341.690	699.178	0.092	0.021	0.237	0.207
sub-007_task-EyeTracking_physio	253	562.809	737.811	175.002	1118.120	868.270	0.244	0.056	0.199	0.545
sub-007_task-EyeTracking_physio	253	879.479	1096.153	216.674	1399.207	617.832	0.104	0.027	0.219	0.261
sub-007_task-EyeTracking_physio	253	1121.154	1337.826	216.672	1434.610	599.770	0.056	0.008	0.095	0.149
sub-007_task-EyeTracking_physio	253	1354.492	1854.506	500.014	1411.815	587.290	0.074	0.019	0.287	0.212
sub-007_task-EyeTracking_physio	253	1879.506	2087.842	208.336	1328.795	604.775	0.072	0.014	0.223	0.124
sub-007_task-EyeTracking_physio	253	2104.511	2454.518	350.007	1258.653	585.420	0.080	0.018	0.204	0.319
sub-007_task-EyeTracking_physio	253	2471.184	2754.522	283.338	1366.528	588.950	0.068	0.012	0.206	0.169
sub-007_task-EyeTracking_physio	253	2812.862	3004.531	191.669	1602.970	776.425	0.110	0.045	0.245	0.429
sub-007_task-EyeTracking_physio	254	-1450.296	-1241.961	208.335	1294.525	707.485	0.109	0.023	0.143	0.383
sub-007_task-EyeTracking_physio	254	-1225.295	-1083.625	141.670	1271.340	704.205	0.098	0.035	0.317	0.272
sub-007_task-EyeTracking_physio	254	-516.943	-316.942	200.001	1247.318	705.765	0.138	0.238	0.597	0.733
sub-007_task-EyeTracking_physio	254	-300.275	366.404	666.679	1275.905	706.675	0.155	0.098	0.510	0.544
sub-007_task-EyeTracking_physio	254	391.408	633.078	241.670	1091.465	826.795	0.184	0.052	0.288	0.514
sub-007_task-EyeTracking_physio	254	666.416	799.753	133.337	1134.967	615.243	0.077	0.013	0.182	0.144
sub-007_task-EyeTracking_physio	254	824.752	1183.095	358.343	1117.460	509.455	0.075	0.020	0.176	0.275
sub-007_task-EyeTracking_physio	254	1216.428	1658.103	441.675	1279.975	693.045	0.078	0.023	0.251	0.220
sub-007_task-EyeTracking_physio	254	1683.102	2066.444	383.342	1290.467	851.925	0.197	0.051	0.223	0.531
sub-007_task-EyeTracking_physio	254	2099.782	2508.124	408.342	1277.510	675.220	0.081	0.021	0.198	0.327
sub-007_task-EyeTracking_physio	254	2533.123	2999.799	466.676	1415.375	791.845	0.132	0.030	0.228	0.430
sub-007_task-EyeTracking_physio	255	-474.041	-282.372	191.669	1300.440	720.820	0.083	0.012	0.137	0.170
sub-007_task-EyeTracking_physio	255	-265.706	417.643	683.349	1275.040	702.922	0.103	0.024	0.214	0.416
sub-007_task-EyeTracking_physio	255	450.979	675.984	225.005	1243.645	679.425	0.117	0.034	0.241	0.349
sub-007_task-EyeTracking_physio	255	700.986	950.990	250.004	1447.040	644.072	0.081	0.016	0.170	0.183
sub-007_task-EyeTracking_physio	255	967.658	1109.328	141.670	1476.055	650.460	0.096	0.025	0.250	0.254
sub-007_task-EyeTracking_physio	255	1142.661	1492.671	350.010	1133.835	686.790	0.069	0.014	0.176	0.180
sub-007_task-EyeTracking_physio	255	1517.671	2301.022	783.351	1221.008	737.827	0.089	0.023	0.243	0.349
sub-007_task-EyeTracking_physio	255	2334.355	2626.029	291.674	1552.735	777.710	0.121	0.059	0.429	0.364
sub-007_task-EyeTracking_physio	255	2651.029	2851.033	200.004	1578.690	653.085	0.101	0.028	0.233	0.350
sub-007_task-EyeTracking_physio	255	2867.700	3001.036	133.336	1586.355	632.045	0.107	0.023	0.132	0.387
sub-007_task-EyeTracking_physio	256	-319.497	-127.829	191.668	1279.875	740.495	0.270	0.126	1.002	0.748
sub-007_task-EyeTracking_physio	256	-111.162	1022.199	1133.361	1286.680	716.265	0.136	0.067	0.324	0.523
sub-007_task-EyeTracking_physio	256	1038.866	1338.870	300.004	1285.913	850.513	0.177	0.046	0.285	0.416
sub-007_task-EyeTracking_physio	256	1355.542	1513.878	158.336	1314.555	742.320	0.202	0.066	0.258	0.488
sub-007_task-EyeTracking_physio	256	1538.878	1872.215	333.337	1391.842	545.317	0.090	0.034	0.358	0.359
sub-007_task-EyeTracking_physio	256	1905.554	2572.236	666.682	1402.675	484.142	0.069	0.027	0.236	0.299
sub-007_task-EyeTracking_physio	256	2605.568	2888.904	283.336	1324.263	704.045	0.133	0.039	0.226	0.404
sub-007_task-EyeTracking_physio	257	-603.803	271.207	875.010	1273.110	703.905	0.129	0.056	0.509	0.379
sub-007_task-EyeTracking_physio	257	296.214	579.553	283.339	1146.408	753.887	0.144	0.052	0.334	0.515
sub-007_task-EyeTracking_physio	257	596.218	1146.230	550.012	1130.755	727.555	0.147	0.061	0.324	0.479
sub-007_task-EyeTracking_physio	257	1171.230	1479.573	308.343	1272.270	711.430	0.080	0.015	0.161	0.215
sub-007_task-EyeTracking_physio	257	1512.906	1796.248	283.342	1420.080	587.478	0.072	0.013	0.212	0.168
sub-007_task-EyeTracking_physio	257	1937.915	2279.593	341.678	1030.050	719.190	0.113	0.029	0.252	0.320
sub-007_task-EyeTracking_physio	257	2304.591	2646.268	341.677	1239.505	710.275	0.104	0.030	0.322	0.240
sub-007_task-EyeTracking_physio	257	2662.934	3004.607	341.673	1235.365	686.080	0.098	0.041	0.258	0.341
sub-007_task-EyeTracking_physio	258	-870.261	-411.916	458.345	1293.020	726.735	0.127	0.175	0.668	0.780
sub-007_task-EyeTracking_physio	258	-395.250	388.099	783.349	1265.860	700.092	0.097	0.037	0.246	0.572
sub-007_task-EyeTracking_physio	258	413.098	596.438	183.340	1114.182	727.908	0.187	0.055	0.256	0.657
sub-007_task-EyeTracking_physio	258	621.443	904.782	283.339	1387.365	813.080	0.246	0.064	0.215	0.659
sub-007_task-EyeTracking_physio	258	938.117	1221.459	283.342	1544.900	775.465	0.130	0.023	0.199	0.307
sub-007_task-EyeTracking_physio	258	1246.459	2188.150	941.691	1622.605	789.120	0.117	0.041	0.343	0.449
sub-007_task-EyeTracking_physio	258	2204.816	3004.834	800.018	1612.535	806.605	0.128	0.062	0.261	0.626
sub-007_task-EyeTracking_physio	259	-602.395	-444.055	158.340	1305.180	744.695	0.097	0.015	0.120	0.251
sub-007_task-EyeTracking_physio	259	-427.388	489.298	916.686	1278.512	730.307	0.174	0.048	0.260	0.786
sub-007_task-EyeTracking_physio	259	514.298	1539.321	1025.023	1340.275	930.965	0.124	0.054	0.363	0.538
sub-007_task-EyeTracking_physio	259	1572.655	1789.327	216.672	1015.730	1002.988	0.117	0.036	0.233	0.308
sub-007_task-EyeTracking_physio	259	1814.327	2014.332	200.005	942.903	992.520	0.111	0.024	0.221	0.288
sub-007_task-EyeTracking_physio	259	2064.333	2231.003	166.670	1043.622	675.303	0.187	0.058	0.201	0.634
sub-007_task-EyeTracking_physio	259	2264.336	2472.675	208.339	1153.740	623.935	0.085	0.022	0.169	0.307
sub-007_task-EyeTracking_physio	259	2497.675	2997.687	500.012	1314.000	643.422	0.106	0.026	0.309	0.323
sub-007_task-EyeTracking_physio	260	-579.507	-246.165	333.342	1279.322	697.930	0.089	0.022	0.220	0.291
sub-007_task-EyeTracking_physio	260	-212.831	728.856	941.687	1262.105	703.940	0.113	0.065	0.322	0.566
sub-007_task-EyeTracking_physio	260	753.857	3003.908	2250.051	1075.615	781.707	0.122	0.059	0.304	0.757
sub-007_task-EyeTracking_physio	261	-2392.215	-2233.875	158.340	1317.375	732.645	0.116	0.021	0.136	0.284
sub-007_task-EyeTracking_physio	261	-2208.875	-1392.189	816.686	1269.347	725.777	0.141	0.041	0.278	0.533
sub-007_task-EyeTracking_physio	261	-1383.857	-792.176	591.681	1274.065	741.275	0.170	0.086	0.436	0.701
sub-007_task-EyeTracking_physio	261	-508.841	1482.873	1991.714	1270.795	738.345	0.151	0.076	0.315	1.046
sub-007_task-EyeTracking_physio	261	1524.539	1874.548	350.009	1267.928	727.398	0.168	0.033	0.196	0.605
sub-007_task-EyeTracking_physio	261	1916.215	2332.890	416.675	1557.575	733.857	0.176	0.112	0.664	0.796
sub-007_task-EyeTracking_physio	261	2366.228	2999.573	633.345	1663.053	706.460	0.105	0.042	0.416	0.261
sub-007_task-EyeTracking_physio	262	-1966.559	-1533.218	433.341	1657.918	700.830	0.081	0.017	0.209	0.206
sub-007_task-EyeTracking_physio	262	-358.194	275.156	633.350	1280.193	734.308	0.158	0.250	0.568	1.294
sub-007_task-EyeTracking_physio	262	300.154	541.826	241.672	1165.135	731.580	0.156	0.043	0.170	0.479
sub-007_task-EyeTracking_physio	262	625.163	775.166	150.003	1474.780	951.085	0.137	0.080	0.266	0.444
sub-007_task-EyeTracking_physio	262	783.500	1008.509	225.009	1451.915	922.815	0.153	0.091	0.327	0.545
sub-007_task-EyeTracking_physio	262	1050.176	1300.179	250.003	1417.713	568.388	0.143	0.081	0.353	0.753
sub-007_task-EyeTracking_physio	262	1316.846	1558.518	241.672	1397.520	554.205	0.075	0.013	0.130	0.219
sub-007_task-EyeTracking_physio	262	1608.517	1908.527	300.010	995.142	622.842	0.105	0.045	0.252	0.400
sub-007_task-EyeTracking_physio	262	1933.527	2266.866	333.339	1027.957	658.200	0.086	0.017	0.178	0.222
sub-007_task-EyeTracking_physio	262	2283.532	2558.543	275.011	1042.390	686.595	0.120	0.026	0.213	0.360
sub-007_task-EyeTracking_physio	262	2591.875	3000.216	408.341	1227.355	699.305	0.155	0.035	0.191	0.489
sub-007_task-EyeTracking_physio	263	-491.652	333.367	825.019	1272.145	744.640	0.231	0.244	0.978	1.324
sub-007_task-EyeTracking_physio	263	350.032	550.034	200.002	1214.057	805.092	0.141	0.032	0.241	0.291
sub-007_task-EyeTracking_physio	263	583.371	841.710	258.339	1323.170	731.910	0.196	0.053	0.184	0.633
sub-007_task-EyeTracking_physio	263	866.711	1166.714	300.003	1235.305	805.368	0.181	0.062	0.268	0.461
sub-007_task-EyeTracking_physio	263	1183.380	1400.054	216.674	1192.260	813.250	0.204	0.062	0.307	0.586
sub-007_task-EyeTracking_physio	263	1416.720	1600.062	183.342	1165.673	813.420	0.170	0.038	0.170	0.413
sub-007_task-EyeTracking_physio	263	1625.062	1950.066	325.004	1326.680	696.415	0.085	0.021	0.192	0.288
sub-007_task-EyeTracking_physio	263	1975.065	2291.743	316.678	1285.128	693.423	0.076	0.016	0.204	0.221
sub-007_task-EyeTracking_physio	263	2316.742	3000.089	683.347	1247.425	690.635	0.095	0.046	0.400	0.387
sub-007_task-EyeTracking_physio	264	-667.441	382.581	1050.022	1269.562	711.072	0.149	0.091	0.437	0.746
sub-007_task-EyeTracking_physio	264	407.580	732.591	325.011	1106.790	797.395	0.136	0.026	0.142	0.427
sub-007_task-EyeTracking_physio	264	765.924	1215.933	450.009	1177.222	711.060	0.110	0.022	0.188	0.395
sub-007_task-EyeTracking_physio	264	1232.600	1549.275	316.675	1155.942	706.408	0.088	0.025	0.215	0.241
sub-007_task-EyeTracking_physio	264	1574.274	1832.613	258.339	1270.835	719.710	0.108	0.026	0.185	0.338
sub-007_task-EyeTracking_physio	264	1857.614	2065.953	208.339	1189.120	712.355	0.130	0.025	0.199	0.259
sub-007_task-EyeTracking_physio	264	2090.952	2290.961	200.009	1365.895	762.898	0.138	0.037	0.289	0.374
sub-007_task-EyeTracking_physio	264	2324.295	2557.632	233.337	1135.098	828.783	0.189	0.055	0.254	0.544
sub-007_task-EyeTracking_physio	264	2590.964	2890.971	300.007	1372.082	716.835	0.088	0.022	0.212	0.300
sub-007_task-EyeTracking_physio	265	-456.726	376.630	833.356	1269.763	696.555	0.091	0.048	0.363	0.376
sub-007_task-EyeTracking_physio	265	401.630	693.301	291.671	1179.230	844.075	0.164	0.049	0.196	0.552
sub-007_task-EyeTracking_physio	265	726.634	926.643	200.009	1320.612	681.503	0.095	0.022	0.185	0.345
sub-007_task-EyeTracking_physio	265	943.309	1118.310	175.001	1358.680	666.805	0.101	0.024	0.223	0.242
sub-007_task-EyeTracking_physio	265	1243.313	1701.658	458.345	1235.180	529.690	0.083	0.021	0.189	0.308
sub-007_task-EyeTracking_physio	265	1826.663	2034.997	208.334	1222.495	776.100	0.201	0.059	0.198	0.703
sub-007_task-EyeTracking_physio	265	2068.330	2243.339	175.009	1257.200	713.165	0.088	0.015	0.154	0.214
sub-007_task-EyeTracking_physio	265	2268.338	2551.677	283.339	1381.253	806.945	0.146	0.073	0.319	0.484
sub-007_task-EyeTracking_physio	265	2585.009	2726.685	141.676	1492.810	659.430	0.099	0.021	0.171	0.233
sub-007_task-EyeTracking_physio	265	2751.685	3001.692	250.007	1536.495	629.497	0.070	0.012	0.129	0.198
sub-007_task-EyeTracking_physio	266	-281.876	-81.869	200.007	1300.640	689.235	0.090	0.028	0.189	0.410
sub-007_task-EyeTracking_physio	266	-65.202	301.473	366.675	1274.860	690.712	0.070	0.012	0.167	0.231
sub-007_task-EyeTracking_physio	266	326.474	684.817	358.343	1388.385	740.035	0.114	0.030	0.258	0.329
sub-007_task-EyeTracking_physio	266	709.816	1068.158	358.342	1311.875	699.630	0.078	0.015	0.169	0.225
sub-007_task-EyeTracking_physio	266	1143.157	1326.497	183.340	1291.205	533.617	0.251	0.190	0.361	1.007
sub-007_task-EyeTracking_physio	266	2159.847	2326.517	166.670	1292.205	797.847	0.331	0.235	0.472	1.276
sub-007_task-EyeTracking_physio	266	2343.183	2593.187	250.004	1324.270	777.680	0.245	0.160	0.390	1.266
sub-007_task-EyeTracking_physio	266	2609.854	3001.530	391.676	1240.715	769.585	0.296	0.404	0.865	1.564
sub-007_task-EyeTracking_physio	267	-1271.733	-738.391	533.342	1276.535	801.780	0.232	0.175	0.543	1.063
sub-007_task-EyeTracking_physio	267	-713.390	361.636	1075.026	1271.670	745.805	0.235	0.310	0.618	1.836
sub-007_task-EyeTracking_physio	267	503.305	844.977	341.672	1048.315	899.700	0.100	0.058	0.464	0.284
sub-007_task-EyeTracking_physio	267	853.310	1128.317	275.007	1054.300	884.205	0.146	0.027	0.191	0.492
sub-007_task-EyeTracking_physio	267	1169.987	1386.656	216.669	1332.812	678.772	0.084	0.020	0.143	0.241
sub-007_task-EyeTracking_physio	267	1411.661	1836.668	425.007	1511.495	649.985	0.088	0.029	0.244	0.380
sub-007_task-EyeTracking_physio	267	1870.000	2186.674	316.674	1294.085	686.035	0.088	0.021	0.162	0.369
sub-007_task-EyeTracking_physio	267	2203.344	2420.013	216.669	1339.135	674.892	0.088	0.021	0.219	0.269
sub-007_task-EyeTracking_physio	267	2445.013	2820.021	375.008	1351.915	859.235	0.229	0.067	0.305	0.889
sub-007_task-EyeTracking_physio	267	2861.691	3003.360	141.669	1362.755	665.990	0.093	0.035	0.240	0.308
sub-007_task-EyeTracking_physio	268	-523.326	268.357	791.683	1262.350	711.650	0.168	0.057	0.295	0.780
sub-007_task-EyeTracking_physio	268	293.357	1185.046	891.689	1210.495	756.475	0.158	0.085	0.416	0.820
sub-007_task-EyeTracking_physio	268	1218.378	1635.053	416.675	1493.115	773.612	0.125	0.044	0.290	0.466
sub-007_task-EyeTracking_physio	268	1676.718	1835.059	158.341	1082.550	1006.595	0.160	0.073	0.528	0.285
sub-007_task-EyeTracking_physio	268	1860.059	2101.731	241.672	1050.725	950.245	0.141	0.030	0.206	0.394
sub-007_task-EyeTracking_physio	268	2135.064	2443.404	308.340	1182.925	751.730	0.095	0.024	0.256	0.237
sub-007_task-EyeTracking_physio	268	2476.736	2935.082	458.346	1242.005	745.710	0.108	0.026	0.202	0.401
sub-007_task-EyeTracking_physio	269	-454.511	-262.839	191.672	1275.675	682.500	0.113	0.032	0.231	0.368
sub-007_task-EyeTracking_physio	269	-246.172	328.839	575.011	1269.840	708.830	0.143	0.056	0.270	0.600
sub-007_task-EyeTracking_physio	269	362.177	612.180	250.003	1312.312	612.287	0.077	0.026	0.162	0.325
sub-007_task-EyeTracking_physio	269	628.849	1828.876	1200.027	1256.122	631.275	0.081	0.025	0.306	0.318
sub-007_task-EyeTracking_physio	269	1845.542	2062.215	216.673	1166.117	642.850	0.075	0.022	0.254	0.195
sub-007_task-EyeTracking_physio	269	2087.215	2278.880	191.665	1339.970	654.345	0.096	0.024	0.210	0.211
sub-007_task-EyeTracking_physio	269	2312.214	2578.894	266.680	1486.613	800.550	0.222	0.086	0.314	0.853
sub-007_task-EyeTracking_physio	269	2595.560	2828.895	233.335	1558.588	872.188	0.196	0.077	0.339	0.641
sub-007_task-EyeTracking_physio	269	2870.567	3003.901	133.334	1089.745	915.025	0.234	0.088	0.241	0.652
sub-007_task-EyeTracking_physio	270	-368.532	-201.864	166.668	1227.915	727.018	0.079	0.017	0.138	0.235
sub-007_task-EyeTracking_physio	270	-185.197	748.158	933.355	1269.665	697.880	0.083	0.046	0.470	0.280
sub-007_task-EyeTracking_physio	270	781.494	1389.838	608.344	1117.800	679.415	0.091	0.021	0.294	0.276
sub-007_task-EyeTracking_physio	270	1414.842	2348.194	933.352	1147.133	760.577	0.178	0.051	0.297	0.665
sub-007_task-EyeTracking_physio	270	2373.194	2589.862	216.668	1321.110	828.577	0.243	0.120	0.425	0.825
sub-007_task-EyeTracking_physio	270	2614.864	2831.536	216.672	1342.210	682.217	0.071	0.017	0.157	0.246
sub-007_task-EyeTracking_physio	270	2848.201	2998.215	150.014	1307.848	672.562	0.090	0.024	0.158	0.272
sub-007_task-EyeTracking_physio	271	-590.929	950.773	1541.702	1270.560	704.055	0.127	0.079	0.480	0.512
sub-007_task-EyeTracking_physio	271	967.440	1550.783	583.343	1278.122	667.098	0.082	0.020	0.239	0.247
sub-007_task-EyeTracking_physio	271	1575.783	1759.124	183.341	1325.280	634.348	0.079	0.016	0.169	0.195
sub-007_task-EyeTracking_physio	271	1784.124	2200.799	416.675	1221.112	635.717	0.082	0.018	0.200	0.257
sub-007_task-EyeTracking_physio	271	2234.131	2809.147	575.016	1045.235	822.955	0.183	0.048	0.205	0.617
sub-007_task-EyeTracking_physio	271	2834.147	2975.817	141.670	1121.695	832.880	0.150	0.034	0.223	0.374
sub-007_task-EyeTracking_physio	272	-545.035	-428.366	116.669	1289.380	685.803	0.106	0.023	0.136	0.271
sub-007_task-EyeTracking_physio	272	-403.366	921.664	1325.030	1279.055	701.345	0.102	0.038	0.286	0.563
sub-007_task-EyeTracking_physio	272	954.996	1171.677	216.681	1378.903	689.222	0.083	0.028	0.206	0.282
sub-007_task-EyeTracking_physio	272	1196.676	1421.676	225.000	1337.085	692.665	0.095	0.018	0.165	0.197
sub-007_task-EyeTracking_physio	272	1455.009	1846.688	391.679	1507.825	771.580	0.152	0.031	0.206	0.447
sub-007_task-EyeTracking_physio	272	1880.018	3005.047	1125.029	1183.695	881.770	0.153	0.093	0.531	0.678
sub-007_task-EyeTracking_physio	273	-2311.854	-1820.175	491.679	1269.840	747.270	0.197	0.069	0.199	0.872
sub-007_task-EyeTracking_physio	273	-1811.842	-1670.171	141.671	1295.755	719.765	0.393	0.543	0.802	1.194
sub-007_task-EyeTracking_physio	273	-911.819	-670.145	241.674	1279.310	728.110	0.241	0.263	0.332	1.514
sub-007_task-EyeTracking_physio	273	-461.812	329.873	791.685	1262.280	750.170	0.171	0.177	0.462	1.252
sub-007_task-EyeTracking_physio	273	371.544	871.552	500.008	1193.767	886.817	0.136	0.050	0.319	0.484
sub-007_task-EyeTracking_physio	273	896.556	1171.562	275.006	1045.605	956.025	0.153	0.050	0.401	0.303
sub-007_task-EyeTracking_physio	273	1196.562	1454.900	258.338	958.185	920.310	0.123	0.031	0.231	0.327
sub-007_task-EyeTracking_physio	273	1479.901	1896.577	416.676	1196.300	852.497	0.153	0.056	0.359	0.519
sub-007_task-EyeTracking_physio	273	1913.242	2188.244	275.002	1270.460	854.020	0.149	0.031	0.197	0.361
sub-007_task-EyeTracking_physio	273	2204.920	2688.261	483.341	1235.600	845.380	0.135	0.043	0.260	0.468
sub-007_task-EyeTracking_physio	273	2729.932	3004.938	275.006	1534.030	737.855	0.146	0.037	0.257	0.437
sub-007_task-EyeTracking_physio	274	-769.222	347.467	1116.689	1270.322	716.987	0.165	0.076	0.338	0.768
sub-007_task-EyeTracking_physio	274	372.468	572.470	200.002	1179.635	752.510	0.143	0.045	0.284	0.521
sub-007_task-EyeTracking_physio	274	597.469	864.144	266.675	1320.195	729.753	0.128	0.028	0.201	0.343
sub-007_task-EyeTracking_physio	274	914.144	1172.482	258.338	1606.080	680.480	0.090	0.017	0.165	0.231
sub-007_task-EyeTracking_physio	274	1214.153	1489.155	275.002	1245.635	752.505	0.142	0.037	0.234	0.411
sub-007_task-EyeTracking_physio	274	1505.821	1980.837	475.016	1204.185	742.075	0.135	0.058	0.314	0.528
sub-007_task-EyeTracking_physio	274	2022.503	2164.173	141.670	1450.405	664.155	0.108	0.022	0.157	0.272
sub-007_task-EyeTracking_physio	274	2189.173	2297.511	108.338	1546.115	552.385	0.092	0.019	0.231	0.186
sub-007_task-EyeTracking_physio	274	2314.177	2589.182	275.005	1491.430	489.645	0.073	0.014	0.218	0.169
sub-007_task-EyeTracking_physio	274	2647.517	2797.520	150.003	1028.618	566.670	0.095	0.020	0.140	0.277
