Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-032_task-EyeTracking_physio	249	-4941.375	-4383.024	558.351	1144.350	654.615	0.112	0.025	0.244	0.331
sub-032_task-EyeTracking_physio	249	-4358.026	-3633.010	725.016	1078.050	650.870	0.114	0.031	0.299	0.376
sub-032_task-EyeTracking_physio	249	-3616.343	-2799.655	816.688	1033.863	639.625	0.156	0.053	0.315	0.640
sub-032_task-EyeTracking_physio	249	-2616.318	-2066.306	550.012	1102.783	654.740	0.140	0.046	0.302	0.714
sub-032_task-EyeTracking_physio	249	-2049.640	-1457.959	591.681	1151.420	655.110	0.175	0.070	0.414	0.633
sub-032_task-EyeTracking_physio	249	-1432.958	-1074.616	358.342	989.210	629.510	0.161	0.075	0.313	0.534
sub-032_task-EyeTracking_physio	249	-1049.616	-507.937	541.679	1042.275	648.565	0.135	0.047	0.342	0.498
sub-032_task-EyeTracking_physio	249	-466.271	-57.925	408.346	1242.455	714.170	0.100	0.027	0.359	0.359
sub-032_task-EyeTracking_physio	249	-32.925	258.748	291.673	1285.370	725.205	0.124	0.029	0.308	0.237
sub-032_task-EyeTracking_physio	249	283.748	567.087	283.339	1224.065	816.367	0.165	0.047	0.224	0.866
sub-032_task-EyeTracking_physio	249	600.424	850.429	250.005	1223.468	747.938	0.184	0.060	0.184	0.795
sub-032_task-EyeTracking_physio	249	875.428	1200.436	325.008	1192.290	695.760	0.185	0.037	0.186	0.508
sub-032_task-EyeTracking_physio	249	1233.768	1533.780	300.012	1369.517	877.375	0.209	0.058	0.318	0.575
sub-032_task-EyeTracking_physio	249	1567.111	1708.783	141.672	1423.285	870.870	0.384	0.091	0.237	1.238
sub-032_task-EyeTracking_physio	249	1750.450	1967.120	216.670	909.952	885.877	0.174	0.088	0.563	0.433
sub-032_task-EyeTracking_physio	249	1992.121	2233.795	241.674	909.020	791.725	0.191	0.052	0.260	0.482
sub-032_task-EyeTracking_physio	249	2250.460	2367.131	116.671	964.043	729.755	0.164	0.031	0.137	0.410
sub-032_task-EyeTracking_physio	249	2400.463	2725.475	325.012	1221.020	725.730	0.246	0.065	0.283	0.832
sub-032_task-EyeTracking_physio	249	2750.475	2908.809	158.334	1331.090	661.795	0.245	0.082	0.298	0.691
sub-032_task-EyeTracking_physio	250	-307.501	-132.496	175.005	1350.025	702.175	0.296	0.109	0.270	0.817
sub-032_task-EyeTracking_physio	250	-115.830	334.183	450.013	1294.852	711.967	0.267	0.161	0.379	1.242
sub-032_task-EyeTracking_physio	250	350.850	642.522	291.672	1362.475	772.325	0.193	0.065	0.284	0.573
sub-032_task-EyeTracking_physio	250	675.855	950.861	275.006	1287.050	904.780	0.103	0.023	0.159	0.335
sub-032_task-EyeTracking_physio	250	992.532	1167.533	175.001	983.780	872.365	0.122	0.030	0.286	0.228
sub-032_task-EyeTracking_physio	250	1192.533	1384.208	191.675	1040.350	762.510	0.171	0.051	0.234	0.477
sub-032_task-EyeTracking_physio	250	1425.874	1700.882	275.008	1422.570	675.910	0.167	0.050	0.342	0.577
sub-032_task-EyeTracking_physio	250	1717.547	1925.887	208.340	1370.230	620.555	0.087	0.020	0.213	0.209
sub-032_task-EyeTracking_physio	250	1975.886	2175.894	200.008	1540.030	1004.300	0.098	0.031	0.316	0.412
sub-032_task-EyeTracking_physio	250	2200.893	2492.566	291.673	1616.715	998.525	0.125	0.030	0.355	0.205
sub-032_task-EyeTracking_physio	250	2534.231	2717.571	183.340	1449.993	889.242	0.137	0.034	0.231	0.360
sub-032_task-EyeTracking_physio	250	2734.238	3000.910	266.672	1466.145	746.750	0.237	0.078	0.201	0.725
sub-032_task-EyeTracking_physio	251	-624.453	-474.451	150.002	1315.510	679.035	0.132	0.038	0.253	0.297
sub-032_task-EyeTracking_physio	251	-466.117	-249.446	216.671	1310.525	657.490	0.185	0.185	0.466	0.763
sub-032_task-EyeTracking_physio	251	0.562	233.903	233.341	1287.990	722.158	0.230	0.150	0.553	0.878
sub-032_task-EyeTracking_physio	251	267.235	517.239	250.004	1247.170	839.067	0.165	0.039	0.242	0.417
sub-032_task-EyeTracking_physio	251	550.573	792.247	241.674	1189.965	954.105	0.106	0.028	0.203	0.446
sub-032_task-EyeTracking_physio	251	808.913	1025.589	216.676	1115.670	965.842	0.112	0.028	0.178	0.454
sub-032_task-EyeTracking_physio	251	1050.587	1283.929	233.342	1066.872	873.507	0.137	0.034	0.198	0.382
sub-032_task-EyeTracking_physio	251	1308.928	1933.942	625.014	1166.985	764.355	0.154	0.050	0.306	0.704
sub-032_task-EyeTracking_physio	251	1950.608	2133.943	183.335	1094.825	773.925	0.203	0.054	0.280	0.456
sub-032_task-EyeTracking_physio	251	2167.276	2333.951	166.675	1303.758	772.783	0.118	0.040	0.223	0.339
sub-032_task-EyeTracking_physio	251	2358.950	2558.952	200.002	1422.362	826.455	0.125	0.033	0.315	0.308
sub-032_task-EyeTracking_physio	251	2583.956	2892.295	308.339	1493.850	875.035	0.097	0.021	0.275	0.222
sub-032_task-EyeTracking_physio	252	-2282.683	-2041.010	241.673	1436.780	789.385	0.136	0.136	0.591	0.759
sub-032_task-EyeTracking_physio	252	-2024.344	-1849.342	175.002	1357.615	745.245	0.189	0.140	0.445	0.598
sub-032_task-EyeTracking_physio	252	-1832.676	-1457.663	375.013	1349.435	711.200	0.252	1.132	1.640	1.690
sub-032_task-EyeTracking_physio	252	-1424.331	-1207.661	216.670	1300.720	737.995	0.231	0.076	0.356	0.703
sub-032_task-EyeTracking_physio	252	-1190.994	-849.319	341.675	1270.820	722.330	0.163	0.089	0.439	0.605
sub-032_task-EyeTracking_physio	252	-799.319	-432.644	366.675	1286.293	711.215	0.423	0.581	0.774	1.835
sub-032_task-EyeTracking_physio	252	-424.311	-249.308	175.003	1266.870	722.240	0.215	0.068	0.280	0.641
sub-032_task-EyeTracking_physio	252	-232.638	-24.301	208.337	1303.980	706.935	0.195	0.047	0.204	0.595
sub-032_task-EyeTracking_physio	252	-7.635	325.704	333.339	1274.633	703.332	0.204	0.066	0.323	0.598
sub-032_task-EyeTracking_physio	252	350.704	525.710	175.006	1271.725	792.340	0.250	0.063	0.157	0.794
sub-032_task-EyeTracking_physio	252	559.047	809.050	250.003	1327.508	830.840	0.181	0.051	0.227	0.431
sub-032_task-EyeTracking_physio	252	834.050	1042.388	208.338	1245.760	857.305	0.307	0.087	0.223	0.912
sub-032_task-EyeTracking_physio	252	1075.726	1225.727	150.001	1004.445	1013.102	0.116	0.044	0.248	0.327
sub-032_task-EyeTracking_physio	252	1292.392	1542.399	250.007	946.767	641.533	0.096	0.041	0.318	0.350
sub-032_task-EyeTracking_physio	252	1609.070	1750.741	141.671	1295.820	598.385	0.086	0.045	0.377	0.242
sub-032_task-EyeTracking_physio	252	1784.075	1950.741	166.666	1388.870	612.612	0.094	0.020	0.196	0.249
sub-032_task-EyeTracking_physio	252	1984.075	2084.078	100.003	1697.637	661.240	0.256	0.049	0.579	0.182
sub-032_task-EyeTracking_physio	252	2100.744	2242.414	141.670	1609.825	636.750	0.123	0.040	0.310	0.204
sub-032_task-EyeTracking_physio	252	2334.084	2567.424	233.340	1653.105	583.070	0.100	0.027	0.212	0.250
sub-032_task-EyeTracking_physio	252	2617.424	2759.090	141.666	1324.115	654.660	0.271	0.734	2.074	1.596
sub-032_task-EyeTracking_physio	252	2809.097	2934.098	125.001	1154.385	770.455	0.225	0.119	0.352	0.727
sub-032_task-EyeTracking_physio	253	-415.932	-257.597	158.335	1218.625	794.125	0.423	1.040	2.347	2.631
sub-032_task-EyeTracking_physio	253	-215.930	375.752	591.682	1299.060	686.475	0.305	0.203	0.484	1.329
sub-032_task-EyeTracking_physio	253	409.084	792.430	383.346	1519.950	874.880	0.142	0.039	0.343	0.450
sub-032_task-EyeTracking_physio	253	809.096	1334.107	525.011	1571.905	892.440	0.135	0.056	0.398	0.470
sub-032_task-EyeTracking_physio	253	1359.106	1884.119	525.013	1629.915	727.180	0.168	0.050	0.326	0.809
sub-032_task-EyeTracking_physio	253	2050.791	2275.794	225.003	1622.895	521.095	0.112	0.037	0.245	0.300
sub-032_task-EyeTracking_physio	253	2325.798	2609.137	283.339	1147.735	700.165	0.247	0.108	0.395	0.753
sub-032_task-EyeTracking_physio	253	2634.137	2900.810	266.673	1002.957	819.075	0.267	0.099	0.260	0.964
sub-032_task-EyeTracking_physio	254	-449.182	284.171	733.353	1286.020	700.263	0.223	0.417	1.167	0.892
sub-032_task-EyeTracking_physio	254	317.504	492.505	175.001	1228.060	790.750	0.122	0.032	0.210	0.331
sub-032_task-EyeTracking_physio	254	517.510	759.178	241.668	975.930	900.635	0.121	0.040	0.359	0.343
sub-032_task-EyeTracking_physio	254	809.183	984.184	175.001	1029.240	633.350	0.133	0.024	0.183	0.349
sub-032_task-EyeTracking_physio	254	1000.850	1175.857	175.007	1074.180	597.060	0.120	0.032	0.239	0.249
sub-032_task-EyeTracking_physio	254	1250.856	1617.531	366.675	1519.570	681.795	0.115	0.034	0.303	0.305
sub-032_task-EyeTracking_physio	254	1634.197	1817.536	183.339	1422.863	731.120	0.283	0.118	0.423	0.672
sub-032_task-EyeTracking_physio	254	1859.207	2234.217	375.010	1463.960	567.845	0.080	0.022	0.203	0.272
sub-032_task-EyeTracking_physio	254	2259.216	2500.888	241.672	1537.710	612.655	0.094	0.037	0.233	0.413
sub-032_task-EyeTracking_physio	254	2542.555	2800.894	258.339	1392.305	888.640	0.141	0.037	0.210	0.531
sub-032_task-EyeTracking_physio	254	2817.561	3000.896	183.335	1329.975	878.847	0.119	0.031	0.224	0.313
sub-032_task-EyeTracking_physio	255	-1424.115	-1015.774	408.341	1299.835	683.050	0.290	0.417	0.696	1.214
sub-032_task-EyeTracking_physio	255	-874.104	-590.765	283.339	1261.370	680.283	0.365	0.296	0.660	1.177
sub-032_task-EyeTracking_physio	255	-574.098	-249.089	325.009	1328.670	691.265	0.337	0.211	0.245	1.905
sub-032_task-EyeTracking_physio	255	-40.754	384.261	425.015	1252.355	694.440	0.523	0.217	0.345	2.783
sub-032_task-EyeTracking_physio	255	417.592	684.266	266.674	1217.205	866.882	0.168	0.041	0.209	0.676
sub-032_task-EyeTracking_physio	255	717.599	975.937	258.338	1475.620	858.405	0.152	0.048	0.350	0.527
sub-032_task-EyeTracking_physio	255	1009.270	1242.609	233.339	1140.065	733.352	0.257	0.094	0.262	0.849
sub-032_task-EyeTracking_physio	255	1267.609	1550.949	283.340	1076.180	604.752	0.097	0.030	0.244	0.318
sub-032_task-EyeTracking_physio	255	1592.621	1850.962	258.341	1289.050	601.675	0.102	0.030	0.434	0.281
sub-032_task-EyeTracking_physio	255	1884.294	2117.632	233.338	1457.207	579.773	0.112	0.028	0.272	0.324
sub-032_task-EyeTracking_physio	255	2142.632	2392.638	250.006	1518.097	602.670	0.104	0.024	0.257	0.229
sub-032_task-EyeTracking_physio	255	2409.305	2650.979	241.674	1480.695	611.145	0.158	0.047	0.253	0.557
sub-032_task-EyeTracking_physio	255	2675.978	2909.320	233.342	1604.525	616.190	0.109	0.036	0.314	0.286
sub-032_task-EyeTracking_physio	256	-1482.311	-1173.967	308.344	1277.860	702.705	0.523	0.505	0.350	4.059
sub-032_task-EyeTracking_physio	256	-915.631	-65.611	850.020	1247.540	667.225	0.262	0.094	0.251	1.191
sub-032_task-EyeTracking_physio	256	-40.611	401.069	441.680	1293.435	698.320	0.276	0.086	0.280	1.066
sub-032_task-EyeTracking_physio	256	426.069	609.405	183.336	1215.662	762.803	0.228	0.071	0.249	0.588
sub-032_task-EyeTracking_physio	256	642.736	1109.417	466.681	1365.572	620.540	0.110	0.033	0.212	0.365
sub-032_task-EyeTracking_physio	256	1142.749	1484.426	341.677	1165.905	694.780	0.252	0.166	0.397	1.008
sub-032_task-EyeTracking_physio	256	1517.758	1909.435	391.677	1312.855	737.145	0.139	0.054	0.400	0.608
sub-032_task-EyeTracking_physio	256	1942.768	2292.776	350.008	1453.025	798.783	0.118	0.031	0.279	0.376
sub-032_task-EyeTracking_physio	256	2326.108	2651.121	325.013	1296.755	860.160	0.106	0.029	0.314	0.321
sub-032_task-EyeTracking_physio	256	2809.456	3001.125	191.669	1300.340	752.340	0.205	0.077	0.246	0.842
sub-032_task-EyeTracking_physio	257	-498.883	-223.878	275.005	1308.125	756.415	0.132	0.024	0.143	0.437
sub-032_task-EyeTracking_physio	257	-207.211	326.134	533.345	1279.590	719.260	0.220	0.067	0.227	1.343
sub-032_task-EyeTracking_physio	257	342.800	559.473	216.673	1310.742	790.868	0.143	0.028	0.221	0.321
sub-032_task-EyeTracking_physio	257	584.473	851.146	266.673	1148.220	903.132	0.180	0.062	0.397	0.637
sub-032_task-EyeTracking_physio	257	876.146	1401.158	525.012	1096.335	743.385	0.218	0.059	0.317	0.637
sub-032_task-EyeTracking_physio	257	1434.498	1742.833	308.335	1219.055	738.845	0.123	0.036	0.239	0.315
sub-032_task-EyeTracking_physio	257	1767.833	2009.507	241.674	1343.635	691.160	0.173	0.080	0.353	0.682
sub-032_task-EyeTracking_physio	257	2042.841	2467.853	425.012	1373.170	518.785	0.110	0.039	0.230	0.604
sub-032_task-EyeTracking_physio	257	2501.187	3001.199	500.012	1513.428	769.820	0.143	0.039	0.240	0.531
sub-032_task-EyeTracking_physio	258	-282.147	-82.144	200.003	1322.088	737.855	0.131	0.035	0.175	0.485
sub-032_task-EyeTracking_physio	258	-65.477	334.529	400.006	1293.288	708.700	0.196	0.041	0.214	0.611
sub-032_task-EyeTracking_physio	258	351.203	492.871	141.668	1279.035	767.675	0.192	0.037	0.147	0.601
sub-032_task-EyeTracking_physio	258	542.871	917.882	375.011	1063.080	666.075	0.132	0.035	0.240	0.501
sub-032_task-EyeTracking_physio	258	951.214	1184.552	233.338	1329.577	610.205	0.119	0.036	0.296	0.370
sub-032_task-EyeTracking_physio	258	1209.552	1901.234	691.682	1644.675	752.280	0.172	0.087	0.501	0.708
sub-032_task-EyeTracking_physio	258	1934.573	2742.923	808.350	1336.745	584.925	0.236	0.127	0.638	0.968
sub-032_task-EyeTracking_physio	258	2776.256	3001.262	225.006	1162.110	903.915	0.115	0.051	0.221	0.490
sub-032_task-EyeTracking_physio	259	-1048.759	-748.754	300.005	1291.732	762.862	0.183	0.035	0.188	0.433
sub-032_task-EyeTracking_physio	259	-732.084	-515.414	216.670	1266.985	728.470	0.215	0.058	0.182	0.765
sub-032_task-EyeTracking_physio	259	-382.079	467.941	850.020	1264.525	727.805	0.599	0.335	0.830	3.461
sub-032_task-EyeTracking_physio	259	492.942	792.948	300.006	1323.600	575.442	0.092	0.018	0.208	0.233
sub-032_task-EyeTracking_physio	259	834.618	1126.288	291.670	1073.110	610.810	0.106	0.037	0.291	0.360
sub-032_task-EyeTracking_physio	259	1159.622	1651.304	491.682	1347.135	891.980	0.137	0.070	0.413	0.795
sub-032_task-EyeTracking_physio	259	1676.302	2284.649	608.347	1361.985	940.285	0.092	0.028	0.236	0.403
sub-032_task-EyeTracking_physio	259	2317.982	2817.993	500.011	1297.190	832.855	0.094	0.029	0.207	0.346
sub-032_task-EyeTracking_physio	259	2842.993	3001.330	158.337	1352.240	971.250	0.183	0.055	0.305	0.569
sub-032_task-EyeTracking_physio	260	-5440.328	-4215.296	1225.032	1309.335	761.900	0.097	0.037	0.357	0.437
sub-032_task-EyeTracking_physio	260	-4181.964	-2998.603	1183.361	1272.733	731.485	0.130	0.038	0.210	0.652
sub-032_task-EyeTracking_physio	260	-2973.604	-1881.909	1091.695	1249.690	713.645	0.151	0.047	0.322	0.761
sub-032_task-EyeTracking_physio	260	-1856.910	-1640.241	216.669	1284.260	722.832	0.199	0.046	0.246	0.657
sub-032_task-EyeTracking_physio	260	-1615.237	-1498.572	116.665	1262.173	712.098	0.156	0.040	0.212	0.302
sub-032_task-EyeTracking_physio	260	-1248.565	-48.534	1200.031	1254.580	707.392	0.237	0.158	0.379	1.475
sub-032_task-EyeTracking_physio	260	-23.534	501.477	525.011	1264.975	738.090	0.112	0.053	0.283	0.665
sub-032_task-EyeTracking_physio	260	534.810	2734.856	2200.046	1472.438	758.705	0.155	0.124	0.547	0.720
sub-032_task-EyeTracking_physio	260	2793.189	3001.529	208.340	977.860	932.860	0.089	0.023	0.305	0.134
sub-032_task-EyeTracking_physio	261	-523.501	968.196	1491.697	1270.110	756.090	0.135	0.075	0.481	0.556
sub-032_task-EyeTracking_physio	261	993.195	2209.895	1216.700	1277.565	765.475	0.124	0.040	0.238	0.700
sub-032_task-EyeTracking_physio	261	2326.560	3001.576	675.016	1278.285	781.090	0.112	0.054	0.313	0.614
sub-032_task-EyeTracking_physio	262	-1181.775	-973.440	208.335	1168.290	760.805	0.096	0.020	0.200	0.288
sub-032_task-EyeTracking_physio	262	-940.106	-440.094	500.012	1180.882	772.758	0.109	0.041	0.236	0.595
sub-032_task-EyeTracking_physio	262	-390.089	2034.963	2425.052	1286.220	736.715	0.108	0.063	0.369	0.788
sub-032_task-EyeTracking_physio	262	2051.629	3001.648	950.019	1286.432	763.590	0.093	0.052	0.312	0.463
sub-032_task-EyeTracking_physio	263	-7756.697	-7490.032	266.665	1031.882	755.273	0.087	0.038	0.388	0.175
sub-032_task-EyeTracking_physio	263	-7465.033	-348.202	7116.831	1287.422	761.132	0.091	0.066	0.770	0.595
sub-032_task-EyeTracking_physio	263	-331.536	-231.534	100.002	1270.707	768.375	0.170	0.058	0.308	0.302
sub-032_task-EyeTracking_physio	263	-206.534	-64.863	141.671	1283.490	750.975	0.096	0.020	0.173	0.210
sub-032_task-EyeTracking_physio	263	-48.198	251.807	300.005	1266.588	732.195	0.093	0.022	0.215	0.279
sub-032_task-EyeTracking_physio	263	276.806	418.480	141.674	1188.060	797.320	0.161	0.039	0.238	0.432
sub-032_task-EyeTracking_physio	263	435.148	610.151	175.003	1135.820	804.155	0.143	0.033	0.210	0.328
sub-032_task-EyeTracking_physio	263	651.818	851.823	200.005	1252.200	526.790	0.086	0.031	0.197	0.376
sub-032_task-EyeTracking_physio	263	918.489	1085.163	166.674	1579.035	871.690	0.172	0.040	0.237	0.453
sub-032_task-EyeTracking_physio	263	1110.163	1251.833	141.670	1500.305	910.900	0.160	0.061	0.323	0.355
sub-032_task-EyeTracking_physio	263	1343.503	1476.840	133.337	1484.335	831.680	0.161	0.043	0.387	0.351
sub-032_task-EyeTracking_physio	263	1768.519	1976.845	208.326	1301.590	763.145	0.215	0.109	0.326	0.571
sub-032_task-EyeTracking_physio	263	2010.182	2276.856	266.674	1104.605	816.015	0.133	0.052	0.380	0.359
sub-032_task-EyeTracking_physio	263	2301.856	2626.859	325.003	910.410	893.825	0.134	0.035	0.253	0.294
sub-032_task-EyeTracking_physio	263	2693.528	2893.532	200.004	1154.425	799.617	0.151	0.058	0.444	0.352
sub-032_task-EyeTracking_physio	264	-798.113	-614.774	183.339	1278.895	732.978	0.197	0.049	0.546	0.337
sub-032_task-EyeTracking_physio	264	-406.439	-198.099	208.340	1273.895	719.150	0.147	0.035	0.223	0.399
sub-032_task-EyeTracking_physio	264	-181.432	-31.430	150.002	1303.540	742.950	0.106	0.029	0.185	0.304
sub-032_task-EyeTracking_physio	264	-23.097	368.578	391.675	1277.155	735.195	0.109	0.023	0.165	0.398
sub-032_task-EyeTracking_physio	264	410.248	660.251	250.003	1043.780	849.670	0.135	0.051	0.368	0.313
sub-032_task-EyeTracking_physio	264	693.587	1035.258	341.671	1427.880	928.830	0.130	0.037	0.379	0.300
sub-032_task-EyeTracking_physio	264	1076.939	1285.275	208.336	1523.425	758.440	0.281	0.111	0.289	0.940
sub-032_task-EyeTracking_physio	264	1301.932	1543.603	241.671	1426.320	717.905	0.268	0.101	0.305	0.718
sub-032_task-EyeTracking_physio	264	1576.945	1751.953	175.008	1390.860	747.300	0.166	0.030	0.190	0.338
sub-032_task-EyeTracking_physio	264	1785.277	2035.290	250.013	1020.920	829.510	0.113	0.038	0.285	0.485
sub-032_task-EyeTracking_physio	264	2051.956	2343.629	291.673	950.675	729.655	0.233	0.080	0.285	0.678
sub-032_task-EyeTracking_physio	264	2368.621	2785.309	416.688	1240.430	725.425	1.449	9.114	1.959	10.628
sub-032_task-EyeTracking_physio	264	2810.300	3001.984	191.684	1498.715	654.430	0.216	0.111	0.388	0.771
sub-032_task-EyeTracking_physio	265	-331.381	-114.707	216.674	1304.575	742.195	0.139	0.041	0.302	0.376
sub-032_task-EyeTracking_physio	265	-98.040	310.301	408.341	1255.075	726.025	0.115	0.026	0.236	0.377
sub-032_task-EyeTracking_physio	265	343.634	618.633	274.999	1335.760	812.465	0.113	0.029	0.270	0.304
sub-032_task-EyeTracking_physio	265	651.978	885.311	233.333	1100.930	933.700	0.147	0.049	0.396	0.330
sub-032_task-EyeTracking_physio	265	918.649	1135.317	216.668	1106.767	737.058	0.134	0.033	0.168	0.461
sub-032_task-EyeTracking_physio	265	1151.985	1318.662	166.677	1177.320	753.293	0.163	0.056	0.272	0.366
sub-032_task-EyeTracking_physio	265	1360.328	1793.666	433.338	1219.770	495.280	0.094	0.029	0.224	0.530
sub-032_task-EyeTracking_physio	265	1927.002	2168.676	241.674	1379.455	918.300	0.144	0.039	0.212	0.379
sub-032_task-EyeTracking_physio	265	2202.008	2468.680	266.672	1008.402	1033.492	0.116	0.032	0.272	0.228
sub-032_task-EyeTracking_physio	265	2502.019	2735.355	233.336	1323.045	1005.947	0.112	0.024	0.303	0.195
sub-032_task-EyeTracking_physio	265	2768.692	2935.361	166.669	1338.720	888.808	0.101	0.016	0.100	0.359
sub-032_task-EyeTracking_physio	266	-1706.329	-1472.988	233.341	1290.227	664.598	0.147	0.037	0.158	0.461
sub-032_task-EyeTracking_physio	266	-1406.321	-1281.315	125.006	1558.455	490.625	0.096	0.025	0.175	0.243
sub-032_task-EyeTracking_physio	266	-1231.316	-1022.984	208.332	1277.865	767.960	0.133	0.046	0.223	0.530
sub-032_task-EyeTracking_physio	266	-872.981	-556.302	316.679	1262.200	742.410	0.855	2.011	1.963	4.732
sub-032_task-EyeTracking_physio	266	-539.635	-22.957	516.678	1246.030	714.393	0.109	0.027	0.276	0.380
sub-032_task-EyeTracking_physio	266	27.047	202.048	175.001	1426.050	712.775	0.099	0.021	0.260	0.223
sub-032_task-EyeTracking_physio	266	260.382	402.057	141.675	1201.635	879.960	0.097	0.029	0.180	0.297
sub-032_task-EyeTracking_physio	266	418.723	602.055	183.332	1077.425	934.013	0.129	0.035	0.253	0.305
sub-032_task-EyeTracking_physio	266	627.055	852.063	225.008	1258.980	864.905	0.097	0.019	0.240	0.181
sub-032_task-EyeTracking_physio	266	885.397	1202.073	316.676	1412.707	813.003	0.123	0.032	0.309	0.292
sub-032_task-EyeTracking_physio	266	1235.407	1410.408	175.001	1353.775	698.120	0.188	0.039	0.148	0.535
sub-032_task-EyeTracking_physio	266	1452.078	1652.084	200.006	1005.340	1012.855	0.170	0.054	0.379	0.502
sub-032_task-EyeTracking_physio	266	1685.408	1927.086	241.678	971.475	875.165	0.110	0.020	0.218	0.271
sub-032_task-EyeTracking_physio	266	1943.752	2235.421	291.669	992.790	851.895	0.125	0.043	0.187	0.419
sub-032_task-EyeTracking_physio	266	2252.087	2652.097	400.010	1037.280	836.808	0.095	0.038	0.275	0.438
sub-032_task-EyeTracking_physio	266	2677.096	2860.441	183.345	1151.805	885.202	0.111	0.030	0.269	0.257
sub-032_task-EyeTracking_physio	267	-3889.566	-3764.562	125.004	1337.020	692.495	0.197	0.047	0.165	0.591
sub-032_task-EyeTracking_physio	267	-3581.237	-3314.554	266.683	1272.455	705.620	0.122	0.035	0.206	0.548
sub-032_task-EyeTracking_physio	267	-3289.551	-3147.889	141.662	1349.555	744.370	0.145	0.058	0.301	0.407
sub-032_task-EyeTracking_physio	267	-3131.223	-2431.201	700.022	1554.233	646.540	0.289	5.187	8.475	3.006
sub-032_task-EyeTracking_physio	267	-2381.209	-2206.193	175.016	1361.540	828.105	0.128	0.051	0.322	0.432
sub-032_task-EyeTracking_physio	267	-1981.196	-1664.514	316.682	1313.882	747.865	0.153	0.089	0.279	0.624
sub-032_task-EyeTracking_physio	267	-1639.515	-1264.516	374.999	1329.915	691.665	0.114	0.030	0.287	0.419
sub-032_task-EyeTracking_physio	267	-1256.182	-1147.845	108.337	1387.695	695.520	0.195	0.101	0.317	0.528
sub-032_task-EyeTracking_physio	267	-1064.507	-897.830	166.677	1301.010	688.215	0.260	0.072	0.171	0.835
sub-032_task-EyeTracking_physio	267	-722.837	-97.813	625.024	1258.815	691.360	0.183	0.183	0.786	0.865
sub-032_task-EyeTracking_physio	267	-81.147	285.520	366.667	1304.415	720.450	0.113	0.035	0.298	0.362
sub-032_task-EyeTracking_physio	267	318.862	618.868	300.006	1368.602	861.038	0.108	0.028	0.185	0.387
sub-032_task-EyeTracking_physio	267	652.205	993.876	341.671	1109.460	856.800	0.133	0.040	0.397	0.292
sub-032_task-EyeTracking_physio	267	1018.876	1427.214	408.338	1030.360	794.280	0.192	0.039	0.200	0.567
sub-032_task-EyeTracking_physio	267	1443.888	1660.555	216.667	1003.888	870.810	0.124	0.046	0.207	0.463
sub-032_task-EyeTracking_physio	267	1685.564	1877.230	191.666	1087.060	862.100	0.102	0.035	0.283	0.257
sub-032_task-EyeTracking_physio	267	1935.563	2118.903	183.340	1497.398	642.325	0.202	0.058	0.212	0.567
sub-032_task-EyeTracking_physio	267	2135.570	2343.910	208.340	1467.740	595.025	0.130	0.035	0.183	0.516
sub-032_task-EyeTracking_physio	267	2368.908	2627.249	258.341	1534.555	540.535	0.092	0.024	0.167	0.294
sub-032_task-EyeTracking_physio	267	2643.917	2902.254	258.337	1497.985	504.085	0.099	0.024	0.222	0.338
sub-032_task-EyeTracking_physio	268	-8247.749	-8139.411	108.338	1542.625	718.060	0.172	0.043	0.178	0.437
sub-032_task-EyeTracking_physio	268	-8114.411	-7972.741	141.670	1400.740	702.055	0.197	0.069	0.276	0.447
sub-032_task-EyeTracking_physio	268	-7947.741	-7731.077	216.664	1300.375	700.438	0.330	0.274	0.569	0.973
sub-032_task-EyeTracking_physio	268	-7639.408	-7439.405	200.003	1397.250	558.688	0.236	0.186	0.547	0.922
sub-032_task-EyeTracking_physio	268	-7406.063	-7289.406	116.657	1327.472	660.005	0.248	0.049	0.165	0.618
sub-032_task-EyeTracking_physio	268	-7114.396	-5556.027	1558.369	1259.345	709.450	0.128	0.090	0.488	0.892
sub-032_task-EyeTracking_physio	268	-5539.360	-4989.349	550.011	1210.088	762.043	0.099	0.034	0.285	0.373
sub-032_task-EyeTracking_physio	268	-4956.017	-4672.676	283.341	1277.842	756.688	0.094	0.022	0.329	0.241
sub-032_task-EyeTracking_physio	268	-4656.005	-4039.329	616.676	1252.682	750.280	0.091	0.048	0.462	0.387
sub-032_task-EyeTracking_physio	268	-4022.662	-3822.655	200.007	1291.470	766.230	0.111	0.025	0.227	0.271
sub-032_task-EyeTracking_physio	268	-3697.650	-3472.647	225.003	1269.555	763.735	0.153	0.060	0.232	0.663
sub-032_task-EyeTracking_physio	268	-3455.980	-3189.299	266.681	1279.385	748.655	0.081	0.027	0.208	0.323
sub-032_task-EyeTracking_physio	268	-3172.633	-2872.634	299.999	1235.415	728.598	0.093	0.020	0.205	0.257
sub-032_task-EyeTracking_physio	268	-2855.959	-2672.629	183.330	1280.878	744.567	0.117	0.017	0.134	0.373
sub-032_task-EyeTracking_physio	268	-2655.962	-2272.620	383.342	1216.470	734.935	0.096	0.023	0.235	0.345
sub-032_task-EyeTracking_physio	268	-2247.619	-2030.938	216.681	1287.182	769.020	0.083	0.021	0.233	0.220
sub-032_task-EyeTracking_physio	268	-2005.938	-1339.257	666.681	1274.505	731.125	0.237	0.381	0.694	2.689
