Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-106_task-EyeTracking_physio	254	-230.198	294.814	525.012	1299.620	698.710	0.319	0.214	0.386	1.752
sub-106_task-EyeTracking_physio	254	319.814	553.158	233.344	1263.368	572.360	0.122	0.049	0.184	0.614
sub-106_task-EyeTracking_physio	254	569.825	869.825	300.000	1153.408	552.860	0.102	0.052	0.222	0.442
sub-106_task-EyeTracking_physio	254	886.492	1278.170	391.678	1059.845	564.945	0.140	0.076	0.391	0.548
sub-106_task-EyeTracking_physio	254	1303.174	1586.515	283.341	1433.230	670.035	0.153	0.047	0.389	0.361
sub-106_task-EyeTracking_physio	254	1619.847	1861.520	241.673	1485.415	712.645	0.123	0.041	0.262	0.349
sub-106_task-EyeTracking_physio	254	1886.519	2136.527	250.008	1486.025	823.590	0.109	0.065	0.376	0.509
sub-106_task-EyeTracking_physio	254	2169.859	2369.863	200.004	1386.990	855.597	0.103	0.039	0.264	0.328
sub-106_task-EyeTracking_physio	254	2394.863	2586.536	191.673	1243.605	846.675	0.097	0.041	0.268	0.315
sub-106_task-EyeTracking_physio	254	2603.205	2819.875	216.670	1117.435	851.525	0.133	0.044	0.350	0.398
sub-106_task-EyeTracking_physio	254	2836.541	3003.220	166.679	1021.060	853.067	0.108	0.032	0.228	0.280
sub-106_task-EyeTracking_physio	255	-316.333	-157.996	158.337	1220.365	764.600	0.146	0.047	0.282	0.496
sub-106_task-EyeTracking_physio	255	-132.991	342.019	475.010	1287.110	718.795	0.145	0.065	0.355	0.717
sub-106_task-EyeTracking_physio	255	367.019	575.359	208.340	1232.505	651.405	0.240	0.100	0.278	0.699
sub-106_task-EyeTracking_physio	255	600.357	908.702	308.345	1120.525	543.580	0.107	0.042	0.303	0.417
sub-106_task-EyeTracking_physio	255	925.369	1192.042	266.673	1064.653	547.308	0.130	0.048	0.309	0.473
sub-106_task-EyeTracking_physio	255	1217.043	1475.382	258.339	1404.945	688.070	0.232	0.112	0.602	0.640
sub-106_task-EyeTracking_physio	255	1517.049	1975.395	458.346	1495.775	664.410	0.154	0.055	0.384	0.430
sub-106_task-EyeTracking_physio	255	2000.395	2158.731	158.336	1407.960	688.400	0.166	0.065	0.259	0.461
sub-106_task-EyeTracking_physio	255	2175.398	2383.739	208.341	1284.385	713.555	0.137	0.090	0.484	0.433
sub-106_task-EyeTracking_physio	255	2400.405	2592.073	191.668	1239.400	723.110	0.158	0.031	0.140	0.499
sub-106_task-EyeTracking_physio	255	2608.744	3008.754	400.010	1184.815	731.450	0.152	0.078	0.432	0.680
sub-106_task-EyeTracking_physio	256	-986.371	-811.369	175.002	1308.130	749.650	0.175	0.075	0.379	0.491
sub-106_task-EyeTracking_physio	256	-478.025	-178.019	300.006	1307.165	674.023	0.311	0.238	0.300	1.432
sub-106_task-EyeTracking_physio	256	-169.685	305.325	475.010	1279.000	705.790	0.203	0.167	0.350	1.069
sub-106_task-EyeTracking_physio	256	346.992	655.331	308.339	1178.555	489.700	0.093	0.021	0.286	0.266
sub-106_task-EyeTracking_physio	256	680.331	863.673	183.342	1092.287	465.158	0.112	0.047	0.317	0.335
sub-106_task-EyeTracking_physio	256	913.672	1122.011	208.339	1126.640	711.050	0.199	0.072	0.457	0.501
sub-106_task-EyeTracking_physio	256	1138.678	1288.682	150.004	1306.053	715.898	0.236	0.134	0.541	0.590
sub-106_task-EyeTracking_physio	256	1313.682	1572.021	258.339	1475.115	627.535	0.236	0.118	0.433	0.606
sub-106_task-EyeTracking_physio	256	1597.020	1872.032	275.012	1512.640	520.525	0.103	0.026	0.239	0.303
sub-106_task-EyeTracking_physio	256	1888.698	2072.034	183.336	1423.122	569.592	0.304	0.190	0.772	0.775
sub-106_task-EyeTracking_physio	256	2130.371	2238.704	108.333	1203.670	960.260	0.124	0.030	0.152	0.354
sub-106_task-EyeTracking_physio	256	2263.708	2505.377	241.669	1170.660	809.955	0.138	0.042	0.313	0.438
sub-106_task-EyeTracking_physio	256	2530.380	2805.386	275.006	1182.610	727.010	0.119	0.023	0.178	0.407
sub-106_task-EyeTracking_physio	256	2822.054	3005.389	183.335	1207.988	698.913	0.157	0.041	0.260	0.372
sub-106_task-EyeTracking_physio	257	-214.450	-89.452	124.998	1278.520	782.005	0.478	0.248	0.311	2.051
sub-106_task-EyeTracking_physio	257	-72.782	285.558	358.340	1286.125	722.380	0.202	0.102	0.417	0.745
sub-106_task-EyeTracking_physio	257	318.899	477.233	158.334	1164.125	599.180	0.122	0.051	0.255	0.466
sub-106_task-EyeTracking_physio	257	510.564	777.238	266.674	996.220	512.845	0.096	0.026	0.237	0.307
sub-106_task-EyeTracking_physio	257	810.572	1035.578	225.006	1022.735	839.800	0.130	0.052	0.236	0.571
sub-106_task-EyeTracking_physio	257	1085.579	1193.917	108.338	1392.655	780.240	0.070	0.016	0.161	0.159
sub-106_task-EyeTracking_physio	257	1227.253	1435.589	208.336	1499.015	710.790	0.181	0.059	0.363	0.425
sub-106_task-EyeTracking_physio	257	1460.588	1802.266	341.678	1531.290	562.655	0.240	0.116	0.505	0.874
sub-106_task-EyeTracking_physio	257	1827.265	2193.940	366.675	1640.682	568.115	0.207	0.061	0.389	0.589
sub-106_task-EyeTracking_physio	257	2252.273	2502.284	250.011	1352.895	890.308	0.102	0.051	0.350	0.373
sub-106_task-EyeTracking_physio	257	2518.951	2802.294	283.343	1178.943	948.170	0.097	0.060	0.364	0.348
sub-106_task-EyeTracking_physio	257	2827.294	3010.629	183.335	1107.222	951.842	0.075	0.017	0.253	0.264
sub-106_task-EyeTracking_physio	258	-492.411	-317.409	175.002	1239.555	757.835	0.106	0.018	0.142	0.295
sub-106_task-EyeTracking_physio	258	-284.074	299.274	583.348	1294.225	704.957	0.135	0.048	0.254	0.559
sub-106_task-EyeTracking_physio	258	315.941	499.281	183.340	1199.050	683.067	0.218	0.113	0.261	0.977
sub-106_task-EyeTracking_physio	258	524.281	815.955	291.674	1041.475	642.080	0.160	0.046	0.316	0.423
sub-106_task-EyeTracking_physio	258	832.621	957.623	125.002	990.635	692.565	0.205	0.105	0.382	0.598
sub-106_task-EyeTracking_physio	258	1124.294	1415.971	291.677	1545.375	768.230	0.182	0.072	0.388	0.636
sub-106_task-EyeTracking_physio	258	1440.970	1932.651	491.681	1615.785	773.135	0.157	0.075	0.437	0.518
sub-106_task-EyeTracking_physio	258	1990.983	2232.655	241.672	1282.975	862.705	0.117	0.033	0.260	0.319
sub-106_task-EyeTracking_physio	258	2257.655	2482.662	225.007	1166.910	923.230	0.182	0.077	0.470	0.435
sub-106_task-EyeTracking_physio	258	2507.662	3007.676	500.014	1050.970	953.440	0.121	0.080	0.660	0.351
sub-106_task-EyeTracking_physio	259	-962.778	-829.441	133.337	1211.475	716.595	0.352	0.283	0.309	1.731
sub-106_task-EyeTracking_physio	259	-796.108	-579.435	216.673	1276.020	708.507	0.187	0.120	0.348	0.722
sub-106_task-EyeTracking_physio	259	-529.437	-371.095	158.342	748.155	1502.040	0.137	0.053	0.359	0.376
sub-106_task-EyeTracking_physio	259	-312.761	-79.421	233.340	1335.190	689.995	0.282	0.117	0.376	0.650
sub-106_task-EyeTracking_physio	259	-46.088	287.255	333.343	1284.140	702.045	0.146	0.065	0.297	0.524
sub-106_task-EyeTracking_physio	259	320.588	487.258	166.670	1168.900	520.788	0.096	0.037	0.211	0.407
sub-106_task-EyeTracking_physio	259	512.257	737.263	225.006	1038.485	468.855	0.089	0.020	0.204	0.259
sub-106_task-EyeTracking_physio	259	770.596	987.269	216.673	917.240	567.942	0.155	0.041	0.303	0.419
sub-106_task-EyeTracking_physio	259	1020.602	1487.285	466.683	1409.170	609.033	0.281	0.105	1.451	0.467
sub-106_task-EyeTracking_physio	259	1528.951	1787.289	258.338	1365.410	858.610	0.137	0.052	0.282	0.480
sub-106_task-EyeTracking_physio	259	1812.288	1920.625	108.337	1104.810	974.645	0.163	0.037	0.340	0.328
sub-106_task-EyeTracking_physio	259	1945.625	2370.637	425.012	994.440	993.190	0.144	0.094	0.757	0.488
sub-106_task-EyeTracking_physio	259	2403.970	2620.640	216.670	1355.322	842.500	0.113	0.032	0.261	0.285
sub-106_task-EyeTracking_physio	259	2653.977	2812.315	158.338	1399.780	878.965	0.114	0.030	0.221	0.262
sub-106_task-EyeTracking_physio	259	2845.647	3003.982	158.335	1452.155	692.925	0.116	0.029	0.198	0.288
sub-106_task-EyeTracking_physio	260	-1066.156	-766.149	300.007	1300.138	677.053	0.092	0.034	0.180	0.459
sub-106_task-EyeTracking_physio	260	-207.801	392.209	600.010	1292.148	706.390	0.140	0.123	0.457	0.919
sub-106_task-EyeTracking_physio	260	425.543	642.216	216.673	1120.848	518.528	0.103	0.036	0.293	0.257
sub-106_task-EyeTracking_physio	260	675.550	942.224	266.674	998.990	479.310	0.085	0.031	0.244	0.340
sub-106_task-EyeTracking_physio	260	983.892	1350.566	366.674	1024.095	764.225	0.092	0.039	0.323	0.376
sub-106_task-EyeTracking_physio	260	1383.902	1592.239	208.337	1111.845	815.685	0.119	0.054	0.280	0.392
sub-106_task-EyeTracking_physio	260	1625.577	1858.911	233.334	1316.755	727.085	0.097	0.046	0.262	0.397
sub-106_task-EyeTracking_physio	260	1883.916	2158.924	275.008	1432.145	697.310	0.103	0.031	0.324	0.263
sub-106_task-EyeTracking_physio	260	2183.923	2550.600	366.677	1522.250	674.688	0.114	0.028	0.308	0.361
sub-106_task-EyeTracking_physio	260	2608.933	2758.935	150.002	1136.838	978.192	0.150	0.074	0.388	0.396
sub-106_task-EyeTracking_physio	260	2792.267	3008.939	216.672	1048.903	979.017	0.117	0.027	0.275	0.197
sub-106_task-EyeTracking_physio	261	-243.902	356.114	600.016	1276.483	740.207	0.101	0.052	0.322	0.442
sub-106_task-EyeTracking_physio	261	381.114	622.787	241.673	1186.585	613.675	0.254	0.137	0.246	1.273
sub-106_task-EyeTracking_physio	261	656.120	997.791	341.671	1016.915	497.460	0.090	0.027	0.256	0.279
sub-106_task-EyeTracking_physio	261	1056.128	1406.142	350.014	1425.760	692.392	0.131	0.042	0.233	0.498
sub-106_task-EyeTracking_physio	261	1439.475	1797.816	358.341	1478.690	748.725	0.111	0.025	0.193	0.332
sub-106_task-EyeTracking_physio	261	1822.815	1931.152	108.337	1330.810	872.605	0.143	0.038	0.276	0.252
sub-106_task-EyeTracking_physio	261	1972.819	2147.822	175.003	1142.850	854.085	0.123	0.025	0.356	0.213
sub-106_task-EyeTracking_physio	261	2181.154	2647.834	466.680	964.088	876.328	0.122	0.062	0.490	0.474
sub-106_task-EyeTracking_physio	261	2681.167	3006.177	325.010	1312.615	762.885	0.129	0.031	0.474	0.293
sub-106_task-EyeTracking_physio	262	-88.532	378.143	466.675	1272.285	705.082	0.198	0.201	0.504	1.165
sub-106_task-EyeTracking_physio	262	403.148	686.486	283.338	1181.322	506.560	0.087	0.044	0.270	0.350
sub-106_task-EyeTracking_physio	262	703.153	1011.493	308.340	1076.975	494.005	0.141	0.081	0.339	0.528
sub-106_task-EyeTracking_physio	262	1044.826	1386.505	341.679	1003.785	572.940	0.150	0.044	0.247	0.422
sub-106_task-EyeTracking_physio	262	1419.837	1753.181	333.344	1387.685	598.285	0.143	0.078	0.406	0.732
sub-106_task-EyeTracking_physio	262	1778.181	2103.190	325.009	1448.550	552.325	0.192	0.058	0.299	0.416
sub-106_task-EyeTracking_physio	262	2144.857	2428.198	283.341	1433.630	834.007	0.139	0.048	0.364	0.343
sub-106_task-EyeTracking_physio	262	2469.864	2686.536	216.672	1285.812	924.745	0.108	0.032	0.315	0.265
sub-106_task-EyeTracking_physio	262	2719.870	2961.545	241.675	1171.755	930.855	0.096	0.032	0.250	0.331
sub-106_task-EyeTracking_physio	263	-683.318	-491.643	191.675	1265.360	775.975	0.103	0.040	0.305	0.368
sub-106_task-EyeTracking_physio	263	-124.970	391.712	516.682	1287.003	722.040	0.167	0.099	0.341	0.803
sub-106_task-EyeTracking_physio	263	416.711	1033.387	616.676	1237.540	690.838	0.152	0.048	0.279	0.634
sub-106_task-EyeTracking_physio	263	1066.729	1733.411	666.682	1260.287	710.000	0.097	0.042	0.436	0.367
sub-106_task-EyeTracking_physio	263	1766.744	1866.747	100.003	1308.852	945.612	0.121	0.055	0.189	0.456
sub-106_task-EyeTracking_physio	263	1875.080	2033.415	158.335	1414.570	1005.595	0.192	0.074	0.545	0.362
sub-106_task-EyeTracking_physio	263	2075.081	2225.086	150.005	1459.892	1055.773	0.153	0.069	0.372	0.326
sub-106_task-EyeTracking_physio	263	2258.423	2450.093	191.670	1334.730	992.995	0.100	0.029	0.306	0.238
sub-106_task-EyeTracking_physio	263	2491.763	2683.432	191.669	1168.960	986.110	0.074	0.012	0.141	0.211
sub-106_task-EyeTracking_physio	263	2716.766	3008.438	291.672	1075.895	973.075	0.098	0.035	0.423	0.235
sub-106_task-EyeTracking_physio	264	-1078.380	-920.044	158.336	1255.245	753.000	0.089	0.023	0.182	0.358
sub-106_task-EyeTracking_physio	264	-886.705	-461.698	425.007	1298.145	720.250	0.108	0.038	0.322	0.407
sub-106_task-EyeTracking_physio	264	-128.358	329.989	458.347	1289.360	708.400	0.163	0.085	0.251	0.993
sub-106_task-EyeTracking_physio	264	354.989	529.989	175.000	1173.150	539.300	0.132	0.040	0.353	0.263
sub-106_task-EyeTracking_physio	264	554.998	896.668	341.670	1047.285	518.295	0.110	0.033	0.298	0.323
sub-106_task-EyeTracking_physio	264	930.001	1221.678	291.677	1380.465	658.530	0.161	0.127	0.412	0.984
sub-106_task-EyeTracking_physio	264	1246.677	1613.355	366.678	1415.962	764.455	0.141	0.058	0.364	0.517
sub-106_task-EyeTracking_physio	264	1630.023	1846.692	216.669	1378.803	879.805	0.172	0.058	0.259	0.586
sub-106_task-EyeTracking_physio	264	1863.363	2071.699	208.336	1236.945	926.060	0.149	0.052	0.534	0.287
sub-106_task-EyeTracking_physio	264	2096.700	2271.707	175.007	1125.465	917.000	0.120	0.029	0.325	0.213
sub-106_task-EyeTracking_physio	264	2288.373	2430.044	141.671	1129.315	898.110	0.087	0.021	0.179	0.168
sub-106_task-EyeTracking_physio	264	2446.710	2705.050	258.340	1112.780	851.760	0.110	0.037	0.303	0.275
sub-106_task-EyeTracking_physio	264	2721.716	2988.385	266.669	1162.057	811.990	0.098	0.039	0.277	0.323
sub-106_task-EyeTracking_physio	265	-2191.056	-2066.058	124.998	1348.255	758.955	0.253	0.248	0.616	0.873
sub-106_task-EyeTracking_physio	265	-1741.046	-1582.711	158.335	1265.445	711.700	0.270	0.197	0.364	1.163
sub-106_task-EyeTracking_physio	265	-1549.378	-841.022	708.356	1301.350	676.235	0.199	0.518	1.143	1.683
sub-106_task-EyeTracking_physio	265	-824.355	-549.350	275.005	1277.050	717.600	0.188	0.082	0.341	0.671
sub-106_task-EyeTracking_physio	265	-257.677	334.008	591.685	1272.565	708.595	0.198	0.161	0.424	1.302
sub-106_task-EyeTracking_physio	265	375.673	550.679	175.006	1177.275	527.255	0.100	0.039	0.298	0.306
sub-106_task-EyeTracking_physio	265	575.684	900.689	325.005	1085.240	424.255	0.085	0.025	0.295	0.257
sub-106_task-EyeTracking_physio	265	925.688	1167.362	241.674	998.780	457.590	0.087	0.013	0.116	0.204
sub-106_task-EyeTracking_physio	265	1217.367	1434.039	216.672	1479.883	545.290	0.267	0.159	0.502	0.918
sub-106_task-EyeTracking_physio	265	1475.706	1717.375	241.669	1538.455	632.565	0.174	0.057	0.411	0.482
sub-106_task-EyeTracking_physio	265	1742.379	2209.055	466.676	1401.532	860.543	0.109	0.058	0.316	0.435
sub-106_task-EyeTracking_physio	265	2234.054	2334.059	100.005	1249.720	818.607	0.170	0.042	0.205	0.394
sub-106_task-EyeTracking_physio	265	2350.726	2517.394	166.668	1069.263	794.382	0.173	0.048	0.483	0.384
sub-106_task-EyeTracking_physio	265	2559.065	2800.739	241.674	977.850	834.525	0.127	0.026	0.320	0.201
sub-106_task-EyeTracking_physio	265	2834.071	2992.407	158.336	1087.645	871.025	0.129	0.026	0.226	0.268
sub-106_task-EyeTracking_physio	266	-1786.736	-928.380	858.356	1272.995	755.215	0.192	0.536	0.839	1.885
sub-106_task-EyeTracking_physio	266	-503.371	-20.024	483.347	1291.898	696.990	0.237	0.209	0.410	1.301
sub-106_task-EyeTracking_physio	266	-3.356	379.986	383.342	1261.125	717.225	0.201	0.157	0.473	1.014
sub-106_task-EyeTracking_physio	266	404.984	596.658	191.674	1187.410	585.515	0.086	0.022	0.191	0.219
sub-106_task-EyeTracking_physio	266	613.324	904.996	291.672	1116.575	524.795	0.100	0.033	0.266	0.465
sub-106_task-EyeTracking_physio	266	980.001	1205.001	225.000	1353.585	776.940	0.149	0.104	0.388	0.571
sub-106_task-EyeTracking_physio	266	1238.334	1413.340	175.006	1498.610	795.165	0.124	0.035	0.285	0.268
sub-106_task-EyeTracking_physio	266	1438.339	1746.679	308.340	1582.170	883.235	0.183	0.112	0.663	0.486
sub-106_task-EyeTracking_physio	266	1788.351	1921.683	133.332	1842.412	1318.690	0.168	0.114	0.532	0.506
sub-106_task-EyeTracking_physio	266	1963.350	2180.026	216.676	1318.443	801.875	0.131	0.036	0.221	0.413
sub-106_task-EyeTracking_physio	266	2213.358	2413.360	200.002	1121.090	912.555	0.098	0.028	0.347	0.264
sub-106_task-EyeTracking_physio	266	2430.029	2680.035	250.006	990.432	957.608	0.122	0.067	0.482	0.387
sub-106_task-EyeTracking_physio	266	2696.703	2946.712	250.009	946.910	929.030	0.112	0.030	0.287	0.237
sub-106_task-EyeTracking_physio	267	-447.940	-306.271	141.669	1251.095	740.810	0.118	0.028	0.185	0.329
sub-106_task-EyeTracking_physio	267	-264.605	260.409	525.014	1287.315	729.985	0.105	0.043	0.237	0.508
sub-106_task-EyeTracking_physio	267	277.074	502.080	225.006	1276.225	672.125	0.176	0.099	0.176	0.964
sub-106_task-EyeTracking_physio	267	535.413	710.420	175.007	1150.875	552.760	0.102	0.034	0.228	0.313
sub-106_task-EyeTracking_physio	267	735.419	877.089	141.670	1047.540	557.040	0.173	0.089	0.333	0.445
sub-106_task-EyeTracking_physio	267	1185.427	1393.768	208.341	1304.340	555.395	0.177	0.080	0.204	0.862
sub-106_task-EyeTracking_physio	267	1427.100	1660.440	233.340	1328.173	584.450	0.176	0.125	0.333	0.713
sub-106_task-EyeTracking_physio	267	1677.105	2093.782	416.677	1385.477	641.425	0.220	0.139	0.457	0.748
sub-106_task-EyeTracking_physio	267	2110.448	2443.792	333.344	1408.575	721.620	0.230	0.109	0.442	0.776
sub-106_task-EyeTracking_physio	267	2468.791	2952.139	483.348	1392.822	801.558	0.178	0.073	0.305	0.796
sub-106_task-EyeTracking_physio	268	-926.262	-701.255	225.007	1265.580	776.560	0.093	0.028	0.314	0.276
sub-106_task-EyeTracking_physio	268	-676.255	-517.919	158.336	1296.720	746.575	0.137	0.036	0.186	0.315
sub-106_task-EyeTracking_physio	268	-134.580	532.106	666.686	1272.032	755.500	0.180	0.195	0.442	1.110
sub-106_task-EyeTracking_physio	268	607.110	1107.119	500.009	1266.400	823.888	0.172	0.182	0.441	0.965
sub-106_task-EyeTracking_physio	268	1132.122	2273.815	1141.693	1273.125	895.670	0.099	0.120	0.592	0.631
sub-106_task-EyeTracking_physio	268	2315.483	2507.152	191.669	1303.095	917.640	0.096	0.021	0.215	0.213
sub-106_task-EyeTracking_physio	268	2523.819	2890.497	366.678	1284.375	910.070	0.091	0.105	0.389	0.625
sub-106_task-EyeTracking_physio	268	2923.829	3023.835	100.006	1302.512	852.945	0.087	0.015	0.173	0.158
sub-106_task-EyeTracking_physio	269	-337.408	395.941	733.349	1286.405	750.507	0.124	0.063	0.371	0.557
sub-106_task-EyeTracking_physio	269	412.612	1120.961	708.349	1245.605	741.030	0.127	0.034	0.271	0.494
sub-106_task-EyeTracking_physio	269	1154.294	1520.971	366.677	1266.160	761.128	0.107	0.031	0.217	0.326
sub-106_task-EyeTracking_physio	269	1554.305	2329.326	775.021	1313.285	767.995	0.098	0.040	0.353	0.350
sub-106_task-EyeTracking_physio	269	2345.992	2637.670	291.678	1320.905	740.710	0.106	0.031	0.253	0.362
sub-106_task-EyeTracking_physio	269	2662.670	3004.342	341.672	1169.355	642.280	0.122	0.062	0.384	0.513
sub-106_task-EyeTracking_physio	270	-1599.573	-1374.566	225.007	1262.245	753.070	0.109	0.042	0.405	0.413
sub-106_task-EyeTracking_physio	270	-1357.900	-532.880	825.020	1309.965	738.360	0.122	0.065	0.647	0.530
sub-106_task-EyeTracking_physio	270	-132.872	350.475	483.347	1283.517	708.832	0.146	0.062	0.337	0.702
sub-106_task-EyeTracking_physio	270	392.142	567.149	175.007	1286.955	600.775	0.197	0.087	0.234	0.759
sub-106_task-EyeTracking_physio	270	600.481	908.822	308.341	1124.380	525.745	0.105	0.069	0.301	0.427
sub-106_task-EyeTracking_physio	270	933.820	1300.497	366.677	1075.422	762.127	0.141	0.070	0.374	0.688
sub-106_task-EyeTracking_physio	270	1325.497	1583.837	258.340	1305.535	815.120	0.119	0.045	0.384	0.298
sub-106_task-EyeTracking_physio	270	1617.173	1817.177	200.004	1427.992	808.537	0.139	0.036	0.440	0.226
sub-106_task-EyeTracking_physio	270	1850.510	2233.854	383.344	1517.497	756.235	0.135	0.033	0.294	0.397
sub-106_task-EyeTracking_physio	270	2258.853	2500.527	241.674	1547.535	667.905	0.202	0.057	0.285	0.673
sub-106_task-EyeTracking_physio	270	2533.864	2717.200	183.336	1377.760	524.673	0.162	0.055	0.335	0.622
sub-106_task-EyeTracking_physio	270	2742.200	2967.206	225.006	1220.730	577.575	0.218	0.077	0.270	0.547
sub-106_task-EyeTracking_physio	271	-177.233	289.448	466.681	1287.365	741.517	0.094	0.029	0.212	0.406
sub-106_task-EyeTracking_physio	271	314.448	497.784	183.336	1237.747	684.230	0.125	0.044	0.239	0.404
sub-106_task-EyeTracking_physio	271	531.116	756.127	225.011	1063.775	575.930	0.102	0.022	0.238	0.240
sub-106_task-EyeTracking_physio	271	789.459	1064.462	275.003	940.865	522.415	0.129	0.031	0.291	0.369
sub-106_task-EyeTracking_physio	271	1081.133	1347.807	266.674	873.635	658.360	0.170	0.078	0.281	0.914
sub-106_task-EyeTracking_physio	271	1372.807	1664.478	291.671	1020.405	854.755	0.144	0.050	0.431	0.406
sub-106_task-EyeTracking_physio	271	1714.478	1956.152	241.674	1292.915	796.555	0.097	0.019	0.197	0.209
sub-106_task-EyeTracking_physio	271	1989.489	2397.834	408.345	1366.380	687.760	0.106	0.029	0.220	0.343
sub-106_task-EyeTracking_physio	271	2414.500	2747.838	333.338	1354.085	661.970	0.149	0.033	0.175	0.481
sub-106_task-EyeTracking_physio	271	2781.177	3006.179	225.002	1394.960	745.390	0.095	0.029	0.304	0.269
sub-106_task-EyeTracking_physio	272	-38.438	461.579	500.017	1292.615	679.733	0.261	0.273	0.454	1.976
sub-106_task-EyeTracking_physio	272	486.578	836.583	350.005	1261.922	526.175	0.118	0.037	0.232	0.395
sub-106_task-EyeTracking_physio	272	878.256	1119.929	241.673	1161.450	520.355	0.086	0.018	0.324	0.221
sub-106_task-EyeTracking_physio	272	1161.595	1478.267	316.672	1065.388	645.195	0.192	0.084	0.301	0.909
sub-106_task-EyeTracking_physio	272	1503.272	1778.280	275.008	1348.495	784.905	0.119	0.037	0.346	0.319
sub-106_task-EyeTracking_physio	272	1819.945	2094.951	275.006	1437.255	766.325	0.135	0.026	0.208	0.307
sub-106_task-EyeTracking_physio	272	2144.951	2503.296	358.345	1501.860	782.135	0.119	0.041	0.315	0.420
sub-106_task-EyeTracking_physio	272	2528.295	2744.969	216.674	1473.737	875.847	0.092	0.030	0.263	0.240
sub-106_task-EyeTracking_physio	272	2761.635	3036.644	275.009	1372.960	910.215	0.113	0.029	0.337	0.188
sub-106_task-EyeTracking_physio	273	-850.018	-550.011	300.007	1280.345	771.638	0.253	0.199	0.407	2.333
sub-106_task-EyeTracking_physio	273	-175.002	441.682	616.684	1274.283	709.490	0.179	0.108	0.355	1.036
sub-106_task-EyeTracking_physio	273	475.015	708.355	233.340	1082.210	624.625	0.154	0.118	0.490	0.715
sub-106_task-EyeTracking_physio	273	733.354	1100.030	366.676	1004.128	518.287	0.104	0.036	0.357	0.317
sub-106_task-EyeTracking_physio	273	1150.030	1575.040	425.010	977.675	958.045	0.119	0.067	0.284	0.481
sub-106_task-EyeTracking_physio	273	1616.710	1858.385	241.675	1460.530	751.080	0.134	0.034	0.233	0.354
sub-106_task-EyeTracking_physio	273	1900.050	2450.062	550.012	1530.882	744.668	0.146	0.042	0.250	0.672
sub-106_task-EyeTracking_physio	273	2483.395	2908.408	425.013	1480.920	587.280	0.156	0.083	0.408	0.666
sub-106_task-EyeTracking_physio	274	-52.891	463.787	516.678	1295.057	713.798	0.183	0.214	0.365	1.391
sub-106_task-EyeTracking_physio	274	505.454	705.458	200.004	1224.065	550.308	0.116	0.072	0.321	0.597
sub-106_task-EyeTracking_physio	274	738.791	963.799	225.008	1099.395	539.750	0.121	0.044	0.356	0.256
sub-106_task-EyeTracking_physio	274	997.132	1330.473	333.341	1011.702	802.648	0.148	0.118	0.546	0.575
sub-106_task-EyeTracking_physio	274	1372.139	1663.814	291.675	1457.060	719.290	0.137	0.045	0.303	0.426
sub-106_task-EyeTracking_physio	274	1680.480	1938.822	258.342	1518.880	726.030	0.174	0.098	0.610	0.493
sub-106_task-EyeTracking_physio	274	1972.154	2155.493	183.339	1586.623	612.457	0.132	0.042	0.167	0.414
sub-106_task-EyeTracking_physio	274	2180.492	2613.835	433.343	1598.517	433.883	0.124	0.048	0.305	0.351
sub-106_task-EyeTracking_physio	274	2663.838	2955.510	291.672	1474.415	573.850	0.147	0.040	0.194	0.492
sub-106_task-EyeTracking_physio	275	-289.046	-105.705	183.341	1352.160	703.625	0.143	0.050	0.349	0.546
sub-106_task-EyeTracking_physio	275	-72.372	294.304	366.676	1292.365	703.812	0.117	0.046	0.195	0.554
sub-106_task-EyeTracking_physio	275	310.971	560.975	250.004	1261.785	651.092	0.186	0.105	0.259	0.774
sub-106_task-EyeTracking_physio	275	585.973	777.645	191.672	1034.805	615.385	0.244	0.072	0.351	0.691
sub-106_task-EyeTracking_physio	275	802.649	1019.318	216.669	940.885	690.572	0.159	0.101	0.599	0.513
sub-106_task-EyeTracking_physio	275	1077.655	1227.659	150.004	1081.653	980.195	0.108	0.041	0.341	0.304
sub-106_task-EyeTracking_physio	275	1244.325	1460.998	216.673	1413.017	938.067	0.225	0.055	0.770	0.233
sub-106_task-EyeTracking_physio	275	1485.998	1861.008	375.010	1563.590	870.360	0.131	0.076	0.384	0.561
sub-106_task-EyeTracking_physio	275	1894.340	2377.688	483.348	1396.395	567.980	0.191	0.163	0.495	0.981
sub-106_task-EyeTracking_physio	275	2394.355	2652.695	258.340	1244.545	507.290	0.191	0.141	0.463	0.808
sub-106_task-EyeTracking_physio	275	2727.694	2861.029	133.335	1004.663	925.412	0.210	0.067	0.704	0.204
sub-106_task-EyeTracking_physio	275	2894.367	3002.699	108.332	1032.540	794.915	0.124	0.017	0.114	0.244
sub-106_task-EyeTracking_physio	276	-283.478	324.873	608.351	1260.985	747.735	0.111	0.058	0.343	0.495
sub-106_task-EyeTracking_physio	276	341.539	533.210	191.671	1246.765	679.550	0.244	0.123	0.399	0.529
sub-106_task-EyeTracking_physio	276	566.547	808.215	241.668	1131.530	541.215	0.110	0.045	0.337	0.305
sub-106_task-EyeTracking_physio	276	824.881	1008.220	183.339	1041.727	580.002	0.166	0.073	0.371	0.541
sub-106_task-EyeTracking_physio	276	1058.220	1391.565	333.345	1052.960	848.995	0.099	0.020	0.305	0.194
