Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-123_task-EyeTracking_physio	254	2444.614	2777.953	333.339	1396.690	680.678	0.064	0.033	0.235	0.419
sub-123_task-EyeTracking_physio	254	2802.956	3002.960	200.004	1401.862	736.150	0.070	0.015	0.191	0.279
sub-123_task-EyeTracking_physio	255	-459.013	-300.677	158.336	1381.770	768.085	0.087	0.015	0.111	0.284
sub-123_task-EyeTracking_physio	255	-25.671	332.672	358.343	1259.930	690.010	0.079	0.047	0.263	0.367
sub-123_task-EyeTracking_physio	255	357.672	557.679	200.007	1212.600	685.413	0.080	0.020	0.171	0.273
sub-123_task-EyeTracking_physio	255	749.349	1232.695	483.346	1140.483	557.790	0.064	0.023	0.232	0.345
sub-123_task-EyeTracking_physio	255	1249.362	1482.703	233.341	1168.888	588.730	0.085	0.024	0.207	0.313
sub-123_task-EyeTracking_physio	255	1499.369	1682.705	183.336	1213.312	622.780	0.076	0.038	0.327	0.269
sub-123_task-EyeTracking_physio	255	1699.371	1866.046	166.675	1325.195	672.745	0.048	0.011	0.143	0.177
sub-123_task-EyeTracking_physio	255	1907.711	2132.718	225.007	1395.145	704.155	0.074	0.010	0.196	0.140
sub-123_task-EyeTracking_physio	255	2149.384	2649.392	500.008	1452.182	713.182	0.097	0.021	0.412	0.182
sub-123_task-EyeTracking_physio	255	2666.063	2999.402	333.339	1440.352	774.840	0.060	0.021	0.207	0.310
sub-123_task-EyeTracking_physio	256	-501.859	-318.518	183.341	1289.883	745.503	0.102	0.026	0.202	0.363
sub-123_task-EyeTracking_physio	256	-301.851	498.164	800.015	1271.785	702.130	0.076	0.055	0.215	0.559
sub-123_task-EyeTracking_physio	256	573.163	789.842	216.679	1145.600	580.995	0.072	0.021	0.246	0.223
sub-123_task-EyeTracking_physio	256	814.841	923.174	108.333	1059.690	576.080	0.089	0.033	0.145	0.398
sub-123_task-EyeTracking_physio	256	1148.181	1489.848	341.667	1030.160	586.420	0.073	0.019	0.162	0.302
sub-123_task-EyeTracking_physio	256	1506.523	1731.524	225.001	1143.025	566.960	0.103	0.044	0.327	0.348
sub-123_task-EyeTracking_physio	256	1773.195	2031.535	258.340	1431.730	521.925	0.087	0.025	0.280	0.251
sub-123_task-EyeTracking_physio	256	2081.534	2414.872	333.338	1461.632	804.565	0.107	0.029	0.289	0.338
sub-123_task-EyeTracking_physio	256	2448.208	2689.883	241.675	1361.875	925.495	0.099	0.023	0.277	0.242
sub-123_task-EyeTracking_physio	256	2731.549	2914.882	183.333	1266.700	918.862	0.092	0.023	0.164	0.288
sub-123_task-EyeTracking_physio	257	-325.031	-141.689	183.342	1242.332	690.205	0.070	0.016	0.147	0.242
sub-123_task-EyeTracking_physio	257	-108.355	708.325	816.680	1269.780	706.692	0.068	0.041	0.301	0.444
sub-123_task-EyeTracking_physio	257	733.325	1041.670	308.345	1228.400	712.370	0.066	0.020	0.220	0.279
sub-123_task-EyeTracking_physio	257	1058.337	1283.343	225.006	1127.880	626.270	0.078	0.014	0.201	0.239
sub-123_task-EyeTracking_physio	257	1575.016	1983.359	408.343	1028.730	519.935	0.065	0.039	0.211	0.594
sub-123_task-EyeTracking_physio	257	2033.358	2225.033	191.675	1099.845	807.330	0.079	0.040	0.279	0.461
sub-123_task-EyeTracking_physio	257	2258.365	2608.373	350.008	1146.780	1039.695	0.100	0.059	0.301	0.688
sub-123_task-EyeTracking_physio	257	2633.373	2783.378	150.005	1162.130	950.773	0.104	0.028	0.224	0.277
sub-123_task-EyeTracking_physio	257	2833.377	3000.052	166.675	1146.277	892.780	0.068	0.009	0.104	0.161
sub-123_task-EyeTracking_physio	258	-1371.183	-979.505	391.678	1249.990	674.435	0.087	0.047	0.380	0.380
sub-123_task-EyeTracking_physio	258	-962.838	-771.163	191.675	1266.035	682.295	0.071	0.019	0.198	0.223
sub-123_task-EyeTracking_physio	258	-754.497	320.528	1075.025	1267.945	701.595	0.096	0.043	0.343	0.353
sub-123_task-EyeTracking_physio	258	520.529	770.536	250.007	1236.825	625.548	0.056	0.017	0.211	0.212
sub-123_task-EyeTracking_physio	258	803.874	987.210	183.336	1083.745	574.183	0.061	0.017	0.188	0.198
sub-123_task-EyeTracking_physio	258	1003.877	1245.549	241.672	1009.960	567.290	0.096	0.028	0.331	0.280
sub-123_task-EyeTracking_physio	258	1287.215	1387.220	100.005	1079.650	792.370	0.081	0.021	0.178	0.217
sub-123_task-EyeTracking_physio	258	1420.553	1728.896	308.343	1163.260	952.165	0.110	0.047	0.258	0.494
sub-123_task-EyeTracking_physio	258	1762.229	1953.898	191.669	1352.930	871.860	0.088	0.023	0.203	0.252
sub-123_task-EyeTracking_physio	258	2003.903	2187.239	183.336	1575.180	716.357	0.092	0.062	0.363	0.340
sub-123_task-EyeTracking_physio	258	2203.906	2453.912	250.006	1575.217	552.128	0.107	0.046	0.230	0.380
sub-123_task-EyeTracking_physio	258	2487.245	2770.590	283.345	1452.753	534.220	0.053	0.019	0.240	0.204
sub-123_task-EyeTracking_physio	258	2795.590	3003.925	208.335	1372.670	557.515	0.052	0.024	0.182	0.300
sub-123_task-EyeTracking_physio	259	-526.887	-401.885	125.002	1286.395	760.695	0.304	0.364	0.736	1.007
sub-123_task-EyeTracking_physio	259	-385.219	273.131	658.350	1273.160	712.260	0.094	0.056	0.294	0.546
sub-123_task-EyeTracking_physio	259	464.803	648.141	183.338	1196.335	555.498	0.079	0.051	0.330	0.362
sub-123_task-EyeTracking_physio	259	681.474	1014.818	333.344	1077.327	531.185	0.044	0.019	0.159	0.240
sub-123_task-EyeTracking_physio	259	1064.817	1481.494	416.677	1116.955	835.765	0.081	0.051	0.313	0.626
sub-123_task-EyeTracking_physio	259	1514.827	1748.166	233.339	1326.432	876.067	0.082	0.034	0.354	0.233
sub-123_task-EyeTracking_physio	259	1764.833	2131.510	366.677	1358.350	892.120	0.098	0.026	0.426	0.220
sub-123_task-EyeTracking_physio	259	2164.843	2539.853	375.010	1446.260	630.760	0.075	0.027	0.284	0.280
sub-123_task-EyeTracking_physio	259	2564.853	2998.201	433.348	1457.415	702.688	0.076	0.031	0.333	0.304
sub-123_task-EyeTracking_physio	260	-61.359	330.319	391.678	1291.250	712.780	0.069	0.017	0.161	0.337
sub-123_task-EyeTracking_physio	260	363.656	688.662	325.006	1262.040	726.065	0.068	0.013	0.168	0.222
sub-123_task-EyeTracking_physio	260	938.665	1138.676	200.011	1090.938	540.737	0.081	0.033	0.213	0.337
sub-123_task-EyeTracking_physio	260	1163.675	1363.678	200.003	1053.148	606.250	0.092	0.033	0.264	0.492
sub-123_task-EyeTracking_physio	260	1388.678	1755.353	366.675	1055.920	758.410	0.092	0.039	0.246	0.415
sub-123_task-EyeTracking_physio	260	1780.353	1963.693	183.340	1033.383	762.803	0.067	0.011	0.159	0.170
sub-123_task-EyeTracking_physio	260	1980.360	2280.367	300.007	1010.485	740.692	0.104	0.021	0.258	0.398
sub-123_task-EyeTracking_physio	260	2305.367	2730.379	425.012	975.070	748.565	0.079	0.012	0.181	0.230
sub-123_task-EyeTracking_physio	260	2747.045	2988.721	241.676	1035.250	721.750	0.096	0.021	0.211	0.224
sub-123_task-EyeTracking_physio	261	-387.530	-145.853	241.677	1271.780	719.695	0.069	0.016	0.200	0.234
sub-123_task-EyeTracking_physio	261	-120.853	345.822	466.675	1264.635	709.612	0.079	0.034	0.241	0.503
sub-123_task-EyeTracking_physio	261	562.495	904.171	341.676	1240.220	657.360	0.079	0.053	0.235	0.425
sub-123_task-EyeTracking_physio	261	920.838	1112.505	191.667	1244.670	675.310	0.062	0.016	0.203	0.191
sub-123_task-EyeTracking_physio	261	1137.510	1312.513	175.003	1357.030	745.770	0.083	0.016	0.158	0.215
sub-123_task-EyeTracking_physio	261	1354.179	1612.517	258.338	1511.875	749.060	0.067	0.015	0.197	0.228
sub-123_task-EyeTracking_physio	261	1629.184	1804.190	175.006	1566.425	773.930	0.082	0.043	0.291	0.277
sub-123_task-EyeTracking_physio	261	2012.527	2262.533	250.006	1519.893	821.978	0.076	0.050	0.214	0.448
sub-123_task-EyeTracking_physio	261	2295.866	2562.536	266.670	1278.293	838.620	0.086	0.025	0.258	0.201
sub-123_task-EyeTracking_physio	261	2595.878	2729.212	133.334	1207.013	828.050	0.103	0.023	0.211	0.222
sub-123_task-EyeTracking_physio	261	2787.544	2979.216	191.672	1129.785	579.015	0.072	0.031	0.273	0.268
sub-123_task-EyeTracking_physio	262	-1095.860	-912.525	183.335	1231.588	645.045	0.099	0.030	0.214	0.315
sub-123_task-EyeTracking_physio	262	-879.187	-629.187	250.000	1261.403	673.110	0.057	0.023	0.171	0.366
sub-123_task-EyeTracking_physio	262	-595.849	-387.515	208.334	1267.250	729.030	0.063	0.011	0.129	0.174
sub-123_task-EyeTracking_physio	262	-379.181	270.834	650.015	1269.475	709.895	0.072	0.038	0.302	0.292
sub-123_task-EyeTracking_physio	262	287.501	412.503	125.002	1223.085	688.425	0.089	0.042	0.233	0.376
sub-123_task-EyeTracking_physio	262	570.845	754.181	183.336	1076.235	539.965	0.076	0.025	0.234	0.253
sub-123_task-EyeTracking_physio	262	787.515	1045.850	258.335	1029.725	577.135	0.069	0.028	0.313	0.311
sub-123_task-EyeTracking_physio	262	1070.849	1237.524	166.675	1050.207	693.268	0.070	0.008	0.133	0.157
sub-123_task-EyeTracking_physio	262	1262.524	1462.526	200.002	1039.017	746.033	0.105	0.026	0.418	0.217
sub-123_task-EyeTracking_physio	262	1770.870	2087.541	316.671	1270.770	730.308	0.104	0.062	0.223	0.724
sub-123_task-EyeTracking_physio	262	2120.874	2262.545	141.671	1304.810	678.160	0.071	0.016	0.187	0.135
sub-123_task-EyeTracking_physio	262	2287.549	2562.555	275.006	1415.815	617.780	0.091	0.055	0.445	0.243
sub-123_task-EyeTracking_physio	262	2604.221	2995.896	391.675	1558.145	706.960	0.073	0.019	0.229	0.317
sub-123_task-EyeTracking_physio	263	-508.352	-300.016	208.336	1296.650	705.875	0.086	0.046	0.318	0.324
sub-123_task-EyeTracking_physio	263	-266.681	-100.010	166.671	1263.602	698.335	0.122	0.035	0.395	0.238
sub-123_task-EyeTracking_physio	263	-83.343	325.000	408.343	1276.935	707.570	0.105	0.033	0.413	0.420
sub-123_task-EyeTracking_physio	263	575.005	875.013	300.008	1274.875	668.160	0.074	0.031	0.185	0.333
sub-123_task-EyeTracking_physio	263	908.346	1433.361	525.015	1242.715	682.990	0.068	0.031	0.286	0.220
sub-123_task-EyeTracking_physio	263	1450.028	1783.368	333.340	1189.268	659.387	0.079	0.023	0.271	0.296
sub-123_task-EyeTracking_physio	263	1800.035	2075.040	275.005	1149.270	663.935	0.077	0.032	0.286	0.352
sub-123_task-EyeTracking_physio	263	2108.377	2233.382	125.005	1107.935	980.480	0.149	0.057	0.204	0.438
sub-123_task-EyeTracking_physio	263	2266.715	2425.050	158.335	1152.935	933.460	0.071	0.018	0.186	0.200
sub-123_task-EyeTracking_physio	263	2450.049	2616.724	166.675	1176.138	826.793	0.091	0.023	0.355	0.194
sub-123_task-EyeTracking_physio	263	2650.056	2841.728	191.672	1155.030	793.160	0.071	0.011	0.116	0.236
sub-123_task-EyeTracking_physio	263	2866.727	3000.062	133.335	1357.530	812.430	0.186	0.051	0.412	0.318
sub-123_task-EyeTracking_physio	264	-421.415	295.266	716.681	1270.390	712.647	0.078	0.061	0.434	0.415
sub-123_task-EyeTracking_physio	264	311.933	520.273	208.340	1320.430	750.695	0.090	0.038	0.244	0.361
sub-123_task-EyeTracking_physio	264	536.940	720.275	183.335	1376.185	786.235	0.116	0.027	0.202	0.307
sub-123_task-EyeTracking_physio	264	753.612	1045.284	291.672	1446.180	876.755	0.098	0.030	0.200	0.370
sub-123_task-EyeTracking_physio	264	1186.952	1378.624	191.672	1069.690	715.150	0.072	0.018	0.303	0.119
sub-123_task-EyeTracking_physio	264	1420.296	1595.295	174.999	1009.230	792.395	0.092	0.027	0.172	0.355
sub-123_task-EyeTracking_physio	264	1620.295	1936.973	316.678	1032.545	943.438	0.108	0.025	0.208	0.312
sub-123_task-EyeTracking_physio	264	1961.973	2361.982	400.009	1102.600	971.697	0.088	0.035	0.318	0.283
sub-123_task-EyeTracking_physio	264	2411.981	2536.983	125.002	1078.190	650.050	0.071	0.011	0.097	0.181
sub-123_task-EyeTracking_physio	264	2703.658	3003.663	300.005	1490.645	590.345	0.060	0.010	0.140	0.187
sub-123_task-EyeTracking_physio	265	-276.455	-126.451	150.004	1314.642	696.175	0.064	0.015	0.205	0.156
sub-123_task-EyeTracking_physio	265	-101.452	273.557	375.009	1270.880	695.265	0.062	0.016	0.196	0.244
sub-123_task-EyeTracking_physio	265	490.229	698.571	208.342	1151.175	551.260	0.064	0.017	0.115	0.231
sub-123_task-EyeTracking_physio	265	723.570	1098.581	375.011	1052.890	521.520	0.076	0.023	0.340	0.236
sub-123_task-EyeTracking_physio	265	1131.913	1523.590	391.677	1061.820	794.950	0.085	0.035	0.229	0.432
sub-123_task-EyeTracking_physio	265	1540.256	1815.259	275.003	1118.815	894.000	0.130	0.038	0.309	0.476
sub-123_task-EyeTracking_physio	265	1881.932	2065.269	183.337	1413.490	900.760	0.131	0.048	0.357	0.342
sub-123_task-EyeTracking_physio	265	2090.269	2348.607	258.338	1571.425	854.165	0.128	0.051	0.354	0.478
sub-123_task-EyeTracking_physio	265	2506.943	2715.284	208.341	1405.860	475.005	0.075	0.021	0.160	0.304
sub-123_task-EyeTracking_physio	265	2748.617	2998.623	250.006	1294.702	532.760	0.073	0.042	0.220	0.383
sub-123_task-EyeTracking_physio	266	-521.426	-371.418	150.008	1288.285	721.878	0.097	0.009	0.082	0.300
sub-123_task-EyeTracking_physio	266	-363.084	261.926	625.010	1275.195	711.565	0.090	0.035	0.253	0.387
sub-123_task-EyeTracking_physio	266	286.932	461.934	175.002	1207.410	553.545	0.162	0.068	0.323	0.539
sub-123_task-EyeTracking_physio	266	511.933	770.273	258.340	1071.500	488.630	0.056	0.010	0.193	0.162
sub-123_task-EyeTracking_physio	266	811.942	1120.284	308.342	1035.900	670.235	0.078	0.031	0.325	0.273
sub-123_task-EyeTracking_physio	266	1145.283	1595.296	450.013	1033.195	946.173	0.110	0.093	0.340	0.784
sub-123_task-EyeTracking_physio	266	1628.628	1945.301	316.673	1373.045	924.938	0.090	0.026	0.278	0.229
sub-123_task-EyeTracking_physio	266	1995.304	2203.639	208.335	1525.590	933.610	0.092	0.028	0.167	0.400
sub-123_task-EyeTracking_physio	266	2236.972	2611.982	375.010	1419.215	605.120	0.069	0.026	0.201	0.282
sub-123_task-EyeTracking_physio	266	2628.648	2895.318	266.670	1318.378	667.503	0.096	0.024	0.208	0.401
sub-123_task-EyeTracking_physio	267	-478.582	-370.245	108.337	1270.060	700.515	0.673	3.300	2.291	2.397
sub-123_task-EyeTracking_physio	267	-353.578	229.770	583.348	1288.812	717.577	0.071	0.026	0.266	0.316
sub-123_task-EyeTracking_physio	267	263.103	363.105	100.002	1183.418	589.745	0.080	0.022	0.129	0.351
sub-123_task-EyeTracking_physio	267	388.105	663.113	275.008	1087.090	514.925	0.067	0.018	0.213	0.287
sub-123_task-EyeTracking_physio	267	704.779	954.783	250.004	1054.142	598.722	0.068	0.011	0.161	0.161
sub-123_task-EyeTracking_physio	267	988.120	1304.793	316.673	1142.532	828.605	0.105	0.037	0.393	0.344
sub-123_task-EyeTracking_physio	267	1354.793	1638.132	283.339	1389.638	886.648	0.081	0.022	0.290	0.179
sub-123_task-EyeTracking_physio	267	1671.469	1896.469	225.000	1352.075	648.910	0.081	0.024	0.202	0.284
sub-123_task-EyeTracking_physio	267	1921.476	2263.147	341.671	1306.305	570.190	0.062	0.016	0.248	0.184
sub-123_task-EyeTracking_physio	267	2288.147	2588.159	300.012	1251.928	614.312	0.088	0.024	0.335	0.170
sub-123_task-EyeTracking_physio	267	2621.492	3004.834	383.342	1252.155	700.560	0.072	0.021	0.161	0.296
sub-123_task-EyeTracking_physio	268	-247.511	-97.505	150.006	1252.780	712.095	2.685	8.890	3.752	6.311
sub-123_task-EyeTracking_physio	268	-39.174	327.503	366.677	1283.975	706.210	0.065	0.033	0.273	0.343
sub-123_task-EyeTracking_physio	268	352.502	535.839	183.337	1209.340	591.158	0.070	0.022	0.307	0.167
sub-123_task-EyeTracking_physio	268	569.176	810.850	241.674	1042.370	548.480	0.075	0.031	0.331	0.206
sub-123_task-EyeTracking_physio	268	835.849	1127.521	291.672	998.615	614.485	0.058	0.030	0.192	0.368
sub-123_task-EyeTracking_physio	268	1160.854	1519.198	358.344	1193.610	779.745	0.075	0.062	0.340	0.427
sub-123_task-EyeTracking_physio	268	1560.864	1727.537	166.673	1219.035	766.922	0.068	0.015	0.134	0.273
sub-123_task-EyeTracking_physio	268	1802.536	2227.546	425.010	1597.770	634.725	0.066	0.032	0.285	0.282
sub-123_task-EyeTracking_physio	268	2294.215	2660.893	366.678	1506.120	791.060	0.069	0.020	0.241	0.239
sub-123_task-EyeTracking_physio	268	2685.893	3002.565	316.672	1424.703	835.132	0.077	0.012	0.211	0.190
sub-123_task-EyeTracking_physio	269	-739.273	-580.935	158.338	1260.325	683.445	0.108	0.077	0.208	0.648
sub-123_task-EyeTracking_physio	269	-564.268	244.087	808.355	1271.130	715.305	0.081	0.044	0.331	0.451
sub-123_task-EyeTracking_physio	269	435.757	660.763	225.006	1126.240	494.345	0.061	0.036	0.246	0.369
sub-123_task-EyeTracking_physio	269	685.762	910.771	225.009	1057.570	484.365	0.063	0.019	0.227	0.191
sub-123_task-EyeTracking_physio	269	935.770	1210.777	275.007	1008.535	478.810	0.051	0.018	0.198	0.301
sub-123_task-EyeTracking_physio	269	1244.110	1452.449	208.339	984.125	650.295	0.077	0.027	0.271	0.276
sub-123_task-EyeTracking_physio	269	1485.782	2044.127	558.345	1023.055	828.635	0.098	0.055	0.284	0.587
sub-123_task-EyeTracking_physio	269	2060.794	2360.806	300.012	1230.848	889.745	0.117	0.040	0.332	0.389
sub-123_task-EyeTracking_physio	269	2402.472	2685.812	283.340	1424.235	908.622	0.111	0.037	0.311	0.387
sub-123_task-EyeTracking_physio	269	2727.482	3002.489	275.007	1473.825	637.235	0.098	0.039	0.313	0.401
sub-123_task-EyeTracking_physio	270	-187.589	287.424	475.013	1282.220	726.930	0.130	0.094	0.607	0.591
sub-123_task-EyeTracking_physio	270	445.759	762.433	316.674	1091.207	492.553	0.063	0.053	0.244	0.497
sub-123_task-EyeTracking_physio	270	804.104	1145.779	341.675	1064.530	585.985	0.073	0.020	0.238	0.228
sub-123_task-EyeTracking_physio	270	1187.444	1545.786	358.342	1110.465	639.085	0.059	0.009	0.143	0.145
sub-123_task-EyeTracking_physio	270	1595.790	1845.797	250.007	1268.875	732.235	0.084	0.020	0.249	0.230
sub-123_task-EyeTracking_physio	270	1912.463	2679.148	766.685	1364.905	795.612	0.066	0.020	0.269	0.280
sub-123_task-EyeTracking_physio	270	2695.815	3004.151	308.336	1314.675	865.340	0.089	0.046	0.423	0.303
sub-123_task-EyeTracking_physio	271	-400.677	-242.340	158.337	1278.830	746.785	0.087	0.023	0.208	0.260
sub-123_task-EyeTracking_physio	271	-217.335	299.344	516.679	1283.465	712.962	0.085	0.056	0.322	0.441
sub-123_task-EyeTracking_physio	271	307.677	424.343	116.666	1446.780	783.970	2.826	7.913	2.503	1.706
sub-123_task-EyeTracking_physio	271	457.681	757.686	300.005	1339.005	547.120	0.056	0.016	0.173	0.272
sub-123_task-EyeTracking_physio	271	791.018	1057.692	266.674	1439.205	584.340	0.094	0.031	0.157	0.430
sub-123_task-EyeTracking_physio	271	1091.029	1316.032	225.003	1519.215	675.690	0.087	0.033	0.161	0.523
sub-123_task-EyeTracking_physio	271	1341.032	1774.377	433.345	1504.098	853.678	0.094	0.028	0.376	0.332
sub-123_task-EyeTracking_physio	271	1807.710	2024.385	216.675	1260.970	877.412	0.089	0.020	0.220	0.209
sub-123_task-EyeTracking_physio	271	2057.718	2274.391	216.673	1136.713	910.283	0.066	0.015	0.150	0.191
sub-123_task-EyeTracking_physio	271	2307.724	2507.726	200.002	1049.128	873.422	0.156	0.100	0.506	0.596
sub-123_task-EyeTracking_physio	271	2524.397	2766.065	241.668	1052.440	613.930	0.098	0.029	0.257	0.266
sub-123_task-EyeTracking_physio	271	2824.402	2999.405	175.003	1142.180	602.505	0.087	0.024	0.221	0.246
sub-123_task-EyeTracking_physio	272	-319.213	272.471	591.684	1277.160	725.725	0.102	0.055	0.430	0.614
sub-123_task-EyeTracking_physio	272	480.804	714.146	233.342	1258.990	636.085	0.064	0.019	0.229	0.195
sub-123_task-EyeTracking_physio	272	739.151	1014.157	275.006	1205.695	598.045	0.063	0.018	0.207	0.239
sub-123_task-EyeTracking_physio	272	1030.823	1489.165	458.342	1137.860	570.835	0.089	0.027	0.416	0.305
sub-123_task-EyeTracking_physio	272	1739.172	2230.851	491.679	1175.285	628.725	0.067	0.019	0.220	0.304
sub-123_task-EyeTracking_physio	272	2247.518	2530.860	283.342	1266.253	625.128	0.059	0.022	0.203	0.321
sub-123_task-EyeTracking_physio	272	2580.863	2830.868	250.005	1372.293	732.475	0.059	0.013	0.185	0.206
sub-123_task-EyeTracking_physio	272	2872.534	2997.543	125.009	1401.970	863.375	0.124	0.025	0.203	0.330
sub-123_task-EyeTracking_physio	273	-378.916	-195.577	183.339	1289.073	749.607	0.083	0.032	0.412	0.206
sub-123_task-EyeTracking_physio	273	-178.911	412.771	591.682	1266.495	707.745	0.076	0.025	0.271	0.392
sub-123_task-EyeTracking_physio	273	646.111	996.118	350.007	1097.408	486.940	0.060	0.011	0.145	0.178
sub-123_task-EyeTracking_physio	273	1029.455	1362.793	333.338	1084.582	586.945	0.094	0.027	0.154	0.398
sub-123_task-EyeTracking_physio	273	1437.797	1796.134	358.337	1137.010	781.820	0.113	0.069	0.278	0.684
sub-123_task-EyeTracking_physio	273	2062.809	2229.484	166.675	1187.865	776.738	0.074	0.010	0.106	0.172
sub-123_task-EyeTracking_physio	273	2237.817	2671.158	433.341	1188.113	792.467	0.086	0.051	0.276	0.461
sub-123_task-EyeTracking_physio	273	2704.491	3004.500	300.009	1343.957	819.595	0.080	0.019	0.180	0.284
sub-123_task-EyeTracking_physio	274	-519.670	-411.335	108.335	1391.390	639.045	0.055	0.006	0.083	0.104
sub-123_task-EyeTracking_physio	274	-369.668	-177.996	191.672	1277.680	694.755	0.084	0.017	0.177	0.184
sub-123_task-EyeTracking_physio	274	-169.662	297.015	466.677	1275.048	720.783	0.065	0.015	0.163	0.275
sub-123_task-EyeTracking_physio	274	497.022	847.031	350.009	1295.633	513.255	0.063	0.037	0.307	0.445
sub-123_task-EyeTracking_physio	274	888.696	1272.039	383.343	1056.665	532.840	0.066	0.015	0.243	0.157
sub-123_task-EyeTracking_physio	274	1305.372	1538.714	233.342	973.702	565.962	0.052	0.010	0.213	0.102
sub-123_task-EyeTracking_physio	274	1605.380	1988.720	383.340	1086.582	938.572	0.088	0.029	0.219	0.387
sub-123_task-EyeTracking_physio	274	2013.726	2297.066	283.340	1241.330	941.350	0.085	0.020	0.183	0.267
sub-123_task-EyeTracking_physio	274	2338.731	2530.400	191.669	1475.520	799.325	0.079	0.014	0.147	0.257
sub-123_task-EyeTracking_physio	274	2588.737	2880.410	291.673	1524.120	608.740	0.052	0.015	0.131	0.220
sub-123_task-EyeTracking_physio	275	-433.082	-299.747	133.335	1259.433	704.570	0.049	0.012	0.117	0.194
sub-123_task-EyeTracking_physio	275	-283.080	258.598	541.678	1270.955	721.905	0.084	0.020	0.231	0.360
sub-123_task-EyeTracking_physio	275	291.931	433.601	141.670	1189.720	645.375	0.064	0.008	0.123	0.153
sub-123_task-EyeTracking_physio	275	483.607	891.949	408.342	990.070	501.130	0.061	0.024	0.238	0.223
sub-123_task-EyeTracking_physio	275	941.948	1125.288	183.340	1047.347	669.317	0.086	0.013	0.167	0.185
sub-123_task-EyeTracking_physio	275	1158.620	1616.963	458.343	1083.555	928.670	0.133	0.041	0.319	0.573
sub-123_task-EyeTracking_physio	275	1658.633	1950.308	291.675	1378.475	853.925	0.102	0.022	0.241	0.338
sub-123_task-EyeTracking_physio	275	1991.973	2183.646	191.673	1400.835	643.835	0.060	0.021	0.250	0.178
sub-123_task-EyeTracking_physio	275	2241.978	2633.652	391.674	1361.825	523.305	0.050	0.008	0.214	0.139
sub-123_task-EyeTracking_physio	275	2666.986	2883.661	216.675	1240.562	553.040	0.070	0.019	0.227	0.157
sub-123_task-EyeTracking_physio	276	-977.468	-769.129	208.339	1263.135	699.150	0.150	0.050	0.471	0.293
sub-123_task-EyeTracking_physio	276	-569.127	222.559	791.686	1280.805	705.175	0.083	0.040	0.257	0.510
sub-123_task-EyeTracking_physio	276	255.897	439.234	183.337	1201.300	563.015	0.067	0.019	0.287	0.168
sub-123_task-EyeTracking_physio	276	472.567	672.572	200.005	1033.665	481.685	0.059	0.028	0.223	0.316
sub-123_task-EyeTracking_physio	276	689.239	997.578	308.339	977.605	509.435	0.063	0.019	0.250	0.249
sub-123_task-EyeTracking_physio	276	1047.583	1172.586	125.003	1178.815	551.410	0.061	0.012	0.200	0.092
sub-123_task-EyeTracking_physio	276	1230.918	1480.924	250.006	1475.497	664.138	0.062	0.025	0.223	0.230
sub-123_task-EyeTracking_physio	276	1530.924	1639.260	108.336	1460.125	882.220	0.110	0.043	0.372	0.259
sub-123_task-EyeTracking_physio	276	1655.927	1855.933	200.006	1375.600	906.562	0.078	0.021	0.184	0.285
sub-123_task-EyeTracking_physio	276	1880.932	2139.274	258.342	1303.635	919.245	0.096	0.027	0.287	0.241
sub-123_task-EyeTracking_physio	276	2164.274	2389.280	225.006	1199.775	876.065	0.098	0.022	0.154	0.301
sub-123_task-EyeTracking_physio	276	2414.280	2689.285	275.005	1140.190	808.545	0.090	0.032	0.181	0.334
sub-123_task-EyeTracking_physio	276	2705.952	2989.292	283.340	1153.548	756.680	0.097	0.025	0.225	0.274
sub-123_task-EyeTracking_physio	277	-1136.141	-927.803	208.338	1265.860	688.725	0.073	0.011	0.134	0.207
sub-123_task-EyeTracking_physio	277	-902.803	-527.792	375.011	1276.705	686.195	0.095	0.027	0.273	0.329
sub-123_task-EyeTracking_physio	277	-511.125	297.227	808.352	1282.815	720.610	0.080	0.038	0.231	0.489
sub-123_task-EyeTracking_physio	277	505.566	1105.578	600.012	1097.733	512.480	0.083	0.072	0.418	0.553
sub-123_task-EyeTracking_physio	277	1130.577	1280.586	150.009	1118.223	566.320	0.070	0.021	0.181	0.247
sub-123_task-EyeTracking_physio	277	1322.253	1497.254	175.001	1048.580	671.795	0.076	0.013	0.180	0.226
sub-123_task-EyeTracking_physio	277	1513.920	1688.931	175.011	1054.125	753.385	0.081	0.017	0.194	0.185
sub-123_task-EyeTracking_physio	277	1713.930	1888.932	175.002	1080.770	820.990	0.111	0.013	0.090	0.363
sub-123_task-EyeTracking_physio	277	1913.931	2130.606	216.675	1154.033	872.690	0.082	0.025	0.175	0.337
sub-123_task-EyeTracking_physio	277	2155.605	2538.947	383.342	1287.133	833.632	0.085	0.045	0.342	0.329
sub-123_task-EyeTracking_physio	277	2763.955	2997.298	233.343	1271.700	714.920	0.100	0.018	0.156	0.274
sub-123_task-EyeTracking_physio	278	-885.411	306.285	1191.696	1264.360	691.005	0.094	0.082	0.715	0.576
sub-123_task-EyeTracking_physio	278	314.617	606.291	291.674	1262.610	673.950	0.110	0.026	0.236	0.430
sub-123_task-EyeTracking_physio	278	631.295	964.633	333.338	1242.085	642.572	0.056	0.009	0.160	0.171
sub-123_task-EyeTracking_physio	278	997.966	1197.974	200.008	1196.578	656.865	0.073	0.024	0.180	0.240
