Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-030_task-EyeTracking_physio	178	505.421	1055.433	550.012	1336.237	674.430	0.223	0.097	0.246	1.058
sub-030_task-EyeTracking_physio	178	1222.102	2897.140	1675.038	1314.805	727.215	0.215	0.266	0.669	1.673
sub-030_task-EyeTracking_physio	179	-369.528	372.157	741.685	1289.100	732.150	0.128	0.042	0.342	0.463
sub-030_task-EyeTracking_physio	179	388.823	588.830	200.007	1291.858	707.810	0.166	0.041	0.164	0.584
sub-030_task-EyeTracking_physio	179	613.829	830.504	216.675	1327.668	700.767	0.173	0.056	0.330	0.439
sub-030_task-EyeTracking_physio	179	855.504	2422.206	1566.702	1284.620	720.490	0.179	0.137	0.466	1.077
sub-030_task-EyeTracking_physio	179	2438.872	2722.211	283.339	1289.548	738.555	0.135	0.057	0.257	0.527
sub-030_task-EyeTracking_physio	179	2738.877	3005.547	266.670	1268.680	733.010	0.158	0.059	0.335	0.531
sub-030_task-EyeTracking_physio	180	-177.799	363.880	541.679	1279.040	738.535	0.179	0.071	0.327	0.801
sub-030_task-EyeTracking_physio	180	372.214	1155.564	783.350	1299.320	717.965	0.231	0.098	0.374	0.927
sub-030_task-EyeTracking_physio	180	1163.896	1680.576	516.680	1276.763	717.840	0.241	0.103	0.403	0.882
sub-030_task-EyeTracking_physio	180	1697.242	1863.916	166.674	1307.395	713.710	0.213	0.080	0.180	0.827
sub-030_task-EyeTracking_physio	180	1880.582	2213.923	333.341	1384.790	689.428	0.178	0.057	0.332	0.610
sub-030_task-EyeTracking_physio	180	2230.589	2472.261	241.672	1334.505	685.275	0.251	0.102	0.409	0.626
sub-030_task-EyeTracking_physio	180	2505.594	3005.608	500.014	1295.710	679.015	0.190	0.083	0.365	0.752
sub-030_task-EyeTracking_physio	181	-194.389	380.622	575.011	1278.700	734.475	0.197	0.120	0.508	0.841
sub-030_task-EyeTracking_physio	181	388.954	1322.309	933.355	1269.330	716.830	0.296	0.136	0.298	1.336
sub-030_task-EyeTracking_physio	181	1347.309	1930.658	583.349	1300.685	721.112	0.268	0.094	0.324	1.250
sub-030_task-EyeTracking_physio	181	2063.994	2430.670	366.676	1317.438	692.307	0.279	0.168	0.420	1.464
sub-030_task-EyeTracking_physio	181	2447.337	3005.682	558.345	1293.365	725.825	0.182	0.075	0.268	0.573
sub-030_task-EyeTracking_physio	182	-202.631	422.380	625.011	1278.745	735.695	0.152	0.088	0.481	0.876
sub-030_task-EyeTracking_physio	182	505.717	1097.395	591.678	1280.775	730.805	0.223	0.115	0.310	1.038
sub-030_task-EyeTracking_physio	182	1472.402	1722.408	250.006	1289.242	720.740	0.131	0.059	0.162	0.647
sub-030_task-EyeTracking_physio	182	1805.743	2014.082	208.339	1286.630	727.385	0.122	0.040	0.163	0.521
sub-030_task-EyeTracking_physio	182	2022.415	3005.766	983.351	1269.662	725.000	0.165	0.068	0.320	0.887
sub-030_task-EyeTracking_physio	183	-152.598	414.079	566.677	1278.328	728.835	0.120	0.050	0.319	0.492
sub-030_task-EyeTracking_physio	183	439.078	872.421	433.343	1277.757	699.940	0.215	0.052	0.196	0.762
sub-030_task-EyeTracking_physio	183	905.756	2522.454	1616.698	1279.880	734.838	0.146	0.077	0.428	0.827
sub-030_task-EyeTracking_physio	183	2705.791	3005.801	300.010	1283.577	737.452	0.152	0.083	0.212	0.824
sub-030_task-EyeTracking_physio	184	-294.204	339.145	633.349	1286.493	741.717	0.153	0.098	0.327	0.798
sub-030_task-EyeTracking_physio	184	372.477	2230.856	1858.379	1310.450	702.810	0.163	0.186	0.701	1.198
sub-030_task-EyeTracking_physio	184	2264.190	2939.203	675.013	1286.970	698.825	0.181	0.052	0.351	0.591
sub-030_task-EyeTracking_physio	185	-194.132	2405.927	2600.059	1281.412	717.688	0.237	0.146	0.450	1.125
sub-030_task-EyeTracking_physio	185	2522.600	2939.274	416.674	1285.357	713.065	0.251	0.088	0.269	0.897
sub-030_task-EyeTracking_physio	186	-277.400	597.620	875.020	1277.640	702.950	0.261	0.264	0.680	1.439
sub-030_task-EyeTracking_physio	186	614.288	1030.965	416.677	1201.395	624.438	0.102	0.030	0.202	0.401
sub-030_task-EyeTracking_physio	186	1047.630	1472.638	425.008	1179.575	612.995	0.132	0.074	0.233	0.762
sub-030_task-EyeTracking_physio	186	1480.976	1814.316	333.340	1167.043	622.152	0.130	0.224	0.628	0.626
sub-030_task-EyeTracking_physio	186	1847.649	2014.322	166.673	1210.070	639.263	0.108	0.041	0.239	0.261
sub-030_task-EyeTracking_physio	186	2039.321	2639.333	600.012	1115.148	682.548	0.108	0.046	0.300	0.525
sub-030_task-EyeTracking_physio	186	2681.002	3006.008	325.006	1280.680	687.185	0.117	0.069	0.454	0.511
sub-030_task-EyeTracking_physio	187	-426.993	273.020	700.013	1279.548	695.303	0.164	0.116	0.390	0.899
sub-030_task-EyeTracking_physio	187	281.354	489.694	208.340	1278.960	700.535	0.148	0.035	0.248	0.313
sub-030_task-EyeTracking_physio	187	556.359	1131.374	575.015	1270.160	668.155	0.179	0.105	0.384	0.766
sub-030_task-EyeTracking_physio	187	1148.040	1498.046	350.006	1271.457	685.497	0.323	0.114	0.243	1.042
sub-030_task-EyeTracking_physio	187	1506.385	2431.403	925.018	1269.610	713.555	0.225	0.088	0.319	1.040
sub-030_task-EyeTracking_physio	187	2514.736	2864.746	350.010	1267.100	716.075	0.260	0.071	0.230	0.853
sub-030_task-EyeTracking_physio	187	2881.413	3006.414	125.001	1243.065	700.600	0.390	0.120	0.269	0.793
sub-030_task-EyeTracking_physio	188	-243.913	389.432	633.345	1282.477	735.253	0.154	0.074	0.407	0.764
sub-030_task-EyeTracking_physio	188	414.432	2322.806	1908.374	1278.145	730.655	0.153	0.083	0.491	0.837
sub-030_task-EyeTracking_physio	188	2347.806	2664.482	316.676	1268.373	735.998	0.132	0.039	0.255	0.367
sub-030_task-EyeTracking_physio	188	2689.481	3006.153	316.672	1267.378	736.570	0.124	0.060	0.330	0.450
sub-030_task-EyeTracking_physio	189	-177.201	322.811	500.012	1276.065	734.535	0.153	0.095	0.300	0.786
sub-030_task-EyeTracking_physio	189	331.145	806.157	475.012	1276.275	711.500	0.252	0.092	0.288	0.885
sub-030_task-EyeTracking_physio	189	822.822	1764.510	941.688	1275.465	729.780	0.243	0.081	0.261	1.027
sub-030_task-EyeTracking_physio	189	1797.842	2456.190	658.348	1301.365	714.405	0.246	0.070	0.317	0.929
sub-030_task-EyeTracking_physio	189	2464.523	2897.869	433.346	1302.710	731.075	0.198	0.062	0.233	0.652
sub-030_task-EyeTracking_physio	190	-160.462	581.224	741.686	1282.260	715.025	0.226	0.119	0.295	1.152
sub-030_task-EyeTracking_physio	190	597.890	947.895	350.005	1297.372	689.495	0.186	0.043	0.210	0.544
sub-030_task-EyeTracking_physio	190	972.898	1314.570	341.672	1283.100	698.635	0.174	0.082	0.273	0.888
sub-030_task-EyeTracking_physio	190	1331.236	1864.582	533.346	1267.912	704.487	0.175	0.077	0.296	0.888
sub-030_task-EyeTracking_physio	190	1889.585	2222.923	333.338	1295.945	686.098	0.228	0.062	0.206	0.633
sub-030_task-EyeTracking_physio	190	2247.923	3006.277	758.354	1280.005	688.065	0.180	0.074	0.265	0.855
sub-030_task-EyeTracking_physio	191	-110.379	756.305	866.684	1283.720	697.582	0.249	0.092	0.326	0.995
sub-030_task-EyeTracking_physio	191	781.304	1014.643	233.339	1390.088	702.477	0.316	0.185	0.472	0.945
sub-030_task-EyeTracking_physio	191	1031.310	1481.325	450.015	1461.568	708.120	0.224	0.068	0.256	0.602
sub-030_task-EyeTracking_physio	191	1514.658	1722.995	208.337	1316.760	690.465	0.130	0.072	0.271	0.625
sub-030_task-EyeTracking_physio	191	1747.995	3006.349	1258.354	1257.565	682.670	0.244	0.213	0.699	1.883
sub-030_task-EyeTracking_physio	192	-526.975	173.038	700.013	1283.832	695.815	0.293	0.168	0.737	1.062
sub-030_task-EyeTracking_physio	192	289.708	598.051	308.343	1307.825	674.120	0.233	0.117	0.373	1.210
sub-030_task-EyeTracking_physio	192	614.718	1014.727	400.009	1279.255	676.428	0.234	0.131	0.401	0.673
sub-030_task-EyeTracking_physio	192	1031.393	1181.393	150.000	1260.602	698.498	0.204	0.080	0.398	0.449
sub-030_task-EyeTracking_physio	192	1189.727	1548.072	358.345	1231.580	689.925	0.265	0.312	0.603	1.282
sub-030_task-EyeTracking_physio	192	1564.738	1798.078	233.340	1250.620	689.160	0.187	0.090	0.230	0.785
sub-030_task-EyeTracking_physio	192	1814.744	2064.751	250.007	1270.145	668.160	0.150	0.064	0.242	0.546
sub-030_task-EyeTracking_physio	192	2081.417	2298.091	216.674	1253.528	674.825	0.157	0.057	0.256	0.596
sub-030_task-EyeTracking_physio	192	2306.423	3006.436	700.013	1267.652	680.928	0.242	0.095	0.369	0.938
sub-030_task-EyeTracking_physio	193	-243.586	298.091	541.677	1279.835	688.930	0.201	0.170	0.609	0.742
sub-030_task-EyeTracking_physio	193	323.090	1681.452	1358.362	1313.915	677.365	0.124	0.184	0.758	0.899
sub-030_task-EyeTracking_physio	193	1698.118	1914.792	216.674	1283.957	684.072	0.147	0.045	0.340	0.321
sub-030_task-EyeTracking_physio	193	1931.458	2081.458	150.000	1238.483	700.970	0.139	0.030	0.142	0.334
sub-030_task-EyeTracking_physio	193	2106.466	2298.133	191.667	1175.145	686.995	0.149	0.034	0.257	0.311
sub-030_task-EyeTracking_physio	193	2314.799	2439.802	125.003	1152.110	686.325	0.117	0.022	0.219	0.207
sub-030_task-EyeTracking_physio	193	2506.473	2648.144	141.671	1343.375	685.370	0.141	0.034	0.355	0.267
sub-030_task-EyeTracking_physio	193	2664.811	2956.482	291.671	1301.460	680.225	0.160	0.078	0.356	0.539
sub-030_task-EyeTracking_physio	194	-260.166	323.184	583.350	1276.182	693.602	0.129	0.064	0.442	0.579
sub-030_task-EyeTracking_physio	194	331.517	573.189	241.672	1320.450	689.190	0.149	0.329	0.946	0.948
sub-030_task-EyeTracking_physio	194	598.189	848.194	250.005	1328.793	743.850	0.200	0.147	0.319	0.750
sub-030_task-EyeTracking_physio	194	873.195	1614.881	741.686	1371.690	676.045	0.137	1.138	1.280	1.746
sub-030_task-EyeTracking_physio	194	1648.215	1864.883	216.668	1459.610	644.575	0.188	0.557	1.057	1.058
sub-030_task-EyeTracking_physio	194	1889.888	2039.891	150.003	1452.868	964.420	4.476	28.949	9.951	5.105
sub-030_task-EyeTracking_physio	194	2181.560	2689.906	508.346	1312.110	716.765	0.213	0.630	1.695	1.289
sub-030_task-EyeTracking_physio	194	2698.240	3006.578	308.338	1293.425	695.725	0.266	0.113	0.391	0.845
sub-030_task-EyeTracking_physio	195	-193.422	181.591	375.013	1278.675	700.020	0.192	0.072	0.232	1.049
sub-030_task-EyeTracking_physio	195	314.926	789.934	475.008	1300.095	697.230	0.270	0.144	0.340	1.409
sub-030_task-EyeTracking_physio	195	806.600	1973.294	1166.694	1293.202	723.590	0.204	0.095	0.360	1.051
sub-030_task-EyeTracking_physio	195	1998.294	2314.968	316.674	1240.418	724.200	0.126	0.059	0.316	0.407
sub-030_task-EyeTracking_physio	195	2331.635	3006.650	675.015	1290.250	726.375	0.125	0.058	0.309	0.557
sub-030_task-EyeTracking_physio	196	-293.352	1015.012	1308.364	1282.990	736.260	0.131	0.095	0.524	0.750
sub-030_task-EyeTracking_physio	196	1048.346	1415.020	366.674	1594.885	792.342	0.164	0.103	0.453	0.777
sub-030_task-EyeTracking_physio	196	1456.685	1681.692	225.007	1050.565	798.450	0.199	0.127	0.584	0.651
sub-030_task-EyeTracking_physio	196	1715.025	1948.366	233.341	1019.855	783.190	0.136	0.031	0.209	0.427
sub-030_task-EyeTracking_physio	196	1990.031	2715.049	725.018	1049.210	747.260	0.171	0.110	0.408	0.866
sub-030_task-EyeTracking_physio	196	2731.716	3006.721	275.005	1021.995	738.880	0.147	0.078	0.228	0.691
sub-030_task-EyeTracking_physio	197	-376.546	381.804	758.350	1270.755	735.240	0.122	0.074	0.325	0.626
sub-030_task-EyeTracking_physio	197	398.470	1173.491	775.021	1268.020	716.525	0.231	0.083	0.236	1.005
sub-030_task-EyeTracking_physio	197	1190.156	2740.194	1550.038	1269.747	732.765	0.178	0.060	0.291	0.799
sub-030_task-EyeTracking_physio	197	2840.198	3006.867	166.669	1266.788	728.122	0.218	0.043	0.199	0.591
sub-030_task-EyeTracking_physio	198	-184.897	773.463	958.360	1281.970	704.190	0.237	0.340	0.780	1.247
sub-030_task-EyeTracking_physio	198	798.463	1048.469	250.006	1232.470	652.130	0.149	0.046	0.201	0.463
sub-030_task-EyeTracking_physio	198	1081.801	1323.474	241.673	1452.855	886.250	0.178	0.061	0.252	0.528
sub-030_task-EyeTracking_physio	198	1340.141	1473.475	133.334	1412.775	900.175	0.179	0.040	0.194	0.441
sub-030_task-EyeTracking_physio	198	1531.807	1673.487	141.680	935.505	777.145	0.140	0.080	0.374	0.519
sub-030_task-EyeTracking_physio	198	1690.154	2023.487	333.333	897.075	741.835	0.153	0.051	0.321	0.469
sub-030_task-EyeTracking_physio	198	2065.162	2223.495	158.333	1287.195	674.385	0.087	0.031	0.262	0.252
sub-030_task-EyeTracking_physio	198	2240.161	3006.845	766.684	1255.505	670.475	0.114	0.087	0.757	0.418
sub-030_task-EyeTracking_physio	199	-1401.498	-1193.160	208.338	1272.015	683.095	0.108	0.052	0.398	0.332
sub-030_task-EyeTracking_physio	199	-1184.826	440.209	1625.035	1279.215	699.735	0.199	0.187	0.463	1.268
sub-030_task-EyeTracking_physio	199	448.541	856.889	408.348	1279.200	681.625	0.132	0.050	0.255	0.628
sub-030_task-EyeTracking_physio	199	873.554	1240.225	366.671	1305.918	682.945	0.138	0.093	0.339	0.809
sub-030_task-EyeTracking_physio	199	1248.564	1998.576	750.012	1296.625	699.928	0.214	0.203	0.609	0.862
sub-030_task-EyeTracking_physio	199	2023.577	2373.586	350.009	1276.463	702.567	0.197	0.045	0.211	0.548
sub-030_task-EyeTracking_physio	199	2390.253	2631.923	241.670	1310.370	690.485	0.182	0.079	0.286	0.643
sub-030_task-EyeTracking_physio	199	2656.922	2898.599	241.677	1276.875	686.555	0.178	0.048	0.195	0.527
sub-030_task-EyeTracking_physio	200	-351.381	348.634	700.015	1282.665	694.838	0.202	0.124	0.333	1.052
sub-030_task-EyeTracking_physio	200	373.634	548.638	175.004	1333.715	686.120	0.197	0.055	0.229	0.677
sub-030_task-EyeTracking_physio	200	573.643	840.314	266.671	1434.318	676.030	0.160	0.036	0.233	0.552
sub-030_task-EyeTracking_physio	200	873.648	1006.998	133.350	1157.832	615.517	0.128	0.065	0.352	0.454
sub-030_task-EyeTracking_physio	200	1023.664	1231.990	208.326	1132.320	599.890	0.144	0.138	0.565	0.557
sub-030_task-EyeTracking_physio	200	1306.988	1790.335	483.347	1370.310	631.605	0.106	0.042	0.371	0.358
sub-030_task-EyeTracking_physio	200	1807.001	1990.336	183.335	1431.175	634.295	0.180	0.075	0.363	0.453
sub-030_task-EyeTracking_physio	200	2157.012	2465.349	308.337	1455.190	652.780	0.320	0.143	0.219	1.938
sub-030_task-EyeTracking_physio	200	2490.349	3007.025	516.676	1293.662	677.245	0.241	0.171	0.464	1.209
sub-030_task-EyeTracking_physio	201	-5775.277	-5583.609	191.668	1323.955	544.025	0.197	0.310	1.321	0.568
sub-030_task-EyeTracking_physio	201	-5558.609	-5408.600	150.009	1288.740	800.217	0.123	0.040	0.202	0.307
sub-030_task-EyeTracking_physio	201	-5391.934	-5266.930	125.004	1301.545	776.625	0.117	0.034	0.200	0.268
sub-030_task-EyeTracking_physio	201	-5041.930	-3991.907	1050.023	1302.787	763.228	0.185	0.087	0.368	1.264
sub-030_task-EyeTracking_physio	201	-3800.234	-3666.897	133.337	1300.710	804.102	0.178	0.077	0.170	0.982
sub-030_task-EyeTracking_physio	201	-3650.231	-2008.525	1641.706	1300.215	770.845	0.130	0.137	0.735	0.820
sub-030_task-EyeTracking_physio	201	-1833.525	-1675.187	158.338	1300.215	785.495	0.294	0.224	0.393	1.249
sub-030_task-EyeTracking_physio	201	-908.502	-725.165	183.337	1277.363	752.180	0.144	0.038	0.204	0.405
sub-030_task-EyeTracking_physio	201	-716.832	299.858	1016.690	1297.300	755.060	0.127	0.060	0.336	0.581
sub-030_task-EyeTracking_physio	201	324.857	449.858	125.001	1354.810	718.790	0.114	0.088	0.403	0.311
sub-030_task-EyeTracking_physio	201	708.198	1199.877	491.679	1332.680	780.885	0.191	0.082	0.380	0.730
sub-030_task-EyeTracking_physio	201	1433.215	3008.257	1575.042	1313.890	746.705	0.133	0.097	0.560	1.107
sub-030_task-EyeTracking_physio	202	-1541.756	166.622	1708.378	1297.895	751.125	0.096	0.055	0.380	0.509
sub-030_task-EyeTracking_physio	202	366.631	549.966	183.335	1326.355	782.087	0.334	0.169	0.253	1.315
sub-030_task-EyeTracking_physio	202	916.645	2125.005	1208.360	1321.980	794.835	0.165	0.083	0.409	0.770
sub-030_task-EyeTracking_physio	202	2141.677	3000.029	858.352	1304.690	793.605	0.102	0.046	0.370	0.528
sub-030_task-EyeTracking_physio	203	-20466.677	-20341.673	125.004	1301.430	792.270	0.105	0.014	0.105	0.193
sub-030_task-EyeTracking_physio	203	-20316.674	-19833.329	483.345	1299.525	770.793	0.109	0.029	0.279	0.254
sub-030_task-EyeTracking_physio	203	-19808.329	-19191.653	616.676	1293.537	763.270	0.088	0.044	0.227	0.504
sub-030_task-EyeTracking_physio	203	-19183.319	-14999.886	4183.433	1287.175	769.737	0.124	0.116	0.590	0.726
sub-030_task-EyeTracking_physio	203	-14808.211	-14633.210	175.001	1286.230	781.880	0.206	0.071	0.234	0.716
sub-030_task-EyeTracking_physio	203	-14616.545	-14516.539	100.006	1279.025	765.017	0.196	0.093	0.294	0.530
sub-030_task-EyeTracking_physio	203	-14499.873	-14374.870	125.003	1291.975	841.870	0.726	1.075	1.113	2.139
sub-030_task-EyeTracking_physio	203	-14083.198	-10791.448	3291.750	1286.365	770.595	0.178	0.114	0.516	1.010
sub-030_task-EyeTracking_physio	203	-10608.111	-9516.421	1091.690	1280.550	771.995	0.199	0.115	0.350	1.527
sub-030_task-EyeTracking_physio	203	-9491.422	-8166.388	1325.034	1296.770	768.610	0.123	0.070	0.385	0.787
sub-030_task-EyeTracking_physio	203	-8141.389	-7716.380	425.009	1283.390	772.105	0.169	0.068	0.408	0.558
sub-030_task-EyeTracking_physio	203	-7524.712	-5041.314	2483.398	1294.545	768.487	0.117	0.113	0.534	0.910
sub-030_task-EyeTracking_physio	203	-4791.305	-4241.293	550.012	1290.550	775.595	0.110	0.067	0.378	0.570
sub-030_task-EyeTracking_physio	203	-4057.951	-3366.267	691.684	1289.455	786.160	0.247	0.127	0.391	1.323
sub-030_task-EyeTracking_physio	203	-3066.263	-1399.547	1666.716	1297.990	780.210	0.124	0.069	0.432	0.559
sub-030_task-EyeTracking_physio	203	-1149.541	-982.873	166.668	1302.670	835.675	0.125	0.091	0.339	0.533
sub-030_task-EyeTracking_physio	203	-957.871	342.157	1300.028	1299.057	758.210	0.125	0.221	0.500	1.488
sub-030_task-EyeTracking_physio	203	367.160	1125.510	758.350	1312.065	749.400	0.093	0.061	0.328	0.525
sub-030_task-EyeTracking_physio	203	1142.180	2392.207	1250.027	1305.188	724.860	0.108	0.042	0.262	0.575
sub-030_task-EyeTracking_physio	203	2533.873	3000.556	466.683	1309.795	735.795	0.123	0.082	0.340	0.682
sub-030_task-EyeTracking_physio	204	-432.805	292.213	725.018	1293.715	746.195	0.100	0.033	0.257	0.423
sub-030_task-EyeTracking_physio	204	317.212	2250.599	1933.387	1285.020	735.535	0.126	0.050	0.405	0.635
sub-030_task-EyeTracking_physio	204	2275.599	3000.615	725.016	1276.625	733.695	0.114	0.037	0.410	0.405
sub-030_task-EyeTracking_physio	205	-266.056	2984.027	3250.083	1290.037	736.452	0.121	0.079	0.517	0.615
sub-030_task-EyeTracking_physio	206	-249.294	2500.766	2750.060	1284.567	730.118	0.140	0.085	0.464	0.802
sub-030_task-EyeTracking_physio	206	2525.766	3000.771	475.005	1280.755	729.230	0.119	0.037	0.286	0.380
sub-030_task-EyeTracking_physio	207	-82.582	3000.827	3083.409	1278.485	724.890	0.119	0.067	0.396	0.857
sub-030_task-EyeTracking_physio	208	-82.505	1775.869	1858.374	1281.940	727.805	0.118	0.065	0.462	0.525
sub-030_task-EyeTracking_physio	208	1809.208	3000.908	1191.700	1272.390	705.560	0.120	0.072	0.364	0.621
sub-030_task-EyeTracking_physio	209	-57.446	284.229	341.675	1278.880	720.120	0.134	0.073	0.310	0.527
sub-030_task-EyeTracking_physio	209	359.228	542.571	183.343	1301.510	718.993	0.245	0.131	0.283	0.830
sub-030_task-EyeTracking_physio	209	734.238	2684.286	1950.048	1325.440	707.773	0.260	0.167	0.620	2.091
sub-030_task-EyeTracking_physio	209	2709.286	3000.957	291.671	1276.400	693.955	0.207	0.059	0.271	0.533
sub-030_task-EyeTracking_physio	210	-174.036	3001.033	3175.069	1282.680	712.135	0.172	0.124	0.539	0.978
sub-030_task-EyeTracking_physio	211	-32.304	492.707	525.011	1279.030	719.480	0.135	0.047	0.239	0.742
sub-030_task-EyeTracking_physio	211	592.712	3001.096	2408.384	1268.490	718.520	0.177	0.087	0.348	0.849
sub-030_task-EyeTracking_physio	212	-165.575	559.453	725.028	1278.510	727.585	0.155	0.127	0.386	0.960
sub-030_task-EyeTracking_physio	212	576.119	809.443	233.324	1318.085	703.977	0.189	0.056	0.258	0.527
sub-030_task-EyeTracking_physio	212	984.446	1159.453	175.007	1346.970	745.125	0.356	0.195	0.280	1.753
sub-030_task-EyeTracking_physio	212	1176.119	1342.791	166.672	1341.480	728.473	0.266	0.053	0.200	0.736
sub-030_task-EyeTracking_physio	212	1359.458	1901.135	541.677	1323.665	711.640	0.183	0.069	0.259	1.011
sub-030_task-EyeTracking_physio	212	2159.475	3001.159	841.684	1307.755	698.330	0.212	0.165	0.309	1.606
sub-030_task-EyeTracking_physio	213	-348.841	-248.839	100.002	1269.483	733.405	0.071	0.012	0.167	0.147
sub-030_task-EyeTracking_physio	213	-215.504	359.508	575.012	1289.315	723.905	0.121	0.050	0.251	0.453
sub-030_task-EyeTracking_physio	213	367.840	1426.194	1058.354	1282.580	709.395	0.223	0.093	0.324	1.025
sub-030_task-EyeTracking_physio	213	1592.870	2676.222	1083.352	1290.053	732.745	0.270	0.120	0.483	1.353
sub-030_task-EyeTracking_physio	213	2701.221	3001.230	300.009	1263.733	723.925	0.209	0.043	0.160	0.581
sub-030_task-EyeTracking_physio	214	-173.769	367.909	541.678	1279.435	741.285	0.151	0.064	0.375	0.533
sub-030_task-EyeTracking_physio	214	376.243	809.584	433.341	1280.520	716.942	0.239	0.083	0.207	0.924
sub-030_task-EyeTracking_physio	214	834.587	1701.271	866.684	1276.290	738.515	0.163	0.053	0.250	0.694
sub-030_task-EyeTracking_physio	214	1726.271	2967.969	1241.698	1279.940	742.245	0.212	0.077	0.358	0.849
sub-030_task-EyeTracking_physio	215	-373.711	434.643	808.354	1285.590	725.805	0.201	0.077	0.322	0.775
sub-030_task-EyeTracking_physio	215	542.974	2509.691	1966.717	1310.650	728.075	0.229	0.101	0.398	1.309
sub-030_task-EyeTracking_physio	215	2534.691	2934.698	400.007	1368.105	716.795	0.181	0.066	0.310	0.570
sub-030_task-EyeTracking_physio	216	-748.644	-615.311	133.333	1297.070	718.460	0.159	0.032	0.163	0.319
sub-030_task-EyeTracking_physio	216	-590.302	326.384	916.686	1287.930	721.615	0.134	0.042	0.370	0.509
sub-030_task-EyeTracking_physio	216	343.051	768.060	425.009	1282.945	687.405	0.188	0.068	0.313	0.796
sub-030_task-EyeTracking_physio	216	776.394	1176.402	400.008	1283.528	701.018	0.622	0.153	0.284	2.758
sub-030_task-EyeTracking_physio	216	1301.402	1926.423	625.021	1295.880	701.270	0.322	0.189	0.493	1.831
sub-030_task-EyeTracking_physio	216	2018.086	3001.447	983.361	1295.463	701.500	0.181	0.060	0.240	0.784
sub-030_task-EyeTracking_physio	217	-565.223	-190.218	375.005	1284.255	704.560	0.203	0.095	0.411	0.897
sub-030_task-EyeTracking_physio	217	-173.546	418.131	591.677	1277.205	718.975	0.160	0.067	0.290	0.638
sub-030_task-EyeTracking_physio	217	543.134	701.471	158.337	1279.500	694.855	0.199	0.046	0.174	0.600
sub-030_task-EyeTracking_physio	217	718.138	2234.840	1516.702	1273.543	724.935	0.162	0.050	0.339	0.620
sub-030_task-EyeTracking_physio	217	2259.841	2984.861	725.020	1293.370	726.370	0.189	0.059	0.264	0.678
sub-030_task-EyeTracking_physio	218	-173.474	1018.220	1191.694	1280.125	720.380	0.243	0.158	0.424	1.395
sub-030_task-EyeTracking_physio	218	1034.891	2126.579	1091.688	1282.635	740.270	0.214	0.068	0.276	1.017
sub-030_task-EyeTracking_physio	218	2151.578	2643.256	491.678	1350.620	748.880	0.148	0.047	0.199	0.570
sub-030_task-EyeTracking_physio	218	2668.256	2934.928	266.672	1315.037	753.068	0.186	0.040	0.205	0.436
sub-030_task-EyeTracking_physio	219	-348.416	1268.284	1616.700	1281.363	733.650	0.198	0.084	0.427	0.919
sub-030_task-EyeTracking_physio	219	1293.285	2484.973	1191.688	1314.320	719.800	0.207	0.106	0.437	0.865
sub-030_task-EyeTracking_physio	219	2509.977	3001.651	491.674	1295.045	729.655	0.219	0.079	0.258	0.918
sub-030_task-EyeTracking_physio	220	-481.654	2210.069	2691.723	1284.545	728.625	0.183	0.076	0.367	0.820
sub-030_task-EyeTracking_physio	220	2235.072	2535.080	300.008	1279.535	728.960	0.177	0.079	0.295	0.663
sub-030_task-EyeTracking_physio	220	2626.749	3001.753	375.004	1289.060	722.710	0.179	0.084	0.221	0.802
sub-030_task-EyeTracking_physio	221	-423.279	485.076	908.355	1277.415	718.075	0.192	0.116	0.328	0.952
sub-030_task-EyeTracking_physio	221	493.409	885.082	391.673	1279.200	682.640	0.193	0.079	0.300	0.767
sub-030_task-EyeTracking_physio	221	901.751	1235.095	333.344	1279.852	699.403	0.258	0.081	0.277	0.869
sub-030_task-EyeTracking_physio	221	1451.763	1768.440	316.677	1284.365	749.007	0.238	0.099	0.230	1.139
sub-030_task-EyeTracking_physio	221	1785.107	3001.799	1216.692	1264.095	725.138	0.245	0.127	0.354	1.302
sub-030_task-EyeTracking_physio	222	-1381.539	385.166	1766.705	1279.125	718.320	0.181	0.097	0.359	1.224
sub-030_task-EyeTracking_physio	222	393.500	510.169	116.669	1280.540	693.880	0.256	0.071	0.188	0.664
sub-030_task-EyeTracking_physio	222	518.503	726.842	208.339	1303.115	687.850	0.392	0.153	0.271	1.447
sub-030_task-EyeTracking_physio	222	926.845	1110.185	183.340	1353.557	705.742	0.226	0.051	0.171	0.549
sub-030_task-EyeTracking_physio	222	1126.852	1418.524	291.672	1320.025	683.395	0.127	0.052	0.200	0.647
sub-030_task-EyeTracking_physio	222	1451.858	1710.196	258.338	1297.735	677.615	0.127	0.036	0.238	0.371
sub-030_task-EyeTracking_physio	222	1735.201	2243.541	508.340	1270.800	679.955	0.159	0.086	0.416	0.847
sub-030_task-EyeTracking_physio	222	2260.214	2710.219	450.005	1298.043	671.285	0.150	0.063	0.281	0.518
sub-030_task-EyeTracking_physio	222	2726.886	3001.894	275.008	1276.365	673.630	0.216	0.049	0.200	0.633
sub-030_task-EyeTracking_physio	223	-298.118	1001.914	1300.032	1279.352	691.960	0.250	0.161	0.484	1.529
sub-030_task-EyeTracking_physio	223	1026.915	1726.923	700.008	1261.483	818.385	0.162	0.087	0.314	0.802
