Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-134_task-EyeTracking_physio	246	1307.355	1507.363	200.008	1022.060	679.622	0.095	0.026	0.226	0.273
sub-134_task-EyeTracking_physio	246	1565.696	1790.701	225.005	1076.155	533.360	0.072	0.017	0.251	0.192
sub-134_task-EyeTracking_physio	246	1807.368	2049.043	241.675	1116.070	494.245	0.087	0.020	0.242	0.232
sub-134_task-EyeTracking_physio	246	2082.376	2324.050	241.674	1257.755	552.220	0.076	0.013	0.194	0.194
sub-134_task-EyeTracking_physio	246	2649.061	2849.062	200.001	1324.933	697.245	0.079	0.021	0.201	0.242
sub-134_task-EyeTracking_physio	246	2865.729	3007.399	141.670	1284.865	703.765	0.063	0.014	0.107	0.283
sub-134_task-EyeTracking_physio	247	-362.177	-253.840	108.337	1261.730	710.380	0.068	0.010	0.107	0.146
sub-134_task-EyeTracking_physio	247	-228.841	296.173	525.014	1279.130	698.385	0.080	0.035	0.209	0.439
sub-134_task-EyeTracking_physio	247	329.505	646.183	316.678	1247.352	661.735	0.084	0.024	0.168	0.333
sub-134_task-EyeTracking_physio	247	671.183	912.856	241.673	1361.620	650.425	0.089	0.034	0.227	0.373
sub-134_task-EyeTracking_physio	247	937.856	1179.531	241.675	1447.915	663.495	0.091	0.017	0.212	0.216
sub-134_task-EyeTracking_physio	247	1196.197	1412.870	216.673	1476.138	680.618	0.088	0.024	0.216	0.228
sub-134_task-EyeTracking_physio	247	1429.537	1662.878	233.341	1439.862	735.210	0.105	0.032	0.162	0.392
sub-134_task-EyeTracking_physio	247	1679.544	2129.553	450.009	1394.457	766.373	0.116	0.034	0.256	0.396
sub-134_task-EyeTracking_physio	247	2154.554	2362.895	208.341	1293.195	742.355	0.081	0.019	0.122	0.280
sub-134_task-EyeTracking_physio	247	2379.560	2571.231	191.671	1219.950	726.095	0.090	0.037	0.318	0.215
sub-134_task-EyeTracking_physio	247	2587.901	3004.573	416.672	1184.360	701.755	0.089	0.020	0.189	0.331
sub-134_task-EyeTracking_physio	248	-515.304	-173.625	341.679	1271.305	664.770	0.091	0.036	0.262	0.473
sub-134_task-EyeTracking_physio	248	-148.625	9.710	158.335	1291.470	691.845	0.076	0.019	0.120	0.226
sub-134_task-EyeTracking_physio	248	34.710	384.721	350.011	1272.805	710.025	0.103	0.032	0.217	0.368
sub-134_task-EyeTracking_physio	248	418.055	801.399	383.344	1299.685	668.197	0.076	0.025	0.237	0.308
sub-134_task-EyeTracking_physio	248	809.732	1251.414	441.682	1317.835	682.075	0.074	0.049	0.292	0.454
sub-134_task-EyeTracking_physio	248	1293.079	1526.422	233.343	1455.690	557.342	0.079	0.025	0.159	0.281
sub-134_task-EyeTracking_physio	248	1559.755	1734.757	175.002	1588.575	588.870	0.078	0.024	0.185	0.269
sub-134_task-EyeTracking_physio	248	1743.088	2043.099	300.011	1563.888	607.890	0.109	0.041	0.326	0.416
sub-134_task-EyeTracking_physio	248	2076.433	2293.105	216.672	1320.475	610.005	0.092	0.048	0.432	0.302
sub-134_task-EyeTracking_physio	248	2309.772	2501.445	191.673	1238.155	613.095	0.086	0.014	0.191	0.190
sub-134_task-EyeTracking_physio	248	2526.444	2701.451	175.007	1158.280	637.400	0.066	0.016	0.172	0.193
sub-134_task-EyeTracking_physio	248	2726.452	3009.792	283.340	1087.780	649.690	0.085	0.013	0.170	0.188
sub-134_task-EyeTracking_physio	249	-318.258	-68.251	250.007	1223.295	656.435	0.210	0.079	0.243	1.155
sub-134_task-EyeTracking_physio	249	-51.584	265.096	316.680	1283.312	702.345	0.134	0.033	0.216	0.433
sub-134_task-EyeTracking_physio	249	281.761	465.098	183.337	1218.435	705.760	0.113	0.035	0.252	0.323
sub-134_task-EyeTracking_physio	249	481.764	1165.119	683.355	1204.050	746.435	0.098	0.044	0.391	0.314
sub-134_task-EyeTracking_physio	249	1198.452	1398.454	200.002	1207.358	786.837	0.084	0.018	0.161	0.255
sub-134_task-EyeTracking_physio	249	1415.120	1640.127	225.007	1245.270	804.560	0.119	0.034	0.218	0.366
sub-134_task-EyeTracking_physio	249	1665.126	1865.134	200.008	1340.892	805.273	0.177	0.068	0.257	0.432
sub-134_task-EyeTracking_physio	249	1881.801	2165.142	283.341	1424.685	819.692	0.177	0.061	0.265	0.692
sub-134_task-EyeTracking_physio	249	2181.809	2523.483	341.674	1477.615	825.435	0.193	0.058	0.225	0.700
sub-134_task-EyeTracking_physio	249	2548.483	2798.491	250.008	1541.835	773.263	0.087	0.029	0.248	0.293
sub-134_task-EyeTracking_physio	249	2831.824	3006.834	175.010	1634.675	773.035	0.116	0.027	0.184	0.291
sub-134_task-EyeTracking_physio	250	-279.553	-137.883	141.670	1285.585	664.675	0.085	0.024	0.195	0.226
sub-134_task-EyeTracking_physio	250	-121.216	253.793	375.009	1279.820	697.030	0.087	0.018	0.213	0.273
sub-134_task-EyeTracking_physio	250	278.792	545.467	266.675	1299.443	734.207	0.099	0.027	0.180	0.291
sub-134_task-EyeTracking_physio	250	562.138	762.142	200.004	1395.635	759.678	0.106	0.060	0.398	0.361
sub-134_task-EyeTracking_physio	250	778.809	1045.481	266.672	1456.192	760.408	0.097	0.024	0.199	0.323
sub-134_task-EyeTracking_physio	250	1062.148	1387.158	325.010	1447.595	747.320	0.078	0.016	0.195	0.241
sub-134_task-EyeTracking_physio	250	1420.491	1612.161	191.670	1331.310	777.175	0.131	0.035	0.287	0.301
sub-134_task-EyeTracking_physio	250	1645.495	2170.509	525.014	1277.675	884.115	0.263	0.412	0.657	1.487
sub-134_task-EyeTracking_physio	250	2203.843	2437.183	233.340	1175.267	751.875	0.075	0.020	0.183	0.230
sub-134_task-EyeTracking_physio	250	2462.183	2770.519	308.336	1099.495	736.175	0.079	0.026	0.317	0.308
sub-134_task-EyeTracking_physio	250	2820.525	3020.529	200.004	1632.338	904.475	0.230	0.105	0.306	0.603
sub-134_task-EyeTracking_physio	251	-582.783	-424.448	158.335	1288.190	665.260	0.288	0.236	0.326	1.608
sub-134_task-EyeTracking_physio	251	-416.115	-232.774	183.341	1284.108	681.628	0.110	0.032	0.206	0.338
sub-134_task-EyeTracking_physio	251	-216.107	275.573	491.680	1279.850	703.385	0.105	0.060	0.271	0.650
sub-134_task-EyeTracking_physio	251	292.239	517.240	225.001	1289.285	738.200	0.103	0.027	0.203	0.287
sub-134_task-EyeTracking_physio	251	542.247	742.249	200.002	1345.957	702.940	0.097	0.019	0.161	0.223
sub-134_task-EyeTracking_physio	251	767.249	1200.594	433.345	1430.460	681.797	0.078	0.022	0.239	0.312
sub-134_task-EyeTracking_physio	251	1217.259	1400.597	183.338	1434.175	738.632	0.084	0.016	0.134	0.229
sub-134_task-EyeTracking_physio	251	1417.263	1825.606	408.343	1401.720	792.695	0.189	0.142	0.360	1.306
sub-134_task-EyeTracking_physio	251	1850.608	2033.946	183.338	1307.372	786.580	0.290	0.109	0.264	0.836
sub-134_task-EyeTracking_physio	251	2050.612	2267.286	216.674	1222.847	737.805	0.181	0.059	0.308	0.463
sub-134_task-EyeTracking_physio	251	2292.285	2517.293	225.008	1159.020	718.575	0.098	0.030	0.252	0.264
sub-134_task-EyeTracking_physio	251	2533.960	2967.302	433.342	1112.838	734.110	0.081	0.030	0.317	0.234
sub-134_task-EyeTracking_physio	252	-227.410	255.937	483.347	1273.957	707.848	0.079	0.133	0.542	0.590
sub-134_task-EyeTracking_physio	252	280.935	547.606	266.671	1330.068	711.355	0.080	0.023	0.215	0.272
sub-134_task-EyeTracking_physio	252	572.605	822.615	250.010	1374.900	741.733	0.079	0.011	0.187	0.171
sub-134_task-EyeTracking_physio	252	839.283	989.290	150.007	1444.938	757.725	0.082	0.020	0.208	0.171
sub-134_task-EyeTracking_physio	252	1005.957	1547.637	541.680	1363.240	784.195	0.091	0.032	0.255	0.373
sub-134_task-EyeTracking_physio	252	1714.307	2122.651	408.344	1150.150	903.760	0.317	0.141	0.446	0.990
sub-134_task-EyeTracking_physio	252	2155.987	2405.988	250.001	1257.553	779.040	0.111	0.039	0.267	0.389
sub-134_task-EyeTracking_physio	252	2439.327	2906.002	466.675	998.192	668.445	0.103	0.038	0.370	0.326
sub-134_task-EyeTracking_physio	253	-472.205	211.146	683.351	1284.750	691.760	0.202	0.395	0.527	2.960
sub-134_task-EyeTracking_physio	253	236.146	444.487	208.341	1327.420	734.175	0.092	0.015	0.169	0.183
sub-134_task-EyeTracking_physio	253	461.154	677.823	216.669	1370.773	733.108	0.097	0.043	0.274	0.330
sub-134_task-EyeTracking_physio	253	694.493	961.168	266.675	1332.185	733.740	0.085	0.016	0.170	0.239
sub-134_task-EyeTracking_physio	253	986.167	1119.503	133.336	1371.908	729.273	0.090	0.029	0.176	0.276
sub-134_task-EyeTracking_physio	253	1152.837	1377.842	225.005	1526.495	706.815	0.101	0.028	0.280	0.320
sub-134_task-EyeTracking_physio	253	1394.509	1636.184	241.675	1616.465	718.005	0.108	0.052	0.236	0.393
sub-134_task-EyeTracking_physio	253	1652.850	2186.197	533.347	1585.898	725.625	0.092	0.032	0.344	0.401
sub-134_task-EyeTracking_physio	253	2227.863	2461.203	233.340	1200.697	708.095	0.092	0.049	0.329	0.376
sub-134_task-EyeTracking_physio	253	2477.869	2902.878	425.009	1131.695	735.010	0.087	0.034	0.271	0.352
sub-134_task-EyeTracking_physio	254	-391.842	-266.837	125.005	1343.775	655.705	0.339	0.340	0.554	1.512
sub-134_task-EyeTracking_physio	254	-250.170	-116.833	133.337	1312.605	694.633	0.086	0.025	0.192	0.264
sub-134_task-EyeTracking_physio	254	-108.501	333.180	441.681	1296.600	715.770	0.092	0.028	0.223	0.350
sub-134_task-EyeTracking_physio	254	349.847	566.516	216.669	1307.178	740.965	0.078	0.012	0.173	0.200
sub-134_task-EyeTracking_physio	254	583.182	824.856	241.674	1292.420	753.900	0.095	0.016	0.181	0.207
sub-134_task-EyeTracking_physio	254	841.523	1116.536	275.013	1310.730	774.875	0.103	0.026	0.319	0.279
sub-134_task-EyeTracking_physio	254	1141.535	1374.870	233.335	1431.880	783.295	0.100	0.022	0.245	0.263
sub-134_task-EyeTracking_physio	254	1399.874	1624.878	225.004	1523.905	782.610	0.103	0.024	0.162	0.289
sub-134_task-EyeTracking_physio	254	1641.547	2016.554	375.007	1591.290	778.535	0.111	0.068	0.336	0.614
sub-134_task-EyeTracking_physio	254	2058.222	2283.227	225.005	1431.325	782.765	0.113	0.042	0.351	0.320
sub-134_task-EyeTracking_physio	254	2299.898	2516.564	216.666	1349.737	822.918	0.164	0.041	0.206	0.509
sub-134_task-EyeTracking_physio	254	2533.230	3008.250	475.020	1301.725	851.960	0.220	0.230	0.625	1.081
sub-134_task-EyeTracking_physio	255	-303.115	-144.780	158.335	1326.880	687.990	0.248	0.122	0.243	1.432
sub-134_task-EyeTracking_physio	255	-119.774	255.228	375.002	1301.995	714.040	0.095	0.025	0.233	0.316
sub-134_task-EyeTracking_physio	255	280.236	521.906	241.670	1284.955	741.290	0.145	0.021	0.150	0.386
sub-134_task-EyeTracking_physio	255	546.908	738.577	191.669	1152.410	731.600	0.083	0.020	0.201	0.248
sub-134_task-EyeTracking_physio	255	763.578	971.918	208.340	1041.195	746.340	0.091	0.041	0.270	0.366
sub-134_task-EyeTracking_physio	255	988.585	1205.259	216.674	968.618	743.285	0.114	0.021	0.251	0.247
sub-134_task-EyeTracking_physio	255	1230.258	1480.266	250.008	921.707	788.883	0.113	0.042	0.253	0.399
sub-134_task-EyeTracking_physio	255	1538.598	1838.610	300.012	1571.033	766.973	0.106	0.036	0.269	0.270
sub-134_task-EyeTracking_physio	255	1855.276	2055.279	200.003	1641.060	784.675	0.091	0.037	0.190	0.430
sub-134_task-EyeTracking_physio	255	2071.945	2255.285	183.340	1677.285	810.285	0.134	0.027	0.106	0.537
sub-134_task-EyeTracking_physio	255	2288.619	2538.626	250.007	1580.610	647.213	0.093	0.030	0.247	0.303
sub-134_task-EyeTracking_physio	255	2571.958	2763.632	191.674	1435.860	625.255	0.086	0.024	0.319	0.202
sub-134_task-EyeTracking_physio	255	2780.299	3005.302	225.003	1483.455	638.550	0.114	0.062	0.436	0.643
sub-134_task-EyeTracking_physio	256	-381.339	210.339	591.678	1281.795	716.475	0.324	0.207	0.217	2.802
sub-134_task-EyeTracking_physio	256	285.344	760.355	475.011	1323.810	742.725	0.119	0.035	0.222	0.533
sub-134_task-EyeTracking_physio	256	793.691	1085.365	291.674	1205.820	726.265	0.093	0.019	0.285	0.266
sub-134_task-EyeTracking_physio	256	1110.365	1452.041	341.676	1187.180	711.615	0.105	0.026	0.258	0.314
sub-134_task-EyeTracking_physio	256	1593.710	1768.714	175.004	1446.200	821.940	0.172	0.069	0.316	0.485
sub-134_task-EyeTracking_physio	256	1793.714	3010.416	1216.702	1483.520	796.675	0.158	0.095	0.378	0.959
sub-134_task-EyeTracking_physio	257	-2085.731	-1819.057	266.674	1242.822	692.085	0.135	0.112	0.209	1.005
sub-134_task-EyeTracking_physio	257	-1685.721	-1044.036	641.685	1298.010	783.270	0.149	0.068	0.239	0.770
sub-134_task-EyeTracking_physio	257	-1027.371	-519.027	508.344	1278.125	803.325	0.138	0.045	0.231	0.554
sub-134_task-EyeTracking_physio	257	-494.027	-235.685	258.342	1288.595	798.315	0.104	0.020	0.214	0.253
sub-134_task-EyeTracking_physio	257	-210.685	264.328	475.013	1278.080	761.735	0.177	0.042	0.180	0.907
sub-134_task-EyeTracking_physio	257	280.995	539.337	258.342	1281.155	817.145	0.187	0.060	0.250	0.763
sub-134_task-EyeTracking_physio	257	572.670	781.008	208.338	1189.240	749.315	0.215	0.066	0.244	0.472
sub-134_task-EyeTracking_physio	257	797.674	1047.681	250.007	1135.200	745.280	0.139	0.040	0.270	0.373
sub-134_task-EyeTracking_physio	257	1064.348	1481.025	416.677	1060.430	745.617	0.172	0.037	0.201	0.544
sub-134_task-EyeTracking_physio	257	1514.358	1897.703	383.345	1243.327	698.585	0.130	0.062	0.410	0.542
sub-134_task-EyeTracking_physio	257	1931.036	2114.375	183.339	1397.110	765.905	0.168	0.032	0.180	0.337
sub-134_task-EyeTracking_physio	257	2131.042	2381.048	250.006	1482.015	797.122	0.253	0.204	0.693	0.841
sub-134_task-EyeTracking_physio	257	2397.714	2856.056	458.342	1544.490	839.675	0.169	0.075	0.246	0.829
sub-134_task-EyeTracking_physio	257	2889.394	3006.069	116.675	1569.790	712.645	0.119	0.017	0.087	0.319
sub-134_task-EyeTracking_physio	258	-580.481	-463.809	116.672	1330.315	629.002	0.429	0.145	0.116	1.823
sub-134_task-EyeTracking_physio	258	-447.142	-30.462	416.680	1287.408	713.503	0.187	0.072	0.262	0.874
sub-134_task-EyeTracking_physio	258	-22.129	236.210	258.339	1284.260	749.565	0.181	0.047	0.230	0.609
sub-134_task-EyeTracking_physio	258	252.876	636.219	383.343	1292.970	813.970	0.236	0.301	0.660	0.865
sub-134_task-EyeTracking_physio	258	661.219	877.892	216.673	1376.025	822.152	0.245	0.078	0.265	0.627
sub-134_task-EyeTracking_physio	258	902.892	1086.228	183.336	1443.928	816.785	0.111	0.034	0.154	0.412
sub-134_task-EyeTracking_physio	258	1102.896	1661.245	558.349	1488.420	799.890	0.165	0.158	0.460	0.734
sub-134_task-EyeTracking_physio	258	1694.577	1902.913	208.336	1241.875	753.270	0.434	0.215	0.484	1.067
sub-134_task-EyeTracking_physio	258	1919.580	2152.919	233.339	1147.952	738.023	0.127	0.047	0.270	0.453
sub-134_task-EyeTracking_physio	258	2177.919	2394.594	216.675	1089.680	691.212	0.092	0.029	0.246	0.255
sub-134_task-EyeTracking_physio	258	2461.263	2694.598	233.335	1645.200	721.070	0.105	0.047	0.292	0.357
sub-134_task-EyeTracking_physio	258	2719.603	2844.606	125.003	1666.215	765.710	0.106	0.021	0.134	0.239
sub-134_task-EyeTracking_physio	258	2861.273	3002.940	141.667	1635.780	779.855	0.161	0.038	0.193	0.330
sub-134_task-EyeTracking_physio	259	-266.755	683.268	950.023	1285.195	721.713	0.216	0.382	0.520	2.291
sub-134_task-EyeTracking_physio	259	708.271	933.273	225.002	1211.320	754.085	0.093	0.020	0.196	0.209
sub-134_task-EyeTracking_physio	259	958.278	1158.281	200.003	1142.783	743.015	0.088	0.028	0.253	0.239
sub-134_task-EyeTracking_physio	259	1183.280	1591.625	408.345	1083.565	716.180	0.075	0.017	0.168	0.313
sub-134_task-EyeTracking_physio	259	1616.628	1808.298	191.670	1192.420	712.420	0.089	0.018	0.237	0.202
sub-134_task-EyeTracking_physio	259	1841.629	2024.972	183.343	1385.882	717.518	0.106	0.029	0.228	0.252
sub-134_task-EyeTracking_physio	259	2049.971	2291.643	241.672	1470.555	735.315	0.095	0.019	0.301	0.172
sub-134_task-EyeTracking_physio	259	2316.642	2474.980	158.338	1550.650	733.630	0.100	0.036	0.173	0.376
sub-134_task-EyeTracking_physio	259	2849.989	3008.327	158.338	1310.200	704.205	0.060	0.020	0.147	0.305
sub-134_task-EyeTracking_physio	260	-419.673	280.348	700.021	1277.203	730.612	0.099	0.035	0.269	0.506
sub-134_task-EyeTracking_physio	260	297.015	630.353	333.338	1284.460	747.298	0.141	0.027	0.237	0.492
sub-134_task-EyeTracking_physio	260	663.694	913.693	249.999	1410.428	736.612	0.090	0.018	0.180	0.220
sub-134_task-EyeTracking_physio	260	930.365	1130.368	200.003	1488.700	754.923	0.107	0.023	0.180	0.269
sub-134_task-EyeTracking_physio	260	1147.034	1480.377	333.343	1493.207	803.235	0.239	0.077	0.419	0.685
sub-134_task-EyeTracking_physio	260	1513.710	1830.382	316.672	1283.858	747.180	0.130	0.033	0.242	0.497
sub-134_task-EyeTracking_physio	260	1863.719	2113.728	250.009	1110.862	733.182	0.081	0.024	0.166	0.271
sub-134_task-EyeTracking_physio	260	2130.394	2313.727	183.333	1078.670	784.822	0.197	0.062	0.313	0.467
sub-134_task-EyeTracking_physio	260	2330.393	2913.743	583.350	1121.210	813.493	0.151	0.092	0.289	0.987
sub-134_task-EyeTracking_physio	261	-456.018	235.664	691.682	1279.805	716.285	0.090	0.092	0.535	0.470
sub-134_task-EyeTracking_physio	261	252.331	477.338	225.007	1301.130	727.275	0.080	0.020	0.192	0.262
sub-134_task-EyeTracking_physio	261	510.671	635.673	125.002	1478.310	726.530	0.102	0.023	0.272	0.194
sub-134_task-EyeTracking_physio	261	652.340	860.680	208.340	1536.605	732.525	0.060	0.020	0.284	0.246
sub-134_task-EyeTracking_physio	261	885.679	1102.351	216.672	1631.940	749.955	0.086	0.017	0.139	0.256
sub-134_task-EyeTracking_physio	261	1127.351	1319.024	191.673	1597.040	738.215	0.084	0.031	0.187	0.364
sub-134_task-EyeTracking_physio	261	1352.358	1702.362	350.004	1266.895	727.892	0.086	0.024	0.266	0.258
sub-134_task-EyeTracking_physio	261	1727.367	1935.703	208.336	1154.665	730.720	0.102	0.023	0.209	0.258
sub-134_task-EyeTracking_physio	261	1952.370	2169.042	216.672	1077.142	751.947	0.130	0.037	0.216	0.376
sub-134_task-EyeTracking_physio	261	2185.709	2377.381	191.672	1043.430	758.390	0.154	0.031	0.194	0.392
sub-134_task-EyeTracking_physio	261	2419.048	2577.384	158.336	1215.480	742.805	0.088	0.012	0.141	0.176
sub-134_task-EyeTracking_physio	261	2602.383	2927.394	325.011	1333.845	727.575	0.093	0.027	0.280	0.266
sub-134_task-EyeTracking_physio	262	-250.595	-133.921	116.674	1293.760	631.033	0.336	0.193	0.149	1.801
sub-134_task-EyeTracking_physio	262	-108.925	49.412	158.337	1285.245	688.810	0.092	0.015	0.118	0.271
sub-134_task-EyeTracking_physio	262	57.745	407.756	350.011	1278.485	706.017	0.069	0.032	0.228	0.431
sub-134_task-EyeTracking_physio	262	441.090	649.427	208.337	1370.020	633.380	0.075	0.019	0.142	0.323
sub-134_task-EyeTracking_physio	262	666.094	866.093	199.999	1436.905	602.825	0.083	0.017	0.207	0.202
sub-134_task-EyeTracking_physio	262	907.772	1182.776	275.004	1461.100	822.230	0.245	0.081	0.363	0.846
sub-134_task-EyeTracking_physio	262	1224.441	1599.452	375.011	1223.535	747.335	0.120	0.045	0.287	0.439
sub-134_task-EyeTracking_physio	262	1624.452	1841.126	216.674	1079.947	750.125	0.123	0.036	0.252	0.314
sub-134_task-EyeTracking_physio	262	1857.792	2149.465	291.673	1025.420	740.295	0.115	0.026	0.172	0.387
sub-134_task-EyeTracking_physio	262	2174.465	2482.808	308.343	941.165	729.845	0.167	0.044	0.308	0.427
sub-134_task-EyeTracking_physio	262	2749.482	3007.816	258.334	1256.835	679.185	0.191	0.157	0.464	1.300
sub-134_task-EyeTracking_physio	263	-161.921	279.758	441.679	1280.360	695.285	0.092	0.117	0.327	0.918
sub-134_task-EyeTracking_physio	263	288.092	504.761	216.669	1290.453	727.122	0.074	0.013	0.129	0.222
sub-134_task-EyeTracking_physio	263	529.766	888.102	358.336	1391.585	757.875	0.075	0.019	0.283	0.261
sub-134_task-EyeTracking_physio	263	904.768	1121.443	216.675	1482.668	736.805	0.083	0.019	0.261	0.161
sub-134_task-EyeTracking_physio	263	1146.443	1621.459	475.016	1586.785	731.250	0.091	0.027	0.238	0.251
sub-134_task-EyeTracking_physio	263	1654.789	1813.124	158.335	1463.975	744.340	0.094	0.041	0.400	0.274
sub-134_task-EyeTracking_physio	263	1846.462	2013.132	166.670	1335.378	752.248	0.115	0.033	0.255	0.252
sub-134_task-EyeTracking_physio	263	2046.465	2204.802	158.337	1238.140	754.810	0.103	0.024	0.218	0.270
sub-134_task-EyeTracking_physio	263	2229.806	2421.478	191.672	1155.895	757.225	0.184	0.062	0.292	0.532
sub-134_task-EyeTracking_physio	263	2446.476	2704.815	258.339	1088.140	774.415	0.178	0.052	0.274	0.633
sub-134_task-EyeTracking_physio	263	2729.814	2921.488	191.674	982.310	819.380	0.162	0.041	0.226	0.409
sub-134_task-EyeTracking_physio	264	-164.888	-48.222	116.666	1272.432	682.273	0.086	0.024	0.086	0.337
sub-134_task-EyeTracking_physio	264	-31.556	251.785	283.341	1281.077	703.148	0.081	0.018	0.154	0.346
sub-134_task-EyeTracking_physio	264	268.453	485.129	216.676	1326.662	730.680	0.079	0.021	0.214	0.200
sub-134_task-EyeTracking_physio	264	510.128	701.796	191.668	1419.110	732.185	0.117	0.022	0.292	0.169
sub-134_task-EyeTracking_physio	264	726.800	968.475	241.675	1521.300	699.430	0.092	0.059	0.304	0.549
sub-134_task-EyeTracking_physio	264	985.142	1360.147	375.005	1557.185	654.925	0.081	0.028	0.182	0.342
sub-134_task-EyeTracking_physio	264	1385.147	1818.490	433.343	1610.960	634.173	0.086	0.035	0.395	0.210
sub-134_task-EyeTracking_physio	264	1868.491	2135.164	266.673	1178.753	694.383	0.109	0.050	0.305	0.353
sub-134_task-EyeTracking_physio	264	2160.168	2401.836	241.668	1145.740	739.525	0.084	0.018	0.198	0.222
sub-134_task-EyeTracking_physio	264	2418.508	3010.190	591.682	1157.520	802.260	0.229	0.133	0.346	1.044
sub-134_task-EyeTracking_physio	265	-351.202	-192.864	158.338	1328.565	683.225	0.338	0.202	0.243	2.088
sub-134_task-EyeTracking_physio	265	-184.531	273.816	458.347	1300.805	723.760	0.183	0.133	0.204	1.518
sub-134_task-EyeTracking_physio	265	290.483	490.489	200.006	1365.152	836.398	0.126	0.037	0.246	0.530
sub-134_task-EyeTracking_physio	265	515.489	857.160	341.671	1416.115	900.350	0.138	0.123	0.356	0.778
sub-134_task-EyeTracking_physio	265	882.165	1140.505	258.340	1252.695	863.920	0.124	0.091	0.414	0.564
sub-134_task-EyeTracking_physio	265	1165.505	1407.176	241.671	1163.030	885.740	0.108	0.051	0.334	0.373
sub-134_task-EyeTracking_physio	265	1432.176	1807.187	375.011	1149.680	799.855	0.158	0.044	0.222	0.563
sub-134_task-EyeTracking_physio	265	1848.853	2273.863	425.010	1179.135	617.800	0.084	0.045	0.164	0.659
sub-134_task-EyeTracking_physio	265	2298.862	2573.874	275.012	1118.335	619.540	0.102	0.026	0.222	0.280
sub-134_task-EyeTracking_physio	265	2590.541	2898.879	308.338	1127.520	644.910	0.113	0.023	0.203	0.344
sub-134_task-EyeTracking_physio	266	-395.896	345.792	741.688	1282.095	723.715	0.284	0.811	1.412	2.956
sub-134_task-EyeTracking_physio	266	362.458	612.464	250.006	1332.832	770.758	0.255	0.079	0.157	1.030
sub-134_task-EyeTracking_physio	266	629.131	795.800	166.669	1437.403	756.637	0.170	0.062	0.255	0.449
sub-134_task-EyeTracking_physio	266	812.466	995.808	183.342	1462.490	707.617	0.134	0.027	0.188	0.304
sub-134_task-EyeTracking_physio	266	1012.475	1329.148	316.673	1485.098	848.233	0.166	0.037	0.208	0.462
sub-134_task-EyeTracking_physio	266	1345.814	1654.158	308.344	1510.580	922.520	0.104	0.054	0.216	0.530
sub-134_task-EyeTracking_physio	266	1695.825	2170.839	475.014	1435.765	644.620	0.117	0.030	0.225	0.420
sub-134_task-EyeTracking_physio	266	2195.839	2370.842	175.003	1346.000	683.565	0.179	0.037	0.180	0.448
sub-134_task-EyeTracking_physio	266	2404.175	2595.849	191.674	1266.810	751.530	0.265	0.056	0.204	0.587
sub-134_task-EyeTracking_physio	266	2612.516	2837.523	225.007	1199.625	810.740	0.111	0.034	0.247	0.303
sub-134_task-EyeTracking_physio	266	2862.523	3004.193	141.670	1175.965	861.785	0.114	0.027	0.154	0.290
sub-134_task-EyeTracking_physio	267	-1541.491	-1241.488	300.003	1278.902	669.227	0.257	0.221	0.350	2.163
sub-134_task-EyeTracking_physio	267	-1224.816	350.225	1575.041	1280.085	759.535	0.159	0.103	0.376	1.180
sub-134_task-EyeTracking_physio	267	375.225	583.559	208.334	1277.760	868.045	0.151	0.034	0.226	0.375
sub-134_task-EyeTracking_physio	267	608.565	883.571	275.006	1202.525	896.470	0.108	0.026	0.235	0.238
sub-134_task-EyeTracking_physio	267	908.570	1150.244	241.674	1114.765	879.440	0.124	0.031	0.223	0.281
sub-134_task-EyeTracking_physio	267	1166.911	1583.587	416.676	1060.358	862.050	0.194	0.079	0.257	0.999
sub-134_task-EyeTracking_physio	267	1666.924	1825.259	158.335	1358.150	607.270	0.074	0.014	0.165	0.159
sub-134_task-EyeTracking_physio	267	1841.925	2000.265	158.340	1382.680	639.810	0.090	0.019	0.160	0.241
sub-134_task-EyeTracking_physio	267	2025.264	2233.603	208.339	1471.435	646.155	0.081	0.025	0.184	0.253
sub-134_task-EyeTracking_physio	267	2250.270	2808.616	558.346	1534.715	628.175	0.089	0.026	0.283	0.303
sub-134_task-EyeTracking_physio	267	2833.622	3008.624	175.002	1559.685	691.850	0.105	0.019	0.169	0.262
sub-134_task-EyeTracking_physio	268	-502.992	-202.986	300.006	1226.105	684.905	0.144	0.030	0.176	0.516
sub-134_task-EyeTracking_physio	268	-186.320	238.694	425.014	1284.950	697.275	0.203	0.092	0.211	1.030
sub-134_task-EyeTracking_physio	268	263.693	1213.717	950.024	1243.035	738.442	0.133	0.114	0.282	1.115
sub-134_task-EyeTracking_physio	268	1238.717	1638.726	400.009	1288.845	881.248	0.170	0.051	0.262	0.506
sub-134_task-EyeTracking_physio	268	1655.392	2197.079	541.687	1347.970	893.525	0.157	0.064	0.296	0.669
sub-134_task-EyeTracking_physio	268	2230.411	2538.749	308.338	1192.095	773.815	0.214	0.087	0.293	0.777
sub-134_task-EyeTracking_physio	268	2555.416	2788.757	233.341	1101.523	722.487	0.118	0.021	0.175	0.257
sub-134_task-EyeTracking_physio	268	2813.757	3005.432	191.675	1012.420	683.630	0.111	0.021	0.275	0.222
sub-134_task-EyeTracking_physio	269	-672.888	-514.551	158.337	1307.310	663.280	0.223	0.105	0.336	0.917
