Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-130_task-EyeTracking_physio	241	2756.732	3006.739	250.007	1390.410	869.775	0.147	0.036	0.201	0.454
sub-130_task-EyeTracking_physio	242	-413.108	-229.773	183.335	1322.915	651.178	0.173	0.089	0.343	0.753
sub-130_task-EyeTracking_physio	242	-88.101	178.571	266.672	1304.110	736.587	0.371	0.125	0.247	1.617
sub-130_task-EyeTracking_physio	242	195.238	395.244	200.006	1350.747	711.243	0.101	0.021	0.137	0.336
sub-130_task-EyeTracking_physio	242	420.242	853.588	433.346	1363.363	615.560	0.070	0.012	0.205	0.192
sub-130_task-EyeTracking_physio	242	870.253	1111.927	241.674	1387.990	625.815	0.101	0.026	0.240	0.244
sub-130_task-EyeTracking_physio	242	1145.263	1461.937	316.674	1573.967	620.585	0.085	0.027	0.283	0.250
sub-130_task-EyeTracking_physio	242	1486.938	1778.609	291.671	1586.870	640.295	0.069	0.013	0.168	0.208
sub-130_task-EyeTracking_physio	242	1803.614	2036.950	233.336	1633.345	710.130	0.090	0.019	0.178	0.269
sub-130_task-EyeTracking_physio	242	2095.287	2270.291	175.004	1345.040	674.115	0.089	0.015	0.169	0.176
sub-130_task-EyeTracking_physio	242	2303.624	2486.964	183.340	1138.903	817.477	0.188	0.052	0.274	0.526
sub-130_task-EyeTracking_physio	242	2503.629	2803.634	300.005	1147.760	889.612	0.152	0.040	0.213	0.397
sub-130_task-EyeTracking_physio	242	2820.301	3003.643	183.342	1155.475	874.275	0.113	0.029	0.230	0.328
sub-130_task-EyeTracking_physio	243	-1416.948	-1250.279	166.669	1401.910	701.538	0.271	0.153	0.277	1.249
sub-130_task-EyeTracking_physio	243	-1075.280	-741.934	333.346	1281.505	733.095	0.164	0.072	0.222	0.806
sub-130_task-EyeTracking_physio	243	-600.261	-383.590	216.671	1241.690	769.475	0.233	0.421	1.300	0.972
sub-130_task-EyeTracking_physio	243	-366.923	183.090	550.013	1299.520	741.740	0.189	0.057	0.276	0.705
sub-130_task-EyeTracking_physio	243	199.757	491.429	291.672	1308.045	810.550	0.195	0.059	0.296	0.532
sub-130_task-EyeTracking_physio	243	516.429	783.108	266.679	1378.523	854.490	0.268	0.102	0.365	1.117
sub-130_task-EyeTracking_physio	243	808.108	1033.110	225.002	1505.275	874.120	0.172	0.036	0.160	0.435
sub-130_task-EyeTracking_physio	243	1058.115	1233.114	174.999	1556.770	790.065	0.147	0.023	0.140	0.349
sub-130_task-EyeTracking_physio	243	1266.448	1474.790	208.342	1510.105	661.690	0.140	0.027	0.125	0.383
sub-130_task-EyeTracking_physio	243	1499.788	1741.459	241.671	1410.015	627.495	0.181	0.061	0.236	0.514
sub-130_task-EyeTracking_physio	243	1766.458	1974.801	208.343	1279.150	608.835	0.101	0.032	0.261	0.277
sub-130_task-EyeTracking_physio	243	1991.468	2166.471	175.003	1180.960	634.890	0.124	0.028	0.240	0.242
sub-130_task-EyeTracking_physio	243	2183.138	2741.486	558.348	1178.450	691.700	0.184	0.062	0.284	0.820
sub-130_task-EyeTracking_physio	243	2766.487	2949.824	183.337	1045.485	678.760	0.240	0.078	0.408	0.535
sub-130_task-EyeTracking_physio	244	-119.908	430.106	550.014	1280.600	728.100	0.172	0.062	0.263	0.725
sub-130_task-EyeTracking_physio	244	455.105	613.442	158.337	1153.650	741.505	0.214	0.046	0.148	0.512
sub-130_task-EyeTracking_physio	244	638.442	846.782	208.340	1029.655	707.400	0.091	0.021	0.245	0.160
sub-130_task-EyeTracking_physio	244	871.782	1113.455	241.673	999.125	621.350	0.083	0.019	0.221	0.187
sub-130_task-EyeTracking_physio	244	1155.122	1363.461	208.339	1372.385	548.585	0.120	0.048	0.445	0.266
sub-130_task-EyeTracking_physio	244	1396.793	1580.136	183.343	1517.757	589.970	0.076	0.028	0.211	0.298
sub-130_task-EyeTracking_physio	244	1596.803	1846.812	250.009	1636.680	624.560	0.112	0.015	0.313	0.143
sub-130_task-EyeTracking_physio	244	1871.811	2213.483	341.672	1624.775	740.445	0.164	0.048	0.313	0.461
sub-130_task-EyeTracking_physio	244	2238.488	2613.492	375.004	1551.645	794.200	0.137	0.033	0.218	0.479
sub-130_task-EyeTracking_physio	244	2630.164	2930.170	300.006	1455.568	790.085	0.157	0.068	0.381	0.435
sub-130_task-EyeTracking_physio	245	-222.810	-14.473	208.337	1306.075	737.125	0.441	0.179	0.333	1.659
sub-130_task-EyeTracking_physio	245	2.197	218.868	216.671	1267.267	733.780	0.189	0.084	0.321	0.467
sub-130_task-EyeTracking_physio	245	235.535	468.872	233.337	1360.965	736.615	0.172	0.060	0.267	0.521
sub-130_task-EyeTracking_physio	245	485.539	760.547	275.008	1425.190	675.785	0.116	0.026	0.175	0.410
sub-130_task-EyeTracking_physio	245	802.217	1068.890	266.673	1070.020	708.970	0.093	0.046	0.433	0.254
sub-130_task-EyeTracking_physio	245	1093.889	1352.228	258.339	1022.785	741.215	0.100	0.019	0.169	0.338
sub-130_task-EyeTracking_physio	245	1368.895	1543.896	175.001	1077.090	756.055	0.157	0.050	0.271	0.357
sub-130_task-EyeTracking_physio	245	1577.238	1918.908	341.670	1474.275	916.680	0.181	0.052	0.362	0.435
sub-130_task-EyeTracking_physio	245	1935.574	2118.917	183.343	1522.878	884.817	0.201	0.044	0.234	0.394
sub-130_task-EyeTracking_physio	245	2152.250	2585.586	433.336	1633.310	651.150	0.092	0.029	0.334	0.266
sub-130_task-EyeTracking_physio	245	2618.929	2852.263	233.334	1312.725	649.523	0.074	0.019	0.294	0.178
sub-130_task-EyeTracking_physio	245	2877.269	3010.601	133.332	1393.655	668.510	0.090	0.014	0.155	0.186
sub-130_task-EyeTracking_physio	246	-701.352	-601.348	100.004	499.512	1310.363	0.121	0.028	0.323	0.175
sub-130_task-EyeTracking_physio	246	-559.683	-368.010	191.673	143.580	1387.415	0.083	0.012	0.137	0.172
sub-130_task-EyeTracking_physio	246	-284.677	-93.003	191.674	1383.440	653.000	0.121	0.053	0.325	0.606
sub-130_task-EyeTracking_physio	246	-76.337	523.677	600.014	1293.977	695.685	0.193	0.074	0.402	0.838
sub-130_task-EyeTracking_physio	246	715.352	1015.356	300.004	1109.405	668.928	0.148	0.043	0.181	0.608
sub-130_task-EyeTracking_physio	246	1040.360	1240.363	200.003	992.688	671.785	0.085	0.017	0.204	0.194
sub-130_task-EyeTracking_physio	246	1265.362	1490.369	225.007	905.855	651.165	0.087	0.025	0.212	0.285
sub-130_task-EyeTracking_physio	246	1507.036	1815.379	308.343	887.635	640.190	0.100	0.021	0.254	0.248
sub-130_task-EyeTracking_physio	246	1857.046	2040.381	183.335	1284.375	472.480	0.113	0.037	0.474	0.208
sub-130_task-EyeTracking_physio	246	2057.047	2173.720	116.673	1399.340	540.253	0.072	0.019	0.133	0.289
sub-130_task-EyeTracking_physio	246	2198.720	2598.729	400.009	1239.783	534.582	0.069	0.023	0.322	0.161
sub-130_task-EyeTracking_physio	246	2615.400	2798.734	183.334	1172.443	543.702	0.089	0.019	0.173	0.229
sub-130_task-EyeTracking_physio	246	2823.735	3007.083	183.348	1112.652	542.622	0.066	0.010	0.139	0.159
sub-130_task-EyeTracking_physio	247	-1655.400	-1555.396	100.004	1343.862	760.140	0.294	0.679	1.104	1.315
sub-130_task-EyeTracking_physio	247	-1397.060	-1288.724	108.336	1334.360	775.365	0.200	0.050	0.111	0.757
sub-130_task-EyeTracking_physio	247	-1280.391	-672.045	608.346	1256.985	772.460	0.156	0.049	0.322	0.512
sub-130_task-EyeTracking_physio	247	-647.041	-447.037	200.004	1291.830	749.975	0.204	0.046	0.200	0.570
sub-130_task-EyeTracking_physio	247	-430.370	-263.697	166.673	1264.825	725.900	0.157	0.036	0.204	0.366
sub-130_task-EyeTracking_physio	247	-247.031	461.320	708.351	1290.165	735.215	0.158	0.065	0.306	0.715
sub-130_task-EyeTracking_physio	247	477.986	652.995	175.009	1389.965	758.500	0.194	0.065	0.240	0.797
sub-130_task-EyeTracking_physio	247	677.995	928.001	250.006	1394.180	632.393	0.089	0.019	0.161	0.253
sub-130_task-EyeTracking_physio	247	953.001	1128.002	175.001	1408.235	564.900	0.073	0.019	0.147	0.242
sub-130_task-EyeTracking_physio	247	1153.001	1394.676	241.675	1564.830	591.515	0.075	0.013	0.154	0.180
sub-130_task-EyeTracking_physio	247	1428.010	1778.019	350.009	1682.517	606.550	0.080	0.013	0.183	0.204
sub-130_task-EyeTracking_physio	247	1819.685	2019.691	200.006	1133.505	612.025	0.095	0.018	0.230	0.166
sub-130_task-EyeTracking_physio	247	2053.025	2244.702	191.677	1001.475	652.420	0.099	0.017	0.279	0.151
sub-130_task-EyeTracking_physio	247	2261.368	2586.371	325.003	886.525	732.605	0.121	0.064	0.338	0.424
sub-130_task-EyeTracking_physio	247	2603.038	2811.379	208.341	969.605	769.275	0.139	0.030	0.182	0.400
sub-130_task-EyeTracking_physio	247	2844.711	3003.048	158.337	1313.590	733.895	0.192	0.072	0.263	0.491
sub-130_task-EyeTracking_physio	248	-300.023	-58.351	241.672	1317.435	700.890	0.547	0.856	0.899	2.074
sub-130_task-EyeTracking_physio	248	-41.683	291.659	333.342	1275.080	729.498	0.194	0.053	0.324	0.688
sub-130_task-EyeTracking_physio	248	316.659	533.334	216.675	1322.245	707.702	0.229	0.102	0.317	0.755
sub-130_task-EyeTracking_physio	248	583.333	858.339	275.006	1530.660	627.035	0.084	0.013	0.230	0.193
sub-130_task-EyeTracking_physio	248	875.006	1291.681	416.675	1569.530	581.332	0.091	0.019	0.282	0.206
sub-130_task-EyeTracking_physio	248	1325.019	1575.027	250.008	1130.245	587.913	0.103	0.027	0.275	0.300
sub-130_task-EyeTracking_physio	248	1600.026	1883.366	283.340	1072.763	612.510	0.171	0.045	0.225	0.720
sub-130_task-EyeTracking_physio	248	1950.031	2125.037	175.006	1061.235	615.045	0.164	0.044	0.224	0.660
sub-130_task-EyeTracking_physio	248	2283.376	2783.387	500.011	1207.465	611.850	0.341	0.140	0.399	1.800
sub-130_task-EyeTracking_physio	248	2900.059	3008.397	108.338	1275.645	656.615	0.647	0.316	0.290	2.416
sub-130_task-EyeTracking_physio	249	-2363.173	-1871.497	491.676	1265.225	733.055	0.198	0.066	0.213	1.129
sub-130_task-EyeTracking_physio	249	-1704.823	-1513.154	191.669	1301.860	694.785	0.129	0.077	0.280	0.574
sub-130_task-EyeTracking_physio	249	-1488.154	-1229.813	258.341	1242.820	734.380	0.123	0.029	0.181	0.295
sub-130_task-EyeTracking_physio	249	-1213.146	-1013.141	200.005	1295.608	731.335	0.171	0.045	0.260	0.441
sub-130_task-EyeTracking_physio	249	-988.142	-813.133	175.009	1256.715	722.435	0.101	0.028	0.166	0.476
sub-130_task-EyeTracking_physio	249	-679.803	-446.461	233.342	1318.562	719.550	0.124	0.119	0.327	0.843
sub-130_task-EyeTracking_physio	249	-429.794	245.228	675.022	1263.710	723.305	0.112	0.052	0.262	0.543
sub-130_task-EyeTracking_physio	249	270.228	461.897	191.669	1186.740	790.515	0.130	0.030	0.214	0.442
sub-130_task-EyeTracking_physio	249	486.896	686.903	200.007	1056.987	832.135	0.101	0.036	0.181	0.351
sub-130_task-EyeTracking_physio	249	703.570	886.906	183.336	1030.112	808.673	0.191	0.043	0.188	0.432
sub-130_task-EyeTracking_physio	249	920.244	1136.912	216.668	943.890	702.940	0.126	0.051	0.267	0.439
sub-130_task-EyeTracking_physio	249	1178.584	1353.585	175.001	1421.265	566.115	0.094	0.023	0.266	0.182
sub-130_task-EyeTracking_physio	249	1378.585	2095.273	716.688	1501.280	650.207	0.151	0.040	0.260	0.561
sub-130_task-EyeTracking_physio	249	2195.272	2536.949	341.677	1548.260	691.455	0.135	0.064	0.281	0.913
sub-130_task-EyeTracking_physio	249	2561.949	2795.289	233.340	1586.610	745.923	0.105	0.037	0.265	0.406
sub-130_task-EyeTracking_physio	249	2820.288	3003.639	183.351	1645.435	792.385	0.155	0.036	0.239	0.376
sub-130_task-EyeTracking_physio	250	-2117.622	-1909.286	208.336	1351.150	735.205	0.140	0.047	0.273	0.407
sub-130_task-EyeTracking_physio	250	-1884.286	-617.587	1266.699	1280.193	751.017	0.128	0.066	0.430	0.569
sub-130_task-EyeTracking_physio	250	-467.585	199.098	666.683	1271.245	738.785	0.152	0.112	0.375	0.898
sub-130_task-EyeTracking_physio	250	215.764	482.437	266.673	1267.855	822.135	0.108	0.025	0.158	0.359
sub-130_task-EyeTracking_physio	250	524.107	757.448	233.341	1432.438	722.642	0.146	0.033	0.177	0.450
sub-130_task-EyeTracking_physio	250	782.449	1057.458	275.009	1568.155	654.950	0.121	0.034	0.273	0.326
sub-130_task-EyeTracking_physio	250	1090.792	1299.128	208.336	1614.460	596.235	0.070	0.022	0.170	0.194
sub-130_task-EyeTracking_physio	250	1340.795	1499.131	158.336	1494.150	572.335	0.089	0.018	0.220	0.194
sub-130_task-EyeTracking_physio	250	1540.798	1749.136	208.338	1048.860	583.760	0.111	0.025	0.299	0.174
sub-130_task-EyeTracking_physio	250	1774.136	1982.475	208.339	947.230	606.200	0.059	0.008	0.170	0.126
sub-130_task-EyeTracking_physio	250	2007.475	2207.483	200.008	860.707	671.945	0.105	0.032	0.233	0.294
sub-130_task-EyeTracking_physio	250	2232.482	2449.153	216.671	938.550	705.520	0.133	0.030	0.344	0.265
sub-130_task-EyeTracking_physio	250	2615.826	3007.504	391.678	1526.370	709.930	0.130	0.037	0.324	0.364
sub-130_task-EyeTracking_physio	251	-1713.169	-1571.501	141.668	1258.455	738.055	1.659	6.853	2.595	10.998
sub-130_task-EyeTracking_physio	251	-1438.164	-1046.487	391.677	1273.805	736.870	0.156	0.067	0.259	0.846
sub-130_task-EyeTracking_physio	251	-1021.483	-846.478	175.005	1328.245	750.295	0.132	0.050	0.216	0.449
sub-130_task-EyeTracking_physio	251	-813.145	53.542	866.687	1274.398	752.037	0.110	0.084	0.496	0.476
sub-130_task-EyeTracking_physio	251	170.212	278.545	108.333	1271.380	760.245	0.331	0.098	0.197	0.955
sub-130_task-EyeTracking_physio	251	295.216	453.551	158.335	1236.485	841.465	0.272	0.063	0.165	0.698
sub-130_task-EyeTracking_physio	251	478.551	728.558	250.007	1271.505	896.632	0.143	0.042	0.185	0.477
sub-130_task-EyeTracking_physio	251	778.558	1061.900	283.342	1593.055	714.365	0.107	0.024	0.192	0.308
sub-130_task-EyeTracking_physio	251	1086.904	1461.912	375.008	1682.400	727.400	0.140	0.040	0.231	0.536
sub-130_task-EyeTracking_physio	251	1528.579	2103.592	575.013	1104.055	578.050	0.071	0.015	0.225	0.217
sub-130_task-EyeTracking_physio	251	2145.262	3003.612	858.350	1274.230	881.960	0.192	0.090	0.367	0.826
sub-130_task-EyeTracking_physio	252	-774.880	-574.872	200.008	1262.380	697.928	0.199	0.140	0.467	0.638
sub-130_task-EyeTracking_physio	252	-558.206	-274.865	283.341	1311.912	708.920	0.185	0.042	0.286	0.533
sub-130_task-EyeTracking_physio	252	-258.197	225.146	483.343	1266.888	732.918	0.185	0.063	0.324	0.681
sub-130_task-EyeTracking_physio	252	241.812	541.818	300.006	1314.653	758.168	0.248	0.187	0.358	1.039
sub-130_task-EyeTracking_physio	252	591.824	833.496	241.672	1655.805	641.555	0.078	0.020	0.231	0.220
sub-130_task-EyeTracking_physio	252	850.163	1058.498	208.335	1659.345	605.375	0.067	0.010	0.156	0.228
sub-130_task-EyeTracking_physio	252	1125.172	1491.845	366.673	936.663	622.438	0.077	0.013	0.191	0.205
sub-130_task-EyeTracking_physio	252	1508.512	1691.851	183.339	944.258	682.933	0.099	0.017	0.172	0.269
sub-130_task-EyeTracking_physio	252	1725.184	2075.192	350.008	1125.463	929.745	0.138	0.074	0.621	0.471
sub-130_task-EyeTracking_physio	252	2100.192	2241.862	141.670	1141.690	974.795	0.074	0.011	0.157	0.125
sub-130_task-EyeTracking_physio	252	2391.864	2608.539	216.675	1265.790	865.837	0.147	0.041	0.128	0.624
sub-130_task-EyeTracking_physio	252	2725.208	2933.549	208.341	1329.200	773.130	0.203	0.082	0.272	0.812
sub-130_task-EyeTracking_physio	253	-1203.651	-870.305	333.346	1295.235	750.507	0.278	0.098	0.322	1.361
sub-130_task-EyeTracking_physio	253	-661.964	-403.625	258.339	1271.500	772.500	0.480	0.350	0.469	2.700
sub-130_task-EyeTracking_physio	253	-386.958	296.393	683.351	1296.562	739.830	0.170	0.092	0.401	0.828
sub-130_task-EyeTracking_physio	253	329.726	588.065	258.339	1340.355	733.585	0.250	0.055	0.181	0.772
sub-130_task-EyeTracking_physio	253	613.065	821.405	208.340	1445.955	696.090	0.123	0.040	0.278	0.289
sub-130_task-EyeTracking_physio	253	846.404	1504.755	658.351	1612.230	659.915	0.084	0.025	0.295	0.254
sub-130_task-EyeTracking_physio	253	1538.088	1721.428	183.340	1291.932	602.310	0.112	0.032	0.253	0.290
sub-130_task-EyeTracking_physio	253	1746.428	1963.102	216.674	1018.660	609.450	0.079	0.026	0.293	0.174
sub-130_task-EyeTracking_physio	253	1988.101	2529.780	541.679	953.315	681.925	0.120	0.042	0.276	0.466
sub-130_task-EyeTracking_physio	253	2554.780	2771.455	216.675	1035.650	748.848	0.178	0.065	0.382	0.602
sub-130_task-EyeTracking_physio	253	2821.454	3004.791	183.337	1556.838	798.895	0.132	0.045	0.328	0.309
sub-130_task-EyeTracking_physio	254	-3617.540	-3467.535	150.005	1229.900	771.865	0.256	0.107	0.453	0.703
sub-130_task-EyeTracking_physio	254	-2992.530	-2792.523	200.007	1347.612	765.987	0.144	0.061	0.191	0.554
sub-130_task-EyeTracking_physio	254	-2775.857	-1409.154	1366.703	1280.822	752.240	0.176	0.184	0.534	1.513
sub-130_task-EyeTracking_physio	254	-1309.153	-1159.150	150.003	1304.872	767.485	0.131	0.067	0.219	0.664
sub-130_task-EyeTracking_physio	254	-1134.147	224.220	1358.367	1272.870	762.830	0.114	0.064	0.337	0.765
sub-130_task-EyeTracking_physio	254	240.887	424.224	183.337	1311.655	791.330	0.104	0.038	0.175	0.281
sub-130_task-EyeTracking_physio	254	449.228	599.230	150.002	1405.768	784.320	0.251	0.088	0.215	0.832
sub-130_task-EyeTracking_physio	254	649.230	857.570	208.340	1572.460	618.745	0.097	0.014	0.198	0.183
sub-130_task-EyeTracking_physio	254	882.570	1090.905	208.335	1546.415	576.280	0.076	0.017	0.180	0.219
sub-130_task-EyeTracking_physio	254	1132.577	1324.245	191.668	1257.530	541.590	0.107	0.021	0.314	0.179
sub-130_task-EyeTracking_physio	254	1340.912	1757.592	416.680	1093.898	549.332	0.079	0.018	0.225	0.242
sub-130_task-EyeTracking_physio	254	1799.258	2140.935	341.677	1517.350	793.590	0.152	0.042	0.249	0.586
sub-130_task-EyeTracking_physio	254	2157.602	2424.276	266.674	1592.950	801.750	0.147	0.046	0.231	0.403
sub-130_task-EyeTracking_physio	254	2449.276	2824.284	375.008	1707.890	764.845	0.167	0.044	0.314	0.561
sub-130_task-EyeTracking_physio	254	2849.283	3007.623	158.340	1625.535	711.105	0.209	0.057	0.316	0.464
sub-130_task-EyeTracking_physio	255	-1004.814	-838.143	166.671	1362.947	734.758	0.317	0.301	0.628	1.216
sub-130_task-EyeTracking_physio	255	-813.144	-263.132	550.012	1285.875	714.375	1.182	2.953	0.796	10.489
sub-130_task-EyeTracking_physio	255	-254.794	236.882	491.676	1279.020	742.020	0.178	0.103	0.408	0.775
sub-130_task-EyeTracking_physio	255	253.548	528.559	275.011	1290.660	782.575	0.173	0.077	0.314	0.551
sub-130_task-EyeTracking_physio	255	553.558	761.895	208.337	1435.910	687.680	0.200	0.053	0.205	0.548
sub-130_task-EyeTracking_physio	255	778.562	1011.901	233.339	1525.513	618.882	0.157	0.067	0.283	0.511
sub-130_task-EyeTracking_physio	255	1036.902	1311.908	275.006	1606.505	617.755	0.100	0.020	0.190	0.216
sub-130_task-EyeTracking_physio	255	1328.579	1570.246	241.667	1670.725	570.120	0.099	0.025	0.269	0.296
sub-130_task-EyeTracking_physio	255	1620.252	1845.258	225.006	1097.400	574.230	0.108	0.039	0.388	0.414
sub-130_task-EyeTracking_physio	255	1861.925	2095.260	233.335	996.977	650.898	0.125	0.047	0.343	0.271
sub-130_task-EyeTracking_physio	255	2111.932	2645.279	533.347	952.395	732.950	0.146	0.065	0.330	0.451
sub-130_task-EyeTracking_physio	255	2695.278	2945.283	250.005	1402.980	722.855	0.114	0.028	0.240	0.264
sub-130_task-EyeTracking_physio	256	-1558.842	-1408.832	150.010	1329.713	828.820	0.145	0.076	0.312	0.519
sub-130_task-EyeTracking_physio	256	-1383.832	-1208.830	175.002	1428.670	869.635	0.140	0.052	0.387	0.285
sub-130_task-EyeTracking_physio	256	-1175.496	-958.822	216.674	1284.240	748.560	0.191	0.091	0.342	0.575
sub-130_task-EyeTracking_physio	256	-900.489	-742.148	158.341	1833.045	1402.105	0.140	0.036	0.278	0.383
sub-130_task-EyeTracking_physio	256	-492.140	-225.465	266.675	1295.885	652.102	0.423	0.224	0.340	2.039
sub-130_task-EyeTracking_physio	256	-200.466	207.879	408.345	1286.570	732.585	0.159	0.099	0.249	1.084
sub-130_task-EyeTracking_physio	256	224.546	541.220	316.674	1332.662	749.918	0.178	0.066	0.344	0.648
sub-130_task-EyeTracking_physio	256	557.892	724.560	166.668	1438.678	684.245	0.182	0.052	0.233	0.399
sub-130_task-EyeTracking_physio	256	766.228	1149.572	383.344	1580.818	549.933	0.071	0.014	0.153	0.215
sub-130_task-EyeTracking_physio	256	1174.572	1357.915	183.343	1332.047	539.398	0.120	0.040	0.328	0.198
sub-130_task-EyeTracking_physio	256	1399.581	1624.588	225.007	1063.795	545.765	0.077	0.017	0.193	0.169
sub-130_task-EyeTracking_physio	256	1649.588	1824.593	175.005	1076.620	664.360	0.133	0.055	0.324	0.353
sub-130_task-EyeTracking_physio	256	1849.593	2024.601	175.008	1153.605	748.970	0.161	0.055	0.230	0.537
sub-130_task-EyeTracking_physio	256	2041.267	2391.280	350.013	1200.832	722.600	0.166	0.047	0.273	0.447
sub-130_task-EyeTracking_physio	256	2407.946	2691.287	283.341	1308.133	738.640	0.224	0.047	0.149	0.572
sub-130_task-EyeTracking_physio	256	2707.953	3007.961	300.008	1336.200	746.502	0.200	0.044	0.195	0.651
sub-130_task-EyeTracking_physio	257	-2146.567	-1879.893	266.674	1285.408	721.232	0.217	0.067	0.172	0.833
sub-130_task-EyeTracking_physio	257	-1713.226	-1163.213	550.013	1218.820	744.080	0.169	0.045	0.244	0.818
sub-130_task-EyeTracking_physio	257	-1146.547	-879.873	266.674	1314.500	752.447	0.146	0.050	0.293	0.464
sub-130_task-EyeTracking_physio	257	-854.873	228.491	1083.364	1272.095	746.862	0.123	0.049	0.357	0.534
sub-130_task-EyeTracking_physio	257	245.157	511.831	266.674	1297.947	792.233	0.121	0.047	0.177	0.504
sub-130_task-EyeTracking_physio	257	545.165	728.500	183.335	1497.380	721.592	0.144	0.032	0.318	0.313
sub-130_task-EyeTracking_physio	257	753.505	986.839	233.334	1640.303	645.933	0.119	0.029	0.186	0.307
sub-130_task-EyeTracking_physio	257	1003.510	1286.850	283.340	1598.162	627.950	0.072	0.019	0.182	0.307
sub-130_task-EyeTracking_physio	257	1320.184	1528.524	208.340	1197.560	659.305	0.154	0.033	0.219	0.368
sub-130_task-EyeTracking_physio	257	1561.857	1811.864	250.007	1109.150	693.423	0.125	0.019	0.160	0.254
sub-130_task-EyeTracking_physio	257	1845.197	2178.541	333.344	1043.390	719.205	0.118	0.026	0.215	0.376
sub-130_task-EyeTracking_physio	257	2203.540	2595.215	391.675	959.040	737.920	0.121	0.035	0.362	0.386
sub-130_task-EyeTracking_physio	257	2628.549	2845.223	216.674	1256.068	726.220	0.151	0.078	0.389	0.432
sub-130_task-EyeTracking_physio	257	2870.223	3003.560	133.337	1425.227	800.652	0.168	0.066	0.255	0.507
sub-130_task-EyeTracking_physio	258	-1300.115	-1183.445	116.670	1305.157	683.527	0.653	1.063	1.078	2.188
sub-130_task-EyeTracking_physio	258	-1175.111	-1033.442	141.669	1349.890	701.850	0.173	0.054	0.273	0.527
sub-130_task-EyeTracking_physio	258	-1000.109	-758.437	241.672	1274.035	718.570	0.156	0.041	0.176	0.470
sub-130_task-EyeTracking_physio	258	-616.765	-200.091	416.674	1318.705	728.858	0.179	0.088	0.281	0.889
sub-130_task-EyeTracking_physio	258	-166.758	249.924	416.682	1273.310	761.382	0.151	0.043	0.227	0.553
sub-130_task-EyeTracking_physio	258	266.589	466.592	200.003	1306.105	829.680	0.230	0.070	0.228	0.793
sub-130_task-EyeTracking_physio	258	508.262	849.935	341.673	1582.560	726.815	0.149	0.040	0.268	0.384
sub-130_task-EyeTracking_physio	258	866.602	1233.281	366.679	1631.400	786.298	0.165	0.049	0.269	0.654
sub-130_task-EyeTracking_physio	258	1266.613	1499.950	233.337	1538.773	728.002	0.105	0.022	0.171	0.335
sub-130_task-EyeTracking_physio	258	1524.948	1708.291	183.343	1512.885	713.140	0.117	0.036	0.233	0.323
sub-130_task-EyeTracking_physio	258	1741.624	1949.964	208.340	1270.985	724.235	0.127	0.037	0.403	0.322
sub-130_task-EyeTracking_physio	258	1966.630	2241.637	275.007	1179.840	725.955	0.150	0.053	0.267	0.505
sub-130_task-EyeTracking_physio	258	2274.970	2541.645	266.675	1087.655	650.290	0.098	0.024	0.338	0.246
sub-130_task-EyeTracking_physio	258	2574.978	2766.651	191.673	1317.190	557.405	0.078	0.026	0.250	0.237
sub-130_task-EyeTracking_physio	258	2791.649	3008.323	216.674	1394.895	535.925	0.086	0.023	0.274	0.165
sub-130_task-EyeTracking_physio	259	-1537.669	-1170.993	366.676	1289.898	779.195	0.435	0.422	0.823	1.786
sub-130_task-EyeTracking_physio	259	-1037.663	-904.319	133.344	1256.013	781.105	0.500	0.181	0.219	1.568
sub-130_task-EyeTracking_physio	259	-729.317	-512.645	216.672	1316.665	739.142	0.402	0.192	0.359	1.668
sub-130_task-EyeTracking_physio	259	-487.646	-145.970	341.676	1262.850	743.035	0.146	0.049	0.392	0.508
sub-130_task-EyeTracking_physio	259	-129.302	237.371	366.673	1296.915	725.852	0.171	0.043	0.161	0.552
sub-130_task-EyeTracking_physio	259	245.705	504.044	258.339	1284.765	790.375	0.194	0.071	0.281	0.710
sub-130_task-EyeTracking_physio	259	520.717	762.384	241.667	1383.255	833.380	0.228	0.062	0.222	0.559
sub-130_task-EyeTracking_physio	259	804.056	1129.063	325.007	1603.660	614.810	0.074	0.023	0.222	0.319
sub-130_task-EyeTracking_physio	259	1145.730	1337.402	191.672	1617.095	657.155	0.083	0.014	0.168	0.180
sub-130_task-EyeTracking_physio	259	1370.735	1554.069	183.334	1519.412	688.852	0.137	0.026	0.169	0.431
sub-130_task-EyeTracking_physio	259	1587.408	1879.081	291.673	1093.475	634.745	0.075	0.013	0.194	0.165
sub-130_task-EyeTracking_physio	259	1904.081	2270.759	366.678	1015.727	667.558	0.080	0.017	0.199	0.196
sub-130_task-EyeTracking_physio	259	2287.425	2554.098	266.673	1041.425	720.115	0.109	0.025	0.205	0.272
sub-130_task-EyeTracking_physio	259	2579.098	2854.103	275.005	1082.905	797.735	0.154	0.040	0.270	0.462
sub-130_task-EyeTracking_physio	259	2879.109	3004.105	124.996	1205.260	740.935	0.185	0.068	0.363	0.399
sub-130_task-EyeTracking_physio	260	-2167.148	-2008.815	158.333	1347.675	768.300	0.197	0.049	0.245	0.434
sub-130_task-EyeTracking_physio	260	-1917.146	-1800.474	116.672	180.580	1361.185	0.113	0.017	0.225	0.145
sub-130_task-EyeTracking_physio	260	-1783.808	-1642.139	141.669	77.090	1378.355	0.122	0.028	0.378	0.131
