Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-003_task-EyeTracking_physio	20	1940.577	2257.252	316.675	1062.418	681.135	0.112	0.021	0.186	0.324
sub-003_task-EyeTracking_physio	20	2290.586	2573.927	283.341	1283.188	701.732	0.109	0.019	0.217	0.200
sub-003_task-EyeTracking_physio	20	2590.593	2998.932	408.339	1242.840	691.020	0.111	0.024	0.292	0.256
sub-003_task-EyeTracking_physio	21	-710.194	339.828	1050.022	1274.822	736.477	0.100	0.048	0.363	0.510
sub-003_task-EyeTracking_physio	21	364.828	623.168	258.340	1086.365	759.740	0.119	0.034	0.241	0.397
sub-003_task-EyeTracking_physio	21	648.167	939.840	291.673	1318.320	759.390	0.137	0.033	0.209	0.456
sub-003_task-EyeTracking_physio	21	964.846	1273.181	308.335	1337.595	770.985	0.093	0.031	0.269	0.320
sub-003_task-EyeTracking_physio	21	1298.181	1673.191	375.010	1394.500	704.740	0.127	0.030	0.235	0.454
sub-003_task-EyeTracking_physio	21	1698.191	1873.197	175.006	1471.390	657.280	0.148	0.033	0.210	0.372
sub-003_task-EyeTracking_physio	21	1898.197	2206.536	308.339	1453.705	579.685	0.162	0.042	0.233	0.570
sub-003_task-EyeTracking_physio	21	2248.201	2439.875	191.674	994.105	714.030	0.118	0.035	0.251	0.329
sub-003_task-EyeTracking_physio	21	2456.542	2748.214	291.672	934.165	755.800	0.104	0.023	0.212	0.246
sub-003_task-EyeTracking_physio	21	2773.213	2998.220	225.007	1071.515	785.535	0.096	0.019	0.162	0.245
sub-003_task-EyeTracking_physio	22	-684.120	-492.447	191.673	1257.990	750.655	0.127	0.026	0.359	0.191
sub-003_task-EyeTracking_physio	22	-475.780	290.904	766.684	1275.190	734.067	0.091	0.038	0.301	0.528
sub-003_task-EyeTracking_physio	22	315.904	890.916	575.012	1388.920	792.165	0.104	0.036	0.235	0.421
sub-003_task-EyeTracking_physio	22	924.254	1032.586	108.332	1319.470	902.250	0.098	0.027	0.159	0.296
sub-003_task-EyeTracking_physio	22	1049.258	1324.261	275.003	1365.065	916.325	0.079	0.012	0.184	0.150
sub-003_task-EyeTracking_physio	22	1340.928	1607.603	266.675	1268.995	938.305	0.098	0.018	0.227	0.201
sub-003_task-EyeTracking_physio	22	1624.270	1790.936	166.666	1343.255	922.290	0.073	0.011	0.203	0.139
sub-003_task-EyeTracking_physio	22	1807.603	2240.954	433.351	1358.500	919.180	0.091	0.015	0.226	0.199
sub-003_task-EyeTracking_physio	22	2265.954	2557.626	291.672	1254.235	940.470	0.081	0.020	0.251	0.263
sub-003_task-EyeTracking_physio	22	2749.297	2999.299	250.002	1098.865	751.403	1.035	3.834	3.806	4.473
sub-003_task-EyeTracking_physio	23	-2324.250	-1515.897	808.353	1279.720	743.075	0.119	0.068	0.538	0.399
sub-003_task-EyeTracking_physio	23	-1499.230	-1357.560	141.670	1268.680	746.195	0.117	0.024	0.208	0.209
sub-003_task-EyeTracking_physio	23	-1340.893	-674.209	666.684	1292.880	753.120	0.082	0.026	0.207	0.411
sub-003_task-EyeTracking_physio	23	-657.542	-340.871	316.671	1256.975	749.760	0.087	0.019	0.172	0.273
sub-003_task-EyeTracking_physio	23	-324.204	242.473	566.677	1278.325	744.487	0.086	0.024	0.378	0.259
sub-003_task-EyeTracking_physio	23	267.478	559.151	291.673	1460.970	815.885	0.110	0.042	0.387	0.352
sub-003_task-EyeTracking_physio	23	600.818	775.821	175.003	1132.455	841.715	0.101	0.016	0.219	0.196
sub-003_task-EyeTracking_physio	23	809.154	1034.163	225.009	1093.850	511.990	0.338	0.065	0.163	0.935
sub-003_task-EyeTracking_physio	23	1059.162	1309.166	250.004	1311.135	547.065	0.281	0.087	0.322	0.603
sub-003_task-EyeTracking_physio	23	1334.167	1475.837	141.670	1475.970	663.310	0.161	0.051	0.305	0.400
sub-003_task-EyeTracking_physio	23	1500.837	1909.179	408.342	1422.165	804.810	0.075	0.028	0.176	0.441
sub-003_task-EyeTracking_physio	23	1925.845	2242.521	316.676	1343.162	849.842	0.071	0.017	0.232	0.208
sub-003_task-EyeTracking_physio	23	2275.855	2742.535	466.680	1213.183	607.945	0.117	0.032	0.175	0.413
sub-003_task-EyeTracking_physio	23	2759.202	3000.869	241.667	1308.125	610.020	0.127	0.031	0.185	0.331
sub-003_task-EyeTracking_physio	24	-1757.253	-1482.248	275.005	1264.335	722.080	0.097	0.022	0.273	0.241
sub-003_task-EyeTracking_physio	24	-1465.582	-1048.906	416.676	1284.235	735.857	0.088	0.027	0.286	0.315
sub-003_task-EyeTracking_physio	24	-623.901	-440.559	183.342	1258.628	736.263	0.168	0.198	0.250	1.700
sub-003_task-EyeTracking_physio	24	-432.225	359.458	791.683	1279.080	738.835	0.099	0.033	0.403	0.402
sub-003_task-EyeTracking_physio	24	376.123	667.795	291.672	1193.825	735.545	0.111	0.030	0.250	0.401
sub-003_task-EyeTracking_physio	24	684.462	859.468	175.006	1248.275	710.125	0.131	0.030	0.134	0.350
sub-003_task-EyeTracking_physio	24	876.135	1159.472	283.337	1206.420	687.263	0.096	0.020	0.184	0.322
sub-003_task-EyeTracking_physio	24	1184.472	1367.808	183.336	1316.607	629.933	0.107	0.027	0.191	0.295
sub-003_task-EyeTracking_physio	24	1401.145	1601.148	200.003	1182.693	673.085	0.081	0.015	0.181	0.194
sub-003_task-EyeTracking_physio	24	1659.484	1892.819	233.335	1446.310	863.400	0.099	0.018	0.173	0.213
sub-003_task-EyeTracking_physio	24	1926.153	2126.157	200.004	1405.505	631.942	0.110	0.038	0.290	0.319
sub-003_task-EyeTracking_physio	24	2167.830	2509.501	341.671	980.705	620.575	0.124	0.026	0.188	0.328
sub-003_task-EyeTracking_physio	24	2534.501	2784.508	250.007	961.438	485.173	0.159	0.070	0.225	0.745
sub-003_task-EyeTracking_physio	24	2834.509	3001.180	166.671	1480.885	308.368	0.137	0.063	0.358	0.380
sub-003_task-EyeTracking_physio	25	-1278.912	-1070.572	208.340	1280.050	752.095	0.095	0.022	0.246	0.279
sub-003_task-EyeTracking_physio	25	-1028.906	296.124	1325.030	1279.560	737.650	0.096	0.059	0.276	0.626
sub-003_task-EyeTracking_physio	25	329.460	562.796	233.336	1166.172	673.800	0.136	0.028	0.185	0.309
sub-003_task-EyeTracking_physio	25	579.467	846.141	266.674	1144.240	620.855	0.332	0.097	0.233	1.003
sub-003_task-EyeTracking_physio	25	879.473	1046.141	166.668	1332.662	600.483	0.284	0.058	0.140	0.995
sub-003_task-EyeTracking_physio	25	1071.141	1304.481	233.340	1414.920	626.562	0.145	0.047	0.243	0.678
sub-003_task-EyeTracking_physio	25	1337.813	1762.827	425.014	1024.155	727.920	0.094	0.030	0.280	0.275
sub-003_task-EyeTracking_physio	25	1796.159	1971.164	175.005	1028.510	809.075	0.084	0.018	0.154	0.217
sub-003_task-EyeTracking_physio	25	2004.496	2246.166	241.670	1221.530	803.635	0.084	0.015	0.224	0.191
sub-003_task-EyeTracking_physio	25	2279.504	2546.176	266.672	1451.987	753.918	0.096	0.020	0.178	0.254
sub-003_task-EyeTracking_physio	25	2587.843	2871.179	283.336	1087.638	733.808	0.130	0.031	0.241	0.484
sub-003_task-EyeTracking_physio	25	2896.179	3004.515	108.336	1299.190	614.475	0.153	0.042	0.190	0.538
sub-003_task-EyeTracking_physio	26	-1443.556	-1135.219	308.337	1277.070	707.780	0.086	0.019	0.172	0.246
sub-003_task-EyeTracking_physio	26	-1126.886	-843.543	283.343	1291.402	732.830	0.098	0.021	0.214	0.326
sub-003_task-EyeTracking_physio	26	-518.540	331.483	850.023	1285.705	751.205	0.429	0.504	2.632	3.624
sub-003_task-EyeTracking_physio	26	348.150	514.817	166.667	1208.300	757.320	0.102	0.034	0.157	0.309
sub-003_task-EyeTracking_physio	26	548.150	981.497	433.347	971.620	727.970	0.119	0.033	0.380	0.363
sub-003_task-EyeTracking_physio	26	1006.497	1214.834	208.337	1078.055	738.725	0.162	0.047	0.251	0.509
sub-003_task-EyeTracking_physio	26	1248.169	1581.506	333.337	1283.005	723.618	0.119	0.023	0.211	0.262
sub-003_task-EyeTracking_physio	26	1598.171	1881.512	283.341	1223.000	737.210	0.109	0.029	0.235	0.384
sub-003_task-EyeTracking_physio	26	1906.517	2264.853	358.336	1463.720	711.610	0.143	0.031	0.188	0.367
sub-003_task-EyeTracking_physio	26	2289.858	2531.526	241.668	1227.040	731.765	0.103	0.028	0.322	0.287
sub-003_task-EyeTracking_physio	26	2548.198	2714.866	166.668	1203.798	754.352	0.117	0.019	0.117	0.282
sub-003_task-EyeTracking_physio	26	2748.199	2998.204	250.005	959.975	670.918	0.157	0.034	0.246	0.435
sub-003_task-EyeTracking_physio	27	-677.100	264.590	941.690	1285.055	737.620	0.104	0.052	0.271	0.718
sub-003_task-EyeTracking_physio	27	297.924	439.592	141.668	1142.075	786.150	0.117	0.029	0.139	0.357
sub-003_task-EyeTracking_physio	27	464.593	764.598	300.005	1013.800	728.050	0.103	0.036	0.194	0.371
sub-003_task-EyeTracking_physio	27	781.270	1114.607	333.337	998.640	684.350	0.203	0.048	0.199	0.659
sub-003_task-EyeTracking_physio	27	1139.607	1372.947	233.340	1006.997	658.033	0.126	0.021	0.131	0.363
sub-003_task-EyeTracking_physio	27	1406.280	1731.289	325.009	1380.545	708.505	0.098	0.024	0.233	0.245
sub-003_task-EyeTracking_physio	27	1747.956	2114.631	366.675	1277.858	706.010	0.098	0.027	0.319	0.275
sub-003_task-EyeTracking_physio	27	2131.298	2314.631	183.333	1257.260	674.102	0.109	0.023	0.134	0.322
sub-003_task-EyeTracking_physio	27	2331.297	2764.646	433.349	1229.905	666.447	0.115	0.022	0.185	0.432
sub-003_task-EyeTracking_physio	27	2781.312	2964.647	183.335	1302.317	688.375	0.133	0.022	0.151	0.332
sub-003_task-EyeTracking_physio	28	-761.808	-553.469	208.339	1273.305	689.775	0.130	0.035	0.251	0.315
sub-003_task-EyeTracking_physio	28	-528.469	296.550	825.019	1288.500	731.370	0.115	0.042	0.518	0.433
sub-003_task-EyeTracking_physio	28	313.216	513.220	200.004	1314.100	780.880	0.157	0.042	0.240	0.468
sub-003_task-EyeTracking_physio	28	546.553	746.558	200.005	1204.957	631.675	0.315	0.072	0.159	1.135
sub-003_task-EyeTracking_physio	28	779.891	971.561	191.670	1381.705	550.665	0.182	0.074	0.371	0.445
sub-003_task-EyeTracking_physio	28	996.559	1354.901	358.342	1256.080	465.485	0.192	0.042	0.237	0.633
sub-003_task-EyeTracking_physio	28	1379.901	1913.247	533.346	1533.533	544.800	0.168	0.094	0.328	0.811
sub-003_task-EyeTracking_physio	28	1946.583	2263.255	316.672	1344.597	722.000	0.155	0.054	0.343	0.455
sub-003_task-EyeTracking_physio	28	2288.255	2838.269	550.014	1319.747	750.105	0.115	0.029	0.260	0.448
sub-003_task-EyeTracking_physio	28	2863.268	3004.939	141.671	1380.670	741.690	0.129	0.027	0.209	0.237
sub-003_task-EyeTracking_physio	29	-926.808	-660.136	266.672	1304.202	731.237	0.110	0.025	0.239	0.292
sub-003_task-EyeTracking_physio	29	-635.138	-385.130	250.008	1278.595	731.572	0.081	0.017	0.130	0.315
sub-003_task-EyeTracking_physio	29	-168.462	323.214	491.676	1293.425	738.140	0.615	1.263	2.072	2.859
sub-003_task-EyeTracking_physio	29	348.218	623.225	275.007	1146.275	849.075	0.111	0.026	0.212	0.379
sub-003_task-EyeTracking_physio	29	656.557	848.224	191.667	1453.075	927.060	0.102	0.019	0.252	0.218
sub-003_task-EyeTracking_physio	29	881.561	1048.232	166.671	1399.742	575.837	0.162	0.059	0.158	0.630
sub-003_task-EyeTracking_physio	29	1081.563	1281.570	200.007	1299.922	458.095	0.134	0.038	0.170	0.468
sub-003_task-EyeTracking_physio	29	1298.238	1706.577	408.339	1218.910	464.815	0.199	0.085	0.366	0.795
sub-003_task-EyeTracking_physio	29	1714.911	2023.250	308.339	1242.055	446.900	0.210	0.073	0.287	1.023
sub-003_task-EyeTracking_physio	29	2081.588	2331.592	250.004	1508.655	666.560	0.100	0.030	0.203	0.291
sub-003_task-EyeTracking_physio	29	2373.259	2548.261	175.002	1488.645	856.540	0.088	0.016	0.144	0.262
sub-003_task-EyeTracking_physio	29	2564.927	2939.937	375.010	1626.360	993.765	0.109	0.027	0.190	0.362
sub-003_task-EyeTracking_physio	30	-822.789	243.904	1066.693	1281.057	733.082	0.098	0.052	0.271	0.622
sub-003_task-EyeTracking_physio	30	268.904	635.576	366.672	1157.520	690.125	0.141	0.036	0.205	0.538
sub-003_task-EyeTracking_physio	30	668.909	1043.919	375.010	1500.240	668.030	0.164	0.063	0.422	0.532
sub-003_task-EyeTracking_physio	30	1077.252	1293.925	216.673	1088.390	698.150	0.089	0.021	0.282	0.232
sub-003_task-EyeTracking_physio	30	1310.592	1560.598	250.006	1033.115	714.385	0.077	0.017	0.216	0.220
sub-003_task-EyeTracking_physio	30	1577.264	1793.939	216.675	1137.188	724.870	0.094	0.020	0.183	0.308
sub-003_task-EyeTracking_physio	30	1810.606	2077.276	266.670	1186.483	814.130	0.078	0.023	0.179	0.277
sub-003_task-EyeTracking_physio	30	2110.609	2502.284	391.675	1568.370	823.550	0.108	0.022	0.363	0.204
sub-003_task-EyeTracking_physio	30	2543.953	2693.956	150.003	1187.055	792.495	0.096	0.020	0.311	0.171
sub-003_task-EyeTracking_physio	30	2710.622	3002.297	291.675	1175.575	809.740	0.090	0.017	0.143	0.224
sub-003_task-EyeTracking_physio	31	-418.632	-60.288	358.344	1271.870	747.145	0.107	0.029	0.229	0.319
sub-003_task-EyeTracking_physio	31	-51.956	364.716	416.672	1277.358	725.237	0.114	0.036	0.321	0.407
sub-003_task-EyeTracking_physio	31	398.050	848.065	450.015	1152.770	677.137	0.106	0.037	0.218	0.484
sub-003_task-EyeTracking_physio	31	889.731	1098.071	208.340	879.705	891.825	0.178	0.033	0.215	0.576
sub-003_task-EyeTracking_physio	31	1164.737	1331.410	166.673	1631.912	1162.543	0.129	0.030	0.306	0.236
sub-003_task-EyeTracking_physio	31	1356.410	1606.417	250.007	1799.988	1181.227	0.120	0.022	0.255	0.170
sub-003_task-EyeTracking_physio	31	1639.750	1798.086	158.336	1991.070	1000.945	0.093	0.020	0.172	0.260
sub-003_task-EyeTracking_physio	31	1848.092	2098.092	250.000	1860.128	570.632	0.202	0.110	0.340	0.749
sub-003_task-EyeTracking_physio	31	2148.095	2639.775	491.680	1456.785	291.625	0.097	0.048	0.196	0.618
sub-003_task-EyeTracking_physio	31	2698.108	2839.776	141.668	747.315	589.345	0.172	0.053	0.259	0.367
sub-003_task-EyeTracking_physio	31	2864.775	2998.114	133.339	509.440	673.933	0.134	0.038	0.298	0.217
sub-003_task-EyeTracking_physio	32	-633.718	-408.711	225.007	1173.280	686.185	0.489	0.393	3.150	0.594
sub-003_task-EyeTracking_physio	32	-392.044	457.973	850.017	1274.892	724.345	0.106	0.044	0.299	0.521
sub-003_task-EyeTracking_physio	32	474.639	807.977	333.338	1261.688	680.365	0.183	0.044	0.203	0.439
sub-003_task-EyeTracking_physio	32	832.978	1057.987	225.009	1148.940	678.650	0.139	0.030	0.169	0.349
sub-003_task-EyeTracking_physio	32	1074.654	1341.324	266.670	1261.787	671.257	0.139	0.029	0.198	0.479
sub-003_task-EyeTracking_physio	32	1391.325	1674.666	283.341	1265.430	786.065	0.091	0.018	0.148	0.344
sub-003_task-EyeTracking_physio	32	1699.670	2058.008	358.338	1522.765	882.545	0.092	0.021	0.319	0.244
sub-003_task-EyeTracking_physio	32	2083.012	2491.353	408.341	1286.670	783.070	0.109	0.035	0.241	0.404
sub-003_task-EyeTracking_physio	32	2516.353	2849.692	333.339	1230.858	959.245	0.089	0.015	0.194	0.246
sub-003_task-EyeTracking_physio	32	2883.031	2999.703	116.672	1364.885	767.940	0.114	0.026	0.175	0.277
sub-003_task-EyeTracking_physio	33	-823.632	-715.296	108.336	1361.120	766.485	0.088	0.013	0.087	0.271
sub-003_task-EyeTracking_physio	33	-690.297	459.730	1150.027	1287.145	727.317	0.108	0.044	0.512	0.338
sub-003_task-EyeTracking_physio	33	484.731	1401.418	916.687	1242.088	663.707	0.154	0.043	0.292	0.612
sub-003_task-EyeTracking_physio	33	1459.754	1926.429	466.675	1235.785	430.610	0.216	0.060	0.219	0.848
sub-003_task-EyeTracking_physio	33	1959.761	2318.103	358.342	964.590	607.470	0.132	0.036	0.177	0.477
sub-003_task-EyeTracking_physio	33	2351.435	2726.443	375.008	1251.520	672.665	0.143	0.032	0.217	0.402
sub-003_task-EyeTracking_physio	33	2759.782	2959.782	200.000	1045.600	682.312	0.128	0.024	0.144	0.284
sub-003_task-EyeTracking_physio	34	-646.047	-487.710	158.337	1279.035	777.020	0.125	0.028	0.169	0.317
sub-003_task-EyeTracking_physio	34	-471.044	345.643	816.687	1285.483	722.423	0.101	0.041	0.295	0.526
sub-003_task-EyeTracking_physio	34	362.310	545.645	183.335	1113.745	785.273	0.143	0.039	0.228	0.403
sub-003_task-EyeTracking_physio	34	562.310	845.646	283.336	1039.325	829.787	0.122	0.035	0.232	0.329
sub-003_task-EyeTracking_physio	34	870.653	1028.990	158.337	1092.375	730.830	0.102	0.020	0.188	0.221
sub-003_task-EyeTracking_physio	34	1045.656	1195.657	150.001	1058.965	690.110	0.100	0.020	0.196	0.197
sub-003_task-EyeTracking_physio	34	1545.666	1912.334	366.668	1161.852	698.135	0.151	0.049	0.246	0.548
sub-003_task-EyeTracking_physio	34	1937.341	2129.009	191.668	1072.385	696.155	0.107	0.020	0.165	0.223
sub-003_task-EyeTracking_physio	34	2145.676	2429.014	283.338	1049.155	698.267	0.111	0.020	0.200	0.241
sub-003_task-EyeTracking_physio	34	2462.353	2720.693	258.340	1252.870	672.980	0.134	0.023	0.155	0.359
sub-003_task-EyeTracking_physio	34	2745.692	3004.030	258.338	1486.140	607.125	0.172	0.049	0.238	0.486
sub-003_task-EyeTracking_physio	35	-684.304	-417.635	266.669	1292.017	702.783	0.131	0.037	0.233	0.371
sub-003_task-EyeTracking_physio	35	-400.968	265.711	666.679	1287.972	726.920	0.103	0.047	0.326	0.341
sub-003_task-EyeTracking_physio	35	282.378	549.051	266.673	1212.537	787.467	0.124	0.029	0.160	0.440
sub-003_task-EyeTracking_physio	35	590.718	840.722	250.004	1413.348	748.178	0.107	0.025	0.179	0.351
sub-003_task-EyeTracking_physio	35	874.056	1149.065	275.009	1400.460	653.040	0.161	0.032	0.182	0.541
sub-003_task-EyeTracking_physio	35	1182.398	1649.071	466.673	1196.632	854.375	0.110	0.030	0.247	0.352
sub-003_task-EyeTracking_physio	35	1674.077	1949.085	275.008	1352.005	807.135	0.112	0.025	0.322	0.183
sub-003_task-EyeTracking_physio	35	1974.083	2382.424	408.341	1184.150	857.765	0.097	0.020	0.288	0.242
sub-003_task-EyeTracking_physio	35	2407.425	2849.099	441.674	1322.515	848.285	0.113	0.042	0.312	0.433
sub-003_task-EyeTracking_physio	35	2874.102	2999.107	125.005	1467.895	805.560	0.088	0.021	0.255	0.181
sub-003_task-EyeTracking_physio	36	-303.629	-103.623	200.006	1324.210	751.862	0.140	0.041	0.296	0.291
sub-003_task-EyeTracking_physio	36	-78.624	246.386	325.010	1284.440	723.980	0.122	0.031	0.253	0.332
sub-003_task-EyeTracking_physio	36	271.384	463.054	191.670	1025.315	862.670	0.149	0.045	0.328	0.397
sub-003_task-EyeTracking_physio	36	479.721	688.061	208.340	1048.865	646.835	0.259	0.079	0.239	0.932
sub-003_task-EyeTracking_physio	36	996.396	1188.072	191.676	1649.615	783.885	0.109	0.070	0.200	0.747
sub-003_task-EyeTracking_physio	36	1204.740	1438.079	233.339	1492.760	805.083	0.118	0.044	0.459	0.218
sub-003_task-EyeTracking_physio	36	1471.411	1654.750	183.339	1305.445	817.495	0.126	0.038	0.329	0.266
sub-003_task-EyeTracking_physio	36	1679.752	2163.092	483.340	1159.463	862.322	0.099	0.023	0.287	0.233
sub-003_task-EyeTracking_physio	36	2188.092	2404.764	216.672	1229.490	717.450	0.113	0.029	0.243	0.333
sub-003_task-EyeTracking_physio	36	2429.763	2588.101	158.338	1304.880	675.535	0.144	0.038	0.252	0.400
sub-003_task-EyeTracking_physio	36	2621.440	3004.783	383.343	1097.197	645.357	0.117	0.029	0.319	0.300
sub-003_task-EyeTracking_physio	37	-548.215	-356.549	191.666	1274.290	746.130	0.092	0.013	0.168	0.156
sub-003_task-EyeTracking_physio	37	-331.549	326.801	658.350	1281.410	730.150	0.091	0.033	0.259	0.397
sub-003_task-EyeTracking_physio	37	360.138	593.474	233.336	1077.077	703.730	0.165	0.056	0.472	0.512
sub-003_task-EyeTracking_physio	37	618.477	860.146	241.669	1184.955	634.555	0.224	0.062	0.189	0.665
sub-003_task-EyeTracking_physio	37	876.818	1085.151	208.333	1232.915	618.295	0.133	0.025	0.168	0.363
sub-003_task-EyeTracking_physio	37	1110.151	1326.825	216.674	1396.392	514.742	0.246	0.072	0.206	0.913
sub-003_task-EyeTracking_physio	37	1351.825	1701.835	350.010	1516.168	479.855	0.150	0.039	0.324	0.407
sub-003_task-EyeTracking_physio	37	1760.168	1943.505	183.337	1071.930	614.128	0.113	0.032	0.216	0.411
sub-003_task-EyeTracking_physio	37	1976.839	2193.514	216.675	1343.608	749.742	0.116	0.020	0.207	0.243
sub-003_task-EyeTracking_physio	37	2210.180	2476.854	266.674	1382.418	753.107	0.115	0.024	0.227	0.317
sub-003_task-EyeTracking_physio	37	2510.186	2793.525	283.339	1149.250	706.132	0.107	0.031	0.229	0.363
sub-003_task-EyeTracking_physio	37	2810.191	3001.864	191.673	1248.695	705.455	0.151	0.034	0.196	0.356
sub-003_task-EyeTracking_physio	38	-173.518	259.824	433.342	1284.117	721.180	0.114	0.033	0.322	0.325
sub-003_task-EyeTracking_physio	38	301.495	634.833	333.338	1155.390	699.882	0.125	0.030	0.205	0.386
sub-003_task-EyeTracking_physio	38	659.833	851.505	191.672	1339.660	544.585	0.240	0.163	0.432	0.764
sub-003_task-EyeTracking_physio	38	918.171	1251.512	333.341	1365.048	548.947	0.159	0.042	0.196	0.646
sub-003_task-EyeTracking_physio	38	1293.181	1643.190	350.009	1146.060	613.585	0.133	0.028	0.201	0.429
sub-003_task-EyeTracking_physio	38	1668.190	2159.868	491.678	1272.510	725.455	0.123	0.029	0.259	0.347
sub-003_task-EyeTracking_physio	38	2176.535	2743.212	566.677	1217.130	731.920	0.107	0.023	0.204	0.353
sub-003_task-EyeTracking_physio	38	2759.878	3001.553	241.675	1241.050	717.615	0.118	0.033	0.257	0.413
sub-003_task-EyeTracking_physio	39	-612.358	-312.348	300.010	1264.983	728.900	0.111	0.026	0.184	0.340
sub-003_task-EyeTracking_physio	39	-295.681	320.997	616.678	1288.037	741.865	0.098	0.040	0.230	0.413
sub-003_task-EyeTracking_physio	39	346.000	521.003	175.003	1126.195	800.730	0.119	0.038	0.242	0.391
sub-003_task-EyeTracking_physio	39	554.336	1154.352	600.016	1358.680	714.003	0.147	0.030	0.244	0.432
sub-003_task-EyeTracking_physio	39	1179.352	1387.688	208.336	1216.455	880.220	0.115	0.022	0.184	0.245
sub-003_task-EyeTracking_physio	39	1404.355	1571.027	166.672	1251.310	832.620	0.110	0.019	0.151	0.275
sub-003_task-EyeTracking_physio	39	1596.028	1879.366	283.338	1144.612	818.048	0.104	0.027	0.270	0.278
