Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-031_task-EyeTracking_physio	230	1539.813	1898.152	358.339	1597.635	705.180	0.103	0.044	0.292	0.375
sub-031_task-EyeTracking_physio	230	1914.822	2873.177	958.355	1561.620	713.305	0.148	0.363	0.973	1.215
sub-031_task-EyeTracking_physio	230	2898.177	3006.516	108.339	1575.160	706.280	0.072	0.019	0.142	0.195
sub-031_task-EyeTracking_physio	231	-376.820	-110.146	266.674	1243.750	733.633	0.160	0.092	0.529	0.494
sub-031_task-EyeTracking_physio	231	-101.813	223.197	325.010	1261.570	742.915	0.128	0.051	0.535	0.338
sub-031_task-EyeTracking_physio	231	248.197	556.537	308.340	1375.670	683.180	0.088	0.044	0.269	0.430
sub-031_task-EyeTracking_physio	231	589.873	764.875	175.002	1011.145	815.465	0.199	0.088	0.448	0.406
sub-031_task-EyeTracking_physio	231	798.207	973.218	175.011	1320.625	814.140	0.119	0.043	0.244	0.331
sub-031_task-EyeTracking_physio	231	998.218	1139.886	141.668	1403.935	835.880	0.125	0.066	0.472	0.312
sub-031_task-EyeTracking_physio	231	1164.886	2189.911	1025.025	1430.495	846.535	0.092	0.054	0.430	0.430
sub-031_task-EyeTracking_physio	231	2206.578	2464.917	258.339	1309.145	871.770	0.107	0.032	0.284	0.309
sub-031_task-EyeTracking_physio	231	2489.917	2764.923	275.006	1347.430	977.695	0.112	0.052	0.193	0.468
sub-031_task-EyeTracking_physio	231	2864.924	3006.599	141.675	1174.075	750.950	0.125	0.049	0.460	0.266
sub-031_task-EyeTracking_physio	232	-151.739	189.937	341.676	1261.355	741.000	0.085	0.061	0.406	0.402
sub-031_task-EyeTracking_physio	232	214.937	523.283	308.346	1553.315	755.545	0.125	0.085	0.663	0.341
sub-031_task-EyeTracking_physio	232	531.616	731.616	200.000	1559.737	727.732	0.100	0.031	0.228	0.269
sub-031_task-EyeTracking_physio	232	756.616	1006.624	250.008	1643.143	778.840	0.119	0.061	0.266	0.373
sub-031_task-EyeTracking_physio	232	1014.957	1123.294	108.337	1649.660	745.400	0.134	0.034	0.157	0.293
sub-031_task-EyeTracking_physio	232	1139.959	1439.971	300.012	1557.887	698.893	0.114	0.059	0.344	0.345
sub-031_task-EyeTracking_physio	232	1481.637	1623.305	141.668	1131.040	544.200	0.123	0.070	0.264	0.412
sub-031_task-EyeTracking_physio	232	1648.305	2323.325	675.020	1001.035	444.735	0.087	0.025	0.259	0.297
sub-031_task-EyeTracking_physio	232	2356.660	2598.327	241.667	1237.445	705.760	0.156	0.072	0.593	0.497
sub-031_task-EyeTracking_physio	232	2631.669	3006.671	375.002	1546.715	711.215	0.134	0.041	0.410	0.391
sub-031_task-EyeTracking_physio	233	-243.318	298.361	541.679	1276.765	743.475	0.138	0.164	0.564	0.758
sub-031_task-EyeTracking_physio	233	323.359	481.698	158.339	1438.340	672.870	0.161	0.117	0.449	0.460
sub-031_task-EyeTracking_physio	233	506.697	798.377	291.680	1377.465	595.945	0.103	0.039	0.274	0.380
sub-031_task-EyeTracking_physio	233	806.710	1631.730	825.020	1396.565	612.600	0.069	0.057	0.413	0.446
sub-031_task-EyeTracking_physio	233	1665.062	1940.071	275.009	1073.360	696.200	0.111	0.020	0.453	0.171
sub-031_task-EyeTracking_physio	233	1965.075	2240.080	275.005	915.625	675.725	0.068	0.024	0.206	0.307
sub-031_task-EyeTracking_physio	233	2256.747	2506.754	250.007	955.260	784.290	0.098	0.047	0.341	0.455
sub-031_task-EyeTracking_physio	233	2523.421	2690.092	166.671	1206.807	900.385	0.226	0.120	0.674	0.435
sub-031_task-EyeTracking_physio	233	2715.092	2956.765	241.673	1290.495	901.145	0.088	0.027	0.238	0.248
sub-031_task-EyeTracking_physio	234	-434.889	348.465	783.354	1287.260	739.493	0.182	0.089	0.437	1.221
sub-031_task-EyeTracking_physio	234	373.465	556.806	183.341	1289.332	804.110	0.135	0.044	0.259	0.532
sub-031_task-EyeTracking_physio	234	590.139	748.477	158.338	946.445	818.745	0.159	0.074	0.495	0.369
sub-031_task-EyeTracking_physio	234	781.809	981.814	200.005	1299.957	906.043	0.227	0.072	0.864	0.305
sub-031_task-EyeTracking_physio	234	998.481	1515.156	516.675	1342.182	910.800	0.111	0.045	0.285	0.464
sub-031_task-EyeTracking_physio	234	1540.156	1948.502	408.346	1539.855	899.410	0.123	0.050	0.622	0.341
sub-031_task-EyeTracking_physio	234	1956.835	2265.179	308.344	1527.105	885.180	0.086	0.023	0.237	0.264
sub-031_task-EyeTracking_physio	234	2306.846	2490.187	183.341	1392.485	713.317	0.072	0.016	0.217	0.235
sub-031_task-EyeTracking_physio	234	2523.520	2765.191	241.671	1408.100	580.505	0.089	0.033	0.151	0.491
sub-031_task-EyeTracking_physio	234	2815.191	3006.861	191.670	1171.465	550.170	0.056	0.008	0.105	0.158
sub-031_task-EyeTracking_physio	235	-34.799	206.875	241.674	1281.920	723.920	0.120	0.067	0.351	0.414
sub-031_task-EyeTracking_physio	235	231.875	390.215	158.340	1124.180	660.965	0.145	0.041	0.383	0.194
sub-031_task-EyeTracking_physio	235	406.882	656.890	250.008	1119.503	827.587	0.238	0.107	0.391	1.163
sub-031_task-EyeTracking_physio	235	673.556	990.228	316.672	1323.367	794.128	0.242	0.247	0.953	0.693
sub-031_task-EyeTracking_physio	235	1006.894	1206.902	200.008	1139.955	781.707	0.147	0.129	0.502	0.618
sub-031_task-EyeTracking_physio	235	1240.235	1606.909	366.674	912.365	786.918	0.185	0.135	0.632	0.609
sub-031_task-EyeTracking_physio	235	1631.909	2548.597	916.688	1124.430	678.132	0.302	0.308	0.773	2.067
sub-031_task-EyeTracking_physio	235	2581.931	2831.936	250.005	1091.555	700.715	0.074	0.036	0.211	0.421
sub-031_task-EyeTracking_physio	235	2865.273	3006.948	141.675	1544.100	635.570	0.138	0.072	0.502	0.212
sub-031_task-EyeTracking_physio	236	-259.756	-151.416	108.340	1405.455	736.795	0.133	0.053	0.197	0.434
sub-031_task-EyeTracking_physio	236	-134.750	148.593	283.343	1289.035	726.597	0.137	0.124	0.445	0.629
sub-031_task-EyeTracking_physio	236	173.593	456.932	283.339	1052.940	688.305	0.118	0.074	0.521	0.396
sub-031_task-EyeTracking_physio	236	473.598	890.275	416.677	1032.178	643.305	0.086	0.078	0.338	0.565
sub-031_task-EyeTracking_physio	236	915.274	1198.621	283.347	1083.707	570.928	0.085	0.035	0.309	0.236
sub-031_task-EyeTracking_physio	236	1248.620	1656.965	408.345	1080.980	766.590	0.078	0.045	0.315	0.367
sub-031_task-EyeTracking_physio	236	1681.965	2098.633	416.668	1432.435	754.005	0.165	0.059	0.699	0.422
sub-031_task-EyeTracking_physio	236	2115.305	2306.974	191.669	1410.130	679.145	0.102	0.051	0.155	0.517
sub-031_task-EyeTracking_physio	236	2340.307	2548.646	208.339	1585.470	664.870	0.118	0.043	0.368	0.233
sub-031_task-EyeTracking_physio	236	2565.312	2706.985	141.673	1607.695	634.160	0.086	0.027	0.215	0.254
sub-031_task-EyeTracking_physio	236	2731.984	3006.990	275.006	1455.075	502.925	0.122	0.054	0.257	0.439
sub-031_task-EyeTracking_physio	237	-718.014	-576.342	141.672	1242.300	772.250	0.164	0.088	0.368	0.577
sub-031_task-EyeTracking_physio	237	-568.009	215.344	783.353	1279.388	745.267	0.084	0.067	0.341	0.726
sub-031_task-EyeTracking_physio	237	240.344	440.344	200.000	1259.197	643.060	0.085	0.065	0.337	0.419
sub-031_task-EyeTracking_physio	237	465.352	623.694	158.342	1181.585	912.925	0.158	0.106	0.382	0.593
sub-031_task-EyeTracking_physio	237	648.694	865.375	216.681	1137.230	882.028	0.140	0.074	0.430	0.405
sub-031_task-EyeTracking_physio	237	890.375	1165.365	274.990	1155.140	959.810	0.142	0.075	0.412	0.468
sub-031_task-EyeTracking_physio	237	1173.698	1523.708	350.010	1188.722	972.445	0.168	0.088	0.409	0.561
sub-031_task-EyeTracking_physio	237	1532.041	2015.393	483.352	1150.000	991.403	0.140	0.089	0.368	0.616
sub-031_task-EyeTracking_physio	237	2040.396	2590.407	550.011	1139.050	933.438	0.103	0.104	0.487	0.703
sub-031_task-EyeTracking_physio	237	2623.740	2848.745	225.005	988.765	1021.800	0.108	0.030	0.252	0.394
sub-031_task-EyeTracking_physio	237	2873.745	3007.077	133.332	942.652	1036.635	0.084	0.023	0.177	0.215
sub-031_task-EyeTracking_physio	238	-651.265	-492.928	158.337	1239.100	787.625	0.103	0.036	0.170	0.409
sub-031_task-EyeTracking_physio	238	-242.922	248.753	491.675	1275.945	738.370	0.253	0.179	0.408	2.013
sub-031_task-EyeTracking_physio	238	307.085	473.764	166.679	1151.790	808.327	0.079	0.031	0.234	0.377
sub-031_task-EyeTracking_physio	238	515.431	698.766	183.335	967.190	681.245	0.111	0.031	0.344	0.238
sub-031_task-EyeTracking_physio	238	732.101	932.108	200.007	909.918	550.092	0.077	0.018	0.144	0.256
sub-031_task-EyeTracking_physio	238	957.107	1298.780	341.673	889.595	547.155	0.058	0.023	0.290	0.223
sub-031_task-EyeTracking_physio	238	1315.447	1807.127	491.680	892.290	510.165	0.054	0.011	0.145	0.248
sub-031_task-EyeTracking_physio	238	1832.127	2365.471	533.344	897.973	582.385	0.059	0.025	0.195	0.388
sub-031_task-EyeTracking_physio	238	2398.805	2923.816	525.011	909.065	523.150	0.055	0.014	0.223	0.199
sub-031_task-EyeTracking_physio	239	-367.847	223.832	591.679	1285.700	730.575	0.095	0.096	0.344	0.686
sub-031_task-EyeTracking_physio	239	248.832	382.167	133.335	1203.855	743.255	0.126	0.042	0.323	0.257
sub-031_task-EyeTracking_physio	239	398.834	565.509	166.675	1357.970	530.212	0.111	0.040	0.209	0.448
sub-031_task-EyeTracking_physio	239	590.508	848.847	258.339	1541.845	719.425	0.126	0.042	0.267	0.466
sub-031_task-EyeTracking_physio	239	873.847	1232.191	358.344	1484.610	769.285	0.077	0.033	0.184	0.433
sub-031_task-EyeTracking_physio	239	1257.190	1498.864	241.674	1565.070	976.900	0.199	0.075	0.347	0.641
sub-031_task-EyeTracking_physio	239	1515.531	1698.866	183.335	1568.793	1009.603	0.080	0.034	0.352	0.235
sub-031_task-EyeTracking_physio	239	1715.532	1932.206	216.674	1545.767	1012.138	0.092	0.022	0.224	0.202
sub-031_task-EyeTracking_physio	239	1957.206	2265.548	308.342	1208.020	1003.940	0.121	0.034	0.482	0.263
sub-031_task-EyeTracking_physio	239	2315.548	2565.556	250.008	1576.428	1008.952	0.123	0.045	0.332	0.310
sub-031_task-EyeTracking_physio	239	2590.555	3007.230	416.675	1546.543	1020.013	0.079	0.030	0.343	0.324
sub-031_task-EyeTracking_physio	240	-334.336	-192.662	141.674	1314.285	726.505	0.185	0.166	0.528	0.812
sub-031_task-EyeTracking_physio	240	-184.328	249.017	433.345	1283.867	724.130	0.101	0.071	0.393	0.523
sub-031_task-EyeTracking_physio	240	257.350	482.356	225.006	1226.530	792.170	0.291	0.222	0.682	1.421
sub-031_task-EyeTracking_physio	240	499.021	640.693	141.672	1004.230	672.670	0.245	0.088	0.195	0.912
sub-031_task-EyeTracking_physio	240	657.359	932.365	275.006	978.180	528.835	0.109	0.029	0.250	0.377
sub-031_task-EyeTracking_physio	240	949.031	1240.706	291.675	985.280	710.260	0.147	0.071	0.363	0.604
sub-031_task-EyeTracking_physio	240	1282.375	1599.048	316.673	1281.707	767.780	0.077	0.025	0.197	0.251
sub-031_task-EyeTracking_physio	240	1640.715	1865.720	225.005	1610.880	711.340	0.103	0.030	0.414	0.174
sub-031_task-EyeTracking_physio	240	1882.387	2149.059	266.672	1603.165	887.570	0.127	0.049	0.388	0.348
sub-031_task-EyeTracking_physio	240	2157.392	2574.074	416.682	1575.683	832.372	0.070	0.023	0.220	0.293
sub-031_task-EyeTracking_physio	240	2615.741	2849.078	233.337	1631.722	900.587	0.079	0.031	0.314	0.295
sub-031_task-EyeTracking_physio	240	2874.078	3007.412	133.334	1706.690	963.622	0.137	0.039	0.289	0.305
sub-031_task-EyeTracking_physio	241	-642.691	-459.352	183.339	1316.540	809.692	0.522	0.501	0.625	2.110
sub-031_task-EyeTracking_physio	241	-442.685	-51.009	391.676	1276.860	761.705	0.096	0.060	0.362	0.364
sub-031_task-EyeTracking_physio	241	-34.342	198.997	233.339	1276.485	733.942	0.091	0.081	0.445	0.371
sub-031_task-EyeTracking_physio	241	215.664	490.670	275.006	1176.925	773.720	0.099	0.035	0.385	0.236
sub-031_task-EyeTracking_physio	241	499.003	1290.689	791.686	1153.175	776.365	0.082	0.054	0.359	0.374
sub-031_task-EyeTracking_physio	241	1315.688	1457.359	141.671	1168.430	533.740	0.126	0.046	0.185	0.433
sub-031_task-EyeTracking_physio	241	1482.363	2399.050	916.687	1016.925	455.140	0.089	0.039	0.227	0.584
sub-031_task-EyeTracking_physio	241	2432.383	2857.392	425.009	1047.250	491.220	0.068	0.035	0.299	0.229
sub-031_task-EyeTracking_physio	242	-825.940	-675.935	150.005	1338.535	735.065	0.172	0.054	0.188	0.516
sub-031_task-EyeTracking_physio	242	-650.936	157.420	808.356	1281.270	724.420	0.095	0.085	0.465	0.673
sub-031_task-EyeTracking_physio	242	182.419	449.092	266.673	1341.037	690.053	0.102	0.056	0.194	0.668
sub-031_task-EyeTracking_physio	242	482.425	799.098	316.673	1410.175	846.485	0.129	0.044	0.202	0.498
sub-031_task-EyeTracking_physio	242	824.101	1165.773	341.672	1138.350	904.155	0.143	0.084	0.638	0.492
sub-031_task-EyeTracking_physio	242	1174.107	1740.789	566.682	1156.055	885.715	0.095	0.058	0.407	0.502
sub-031_task-EyeTracking_physio	242	1757.456	2032.461	275.005	1012.885	902.715	0.124	0.074	0.406	0.497
sub-031_task-EyeTracking_physio	242	2074.127	2374.135	300.008	983.553	945.622	0.078	0.032	0.216	0.419
sub-031_task-EyeTracking_physio	242	2432.471	2557.473	125.002	1380.490	843.035	0.205	0.041	0.581	0.202
sub-031_task-EyeTracking_physio	242	2565.806	2774.149	208.343	1418.745	825.225	0.070	0.018	0.197	0.243
sub-031_task-EyeTracking_physio	242	2799.148	3007.484	208.336	1358.760	655.140	0.110	0.041	0.220	0.416
sub-031_task-EyeTracking_physio	243	-475.825	-325.824	150.001	1314.908	694.918	0.149	0.081	0.376	0.427
sub-031_task-EyeTracking_physio	243	-300.824	207.524	508.348	1260.135	722.275	0.084	0.061	0.253	0.545
sub-031_task-EyeTracking_physio	243	232.522	824.205	591.683	1170.935	690.025	0.074	0.058	0.379	0.504
sub-031_task-EyeTracking_physio	243	865.871	1057.544	191.673	1197.000	618.980	0.054	0.011	0.169	0.177
sub-031_task-EyeTracking_physio	243	1082.544	1299.213	216.669	990.258	620.480	0.134	0.041	0.497	0.219
sub-031_task-EyeTracking_physio	243	1324.218	1515.889	191.671	916.360	872.305	0.091	0.032	0.169	0.421
sub-031_task-EyeTracking_physio	243	1532.556	1957.561	425.005	919.840	842.360	0.069	0.045	0.320	0.366
sub-031_task-EyeTracking_physio	243	1982.564	2307.571	325.007	1295.785	826.890	0.157	0.067	0.676	0.360
sub-031_task-EyeTracking_physio	243	2324.238	2465.907	141.669	1217.115	821.925	0.075	0.018	0.226	0.145
sub-031_task-EyeTracking_physio	243	2507.578	2857.584	350.006	1372.322	914.850	0.087	0.030	0.199	0.441
sub-031_task-EyeTracking_physio	243	2890.915	3007.587	116.672	1669.925	861.392	0.109	0.020	0.344	0.148
sub-031_task-EyeTracking_physio	244	-275.753	174.261	450.014	1280.645	732.610	0.116	0.117	0.386	0.697
sub-031_task-EyeTracking_physio	244	190.927	324.263	133.336	1253.122	629.520	0.097	0.029	0.211	0.232
sub-031_task-EyeTracking_physio	244	365.930	490.934	125.004	987.905	678.405	0.081	0.013	0.156	0.161
sub-031_task-EyeTracking_physio	244	515.934	957.614	441.680	1296.815	559.310	0.122	0.081	0.881	0.464
sub-031_task-EyeTracking_physio	244	1024.281	1507.624	483.343	1508.205	575.120	0.064	0.018	0.150	0.297
sub-031_task-EyeTracking_physio	244	1524.291	1724.293	200.002	1558.160	681.012	0.109	0.018	0.164	0.289
sub-031_task-EyeTracking_physio	244	1749.297	1965.967	216.670	1636.862	564.545	0.084	0.035	0.276	0.267
sub-031_task-EyeTracking_physio	244	2107.635	2374.306	266.671	1485.352	490.075	0.207	0.238	0.893	0.699
sub-031_task-EyeTracking_physio	244	2399.314	2599.315	200.001	1322.068	551.985	0.130	0.066	0.338	0.478
sub-031_task-EyeTracking_physio	244	2632.648	2982.659	350.011	995.735	491.098	0.087	0.033	0.281	0.344
sub-031_task-EyeTracking_physio	245	-550.360	157.990	708.350	1265.030	710.485	0.104	0.066	0.356	0.663
sub-031_task-EyeTracking_physio	245	174.656	457.998	283.342	1367.795	643.485	0.136	0.144	0.736	0.414
sub-031_task-EyeTracking_physio	245	491.331	724.671	233.340	1043.662	733.820	0.145	0.070	0.475	0.397
sub-031_task-EyeTracking_physio	245	749.671	991.345	241.674	943.055	817.485	0.152	0.076	0.565	0.352
sub-031_task-EyeTracking_physio	245	1024.677	1349.685	325.008	871.730	671.965	0.077	0.019	0.181	0.303
sub-031_task-EyeTracking_physio	245	1374.685	1574.689	200.004	1204.908	723.793	0.118	0.045	0.557	0.293
sub-031_task-EyeTracking_physio	245	1591.359	1874.698	283.339	1089.158	752.445	0.083	0.028	0.272	0.385
sub-031_task-EyeTracking_physio	245	1891.365	2108.039	216.674	1267.815	730.758	0.175	0.052	0.580	0.311
sub-031_task-EyeTracking_physio	245	2133.039	2308.039	175.000	1584.900	639.980	0.135	0.050	0.381	0.291
sub-031_task-EyeTracking_physio	245	2324.706	2491.377	166.671	1620.137	608.618	0.097	0.019	0.206	0.151
sub-031_task-EyeTracking_physio	245	2508.048	3008.056	500.008	1599.422	826.510	0.086	0.038	0.248	0.616
sub-031_task-EyeTracking_physio	246	-300.610	-8.941	291.669	1296.190	718.445	0.132	0.066	0.482	0.472
sub-031_task-EyeTracking_physio	246	-0.609	199.402	200.011	1270.855	718.085	0.091	0.058	0.272	0.471
sub-031_task-EyeTracking_physio	246	216.068	541.071	325.003	1192.560	577.590	0.111	0.085	0.224	0.712
sub-031_task-EyeTracking_physio	246	566.078	974.418	408.340	1294.930	796.195	0.136	0.047	0.307	0.644
sub-031_task-EyeTracking_physio	246	982.751	1116.091	133.340	1300.990	740.375	0.086	0.017	0.122	0.206
sub-031_task-EyeTracking_physio	246	1166.090	1491.098	325.008	907.460	670.140	0.077	0.034	0.262	0.400
sub-031_task-EyeTracking_physio	246	1524.431	1782.769	258.338	1164.975	539.745	0.114	0.036	0.519	0.169
sub-031_task-EyeTracking_physio	246	1807.769	2116.109	308.340	1070.630	423.435	0.075	0.025	0.185	0.340
sub-031_task-EyeTracking_physio	246	2132.776	2407.785	275.009	947.575	429.500	0.112	0.024	0.512	0.132
sub-031_task-EyeTracking_physio	246	2432.785	2791.124	358.339	1210.505	542.895	0.221	0.156	0.948	0.624
sub-031_task-EyeTracking_physio	246	2816.128	3007.797	191.669	1300.765	756.615	0.123	0.037	0.262	0.477
sub-031_task-EyeTracking_physio	247	-258.877	249.469	508.346	1266.450	692.080	0.095	0.056	0.401	0.449
sub-031_task-EyeTracking_physio	247	299.475	491.144	191.669	1063.755	661.920	0.072	0.031	0.266	0.243
sub-031_task-EyeTracking_physio	247	549.476	774.482	225.006	1339.345	651.570	0.064	0.013	0.139	0.170
sub-031_task-EyeTracking_physio	247	807.815	999.490	191.675	1638.820	842.755	0.151	0.085	0.381	0.525
sub-031_task-EyeTracking_physio	247	1066.156	1257.830	191.674	1421.975	634.725	0.057	0.017	0.250	0.158
sub-031_task-EyeTracking_physio	247	1282.830	1474.498	191.668	1374.565	681.395	0.060	0.016	0.133	0.242
sub-031_task-EyeTracking_physio	247	1482.836	1791.171	308.335	1389.025	733.630	0.085	0.029	0.223	0.377
sub-031_task-EyeTracking_physio	247	1807.838	2032.848	225.010	1332.815	634.680	0.094	0.017	0.153	0.312
sub-031_task-EyeTracking_physio	247	2049.514	2324.519	275.005	1393.760	638.110	0.073	0.012	0.168	0.173
sub-031_task-EyeTracking_physio	247	2349.519	2566.193	216.674	1285.730	656.735	0.075	0.013	0.263	0.147
sub-031_task-EyeTracking_physio	247	2582.859	2791.201	208.342	1360.675	648.430	0.083	0.027	0.248	0.259
sub-031_task-EyeTracking_physio	247	2816.200	2941.203	125.003	1330.855	651.635	0.055	0.017	0.217	0.140
sub-031_task-EyeTracking_physio	248	-58.801	199.538	258.339	1284.570	714.355	0.129	0.082	0.427	0.445
sub-031_task-EyeTracking_physio	248	216.205	507.881	291.676	1167.990	614.750	0.197	0.219	0.554	1.163
sub-031_task-EyeTracking_physio	248	524.548	816.222	291.674	1024.530	533.040	0.083	0.041	0.295	0.389
sub-031_task-EyeTracking_physio	248	832.888	1224.565	391.677	987.695	575.425	0.077	0.041	0.348	0.368
sub-031_task-EyeTracking_physio	248	1241.230	1457.903	216.673	988.100	513.705	0.115	0.037	0.183	0.470
sub-031_task-EyeTracking_physio	248	1482.903	1674.574	191.671	1207.640	529.340	0.140	0.034	0.486	0.174
sub-031_task-EyeTracking_physio	248	1724.577	1891.246	166.669	1424.845	524.572	0.069	0.021	0.187	0.184
sub-031_task-EyeTracking_physio	248	1907.912	2307.921	400.009	1514.300	609.158	0.089	0.061	0.399	0.508
sub-031_task-EyeTracking_physio	248	2324.588	2566.263	241.675	1336.065	705.670	0.214	0.091	0.737	0.500
sub-031_task-EyeTracking_physio	248	2624.599	3007.944	383.345	1644.565	705.487	0.063	0.035	0.177	0.426
sub-031_task-EyeTracking_physio	249	-292.034	132.977	425.011	1298.485	700.465	0.283	0.387	1.162	0.981
sub-031_task-EyeTracking_physio	249	149.644	316.314	166.670	1230.702	659.362	0.130	0.043	0.256	0.392
sub-031_task-EyeTracking_physio	249	332.981	524.654	191.673	1200.465	708.690	0.093	0.030	0.184	0.328
sub-031_task-EyeTracking_physio	249	541.319	982.995	441.676	1201.865	739.080	0.118	0.116	0.353	1.036
sub-031_task-EyeTracking_physio	249	999.661	1299.669	300.008	1194.715	761.890	0.087	0.043	0.316	0.448
sub-031_task-EyeTracking_physio	249	1316.340	1524.674	208.334	1191.940	785.365	0.100	0.032	0.245	0.396
sub-031_task-EyeTracking_physio	249	1549.674	1791.350	241.676	929.140	702.785	0.104	0.034	0.345	0.209
sub-031_task-EyeTracking_physio	249	1808.016	1983.021	175.005	897.445	744.685	0.092	0.074	0.470	0.338
sub-031_task-EyeTracking_physio	249	2016.354	2266.361	250.007	916.368	576.523	0.078	0.037	0.468	0.216
sub-031_task-EyeTracking_physio	249	2291.361	2483.030	191.669	1275.680	535.720	0.145	0.031	0.545	0.161
sub-031_task-EyeTracking_physio	249	2549.698	2783.041	233.343	1551.497	709.195	0.070	0.014	0.171	0.222
sub-031_task-EyeTracking_physio	249	2833.040	3008.040	175.000	1657.020	800.030	0.068	0.011	0.189	0.115
sub-031_task-EyeTracking_physio	250	-233.627	-66.960	166.667	1381.423	770.133	0.134	0.064	0.254	0.525
sub-031_task-EyeTracking_physio	250	-50.287	166.381	216.668	1272.872	730.495	0.122	0.126	0.366	0.619
sub-031_task-EyeTracking_physio	250	183.048	349.722	166.674	1170.235	647.930	0.108	0.055	0.226	0.451
sub-031_task-EyeTracking_physio	250	374.721	508.057	133.336	1303.210	656.668	0.090	0.038	0.316	0.201
sub-031_task-EyeTracking_physio	250	566.389	866.400	300.011	984.400	766.790	0.084	0.028	0.251	0.288
sub-031_task-EyeTracking_physio	250	891.400	1283.076	391.676	953.985	539.125	0.070	0.037	0.225	0.426
sub-031_task-EyeTracking_physio	250	1308.076	1658.086	350.010	1115.735	551.942	0.106	0.049	0.530	0.321
sub-031_task-EyeTracking_physio	250	1691.419	2033.092	341.673	878.035	861.975	0.122	0.045	0.330	0.649
sub-031_task-EyeTracking_physio	250	2058.096	2299.774	241.678	889.675	780.875	0.088	0.019	0.184	0.263
sub-031_task-EyeTracking_physio	250	2316.440	2549.779	233.339	1005.030	613.205	0.120	0.055	0.376	0.373
sub-031_task-EyeTracking_physio	250	2583.115	2791.451	208.336	1417.900	692.910	0.179	0.050	0.615	0.318
sub-031_task-EyeTracking_physio	250	2816.450	2974.783	158.333	1596.160	948.920	0.226	0.124	0.476	0.859
sub-031_task-EyeTracking_physio	251	-200.232	-25.229	175.003	1303.650	699.450	0.113	0.064	0.274	0.490
sub-031_task-EyeTracking_physio	251	-0.229	208.110	208.339	1260.735	693.565	0.111	0.025	0.326	0.230
sub-031_task-EyeTracking_physio	251	224.777	424.780	200.003	1383.290	803.755	0.213	0.076	0.686	0.393
sub-031_task-EyeTracking_physio	251	449.784	724.791	275.007	1234.605	657.140	0.122	0.059	0.392	0.453
sub-031_task-EyeTracking_physio	251	741.457	908.126	166.669	1160.310	750.517	0.087	0.015	0.187	0.171
sub-031_task-EyeTracking_physio	251	924.792	1074.793	150.001	1128.525	790.028	0.088	0.021	0.230	0.282
sub-031_task-EyeTracking_physio	251	1091.460	1324.802	233.342	1010.030	911.640	0.148	0.071	0.259	0.647
sub-031_task-EyeTracking_physio	251	1333.135	1458.139	125.004	959.085	894.720	0.114	0.049	0.338	0.303
sub-031_task-EyeTracking_physio	251	1474.805	1733.144	258.339	1143.675	778.120	0.133	0.034	0.417	0.455
sub-031_task-EyeTracking_physio	251	1758.144	1949.818	191.674	1167.370	775.215	0.064	0.013	0.127	0.243
sub-031_task-EyeTracking_physio	251	1983.150	2233.157	250.007	1540.340	538.592	0.126	0.043	0.353	0.399
sub-031_task-EyeTracking_physio	251	2249.824	2441.497	191.673	1590.700	504.430	0.078	0.020	0.286	0.190
sub-031_task-EyeTracking_physio	251	2466.496	2749.838	283.342	1573.257	714.270	0.109	0.061	0.396	0.527
sub-031_task-EyeTracking_physio	251	2766.504	2966.524	200.020	1550.405	821.600	0.131	0.020	0.129	0.499
sub-031_task-EyeTracking_physio	252	-25.131	341.541	366.672	1284.402	725.575	0.095	0.081	0.438	0.490
sub-031_task-EyeTracking_physio	252	366.546	541.549	175.003	1339.020	787.440	0.067	0.028	0.214	0.318
sub-031_task-EyeTracking_physio	252	574.881	1074.892	500.011	1304.918	472.528	0.086	0.079	0.355	0.516
sub-031_task-EyeTracking_physio	252	1099.892	1674.911	575.019	1629.895	652.490	0.159	0.151	0.930	0.584
sub-031_task-EyeTracking_physio	252	1691.577	1849.913	158.336	1643.480	561.850	0.081	0.014	0.141	0.253
sub-031_task-EyeTracking_physio	252	1916.580	2149.919	233.339	930.170	528.658	0.071	0.026	0.122	0.342
sub-031_task-EyeTracking_physio	252	2174.918	2683.266	508.348	965.980	445.720	0.073	0.017	0.179	0.268
sub-031_task-EyeTracking_physio	252	2724.937	3008.280	283.343	1059.628	951.845	0.101	0.027	0.234	0.377
sub-031_task-EyeTracking_physio	253	-283.420	199.926	483.346	1249.515	735.955	0.105	0.068	0.505	0.368
sub-031_task-EyeTracking_physio	253	233.260	458.267	225.007	1346.640	578.395	0.162	0.080	0.322	0.799
sub-031_task-EyeTracking_physio	253	491.600	616.602	125.002	1586.265	780.750	0.177	0.051	0.367	0.381
sub-031_task-EyeTracking_physio	253	633.269	1191.613	558.344	1586.450	736.055	0.091	0.074	0.467	0.464
sub-031_task-EyeTracking_physio	253	1208.284	1449.954	241.670	1616.065	687.810	0.077	0.014	0.174	0.180
sub-031_task-EyeTracking_physio	253	1466.621	1699.960	233.339	1603.257	589.450	0.099	0.018	0.247	0.220
sub-031_task-EyeTracking_physio	253	1724.960	2091.636	366.676	1590.997	679.290	0.103	0.028	0.197	0.452
sub-031_task-EyeTracking_physio	253	2141.640	2408.313	266.673	1019.175	665.360	0.128	0.047	0.532	0.279
