Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-127_task-EyeTracking_physio	268	2713.273	3004.952	291.679	1602.450	770.645	0.094	0.028	0.237	0.283
sub-127_task-EyeTracking_physio	269	-314.579	-131.238	183.341	1285.668	727.812	0.378	0.280	2.155	0.483
sub-127_task-EyeTracking_physio	269	-122.904	243.771	366.675	1279.220	744.778	0.113	0.046	0.350	0.473
sub-127_task-EyeTracking_physio	269	260.438	468.773	208.335	1235.035	780.670	0.131	0.083	0.438	0.545
sub-127_task-EyeTracking_physio	269	502.112	743.780	241.668	953.080	763.765	0.145	0.065	0.386	0.414
sub-127_task-EyeTracking_physio	269	768.784	1102.124	333.340	1007.400	582.362	0.178	0.071	0.303	0.525
sub-127_task-EyeTracking_physio	269	1143.790	1410.466	266.676	1333.710	594.400	0.116	0.036	0.470	0.251
sub-127_task-EyeTracking_physio	269	1427.132	1643.801	216.669	1464.625	630.882	0.156	0.041	0.372	0.328
sub-127_task-EyeTracking_physio	269	1668.801	1960.487	291.686	1575.235	662.080	0.146	0.077	0.397	0.524
sub-127_task-EyeTracking_physio	269	2010.478	2160.482	150.004	1410.827	761.183	0.119	0.027	0.193	0.262
sub-127_task-EyeTracking_physio	269	2202.151	2410.486	208.335	1267.660	806.015	0.089	0.016	0.122	0.253
sub-127_task-EyeTracking_physio	269	2427.152	2677.158	250.006	1235.455	792.185	0.106	0.023	0.306	0.231
sub-127_task-EyeTracking_physio	269	2693.826	2893.833	200.007	1158.090	790.115	0.106	0.047	0.229	0.427
sub-127_task-EyeTracking_physio	270	-242.344	141.000	383.344	1281.112	749.788	0.090	0.018	0.191	0.219
sub-127_task-EyeTracking_physio	270	165.999	682.678	516.679	1191.343	761.348	0.107	0.045	0.291	0.456
sub-127_task-EyeTracking_physio	270	707.678	1032.682	325.004	1328.590	843.605	0.114	0.057	0.283	0.411
sub-127_task-EyeTracking_physio	270	1066.020	1491.029	425.009	1406.720	671.095	0.125	0.035	0.225	0.515
sub-127_task-EyeTracking_physio	270	1516.029	1716.044	200.015	1555.055	719.842	0.107	0.041	0.329	0.309
sub-127_task-EyeTracking_physio	270	1732.711	1941.043	208.332	1627.005	722.570	0.171	0.051	0.371	0.392
sub-127_task-EyeTracking_physio	270	1999.375	2282.713	283.338	1042.882	778.658	0.115	0.028	0.205	0.338
sub-127_task-EyeTracking_physio	270	2307.713	2807.726	500.013	1024.610	824.838	0.120	0.039	0.324	0.329
sub-127_task-EyeTracking_physio	270	2832.726	3007.731	175.005	958.000	874.005	0.122	0.046	0.241	0.383
sub-127_task-EyeTracking_physio	271	-211.725	-61.721	150.004	1265.517	752.790	0.106	0.021	0.191	0.208
sub-127_task-EyeTracking_physio	271	-53.388	446.625	500.013	1269.595	732.158	0.118	0.022	0.187	0.345
sub-127_task-EyeTracking_physio	271	479.959	654.965	175.006	1180.365	727.840	0.130	0.031	0.254	0.249
sub-127_task-EyeTracking_physio	271	688.298	913.313	225.015	967.320	670.540	0.161	0.043	0.251	0.384
sub-127_task-EyeTracking_physio	271	929.979	1154.978	224.999	917.755	648.885	0.199	0.054	0.241	0.527
sub-127_task-EyeTracking_physio	271	1188.311	1729.998	541.687	1209.340	588.950	0.147	0.067	0.459	0.480
sub-127_task-EyeTracking_physio	271	1754.989	2079.999	325.010	1362.955	620.515	0.123	0.039	0.297	0.393
sub-127_task-EyeTracking_physio	271	2104.998	2338.347	233.349	1423.888	663.562	0.133	0.027	0.243	0.318
sub-127_task-EyeTracking_physio	271	2355.014	2613.351	258.337	1481.515	687.100	0.148	0.038	0.211	0.476
sub-127_task-EyeTracking_physio	271	2638.351	2921.693	283.342	1526.363	677.797	0.123	0.029	0.249	0.351
sub-127_task-EyeTracking_physio	272	-464.630	260.379	725.009	1276.385	720.710	0.114	0.031	0.273	0.328
sub-127_task-EyeTracking_physio	272	285.379	460.391	175.012	1176.450	716.540	0.129	0.037	0.181	0.467
sub-127_task-EyeTracking_physio	272	493.729	710.396	216.667	1040.148	689.640	0.132	0.034	0.177	0.396
sub-127_task-EyeTracking_physio	272	727.062	1193.734	466.672	1090.392	567.142	0.176	0.129	0.389	0.977
sub-127_task-EyeTracking_physio	272	1227.075	1510.413	283.338	1254.233	635.152	0.142	0.042	0.340	0.400
sub-127_task-EyeTracking_physio	272	1527.081	1635.415	108.334	1345.985	680.650	0.123	0.025	0.166	0.199
sub-127_task-EyeTracking_physio	272	1677.088	1993.759	316.671	1509.410	757.303	0.136	0.053	0.318	0.490
sub-127_task-EyeTracking_physio	272	2010.425	2227.100	216.675	1563.282	766.472	0.118	0.025	0.250	0.294
sub-127_task-EyeTracking_physio	272	2243.767	2485.441	241.674	1606.130	779.300	0.147	0.076	0.417	0.568
sub-127_task-EyeTracking_physio	272	2593.776	2810.445	216.669	1399.565	675.602	0.210	0.066	0.343	0.532
sub-127_task-EyeTracking_physio	272	2877.116	3010.455	133.339	1140.880	809.135	0.193	0.181	0.809	0.733
sub-127_task-EyeTracking_physio	273	-1943.740	-1785.400	158.340	1248.175	760.780	0.228	0.161	1.035	0.550
sub-127_task-EyeTracking_physio	273	-1577.063	364.653	1941.716	1274.050	684.475	0.242	0.228	0.818	1.307
sub-127_task-EyeTracking_physio	273	397.987	614.658	216.671	1170.912	656.385	0.259	0.150	0.310	0.957
sub-127_task-EyeTracking_physio	273	631.324	1306.343	675.019	1094.100	604.515	0.339	0.168	0.494	1.217
sub-127_task-EyeTracking_physio	273	1339.675	1581.347	241.672	1465.330	622.505	0.231	0.088	0.629	0.613
sub-127_task-EyeTracking_physio	273	1598.014	1823.024	225.010	1559.125	649.925	0.181	0.074	0.430	0.588
sub-127_task-EyeTracking_physio	273	1856.356	2189.700	333.344	1601.250	667.760	0.156	0.035	0.250	0.357
sub-127_task-EyeTracking_physio	273	2239.700	2889.718	650.018	1171.892	794.852	0.128	0.032	0.335	0.383
sub-127_task-EyeTracking_physio	274	-496.638	-321.635	175.003	1291.610	719.715	0.148	0.077	0.476	0.362
sub-127_task-EyeTracking_physio	274	-304.968	295.049	600.017	1267.930	724.642	0.207	0.082	0.409	0.718
sub-127_task-EyeTracking_physio	274	320.048	470.056	150.008	1168.493	670.178	0.276	0.198	0.530	0.681
sub-127_task-EyeTracking_physio	274	495.057	711.726	216.669	1077.848	631.168	0.166	0.049	0.311	0.520
sub-127_task-EyeTracking_physio	274	761.729	961.732	200.003	1462.215	628.837	0.146	0.038	0.189	0.406
sub-127_task-EyeTracking_physio	274	986.732	1345.072	358.340	1541.525	622.425	0.209	0.041	0.182	0.600
sub-127_task-EyeTracking_physio	274	1378.405	1653.414	275.009	1171.125	803.685	0.176	0.078	0.573	0.454
sub-127_task-EyeTracking_physio	274	1678.418	1970.091	291.673	1018.325	797.310	0.161	0.067	0.394	0.533
sub-127_task-EyeTracking_physio	274	1995.091	2270.096	275.005	1220.155	769.495	0.243	0.134	0.669	0.622
sub-127_task-EyeTracking_physio	274	2303.428	2570.100	266.672	969.298	781.503	0.199	0.094	0.475	0.433
sub-127_task-EyeTracking_physio	274	2595.104	2836.774	241.670	971.615	735.540	0.208	0.100	0.333	0.499
sub-127_task-EyeTracking_physio	274	2861.779	3003.449	141.670	953.180	642.255	0.274	0.088	0.342	0.703
sub-127_task-EyeTracking_physio	275	-2150.916	-1909.243	241.673	1245.745	689.060	0.295	0.184	0.904	0.534
sub-127_task-EyeTracking_physio	275	-1892.576	-1334.227	558.349	1254.070	731.395	0.404	0.361	1.311	1.950
sub-127_task-EyeTracking_physio	275	-1309.237	174.138	1483.375	1283.595	736.715	0.456	0.321	2.820	2.626
sub-127_task-EyeTracking_physio	275	190.804	590.814	400.010	1274.713	655.060	0.271	0.134	0.433	1.087
sub-127_task-EyeTracking_physio	275	632.484	1024.162	391.678	1435.175	834.400	0.134	0.033	0.237	0.367
sub-127_task-EyeTracking_physio	275	1090.828	1665.835	575.007	1630.495	723.660	0.127	0.048	0.439	0.411
sub-127_task-EyeTracking_physio	275	1732.509	2074.183	341.674	929.145	709.900	0.158	0.093	0.470	0.582
sub-127_task-EyeTracking_physio	275	2107.517	2582.526	475.009	894.910	615.060	0.151	0.058	0.386	0.511
sub-127_task-EyeTracking_physio	275	2640.863	2890.869	250.006	1359.592	807.435	0.121	0.051	0.340	0.360
sub-127_task-EyeTracking_physio	276	-729.001	-520.662	208.339	1296.365	708.425	0.140	0.045	0.225	0.480
sub-127_task-EyeTracking_physio	276	-503.996	-195.656	308.340	1292.110	732.245	0.118	0.054	0.296	0.543
sub-127_task-EyeTracking_physio	276	-178.985	271.023	450.008	1274.505	700.102	0.120	0.033	0.238	0.379
sub-127_task-EyeTracking_physio	276	346.026	879.372	533.346	935.690	628.365	0.183	0.102	0.498	0.741
sub-127_task-EyeTracking_physio	276	912.705	1221.043	308.338	1249.540	631.660	0.161	0.108	0.462	0.527
sub-127_task-EyeTracking_physio	276	1254.377	1546.051	291.674	1470.505	643.080	0.155	0.048	0.377	0.403
sub-127_task-EyeTracking_physio	276	1571.051	1996.061	425.010	1564.105	648.920	0.141	0.055	0.312	0.650
sub-127_task-EyeTracking_physio	276	2021.061	2246.069	225.008	1406.205	876.680	0.209	0.087	0.290	0.721
sub-127_task-EyeTracking_physio	276	2262.735	2462.741	200.006	1342.297	891.483	0.127	0.039	0.364	0.254
sub-127_task-EyeTracking_physio	276	2496.074	2804.415	308.341	1182.965	846.805	0.144	0.055	0.265	0.440
sub-127_task-EyeTracking_physio	276	2829.415	3004.420	175.005	1120.815	813.120	0.148	0.070	0.279	0.428
sub-127_task-EyeTracking_physio	277	-531.966	-406.963	125.003	1303.090	737.640	0.111	0.033	0.184	0.316
sub-127_task-EyeTracking_physio	277	-381.959	343.057	725.016	1281.185	728.920	0.114	0.044	0.419	0.311
sub-127_task-EyeTracking_physio	277	376.389	726.398	350.009	1210.410	690.668	0.137	0.067	0.442	0.672
sub-127_task-EyeTracking_physio	277	759.731	1018.069	258.338	1304.810	715.500	0.116	0.026	0.173	0.384
sub-127_task-EyeTracking_physio	277	1051.405	1851.427	800.022	1347.940	733.650	0.134	0.069	0.383	0.566
sub-127_task-EyeTracking_physio	277	1893.092	2093.100	200.008	1008.285	772.420	0.126	0.045	0.369	0.336
sub-127_task-EyeTracking_physio	277	2109.767	2426.437	316.670	932.882	791.392	0.142	0.060	0.443	0.474
sub-127_task-EyeTracking_physio	277	2451.438	2851.446	400.008	927.342	591.097	0.239	0.103	0.487	0.829
sub-127_task-EyeTracking_physio	277	2893.118	3009.782	116.664	1116.858	959.712	0.218	0.112	0.392	0.544
sub-127_task-EyeTracking_physio	278	-5814.215	-5697.543	116.672	1331.447	846.505	0.096	0.021	0.206	0.229
sub-127_task-EyeTracking_physio	278	-5672.543	-5430.875	241.668	1294.505	736.915	0.126	0.036	0.248	0.402
sub-127_task-EyeTracking_physio	278	-5405.875	-4772.524	633.351	1280.445	743.763	0.199	0.089	0.489	1.351
sub-127_task-EyeTracking_physio	278	-2555.815	-2439.145	116.670	1326.517	721.935	0.361	0.151	0.412	0.771
sub-127_task-EyeTracking_physio	278	-2422.478	-2255.807	166.671	1295.605	737.590	0.208	0.106	0.378	0.528
sub-127_task-EyeTracking_physio	278	-2072.467	-1897.463	175.004	1308.945	723.200	0.198	0.187	0.497	0.650
sub-127_task-EyeTracking_physio	278	-1697.458	-1505.788	191.670	1297.280	729.850	0.198	0.164	0.568	0.692
sub-127_task-EyeTracking_physio	278	-1489.122	-1339.119	150.003	1287.560	758.475	0.225	0.057	0.155	0.803
sub-127_task-EyeTracking_physio	278	-839.106	-422.428	416.678	1272.015	789.195	0.144	0.096	0.385	0.933
sub-127_task-EyeTracking_physio	278	-397.428	402.596	800.024	1284.080	735.108	0.093	0.039	0.316	0.439
sub-127_task-EyeTracking_physio	278	435.928	660.933	225.005	1540.245	630.150	0.107	0.030	0.205	0.256
sub-127_task-EyeTracking_physio	278	677.600	994.272	316.672	1595.815	657.540	0.090	0.039	0.338	0.378
sub-127_task-EyeTracking_physio	278	1019.270	1294.277	275.007	1577.220	690.755	0.072	0.015	0.185	0.210
sub-127_task-EyeTracking_physio	278	1327.615	1627.621	300.006	1578.457	738.107	0.077	0.012	0.167	0.214
sub-127_task-EyeTracking_physio	278	1652.620	1944.292	291.672	1576.020	657.465	0.102	0.034	0.271	0.352
sub-127_task-EyeTracking_physio	278	1977.630	2260.968	283.338	1577.622	830.385	0.102	0.037	0.239	0.412
sub-127_task-EyeTracking_physio	278	2285.968	2502.643	216.675	1504.275	839.415	0.118	0.060	0.406	0.324
sub-127_task-EyeTracking_physio	278	2535.976	2735.978	200.002	1276.000	834.210	0.154	0.049	0.480	0.354
sub-127_task-EyeTracking_physio	278	2760.982	3002.650	241.668	1168.505	817.115	0.127	0.084	0.415	0.696
sub-127_task-EyeTracking_physio	279	-2244.942	-2061.605	183.337	1283.315	752.238	0.203	0.139	0.339	0.824
sub-127_task-EyeTracking_physio	279	-1853.270	-1711.597	141.673	1295.690	725.165	0.250	0.253	0.644	0.792
sub-127_task-EyeTracking_physio	279	-1686.598	-1411.592	275.006	1275.125	759.305	0.136	0.041	0.411	0.368
sub-127_task-EyeTracking_physio	279	-1394.925	-1169.919	225.006	1284.065	724.060	0.114	0.059	0.352	0.356
sub-127_task-EyeTracking_physio	279	-836.581	330.106	1166.687	1295.562	744.575	0.500	0.435	1.028	1.969
sub-127_task-EyeTracking_physio	279	355.105	646.784	291.679	1092.805	759.535	0.294	0.187	0.471	1.163
sub-127_task-EyeTracking_physio	279	663.451	1030.122	366.671	1037.777	744.550	0.249	0.104	0.320	1.028
sub-127_task-EyeTracking_physio	279	1055.128	1296.804	241.676	1229.140	789.015	0.260	0.124	0.343	0.940
sub-127_task-EyeTracking_physio	279	1321.804	1580.139	258.335	1374.320	726.890	0.404	0.263	0.978	1.211
sub-127_task-EyeTracking_physio	279	1613.471	1771.809	158.338	1379.360	637.435	0.129	0.037	0.285	0.339
sub-127_task-EyeTracking_physio	279	1805.142	2113.481	308.339	1266.205	575.260	0.219	0.090	0.421	0.510
sub-127_task-EyeTracking_physio	279	2130.148	2355.157	225.009	1242.690	589.640	0.194	0.083	0.336	0.571
sub-127_task-EyeTracking_physio	279	2388.490	2680.162	291.672	1528.135	747.515	0.151	0.097	0.579	0.367
sub-127_task-EyeTracking_physio	279	2713.494	2921.835	208.341	1605.025	796.895	0.134	0.057	0.339	0.470
sub-127_task-EyeTracking_physio	280	-1982.746	-1716.078	266.668	1318.797	818.912	1.686	6.648	3.491	4.716
sub-127_task-EyeTracking_physio	280	-899.394	283.966	1183.360	1290.128	720.562	0.459	0.818	1.721	3.187
sub-127_task-EyeTracking_physio	280	308.967	583.969	275.002	1025.890	801.495	0.216	0.081	0.398	0.571
sub-127_task-EyeTracking_physio	280	600.636	783.973	183.337	992.055	834.010	0.146	0.037	0.335	0.272
sub-127_task-EyeTracking_physio	280	808.972	1150.650	341.678	1305.700	710.895	0.188	0.070	0.422	0.688
sub-127_task-EyeTracking_physio	280	1192.315	1533.989	341.674	1607.525	757.430	0.114	0.033	0.271	0.377
sub-127_task-EyeTracking_physio	280	1558.989	1717.324	158.335	1645.150	803.805	0.064	0.023	0.210	0.258
sub-127_task-EyeTracking_physio	280	1750.656	2000.660	250.004	1564.977	586.122	0.206	0.104	0.333	0.883
sub-127_task-EyeTracking_physio	280	2017.326	2208.998	191.672	1470.340	601.930	0.162	0.058	0.571	0.283
sub-127_task-EyeTracking_physio	280	2275.663	2634.006	358.343	1184.830	575.880	0.098	0.020	0.250	0.288
sub-127_task-EyeTracking_physio	280	2659.005	2892.343	233.338	1111.550	627.738	0.115	0.022	0.278	0.242
sub-127_task-EyeTracking_physio	281	-594.094	-402.423	191.671	1310.460	782.355	0.276	0.095	1.683	0.246
sub-127_task-EyeTracking_physio	281	-377.425	272.585	650.010	1283.903	751.025	0.094	0.025	0.202	0.365
sub-127_task-EyeTracking_physio	281	305.918	597.592	291.674	1072.695	839.660	0.145	0.075	0.496	0.610
sub-127_task-EyeTracking_physio	281	639.256	1080.931	441.675	1381.280	624.355	0.131	0.037	0.261	0.622
sub-127_task-EyeTracking_physio	281	1105.929	1339.266	233.337	1329.793	921.045	0.149	0.056	0.375	0.489
sub-127_task-EyeTracking_physio	281	1364.266	1547.605	183.339	1296.760	901.513	0.120	0.025	0.235	0.193
sub-127_task-EyeTracking_physio	281	1564.272	1939.282	375.010	1232.605	857.490	0.133	0.062	0.296	0.631
sub-127_task-EyeTracking_physio	281	1964.281	2214.288	250.007	1401.440	841.615	0.163	0.056	0.508	0.370
sub-127_task-EyeTracking_physio	281	2230.954	2430.963	200.009	1443.928	828.560	0.151	0.035	0.423	0.283
sub-127_task-EyeTracking_physio	281	2455.962	2664.296	208.334	1539.990	776.760	0.095	0.022	0.190	0.248
sub-127_task-EyeTracking_physio	281	2680.962	3005.973	325.011	1471.550	740.800	0.127	0.049	0.321	0.328
sub-127_task-EyeTracking_physio	282	-108743.370	-108435.024	308.346	1272.820	753.900	0.102	0.055	0.306	0.521
sub-127_task-EyeTracking_physio	282	-106793.322	-106468.311	325.011	1303.330	697.635	0.620	0.425	0.685	2.544
sub-127_task-EyeTracking_physio	282	-106451.645	-105709.964	741.681	1270.300	755.600	0.175	0.173	0.585	1.056
sub-127_task-EyeTracking_physio	282	-104993.271	-104518.257	475.014	1285.360	725.810	0.203	0.174	0.530	0.788
sub-127_task-EyeTracking_physio	282	-104509.924	-103818.241	691.683	1277.060	771.950	0.153	0.115	0.697	0.569
sub-127_task-EyeTracking_physio	282	-103801.574	-103018.229	783.345	1260.160	788.280	0.175	0.085	0.415	0.635
sub-127_task-EyeTracking_physio	282	-103001.563	-102884.892	116.671	1269.225	738.295	0.177	0.086	0.320	0.527
sub-127_task-EyeTracking_physio	282	-102534.874	-101484.852	1050.022	1250.870	777.345	0.134	0.094	0.539	0.754
sub-127_task-EyeTracking_physio	282	-101468.186	-100993.179	475.007	1249.500	755.700	0.123	0.050	0.293	0.441
sub-127_task-EyeTracking_physio	282	-100976.509	-99676.477	1300.032	1255.820	722.735	0.159	0.170	0.733	0.880
sub-127_task-EyeTracking_physio	282	-99659.810	-99443.138	216.672	1257.205	757.475	0.206	0.080	0.422	0.395
sub-127_task-EyeTracking_physio	282	-99426.472	-97576.426	1850.046	1261.910	774.995	0.150	0.176	0.723	0.797
sub-127_task-EyeTracking_physio	282	-97568.093	-97451.427	116.666	1281.800	786.010	0.093	0.026	0.235	0.172
sub-127_task-EyeTracking_physio	282	-97434.757	-97218.087	216.670	1278.480	801.335	0.111	0.038	0.287	0.212
sub-127_task-EyeTracking_physio	282	-97193.088	-96993.083	200.005	1274.860	877.060	0.118	0.035	0.216	0.332
sub-127_task-EyeTracking_physio	282	-96976.416	-96451.403	525.013	1285.260	840.930	0.101	0.056	0.355	0.384
sub-127_task-EyeTracking_physio	282	-96418.069	-95768.054	650.015	1278.715	711.475	0.121	0.104	0.440	0.780
sub-127_task-EyeTracking_physio	282	-95659.719	-95284.708	375.011	1255.710	782.960	0.136	0.072	0.426	0.529
sub-127_task-EyeTracking_physio	282	-95276.375	-94484.691	791.684	1258.960	764.590	0.124	0.105	0.532	0.654
sub-127_task-EyeTracking_physio	282	-94459.692	-94034.678	425.014	1320.800	775.690	0.120	0.045	0.431	0.308
sub-127_task-EyeTracking_physio	282	-94018.011	-93809.676	208.335	1329.140	760.540	0.128	0.028	0.270	0.218
sub-127_task-EyeTracking_physio	282	-93793.010	-93559.669	233.341	1260.325	752.950	0.098	0.043	0.324	0.370
sub-127_task-EyeTracking_physio	282	-93543.003	-93176.326	366.677	1262.000	795.555	0.195	0.098	0.554	0.507
sub-127_task-EyeTracking_physio	282	-93159.660	-91409.614	1750.046	1274.350	781.110	0.160	0.128	0.760	0.760
sub-127_task-EyeTracking_physio	282	-91392.947	-91109.611	283.336	1275.155	755.730	0.183	0.089	0.508	0.471
sub-127_task-EyeTracking_physio	282	-91092.944	-90759.599	333.345	1269.655	800.365	0.133	0.085	0.518	0.384
sub-127_task-EyeTracking_physio	282	-90742.933	-90134.590	608.343	1272.150	776.790	0.127	0.078	0.396	0.727
sub-127_task-EyeTracking_physio	282	-90109.590	-89384.571	725.019	1275.130	782.690	0.130	0.117	0.548	0.730
sub-127_task-EyeTracking_physio	282	-89126.230	-89017.895	108.335	1259.500	742.570	0.237	0.272	0.512	0.780
sub-127_task-EyeTracking_physio	282	-88992.895	-87692.865	1300.030	1281.250	783.210	0.133	0.113	0.633	0.526
sub-127_task-EyeTracking_physio	282	-87659.532	-87559.530	100.002	1563.170	922.290	0.260	0.169	0.683	0.401
sub-127_task-EyeTracking_physio	282	-87526.197	-87334.521	191.676	1289.210	782.470	0.165	0.151	0.534	0.632
sub-127_task-EyeTracking_physio	282	-87309.522	-87167.852	141.670	1263.450	705.400	0.138	0.079	0.395	0.418
sub-127_task-EyeTracking_physio	282	-87117.853	-86826.176	291.677	1593.100	387.640	0.215	0.119	0.473	0.497
sub-127_task-EyeTracking_physio	282	-86792.842	-86551.171	241.671	1274.660	750.760	0.198	0.072	0.706	0.683
sub-127_task-EyeTracking_physio	282	-86534.505	-86267.831	266.674	1255.975	747.130	0.131	0.059	0.468	0.386
sub-127_task-EyeTracking_physio	282	-86242.831	-85551.152	691.679	1204.540	769.290	0.116	0.045	0.386	0.372
sub-127_task-EyeTracking_physio	282	-85534.485	-85284.477	250.008	1262.460	749.315	0.158	0.048	0.461	0.358
sub-127_task-EyeTracking_physio	282	-85267.811	-84909.468	358.343	1256.690	794.600	0.112	0.055	0.366	0.376
sub-127_task-EyeTracking_physio	282	-84884.468	-84234.451	650.017	1263.335	828.105	0.110	0.095	0.531	0.539
sub-127_task-EyeTracking_physio	282	-84209.452	-83776.104	433.348	1328.270	779.875	0.123	0.062	0.478	0.376
sub-127_task-EyeTracking_physio	282	-83751.104	-82892.747	858.357	1219.920	778.790	0.120	0.058	0.488	0.378
sub-127_task-EyeTracking_physio	282	-82867.747	-82584.408	283.339	1283.780	799.210	0.116	0.056	0.459	0.353
sub-127_task-EyeTracking_physio	282	-82567.742	-82292.735	275.007	1259.810	830.560	0.154	0.051	0.397	0.331
sub-127_task-EyeTracking_physio	282	-82242.732	-82051.061	191.671	913.680	1325.980	0.260	0.118	0.848	0.587
sub-127_task-EyeTracking_physio	282	-82026.061	-81617.719	408.342	687.260	1515.880	0.178	0.104	0.915	0.507
sub-127_task-EyeTracking_physio	282	-81542.717	-81384.379	158.338	1776.410	1513.580	0.248	0.121	0.705	0.355
sub-127_task-EyeTracking_physio	282	-81334.379	-81117.707	216.672	1257.780	817.490	0.231	0.105	0.477	0.704
sub-127_task-EyeTracking_physio	282	-81101.040	-80734.362	366.678	1250.495	800.470	0.157	0.084	0.405	0.549
sub-127_task-EyeTracking_physio	282	-80709.362	-80301.018	408.344	1258.010	749.900	0.147	0.060	0.325	0.523
sub-127_task-EyeTracking_physio	282	-80284.352	-79934.343	350.009	1263.400	768.525	0.133	0.066	0.427	0.458
sub-127_task-EyeTracking_physio	282	-79917.676	-79400.997	516.679	1262.500	712.010	0.150	0.051	0.328	0.441
sub-127_task-EyeTracking_physio	282	-79384.330	-78975.988	408.342	1265.890	747.690	0.128	0.044	0.376	0.458
sub-127_task-EyeTracking_physio	282	-78950.984	-76009.250	2941.734	1261.240	815.230	0.144	0.122	0.636	0.940
sub-127_task-EyeTracking_physio	282	-75984.250	-75534.239	450.011	1253.700	757.680	0.150	0.098	0.555	0.441
sub-127_task-EyeTracking_physio	282	-75517.572	-75242.564	275.008	1257.590	796.380	0.109	0.052	0.340	0.384
sub-127_task-EyeTracking_physio	282	-75225.898	-74634.216	591.682	1262.880	813.650	0.108	0.063	0.262	0.547
sub-127_task-EyeTracking_physio	282	-74609.217	-74067.537	541.680	1258.880	732.190	0.141	0.131	0.616	0.556
sub-127_task-EyeTracking_physio	282	-74050.871	-73500.858	550.013	1315.590	765.205	0.148	0.104	0.541	0.478
sub-127_task-EyeTracking_physio	282	-73484.191	-73050.846	433.345	1263.850	761.920	0.120	0.064	0.458	0.391
sub-127_task-EyeTracking_physio	282	-73025.846	-72867.511	158.335	1298.130	766.380	0.197	0.100	0.332	0.540
sub-127_task-EyeTracking_physio	282	-72842.510	-72617.504	225.006	1321.530	765.930	0.175	0.045	0.526	0.349
sub-127_task-EyeTracking_physio	282	-72600.838	-72367.500	233.338	1266.555	761.385	0.145	0.070	0.459	0.391
sub-127_task-EyeTracking_physio	282	-72342.501	-71467.475	875.026	1274.820	813.370	0.136	0.081	0.528	0.455
sub-127_task-EyeTracking_physio	282	-71450.808	-70934.130	516.678	1275.350	736.000	0.129	0.047	0.296	0.440
sub-127_task-EyeTracking_physio	282	-70917.463	-70667.455	250.008	1273.880	780.955	0.116	0.047	0.316	0.392
sub-127_task-EyeTracking_physio	282	-70650.790	-70534.121	116.669	1104.295	899.445	0.195	0.091	0.410	0.508
sub-127_task-EyeTracking_physio	282	-70509.121	-70300.779	208.342	1276.190	772.970	0.180	0.085	0.467	0.466
sub-127_task-EyeTracking_physio	282	-70284.112	-69984.106	300.006	1246.065	753.910	0.125	0.050	0.373	0.393
sub-127_task-EyeTracking_physio	282	-69950.772	-69725.768	225.004	1181.250	880.150	0.116	0.036	0.216	0.368
sub-127_task-EyeTracking_physio	282	-69675.769	-69492.424	183.345	1055.275	1294.280	0.133	0.044	0.259	0.366
sub-127_task-EyeTracking_physio	282	-69450.758	-68684.079	766.679	1265.995	780.075	0.170	0.136	0.789	0.743
sub-127_task-EyeTracking_physio	282	-68667.412	-68484.074	183.338	1296.465	771.005	0.200	0.052	0.407	0.255
sub-127_task-EyeTracking_physio	282	-68459.071	-68175.731	283.340	1331.095	770.840	0.129	0.038	0.303	0.315
sub-127_task-EyeTracking_physio	282	-68134.066	-67850.725	283.341	1273.655	798.660	0.122	0.025	0.245	0.313
sub-127_task-EyeTracking_physio	282	-67834.058	-67542.381	291.677	1274.230	817.400	0.119	0.033	0.280	0.281
sub-127_task-EyeTracking_physio	282	-67517.382	-67175.710	341.672	1260.620	831.250	0.141	0.035	0.351	0.273
sub-127_task-EyeTracking_physio	282	-67150.705	-66950.703	200.002	1253.080	748.435	0.163	0.058	0.356	0.415
sub-127_task-EyeTracking_physio	282	-66934.037	-66550.693	383.344	1268.045	729.055	0.153	0.072	0.448	0.439
sub-127_task-EyeTracking_physio	282	-66534.027	-66325.688	208.339	1284.350	761.840	0.148	0.060	0.351	0.320
sub-127_task-EyeTracking_physio	282	-66300.687	-66050.683	250.004	1280.660	773.805	0.123	0.053	0.282	0.287
sub-127_task-EyeTracking_physio	282	-65742.344	-65417.335	325.009	1284.370	768.670	0.127	0.068	0.398	0.493
sub-127_task-EyeTracking_physio	282	-65225.666	-65033.991	191.675	1284.770	735.750	0.259	0.164	0.432	1.078
sub-127_task-EyeTracking_physio	282	-64833.989	-64483.978	350.011	1276.105	766.355	0.226	0.168	0.694	0.823
sub-127_task-EyeTracking_physio	282	-64200.640	-63783.962	416.678	1282.525	753.265	0.189	0.115	0.549	0.516
sub-127_task-EyeTracking_physio	282	-63525.623	-63250.616	275.007	1269.980	739.090	0.221	0.079	0.338	0.558
sub-127_task-EyeTracking_physio	282	-63217.278	-63017.278	200.000	1265.100	776.245	0.174	0.054	0.323	0.341
sub-127_task-EyeTracking_physio	282	-62817.272	-62717.272	100.000	1270.565	748.770	0.311	0.309	0.525	1.414
sub-127_task-EyeTracking_physio	282	-62700.601	-61708.914	991.687	1266.990	766.135	0.163	0.071	0.460	0.548
sub-127_task-EyeTracking_physio	282	-61683.914	-60750.558	933.356	1263.005	715.175	0.156	0.080	0.396	0.709
