Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-128_task-EyeTracking_physio	231	1072.382	1439.059	366.677	1403.580	657.590	0.188	0.068	0.259	0.842
sub-128_task-EyeTracking_physio	231	1455.726	1689.065	233.339	1384.090	705.925	0.210	0.056	0.242	0.855
sub-128_task-EyeTracking_physio	231	1705.732	1922.407	216.675	1360.330	727.518	0.129	0.044	0.255	0.413
sub-128_task-EyeTracking_physio	231	1939.072	2222.411	283.339	1336.375	739.648	0.139	0.040	0.394	0.294
sub-128_task-EyeTracking_physio	231	2247.412	2489.085	241.673	1344.045	693.840	0.160	0.033	0.165	0.456
sub-128_task-EyeTracking_physio	231	2505.753	2789.093	283.340	1345.920	651.955	0.189	0.044	0.141	0.647
sub-128_task-EyeTracking_physio	231	2830.758	3005.767	175.009	1150.855	798.480	0.202	0.059	0.463	0.306
sub-128_task-EyeTracking_physio	232	-472.273	-247.270	225.003	1300.900	721.790	0.100	0.033	0.201	0.382
sub-128_task-EyeTracking_physio	232	-105.597	136.073	241.670	1280.290	729.025	0.076	0.012	0.124	0.211
sub-128_task-EyeTracking_physio	232	277.747	444.416	166.669	1257.210	722.570	0.118	0.037	0.226	0.305
sub-128_task-EyeTracking_physio	232	502.748	2019.456	1516.708	1247.855	651.170	0.144	0.105	0.567	0.853
sub-128_task-EyeTracking_physio	232	2027.788	2494.463	466.675	1253.080	672.188	0.127	0.033	0.245	0.554
sub-128_task-EyeTracking_physio	232	2511.136	3002.807	491.671	1232.775	692.130	0.241	0.232	0.514	1.313
sub-128_task-EyeTracking_physio	233	241.821	691.834	450.013	1286.540	692.023	0.174	0.058	0.238	0.721
sub-128_task-EyeTracking_physio	233	708.501	1275.177	566.676	1246.375	707.818	0.157	0.069	0.208	1.013
sub-128_task-EyeTracking_physio	233	1300.177	1566.851	266.674	1346.693	682.743	0.226	0.058	0.322	0.657
sub-128_task-EyeTracking_physio	233	1591.854	1875.191	283.337	1400.675	657.450	0.143	0.041	0.217	0.568
sub-128_task-EyeTracking_physio	233	1900.191	2108.535	208.344	1449.475	653.475	0.126	0.043	0.356	0.368
sub-128_task-EyeTracking_physio	233	2150.202	2408.538	258.336	1599.360	720.450	0.117	0.027	0.218	0.399
sub-128_task-EyeTracking_physio	233	2433.538	2700.211	266.673	1638.405	783.320	0.120	0.048	0.375	0.419
sub-128_task-EyeTracking_physio	233	2725.210	3008.549	283.339	1635.620	843.827	0.100	0.027	0.221	0.326
sub-128_task-EyeTracking_physio	234	-661.264	-527.927	133.337	1447.890	1121.720	2.619	34.971	6.947	5.247
sub-128_task-EyeTracking_physio	234	-452.932	-286.254	166.678	1233.718	758.420	0.133	0.107	0.254	1.080
sub-128_task-EyeTracking_physio	234	-269.588	280.423	550.011	1262.285	727.995	0.112	0.052	0.365	0.384
sub-128_task-EyeTracking_physio	234	297.090	480.430	183.340	1244.210	791.382	0.127	0.036	0.285	0.289
sub-128_task-EyeTracking_physio	234	697.091	1072.108	375.017	1286.850	795.735	0.145	0.088	0.293	0.641
sub-128_task-EyeTracking_physio	234	1297.107	2288.804	991.697	1354.645	808.590	0.160	0.078	0.397	0.750
sub-128_task-EyeTracking_physio	234	2513.808	2705.481	191.673	1361.665	801.225	0.221	0.083	0.229	0.757
sub-128_task-EyeTracking_physio	234	2738.813	3005.488	266.675	1008.962	816.707	0.241	0.092	0.534	0.545
sub-128_task-EyeTracking_physio	235	-272.367	-72.366	200.001	1306.445	717.615	0.116	0.043	0.360	0.261
sub-128_task-EyeTracking_physio	235	-55.694	244.310	300.004	1269.017	717.648	0.137	0.042	0.355	0.320
sub-128_task-EyeTracking_physio	235	285.976	577.650	291.674	1306.385	789.915	0.092	0.027	0.248	0.353
sub-128_task-EyeTracking_physio	235	619.321	827.655	208.334	1474.710	859.535	0.089	0.028	0.379	0.211
sub-128_task-EyeTracking_physio	235	852.654	1035.997	183.343	1565.282	873.655	0.125	0.051	0.379	0.321
sub-128_task-EyeTracking_physio	235	1069.330	1336.002	266.672	1673.945	855.098	0.081	0.025	0.245	0.276
sub-128_task-EyeTracking_physio	235	1377.667	1727.675	350.008	1401.717	696.433	0.096	0.063	0.489	0.400
sub-128_task-EyeTracking_physio	235	1761.007	2027.681	266.674	1280.953	669.970	0.090	0.028	0.233	0.251
sub-128_task-EyeTracking_physio	235	2044.355	2394.359	350.004	1225.980	644.680	0.108	0.033	0.292	0.360
sub-128_task-EyeTracking_physio	235	2411.026	2777.700	366.674	1161.878	660.750	0.086	0.045	0.297	0.401
sub-128_task-EyeTracking_physio	235	2794.367	3002.708	208.341	1130.710	678.105	0.085	0.020	0.153	0.275
sub-128_task-EyeTracking_physio	236	-250.104	483.244	733.348	1293.217	722.060	0.095	0.129	0.549	0.652
sub-128_task-EyeTracking_physio	236	774.914	1049.921	275.007	1194.935	709.920	0.146	0.087	0.260	0.859
sub-128_task-EyeTracking_physio	236	1074.925	1274.928	200.003	1144.117	698.808	0.114	0.046	0.290	0.396
sub-128_task-EyeTracking_physio	236	1299.927	1549.934	250.007	1102.562	650.812	0.111	0.036	0.230	0.405
sub-128_task-EyeTracking_physio	236	1566.600	1899.943	333.343	1063.992	616.620	0.126	0.037	0.247	0.454
sub-128_task-EyeTracking_physio	236	1916.610	2166.616	250.006	1099.488	622.787	0.116	0.056	0.269	0.560
sub-128_task-EyeTracking_physio	236	2174.948	2366.619	191.671	1110.545	651.470	0.143	0.037	0.174	0.355
sub-128_task-EyeTracking_physio	236	2391.622	2641.629	250.007	1094.075	743.110	0.131	0.053	0.270	0.536
sub-128_task-EyeTracking_physio	236	2658.295	2849.964	191.669	1104.595	754.015	0.132	0.033	0.275	0.320
sub-128_task-EyeTracking_physio	236	2866.632	3008.302	141.670	1091.935	745.895	0.145	0.043	0.186	0.367
sub-128_task-EyeTracking_physio	237	-2129.369	-1921.032	208.337	1200.630	719.360	0.189	0.282	1.102	0.872
sub-128_task-EyeTracking_physio	237	-1904.364	-1062.680	841.684	1240.280	724.525	0.123	0.127	0.596	0.819
sub-128_task-EyeTracking_physio	237	-896.010	-712.670	183.340	1254.635	701.820	0.827	1.109	0.477	5.179
sub-128_task-EyeTracking_physio	237	-696.003	79.016	775.019	1284.050	730.795	0.111	0.078	0.327	0.705
sub-128_task-EyeTracking_physio	237	95.682	437.360	341.678	1280.510	713.565	0.108	0.035	0.298	0.446
sub-128_task-EyeTracking_physio	237	479.025	687.365	208.340	1649.480	701.880	0.202	0.092	0.374	0.702
sub-128_task-EyeTracking_physio	237	712.365	912.368	200.003	1758.705	699.675	0.117	0.054	0.272	0.595
sub-128_task-EyeTracking_physio	237	954.039	1187.374	233.335	1355.020	709.572	0.142	0.043	0.368	0.438
sub-128_task-EyeTracking_physio	237	1220.711	1445.713	225.002	1241.120	828.425	0.145	0.037	0.183	0.477
sub-128_task-EyeTracking_physio	237	1470.713	1829.057	358.344	1205.870	943.900	0.112	0.056	0.351	0.594
sub-128_task-EyeTracking_physio	237	1845.724	2079.063	233.339	1149.505	926.035	0.106	0.029	0.270	0.254
sub-128_task-EyeTracking_physio	237	2095.729	2437.406	341.677	1102.435	945.425	0.094	0.036	0.254	0.351
sub-128_task-EyeTracking_physio	237	2479.072	2654.080	175.008	1174.805	734.810	0.169	0.045	0.191	0.416
sub-128_task-EyeTracking_physio	237	2679.080	2870.747	191.667	1230.480	634.485	0.174	0.051	0.301	0.425
sub-128_task-EyeTracking_physio	237	2895.748	3004.084	108.336	1278.970	606.215	0.166	0.036	0.144	0.414
sub-128_task-EyeTracking_physio	238	-373.896	-82.221	291.675	1265.485	704.635	0.229	0.162	0.369	1.188
sub-128_task-EyeTracking_physio	238	-65.554	226.119	291.673	1280.355	725.210	0.160	0.047	0.166	0.631
sub-128_task-EyeTracking_physio	238	251.119	417.787	166.668	1251.430	750.085	0.107	0.016	0.112	0.247
sub-128_task-EyeTracking_physio	238	434.457	634.461	200.004	1202.178	800.845	0.106	0.057	0.248	0.476
sub-128_task-EyeTracking_physio	238	659.461	1026.138	366.677	1149.915	854.650	0.119	0.043	0.382	0.352
sub-128_task-EyeTracking_physio	238	1042.804	1159.474	116.670	1171.185	843.165	0.079	0.019	0.162	0.204
sub-128_task-EyeTracking_physio	238	1184.474	2409.505	1225.031	1194.300	821.320	0.168	2.256	2.987	1.699
sub-128_task-EyeTracking_physio	238	2417.838	2717.843	300.005	1105.005	794.733	0.203	0.200	0.601	0.930
sub-128_task-EyeTracking_physio	238	2751.176	2984.517	233.341	1122.225	711.837	0.123	0.138	0.275	1.101
sub-128_task-EyeTracking_physio	239	-443.457	214.893	658.350	1275.905	687.565	0.198	1.467	2.158	1.794
sub-128_task-EyeTracking_physio	239	231.559	464.900	233.341	1226.335	733.737	0.165	0.070	0.263	0.606
sub-128_task-EyeTracking_physio	239	481.566	731.574	250.008	1171.755	752.572	0.116	0.039	0.257	0.330
sub-128_task-EyeTracking_physio	239	748.241	981.577	233.336	1173.592	788.118	0.111	0.026	0.219	0.339
sub-128_task-EyeTracking_physio	239	1006.577	1248.251	241.674	1255.640	797.240	0.110	0.035	0.257	0.336
sub-128_task-EyeTracking_physio	239	1264.917	1448.253	183.336	1321.553	800.868	0.100	0.030	0.198	0.290
sub-128_task-EyeTracking_physio	239	1464.919	1948.266	483.347	1381.950	779.702	0.146	0.153	0.659	0.585
sub-128_task-EyeTracking_physio	239	1964.931	2506.608	541.677	1369.135	716.685	0.266	1.068	1.198	2.296
sub-128_task-EyeTracking_physio	239	2539.947	2714.950	175.003	1421.470	830.615	0.157	0.101	0.416	0.621
sub-128_task-EyeTracking_physio	239	2739.950	2931.624	191.674	1455.910	838.870	0.143	0.070	0.420	0.294
sub-128_task-EyeTracking_physio	240	-1113.572	-1005.236	108.336	1309.240	726.165	0.089	0.074	0.688	0.323
sub-128_task-EyeTracking_physio	240	-996.903	-155.219	841.684	1253.925	694.740	0.188	0.430	0.716	1.851
sub-128_task-EyeTracking_physio	240	-138.552	303.129	441.681	1273.925	738.865	0.235	0.174	0.447	1.215
sub-128_task-EyeTracking_physio	240	311.462	669.807	358.345	1297.695	761.555	0.124	0.067	0.243	0.580
sub-128_task-EyeTracking_physio	240	703.139	1078.146	375.007	1390.470	931.325	0.135	0.047	0.316	0.578
sub-128_task-EyeTracking_physio	240	1111.479	1428.151	316.672	1051.497	980.105	0.126	0.034	0.471	0.219
sub-128_task-EyeTracking_physio	240	1444.823	1603.158	158.335	964.555	1010.285	0.132	0.056	0.292	0.493
sub-128_task-EyeTracking_physio	240	1811.494	2219.836	408.342	1035.160	862.570	0.097	0.048	0.333	0.370
sub-128_task-EyeTracking_physio	240	2244.840	2494.846	250.006	1165.150	749.130	0.142	0.057	0.517	0.271
sub-128_task-EyeTracking_physio	240	2519.846	2844.852	325.006	1251.535	788.830	0.078	0.037	0.404	0.222
sub-128_task-EyeTracking_physio	240	2869.850	3003.185	133.335	1307.267	842.315	0.117	0.030	0.325	0.234
sub-128_task-EyeTracking_physio	241	-349.705	-74.700	275.005	1313.910	830.960	0.101	0.023	0.167	0.254
sub-128_task-EyeTracking_physio	241	-58.034	583.647	641.681	1310.250	741.690	0.105	0.042	0.353	0.448
sub-128_task-EyeTracking_physio	241	791.987	1083.662	291.675	1273.285	791.900	0.119	0.069	0.311	0.608
sub-128_task-EyeTracking_physio	241	1108.662	1358.665	250.003	1225.820	838.370	0.127	0.034	0.302	0.479
sub-128_task-EyeTracking_physio	241	1375.332	1717.008	341.676	1057.250	913.535	0.116	0.047	0.344	0.378
sub-128_task-EyeTracking_physio	241	1775.341	1933.677	158.336	1488.355	933.970	0.089	0.038	0.354	0.226
sub-128_task-EyeTracking_physio	241	1942.013	2150.349	208.336	1507.165	929.785	0.097	0.016	0.215	0.268
sub-128_task-EyeTracking_physio	241	2175.349	2325.351	150.002	1538.142	909.740	0.101	0.040	0.230	0.359
sub-128_task-EyeTracking_physio	241	2342.022	2467.024	125.002	1444.355	914.465	0.157	0.033	0.181	0.348
sub-128_task-EyeTracking_physio	241	2542.024	2867.032	325.008	1115.935	572.700	0.113	0.056	0.324	0.569
sub-128_task-EyeTracking_physio	241	2892.031	3008.702	116.671	1057.830	532.367	0.098	0.023	0.189	0.240
sub-128_task-EyeTracking_physio	242	-144.070	22.602	166.672	1287.265	693.835	0.145	0.053	0.355	0.359
sub-128_task-EyeTracking_physio	242	39.268	305.938	266.670	1268.783	722.562	0.129	0.041	0.298	0.358
sub-128_task-EyeTracking_physio	242	339.271	539.279	200.008	1215.483	751.183	0.117	0.029	0.262	0.300
sub-128_task-EyeTracking_physio	242	572.612	897.618	325.006	1154.155	906.150	0.136	0.064	0.415	0.428
sub-128_task-EyeTracking_physio	242	914.284	1147.626	233.342	1104.818	906.495	0.106	0.049	0.407	0.337
sub-128_task-EyeTracking_physio	242	1164.292	1597.634	433.342	1146.288	888.783	0.100	0.045	0.381	0.342
sub-128_task-EyeTracking_physio	242	1614.300	1830.972	216.672	1245.472	805.515	0.173	0.125	0.484	0.609
sub-128_task-EyeTracking_physio	242	1847.638	2047.641	200.003	1301.307	735.553	0.135	0.062	0.225	0.505
sub-128_task-EyeTracking_physio	242	2055.974	2230.980	175.006	1316.090	697.615	0.202	0.036	0.122	0.547
sub-128_task-EyeTracking_physio	242	2247.646	2430.981	183.335	1343.703	680.115	0.107	0.030	0.190	0.306
sub-128_task-EyeTracking_physio	242	2447.648	2605.989	158.341	1356.470	641.020	0.171	0.046	0.222	0.525
sub-128_task-EyeTracking_physio	242	2622.655	2905.998	283.343	1250.020	594.253	0.176	0.592	2.296	0.743
sub-128_task-EyeTracking_physio	243	-1397.768	-372.741	1025.027	1160.625	691.365	0.155	2.462	3.835	1.947
sub-128_task-EyeTracking_physio	243	-356.076	185.606	541.682	1271.360	735.495	0.204	0.156	0.559	0.819
sub-128_task-EyeTracking_physio	243	318.934	577.279	258.345	1262.915	721.415	0.620	0.211	0.220	2.974
sub-128_task-EyeTracking_physio	243	602.285	968.955	366.670	1321.822	792.592	0.097	0.034	0.237	0.483
sub-128_task-EyeTracking_physio	243	1002.291	1310.631	308.340	1500.545	903.825	0.100	0.031	0.220	0.278
sub-128_task-EyeTracking_physio	243	1352.297	1852.310	500.013	1071.450	917.582	0.102	0.042	0.310	0.565
sub-128_task-EyeTracking_physio	243	1877.310	2177.320	300.010	970.235	850.438	0.123	0.057	0.348	0.561
sub-128_task-EyeTracking_physio	243	2227.319	2468.992	241.673	1113.540	722.370	0.084	0.037	0.341	0.236
sub-128_task-EyeTracking_physio	243	2502.326	2735.666	233.340	1170.707	705.227	0.087	0.015	0.193	0.171
sub-128_task-EyeTracking_physio	243	2760.666	3010.670	250.004	1318.633	768.145	0.108	0.025	0.235	0.305
sub-128_task-EyeTracking_physio	244	-267.177	-67.178	199.999	1286.285	752.612	0.146	0.035	0.438	0.345
sub-128_task-EyeTracking_physio	244	-50.503	391.168	441.671	1289.175	734.870	0.096	0.029	0.194	0.422
sub-128_task-EyeTracking_physio	244	607.842	1149.520	541.678	1273.235	706.755	0.244	0.198	0.453	1.885
sub-128_task-EyeTracking_physio	244	1174.520	1391.194	216.674	1248.592	624.850	0.210	0.052	0.204	0.491
sub-128_task-EyeTracking_physio	244	1407.860	1691.199	283.339	1253.640	581.072	0.096	0.028	0.177	0.388
sub-128_task-EyeTracking_physio	244	1716.198	2124.539	408.341	1241.250	716.785	0.097	0.023	0.182	0.334
sub-128_task-EyeTracking_physio	244	2157.872	2349.547	191.675	1259.520	677.450	0.103	0.039	0.196	0.404
sub-128_task-EyeTracking_physio	244	2374.546	2916.222	541.676	1293.655	598.470	0.162	0.105	0.451	0.780
sub-128_task-EyeTracking_physio	245	-211.559	-44.892	166.667	1267.565	678.165	0.193	0.078	0.579	0.767
sub-128_task-EyeTracking_physio	245	-36.559	271.782	308.341	1282.235	717.380	0.169	0.095	0.167	0.990
sub-128_task-EyeTracking_physio	245	480.121	980.133	500.012	1357.612	672.330	0.138	0.048	0.327	0.578
sub-128_task-EyeTracking_physio	245	1013.466	1296.802	283.336	1036.932	775.118	0.188	0.154	0.442	0.882
sub-128_task-EyeTracking_physio	245	1313.469	1546.812	233.343	1000.765	797.175	0.172	0.082	0.320	0.639
sub-128_task-EyeTracking_physio	245	1621.811	1955.156	333.345	1404.475	849.058	0.184	0.473	1.329	0.945
sub-128_task-EyeTracking_physio	245	1963.489	2096.822	133.333	1419.092	795.705	0.142	0.081	0.294	0.596
sub-128_task-EyeTracking_physio	245	2188.493	2363.495	175.002	1389.890	671.325	0.166	0.098	0.318	1.001
sub-128_task-EyeTracking_physio	245	2371.829	2471.834	100.005	1404.423	658.160	0.096	0.020	0.197	0.272
sub-128_task-EyeTracking_physio	245	2480.167	2863.508	383.341	1338.447	667.317	0.221	1.083	2.501	2.312
sub-128_task-EyeTracking_physio	245	2888.508	3005.175	116.667	1232.635	708.450	0.161	0.056	0.266	0.358
sub-128_task-EyeTracking_physio	246	-247.634	-72.631	175.003	1230.570	704.000	0.178	0.041	0.155	0.528
sub-128_task-EyeTracking_physio	246	-55.964	202.374	258.338	1263.905	712.225	0.213	0.062	0.160	0.622
sub-128_task-EyeTracking_physio	246	435.715	552.382	116.667	1292.755	676.658	0.221	0.089	0.175	0.985
sub-128_task-EyeTracking_physio	246	560.715	777.393	216.678	1251.233	707.485	0.176	0.098	0.422	0.754
sub-128_task-EyeTracking_physio	246	1069.062	1627.407	558.345	1411.325	795.085	0.226	1.069	3.579	1.333
sub-128_task-EyeTracking_physio	246	1635.740	2194.086	558.346	1397.795	852.900	0.155	0.642	0.718	1.886
sub-128_task-EyeTracking_physio	246	2202.419	2894.104	691.685	1315.285	959.090	0.895	14.040	5.407	5.282
sub-128_task-EyeTracking_physio	247	-942.620	257.405	1200.025	1215.410	707.108	1.119	14.973	7.036	7.434
sub-128_task-EyeTracking_physio	247	265.744	532.417	266.673	1272.338	716.213	0.166	0.046	0.160	0.588
sub-128_task-EyeTracking_physio	247	557.416	757.416	200.000	1474.962	700.852	0.258	0.092	0.343	0.667
sub-128_task-EyeTracking_physio	247	790.754	1049.093	258.339	1665.690	737.710	0.145	0.048	0.392	0.394
sub-128_task-EyeTracking_physio	247	1082.426	1532.433	450.007	1661.805	618.487	0.131	0.069	0.396	0.378
sub-128_task-EyeTracking_physio	247	1557.432	1899.108	341.676	1426.950	605.605	0.177	0.178	0.569	0.911
sub-128_task-EyeTracking_physio	247	1932.441	2215.779	283.338	1117.235	672.000	0.145	0.047	0.302	0.506
sub-128_task-EyeTracking_physio	247	2232.451	2524.122	291.671	1027.540	670.130	0.170	0.056	0.412	0.574
sub-128_task-EyeTracking_physio	247	2765.793	3007.461	241.668	1019.120	771.310	0.148	0.041	0.201	0.440
sub-128_task-EyeTracking_physio	248	-270.395	329.620	600.015	1284.190	740.277	0.116	0.124	0.464	0.848
sub-128_task-EyeTracking_physio	248	337.953	587.959	250.006	1293.312	709.143	0.112	0.033	0.213	0.445
sub-128_task-EyeTracking_physio	248	612.958	846.297	233.339	1212.733	715.380	0.112	0.022	0.151	0.269
sub-128_task-EyeTracking_physio	248	862.963	1129.637	266.674	1168.173	721.072	0.107	0.033	0.307	0.334
sub-128_task-EyeTracking_physio	248	1146.304	1337.978	191.674	1106.975	722.780	0.112	0.033	0.197	0.311
sub-128_task-EyeTracking_physio	248	1562.978	2029.658	466.680	1064.283	726.092	0.321	0.315	0.419	2.304
sub-128_task-EyeTracking_physio	248	2046.324	2513.003	466.679	1101.840	679.877	0.138	0.070	0.405	0.587
sub-128_task-EyeTracking_physio	248	2546.337	2946.346	400.009	1058.480	781.695	0.128	0.042	0.342	0.412
sub-128_task-EyeTracking_physio	249	-314.877	-156.543	158.334	1264.585	783.290	0.134	0.051	0.357	0.303
sub-128_task-EyeTracking_physio	249	-139.876	260.129	400.005	1288.638	749.432	0.128	0.052	0.296	0.620
sub-128_task-EyeTracking_physio	249	285.139	626.810	341.671	1237.460	770.035	0.091	0.032	0.275	0.254
sub-128_task-EyeTracking_physio	249	651.809	1043.483	391.674	1207.625	831.810	0.086	0.031	0.243	0.373
sub-128_task-EyeTracking_physio	249	1060.156	1435.159	375.003	1294.500	925.155	0.117	0.050	0.318	0.510
sub-128_task-EyeTracking_physio	249	1643.498	1960.172	316.674	1331.870	876.945	0.114	0.053	0.214	0.568
sub-128_task-EyeTracking_physio	249	1985.176	2301.847	316.671	1450.725	854.457	0.106	0.062	0.340	0.545
sub-128_task-EyeTracking_physio	249	2326.847	2760.193	433.346	1526.955	783.707	0.097	0.048	0.317	0.401
sub-128_task-EyeTracking_physio	249	2776.860	3010.195	233.335	1497.000	790.810	0.129	0.055	0.284	0.551
sub-128_task-EyeTracking_physio	250	-351.068	290.615	641.683	1306.310	720.945	0.097	0.056	0.482	0.399
sub-128_task-EyeTracking_physio	250	507.287	765.628	258.341	1304.010	726.410	0.132	0.060	0.191	0.693
sub-128_task-EyeTracking_physio	250	790.627	1440.642	650.015	1228.217	740.312	0.122	0.069	0.490	0.500
sub-128_task-EyeTracking_physio	250	1465.642	1790.651	325.009	1132.025	740.205	0.114	0.024	0.239	0.281
sub-128_task-EyeTracking_physio	250	1832.318	2340.664	508.346	1082.185	748.910	0.084	0.035	0.275	0.412
sub-128_task-EyeTracking_physio	250	2390.665	2507.335	116.670	1185.865	1229.005	NaN	0.000	0.980	1.399
sub-128_task-EyeTracking_physio	250	2582.338	3007.346	425.008	1115.130	710.920	0.131	0.032	0.206	0.507
sub-128_task-EyeTracking_physio	251	-495.680	195.999	691.679	1268.235	726.080	0.115	0.108	0.607	0.464
sub-128_task-EyeTracking_physio	251	212.665	379.337	166.672	1218.885	783.178	0.116	0.049	0.337	0.334
sub-128_task-EyeTracking_physio	251	604.344	996.018	391.674	1181.030	788.495	0.121	0.030	0.180	0.466
sub-128_task-EyeTracking_physio	251	1012.685	1254.358	241.673	1145.290	819.450	0.138	0.045	0.276	0.339
sub-128_task-EyeTracking_physio	251	1529.363	1746.035	216.672	1127.920	856.885	0.137	0.038	0.291	0.405
sub-128_task-EyeTracking_physio	251	1762.702	2062.710	300.008	1109.670	901.935	0.096	0.041	0.208	0.455
sub-128_task-EyeTracking_physio	251	2096.047	2246.049	150.002	1292.638	982.117	0.112	0.026	0.298	0.200
sub-128_task-EyeTracking_physio	251	2279.383	2554.390	275.007	1436.520	969.835	0.120	0.041	0.388	0.343
sub-128_task-EyeTracking_physio	251	2579.390	2771.062	191.672	1510.500	907.380	0.134	0.044	0.224	0.369
sub-128_task-EyeTracking_physio	251	2804.393	2962.730	158.337	1518.155	813.165	0.118	0.029	0.140	0.395
sub-128_task-EyeTracking_physio	252	-415.230	-306.893	108.337	1337.670	732.935	0.173	0.088	0.256	0.806
sub-128_task-EyeTracking_physio	252	-290.226	434.794	725.020	1282.135	711.800	0.248	0.279	0.460	1.486
sub-128_task-EyeTracking_physio	252	443.127	626.463	183.336	1313.827	754.388	0.335	0.173	0.493	0.996
sub-128_task-EyeTracking_physio	252	659.799	909.800	250.001	1171.612	971.530	0.165	0.059	0.271	0.580
sub-128_task-EyeTracking_physio	252	934.805	1151.474	216.669	1193.527	976.222	0.108	0.069	0.311	0.459
sub-128_task-EyeTracking_physio	252	1393.147	1984.830	591.683	1301.395	808.790	0.144	0.087	0.439	0.726
sub-128_task-EyeTracking_physio	252	2009.829	2143.167	133.338	1348.642	716.840	0.108	0.032	0.171	0.313
sub-128_task-EyeTracking_physio	252	2168.164	2409.836	241.672	1549.410	637.425	0.237	0.089	0.446	0.691
sub-128_task-EyeTracking_physio	252	2434.836	3009.847	575.011	1625.735	622.615	0.154	0.074	0.352	0.764
sub-128_task-EyeTracking_physio	253	-242.964	-67.963	175.001	1252.590	647.790	0.080	0.023	0.195	0.277
sub-128_task-EyeTracking_physio	253	-34.624	232.045	266.669	1253.775	715.117	0.148	0.053	0.247	0.539
sub-128_task-EyeTracking_physio	253	257.044	532.052	275.008	1178.365	739.495	0.116	0.032	0.289	0.305
sub-128_task-EyeTracking_physio	253	557.054	865.396	308.342	1151.905	785.710	0.087	0.027	0.256	0.318
sub-128_task-EyeTracking_physio	253	907.062	1115.397	208.335	1524.410	764.000	0.139	0.047	0.352	0.413
sub-128_task-EyeTracking_physio	253	1132.069	1440.406	308.337	1581.875	743.015	0.161	0.033	0.184	0.519
sub-128_task-EyeTracking_physio	253	1498.739	2007.084	508.345	1142.785	532.590	0.163	0.057	0.403	0.615
sub-128_task-EyeTracking_physio	253	2040.420	2282.095	241.675	1325.585	597.925	0.107	0.026	0.339	0.258
sub-128_task-EyeTracking_physio	253	2298.760	2632.099	333.339	1346.757	600.500	0.158	0.040	0.180	0.556
sub-128_task-EyeTracking_physio	253	2648.767	2898.773	250.006	1430.253	584.785	0.185	0.044	0.186	0.650
sub-128_task-EyeTracking_physio	254	-170.720	-54.047	116.673	1359.608	795.243	0.163	0.081	0.309	0.578
sub-128_task-EyeTracking_physio	254	-29.047	329.293	358.340	1293.235	717.620	0.123	0.029	0.196	0.316
sub-128_task-EyeTracking_physio	254	379.294	554.302	175.008	1291.170	738.240	0.072	0.023	0.154	0.257
sub-128_task-EyeTracking_physio	254	595.967	770.970	175.003	1128.160	911.500	0.142	0.064	0.470	0.379
sub-128_task-EyeTracking_physio	254	795.975	1120.979	325.004	1050.105	951.785	0.180	0.101	0.757	0.428
sub-128_task-EyeTracking_physio	254	1162.645	1312.653	150.008	1369.495	911.650	0.158	0.058	0.381	0.305
sub-128_task-EyeTracking_physio	254	1345.986	1537.657	191.671	1463.145	880.740	0.100	0.025	0.174	0.328
sub-128_task-EyeTracking_physio	254	1545.989	1695.992	150.003	1507.693	864.503	0.138	0.052	0.338	0.612
sub-128_task-EyeTracking_physio	254	1720.993	1954.326	233.333	1519.628	692.850	0.251	0.178	0.493	0.927
sub-128_task-EyeTracking_physio	254	1971.000	2112.668	141.668	1496.700	729.485	0.181	0.037	0.158	0.496
sub-128_task-EyeTracking_physio	254	2121.002	2362.672	241.670	1485.365	810.875	0.197	0.262	0.740	1.323
sub-128_task-EyeTracking_physio	254	2387.672	2596.013	208.341	1527.405	946.115	0.132	0.089	0.351	0.646
sub-128_task-EyeTracking_physio	254	2621.015	2846.018	225.003	1582.515	1009.405	0.160	0.058	0.283	0.578
sub-128_task-EyeTracking_physio	254	2862.685	3004.351	141.666	1612.430	960.510	0.150	0.063	0.304	0.404
sub-128_task-EyeTracking_physio	255	-815.595	-632.254	183.341	1382.925	816.860	0.189	0.110	0.279	0.819
sub-128_task-EyeTracking_physio	255	-365.585	76.092	441.677	1269.105	702.325	0.095	0.062	0.346	0.453
sub-128_task-EyeTracking_physio	255	92.759	259.428	166.669	1285.040	721.428	0.096	0.024	0.167	0.308
sub-128_task-EyeTracking_physio	255	267.766	501.099	233.333	1261.355	734.220	0.127	0.051	0.381	0.313
sub-128_task-EyeTracking_physio	255	526.099	709.440	183.341	1217.130	779.635	0.121	0.043	0.225	0.404
sub-128_task-EyeTracking_physio	255	742.773	926.114	183.341	1064.528	786.750	0.162	0.082	0.354	0.653
sub-128_task-EyeTracking_physio	255	951.113	1117.779	166.666	989.580	790.913	0.121	0.034	0.166	0.443
sub-128_task-EyeTracking_physio	255	1151.113	1292.783	141.670	894.195	809.495	0.164	0.050	0.362	0.503
sub-128_task-EyeTracking_physio	255	1301.119	1409.454	108.335	863.850	814.750	0.149	0.034	0.180	0.272
sub-128_task-EyeTracking_physio	255	1426.119	2442.810	1016.691	926.368	795.188	0.188	1.801	3.331	1.636
sub-128_task-EyeTracking_physio	255	2834.487	3009.488	175.001	1134.200	641.810	0.115	0.092	0.621	0.313
sub-128_task-EyeTracking_physio	256	-1043.971	-402.286	641.685	1218.490	711.705	0.193	0.545	1.389	0.987
