Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-034_task-EyeTracking_physio	235	2042.356	2225.697	183.341	1561.852	639.580	0.180	0.038	0.183	0.502
sub-034_task-EyeTracking_physio	235	2250.696	2625.705	375.009	1475.130	482.825	0.090	0.015	0.159	0.284
sub-034_task-EyeTracking_physio	235	2667.372	2884.044	216.672	1409.785	693.145	0.139	0.025	0.161	0.465
sub-034_task-EyeTracking_physio	236	-1082.594	-724.259	358.335	1291.330	727.880	0.170	0.041	0.261	0.589
sub-034_task-EyeTracking_physio	236	-707.585	175.765	883.350	1281.322	713.115	0.180	0.062	0.396	0.760
sub-034_task-EyeTracking_physio	236	209.101	392.438	183.337	1083.750	669.825	0.187	0.112	0.379	0.737
sub-034_task-EyeTracking_physio	236	417.439	625.776	208.337	962.410	676.385	0.107	0.020	0.185	0.284
sub-034_task-EyeTracking_physio	236	642.442	792.447	150.005	1019.703	631.945	0.104	0.022	0.191	0.196
sub-034_task-EyeTracking_physio	236	800.780	950.782	150.002	1027.350	607.008	0.092	0.015	0.128	0.184
sub-034_task-EyeTracking_physio	236	1134.123	1475.793	341.670	996.875	612.650	0.112	0.052	0.233	0.572
sub-034_task-EyeTracking_physio	236	1500.793	1700.798	200.005	1083.410	567.955	0.093	0.029	0.290	0.251
sub-034_task-EyeTracking_physio	236	1734.132	2025.806	291.674	1370.030	630.720	0.071	0.015	0.189	0.202
sub-034_task-EyeTracking_physio	236	2050.808	2292.478	241.670	1402.750	646.665	0.091	0.023	0.161	0.265
sub-034_task-EyeTracking_physio	236	2309.149	2592.488	283.339	1387.238	635.195	0.085	0.020	0.185	0.238
sub-034_task-EyeTracking_physio	236	2625.821	2934.160	308.339	1609.240	643.800	0.098	0.027	0.256	0.315
sub-034_task-EyeTracking_physio	237	-690.863	250.828	941.691	1281.485	704.510	0.227	0.137	0.330	1.504
sub-034_task-EyeTracking_physio	237	484.164	859.172	375.008	1157.955	892.250	0.140	0.077	0.277	0.873
sub-034_task-EyeTracking_physio	237	884.172	1117.512	233.340	1129.675	782.253	0.267	0.104	0.201	1.225
sub-034_task-EyeTracking_physio	237	1167.517	1334.187	166.670	1203.543	571.670	0.073	0.023	0.144	0.343
sub-034_task-EyeTracking_physio	237	1350.853	1600.858	250.005	1277.860	565.420	0.089	0.020	0.265	0.237
sub-034_task-EyeTracking_physio	237	1625.858	1792.527	166.669	1372.610	574.257	0.085	0.027	0.244	0.232
sub-034_task-EyeTracking_physio	237	1817.525	2017.533	200.008	1487.580	758.602	0.233	0.083	0.221	0.724
sub-034_task-EyeTracking_physio	237	2042.532	2234.206	191.674	1615.865	827.855	0.174	0.045	0.372	0.431
sub-034_task-EyeTracking_physio	237	2250.872	2417.542	166.670	1685.385	818.275	0.131	0.042	0.392	0.266
sub-034_task-EyeTracking_physio	237	2450.875	2659.215	208.340	1683.785	554.495	0.107	0.026	0.226	0.361
sub-034_task-EyeTracking_physio	237	2692.548	2842.550	150.002	1529.673	619.875	0.103	0.030	0.182	0.294
sub-034_task-EyeTracking_physio	238	-724.121	-532.450	191.671	1307.125	713.000	0.130	0.022	0.122	0.343
sub-034_task-EyeTracking_physio	238	-515.784	209.236	725.020	1283.160	696.465	0.165	0.063	0.347	0.585
sub-034_task-EyeTracking_physio	238	392.571	684.249	291.678	1003.575	665.665	0.133	0.065	0.179	0.661
sub-034_task-EyeTracking_physio	238	692.582	934.250	241.668	985.995	673.415	0.130	0.029	0.155	0.382
sub-034_task-EyeTracking_physio	238	959.254	1200.925	241.671	972.580	592.295	0.095	0.027	0.192	0.370
sub-034_task-EyeTracking_physio	238	1217.592	1434.261	216.669	885.812	630.515	0.143	0.032	0.411	0.231
sub-034_task-EyeTracking_physio	238	1459.261	1717.600	258.339	924.195	533.985	0.084	0.016	0.179	0.196
sub-034_task-EyeTracking_physio	238	1775.938	1967.607	191.669	1155.265	768.335	0.106	0.029	0.192	0.334
sub-034_task-EyeTracking_physio	238	1992.609	2250.950	258.341	1312.315	822.180	0.077	0.013	0.186	0.160
sub-034_task-EyeTracking_physio	238	2267.617	2475.952	208.335	1334.530	843.760	0.102	0.018	0.185	0.183
sub-034_task-EyeTracking_physio	238	2500.952	2684.294	183.342	1439.883	616.973	0.185	0.044	0.250	0.501
sub-034_task-EyeTracking_physio	238	2717.627	2925.966	208.339	1637.780	753.225	0.149	0.041	0.285	0.351
sub-034_task-EyeTracking_physio	239	-632.368	-440.700	191.668	1308.810	712.535	0.374	0.286	1.912	0.443
sub-034_task-EyeTracking_physio	239	-399.028	-24.024	375.004	1284.490	679.135	0.109	0.032	0.174	0.551
sub-034_task-EyeTracking_physio	239	217.647	392.655	175.008	1284.280	730.080	0.219	0.111	0.208	1.105
sub-034_task-EyeTracking_physio	239	417.656	659.327	241.671	1223.995	736.175	0.175	0.065	0.178	0.765
sub-034_task-EyeTracking_physio	239	675.993	842.664	166.671	1236.852	769.132	0.235	0.061	0.145	0.567
sub-034_task-EyeTracking_physio	239	859.330	1034.338	175.008	1212.185	804.630	0.200	0.051	0.200	0.521
sub-034_task-EyeTracking_physio	239	1059.336	1351.010	291.674	1174.980	889.330	0.094	0.023	0.177	0.236
sub-034_task-EyeTracking_physio	239	1376.009	1717.686	341.677	1157.865	923.060	0.114	0.019	0.176	0.329
sub-034_task-EyeTracking_physio	239	1734.353	2067.690	333.337	1144.957	955.085	0.097	0.019	0.254	0.237
sub-034_task-EyeTracking_physio	239	2092.693	2351.034	258.341	1178.180	904.940	0.102	0.019	0.202	0.211
sub-034_task-EyeTracking_physio	239	2384.368	2592.702	208.334	923.845	1003.020	0.114	0.021	0.282	0.230
sub-034_task-EyeTracking_physio	239	2642.708	2984.378	341.670	1362.535	542.020	0.091	0.027	0.221	0.347
sub-034_task-EyeTracking_physio	240	-890.633	-782.298	108.335	1200.700	547.470	0.079	0.009	0.100	0.146
sub-034_task-EyeTracking_physio	240	-765.632	-557.291	208.341	1268.305	618.450	0.155	0.052	0.175	0.612
sub-034_task-EyeTracking_physio	240	-273.951	276.062	550.013	1274.818	692.787	0.176	0.058	0.270	1.025
sub-034_task-EyeTracking_physio	240	284.395	459.397	175.002	1275.805	774.955	0.263	0.091	0.231	0.909
sub-034_task-EyeTracking_physio	240	476.064	701.070	225.006	1081.015	759.890	0.223	0.158	0.515	0.820
sub-034_task-EyeTracking_physio	240	734.407	909.411	175.004	1037.675	560.155	0.093	0.022	0.188	0.249
sub-034_task-EyeTracking_physio	240	926.077	1126.084	200.007	1016.010	502.972	0.090	0.019	0.166	0.228
sub-034_task-EyeTracking_physio	240	1159.417	1342.752	183.335	1378.202	646.953	0.188	0.075	0.325	0.489
sub-034_task-EyeTracking_physio	240	1367.753	1584.426	216.673	1446.595	860.655	0.108	0.020	0.143	0.292
sub-034_task-EyeTracking_physio	240	1617.759	1792.765	175.006	1285.620	791.115	0.194	0.065	0.268	0.554
sub-034_task-EyeTracking_physio	240	1801.100	1992.770	191.670	1295.235	762.320	0.145	0.050	0.180	0.566
sub-034_task-EyeTracking_physio	240	2026.102	2434.446	408.344	1573.900	789.445	0.171	0.062	0.588	0.490
sub-034_task-EyeTracking_physio	240	2467.780	2784.455	316.675	1654.950	949.280	0.081	0.026	0.239	0.213
sub-034_task-EyeTracking_physio	240	2834.460	3001.129	166.669	937.695	1001.868	0.088	0.026	0.292	0.166
sub-034_task-EyeTracking_physio	241	-1248.865	-640.517	608.348	1274.830	707.530	0.251	0.189	0.349	1.454
sub-034_task-EyeTracking_physio	241	-398.830	184.500	583.330	1281.783	710.832	0.197	0.079	0.243	0.918
sub-034_task-EyeTracking_physio	241	534.509	667.846	133.337	1162.432	510.925	0.090	0.019	0.148	0.238
sub-034_task-EyeTracking_physio	241	692.847	1401.199	708.352	1045.545	464.980	0.103	0.073	0.406	0.532
sub-034_task-EyeTracking_physio	241	1426.197	1784.542	358.345	1293.415	476.080	0.095	0.035	0.252	0.347
sub-034_task-EyeTracking_physio	241	1842.874	2167.883	325.009	1575.010	510.955	0.130	0.026	0.174	0.365
sub-034_task-EyeTracking_physio	241	2209.550	2492.889	283.339	1665.380	811.795	0.103	0.046	0.208	0.499
sub-034_task-EyeTracking_physio	241	2526.222	2859.564	333.342	1345.240	883.812	0.100	0.043	0.389	0.299
sub-034_task-EyeTracking_physio	241	2884.564	3001.233	116.669	1213.513	832.102	0.139	0.037	0.354	0.226
sub-034_task-EyeTracking_physio	242	-790.438	-607.102	183.336	1265.812	726.300	0.164	0.047	0.178	0.779
sub-034_task-EyeTracking_physio	242	-598.769	176.249	775.018	1284.245	726.355	0.113	0.043	0.301	0.542
sub-034_task-EyeTracking_physio	242	209.582	409.587	200.005	1095.688	611.638	0.188	0.164	0.386	0.898
sub-034_task-EyeTracking_physio	242	434.587	784.596	350.009	1057.408	677.905	0.184	0.046	0.199	0.743
sub-034_task-EyeTracking_physio	242	817.929	1142.938	325.009	1072.150	834.115	0.104	0.035	0.289	0.389
sub-034_task-EyeTracking_physio	242	1167.938	1709.616	541.678	1068.805	690.305	0.172	0.052	0.240	0.574
sub-034_task-EyeTracking_physio	242	1734.615	2009.622	275.007	1071.755	551.710	0.112	0.030	0.192	0.325
sub-034_task-EyeTracking_physio	242	2026.289	2142.956	116.667	1090.673	508.920	0.076	0.013	0.124	0.167
sub-034_task-EyeTracking_physio	242	2167.956	2342.964	175.008	1363.915	612.295	0.182	0.060	0.287	0.600
sub-034_task-EyeTracking_physio	242	2384.630	2617.968	233.338	1577.888	846.100	0.115	0.048	0.371	0.481
sub-034_task-EyeTracking_physio	242	2734.640	2859.641	125.001	1608.485	597.135	0.178	0.065	0.385	0.352
sub-034_task-EyeTracking_physio	242	2901.307	3001.310	100.003	1035.738	568.065	0.146	0.055	0.295	0.299
sub-034_task-EyeTracking_physio	243	-765.294	-640.290	125.004	1311.235	697.720	0.181	0.080	0.155	1.114
sub-034_task-EyeTracking_physio	243	-631.957	218.059	850.016	1290.795	735.403	0.114	0.045	0.326	0.506
sub-034_task-EyeTracking_physio	243	234.726	476.400	241.674	1136.145	688.470	0.131	0.153	0.643	0.959
sub-034_task-EyeTracking_physio	243	501.400	651.403	150.003	1040.908	625.803	0.120	0.038	0.197	0.334
sub-034_task-EyeTracking_physio	243	909.742	1093.082	183.340	1367.340	784.132	0.198	0.083	0.155	0.797
sub-034_task-EyeTracking_physio	243	1109.749	1493.091	383.342	1344.322	807.370	0.165	0.040	0.269	0.522
sub-034_task-EyeTracking_physio	243	1518.091	1668.094	150.003	1089.565	665.517	0.108	0.053	0.254	0.629
sub-034_task-EyeTracking_physio	243	1693.095	1884.766	191.671	1004.065	617.205	0.134	0.039	0.251	0.433
sub-034_task-EyeTracking_physio	243	1909.767	2126.439	216.672	1168.675	632.770	0.238	0.119	0.580	0.785
sub-034_task-EyeTracking_physio	243	2143.107	2343.111	200.004	1201.720	584.665	0.220	0.046	0.130	0.619
sub-034_task-EyeTracking_physio	243	2359.776	2543.113	183.337	1393.975	700.793	0.165	0.065	0.373	0.465
sub-034_task-EyeTracking_physio	243	2559.780	2768.121	208.341	1466.550	706.090	0.157	0.054	0.396	0.430
sub-034_task-EyeTracking_physio	243	2809.787	2918.124	108.337	1627.065	787.280	0.195	0.058	0.376	0.331
sub-034_task-EyeTracking_physio	244	-1706.935	-381.908	1325.027	1284.995	724.850	0.166	0.078	0.429	0.757
sub-034_task-EyeTracking_physio	244	-173.570	251.443	425.013	1287.980	722.780	0.245	0.089	0.240	0.931
sub-034_task-EyeTracking_physio	244	276.443	418.111	141.668	1183.510	640.535	0.105	0.051	0.246	0.537
sub-034_task-EyeTracking_physio	244	443.111	626.447	183.336	998.200	656.548	0.130	0.038	0.162	0.405
sub-034_task-EyeTracking_physio	244	859.787	1126.458	266.671	1304.215	585.775	0.124	0.036	0.212	0.567
sub-034_task-EyeTracking_physio	244	1143.125	1351.465	208.340	1315.220	620.995	0.148	0.024	0.128	0.443
sub-034_task-EyeTracking_physio	244	1376.465	1584.804	208.339	1327.950	568.340	0.097	0.021	0.146	0.314
sub-034_task-EyeTracking_physio	244	1601.471	1768.141	166.670	1312.273	552.778	0.083	0.011	0.139	0.138
sub-034_task-EyeTracking_physio	244	1793.140	2051.479	258.339	1614.045	564.075	0.101	0.030	0.246	0.306
sub-034_task-EyeTracking_physio	244	2076.482	2268.154	191.672	1642.705	580.890	0.083	0.010	0.151	0.177
sub-034_task-EyeTracking_physio	244	2284.821	2501.493	216.672	1533.480	561.413	0.115	0.059	0.358	0.447
sub-034_task-EyeTracking_physio	244	2518.159	2768.166	250.007	1604.400	570.430	0.102	0.033	0.204	0.372
sub-034_task-EyeTracking_physio	244	2801.498	2951.500	150.002	1517.003	534.260	0.075	0.009	0.137	0.124
sub-034_task-EyeTracking_physio	245	-1015.174	-798.501	216.673	1285.205	686.632	0.152	0.063	0.300	0.608
sub-034_task-EyeTracking_physio	245	-540.162	193.186	733.348	1273.557	690.105	0.193	0.140	0.314	1.261
sub-034_task-EyeTracking_physio	245	218.186	368.187	150.001	1072.560	726.250	0.191	0.160	0.501	0.891
sub-034_task-EyeTracking_physio	245	384.859	801.535	416.676	992.438	728.332	0.133	0.043	0.294	0.523
sub-034_task-EyeTracking_physio	245	826.533	1084.874	258.341	1098.175	729.475	0.081	0.015	0.179	0.256
sub-034_task-EyeTracking_physio	245	1118.207	1351.546	233.339	1393.273	672.435	0.080	0.022	0.175	0.268
sub-034_task-EyeTracking_physio	245	1376.545	1543.215	166.670	1409.295	576.627	0.077	0.016	0.163	0.214
sub-034_task-EyeTracking_physio	245	1568.218	1843.225	275.007	1409.460	478.455	0.091	0.025	0.229	0.266
sub-034_task-EyeTracking_physio	245	1884.891	2093.230	208.339	1564.805	737.020	0.132	0.035	0.173	0.491
sub-034_task-EyeTracking_physio	245	2326.565	2543.240	216.675	1000.540	721.150	0.242	0.122	0.208	1.269
sub-034_task-EyeTracking_physio	245	2568.239	3001.587	433.348	914.770	842.405	0.216	0.070	0.337	0.719
sub-034_task-EyeTracking_physio	246	-815.091	-590.089	225.002	1235.970	669.190	0.144	0.101	0.398	0.584
sub-034_task-EyeTracking_physio	246	-573.422	251.600	825.022	1275.120	687.530	0.242	0.196	0.436	1.204
sub-034_task-EyeTracking_physio	246	276.599	476.602	200.003	1054.710	668.215	0.172	0.060	0.290	0.493
sub-034_task-EyeTracking_physio	246	684.942	876.615	191.673	925.685	642.995	0.144	0.056	0.144	0.593
sub-034_task-EyeTracking_physio	246	909.947	1284.957	375.010	908.180	589.890	0.094	0.025	0.166	0.425
sub-034_task-EyeTracking_physio	246	1301.623	1443.293	141.670	894.000	594.785	0.091	0.016	0.187	0.170
sub-034_task-EyeTracking_physio	246	1484.959	1893.301	408.342	1404.115	780.035	0.183	0.049	0.312	0.645
sub-034_task-EyeTracking_physio	246	1951.635	2134.974	183.339	1245.633	543.575	0.080	0.016	0.210	0.204
sub-034_task-EyeTracking_physio	246	2159.973	2343.313	183.340	1213.895	499.220	0.077	0.020	0.188	0.304
sub-034_task-EyeTracking_physio	246	2368.313	2609.985	241.672	978.560	444.505	0.114	0.025	0.188	0.315
sub-034_task-EyeTracking_physio	246	2626.652	2818.319	191.667	1064.405	427.315	0.083	0.031	0.257	0.284
sub-034_task-EyeTracking_physio	246	2876.656	3001.661	125.005	1376.820	680.175	0.097	0.033	0.238	0.296
sub-034_task-EyeTracking_physio	247	-7481.678	-5464.966	2016.712	1272.580	669.640	0.116	0.136	0.427	1.853
sub-034_task-EyeTracking_physio	247	-5181.627	-5023.290	158.337	1290.180	681.575	0.162	0.045	0.144	0.673
sub-034_task-EyeTracking_physio	247	-5006.625	-3981.600	1025.025	1274.080	668.755	0.146	0.068	0.424	0.726
sub-034_task-EyeTracking_physio	247	-2914.911	-2773.240	141.671	1307.995	639.895	0.069	0.021	0.120	0.301
sub-034_task-EyeTracking_physio	247	-2756.573	-1473.209	1283.364	1282.235	681.243	0.141	0.050	0.305	0.596
sub-034_task-EyeTracking_physio	247	-639.855	-498.185	141.670	1250.265	684.390	0.165	0.060	0.206	0.596
sub-034_task-EyeTracking_physio	247	-473.186	401.835	875.021	1281.485	691.565	0.159	0.095	0.563	0.962
sub-034_task-EyeTracking_physio	247	435.169	560.172	125.003	1167.110	661.720	0.157	0.039	0.149	0.439
sub-034_task-EyeTracking_physio	247	576.839	676.842	100.003	1116.912	945.023	NaN	0.000	1.648	4.047
sub-034_task-EyeTracking_physio	247	701.841	885.178	183.337	1107.688	614.207	0.089	0.039	0.140	0.527
sub-034_task-EyeTracking_physio	247	901.844	1118.519	216.675	1043.815	601.805	0.134	0.046	0.296	0.492
sub-034_task-EyeTracking_physio	247	1135.186	1385.191	250.005	995.112	624.408	0.173	0.067	0.274	0.761
sub-034_task-EyeTracking_physio	247	1418.523	1651.862	233.339	964.360	735.670	0.150	0.049	0.201	0.485
sub-034_task-EyeTracking_physio	247	1710.200	1851.870	141.670	1247.140	973.950	0.063	0.010	0.125	0.158
sub-034_task-EyeTracking_physio	247	1885.203	2118.542	233.339	1626.957	941.747	0.144	0.071	0.482	0.498
sub-034_task-EyeTracking_physio	247	2151.876	2285.212	133.336	1654.390	903.355	0.109	0.037	0.239	0.363
sub-034_task-EyeTracking_physio	247	2326.878	2668.555	341.677	1632.275	612.760	0.096	0.035	0.155	0.479
sub-034_task-EyeTracking_physio	247	2701.888	3001.894	300.006	1437.057	663.213	0.108	0.030	0.149	0.524
sub-034_task-EyeTracking_physio	248	-881.454	-731.451	150.003	1398.495	641.128	0.128	0.037	0.166	0.524
sub-034_task-EyeTracking_physio	248	-548.112	-373.106	175.006	1308.465	735.180	0.329	0.167	0.230	1.991
sub-034_task-EyeTracking_physio	248	-364.773	251.908	616.681	1283.730	729.933	0.137	0.050	0.339	0.650
sub-034_task-EyeTracking_physio	248	276.907	460.242	183.335	1189.985	659.090	0.171	0.082	0.272	0.839
sub-034_task-EyeTracking_physio	248	485.242	676.916	191.674	1008.755	634.495	0.115	0.041	0.298	0.345
sub-034_task-EyeTracking_physio	248	693.583	826.921	133.338	974.572	653.495	0.100	0.040	0.232	0.370
sub-034_task-EyeTracking_physio	248	868.587	1193.596	325.009	907.730	514.005	0.103	0.028	0.235	0.389
sub-034_task-EyeTracking_physio	248	1210.261	1485.268	275.007	859.185	527.795	0.077	0.028	0.254	0.242
sub-034_task-EyeTracking_physio	248	1526.934	1793.608	266.674	1309.475	521.188	0.086	0.026	0.326	0.261
sub-034_task-EyeTracking_physio	248	1810.278	2010.280	200.002	1426.285	527.658	0.141	0.029	0.382	0.254
sub-034_task-EyeTracking_physio	248	2026.947	2168.613	141.666	1495.670	549.435	0.168	0.046	0.422	0.362
sub-034_task-EyeTracking_physio	248	2185.280	2510.292	325.012	1548.225	559.870	0.080	0.016	0.172	0.229
sub-034_task-EyeTracking_physio	248	2560.291	2943.634	383.343	1300.533	604.808	0.203	0.041	0.204	0.764
sub-034_task-EyeTracking_physio	249	-748.047	-581.376	166.671	1307.375	667.235	0.143	0.024	0.156	0.464
sub-034_task-EyeTracking_physio	249	-239.700	235.313	475.013	1284.240	704.170	0.181	0.123	0.403	1.078
sub-034_task-EyeTracking_physio	249	251.979	585.316	333.337	1209.553	679.525	0.148	0.094	0.373	0.793
sub-034_task-EyeTracking_physio	249	601.988	818.657	216.669	1258.605	696.930	0.126	0.031	0.225	0.305
sub-034_task-EyeTracking_physio	249	835.324	1001.995	166.671	1265.717	767.967	0.201	0.032	0.101	0.553
sub-034_task-EyeTracking_physio	249	1018.661	1435.339	416.678	1211.205	765.850	0.161	0.041	0.231	0.601
sub-034_task-EyeTracking_physio	249	1452.005	1702.011	250.006	1203.622	703.360	0.195	0.048	0.238	0.448
sub-034_task-EyeTracking_physio	249	1718.677	1877.014	158.337	1200.285	680.285	0.127	0.027	0.175	0.301
sub-034_task-EyeTracking_physio	249	1910.346	2210.358	300.012	1302.558	603.385	0.092	0.038	0.204	0.531
sub-034_task-EyeTracking_physio	249	2243.691	2402.024	158.333	1531.690	663.075	0.117	0.031	0.266	0.222
sub-034_task-EyeTracking_physio	249	2427.024	2635.364	208.340	1627.845	760.080	0.153	0.047	0.301	0.345
sub-034_task-EyeTracking_physio	249	2652.031	2818.701	166.670	1658.798	776.970	0.261	0.093	0.697	0.317
sub-034_task-EyeTracking_physio	249	2868.705	3002.038	133.333	996.217	785.370	0.178	0.052	0.417	0.279
sub-034_task-EyeTracking_physio	250	-972.959	-814.623	158.336	1209.615	730.745	0.157	0.046	0.269	0.372
sub-034_task-EyeTracking_physio	250	-797.956	-631.281	166.675	1275.602	716.400	0.146	0.058	0.223	0.533
sub-034_task-EyeTracking_physio	250	-397.948	202.067	600.015	1283.938	719.935	0.175	0.077	0.260	0.836
sub-034_task-EyeTracking_physio	250	218.734	443.741	225.007	1113.470	713.245	0.231	0.353	0.956	0.924
sub-034_task-EyeTracking_physio	250	460.408	710.415	250.007	1035.810	653.647	0.144	0.057	0.330	0.535
sub-034_task-EyeTracking_physio	250	735.414	935.420	200.006	1014.812	578.960	0.104	0.021	0.144	0.381
sub-034_task-EyeTracking_physio	250	960.421	1260.427	300.006	1004.638	482.483	0.100	0.031	0.233	0.343
sub-034_task-EyeTracking_physio	250	1402.096	1677.103	275.007	964.805	796.710	0.164	0.069	0.279	0.987
sub-034_task-EyeTracking_physio	250	1693.768	1893.776	200.008	931.847	757.585	0.171	0.056	0.238	0.584
sub-034_task-EyeTracking_physio	250	1927.107	2235.451	308.344	1401.300	736.615	0.171	0.059	0.474	0.419
sub-034_task-EyeTracking_physio	250	2252.117	2410.455	158.338	1366.040	741.910	0.144	0.032	0.214	0.346
sub-034_task-EyeTracking_physio	250	2435.455	2635.461	200.006	1322.855	881.550	0.112	0.031	0.147	0.430
sub-034_task-EyeTracking_physio	250	2660.461	2877.129	216.668	1644.860	991.370	0.173	0.026	0.596	0.141
sub-034_task-EyeTracking_physio	251	-706.206	-572.870	133.336	1302.015	760.227	0.424	0.377	0.474	2.220
sub-034_task-EyeTracking_physio	251	-556.203	227.147	783.350	1281.348	708.745	0.184	0.078	0.400	0.942
sub-034_task-EyeTracking_physio	251	468.818	785.493	316.675	1072.072	854.947	0.176	0.094	0.346	0.887
sub-034_task-EyeTracking_physio	251	802.158	1068.830	266.672	1128.875	767.345	0.233	0.085	0.410	0.611
sub-034_task-EyeTracking_physio	251	1085.497	1727.179	641.682	1166.990	748.335	0.190	0.118	0.362	0.779
sub-034_task-EyeTracking_physio	251	1768.845	2002.184	233.339	1149.838	970.712	0.089	0.017	0.199	0.268
sub-034_task-EyeTracking_physio	251	2018.851	2210.525	191.674	1229.840	970.590	0.081	0.020	0.188	0.214
sub-034_task-EyeTracking_physio	251	2252.191	2460.532	208.341	1498.580	824.450	0.154	0.044	0.277	0.424
sub-034_task-EyeTracking_physio	251	2502.198	2735.537	233.339	1645.455	718.308	0.169	0.031	0.198	0.562
sub-034_task-EyeTracking_physio	251	2752.204	2952.211	200.007	1685.840	735.195	0.218	0.116	0.673	0.522
sub-034_task-EyeTracking_physio	252	-764.459	-589.459	175.000	1300.750	733.255	0.180	0.060	0.223	0.574
sub-034_task-EyeTracking_physio	252	-581.125	210.559	791.684	1284.500	701.540	0.236	0.100	0.386	0.999
sub-034_task-EyeTracking_physio	252	460.566	602.236	141.670	991.380	771.530	0.269	0.084	0.201	0.837
sub-034_task-EyeTracking_physio	252	652.240	827.241	175.001	930.380	688.060	0.136	0.039	0.260	0.445
sub-034_task-EyeTracking_physio	252	860.574	1135.580	275.006	972.995	987.270	0.110	0.020	0.154	0.308
sub-034_task-EyeTracking_physio	252	1168.916	1460.590	291.674	1261.945	802.575	0.179	0.073	0.384	0.490
sub-034_task-EyeTracking_physio	252	1693.929	2027.267	333.338	935.430	613.815	0.106	0.064	0.230	0.715
sub-034_task-EyeTracking_physio	252	2068.934	2285.605	216.671	1568.560	691.178	0.179	0.074	0.445	0.418
sub-034_task-EyeTracking_physio	252	2302.272	2460.608	158.336	1624.560	704.060	0.114	0.027	0.248	0.288
sub-034_task-EyeTracking_physio	252	2485.613	2843.951	358.338	1653.180	571.175	0.111	0.049	0.261	0.591
sub-034_task-EyeTracking_physio	252	2893.955	3002.286	108.331	1338.910	784.035	0.111	0.020	0.198	0.178
sub-034_task-EyeTracking_physio	253	-564.366	-456.031	108.335	1334.905	939.370	NaN	0.000	0.274	0.770
sub-034_task-EyeTracking_physio	253	-422.697	227.317	650.014	1281.418	718.275	0.219	0.109	0.366	0.934
sub-034_task-EyeTracking_physio	253	277.320	510.661	233.341	1059.513	705.275	0.139	0.069	0.251	0.895
sub-034_task-EyeTracking_physio	253	527.327	693.992	166.665	998.845	653.288	0.124	0.026	0.180	0.393
sub-034_task-EyeTracking_physio	253	718.991	1002.336	283.345	1118.408	554.040	0.085	0.016	0.166	0.186
sub-034_task-EyeTracking_physio	253	1027.335	1302.341	275.006	1062.990	614.140	0.137	0.045	0.161	0.682
sub-034_task-EyeTracking_physio	253	1310.674	1435.677	125.003	1111.065	634.630	0.146	0.036	0.233	0.329
sub-034_task-EyeTracking_physio	253	1477.349	1702.350	225.001	1579.315	820.980	0.151	0.032	0.222	0.385
sub-034_task-EyeTracking_physio	253	1735.686	2002.360	266.674	1597.245	517.787	0.089	0.044	0.166	0.559
sub-034_task-EyeTracking_physio	253	2027.360	2252.365	225.005	1346.885	596.275	0.145	0.040	0.242	0.458
sub-034_task-EyeTracking_physio	253	2269.032	2744.041	475.009	1339.115	681.540	0.131	0.050	0.229	0.618
sub-034_task-EyeTracking_physio	253	2769.047	3002.382	233.335	1083.247	800.163	0.190	0.051	0.348	0.486
sub-034_task-EyeTracking_physio	254	-1880.960	-1739.291	141.669	1203.425	754.665	0.293	0.120	0.209	1.098
sub-034_task-EyeTracking_physio	254	-1514.283	-272.595	1241.688	1277.700	673.380	0.169	0.053	0.374	0.670
sub-034_task-EyeTracking_physio	254	-80.918	285.758	366.676	1271.222	673.967	0.162	0.083	0.207	0.877
sub-034_task-EyeTracking_physio	254	302.425	460.759	158.334	1173.865	680.640	0.119	0.025	0.161	0.330
sub-034_task-EyeTracking_physio	254	485.758	719.099	233.341	958.820	796.118	0.191	0.082	0.209	0.666
sub-034_task-EyeTracking_physio	254	735.766	844.103	108.337	912.210	818.435	0.194	0.050	0.221	0.415
sub-034_task-EyeTracking_physio	254	1085.773	1394.113	308.340	1036.635	488.525	0.107	0.033	0.244	0.365
sub-034_task-EyeTracking_physio	254	1410.779	1627.448	216.669	1023.815	551.202	0.103	0.029	0.177	0.331
sub-034_task-EyeTracking_physio	254	1660.780	1919.123	258.343	1524.955	711.295	0.194	0.077	0.425	0.580
sub-034_task-EyeTracking_physio	254	1944.124	2110.796	166.672	1551.932	730.135	0.143	0.030	0.133	0.405
sub-034_task-EyeTracking_physio	254	2127.461	2410.803	283.342	1430.238	759.645	0.162	0.044	0.286	0.508
sub-034_task-EyeTracking_physio	254	2460.802	2660.809	200.007	1115.355	574.955	0.088	0.032	0.307	0.201
sub-034_task-EyeTracking_physio	254	2685.807	3002.478	316.671	1037.795	547.117	0.083	0.019	0.229	0.233
sub-034_task-EyeTracking_physio	255	-8022.547	-7855.874	166.673	1270.180	642.587	0.216	0.108	0.618	0.521
sub-034_task-EyeTracking_physio	255	-7689.207	-7489.201	200.006	1269.060	725.682	0.230	0.047	0.157	0.790
sub-034_task-EyeTracking_physio	255	-7480.868	-7080.864	400.004	1278.235	700.560	0.240	0.069	0.324	0.776
sub-034_task-EyeTracking_physio	255	-5930.836	-5247.487	683.349	1281.582	688.523	0.154	0.157	0.361	1.197
sub-034_task-EyeTracking_physio	255	-4789.141	-2722.426	2066.715	1287.645	727.842	0.104	0.108	0.546	0.629
