Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-010_task-EyeTracking_physio	202	932.575	1099.245	166.670	1287.280	816.957	0.120	0.038	0.143	0.399
sub-010_task-EyeTracking_physio	202	1132.578	1365.918	233.340	1394.322	807.447	0.119	0.021	0.153	0.316
sub-010_task-EyeTracking_physio	202	1382.584	1582.591	200.007	1315.447	722.930	0.228	0.096	0.330	0.687
sub-010_task-EyeTracking_physio	202	1599.257	2007.599	408.342	1300.695	738.245	0.221	0.065	0.227	0.827
sub-010_task-EyeTracking_physio	202	2024.265	2382.610	358.345	1412.475	776.300	0.153	0.054	0.354	0.558
sub-010_task-EyeTracking_physio	202	2407.609	2515.945	108.336	1283.120	755.325	0.085	0.027	0.202	0.229
sub-010_task-EyeTracking_physio	202	2557.611	2832.616	275.005	889.475	865.755	0.120	0.044	0.353	0.411
sub-010_task-EyeTracking_physio	202	2849.283	2999.297	150.014	908.202	878.477	0.094	0.016	0.107	0.273
sub-010_task-EyeTracking_physio	203	-392.889	-201.218	191.671	1275.340	769.350	0.114	0.021	0.264	0.221
sub-010_task-EyeTracking_physio	203	-184.553	273.793	458.346	1284.615	732.710	0.080	0.023	0.222	0.314
sub-010_task-EyeTracking_physio	203	315.460	465.463	150.003	1307.483	516.048	0.080	0.021	0.171	0.288
sub-010_task-EyeTracking_physio	203	490.468	773.806	283.338	1358.215	495.023	0.066	0.009	0.145	0.134
sub-010_task-EyeTracking_physio	203	790.473	982.138	191.665	1379.750	486.910	0.092	0.011	0.131	0.192
sub-010_task-EyeTracking_physio	203	1023.811	1182.148	158.337	1572.540	475.540	0.067	0.011	0.158	0.108
sub-010_task-EyeTracking_physio	203	1198.815	1532.158	333.343	1598.013	486.758	0.073	0.014	0.225	0.189
sub-010_task-EyeTracking_physio	203	1548.825	1723.827	175.002	1636.085	468.105	0.088	0.013	0.140	0.196
sub-010_task-EyeTracking_physio	203	1757.159	1915.495	158.336	1484.755	704.295	0.119	0.028	0.226	0.335
sub-010_task-EyeTracking_physio	203	1948.832	2198.840	250.008	1499.618	770.450	0.081	0.014	0.178	0.233
sub-010_task-EyeTracking_physio	203	2215.506	2482.179	266.673	1514.370	776.903	0.084	0.017	0.200	0.182
sub-010_task-EyeTracking_physio	203	2523.844	2732.184	208.340	1531.770	1023.385	0.067	0.012	0.144	0.176
sub-010_task-EyeTracking_physio	203	2748.851	2923.852	175.001	1615.595	1018.755	0.108	0.016	0.181	0.160
sub-010_task-EyeTracking_physio	204	-603.998	-253.988	350.010	1249.453	716.217	0.159	0.050	0.174	0.576
sub-010_task-EyeTracking_physio	204	-237.321	12.686	250.007	1270.622	733.170	0.079	0.013	0.141	0.196
sub-010_task-EyeTracking_physio	204	46.019	229.354	183.335	1187.150	657.628	0.133	0.039	0.275	0.351
sub-010_task-EyeTracking_physio	204	246.025	537.698	291.673	1017.995	728.170	0.168	0.077	0.218	0.938
sub-010_task-EyeTracking_physio	204	821.034	1054.375	233.341	1161.517	546.610	0.098	0.033	0.202	0.387
sub-010_task-EyeTracking_physio	204	1062.708	1296.048	233.340	1180.128	557.638	0.090	0.022	0.191	0.256
sub-010_task-EyeTracking_physio	204	1312.715	1496.052	183.337	1169.075	614.385	0.085	0.020	0.144	0.235
sub-010_task-EyeTracking_physio	204	1529.385	1804.397	275.012	1410.020	809.830	0.120	0.036	0.252	0.320
sub-010_task-EyeTracking_physio	204	1837.730	2021.066	183.336	1531.243	742.140	0.134	0.037	0.168	0.488
sub-010_task-EyeTracking_physio	204	2071.071	2337.742	266.671	1479.793	547.888	0.065	0.028	0.362	0.196
sub-010_task-EyeTracking_physio	204	2371.075	2529.411	158.336	1244.930	634.235	0.137	0.037	0.203	0.551
sub-010_task-EyeTracking_physio	204	2779.421	2946.089	166.668	1118.940	558.257	0.099	0.033	0.107	0.555
sub-010_task-EyeTracking_physio	205	-1200.730	-275.705	925.025	1279.625	741.655	0.104	0.139	0.431	0.872
sub-010_task-EyeTracking_physio	205	-250.705	-92.368	158.337	1201.295	656.815	0.144	0.058	0.283	0.547
sub-010_task-EyeTracking_physio	205	-75.702	165.974	241.676	1277.310	735.210	0.094	0.032	0.269	0.365
sub-010_task-EyeTracking_physio	205	182.640	390.980	208.340	1125.030	654.775	0.117	0.031	0.228	0.361
sub-010_task-EyeTracking_physio	205	415.981	815.988	400.007	1242.043	790.527	0.117	0.104	0.302	0.836
sub-010_task-EyeTracking_physio	205	874.329	1149.336	275.007	1351.520	541.180	0.080	0.016	0.194	0.200
sub-010_task-EyeTracking_physio	205	1182.668	1432.675	250.007	1637.235	917.402	0.115	0.052	0.418	0.303
sub-010_task-EyeTracking_physio	205	1491.008	1649.344	158.336	1473.845	551.295	0.074	0.021	0.191	0.187
sub-010_task-EyeTracking_physio	205	1666.012	1891.017	225.005	1373.025	531.530	0.089	0.018	0.221	0.193
sub-010_task-EyeTracking_physio	205	1949.355	2166.023	216.668	1655.605	841.872	0.112	0.035	0.283	0.299
sub-010_task-EyeTracking_physio	205	2182.693	2516.032	333.339	1644.360	909.245	0.106	0.035	0.200	0.476
sub-010_task-EyeTracking_physio	205	2532.699	2716.041	183.342	1638.755	763.275	0.123	0.060	0.256	0.439
sub-010_task-EyeTracking_physio	205	2757.705	2999.380	241.675	1366.105	514.485	0.080	0.035	0.218	0.397
sub-010_task-EyeTracking_physio	206	-1097.637	-872.627	225.010	1261.575	706.015	0.139	0.081	0.252	0.726
sub-010_task-EyeTracking_physio	206	-580.959	-480.953	100.006	1305.378	728.683	0.158	0.066	0.212	0.507
sub-010_task-EyeTracking_physio	206	-472.620	127.390	600.010	1285.128	692.490	0.120	0.173	0.403	0.970
sub-010_task-EyeTracking_physio	206	352.395	510.732	158.337	1144.085	592.885	0.195	0.096	0.155	1.292
sub-010_task-EyeTracking_physio	206	527.399	810.736	283.337	1098.213	627.265	0.138	0.068	0.204	0.960
sub-010_task-EyeTracking_physio	206	835.741	1002.409	166.668	1058.420	695.865	0.113	0.060	0.253	0.435
sub-010_task-EyeTracking_physio	206	1244.084	1402.420	158.336	1093.810	565.780	0.241	0.105	0.199	0.959
sub-010_task-EyeTracking_physio	206	1435.751	1694.091	258.340	1278.935	805.625	0.112	0.062	0.292	0.505
sub-010_task-EyeTracking_physio	206	1719.091	1885.764	166.673	1480.858	726.858	0.136	0.053	0.214	0.434
sub-010_task-EyeTracking_physio	206	1894.097	2310.770	416.673	1506.927	714.322	0.147	0.114	0.382	0.750
sub-010_task-EyeTracking_physio	206	2510.773	2660.780	150.007	1571.938	781.650	0.216	0.097	0.278	0.900
sub-010_task-EyeTracking_physio	206	2677.448	2844.116	166.668	1513.138	719.628	0.142	0.046	0.281	0.377
sub-010_task-EyeTracking_physio	206	2877.449	3002.450	125.001	1324.710	782.535	0.096	0.032	0.211	0.256
sub-010_task-EyeTracking_physio	207	-24.348	175.656	200.004	1280.935	726.665	0.135	0.057	0.206	0.557
sub-010_task-EyeTracking_physio	207	200.656	433.993	233.337	1095.375	702.973	0.164	0.063	0.231	0.671
sub-010_task-EyeTracking_physio	207	467.327	633.995	166.668	1223.530	538.433	0.110	0.027	0.217	0.285
sub-010_task-EyeTracking_physio	207	650.662	892.334	241.672	1252.785	557.960	0.119	0.040	0.220	0.497
sub-010_task-EyeTracking_physio	207	909.000	1067.335	158.335	1277.780	558.475	0.083	0.022	0.153	0.297
sub-010_task-EyeTracking_physio	207	1075.668	1367.345	291.677	1314.130	600.590	0.141	0.051	0.287	0.550
sub-010_task-EyeTracking_physio	207	1392.344	1650.683	258.339	1326.185	829.540	0.117	0.033	0.198	0.426
sub-010_task-EyeTracking_physio	207	1667.349	1925.688	258.339	1357.930	845.910	0.074	0.026	0.329	0.156
sub-010_task-EyeTracking_physio	207	1959.020	2150.696	191.676	1253.095	864.610	0.123	0.036	0.133	0.578
sub-010_task-EyeTracking_physio	207	2200.694	2467.366	266.672	1623.027	577.105	0.090	0.042	0.274	0.311
sub-010_task-EyeTracking_physio	207	2517.367	2692.372	175.005	1171.235	541.390	0.095	0.014	0.174	0.198
sub-010_task-EyeTracking_physio	207	2717.371	2884.038	166.667	1107.720	548.655	0.096	0.022	0.171	0.356
sub-010_task-EyeTracking_physio	208	-650.131	-258.455	391.676	1286.235	722.005	0.086	0.024	0.208	0.332
sub-010_task-EyeTracking_physio	208	-233.452	-25.113	208.339	1266.675	729.335	0.085	0.022	0.171	0.327
sub-010_task-EyeTracking_physio	208	-0.113	249.891	250.004	1241.970	605.440	0.142	0.053	0.310	0.577
sub-010_task-EyeTracking_physio	208	274.890	408.226	133.336	1058.867	632.590	0.150	0.055	0.228	0.492
sub-010_task-EyeTracking_physio	208	433.231	658.231	225.000	916.815	563.245	0.120	0.024	0.156	0.312
sub-010_task-EyeTracking_physio	208	674.898	933.241	258.343	898.100	550.785	0.082	0.013	0.151	0.224
sub-010_task-EyeTracking_physio	208	974.908	1149.911	175.003	1025.695	605.260	0.081	0.020	0.148	0.244
sub-010_task-EyeTracking_physio	208	1174.911	1466.589	291.678	1152.855	745.070	0.159	0.045	0.171	0.629
sub-010_task-EyeTracking_physio	208	1624.924	1974.931	350.007	1612.310	480.947	0.084	0.018	0.310	0.227
sub-010_task-EyeTracking_physio	208	1999.933	2274.938	275.005	1659.940	543.560	0.085	0.016	0.196	0.262
sub-010_task-EyeTracking_physio	208	2308.271	2549.945	241.674	1681.630	660.300	0.118	0.043	0.315	0.311
sub-010_task-EyeTracking_physio	208	2566.611	2816.617	250.006	1672.703	726.773	0.106	0.031	0.299	0.257
sub-010_task-EyeTracking_physio	208	2849.951	2999.952	150.001	1377.217	733.398	0.087	0.016	0.208	0.147
sub-010_task-EyeTracking_physio	209	-1124.379	-632.704	491.675	1267.145	671.495	0.138	0.049	0.164	0.687
sub-010_task-EyeTracking_physio	209	-607.699	-416.031	191.668	1281.310	701.540	0.105	0.022	0.133	0.390
sub-010_task-EyeTracking_physio	209	-399.364	158.990	558.354	1280.165	743.740	0.139	0.103	0.390	0.859
sub-010_task-EyeTracking_physio	209	342.326	492.329	150.003	1027.195	600.288	0.223	0.104	0.148	1.463
sub-010_task-EyeTracking_physio	209	508.995	709.003	200.008	955.378	553.642	0.077	0.017	0.152	0.262
sub-010_task-EyeTracking_physio	209	725.669	1117.347	391.678	910.270	609.065	0.075	0.087	0.238	0.758
sub-010_task-EyeTracking_physio	209	1150.680	1334.016	183.336	1225.900	617.035	0.091	0.021	0.175	0.201
sub-010_task-EyeTracking_physio	209	1350.687	1675.695	325.008	1242.610	607.750	0.077	0.015	0.186	0.204
sub-010_task-EyeTracking_physio	209	1700.695	1892.373	191.678	1541.980	632.215	0.088	0.019	0.211	0.183
sub-010_task-EyeTracking_physio	209	1909.040	2067.376	158.336	1603.175	629.340	0.094	0.018	0.233	0.222
sub-010_task-EyeTracking_physio	209	2092.376	2450.720	358.344	1647.305	632.425	0.115	0.022	0.145	0.378
sub-010_task-EyeTracking_physio	209	2475.719	2742.393	266.674	1622.118	733.595	0.150	0.133	0.322	0.849
sub-010_task-EyeTracking_physio	209	2784.065	3000.735	216.670	1472.648	635.055	0.099	0.028	0.190	0.316
sub-010_task-EyeTracking_physio	210	-273.710	-115.374	158.336	1244.225	741.820	0.176	0.043	0.159	0.634
sub-010_task-EyeTracking_physio	210	-90.374	226.303	316.677	1271.693	716.315	0.109	0.021	0.204	0.333
sub-010_task-EyeTracking_physio	210	251.303	401.306	150.003	1204.912	612.727	0.124	0.054	0.184	0.597
sub-010_task-EyeTracking_physio	210	426.306	701.315	275.009	1347.515	631.695	0.103	0.024	0.167	0.331
sub-010_task-EyeTracking_physio	210	726.314	901.322	175.008	1367.790	661.955	0.101	0.036	0.185	0.328
sub-010_task-EyeTracking_physio	210	926.323	1151.330	225.007	1185.595	676.700	0.166	0.062	0.385	0.526
sub-010_task-EyeTracking_physio	210	1176.330	1401.335	225.005	1045.370	644.680	0.118	0.030	0.218	0.434
sub-010_task-EyeTracking_physio	210	1418.002	1834.679	416.677	1018.075	643.773	0.083	0.044	0.368	0.262
sub-010_task-EyeTracking_physio	210	1876.344	2059.685	183.341	1204.003	560.230	0.064	0.010	0.119	0.164
sub-010_task-EyeTracking_physio	210	2084.686	2351.356	266.670	1341.097	539.895	0.087	0.024	0.206	0.266
sub-010_task-EyeTracking_physio	210	2384.688	2543.023	158.335	1413.495	566.880	0.070	0.013	0.151	0.183
sub-010_task-EyeTracking_physio	210	2568.022	2818.032	250.010	1514.967	548.215	0.065	0.012	0.125	0.223
sub-010_task-EyeTracking_physio	210	2834.703	3001.369	166.666	1537.005	592.342	0.082	0.027	0.232	0.261
sub-010_task-EyeTracking_physio	211	-1061.518	-811.514	250.004	1405.548	620.322	0.200	0.119	1.813	0.419
sub-010_task-EyeTracking_physio	211	-786.515	-486.502	300.013	1320.025	645.872	0.108	0.024	0.193	0.301
sub-010_task-EyeTracking_physio	211	-478.169	-286.500	191.669	1288.130	654.105	0.093	0.037	0.264	0.314
sub-010_task-EyeTracking_physio	211	-269.833	-28.160	241.673	1276.475	677.570	0.180	0.045	0.190	0.478
sub-010_task-EyeTracking_physio	211	-11.493	280.183	291.676	1274.885	715.655	0.170	0.070	0.251	0.691
sub-010_task-EyeTracking_physio	211	305.181	463.520	158.339	1181.065	751.740	0.154	0.029	0.161	0.386
sub-010_task-EyeTracking_physio	211	496.851	705.192	208.341	1284.000	920.995	0.096	0.018	0.179	0.269
sub-010_task-EyeTracking_physio	211	738.525	930.196	191.671	1066.590	703.905	0.145	0.042	0.167	0.557
sub-010_task-EyeTracking_physio	211	946.863	1280.204	333.341	1008.520	748.202	0.109	0.026	0.247	0.325
sub-010_task-EyeTracking_physio	211	1321.877	1638.549	316.672	1645.128	740.257	0.085	0.032	0.318	0.260
sub-010_task-EyeTracking_physio	211	1680.214	1946.884	266.670	1293.680	580.600	0.074	0.032	0.272	0.275
sub-010_task-EyeTracking_physio	211	1963.551	2313.562	350.011	1328.925	660.977	0.088	0.016	0.169	0.361
sub-010_task-EyeTracking_physio	211	2338.561	2571.901	233.340	1220.255	679.538	0.118	0.022	0.182	0.306
sub-010_task-EyeTracking_physio	211	2580.234	2821.905	241.671	1234.655	664.895	0.077	0.018	0.234	0.214
sub-010_task-EyeTracking_physio	211	2855.240	3005.241	150.001	1115.775	893.217	0.180	0.032	0.154	0.389
sub-010_task-EyeTracking_physio	212	-1376.481	-634.799	741.682	1280.030	681.890	0.131	0.149	0.474	1.031
sub-010_task-EyeTracking_physio	212	-418.126	231.891	650.017	1286.632	735.148	0.138	0.163	0.317	1.263
sub-010_task-EyeTracking_physio	212	256.890	415.225	158.335	1133.840	702.765	0.131	0.026	0.210	0.258
sub-010_task-EyeTracking_physio	212	431.892	815.237	383.345	1082.997	766.158	0.098	0.024	0.188	0.290
sub-010_task-EyeTracking_physio	212	831.903	1081.908	250.005	1057.452	811.338	0.190	0.044	0.208	0.458
sub-010_task-EyeTracking_physio	212	1098.578	1348.587	250.009	1083.340	853.675	0.132	0.026	0.179	0.374
sub-010_task-EyeTracking_physio	212	1381.921	1798.598	416.677	1360.215	839.727	0.105	0.034	0.309	0.476
sub-010_task-EyeTracking_physio	212	1815.265	1981.933	166.668	1396.697	834.547	0.093	0.023	0.234	0.212
sub-010_task-EyeTracking_physio	212	2006.932	2256.939	250.007	1560.405	780.705	0.160	0.051	0.276	0.416
sub-010_task-EyeTracking_physio	212	2290.275	2623.616	333.341	1633.435	559.092	0.120	0.081	0.335	0.622
sub-010_task-EyeTracking_physio	212	2665.283	2848.622	183.339	1604.883	558.728	0.070	0.018	0.153	0.240
sub-010_task-EyeTracking_physio	212	2865.289	2973.623	108.334	1584.400	564.845	0.089	0.016	0.138	0.234
sub-010_task-EyeTracking_physio	213	-1382.764	-1282.762	100.002	1290.602	668.303	0.139	0.030	0.178	0.269
sub-010_task-EyeTracking_physio	213	-1274.429	-1041.088	233.341	1271.072	669.168	0.100	0.033	0.214	0.440
sub-010_task-EyeTracking_physio	213	-1007.755	-857.757	149.998	1168.468	577.587	0.082	0.021	0.194	0.233
sub-010_task-EyeTracking_physio	213	-841.090	-466.079	375.011	1196.700	586.295	0.090	0.037	0.288	0.363
sub-010_task-EyeTracking_physio	213	-449.412	-291.074	158.338	1232.145	664.660	0.112	0.034	0.287	0.303
sub-010_task-EyeTracking_physio	213	-282.740	-32.734	250.006	1272.822	681.328	0.136	0.062	0.324	0.564
sub-010_task-EyeTracking_physio	213	-24.396	233.945	258.341	1275.440	712.740	0.226	0.169	0.490	0.813
sub-010_task-EyeTracking_physio	213	267.277	508.948	241.671	1143.710	606.465	0.084	0.055	0.239	0.532
sub-010_task-EyeTracking_physio	213	533.946	692.284	158.338	1061.450	729.185	0.149	0.072	0.219	0.661
sub-010_task-EyeTracking_physio	213	700.615	1075.627	375.012	1059.500	779.980	0.074	0.030	0.218	0.312
sub-010_task-EyeTracking_physio	213	1125.624	1458.969	333.345	1077.568	591.480	0.076	0.016	0.211	0.199
sub-010_task-EyeTracking_physio	213	1475.636	1700.646	225.010	1096.595	587.795	0.074	0.017	0.244	0.195
sub-010_task-EyeTracking_physio	213	1733.979	2000.649	266.670	1354.475	580.872	0.075	0.022	0.235	0.284
sub-010_task-EyeTracking_physio	213	2025.648	2158.985	133.337	1422.155	576.538	0.084	0.017	0.148	0.208
sub-010_task-EyeTracking_physio	213	2500.658	2759.000	258.342	1551.750	596.775	0.096	0.026	0.186	0.295
sub-010_task-EyeTracking_physio	214	-113.330	186.677	300.007	1277.138	707.268	0.102	0.035	0.156	0.461
sub-010_task-EyeTracking_physio	214	536.684	711.689	175.005	1075.585	731.480	0.115	0.044	0.141	0.587
sub-010_task-EyeTracking_physio	214	720.022	895.026	175.004	1106.590	709.735	0.131	0.089	0.336	0.529
sub-010_task-EyeTracking_physio	214	903.359	1178.364	275.005	1082.080	707.265	0.149	0.043	0.208	0.510
sub-010_task-EyeTracking_physio	214	1195.031	1361.702	166.671	1080.315	636.947	0.094	0.024	0.181	0.287
sub-010_task-EyeTracking_physio	214	1386.701	1670.042	283.341	1014.003	783.428	0.112	0.051	0.213	0.465
sub-010_task-EyeTracking_physio	214	1703.372	1953.380	250.008	1228.738	992.570	0.080	0.027	0.243	0.290
sub-010_task-EyeTracking_physio	214	1986.713	2195.051	208.338	1127.950	791.640	0.097	0.030	0.207	0.286
sub-010_task-EyeTracking_physio	214	2203.384	2378.384	175.000	1089.270	728.610	0.157	0.038	0.207	0.438
sub-010_task-EyeTracking_physio	214	2403.389	2720.061	316.672	989.140	783.727	0.137	0.035	0.224	0.351
sub-010_task-EyeTracking_physio	214	2753.392	2928.399	175.007	1271.790	721.725	0.201	0.052	0.175	0.672
sub-010_task-EyeTracking_physio	215	-389.006	2.667	391.673	1277.995	675.195	0.147	0.127	0.453	0.647
sub-010_task-EyeTracking_physio	215	19.338	336.012	316.674	1209.782	678.163	0.141	0.060	0.438	0.652
sub-010_task-EyeTracking_physio	215	369.343	719.354	350.011	1326.045	490.613	0.073	0.018	0.211	0.251
sub-010_task-EyeTracking_physio	215	761.023	927.696	166.673	1129.572	639.402	0.078	0.009	0.117	0.181
sub-010_task-EyeTracking_physio	215	969.360	1127.696	158.336	1028.165	506.980	0.082	0.010	0.124	0.186
sub-010_task-EyeTracking_physio	215	1152.695	1386.036	233.341	963.005	509.390	0.066	0.010	0.132	0.168
sub-010_task-EyeTracking_physio	215	1411.035	1577.705	166.670	1076.035	463.847	0.057	0.010	0.144	0.153
sub-010_task-EyeTracking_physio	215	1602.710	1777.710	175.000	935.275	465.075	0.097	0.016	0.243	0.153
sub-010_task-EyeTracking_physio	215	1802.710	1944.382	141.672	995.745	455.990	0.053	0.007	0.116	0.125
sub-010_task-EyeTracking_physio	215	1961.048	2277.724	316.676	951.337	515.410	0.095	0.027	0.277	0.271
sub-010_task-EyeTracking_physio	215	2336.057	2469.392	133.335	1513.742	620.765	0.098	0.050	0.282	0.353
sub-010_task-EyeTracking_physio	215	2494.392	2936.075	441.683	1627.055	639.605	0.093	0.026	0.238	0.345
sub-010_task-EyeTracking_physio	216	-668.777	-543.771	125.006	1338.455	693.475	0.196	0.041	0.105	0.605
sub-010_task-EyeTracking_physio	216	-527.105	-368.772	158.333	1292.750	709.765	0.200	0.060	0.204	0.510
sub-010_task-EyeTracking_physio	216	-193.765	322.914	516.679	1260.940	687.680	0.135	0.057	0.262	0.618
sub-010_task-EyeTracking_physio	216	347.916	514.583	166.667	1116.385	612.092	0.102	0.046	0.144	0.562
sub-010_task-EyeTracking_physio	216	539.582	689.588	150.006	1022.660	607.683	0.088	0.026	0.184	0.262
sub-010_task-EyeTracking_physio	216	706.254	1064.592	358.338	967.450	589.540	0.092	0.018	0.184	0.200
sub-010_task-EyeTracking_physio	216	1089.591	1297.937	208.346	1060.800	639.630	0.063	0.007	0.126	0.150
sub-010_task-EyeTracking_physio	216	1331.267	1772.946	441.679	1072.615	501.260	0.085	0.034	0.217	0.404
sub-010_task-EyeTracking_physio	216	1797.948	1947.948	150.000	957.367	671.363	0.213	0.049	0.237	0.469
sub-010_task-EyeTracking_physio	216	1964.614	2164.624	200.010	937.918	734.020	0.105	0.028	0.171	0.380
sub-010_task-EyeTracking_physio	216	2189.623	2331.292	141.669	1085.000	645.090	0.193	0.075	0.385	0.416
sub-010_task-EyeTracking_physio	216	2372.957	2556.299	183.342	1086.855	466.357	0.064	0.014	0.110	0.238
sub-010_task-EyeTracking_physio	216	2572.964	2747.966	175.002	1119.215	465.140	0.087	0.016	0.154	0.265
sub-010_task-EyeTracking_physio	216	2897.968	2997.975	100.007	1402.887	766.935	0.138	0.041	0.245	0.315
sub-010_task-EyeTracking_physio	217	-1147.151	-697.144	450.007	1281.722	660.447	0.117	0.072	0.198	0.785
sub-010_task-EyeTracking_physio	217	-655.472	-338.804	316.668	1217.930	571.332	0.080	0.023	0.241	0.281
sub-010_task-EyeTracking_physio	217	-313.805	-138.793	175.012	1255.850	624.050	0.140	0.028	0.094	0.388
sub-010_task-EyeTracking_physio	217	-105.460	161.207	266.667	1280.235	698.725	0.176	0.046	0.157	0.596
sub-010_task-EyeTracking_physio	217	194.543	436.215	241.672	1234.980	554.825	0.120	0.036	0.207	0.466
sub-010_task-EyeTracking_physio	217	461.216	602.887	141.671	1363.380	542.125	0.076	0.014	0.136	0.242
sub-010_task-EyeTracking_physio	217	627.884	994.560	366.676	1381.690	663.872	0.122	0.027	0.229	0.437
sub-010_task-EyeTracking_physio	217	1136.228	1586.244	450.016	1121.097	671.560	0.174	0.033	0.171	0.469
sub-010_task-EyeTracking_physio	217	1602.909	1777.911	175.002	1109.200	656.670	0.115	0.029	0.201	0.375
sub-010_task-EyeTracking_physio	217	1811.246	1952.919	141.673	927.080	891.755	0.186	0.037	0.224	0.347
sub-010_task-EyeTracking_physio	217	2011.253	2511.263	500.010	1129.815	687.760	0.115	0.037	0.276	0.449
sub-010_task-EyeTracking_physio	217	2552.931	2744.603	191.672	942.390	914.860	0.085	0.023	0.210	0.212
sub-010_task-EyeTracking_physio	217	2769.605	2911.275	141.670	900.365	956.595	0.089	0.015	0.148	0.209
sub-010_task-EyeTracking_physio	218	-349.537	-149.530	200.007	1269.703	705.530	0.122	0.055	0.280	0.440
sub-010_task-EyeTracking_physio	218	-132.864	317.143	450.007	1291.088	684.020	0.121	0.034	0.247	0.424
sub-010_task-EyeTracking_physio	218	333.809	575.483	241.674	1247.750	621.605	0.085	0.027	0.212	0.392
sub-010_task-EyeTracking_physio	218	600.483	908.826	308.343	1414.685	694.235	0.103	0.023	0.258	0.248
sub-010_task-EyeTracking_physio	218	925.491	1142.162	216.671	1435.955	689.832	0.079	0.013	0.174	0.179
sub-010_task-EyeTracking_physio	218	1175.495	1450.505	275.010	1627.320	653.990	0.086	0.034	0.324	0.260
sub-010_task-EyeTracking_physio	218	1508.838	1633.841	125.003	1490.670	691.095	0.063	0.011	0.123	0.132
sub-010_task-EyeTracking_physio	218	1658.841	2083.853	425.012	1426.025	693.075	0.084	0.020	0.214	0.266
sub-010_task-EyeTracking_physio	218	2100.520	2233.859	133.339	1413.062	703.150	0.095	0.019	0.210	0.181
sub-010_task-EyeTracking_physio	218	2267.191	2450.524	183.333	1124.168	753.520	0.122	0.050	0.309	0.371
sub-010_task-EyeTracking_physio	218	2467.191	2950.539	483.348	1106.717	799.737	0.107	0.044	0.287	0.486
sub-010_task-EyeTracking_physio	219	-355.679	402.672	758.351	1279.125	700.270	0.123	0.096	0.408	0.763
sub-010_task-EyeTracking_physio	219	694.344	811.013	116.669	1053.975	551.553	0.081	0.028	0.180	0.348
sub-010_task-EyeTracking_physio	219	836.012	1052.687	216.675	1009.862	508.710	0.060	0.011	0.144	0.156
sub-010_task-EyeTracking_physio	219	1069.354	1369.357	300.003	1001.097	485.623	0.072	0.034	0.286	0.326
sub-010_task-EyeTracking_physio	219	1661.026	1777.695	116.669	995.317	517.630	0.130	0.126	0.415	0.598
sub-010_task-EyeTracking_physio	219	1794.361	1927.700	133.339	1053.915	543.320	0.107	0.018	0.116	0.266
sub-010_task-EyeTracking_physio	219	2002.702	2136.040	133.338	1576.327	613.602	0.105	0.014	0.151	0.201
sub-010_task-EyeTracking_physio	219	2161.036	2419.378	258.342	1664.525	486.255	0.108	0.064	0.377	0.603
sub-010_task-EyeTracking_physio	219	2477.709	2686.047	208.338	991.445	472.035	0.080	0.023	0.263	0.182
sub-010_task-EyeTracking_physio	219	2702.714	3002.718	300.004	1022.268	482.865	0.085	0.015	0.176	0.224
sub-010_task-EyeTracking_physio	220	-412.913	-279.578	133.335	1193.735	701.870	0.129	0.028	0.114	0.405
sub-010_task-EyeTracking_physio	220	-254.579	-37.905	216.674	1302.260	721.118	0.142	0.035	0.231	0.469
sub-010_task-EyeTracking_physio	220	-21.238	162.094	183.332	1264.737	702.120	0.112	0.022	0.164	0.224
sub-010_task-EyeTracking_physio	220	178.765	287.098	108.333	1200.185	592.905	0.197	0.049	0.231	0.403
sub-010_task-EyeTracking_physio	220	303.771	412.103	108.332	1167.415	1053.710	NaN	0.000	5.618	1.822
sub-010_task-EyeTracking_physio	220	445.440	678.773	233.333	1058.492	545.923	0.193	0.071	0.207	0.814
sub-010_task-EyeTracking_physio	220	695.444	928.780	233.336	1035.755	529.368	0.068	0.017	0.199	0.246
sub-010_task-EyeTracking_physio	220	945.446	1378.795	433.349	1069.852	550.375	0.075	0.029	0.298	0.207
sub-010_task-EyeTracking_physio	220	1395.461	1528.795	133.334	1187.737	555.330	0.121	0.045	0.331	0.250
sub-010_task-EyeTracking_physio	220	1778.801	2028.807	250.006	1268.010	571.918	0.115	0.077	0.208	1.197
sub-010_task-EyeTracking_physio	220	2053.806	2345.482	291.676	1395.165	577.480	0.087	0.022	0.217	0.280
sub-010_task-EyeTracking_physio	220	2362.146	2553.818	191.672	1440.795	573.655	0.083	0.017	0.133	0.214
sub-010_task-EyeTracking_physio	220	2578.818	2778.819	200.001	1541.565	572.850	0.088	0.012	0.127	0.202
sub-010_task-EyeTracking_physio	220	2795.493	2962.163	166.670	1648.440	587.150	0.146	0.053	0.414	0.382
sub-010_task-EyeTracking_physio	221	-1158.006	-1016.338	141.668	1326.865	742.155	0.118	0.024	0.175	0.301
sub-010_task-EyeTracking_physio	221	-991.339	-824.670	166.669	1285.955	723.247	0.082	0.014	0.172	0.167
sub-010_task-EyeTracking_physio	221	-499.662	-241.322	258.340	1277.250	700.130	0.178	0.208	0.500	0.959
sub-010_task-EyeTracking_physio	221	-24.651	208.686	233.337	1286.080	734.312	0.115	0.039	0.209	0.505
sub-010_task-EyeTracking_physio	221	442.026	617.029	175.003	1105.920	674.735	0.191	0.103	0.171	1.147
