Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-120_task-EyeTracking_physio	231	440.339	815.347	375.008	1353.705	604.665	0.168	0.382	1.170	1.093
sub-120_task-EyeTracking_physio	231	965.350	1073.690	108.340	1671.535	670.145	0.156	0.110	0.435	0.464
sub-120_task-EyeTracking_physio	231	1090.355	1240.358	150.003	1719.053	671.575	0.146	0.092	0.456	0.364
sub-120_task-EyeTracking_physio	231	1257.023	1390.360	133.337	1686.970	633.875	0.175	0.158	0.388	0.680
sub-120_task-EyeTracking_physio	231	1407.027	1590.367	183.340	1698.212	583.633	0.151	0.131	0.362	0.655
sub-120_task-EyeTracking_physio	231	1723.706	2407.061	683.355	1387.863	749.205	0.279	4.255	6.477	4.762
sub-120_task-EyeTracking_physio	231	2423.727	2857.060	433.333	1298.405	862.947	0.223	0.218	0.585	1.125
sub-120_task-EyeTracking_physio	231	2898.732	2998.732	100.000	1089.400	837.915	0.195	0.085	0.413	0.334
sub-120_task-EyeTracking_physio	232	-379.269	-254.264	125.005	1252.765	719.510	0.339	0.349	0.774	0.837
sub-120_task-EyeTracking_physio	232	-237.588	-79.253	158.335	1297.690	697.905	0.200	0.095	0.334	0.528
sub-120_task-EyeTracking_physio	232	-62.582	395.751	458.333	1267.405	722.930	0.210	0.431	0.819	1.269
sub-120_task-EyeTracking_physio	232	412.418	587.427	175.009	1194.680	645.890	0.244	0.158	0.469	0.590
sub-120_task-EyeTracking_physio	232	854.099	1212.437	358.338	1186.270	516.185	0.137	0.111	1.093	0.425
sub-120_task-EyeTracking_physio	232	1237.437	1412.443	175.006	1291.225	489.430	0.114	0.026	0.250	0.237
sub-120_task-EyeTracking_physio	232	1445.777	1645.782	200.005	1460.045	509.475	0.163	0.076	0.500	0.334
sub-120_task-EyeTracking_physio	232	1679.114	1862.452	183.338	1566.950	536.260	0.148	0.117	0.431	0.468
sub-120_task-EyeTracking_physio	232	1879.119	2070.790	191.671	1586.245	581.715	0.135	0.065	0.289	0.443
sub-120_task-EyeTracking_physio	232	2095.790	2262.461	166.671	1562.375	612.960	0.149	0.105	0.485	0.357
sub-120_task-EyeTracking_physio	232	2279.128	2820.812	541.684	1389.420	636.095	0.143	0.777	3.870	0.481
sub-120_task-EyeTracking_physio	232	2837.479	3004.148	166.669	1257.548	646.608	0.110	0.049	0.409	0.439
sub-120_task-EyeTracking_physio	233	-4893.154	-3501.459	1391.695	1336.265	643.140	0.319	2.787	6.777	1.735
sub-120_task-EyeTracking_physio	233	-918.074	-776.399	141.675	1279.790	972.148	1.072	2.994	1.894	2.272
sub-120_task-EyeTracking_physio	233	-751.399	490.301	1241.700	1286.280	716.855	0.404	0.628	1.549	1.938
sub-120_task-EyeTracking_physio	233	506.967	723.637	216.670	1265.283	721.362	0.302	0.147	0.387	0.899
sub-120_task-EyeTracking_physio	233	748.640	956.974	208.334	1143.785	705.220	0.199	0.156	0.502	0.721
sub-120_task-EyeTracking_physio	233	981.974	1390.315	408.341	1046.095	684.980	0.177	0.125	0.325	0.994
sub-120_task-EyeTracking_physio	233	1406.986	1581.989	175.003	1136.830	702.000	0.244	0.171	0.620	0.688
sub-120_task-EyeTracking_physio	233	1606.989	1773.658	166.669	1245.497	729.537	0.199	0.053	0.194	0.395
sub-120_task-EyeTracking_physio	233	1806.994	1981.998	175.004	1540.505	717.860	0.235	0.082	0.243	0.641
sub-120_task-EyeTracking_physio	233	2015.331	2257.003	241.672	1683.690	713.585	0.189	0.058	0.228	0.541
sub-120_task-EyeTracking_physio	233	2273.669	2457.011	183.342	1638.513	722.487	0.221	0.148	0.579	0.610
sub-120_task-EyeTracking_physio	233	2482.011	2673.677	191.666	1490.350	702.095	0.177	0.126	0.485	0.500
sub-120_task-EyeTracking_physio	233	2707.018	2907.020	200.002	1417.818	688.285	0.160	0.056	0.270	0.444
sub-120_task-EyeTracking_physio	234	-202.872	-94.534	108.338	1325.065	724.965	0.168	0.109	0.407	0.871
sub-120_task-EyeTracking_physio	234	-69.534	288.808	358.342	1291.230	740.250	0.200	0.102	0.413	0.716
sub-120_task-EyeTracking_physio	234	305.475	505.482	200.007	1356.785	730.108	0.171	0.049	0.222	0.475
sub-120_task-EyeTracking_physio	234	530.482	730.486	200.004	1440.805	700.785	0.384	0.146	0.288	1.006
sub-120_task-EyeTracking_physio	234	755.486	988.823	233.337	1493.980	664.482	0.166	0.065	0.337	0.400
sub-120_task-EyeTracking_physio	234	1005.495	1188.827	183.332	1507.633	595.395	0.152	0.133	0.332	0.962
sub-120_task-EyeTracking_physio	234	1222.160	1372.166	150.006	1464.570	508.178	0.115	0.033	0.190	0.371
sub-120_task-EyeTracking_physio	234	1772.165	2913.870	1141.705	898.725	692.825	0.268	3.419	6.449	3.189
sub-120_task-EyeTracking_physio	235	-1035.134	-68.447	966.687	1325.443	708.682	0.492	1.589	3.429	1.922
sub-120_task-EyeTracking_physio	235	-51.781	131.557	183.338	1306.803	755.230	0.891	1.149	1.382	2.194
sub-120_task-EyeTracking_physio	235	173.224	389.895	216.671	1272.610	812.735	1.663	3.308	2.204	3.490
sub-120_task-EyeTracking_physio	235	539.891	1356.586	816.695	1115.810	760.945	1.496	3.885	3.656	4.327
sub-120_task-EyeTracking_physio	235	1381.587	1506.589	125.002	1061.170	745.550	0.294	0.314	0.709	0.811
sub-120_task-EyeTracking_physio	235	1623.259	1773.261	150.002	1071.110	758.850	0.387	0.354	0.717	1.003
sub-120_task-EyeTracking_physio	235	1814.927	2156.603	341.676	1136.490	741.050	1.014	1.890	4.882	3.640
sub-120_task-EyeTracking_physio	235	2173.271	2323.274	150.003	976.675	729.515	0.681	1.413	1.563	1.939
sub-120_task-EyeTracking_physio	235	2339.941	2648.284	308.343	907.020	735.610	0.333	0.331	0.887	1.007
sub-120_task-EyeTracking_physio	235	2739.950	2948.290	208.340	981.690	723.330	0.442	0.395	1.070	1.228
sub-120_task-EyeTracking_physio	236	-3340.253	-3206.918	133.335	1000.165	733.395	0.597	1.466	2.789	1.087
sub-120_task-EyeTracking_physio	236	-3190.252	-2898.581	291.671	1186.510	839.070	1.230	4.204	3.258	4.630
sub-120_task-EyeTracking_physio	236	-2865.244	-2756.912	108.332	1317.580	1130.430	1.438	3.971	1.703	2.877
sub-120_task-EyeTracking_physio	236	-2290.233	-2190.230	100.003	1206.995	1102.710	2.052	6.849	2.489	2.963
sub-120_task-EyeTracking_physio	236	-1881.886	-1681.878	200.008	1024.960	1112.310	3.362	48.753	7.859	15.111
sub-120_task-EyeTracking_physio	236	-1073.535	-715.190	358.345	1321.405	779.990	0.618	1.318	2.816	2.466
sub-120_task-EyeTracking_physio	236	-698.524	-481.851	216.673	1367.203	687.697	0.196	0.119	0.314	0.807
sub-120_task-EyeTracking_physio	236	-465.184	-240.186	224.998	1335.760	681.910	0.246	0.125	0.369	0.773
sub-120_task-EyeTracking_physio	236	-231.852	293.157	525.009	1295.740	708.025	0.256	0.367	0.782	1.312
sub-120_task-EyeTracking_physio	236	309.824	501.503	191.679	1247.830	697.245	0.147	0.102	0.279	0.815
sub-120_task-EyeTracking_physio	236	534.839	726.501	191.662	1100.455	639.970	0.270	0.130	0.312	0.789
sub-120_task-EyeTracking_physio	236	751.501	959.840	208.339	1007.100	645.680	0.227	0.110	0.354	0.654
sub-120_task-EyeTracking_physio	236	984.840	1151.510	166.670	950.847	649.877	0.169	0.078	0.277	0.615
sub-120_task-EyeTracking_physio	236	1168.176	1351.514	183.338	983.975	631.523	0.124	0.047	0.455	0.211
sub-120_task-EyeTracking_physio	236	1376.514	1826.523	450.009	1050.940	598.523	0.116	0.084	0.509	0.420
sub-120_task-EyeTracking_physio	236	1851.525	2026.531	175.006	1004.645	604.730	0.129	0.037	0.327	0.252
sub-120_task-EyeTracking_physio	236	2034.864	2501.544	466.680	983.428	617.640	0.128	0.090	0.555	0.506
sub-120_task-EyeTracking_physio	236	2518.211	2726.546	208.335	1020.535	598.455	0.112	0.072	0.469	0.294
sub-120_task-EyeTracking_physio	236	2751.552	2934.888	183.336	1076.318	569.455	0.126	0.048	0.392	0.299
sub-120_task-EyeTracking_physio	237	-10806.794	-10615.112	191.682	1318.620	644.575	0.181	0.122	0.485	0.623
sub-120_task-EyeTracking_physio	237	-10590.112	-10406.785	183.327	1275.142	659.122	0.182	0.130	0.618	0.522
sub-120_task-EyeTracking_physio	237	-10398.452	-9331.761	1066.691	1337.602	671.740	0.242	1.218	2.339	1.268
sub-120_task-EyeTracking_physio	237	-9298.423	-8890.081	408.342	1332.365	650.665	0.214	0.516	1.306	0.803
sub-120_task-EyeTracking_physio	237	-8881.749	-8498.404	383.345	1322.500	638.338	0.136	0.116	0.380	0.701
sub-120_task-EyeTracking_physio	237	-8490.071	-8298.406	191.665	1303.600	617.680	0.165	0.161	0.489	0.703
sub-120_task-EyeTracking_physio	237	-8281.739	-8073.397	208.342	1276.915	578.085	0.118	0.075	0.378	0.480
sub-120_task-EyeTracking_physio	237	-8048.397	-6448.363	1600.034	1436.993	499.820	0.195	11.979	11.512	4.020
sub-120_task-EyeTracking_physio	237	-6440.029	-6015.009	425.020	1218.010	570.930	0.144	1.124	3.493	1.206
sub-120_task-EyeTracking_physio	237	-6006.676	-5131.657	875.019	1352.875	427.420	0.389	6.280	3.176	4.436
sub-120_task-EyeTracking_physio	237	-5114.992	-4431.638	683.354	1369.085	283.168	1.413	2.968	6.604	1.698
sub-120_task-EyeTracking_physio	237	-4414.971	-3623.296	791.675	1264.745	351.320	1.500	5.800	10.718	3.650
sub-120_task-EyeTracking_physio	237	-3606.629	-3098.279	508.350	1510.707	301.430	6.363	49.203	17.461	12.164
sub-120_task-EyeTracking_physio	237	-3081.621	-2623.274	458.347	1877.100	108.250	4.046	29.012	9.174	12.450
sub-120_task-EyeTracking_physio	237	-1964.915	-1773.244	191.671	1308.435	880.155	0.817	5.550	2.650	4.312
sub-120_task-EyeTracking_physio	237	-1656.576	285.127	1941.703	1282.260	727.400	0.218	0.553	0.975	1.797
sub-120_task-EyeTracking_physio	237	293.461	526.811	233.350	1329.125	727.450	0.210	0.280	0.395	1.177
sub-120_task-EyeTracking_physio	237	568.478	935.144	366.666	1447.082	619.628	0.157	0.106	0.497	0.559
sub-120_task-EyeTracking_physio	237	968.478	1201.826	233.348	1369.162	541.832	0.130	0.041	0.252	0.376
sub-120_task-EyeTracking_physio	237	1226.825	1410.151	183.326	1267.302	551.535	0.184	0.146	0.400	0.613
sub-120_task-EyeTracking_physio	237	1443.501	1635.168	191.667	1097.540	631.400	0.316	0.151	0.393	0.858
sub-120_task-EyeTracking_physio	237	1668.500	1918.507	250.007	986.702	702.502	0.241	0.119	0.463	0.574
sub-120_task-EyeTracking_physio	237	2001.844	2235.182	233.338	1581.608	835.510	0.331	1.670	3.982	0.867
sub-120_task-EyeTracking_physio	237	2260.173	2510.181	250.008	1727.262	813.950	0.200	0.144	0.759	0.467
sub-120_task-EyeTracking_physio	237	2535.189	2726.848	191.659	1713.755	723.820	0.281	0.116	0.349	0.651
sub-120_task-EyeTracking_physio	237	2768.527	2926.852	158.325	1636.840	637.325	0.277	0.153	0.402	0.956
sub-120_task-EyeTracking_physio	238	-291.094	450.593	741.687	1300.010	718.500	0.245	2.149	4.836	3.266
sub-120_task-EyeTracking_physio	238	483.926	742.265	258.339	1271.360	580.340	0.258	1.554	3.187	1.566
sub-120_task-EyeTracking_physio	238	842.268	1083.930	241.662	1629.135	647.990	0.196	0.134	0.475	0.560
sub-120_task-EyeTracking_physio	238	1100.605	1467.276	366.671	1645.740	689.783	0.277	0.651	0.923	1.915
sub-120_task-EyeTracking_physio	238	1600.611	1708.942	108.331	1643.985	838.540	0.163	0.070	0.352	0.406
sub-120_task-EyeTracking_physio	238	1717.275	1850.612	133.337	1670.653	866.025	0.191	0.081	0.219	0.595
sub-120_task-EyeTracking_physio	238	1867.284	2200.631	333.347	1680.055	887.025	0.151	0.084	0.485	0.415
sub-120_task-EyeTracking_physio	238	2208.964	3000.651	791.687	1263.115	771.215	0.310	12.822	12.282	4.602
sub-120_task-EyeTracking_physio	239	-1867.587	-1767.583	100.004	1223.128	687.605	0.303	0.561	2.344	0.813
sub-120_task-EyeTracking_physio	239	-1759.250	-475.899	1283.351	1319.122	760.368	0.272	1.877	1.660	3.029
sub-120_task-EyeTracking_physio	239	-459.228	307.462	766.690	1299.842	731.497	0.213	0.285	0.819	1.144
sub-120_task-EyeTracking_physio	239	324.128	990.813	666.685	1261.557	719.442	0.186	0.098	0.482	0.560
sub-120_task-EyeTracking_physio	239	1007.478	1424.153	416.675	1224.438	711.915	0.210	0.114	0.468	0.833
sub-120_task-EyeTracking_physio	239	1449.153	1757.499	308.346	1128.170	643.120	0.192	0.074	0.370	0.497
sub-120_task-EyeTracking_physio	239	1790.832	1949.165	158.333	1251.465	638.495	0.165	0.072	0.360	0.391
sub-120_task-EyeTracking_physio	239	1974.164	2207.506	233.342	1501.355	642.015	0.245	0.199	0.628	0.727
sub-120_task-EyeTracking_physio	239	2224.173	2490.847	266.674	1590.342	642.123	0.226	0.075	0.275	0.622
sub-120_task-EyeTracking_physio	239	2524.179	2715.850	191.671	1638.895	735.505	0.172	0.053	0.170	0.505
sub-120_task-EyeTracking_physio	239	2740.852	2907.517	166.665	1557.980	817.678	0.185	0.079	0.541	0.368
sub-120_task-EyeTracking_physio	240	-17492.636	-17334.297	158.339	1316.640	775.060	0.136	0.034	0.219	0.279
sub-120_task-EyeTracking_physio	240	-17309.297	-16642.617	666.680	1307.957	752.748	0.258	0.990	1.186	2.940
sub-120_task-EyeTracking_physio	240	-16359.283	-15367.587	991.696	1302.110	758.785	0.166	0.134	0.618	0.916
sub-120_task-EyeTracking_physio	240	-15075.913	-14492.569	583.344	1288.682	786.688	0.160	0.278	0.689	0.924
sub-120_task-EyeTracking_physio	240	-14484.232	-13084.202	1400.030	1283.028	760.070	0.173	0.349	0.661	1.769
sub-120_task-EyeTracking_physio	240	-12934.200	-12459.191	475.009	1279.125	735.815	0.195	0.136	0.562	0.865
sub-120_task-EyeTracking_physio	240	-12450.858	-9084.114	3366.744	1285.280	759.870	0.161	0.239	0.892	1.254
sub-120_task-EyeTracking_physio	240	-7692.418	-7592.415	100.003	1285.425	862.590	0.357	0.214	0.498	0.772
sub-120_task-EyeTracking_physio	240	-7575.748	-7400.742	175.006	1301.980	809.860	0.219	0.129	0.541	0.504
sub-120_task-EyeTracking_physio	240	-7384.075	-7192.409	191.666	1308.280	785.100	0.243	0.100	0.367	0.537
sub-120_task-EyeTracking_physio	240	-7175.741	-6867.395	308.346	1286.770	760.110	0.252	0.140	0.471	0.511
sub-120_task-EyeTracking_physio	240	-6859.062	-6584.056	275.006	1267.680	764.160	0.230	0.157	0.411	0.929
sub-120_task-EyeTracking_physio	240	-6300.720	-6125.717	175.003	1287.850	758.530	0.312	0.226	0.421	1.104
sub-120_task-EyeTracking_physio	240	-6117.384	-5825.709	291.675	1308.940	764.970	0.182	0.121	0.529	0.475
sub-120_task-EyeTracking_physio	240	-5817.376	-5492.369	325.007	1325.430	774.930	0.203	0.125	0.409	0.721
sub-120_task-EyeTracking_physio	240	-5475.702	-5059.027	416.675	1306.585	800.915	0.185	0.205	0.558	0.834
sub-120_task-EyeTracking_physio	240	-5042.355	-4350.679	691.676	1300.980	753.670	0.206	0.245	0.695	1.087
sub-120_task-EyeTracking_physio	240	-4084.002	-3767.328	316.674	1293.415	760.840	0.230	0.166	0.692	0.619
sub-120_task-EyeTracking_physio	240	-3742.328	-3467.318	275.010	1530.040	759.650	0.233	0.244	1.037	0.786
sub-120_task-EyeTracking_physio	240	-3383.983	-3083.977	300.006	2292.965	680.483	0.141	0.139	0.564	0.488
sub-120_task-EyeTracking_physio	240	-3058.975	-2067.286	991.689	1221.365	514.965	0.738	235.664	33.852	10.412
sub-120_task-EyeTracking_physio	240	-2050.619	-1017.263	1033.356	1277.878	760.850	0.132	0.091	0.529	0.706
sub-120_task-EyeTracking_physio	240	-708.919	332.771	1041.690	1272.940	750.055	0.141	0.092	0.474	0.715
sub-120_task-EyeTracking_physio	240	357.770	674.441	316.671	1283.675	784.805	0.159	0.070	0.369	0.468
sub-120_task-EyeTracking_physio	240	699.441	882.783	183.342	1306.325	787.075	0.127	0.030	0.180	0.272
sub-120_task-EyeTracking_physio	240	924.449	1124.456	200.007	1547.903	718.930	0.217	0.092	0.480	0.443
sub-120_task-EyeTracking_physio	240	1157.788	1557.796	400.008	1618.403	674.415	0.209	0.091	0.310	0.789
sub-120_task-EyeTracking_physio	240	1591.129	1991.141	400.012	1540.505	841.445	0.168	0.096	0.429	0.657
sub-120_task-EyeTracking_physio	240	2024.474	2182.814	158.340	1265.055	828.100	0.159	0.074	0.481	0.296
sub-120_task-EyeTracking_physio	240	2216.147	2332.816	116.669	1076.225	749.355	0.146	0.082	0.328	0.401
sub-120_task-EyeTracking_physio	240	2366.149	2624.490	258.341	979.825	708.160	0.148	0.048	0.286	0.406
sub-120_task-EyeTracking_physio	240	2649.489	2891.159	241.670	953.635	741.115	0.211	0.071	0.323	0.660
sub-120_task-EyeTracking_physio	241	-896.871	-463.530	433.341	1275.157	752.023	0.121	0.049	0.373	0.414
sub-120_task-EyeTracking_physio	241	-263.526	194.819	458.345	1276.250	762.520	0.555	0.796	2.083	3.283
sub-120_task-EyeTracking_physio	241	211.488	411.492	200.004	1232.688	804.895	0.148	0.056	0.337	0.440
sub-120_task-EyeTracking_physio	241	428.159	861.504	433.345	1132.930	825.770	0.156	0.128	0.474	0.787
sub-120_task-EyeTracking_physio	241	886.505	1028.174	141.669	1230.360	822.760	0.115	0.027	0.178	0.217
sub-120_task-EyeTracking_physio	241	1061.508	1244.842	183.334	1360.753	870.393	0.139	0.070	0.271	0.405
sub-120_task-EyeTracking_physio	241	1269.849	1586.519	316.670	1490.023	858.298	0.131	0.067	0.349	0.402
sub-120_task-EyeTracking_physio	241	1619.853	1836.525	216.672	1509.193	677.875	0.152	0.048	0.214	0.472
sub-120_task-EyeTracking_physio	241	1861.525	2028.194	166.669	1428.517	633.060	0.190	0.038	0.216	0.402
sub-120_task-EyeTracking_physio	241	2061.529	2286.533	225.004	1229.160	621.780	0.182	0.065	0.311	0.415
sub-120_task-EyeTracking_physio	241	2303.205	2519.873	216.668	1127.760	644.038	0.207	0.094	0.338	0.446
sub-120_task-EyeTracking_physio	241	2544.873	2961.555	416.682	1046.977	642.322	0.240	0.102	0.515	0.736
sub-120_task-EyeTracking_physio	242	-550.080	-375.076	175.004	1241.115	810.510	0.366	0.497	1.923	2.179
sub-120_task-EyeTracking_physio	242	-358.409	224.939	583.348	1267.585	747.138	0.199	0.142	0.551	0.761
sub-120_task-EyeTracking_physio	242	241.604	491.612	250.008	1335.128	717.152	0.133	0.078	0.376	0.481
sub-120_task-EyeTracking_physio	242	508.279	758.286	250.007	1403.300	673.300	0.258	0.130	0.345	1.130
sub-120_task-EyeTracking_physio	242	791.619	1016.624	225.005	1366.060	618.355	0.183	0.085	0.289	0.621
sub-120_task-EyeTracking_physio	242	1049.957	1224.957	175.000	1187.465	665.540	0.287	0.146	0.323	0.711
sub-120_task-EyeTracking_physio	242	1249.958	1458.298	208.340	1083.240	734.745	0.201	0.088	0.305	0.592
sub-120_task-EyeTracking_physio	242	1474.964	1691.640	216.676	1043.203	775.025	0.266	0.121	0.326	0.642
sub-120_task-EyeTracking_physio	242	1716.640	2383.319	666.679	1054.660	714.997	0.179	0.074	0.303	0.739
sub-120_task-EyeTracking_physio	242	2408.319	2599.990	191.671	1055.205	624.595	0.322	0.090	0.220	0.742
sub-120_task-EyeTracking_physio	242	2624.989	3000.004	375.015	1050.315	535.595	0.137	0.062	0.317	0.404
sub-120_task-EyeTracking_physio	243	-301.045	157.300	458.345	1269.355	718.045	0.289	0.404	1.598	1.205
sub-120_task-EyeTracking_physio	243	173.966	398.975	225.009	1190.950	719.010	0.165	0.106	0.366	0.573
sub-120_task-EyeTracking_physio	243	432.307	648.981	216.674	1102.457	686.382	0.168	0.068	0.291	0.639
sub-120_task-EyeTracking_physio	243	673.979	807.316	133.337	1025.342	620.360	0.203	0.106	0.483	0.476
sub-120_task-EyeTracking_physio	243	1157.319	1457.332	300.013	1422.543	734.850	0.195	0.108	0.298	0.963
sub-120_task-EyeTracking_physio	243	1482.332	1624.000	141.668	1355.200	783.105	0.170	0.084	0.333	0.432
sub-120_task-EyeTracking_physio	243	1665.666	1840.672	175.006	1235.395	759.065	0.173	0.060	0.303	0.397
sub-120_task-EyeTracking_physio	243	1857.339	2132.346	275.007	1190.230	732.385	0.202	0.075	0.343	0.638
sub-120_task-EyeTracking_physio	243	2157.344	2999.028	841.684	1216.670	803.990	0.148	0.149	0.544	0.781
sub-120_task-EyeTracking_physio	244	-2150.386	-1783.711	366.675	1246.182	777.947	0.134	0.097	0.415	0.584
sub-120_task-EyeTracking_physio	244	-1767.045	-1225.365	541.680	1271.485	752.630	0.156	0.105	0.508	0.679
sub-120_task-EyeTracking_physio	244	-1100.363	-975.360	125.003	1291.260	853.750	1.626	7.218	2.360	5.328
sub-120_task-EyeTracking_physio	244	-967.026	-483.681	483.345	1290.977	730.240	0.148	0.233	0.718	0.741
sub-120_task-EyeTracking_physio	244	-467.014	641.342	1108.356	1281.675	745.915	0.156	0.210	0.636	1.030
sub-120_task-EyeTracking_physio	244	674.675	866.349	191.674	1383.715	577.660	0.120	0.072	0.537	0.334
sub-120_task-EyeTracking_physio	244	891.349	1166.353	275.004	1355.635	542.095	0.141	0.040	0.316	0.311
sub-120_task-EyeTracking_physio	244	1199.687	1366.362	166.675	1217.557	532.280	0.155	0.042	0.186	0.467
sub-120_task-EyeTracking_physio	244	1399.694	1633.034	233.340	1041.870	567.492	0.285	0.114	0.425	0.682
sub-120_task-EyeTracking_physio	244	1649.699	1774.703	125.004	1014.225	614.605	0.207	0.074	0.337	0.420
sub-120_task-EyeTracking_physio	244	1824.703	2333.048	508.345	1413.580	611.270	0.274	1.772	5.044	1.727
sub-120_task-EyeTracking_physio	244	2408.056	2741.390	333.334	1653.637	529.135	0.118	0.156	0.740	0.555
sub-120_task-EyeTracking_physio	244	2749.723	2999.730	250.007	1698.745	524.975	0.114	0.172	0.984	0.436
sub-120_task-EyeTracking_physio	245	-396.800	28.209	425.009	1307.165	701.925	0.346	1.541	3.886	1.983
sub-120_task-EyeTracking_physio	245	61.542	311.547	250.005	1284.695	739.012	0.161	0.055	0.275	0.575
sub-120_task-EyeTracking_physio	245	328.213	494.889	166.676	1326.907	660.852	0.237	0.146	0.283	1.021
sub-120_task-EyeTracking_physio	245	511.556	686.560	175.004	1431.560	596.125	0.124	0.038	0.314	0.268
sub-120_task-EyeTracking_physio	245	719.892	886.566	166.674	1554.855	569.717	0.133	0.043	0.277	0.240
sub-120_task-EyeTracking_physio	245	911.565	1269.904	358.339	1648.160	602.030	0.156	0.336	0.730	1.084
sub-120_task-EyeTracking_physio	245	1378.243	1694.920	316.677	1441.828	506.340	0.162	0.353	1.355	1.415
sub-120_task-EyeTracking_physio	245	1711.587	1953.259	241.672	1401.455	462.200	0.123	0.053	0.395	0.261
sub-120_task-EyeTracking_physio	245	2169.928	2669.930	500.002	1129.652	683.918	0.250	6.515	5.989	3.676
sub-120_task-EyeTracking_physio	245	2686.596	2828.276	141.680	1010.045	685.720	0.135	0.070	0.408	0.348
sub-120_task-EyeTracking_physio	245	2844.943	3003.285	158.342	1038.735	680.595	0.159	0.059	0.281	0.397
sub-120_task-EyeTracking_physio	246	-2724.595	-1991.242	733.353	1313.673	670.480	0.202	0.946	3.060	0.952
sub-120_task-EyeTracking_physio	246	-1982.909	-924.555	1058.354	1285.435	686.965	0.255	0.651	0.768	1.935
sub-120_task-EyeTracking_physio	246	-816.212	433.807	1250.019	1286.695	744.030	0.203	0.256	0.851	1.145
sub-120_task-EyeTracking_physio	246	592.147	783.817	191.670	1483.955	603.155	0.114	0.053	0.418	0.224
sub-120_task-EyeTracking_physio	246	800.483	992.156	191.673	1577.275	615.945	0.256	0.154	0.403	1.008
sub-120_task-EyeTracking_physio	246	1033.823	1342.163	308.340	1523.600	889.210	0.215	0.505	1.022	0.967
sub-120_task-EyeTracking_physio	246	1367.162	1483.831	116.669	1395.330	880.680	0.183	0.114	0.611	0.443
sub-120_task-EyeTracking_physio	246	1558.833	1725.504	166.671	1140.180	767.368	0.176	0.138	0.562	0.562
sub-120_task-EyeTracking_physio	246	1758.836	1858.848	100.012	1071.763	734.072	0.211	0.108	0.506	0.495
sub-120_task-EyeTracking_physio	246	1892.182	2058.848	166.666	981.850	660.045	0.166	0.066	0.289	0.590
sub-120_task-EyeTracking_physio	246	2083.847	2192.193	108.346	930.550	624.695	0.235	0.102	0.365	0.621
sub-120_task-EyeTracking_physio	246	2250.517	2350.519	100.002	984.582	484.197	0.179	0.034	0.140	0.517
sub-120_task-EyeTracking_physio	246	2367.186	2750.528	383.342	1078.735	480.778	0.195	1.738	3.515	1.582
sub-120_task-EyeTracking_physio	246	2767.194	3008.867	241.673	1249.925	545.590	0.149	0.311	1.621	0.378
sub-120_task-EyeTracking_physio	247	-6484.726	-5993.060	491.666	1300.310	653.365	0.195	0.383	0.992	1.513
sub-120_task-EyeTracking_physio	247	-1984.629	-1759.626	225.003	1346.625	783.340	0.224	0.440	0.772	1.343
sub-120_task-EyeTracking_physio	247	-1734.627	-1451.286	283.341	1291.477	706.398	0.127	0.052	0.358	0.411
sub-120_task-EyeTracking_physio	247	-1442.953	-1026.270	416.683	1283.217	678.085	0.191	0.144	0.554	0.721
sub-120_task-EyeTracking_physio	247	-759.606	-409.595	350.011	1291.967	711.913	0.179	0.194	0.418	1.114
sub-120_task-EyeTracking_physio	247	-401.263	265.422	666.685	1290.898	738.045	0.140	0.049	0.380	0.423
sub-120_task-EyeTracking_physio	247	290.422	482.092	191.670	1336.735	695.375	0.298	0.184	0.608	0.863
sub-120_task-EyeTracking_physio	247	507.092	707.103	200.011	1588.745	572.060	0.161	0.090	0.435	0.468
sub-120_task-EyeTracking_physio	247	740.440	932.110	191.670	1704.110	566.595	0.130	0.047	0.273	0.416
sub-120_task-EyeTracking_physio	247	940.444	1182.122	241.678	1693.870	542.550	0.147	0.154	0.418	0.669
sub-120_task-EyeTracking_physio	247	1248.777	1348.783	100.006	1296.628	583.452	0.366	0.419	0.844	1.101
sub-120_task-EyeTracking_physio	247	1373.784	1490.455	116.671	1158.512	639.467	0.248	0.160	0.531	0.544
sub-120_task-EyeTracking_physio	247	1515.457	1732.129	216.672	1035.960	668.798	0.235	0.164	0.606	0.838
sub-120_task-EyeTracking_physio	247	1748.794	2015.466	266.672	906.743	673.683	0.261	0.105	0.372	0.786
sub-120_task-EyeTracking_physio	247	2032.138	2148.802	116.664	993.960	660.820	0.277	0.134	0.477	0.508
sub-120_task-EyeTracking_physio	247	2323.811	2440.480	116.669	1247.578	858.720	0.421	0.865	1.195	1.788
sub-120_task-EyeTracking_physio	247	2457.147	2765.484	308.337	1411.295	913.540	0.225	0.162	0.558	0.741
sub-120_task-EyeTracking_physio	247	2790.483	2998.826	208.343	1479.115	931.205	0.189	0.082	0.355	0.475
sub-120_task-EyeTracking_physio	248	-476.780	-301.775	175.005	1390.970	847.665	0.301	0.512	1.786	0.862
sub-120_task-EyeTracking_physio	248	-285.108	-101.771	183.337	1309.378	750.327	0.233	0.136	0.509	0.527
sub-120_task-EyeTracking_physio	248	-85.105	414.910	500.015	1289.685	738.390	0.203	0.129	0.555	0.642
sub-120_task-EyeTracking_physio	248	431.577	614.917	183.340	1277.382	617.733	0.211	0.074	0.252	0.641
sub-120_task-EyeTracking_physio	248	648.247	831.584	183.337	1505.600	536.480	0.258	0.131	0.390	0.728
