Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-033_task-EyeTracking_physio	222	1600.841	1875.851	275.010	1520.520	714.335	0.155	0.065	0.686	0.319
sub-033_task-EyeTracking_physio	222	1900.851	2159.200	258.349	1623.925	693.720	0.192	0.078	0.314	0.692
sub-033_task-EyeTracking_physio	222	2284.192	2467.530	183.338	1523.520	685.090	0.282	0.350	0.737	1.018
sub-033_task-EyeTracking_physio	222	2500.862	2784.211	283.349	1225.213	682.132	0.136	0.057	0.390	0.556
sub-033_task-EyeTracking_physio	222	2834.206	3000.878	166.672	1564.745	658.923	0.105	0.032	0.322	0.263
sub-033_task-EyeTracking_physio	223	-90.752	334.257	425.009	1293.370	691.180	0.134	0.041	0.672	0.263
sub-033_task-EyeTracking_physio	223	450.925	942.615	491.690	1287.140	827.550	0.233	0.154	0.615	1.380
sub-033_task-EyeTracking_physio	223	959.281	1159.280	199.999	1363.230	739.395	0.266	0.104	0.438	0.593
sub-033_task-EyeTracking_physio	223	1175.947	1725.957	550.010	1386.995	646.428	0.181	0.067	0.276	0.662
sub-033_task-EyeTracking_physio	223	1742.623	2359.306	616.683	1348.445	656.220	0.171	0.079	0.331	0.866
sub-033_task-EyeTracking_physio	223	2392.639	2642.643	250.004	1364.793	653.072	0.121	0.027	0.238	0.417
sub-033_task-EyeTracking_physio	223	2667.643	2959.314	291.671	1386.045	634.440	0.122	0.040	0.265	0.379
sub-033_task-EyeTracking_physio	224	-2640.707	-2365.691	275.016	1307.380	687.580	0.174	0.079	0.436	0.524
sub-033_task-EyeTracking_physio	224	-2349.025	-1532.340	816.685	1282.678	688.115	0.127	0.067	0.619	0.534
sub-033_task-EyeTracking_physio	224	-1507.334	-1182.330	325.004	1293.200	673.645	0.110	0.019	0.167	0.278
sub-033_task-EyeTracking_physio	224	-1057.335	-890.657	166.678	1308.617	680.678	0.127	0.052	0.204	0.562
sub-033_task-EyeTracking_physio	224	-857.319	-282.308	575.011	1299.780	681.980	0.108	0.034	0.313	0.437
sub-033_task-EyeTracking_physio	224	-265.642	251.034	516.676	1298.595	720.382	0.096	0.025	0.227	0.388
sub-033_task-EyeTracking_physio	224	301.034	459.368	158.334	1135.725	760.905	0.252	0.130	0.595	0.536
sub-033_task-EyeTracking_physio	224	517.700	792.705	275.005	1492.805	857.795	0.108	0.028	0.242	0.338
sub-033_task-EyeTracking_physio	224	817.704	1051.046	233.342	1352.845	848.787	0.124	0.052	0.424	0.274
sub-033_task-EyeTracking_physio	224	1084.379	1267.717	183.338	1154.148	985.033	0.235	0.124	0.689	0.662
sub-033_task-EyeTracking_physio	224	1292.717	1601.057	308.340	1129.590	978.040	0.099	0.029	0.274	0.320
sub-033_task-EyeTracking_physio	224	1676.061	1901.067	225.006	1448.775	1064.055	0.089	0.016	0.316	0.155
sub-033_task-EyeTracking_physio	224	1942.742	2084.403	141.661	1290.665	644.785	0.213	0.084	0.344	0.549
sub-033_task-EyeTracking_physio	224	2109.403	2409.408	300.005	1386.490	533.237	0.189	0.072	0.312	0.624
sub-033_task-EyeTracking_physio	224	2476.079	2767.751	291.672	1068.865	773.180	0.110	0.030	0.299	0.287
sub-033_task-EyeTracking_physio	224	2801.085	3001.097	200.012	1165.260	846.135	0.182	0.063	0.659	0.342
sub-033_task-EyeTracking_physio	225	-190.591	234.409	425.000	1277.785	743.260	0.113	0.023	0.219	0.317
sub-033_task-EyeTracking_physio	225	251.076	634.418	383.342	1244.975	628.695	0.186	0.074	0.242	0.870
sub-033_task-EyeTracking_physio	225	651.085	1167.763	516.678	1259.062	592.442	0.142	0.031	0.212	0.433
sub-033_task-EyeTracking_physio	225	1209.429	1434.438	225.009	1474.125	657.675	0.188	0.070	0.567	0.438
sub-033_task-EyeTracking_physio	225	1501.112	1717.784	216.672	1232.125	803.883	0.105	0.023	0.305	0.200
sub-033_task-EyeTracking_physio	225	1742.783	1876.118	133.335	1184.068	809.212	0.144	0.036	0.333	0.299
sub-033_task-EyeTracking_physio	225	1926.124	2101.118	174.994	908.810	624.495	0.169	0.066	0.308	0.446
sub-033_task-EyeTracking_physio	225	2117.784	2451.129	333.345	946.608	509.805	0.117	0.038	0.382	0.353
sub-033_task-EyeTracking_physio	225	2484.462	2717.800	233.338	1363.577	481.140	0.105	0.032	0.511	0.187
sub-033_task-EyeTracking_physio	225	2767.799	3001.139	233.340	1239.928	601.350	0.161	0.043	0.279	0.435
sub-033_task-EyeTracking_physio	226	-40.525	276.145	316.670	1273.460	698.365	0.264	0.080	0.281	0.968
sub-033_task-EyeTracking_physio	226	301.144	526.161	225.017	1028.695	680.050	0.214	0.123	0.754	0.470
sub-033_task-EyeTracking_physio	226	567.818	709.489	141.671	1523.475	726.210	0.202	0.076	0.690	0.284
sub-033_task-EyeTracking_physio	226	734.490	1051.161	316.671	1575.617	742.858	0.130	0.037	0.475	0.308
sub-033_task-EyeTracking_physio	226	1101.164	1509.513	408.349	888.775	780.860	0.149	0.051	0.726	0.313
sub-033_task-EyeTracking_physio	226	1551.178	1809.510	258.332	1038.225	622.840	0.129	0.032	0.182	0.404
sub-033_task-EyeTracking_physio	226	1842.841	2026.183	183.342	985.360	661.442	0.183	0.055	0.406	0.360
sub-033_task-EyeTracking_physio	226	2059.516	2317.854	258.338	1210.070	661.475	0.223	0.119	0.859	0.423
sub-033_task-EyeTracking_physio	226	2351.195	2592.865	241.670	1646.990	664.565	0.154	0.071	0.621	0.324
sub-033_task-EyeTracking_physio	226	2626.190	2742.858	116.668	1686.440	963.658	0.228	0.096	0.560	0.592
sub-033_task-EyeTracking_physio	226	2751.191	2917.860	166.669	1662.213	885.515	0.113	0.039	0.200	0.441
sub-033_task-EyeTracking_physio	227	-23.791	267.890	291.681	1291.680	718.085	0.205	0.039	0.156	0.690
sub-033_task-EyeTracking_physio	227	301.223	484.562	183.339	972.985	696.160	0.220	0.098	0.737	0.334
sub-033_task-EyeTracking_physio	227	517.895	901.227	383.332	912.055	751.022	0.167	0.054	0.286	0.651
sub-033_task-EyeTracking_physio	227	942.892	1126.226	183.334	1576.255	833.938	0.189	0.064	0.753	0.224
sub-033_task-EyeTracking_physio	227	1176.231	1384.567	208.336	1317.565	650.140	0.132	0.029	0.296	0.258
sub-033_task-EyeTracking_physio	227	1442.902	1626.236	183.334	1390.285	733.270	0.100	0.018	0.193	0.194
sub-033_task-EyeTracking_physio	227	1659.570	1951.249	291.679	983.720	637.880	0.159	0.089	0.505	0.478
sub-033_task-EyeTracking_physio	227	1967.916	2084.583	116.667	958.950	607.447	0.181	0.056	0.370	0.370
sub-033_task-EyeTracking_physio	227	2192.921	2534.592	341.671	1336.380	623.185	0.139	0.060	0.229	0.660
sub-033_task-EyeTracking_physio	227	2567.924	2851.268	283.344	1421.175	636.225	0.178	0.058	0.496	0.375
sub-033_task-EyeTracking_physio	227	2876.268	3001.267	124.999	1415.935	564.520	0.101	0.027	0.183	0.264
sub-033_task-EyeTracking_physio	228	-190.428	359.582	550.010	1275.383	687.913	0.239	0.159	1.107	0.962
sub-033_task-EyeTracking_physio	228	392.920	551.256	158.336	1538.450	712.215	0.295	0.171	0.997	0.452
sub-033_task-EyeTracking_physio	228	576.255	834.594	258.339	1618.850	735.650	0.176	0.080	0.599	0.429
sub-033_task-EyeTracking_physio	228	859.594	1117.932	258.338	1649.170	703.230	0.122	0.033	0.278	0.296
sub-033_task-EyeTracking_physio	228	1134.599	1367.939	233.340	1458.615	659.862	0.177	0.069	0.675	0.334
sub-033_task-EyeTracking_physio	228	1417.942	1684.616	266.674	1221.697	652.825	0.104	0.034	0.318	0.310
sub-033_task-EyeTracking_physio	228	1709.616	1876.293	166.677	976.027	596.197	0.171	0.062	0.574	0.257
sub-033_task-EyeTracking_physio	228	1942.955	2067.959	125.004	1289.350	655.885	0.078	0.015	0.198	0.137
sub-033_task-EyeTracking_physio	228	2084.626	2284.627	200.001	1320.013	662.510	0.305	0.158	1.366	0.362
sub-033_task-EyeTracking_physio	228	2384.630	2601.303	216.673	914.330	1012.010	0.268	0.148	0.632	0.863
sub-033_task-EyeTracking_physio	228	2617.970	2834.638	216.668	1221.347	1032.757	0.242	0.110	1.204	0.360
sub-033_task-EyeTracking_physio	228	2884.651	3001.313	116.662	1367.285	921.760	0.105	0.024	0.298	0.164
sub-033_task-EyeTracking_physio	229	-98.722	234.630	333.352	1261.842	690.778	0.357	0.281	1.335	0.985
sub-033_task-EyeTracking_physio	229	284.620	459.627	175.007	1407.060	725.530	0.201	0.080	0.314	0.919
sub-033_task-EyeTracking_physio	229	484.628	626.299	141.671	1428.455	748.555	0.175	0.055	0.222	0.570
sub-033_task-EyeTracking_physio	229	659.632	917.970	258.338	1695.350	686.115	0.143	0.048	0.546	0.302
sub-033_task-EyeTracking_physio	229	1034.639	1292.988	258.349	1423.990	699.285	0.225	0.129	0.676	0.551
sub-033_task-EyeTracking_physio	229	1317.989	1451.325	133.336	1327.410	674.263	0.177	0.060	0.331	0.330
sub-033_task-EyeTracking_physio	229	1501.327	1743.002	241.675	1013.200	578.580	0.081	0.019	0.231	0.243
sub-033_task-EyeTracking_physio	229	1784.660	2309.673	525.013	971.785	741.510	0.171	0.094	0.494	0.799
sub-033_task-EyeTracking_physio	229	2343.005	2643.022	300.017	1337.653	730.870	0.226	0.124	0.890	0.465
sub-033_task-EyeTracking_physio	229	2659.683	3001.360	341.677	1268.015	713.330	0.227	0.083	0.319	0.829
sub-033_task-EyeTracking_physio	230	-98.618	259.725	358.343	1306.240	707.910	0.197	0.084	0.392	0.807
sub-033_task-EyeTracking_physio	230	284.725	751.409	466.684	1602.485	684.870	0.242	0.146	0.971	0.581
sub-033_task-EyeTracking_physio	230	784.748	1209.749	425.001	1067.415	728.350	0.188	0.064	0.553	0.626
sub-033_task-EyeTracking_physio	230	1234.749	1826.440	591.691	1155.155	750.440	0.171	0.070	0.564	0.564
sub-033_task-EyeTracking_physio	230	1859.765	2268.108	408.343	1382.005	714.815	0.212	0.119	0.537	0.942
sub-033_task-EyeTracking_physio	230	2284.773	2534.779	250.006	1252.743	733.712	0.268	0.152	0.556	0.574
sub-033_task-EyeTracking_physio	230	2559.779	3001.460	441.681	1217.795	735.480	0.208	0.068	0.418	0.592
sub-033_task-EyeTracking_physio	231	-106.856	251.498	358.354	1272.005	738.160	0.289	0.144	0.909	0.730
sub-033_task-EyeTracking_physio	231	268.164	401.492	133.328	1422.832	657.650	0.270	0.215	0.751	0.768
sub-033_task-EyeTracking_physio	231	509.828	684.827	174.999	1501.465	670.220	0.128	0.062	0.281	0.490
sub-033_task-EyeTracking_physio	231	701.494	851.499	150.005	1535.668	670.663	0.173	0.074	0.524	0.298
sub-033_task-EyeTracking_physio	231	868.170	1068.180	200.010	1700.735	683.043	0.302	0.117	1.114	0.270
sub-033_task-EyeTracking_physio	231	1126.507	1393.181	266.674	1698.713	511.863	0.105	0.034	0.259	0.363
sub-033_task-EyeTracking_physio	231	1443.181	1601.524	158.343	1175.310	813.330	0.242	0.116	0.439	0.735
sub-033_task-EyeTracking_physio	231	1643.188	1801.523	158.335	1264.115	881.690	0.126	0.028	0.189	0.252
sub-033_task-EyeTracking_physio	231	1826.523	2101.529	275.006	1013.205	854.110	0.147	0.045	0.610	0.239
sub-033_task-EyeTracking_physio	231	2118.196	2301.546	183.350	1220.133	803.362	0.136	0.042	0.595	0.215
sub-033_task-EyeTracking_physio	231	2351.544	2618.206	266.662	1328.790	791.290	0.149	0.041	0.262	0.520
sub-033_task-EyeTracking_physio	231	2634.872	3001.548	366.676	1321.675	688.933	0.100	0.026	0.180	0.439
sub-033_task-EyeTracking_physio	232	-31.807	284.872	316.679	1291.295	716.905	0.272	0.127	0.595	0.748
sub-033_task-EyeTracking_physio	232	301.539	543.212	241.673	1239.925	689.305	0.189	0.089	0.504	0.561
sub-033_task-EyeTracking_physio	232	593.202	801.544	208.342	1605.660	740.890	0.136	0.055	0.358	0.378
sub-033_task-EyeTracking_physio	232	818.211	943.214	125.003	1570.690	714.260	0.153	0.043	0.174	0.405
sub-033_task-EyeTracking_physio	232	993.216	1243.218	250.002	1726.000	753.017	0.145	0.057	0.283	0.606
sub-033_task-EyeTracking_physio	232	1309.887	1543.228	233.341	1031.010	504.407	0.113	0.032	0.251	0.392
sub-033_task-EyeTracking_physio	232	1559.894	1734.897	175.003	1017.610	485.320	0.087	0.022	0.187	0.209
sub-033_task-EyeTracking_physio	232	1801.569	2351.581	550.012	977.260	957.950	0.107	0.024	0.244	0.304
sub-033_task-EyeTracking_physio	232	2409.914	3001.601	591.687	1220.740	694.435	0.194	0.066	0.290	0.764
sub-033_task-EyeTracking_physio	233	-115.079	318.268	433.347	1274.155	701.788	0.191	0.182	0.614	0.918
sub-033_task-EyeTracking_physio	233	343.268	659.931	316.663	1098.638	705.243	0.176	0.078	0.592	0.635
sub-033_task-EyeTracking_physio	233	709.935	1076.611	366.676	1459.037	629.685	0.131	0.035	0.315	0.342
sub-033_task-EyeTracking_physio	233	1093.277	1334.958	241.681	1381.955	597.690	0.102	0.030	0.262	0.297
sub-033_task-EyeTracking_physio	233	1459.956	1626.623	166.667	1654.487	861.678	0.238	0.097	0.352	0.579
sub-033_task-EyeTracking_physio	233	1668.298	1993.298	325.000	1395.590	619.475	0.089	0.022	0.218	0.229
sub-033_task-EyeTracking_physio	233	2018.299	2476.648	458.349	1405.175	599.265	0.082	0.016	0.203	0.220
sub-033_task-EyeTracking_physio	233	2493.315	2901.656	408.341	1397.120	612.880	0.089	0.024	0.229	0.305
sub-033_task-EyeTracking_physio	234	-265.012	343.333	608.345	1296.625	735.605	0.297	0.191	1.243	0.976
sub-033_task-EyeTracking_physio	234	368.334	843.341	475.007	1199.625	868.310	0.151	0.061	0.575	0.647
sub-033_task-EyeTracking_physio	234	860.008	993.356	133.348	1217.663	801.317	0.096	0.015	0.099	0.282
sub-033_task-EyeTracking_physio	234	1035.026	1193.362	158.336	1007.865	562.560	0.100	0.020	0.153	0.279
sub-033_task-EyeTracking_physio	234	1226.696	1443.359	216.663	1005.957	517.967	0.088	0.014	0.163	0.194
sub-033_task-EyeTracking_physio	234	1485.034	1676.709	191.675	1454.055	721.725	0.244	0.211	0.817	0.811
sub-033_task-EyeTracking_physio	234	1726.708	2143.382	416.674	1575.168	809.078	0.125	0.033	0.223	0.369
sub-033_task-EyeTracking_physio	234	2160.049	2393.380	233.331	1405.043	836.255	0.135	0.049	0.537	0.238
sub-033_task-EyeTracking_physio	234	2418.379	2635.052	216.673	1722.793	979.010	0.214	0.126	0.879	0.543
sub-033_task-EyeTracking_physio	234	2668.394	2860.059	191.665	1314.205	874.625	0.169	0.066	0.526	0.345
sub-033_task-EyeTracking_physio	234	2885.058	3001.746	116.688	1319.995	932.620	0.144	0.041	0.170	0.411
sub-033_task-EyeTracking_physio	235	-431.585	-306.590	124.995	1301.640	764.945	0.138	0.041	0.204	0.459
sub-033_task-EyeTracking_physio	235	-289.923	260.101	550.024	1289.588	729.697	0.167	0.041	0.400	0.511
sub-033_task-EyeTracking_physio	235	318.425	460.093	141.668	1130.410	657.420	0.102	0.017	0.118	0.253
sub-033_task-EyeTracking_physio	235	493.434	776.779	283.345	1134.888	838.023	0.155	0.033	0.175	0.727
sub-033_task-EyeTracking_physio	235	793.446	1010.113	216.667	1090.352	840.558	0.120	0.027	0.252	0.285
sub-033_task-EyeTracking_physio	235	1060.113	1460.118	400.005	1598.838	630.180	0.155	0.059	0.486	0.421
sub-033_task-EyeTracking_physio	235	1485.117	1693.459	208.342	1636.680	661.485	0.186	0.066	0.547	0.425
sub-033_task-EyeTracking_physio	235	1726.791	1926.794	200.003	1302.388	687.923	0.232	0.169	0.854	0.566
sub-033_task-EyeTracking_physio	235	1960.139	2610.147	650.008	1226.283	660.950	0.213	0.072	0.410	0.733
sub-033_task-EyeTracking_physio	235	2626.814	2851.815	225.001	1130.585	633.450	0.158	0.073	0.443	0.354
sub-033_task-EyeTracking_physio	235	2885.161	3001.818	116.657	978.217	760.090	0.229	0.135	0.447	0.645
sub-033_task-EyeTracking_physio	236	-548.190	-39.845	508.345	1254.005	714.145	0.418	0.318	3.627	0.658
sub-033_task-EyeTracking_physio	236	-14.846	260.160	275.006	1269.435	722.415	0.090	0.029	0.240	0.241
sub-033_task-EyeTracking_physio	236	276.827	626.836	350.009	1085.033	696.067	0.255	0.161	0.729	0.874
sub-033_task-EyeTracking_physio	236	751.832	1026.834	275.002	1063.450	650.415	0.222	0.150	0.361	1.142
sub-033_task-EyeTracking_physio	236	1076.837	1526.848	450.011	1381.253	644.525	0.121	0.032	0.302	0.409
sub-033_task-EyeTracking_physio	236	1535.181	1793.523	258.342	1394.350	652.610	0.148	0.048	0.259	0.486
sub-033_task-EyeTracking_physio	236	1810.189	2043.529	233.340	1584.842	667.670	0.251	0.095	0.860	0.401
sub-033_task-EyeTracking_physio	236	2126.867	2301.869	175.002	921.620	760.460	0.123	0.026	0.253	0.377
sub-033_task-EyeTracking_physio	236	2485.203	2660.219	175.016	982.460	727.420	0.307	0.065	0.117	1.007
sub-033_task-EyeTracking_physio	236	2693.552	3001.889	308.337	1086.390	704.325	0.204	0.095	0.754	0.479
sub-033_task-EyeTracking_physio	237	-1298.125	251.911	1550.036	1265.245	724.645	0.130	0.079	0.243	1.020
sub-033_task-EyeTracking_physio	237	276.911	651.920	375.009	1257.365	603.470	0.107	0.051	0.238	0.762
sub-033_task-EyeTracking_physio	237	693.585	976.916	283.331	1594.688	765.555	0.225	0.088	0.439	0.682
sub-033_task-EyeTracking_physio	237	993.581	1460.268	466.687	1648.902	809.743	0.202	0.143	0.562	1.005
sub-033_task-EyeTracking_physio	237	1518.593	1851.939	333.346	1175.255	855.935	0.103	0.019	0.208	0.239
sub-033_task-EyeTracking_physio	237	1901.938	2085.277	183.339	1322.735	677.907	0.148	0.034	0.206	0.390
sub-033_task-EyeTracking_physio	237	2118.610	2943.637	825.027	1286.020	600.420	0.151	0.040	0.222	0.647
sub-033_task-EyeTracking_physio	238	-406.363	368.654	775.017	1284.775	727.200	0.284	0.188	1.372	1.824
sub-033_task-EyeTracking_physio	238	393.654	618.661	225.007	1343.165	692.930	0.166	0.056	0.479	0.387
sub-033_task-EyeTracking_physio	238	635.328	960.329	325.001	1370.275	635.790	0.195	0.051	0.249	0.583
sub-033_task-EyeTracking_physio	238	985.328	1418.670	433.342	1338.475	745.485	0.182	0.084	0.491	0.629
sub-033_task-EyeTracking_physio	238	1443.670	1727.009	283.339	1612.312	845.013	0.228	0.112	1.104	0.403
sub-033_task-EyeTracking_physio	238	1877.017	2118.692	241.675	1709.080	847.065	0.170	0.082	0.250	0.837
sub-033_task-EyeTracking_physio	238	2152.033	2452.028	299.995	1422.935	781.047	0.132	0.057	0.607	0.403
sub-033_task-EyeTracking_physio	238	2468.696	3002.041	533.345	1350.903	758.190	0.170	0.055	0.518	0.639
sub-033_task-EyeTracking_physio	239	-556.271	252.077	808.348	1274.375	732.505	0.162	0.070	0.342	0.673
sub-033_task-EyeTracking_physio	239	277.076	402.080	125.004	1220.555	801.650	0.127	0.038	0.226	0.323
sub-033_task-EyeTracking_physio	239	460.419	685.420	225.001	1555.245	708.155	0.163	0.055	0.361	0.466
sub-033_task-EyeTracking_physio	239	702.095	968.770	266.675	1600.957	699.072	0.171	0.049	0.302	0.381
sub-033_task-EyeTracking_physio	239	993.772	1152.108	158.336	1627.285	699.190	0.184	0.059	0.345	0.374
sub-033_task-EyeTracking_physio	239	1193.774	1435.438	241.664	1417.100	545.935	0.089	0.022	0.255	0.192
sub-033_task-EyeTracking_physio	239	1460.438	1668.776	208.338	1407.360	507.130	0.072	0.014	0.169	0.206
sub-033_task-EyeTracking_physio	239	1710.451	1952.117	241.666	1214.110	861.455	0.196	0.062	0.268	0.786
sub-033_task-EyeTracking_physio	239	1977.116	2352.134	375.018	1405.125	809.555	0.182	0.068	0.452	0.538
sub-033_task-EyeTracking_physio	239	2377.134	2618.798	241.664	1187.535	728.095	0.254	0.144	0.600	0.598
sub-033_task-EyeTracking_physio	239	2635.465	2852.137	216.672	1164.863	712.668	0.241	0.063	0.457	0.558
sub-033_task-EyeTracking_physio	239	2885.471	3002.140	116.669	1206.300	827.035	0.282	0.092	0.330	0.729
sub-033_task-EyeTracking_physio	240	-189.528	227.154	416.682	1270.940	709.990	0.153	0.052	0.561	0.429
sub-033_task-EyeTracking_physio	240	293.825	418.828	125.003	1401.190	832.430	0.075	0.018	0.150	0.179
sub-033_task-EyeTracking_physio	240	435.495	602.156	166.661	1303.865	797.745	0.283	0.159	0.695	0.678
sub-033_task-EyeTracking_physio	240	652.155	968.831	316.676	1643.868	879.100	0.216	0.055	0.256	0.567
sub-033_task-EyeTracking_physio	240	1010.498	1310.503	300.005	1617.915	634.447	0.107	0.040	0.338	0.323
sub-033_task-EyeTracking_physio	240	1352.183	1485.511	133.328	1268.100	724.352	0.161	0.064	0.429	0.327
sub-033_task-EyeTracking_physio	240	1535.510	2002.190	466.680	1021.247	533.390	0.090	0.023	0.274	0.324
sub-033_task-EyeTracking_physio	240	2060.523	2268.863	208.340	1246.910	727.465	0.156	0.048	0.212	0.502
sub-033_task-EyeTracking_physio	240	2318.862	2610.536	291.674	1307.745	756.810	0.212	0.038	0.157	0.613
sub-033_task-EyeTracking_physio	240	2693.873	3002.211	308.338	985.370	723.325	0.124	0.018	0.159	0.307
sub-033_task-EyeTracking_physio	241	-39.479	302.194	341.673	1260.560	709.395	0.150	0.036	0.216	0.375
sub-033_task-EyeTracking_physio	241	343.863	527.193	183.330	1162.812	722.765	0.117	0.031	0.285	0.279
sub-033_task-EyeTracking_physio	241	568.861	918.867	350.006	1590.703	553.930	0.114	0.033	0.419	0.250
sub-033_task-EyeTracking_physio	241	968.875	1218.882	250.007	1672.543	767.930	0.141	0.042	0.338	0.359
sub-033_task-EyeTracking_physio	241	1377.221	1635.553	258.332	1220.720	780.930	0.217	0.076	0.187	0.987
sub-033_task-EyeTracking_physio	241	1652.221	1935.558	283.337	1165.672	767.523	0.278	0.129	0.688	0.743
sub-033_task-EyeTracking_physio	241	1960.558	2318.904	358.346	1380.185	872.565	0.177	0.097	0.851	0.538
sub-033_task-EyeTracking_physio	241	2343.905	2618.909	275.004	1372.315	889.015	0.062	0.009	0.157	0.148
sub-033_task-EyeTracking_physio	241	2635.575	3002.261	366.686	1328.550	858.203	0.097	0.022	0.241	0.245
sub-033_task-EyeTracking_physio	242	-206.081	227.260	433.341	1287.425	712.585	0.185	0.052	0.206	0.690
sub-033_task-EyeTracking_physio	242	252.259	618.935	366.676	1342.582	641.312	0.117	0.060	0.303	0.587
sub-033_task-EyeTracking_physio	242	643.934	860.609	216.675	1365.642	660.288	0.115	0.053	0.342	0.330
sub-033_task-EyeTracking_physio	242	893.950	1235.623	341.673	1070.755	762.945	0.223	0.163	0.790	0.819
sub-033_task-EyeTracking_physio	242	1285.622	1443.961	158.339	1397.370	827.795	0.135	0.041	0.260	0.332
sub-033_task-EyeTracking_physio	242	1485.632	1768.970	283.338	1426.000	835.503	0.087	0.027	0.328	0.254
sub-033_task-EyeTracking_physio	242	1793.970	1952.307	158.337	1136.645	802.760	0.215	0.060	0.699	0.202
sub-033_task-EyeTracking_physio	242	1993.973	2902.327	908.354	1166.950	890.505	0.110	0.051	0.312	0.536
sub-033_task-EyeTracking_physio	243	-347.663	-206.003	141.660	1268.140	770.815	0.100	0.040	0.261	0.338
sub-033_task-EyeTracking_physio	243	-181.003	227.347	408.350	1295.935	745.155	0.089	0.031	0.309	0.335
sub-033_task-EyeTracking_physio	243	269.004	427.346	158.342	1342.145	800.490	0.123	0.028	0.255	0.272
sub-033_task-EyeTracking_physio	243	469.021	794.024	325.003	1204.900	664.010	0.192	0.077	0.409	0.641
sub-033_task-EyeTracking_physio	243	852.359	1035.689	183.330	1663.092	833.090	0.120	0.042	0.244	0.386
sub-033_task-EyeTracking_physio	243	1077.360	1194.034	116.674	1148.997	690.730	0.223	0.045	0.622	0.177
sub-033_task-EyeTracking_physio	243	1335.709	1477.376	141.667	1197.850	682.080	0.202	0.082	0.246	0.671
sub-033_task-EyeTracking_physio	243	1494.042	2019.061	525.019	1176.840	691.230	0.130	0.054	0.334	0.626
sub-033_task-EyeTracking_physio	243	2085.727	2419.057	333.330	1193.275	806.040	0.821	1.303	0.671	5.116
sub-033_task-EyeTracking_physio	243	2544.058	3002.394	458.336	1191.720	681.810	0.182	0.115	0.351	0.836
sub-033_task-EyeTracking_physio	244	-139.242	219.102	358.344	1278.375	711.655	0.157	0.055	0.628	0.375
sub-033_task-EyeTracking_physio	244	252.425	510.774	258.349	1314.360	592.580	0.227	0.073	0.240	0.963
sub-033_task-EyeTracking_physio	244	544.107	810.778	266.671	1583.415	554.815	0.174	0.081	0.632	0.438
sub-033_task-EyeTracking_physio	244	860.784	1144.114	283.330	1320.945	536.797	0.122	0.034	0.277	0.345
sub-033_task-EyeTracking_physio	244	1210.780	1435.788	225.008	1056.265	733.695	0.142	0.057	0.371	0.464
sub-033_task-EyeTracking_physio	244	1494.132	1794.129	299.997	1303.242	821.268	0.095	0.020	0.245	0.291
sub-033_task-EyeTracking_physio	244	1827.462	2194.140	366.678	1355.763	698.283	0.190	0.054	0.297	0.602
sub-033_task-EyeTracking_physio	244	2219.140	2394.141	175.001	1320.430	588.395	0.135	0.043	0.250	0.449
sub-033_task-EyeTracking_physio	244	2402.479	2902.487	500.008	1324.093	567.538	0.185	0.067	0.322	0.586
sub-033_task-EyeTracking_physio	245	-47.530	202.477	250.007	1295.493	712.592	0.144	0.044	0.242	0.509
sub-033_task-EyeTracking_physio	245	252.476	377.479	125.003	1416.315	761.800	0.136	0.045	0.264	0.330
sub-033_task-EyeTracking_physio	245	402.469	627.486	225.017	1408.030	554.770	0.118	0.040	0.288	0.391
sub-033_task-EyeTracking_physio	245	660.809	844.158	183.349	1418.265	675.765	0.149	0.037	0.198	0.475
sub-033_task-EyeTracking_physio	245	877.483	1210.822	333.339	1070.440	738.750	0.230	0.132	0.851	0.778
sub-033_task-EyeTracking_physio	245	1244.168	1535.831	291.663	1626.345	816.875	0.230	0.127	0.801	0.695
sub-033_task-EyeTracking_physio	245	1569.164	1769.171	200.007	1622.070	592.515	0.155	0.048	0.313	0.426
sub-033_task-EyeTracking_physio	245	1852.504	2410.849	558.345	1626.595	843.445	0.643	2.799	3.397	14.858
sub-033_task-EyeTracking_physio	245	2444.186	2694.194	250.008	1367.860	830.955	0.119	0.058	0.478	0.400
sub-033_task-EyeTracking_physio	245	2702.527	2827.529	125.002	1381.000	748.750	0.333	0.111	0.339	0.823
sub-033_task-EyeTracking_physio	245	2860.861	3002.530	141.669	1042.180	779.345	0.278	0.127	0.830	0.375
sub-033_task-EyeTracking_physio	246	-289.133	319.204	608.337	1277.770	717.860	0.177	0.095	0.400	0.625
sub-033_task-EyeTracking_physio	246	352.537	652.556	300.019	1223.145	544.635	0.189	0.071	0.287	0.694
sub-033_task-EyeTracking_physio	246	719.214	1069.219	350.005	1380.730	827.500	0.113	0.033	0.236	0.357
sub-033_task-EyeTracking_physio	246	1102.560	1285.906	183.346	1313.578	842.572	0.147	0.043	0.398	0.287
sub-033_task-EyeTracking_physio	246	1327.572	1510.897	183.325	945.238	725.717	0.194	0.085	0.550	0.337
sub-033_task-EyeTracking_physio	246	1519.239	1644.240	125.001	918.270	662.460	0.205	0.098	0.502	0.446
sub-033_task-EyeTracking_physio	246	1744.235	2135.913	391.678	1307.615	671.340	0.248	0.085	0.209	1.037
sub-033_task-EyeTracking_physio	246	2160.922	2369.253	208.331	1144.390	543.050	0.169	0.077	0.418	0.493
